編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMKJIIFFAH87CC,20,69.86,住家用,鋼筋混凝土造,82年12月31日,六層,
RPVNMLNKJIIFFAH18DC,7,152.01,商業用,鋼筋混凝土造,95年11月27日,七層,
RPXRMLNKJIIFFAH68CC,27,124.00,住家用,鋼筋混凝土造,75年8月1日,二層,
RPRTMLNKJIIFFAH28CC,33,97.02,住家用,鋼筋混凝土造,69年11月15日,五層,
RPTQMLOKJIIFFAH38DC,11,103.65,住家用,鋼筋混凝土造,91年11月8日,十層,
RPQPMLNKJIIFFAH87DC,10,207.83,住家用,鋼筋混凝土造,92年7月29日,五層,
RPTNMLNKJIIFFAH87CC,42,246.69,住家用,加強磚造,60年12月29日,三層,
RPQOMLNKJIIFFAH77DC,3,27.36,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPQPMLPKJIIFFEH48DC,6,125.84,住家用,鋼筋混凝土造,97年4月1日,十層,
RPQPMLPKJIIFFEH48DC,6,27.12,見其他登記事項,鋼筋混凝土造,97年4月1日,十層,
RPRQMLNKJIIFFBH08CC,13,674.52,見其他登記事項,鋼筋混凝土造,89年7月27日,五層,
RPPTMLOKJIIFFBH28CC,1,94.23,見其他登記事項,鋼筋混凝土造,102年3月6日,十五層,
RPPOMLOKJIIFFBH87DC,14,80.38,見其他登記事項,鋼筋混凝土造,88年9月17日,十五層,
RPUNMLOKJIIFFBH18CC,10,105.06,住家用,鋼筋混凝土造,92年10月24日,十層,
RPOOMLOKJIIFFBH77DC,14,67.77,見其他登記事項,鋼筋混凝土造,88年9月17日,十五層,
RPXPMLPKJIIFFAH88EC,12,97.13,商業用,鋼筋混凝土造,90年5月9日,九層,
RPOOMLSKJIIFFEH38CC,18,661.95,工業用,鋼筋混凝土造,84年10月14日,三層,
RPVTMLPKJIIFFBH98CC,23,363.25,見其他登記事項,鋼筋混凝土造,79年8月2日,四層,
RPRWMLSKJIIFFBH56CC,12,70.11,住家用,鋼筋混凝土造,91年4月4日,九層,
RPRWMLSKJIIFFBH56CC,12,10.81,共有部份,鋼筋混凝土造,91年4月4日,十層,
RPRWMLSKJIIFFBH56CC,12,17.97,共有部份,鋼筋混凝土造,91年4月4日,十四層,
RPTWMLSKJIIFFBH76CC,12,9.74,共有部份,鋼筋混凝土造,91年4月4日,十層,
RPTWMLSKJIIFFBH76CC,12,65.45,住家用,鋼筋混凝土造,91年4月4日,九層,
RPTWMLSKJIIFFBH76CC,12,16.64,共有部份,鋼筋混凝土造,91年4月4日,十四層,
RPPTMLSKJIIFFBH68CC,21,67.62,住家用,鋼筋混凝土造,81年10月13日,六層,
RPPTMLSKJIIFFBH68CC,21,19.04,共有部份,鋼筋混凝土造,81年10月13日,六層,
RPPTMLSKJIIFFBH68CC,21,5.38,共有部份,鋼筋混凝土造,81年10月13日,六層,
RPPOMLOKJIIFFGH28CC,19,176.95,住家用,鋼筋混凝土造,83年11月11日,十八層,
RPQOMLOKJIIFFGH38CC,18,80.89,住家用,鋼筋混凝土造,84年6月13日,七層,
RPPPNLTKJIIFFBH48CC,14,60.97,住家用,鋼筋混凝土造,89年3月2日,十九層,
RPSSMLSKJIIFFAH88DC,2,128.82,商業用,鋼筋混凝土造,100年9月7日,七層,
RPXOMLSKJIIFFAH98DC,29,86.74,住家用,鋼筋混凝土造,74年5月13日,五層,
RPSUMLSKJIIFFAH09DC,14,154.41,商業用,鋼筋混凝土造,89年1月27日,十五層,
RPVQMLTKJIIFFAH98CC,3,674.15,見其他登記事項,鋼骨鋼筋混凝土造,99年8月18日,十九層,
RPXRMLKLJIIFFBH58CC,19,92.85,住家用,鋼筋混凝土造,83年10月24日,十二層,
RPVNMLTKJIIFFFH76EC,7,397.29,見使用執照,鋼筋混凝土造,95年9月15日,四層,
RPSOMLOKJIIFFGH68DC,7,131.56,見其他登記事項,鋼筋混凝土造,95年12月13日,十五層,
RPRNMLTKJIIFFGH88CC,33,141.76,住家用,加強磚造,69年6月23日,二層,
RPPNMLTKJIIFFGH68CC,12,166.85,住家用,鋼筋混凝土造,90年8月7日,八層,
RPXQMLTKJIIFFAH56CC,39,89.64,住家用,加強磚造,63年6月15日,二層,
RPOSMLTKJIIFFAH48CC,15,72.36,住家用,鋼筋混凝土造,88年5月1日,十六層,
RPOPMLKLJIIFFGH97CC,38,67.50,住家用,加強磚造,64年10月30日,二層,
RPRRMLTKJIIFFAH68CC,9,128.71,住家用,鋼筋混凝土造,93年7月27日,十四層,
RPRRMLTKJIIFFAH68CC,9,10.50,見其他登記事項,鋼筋混凝土造,93年7月27日,十四層,
RPQOMLKLJIIFFFH18EC,23,57.99,見其他登記事項,鋼筋混凝土造,79年11月5日,七層,
RPROMLMLJIIFFBH97DC,21,76.70,住家用,鋼筋混凝土造,82年2月20日,七層,
RPPRMLLLJIIFFAH87DC,18,58.87,住家用,鋼筋混凝土造,84年9月30日,二十層,
RPUOMLKLJIIFFFH48DC,8,241.36,見使用執照,鋼筋混凝土造,94年7月20日,四層,
RPXQMLLLJIIFFAH48CC,10,70.00,住家用,鋼筋混凝土造,92年10月30日,八層,
RPRRMLLLJIIFFAH97CC,20,75.10,住家用,鋼筋混凝土造,82年12月24日,六層,
RPSOMLSKJIIFFDH68CC,15,157.92,見其他登記事項,鋼筋混凝土造,87年12月31日,五層,
RPVSMLKLJIIFFDH68CC,19,97.23,住家用,鋼筋混凝土造,83年12月9日,六層,
RPQPMLPLJIIFFAH08CC,10,133.56,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPTOMLPLJIIFFAH28CC,21,90.75,住家用,鋼筋混凝土造,81年8月1日,七層,
RPOOMLKLJIIFFFH77CC,19,17.41,共有部份,鋼筋混凝土造,83年12月21日,七層,
RPOOMLKLJIIFFFH77CC,19,139.81,住家用,鋼筋混凝土造,83年12月21日,四層,
RPQSMLQLJIIFFBH68DC,22,923.95,見其他登記事項,鋼筋混凝土造,80年6月1日,三層,
RPUNMLLLJIIFFEH28CC,18,111.86,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPSNMLLLJIIFFEH08CC,5,53.98,見其他登記事項,鋼筋混凝土造,97年6月20日,十二層,
RPOOMLRLJIIFFGH58CC,35,60.00,住家用,加強磚造,68年1月25日,二層,
RPWNMLRLJIIFFGH66CC,35,60.00,住家用,加強磚造,68年1月25日,二層,
RPOOMLQLJIIFFCH08CC,17,251.57,住商用,鋼筋混凝土造,86年1月30日,四層,
RPOOMLQLJIIFFCH08CC,17,33.54,共有部份,鋼筋混凝土造,86年1月30日,五層,
RPOOMLQLJIIFFCH08CC,17,.12,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPOOMLQLJIIFFCH08CC,17,7.81,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLQLJIIFFCH08CC,16,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPVNMLQLJIIFFEH88CC,19,184.25,住家用,鋼筋混凝土造,84年1月24日,四層,
RPPOMLQLJIIFFEH38CC,3,98.51,住家用,鋼筋混凝土造,100年5月11日,十二層,
RPVNMLQLJIIFFFH56EC,30,88.68,住家用,鋼筋混凝土造,73年3月10日,四層,
RPRRMLRLJIIFFAH58CC,20,144.71,住商用,鋼筋混凝土造,82年12月22日,七層,
RPPOMLQLJIIFFCH18CC,16,81.17,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLQLJIIFFCH18CC,16,5.26,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLQLJIIFFCH18CC,16,1.41,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLQLJIIFFCH18CC,16,1.20,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLQLJIIFFCH18CC,16,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPOMLQLJIIFFCH18CC,17,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLQLJIIFFCH18CC,16,2.78,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPQOMLQLJIIFFCH28CC,17,251.57,住商用,鋼筋混凝土造,86年1月30日,四層,
RPQOMLQLJIIFFCH28CC,17,33.54,共有部份,鋼筋混凝土造,86年1月30日,五層,
RPQOMLQLJIIFFCH28CC,17,.12,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPQOMLQLJIIFFCH28CC,17,7.81,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPQOMLQLJIIFFCH28CC,16,.05,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPSNMLTLJIIFFGH56DC,6,247.26,見其他登記事項,鋼筋混凝土造,96年5月31日,五層,
RPSNMLTLJIIFFGH56DC,6,.97,共有部份,鋼筋混凝土造,96年5月31日,一層,
RPPPMLTLJIIFFAH38CC,23,114.06,住家用,鋼筋混凝土造,80年1月19日,五層,
RPQPMLMJKIIFFBH77CC,1,161.80,見其他登記事項,鋼筋混凝土造,102年2月20日,十層,
RPRPMLMJKIIFFBH87CC,32,94.68,住商用,鋼筋混凝土造,70年9月2日,四層,
RPQOMLTLJIIFFBH48CC,13,28.17,住家用,鋼筋混凝土造,89年8月8日,十四層,
RPQOMLTLJIIFFBH48CC,13,5.46,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPQOMLTLJIIFFBH48CC,13,2.16,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPRPMLTLJIIFFBH68CC,,122.22,商業用,磚造,,二層,
RPXOMLRLJIIFFBH98CC,30,71.74,住家用,鋼筋混凝土造,72年12月7日,五層,
RPXOMLRLJIIFFBH98CC,30,3.59,共有部份,鋼筋混凝土造,72年12月7日,五層,
RPOSMLSLJIIFFBH58CC,43,2343.80,工業用,見其他登記事項,60年2月1日,二層,
RPROMLTLJIIFFBH58CC,20,111.33,住家用,鋼筋混凝土造,82年8月18日,八層,
RPROMLTLJIIFFBH58CC,20,22.91,共有部份,鋼筋混凝土造,82年8月18日,八層,
RPROMLRLJIIFFBH38CC,16,241.18,住商用,鋼筋混凝土造,86年5月30日,十二層,
RPSOMLMJKIIFFBH97DC,4,65.95,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPWOMLNJKIIFFCH48CC,16,82.43,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPWOMLNJKIIFFCH48CC,16,5.13,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPWOMLNJKIIFFCH48CC,16,1.44,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPWOMLNJKIIFFCH48CC,16,1.20,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPWOMLNJKIIFFCH48CC,16,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPWOMLNJKIIFFCH48CC,16,2.83,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPWOMLNJKIIFFCH48CC,17,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLNJKIIFFGH18CC,35,119.32,住家用,加強磚造,67年12月29日,二層,
RPPNMLNJKIIFFFH97CC,42,53.36,住家用,見其他登記事項,61年1月15日,一層,
RPPSMLNJKIIFFBH08CC,20,550.15,見其他登記事項,鋼骨鋼筋混凝土造,83年4月18日,二十二層,
RPPSMLNJKIIFFBH08CC,20,100.04,共有部份,鋼骨鋼筋混凝土造,83年4月18日,二十二層,
RPUNMLKMJIIFFAH87CC,22,207.98,見其他登記事項,鋼筋混凝土造,81年4月30日,五層,
RPUNMLKMJIIFFAH87CC,22,3.50,共有部份,鋼筋混凝土造,81年4月30日,五層,
RPUOMLNJKIIFFEH48CC,1,229.03,見其他登記事項,鋼筋混凝土造,101年12月25日,五層,
RPWOMLOJKIIFFAH48DC,18,15.04,住家用,鋼筋混凝土造,84年9月2日,八層,
RPQQMLMJKIIFFDH08CC,19,41.77,住家用,鋼筋混凝土造,84年3月24日,十五層,
RPOQMLMJKIIFFDH87CC,19,46.60,住家用,鋼筋混凝土造,84年3月24日,十五層,
RPXOMLMJKIIFFDH58CC,19,41.77,住家用,鋼筋混凝土造,84年3月24日,十五層,
RPRQMLOJKIIFFDH48DC,17,101.51,住家用,鋼筋混凝土造,85年7月10日,五層,
RPWOMLMJKIIFFDH58DC,16,76.40,住家用,鋼筋混凝土造,86年9月5日,五層,
RPWQMLOJKIIFFBH68CC,6,269.66,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPXOMLOJKIIFFBH68DC,9,287.06,住商用,鋼筋混凝土造,94年3月31日,五層,
RPXOMLOJKIIFFBH68DC,9,279.06,住商用,鋼筋混凝土造,94年3月31日,五層,
RPWOMLPJKIIFFEH98DC,20,186.79,住家用,鋼筋混凝土造,82年7月3日,四層,
RPPOMLPJKIIFFGH48DC,34,248.06,見其他登記事項,鋼筋混凝土造,69年2月14日,三層,
RPOVMLPJKIIFFBH48CC,13,71.12,住家用,鋼筋混凝土造,90年1月15日,十層,
RPOVMLPJKIIFFBH48CC,13,11.38,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPOVMLPJKIIFFBH48CC,13,18.66,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPTQMLPJKIIFFBH48CC,18,371.71,工業用,鋼筋混凝土造,85年5月21日,三層,
RPPRMLOJKIIFFBH18DC,17,172.29,住家用,鋼筋混凝土造,86年1月29日,四層,
RPPOMLQJKIIFFAH97DC,19,142.71,住家用,鋼筋混凝土造,83年7月9日,十五層,
RPUQMLPJKIIFFAH58DC,39,92.82,住家用,加強磚造,64年4月24日,二層,
RPOOMLQJKIIFFAH87DC,31,68.64,住家用,鋼筋混凝土造,71年8月30日,五層,
RPXOMLQJKIIFFBH78CC,10,106.31,住家用,鋼筋混凝土造,93年3月25日,十層,
RPXQMLQJKIIFFBH09DC,35,77.40,住家用,加強磚造,67年9月20日,二層,
RPRQMLTJKIIFFAH58CC,19,105.43,住家用,鋼筋混凝土造,84年2月25日,二十三層,
RPRQMLTJKIIFFAH58CC,19,22.22,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPRQMLTJKIIFFAH58CC,19,16.35,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPVRMLTJKIIFFAH09CC,15,49.92,見其他登記事項,鋼筋混凝土造,87年12月31日,九層,
RPVRMLTJKIIFFAH09CC,15,21.55,共有部份,鋼筋混凝土造,87年12月31日,九層,
RPPOMLRJKIIFFAH97CC,16,130.96,住家用,鋼筋混凝土造,87年4月2日,二十四層,
RPPOMLRJKIIFFAH97CC,16,22.81,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPPOMLRJKIIFFAH97CC,16,52.45,共有部份,鋼筋混凝土造,87年4月2日,二十四層,
RPQRMLRJKIIFFAH38CC,33,24.39,見其他登記事項,鋼筋混凝土造,69年10月7日,十二層,
RPQRMLRJKIIFFAH38CC,33,7.34,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPQQMLRJKIIFFAH28CC,14,70.00,住家用,鋼筋混凝土造,88年11月29日,二十四層,
RPQQMLRJKIIFFAH28CC,14,4.96,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPQQMLRJKIIFFAH28CC,14,15.24,共有部份,鋼筋混凝土造,88年11月29日,二十四層,
RPSQMLRJKIIFFAH48CC,9,75.51,住家用,鋼筋混凝土造,93年12月31日,十四層,
RPSQMLRJKIIFFAH48CC,9,46.00,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPSQMLRJKIIFFAH48CC,9,15.37,共有部份,鋼筋混凝土造,93年12月31日,十四層,
RPPRMLRJKIIFFAH28CC,10,46.86,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPPRMLRJKIIFFAH28CC,10,6.71,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPPRMLRJKIIFFAH28CC,10,10.02,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPORMLRJKIIFFAH18CC,17,83.74,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPORMLRJKIIFFAH18CC,17,8.80,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPORMLRJKIIFFAH18CC,17,9.19,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPVQMLRJKIIFFAH78CC,24,40.46,住家用,鋼筋混凝土造,78年9月30日,十層,
RPVQMLRJKIIFFAH78CC,24,6.01,共有部份,鋼筋混凝土造,78年9月30日,十層,
RPVQMLRJKIIFFAH78CC,24,3.98,共有部份,鋼筋混凝土造,78年9月30日,十層,
RPXQMLRJKIIFFAH98CC,20,61.79,住家用,鋼筋混凝土造,83年3月5日,八層,
RPXQMLRJKIIFFAH98CC,20,7.92,共有部份,鋼筋混凝土造,83年3月5日,八層,
RPXQMLRJKIIFFAH98CC,20,6.11,共有部份,鋼筋混凝土造,83年3月5日,八層,
RPSOMLRJKIIFFAH28CC,13,57.29,住家用,鋼筋混凝土造,89年8月31日,十四層,
RPSOMLRJKIIFFAH28CC,13,17.44,共有部份,鋼筋混凝土造,89年8月31日,十四層,
RPXNMLTJKIIFFBH98CC,19,145.63,住家用,鋼筋混凝土造,84年1月4日,十三層,
RPXNMLTJKIIFFBH98CC,19,10.41,共有部份,鋼筋混凝土造,84年1月4日,十三層,
RPXNMLTJKIIFFBH98CC,19,22.55,共有部份,鋼筋混凝土造,84年1月4日,十三層,
RPVNMLTJKIIFFBH88DC,20,31.29,住家用,鋼筋混凝土造,82年9月8日,十六層,
RPVNMLTJKIIFFBH88DC,20,6.95,住家用,鋼筋混凝土造,82年9月8日,十六層,
RPVNMLTJKIIFFBH88DC,20,7.32,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPVNMLTJKIIFFBH88DC,20,3.10,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPPSMLKKKIIFFBH97DC,6,31.01,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,2.91,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,1.91,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,1.75,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,7.48,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,.40,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPPSMLKKKIIFFBH97DC,6,.70,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUPMLTJKIIFFEH56CC,10,87.08,住家用,鋼筋混凝土造,93年3月25日,十四層,
RPUPMLTJKIIFFEH56CC,10,10.54,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPUPMLTJKIIFFEH56CC,10,20.28,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPXPMLTJKIIFFEH86CC,14,63.27,住家用,鋼筋混凝土造,89年4月5日,十二層,
RPXPMLTJKIIFFEH86CC,14,11.06,共有部份,鋼筋混凝土造,89年4月5日,十二層,
RPXPMLTJKIIFFEH86CC,14,5.69,共有部份,鋼筋混凝土造,89年4月5日,十四層,
RPPQMLTJKIIFFEH78CC,14,63.27,住家用,鋼筋混凝土造,89年4月5日,十二層,
RPPQMLTJKIIFFEH78CC,14,11.05,共有部份,鋼筋混凝土造,89年4月5日,十二層,
RPPQMLTJKIIFFEH78CC,14,5.69,共有部份,鋼筋混凝土造,89年4月5日,十四層,
RPRQMLTJKIIFFEH98CC,8,68.86,住家用,鋼筋混凝土造,95年2月18日,十三層,
RPRQMLTJKIIFFEH98CC,8,12.12,共有部份,鋼筋混凝土造,95年2月18日,十三層,
RPRQMLTJKIIFFEH98CC,8,7.17,共有部份,鋼筋混凝土造,95年2月18日,十三層,
RPROMLTJKIIFFAH48DC,18,49.73,住家用,鋼筋混凝土造,84年9月2日,八層,
RPPOMLKKKIIFFCH57CC,17,70.87,住家用,鋼筋混凝土造,86年1月30日,十層,
RPPOMLKKKIIFFCH57CC,17,4.52,共有部份,鋼筋混凝土造,86年1月30日,十層,
RPPOMLKKKIIFFCH57CC,17,.87,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLKKKIIFFCH57CC,17,.99,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLKKKIIFFCH57CC,17,.03,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPUOMLTJKIIFFGH66CC,32,98.80,住家用,加強磚造,71年4月2日,二層,
RPXNMLTJKIIFFGH96DC,9,211.68,見其他登記事項,鋼筋混凝土造,93年6月11日,四層,
RPWNMLKKKIIFFEH38CC,37,130.65,住家用,加強磚造,65年12月30日,二層,
RPUNMLKKKIIFFFH48EC,6,378.17,住商用,鋼筋混凝土造,97年1月23日,五層,
RPOSMLMKKIIFFEH38DC,7,37.96,住家用,鋼筋混凝土造,95年10月19日,十二層,
RPSPMLLKKIIFFAH87CC,33,80.11,住家用,鋼筋混凝土造,69年8月27日,四層,
RPXOMLKKKIIFFAH18CC,8,74.08,住商用,鋼筋混凝土造,95年1月3日,十三層,
RPUOMLKKKIIFFAH87CC,17,142.28,住家用,鋼筋混凝土造,85年7月6日,七層,
RPXOMLLKKIIFFBH48DC,,132.41,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPXOMLMKKIIFFEH78CC,14,149.89,住家用,鋼筋混凝土造,88年7月7日,十四層,
RPRRMLLKKIIFFBH18DC,,132.41,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPWOMLLKKIIFFBH38DC,,132.41,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPUOMLLKKIIFFBH18DC,,132.41,見其他登記事項,鋼筋混凝土造,102年6月5日,十五層,
RPXSMLMKKIIFFEH56CC,20,101.47,見其他登記事項,鋼筋混凝土造,82年7月12日,十八層,
RPVNMLNKKIIFFAH38EC,18,90.00,商業用,鋼筋混凝土造,85年1月31日,十三層,
RPVNMLNKKIIFFAH38EC,18,90.00,見其他登記事項,鋼筋混凝土造,85年1月31日,十三層,
RPVRMLMKKIIFFAH48CC,19,131.86,住家用,鋼筋混凝土造,83年7月13日,十七層,
