鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街361~390號,678.0,住,,,1021030,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0831215,126.47,4,2,3,有,無,無,10000,79,,0.0,0,,RPQPMLMKJIIFFAU98CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街189巷18弄1~30號,87.36,住,,,1021031,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821231,126.95,3,2,2,有,無,有,10000,79,,0.0,0,,RPSPMLMKJIIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街61~90號,81.65,住,,,1021014,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830929,174.47,5,2,4,有,無,有,13500,77,,0.0,0,,RPUPMLMKJIIFFAU76CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街187巷1~30號,117.0,住,,,1021022,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710309,113.15,3,2,2,有,無,無,9000,80,,0.0,0,,RPWPMLMKJIIFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,58.8,住,,,1021017,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0850130,155.55,0,0,1,有,有,無,11000,71,,0.0,0,,RPVOMLOKJIIFFAU07DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街205巷1~30號,83.0,住,,,1021017,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701106,99.36,3,2,2,有,無,有,10000,101,,0.0,0,,RPWOMLOKJIIFFAU17DC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路178巷1~30號,58.0,農,,,1021023,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0581027,44.69,2,1,1,有,無,有,6000,134,,0.0,0,,RPRPMLOKJIIFFAU76DC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路271~300號,14.87,住,,,1021108,土地3建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,107.66999999999999,2,1,1,有,有,有,14000,130,,0.0,0,,RPOOMLPKJIIFFAU98CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街170巷1~30號,157.0,住,,,1021114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810414,245.04,4,2,3,有,無,無,13000,53,,0.0,0,,RPOOMLSKJIIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,8.55,住,,,1021026,土地2建物0車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,35.13,1,1,1,有,有,有,4500,128,,0.0,0,含管理費。,RPPOMLSKJIIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街1~30號,115.0,商,,,1021028,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840929,415.0,5,3,7,有,無,無,25000,60,,0.0,0,,RPQOMLSKJIIFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路31~60號,21.62,住,,,1021023,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,147.81,3,2,2,有,有,有,8000,54,,0.0,0,,RPUPMLMLJIIFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街151~180號,16.09,住,,,1021108,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,115.27,3,2,2,有,有,有,10000,87,,0.0,0,,RPTNMLNLJIIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街301~330號,88.0,住,,,1021112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0910412,172.91,4,2,3,有,無,無,18000,104,,0.0,0,,RPWPMLPLJIIFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市自立路31~60號,117.0,住,,,1021105,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0690421,133.09,4,2,2,有,無,無,19000,143,,0.0,0,,RPQOMLQLJIIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市北昌村建昌路140巷8弄1~30號,140.0,住,,,1021031,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741211,147.17,5,0,5,有,無,有,20000,136,,0.0,0,,RPSOMLQLJIIFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路211~240號,7.77,商,,,1021028,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840313,60.44,1,1,1,有,有,有,6500,108,,0.0,0,,RPRNMLRLJIIFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1021125,土地1建物0車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,40.05,1,1,1,有,無,有,6000,150,,0.0,0,,RPRPMLTLJIIFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街121~150號,7.5,商,,,1021114,土地4建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770503,109.07000000000001,3,2,2,有,無,有,10000,92,,0.0,0,,RPUPMLTLJIIFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路571~600號,105.0,住,,,1021126,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0940124,246.42,6,2,6,有,無,有,39000,158,,0.0,0,,RPQOMLNJKIIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街61~90號,12.06,住,,,1021201,土地4建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760504,132.26,2,2,2,有,有,有,12000,91,,0.0,0,,RPOOMLPJKIIFFAU09DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路361~390號,30.03,住,,,1021115,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0830705,145.54999999999998,1,1,2,有,無,有,13000,89,,0.0,0,一樓店面.二樓住家,RPTNMLTJKIIFFAU27DC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市府前路296巷1~30號,23.73,住,,,1021209,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,130.44,3,2,2,有,有,有,10000,77,一樓平面,14.13,0,,RPSNMLKKKIIFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街211~240號,106.0,住,,,1021128,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0770816,222.54,5,2,6,有,無,有,18000,81,,0.0,0,,RPTNMLMKKIIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路61~90號,9.55,商,,,1021211,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,91.41,2,2,2,有,無,有,9000,98,,0.0,0,,RPUNMLMKKIIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,11.0,住,,,1021123,土地2建物0車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,39.84,1,1,1,有,有,有,5000,126,,0.0,0,含管理費。,RPVOMLRKKIIFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,6.2,住,,,1021129,土地1建物0車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,40.14,1,1,1,有,有,有,5000,125,,0.0,0,含管理費用,RPWOMLRKKIIFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街121~150號,103.0,住,,,1021211,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0770111,209.36,7,2,2,有,無,有,10000,48,,0.0,0,,RPOPMLRKKIIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街312巷1~30號,23.0,商,,,1021216,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0630726,58.33,2,1,2,有,無,有,6500,111,,0.0,0,,RPPPMLRKKIIFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路61~90號,48.53,商,,,1021129,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831121,567.78,0,0,0,無,有,無,20000,35,,0.0,0,,RPOOMLRKKIIFFAU76DC
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街120巷1~30號,82.0,住,,,1021215,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821018,185.16,4,2,3,有,無,有,9000,49,,0.0,0,,RPPRMLSKKIIFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.49,商,,,1021122,土地1建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,40.67,1,0,1,有,有,有,4000,98,,0.0,0,,RPROMLTKKIIFFAU17CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正一?1~30號,107.35,,一般農業區,甲種建築用地,1021210,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710504,132.29,3,2,2,有,無,無,5000,38,,0.0,0,,RPWQMLKLKIIFFAU07CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街99巷21弄1~30號,146.0,住,,,1021201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821027,157.92,5,2,3,有,無,有,11000,70,,0.0,0,,RPXRMLKLKIIFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段267巷1~30號,78.0,住,,,1021201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920606,192.7,5,2,4,有,無,有,25000,130,,0.0,0,,RPOSMLKLKIIFFAU09CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路一段31~60號,129.0,住,,,1021203,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0761224,272.99,5,2,3,有,無,無,20000,73,,0.0,0,,RPPSMLKLKIIFFAU56CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街31~60號,11.1,住,,,1021206,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0791119,26.45,1,1,1,有,無,有,5500,208,,0.0,0,301室,RPQNMLLLKIIFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,5.7,住,,,1021206,土地1建物0車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851029,42.32,1,1,1,有,有,有,5000,118,,0.0,0,,RPSPMLKMKIIFFAU66CC
新城鄉,房地(土地+建物),花蓮縣新城鄉中正路98巷1~30號,135.69,住,,,1021215,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1011214,208.98,5,3,6,有,無,有,16000,77,,0.0,0,,RPROMLKMKIIFFAU56DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街220巷1~30號,77.0,住,,,1021229,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0810429,109.99,4,2,2,有,無,有,10000,91,,0.0,0,,RPVNMLQJJHJFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路211~240號,43.32,商,,,1021223,土地11建物1車位0,二層,10,辦公商業大樓,住商用,鋼筋混凝土造,0700903,73.28,4,2,1,有,有,無,26000,355,,0.0,0,第一.二層分租,RPOPMLRJJHJFFAU56CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南一街61~90號,69.0,住,,,1021223,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0751211,74.98,3,2,2,有,無,有,7000,93,,0.0,0,,RPPOMLSJJHJFFAU86EC
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街31~60號,11.76,住,,,1030101,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0761117,82.42999999999999,1,1,1,有,無,無,6000,73,,0.0,0,,RPQNMLLKJHJFFAU68CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十三街1~30號,108.0,住,,,1030115,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690610,121.3,4,2,2,有,無,有,10000,82,,0.0,0,,RPQOMLPKJHJFFAU76EC
花蓮市,土地,北濱段211~240地號,168.0,住,,,1021220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,30,,0.0,0,,RPWQMLKLJHJFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街91~120號,134.0,商,,,1021222,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0681003,326.25,4,2,3,有,無,無,17000,52,,0.0,0,,RPPOMLLLJHJFFAU78CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路61~90號,36.96,住,,,1021225,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721128,109.21000000000001,3,2,2,有,無,有,8500,78,,0.0,0,,RPQOMLLLJHJFFAU88CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路1~30號,24.03,住,,,1021225,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840414,41.82,0,0,0,有,有,有,5000,120,,0.0,0,,RPSOMLLLJHJFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街54巷1~30號,52.0,住,,,1030108,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680406,61.74,2,2,2,有,無,有,8000,130,,0.0,0,,RPWOMLLLJHJFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街61~90號,32.28,住,,,1030107,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841104,174.14,3,2,2,有,有,無,15000,86,,0.0,0,,RPTOMLLLJHJFFAU66DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街30巷9弄31~60號,59.0,住,,,1030110,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570930,66.82,3,3,1,有,無,有,6000,90,,0.0,0,,RPURMLNLJHJFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民權九街26巷1~30號,49.37,住,,,1030104,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0871009,144.76999999999998,3,2,2,有,有,有,10000,69,,0.0,0,,RPVRMLNLJHJFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街61~90號,54.29,,鄉村區,乙種建築用地,1030101,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,4,2,2,有,無,有,6000,46,,0.0,0,,RPSOMLOLJHJFFAU76CC
