鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔一街301~330號,27.96,住,,,1021122,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821222,144.71,3,2,2,有,有,無,30000,207,坡道機械,0.0,0,含增建或未登記建物。含管理費。,RPRRMLRLJIIFFAH58CC
中壢區,建物,桃園縣中壢市自強一路1~30號,0.0,工,,,1021125,土地0建物1車位0,一層,2,工廠,工業用,見其他登記事項,0600201,2343.8,0,0,0,無,有,無,297780,,,0.0,0,,RPOSMLSLJIIFFBH58CC
龍潭區,土地,新烏樹林段991~1020地號,198.38,,鄉村區,乙種建築用地,1021102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,71,,0.0,0,,RPPNMLSLJIIFFCH28CC
平鎮區,房地(土地+建物),桃園縣平鎮市中正五路1~30號,78.3,住,,,1021124,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960531,248.23,3,2,4,有,有,有,23000,93,,0.0,0,,RPSNMLTLJIIFFGH56DC
中壢區,建物,桃園縣中壢市延平路361~390號,0.0,商,,,1021104,土地0建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890808,35.79,1,1,1,有,有,有,5500,154,,0.0,0,,RPQOMLTLJIIFFBH48CC
中壢區,建物,桃園縣中壢市興仁路二段271~300號,0.0,住,,,1021107,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,134.24,4,2,2,有,有,無,16500,123,,0.0,0,含管理費。,RPROMLTLJIIFFBH58CC
中壢區,房地(土地+建物),桃園縣中壢市興農路31~60號,62.0,住,,,1021128,土地1建物1車位0,全,2,透天厝,商業用,磚造,,122.22,3,2,2,有,無,無,16000,131,,0.0,0,,RPRPMLTLJIIFFBH68CC
桃園區,房地(土地+建物),桃園縣桃園市建園東路12巷1~30號,29.35,住,,,1021127,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800119,114.06,3,2,2,有,無,有,8000,70,,0.0,0,,RPPPMLTLJIIFFAH38CC
龜山區,房地(土地+建物),桃園縣龜山鄉復興北路61~90號,119.2,住,,,1021104,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810430,211.48,0,0,1,有,無,無,52000,246,,0.0,0,,RPUNMLKMJIIFFAH87CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市民權路四段721~750號,1731.29,住,,,1021201,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020220,161.8,3,2,2,有,有,有,15000,93,坡道平面,35.47,0,,RPQPMLMJKIIFFBH77CC
中壢區,建物,桃園縣中壢市仁愛路1~30號,0.0,商,,,1021121,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700902,94.68,1,1,1,有,無,有,6000,63,,0.0,0,只租二樓,RPRPMLMJKIIFFBH87CC
中壢區,房地(土地+建物),桃園縣中壢市環北路331~360號,5.12,住,,,1021111,土地1建物0車位0,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,65.95,1,1,1,有,有,有,13000,197,,0.0,0,,RPSOMLMJKIIFFBH97DC
楊梅區,建物,桃園縣楊梅鎮青山二街361~390號,7.41,住,,,1021109,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.77,1,1,1,有,有,有,4900,117,,0.0,0,,RPXOMLMJKIIFFDH58CC
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山五街1~30號,8.89,住,,,1021110,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,46.6,1,1,1,有,有,有,4870,105,,0.0,0,,RPOQMLMJKIIFFDH87CC
楊梅區,建物,桃園縣楊梅鎮青山二街361~390號,7.41,住,,,1021201,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,41.77,1,1,1,有,有,有,4900,117,,0.0,0,,RPQQMLMJKIIFFDH08CC
楊梅區,房地(土地+建物),桃園縣楊梅鎮三民東路301~330號,27.05,住,,,1021201,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860905,76.4,4,2,2,有,無,有,7500,98,,0.0,0,,RPWOMLMJKIIFFDH58DC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街31~60號,28.86,,鄉村區,乙種建築用地,1021130,土地2建物3車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,93.12,2,2,1,有,有,有,7420,80,,0.0,0,,RPWOMLNJKIIFFCH48CC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路南勢一段1~30號,49.56,住,,,1021203,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0671229,119.32,4,2,2,有,無,無,20000,168,,0.0,0,,RPPOMLNJKIIFFGH18CC
八德區,房地(土地+建物),桃園縣八德市永褔街107巷40弄31~60號,74.95,住,,,1021201,土地1建物1車位0,全,1,透天厝,住家用,見其他登記事項,0610115,53.36,3,1,1,有,無,無,7000,131,,0.0,0,,RPPNMLNJKIIFFFH97CC
中壢區,建物,桃園縣中壢市中央東路61~90號,0.0,商,,,1021201,土地0建物1車位0,十七層,22,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0830418,650.1899999999999,0,0,0,無,有,無,98300,151,,0.0,0,,RPPSMLNJKIIFFBH08CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路241~270號,65.37,住,,,1021201,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011225,229.03,0,0,0,無,無,有,35000,153,,0.0,0,,RPUOMLNJKIIFFEH48CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市元化路331~360號,18.19,住,,,1021104,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,269.66,3,2,2,有,有,有,35000,130,坡道平面,17.01,0,租金內含所得稅金10%新台幣參仟伍佰元整+2%柒佰元整之全民健康保險補充保費。續租。,RPWQMLOJKIIFFBH68CC
中壢區,房地(土地+建物),桃園縣中壢市中山東路三段271~300號,173.06,住,,,1021128,土地2建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940331,566.12,0,0,0,無,無,無,50000,88,,0.0,0,,RPXOMLOJKIIFFBH68DC
中壢區,土地,仁德段91~120地號,48.08,住,,,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5500,114,,0.0,0,,RPRQMLOJKIIFFBH28DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮安一街377巷6弄1~30號,2236.13,住,,,1021202,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0860129,172.29,5,2,3,有,有,無,18000,104,坡道平面,0.0,0,,RPPRMLOJKIIFFBH18DC
桃園區,房地(土地+建物),桃園縣桃園市國聖二街121~150號,2.94,住,,,1021203,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,15.04,2,2,1,有,無,有,7500,499,,0.0,0,,RPWOMLOJKIIFFAH48DC
楊梅區,建物,桃園縣楊梅鎮瑞溪路一段182巷1~30號,19.81,住,,,1021127,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850710,101.51,4,2,2,有,無,有,11000,108,,0.0,0,,RPRQMLOJKIIFFDH48DC
桃園區,房地(土地+建物),桃園縣桃園市國際路一段1026巷1~30號,75.71,住,,,1021201,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640424,92.82,2,1,3,有,無,無,20000,215,,0.0,0,,RPUQMLPJKIIFFAH58DC
大園區,房地(土地+建物),桃園縣大園鄉五權村1鄰下埔1~30號,89.0,,特定農業區,甲種建築用地,1021203,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820703,186.79,4,4,3,有,無,無,7500,40,,0.0,0,,RPWOMLPJKIIFFEH98DC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路31~60號,197.94,住,,,1021106,土地4建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0690214,248.06,0,0,0,無,無,無,16000,65,,0.0,0,,RPPOMLPJKIIFFGH48DC
中壢區,房地(土地+建物),桃園縣中壢市普忠路211巷7弄1~30號,199.0,工,,,1021127,土地3建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,0850521,371.71,0,0,0,無,無,無,52000,,,0.0,0,,RPTQMLPJKIIFFBH48CC
中壢區,房地(土地+建物),桃園縣中壢市中北路二段二段181~210號,16.39,住,,,1021127,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900115,101.16,3,2,2,有,有,無,13000,129,,0.0,0,,RPOVMLPJKIIFFBH48CC
中壢區,建物,桃園縣中壢市中北路二段208巷31~60號,27.85,住,,,1021105,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930325,106.31,3,2,2,有,無,無,15000,141,,0.0,0,,RPXOMLQJKIIFFBH78CC
中壢區,房地(土地+建物),桃園縣中壢市中山東路三段文化新村211~240號,76.26,住,,,1021201,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0670920,77.4,1,0,1,有,無,有,2500,32,,0.0,0,此為透天分隔成套房出租，僅承租2樓2B室套房1間,RPXQMLQJKIIFFBH09DC
桃園區,建物,桃園縣桃園市慈文路322巷31~60號,20.2,住,,,1021109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,68.64,2,1,1,有,無,有,9000,131,,0.0,0,,RPOOMLQJKIIFFAH87DC
桃園區,建物,桃園縣桃園市力行路91~120號,13.41,商,,,1021107,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830709,142.71,3,2,2,有,無,有,12000,84,坡道平面,0.0,0,,RPPOMLQJKIIFFAH97DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路271~300號,12.26,住,,,1021007,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870402,206.22000000000003,4,2,2,有,有,有,19000,92,坡道平面,0.0,0,,RPPOMLRJKIIFFAH97CC
桃園區,房地(土地+建物),桃園縣桃園市春日路1111~1140號,10.19,住,,,1021007,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,74.73,1,1,1,有,有,有,13000,174,,0.0,0,,RPSOMLRJKIIFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市春日路658巷1~30號,11.52,住,,,1021005,土地1建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,90.2,2,2,1,有,有,有,14500,161,,0.0,0,,RPQQMLRJKIIFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市民有五街121~150號,13.19,住,,,1021005,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,136.88,2,2,2,有,有,有,15500,113,,0.0,0,,RPSQMLRJKIIFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市復興路61~90號,6.39,住,,,1021005,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780930,50.45,1,1,1,有,有,有,7500,149,,0.0,0,,RPVQMLRJKIIFFAH78CC
桃園區,房地(土地+建物),桃園縣桃園市文中路751~780號,13.74,住,,,1021007,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,75.82,2,1,1,有,有,有,12000,158,,0.0,0,,RPXQMLRJKIIFFAH98CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段61~90號,10.59,住,,,1021011,土地1建物1車位0,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,101.72999999999999,2,1,2,有,有,有,13000,128,,0.0,0,,RPORMLRJKIIFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市介壽路1~30號,8.71,住,,,1021012,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,63.59,1,1,1,有,有,有,14000,220,,0.0,0,,RPPRMLRJKIIFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市復興路61~90號,3.27,住,,,1021012,土地1建物1車位0,九層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0691007,31.73,1,0,0,無,有,有,7900,249,,0.0,0,,RPQRMLRJKIIFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市中正路901~930號,12.81,住,,,1021208,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,144.0,4,2,2,有,有,無,17000,118,,0.0,0,,RPRQMLTJKIIFFAH58CC
龜山區,房地(土地+建物),桃園縣龜山鄉文化二路34巷14弄1~30號,5.76,住,,,1021203,土地1建物1車位0,七層,9,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871231,71.47,1,0,1,有,無,有,7000,98,,0.0,0,,RPVRMLTJKIIFFAH09CC
中壢區,建物,桃園縣中壢市新興路151~180號,0.0,商,,,1021119,土地0建物1車位0,七層,13,辦公商業大樓,住家用,鋼筋混凝土造,0840104,178.59,0,0,0,無,有,無,20000,112,,0.0,0,,RPXNMLTJKIIFFBH98CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中正路181~210號,11.85,住,,,1021116,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930325,117.9,3,2,2,有,有,有,17000,144,坡道平面,20.24,0,,RPUPMLTJKIIFFEH56CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南福街61~90號,9.72,住,,,1021118,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890405,80.02000000000001,2,2,1,有,有,有,13000,162,,0.0,0,,RPXPMLTJKIIFFEH86CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南福街31~60號,11.66,住,,,1021204,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890405,80.01,2,2,1,有,有,有,12000,150,,0.0,0,,RPPQMLTJKIIFFEH78CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路258巷31~60號,13.42,住,,,1021207,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,88.15,2,2,1,有,有,有,13000,147,,0.0,0,,RPRQMLTJKIIFFEH98CC
桃園區,房地(土地+建物),桃園縣桃園市國聖二街121~150號,9.75,住,,,1021203,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,49.73,2,2,1,有,無,有,7500,151,,0.0,0,,RPROMLTJKIIFFAH48DC
平鎮區,房地(土地+建物),桃園縣平鎮市龍德街1~30號,60.89,住,,,1021207,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0710402,98.8,3,2,2,有,無,有,13000,132,,0.0,0,,RPUOMLTJKIIFFGH66CC
中壢區,房地(土地+建物),桃園縣中壢市延平路331~360號,4.01,商,,,1021201,土地1建物1車位0,十四層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820908,48.660000000000004,1,1,1,有,有,有,7000,144,,0.0,0,,RPVNMLTJKIIFFBH88DC
中壢區,土地,仁德段91~120地號,48.08,住,,,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5500,114,,0.0,0,,RPOSMLTJKIIFFBH68DC
平鎮區,房地(土地+建物),桃園縣平鎮市開封街353巷1~30號,74.71,住,,,1021201,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0930611,211.68,4,2,3,有,無,有,15000,71,,0.0,0,,RPXNMLTJKIIFFGH96DC
中壢區,房地(土地+建物),桃園縣中壢市九和一街1~30號,3.59,商,,,1021210,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,46.160000000000004,1,1,1,有,有,有,10000,217,,0.0,0,,RPPSMLKKKIIFFBH97DC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年路1~30號,24.5,,鄉村區,乙種建築用地,1021025,土地2建物3車位0,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,77.28,2,2,1,有,有,無,7300,94,,0.0,0,,RPPOMLKKKIIFFCH57CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉新興街379巷23弄1~30號,127.71,,一般農業區,甲種建築用地,1021206,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0651230,130.65,4,2,2,有,無,有,10000,77,,0.0,0,,RPWNMLKKKIIFFEH38CC
桃園區,房地(土地+建物),桃園縣桃園市大業路二段61~90號,23.47,住,,,1021130,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850706,142.28,4,2,2,有,無,有,13200,93,,0.0,0,,RPUOMLKKKIIFFAH87CC
桃園區,建物,桃園縣桃園市民富十一街121~150號,10.07,,,,1021118,土地0建物1車位1,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0950103,74.08,0,0,0,無,無,無,30000,405,坡道機械,10.9,0,,RPXOMLKKKIIFFAH18CC
八德區,房地(土地+建物)+車位,桃園縣八德市東勇街31~60號,97.72,住,,,1021113,土地2建物1車位1,全,5,透天厝,住商用,鋼筋混凝土造,0970123,378.17,4,2,3,有,有,有,35000,93,坡道平面,0.0,0,,RPUNMLKKKIIFFFH48EC
桃園區,房地(土地+建物),桃園縣桃園市龍壽街145巷61~90號,131.27,住,,,1021208,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,80.11,3,2,1,有,無,無,8000,100,,0.0,0,,RPSPMLLKKIIFFAH87CC
中壢區,房地(土地+建物),桃園縣中壢市南園二路296巷21弄31~60號,18.08,住,,,1021128,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.41,2,1,1,有,無,有,15000,113,,0.0,0,,RPUOMLLKKIIFFBH18DC
中壢區,房地(土地+建物),桃園縣中壢市南園二路296巷21弄31~60號,18.08,住,,,1021128,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.41,2,1,1,有,無,有,15000,113,,0.0,0,,RPWOMLLKKIIFFBH38DC
中壢區,房地(土地+建物),桃園縣中壢市南園二路296巷21弄31~60號,18.08,住,,,1021128,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.41,2,1,1,有,無,有,15000,113,,0.0,0,,RPXOMLLKKIIFFBH48DC
中壢區,房地(土地+建物),桃園縣中壢市南園二路296巷21弄31~60號,18.08,住,,,1021128,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.41,2,1,1,有,有,有,15000,113,,0.0,0,,RPRRMLLKKIIFFBH18DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路108巷1~30號,7.71,住,,,1021201,土地1建物1車位0,六層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951019,37.96,3,2,2,有,無,有,19000,501,,0.0,0,,RPOSMLMKKIIFFEH38DC
八德區,房地(土地+建物),桃園縣八德市和平路961巷1~30號,28.17,,鄉村區,乙種建築用地,1021115,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0691230,92.65,2,2,1,有,無,有,9000,97,,0.0,0,,RPQNMLMKKIIFFFH08CC
八德區,建物,桃園縣八德市東勇街19巷1~30號,0.0,,,,1021114,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,117.66,3,2,2,有,有,無,8000,68,,0.0,0,,RPRNMLMKKIIFFFH18CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大連二街151~180號,16.07,住,,,1021211,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990628,121.47,3,2,2,有,有,無,16000,132,坡道平面,33.31,0,,RPVNMLMKKIIFFAH08CC
桃園區,土地,中山段211~240地號,310.4,住,,,1021210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,81,,0.0,0,,RPOOMLMKKIIFFAH47CC
龜山區,房地(土地+建物),桃園縣龜山鄉文化五路151~180號,20.38,商,,,1021121,土地1建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0850420,84.75,1,1,2,有,有,無,15000,177,,0.0,0,,RPTRMLMKKIIFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段1~30號,16.99,住,,,1021130,土地1建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,131.86,3,2,3,有,無,有,15000,114,,0.0,0,,RPVRMLMKKIIFFAH48CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉蘆竹鄉南祥路121~150號,26.17,其他,,,1021205,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880707,149.89,3,2,2,有,有,有,18000,120,坡道平面,31.8,0,,RPXOMLMKKIIFFEH78CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南崁路一段61~90號,1634.75,其他,,,1021120,土地1建物1車位1,十二層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0820712,101.47,0,0,0,無,無,無,30000,0,坡道平面,4554.3,0,,RPXSMLMKKIIFFEH56CC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路南勢二段121~150號,92.56,住,,,1021201,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0830504,289.3,4,3,3,有,無,無,33000,114,,0.0,0,,RPOOMLMKKIIFFGH28EC
桃園區,房地(土地+建物),桃園縣桃園市同德六街158巷1~30號,20.0,住,,,1021201,土地1建物2車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850131,180.0,4,2,3,有,有,無,30000,167,,0.0,0,,RPVNMLNKKIIFFAH38EC
八德區,房地(土地+建物),桃園縣八德市建國路781~810號,63.0,,鄉村區,乙種建築用地,1021121,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0670930,61.6,0,0,0,無,無,無,10000,162,,0.0,0,,RPRNMLNKKIIFFFH38DC
八德區,建物,桃園縣八德市和平路121~150號,22.77,住,,,1021202,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,166.32,3,2,2,有,有,無,17000,102,,0.0,0,,RPUNMLNKKIIFFFH68DC
中壢區,房地(土地+建物),桃園縣中壢市自強一路31~60號,13.99,住,,,1021212,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,103.81,3,2,2,有,有,有,13000,125,,0.0,0,,RPRNMLNKKIIFFBH97DC
桃園區,建物,桃園縣桃園市寶山街310巷13弄1~30號,84.41,,,,1021206,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0751224,110.15,4,2,3,有,無,無,20000,182,,0.0,0,,RPOPMLNKKIIFFAH77DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路1~30號,4.23,住,,,1021201,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,59.6,1,1,1,有,有,有,8500,143,,0.0,0,,RPPNMLOKKIIFFEH08CC
蘆竹區,建物,桃園縣蘆竹鄉忠孝西路151~180號,33.31,,,,1021201,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010618,140.28,0,0,0,無,有,無,30000,214,,0.0,0,,RPPOMLQKKIIFFEH38CC
桃園區,房地(土地+建物),桃園縣桃園市大有路481~510號,12.26,住,,,1021018,土地1建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,111.94,3,2,2,有,有,有,14000,125,,0.0,0,,RPXOMLQKKIIFFAH78CC
桃園區,房地(土地+建物),桃園縣桃園市大有路631~660號,13.64,住,,,1021018,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,86.85,2,1,1,有,有,有,14000,161,,0.0,0,,RPOPMLQKKIIFFAH97CC
桃園區,房地(土地+建物),桃園縣桃園市介壽路1~30號,6.39,住,,,1021022,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,48.44,1,1,1,有,有,有,11000,227,,0.0,0,,RPPPMLQKKIIFFAH08CC
桃園區,房地(土地+建物),桃園縣桃園市向善街31~60號,10.65,住,,,1021018,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,97.83,2,1,1,有,有,有,13000,133,,0.0,0,,RPQPMLQKKIIFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,3230.58,住,,,1021018,土地1建物1車位0,一層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850118,66.55,1,0,0,無,有,有,7500,113,,0.0,0,,RPSPMLQKKIIFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,4.52,住,,,1021115,土地1建物1車位0,十五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,42.96,1,0,0,無,有,有,9000,209,,0.0,0,,RPVPMLQKKIIFFAH68CC
桃園區,房地(土地+建物),桃園縣桃園市大有路511~540號,8.17,住,,,1021210,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,82.41,2,1,1,有,有,有,13700,166,,0.0,0,,RPOQMLQKKIIFFAH08CC
龜山區,房地(土地+建物),桃園縣龜山鄉自強東路211~240號,79.38,其他,,,1021205,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650402,19.75,1,1,1,有,無,有,8500,430,,0.0,0,,RPWRMLQKKIIFFAH98CC
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,3.88,住,,,1021211,土地1建物1車位0,六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,42.96,1,0,0,無,有,有,8000,186,,0.0,0,,RPUSMLQKKIIFFAH88CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段31~60號,17.12,住,,,1021213,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,113.88,3,1,2,有,有,無,11000,97,,0.0,0,,RPVSMLQKKIIFFAH98CC
桃園區,房地(土地+建物),桃園縣桃園市朝陽街1~30號,3.06,住,,,1021115,土地1建物1車位0,十層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861117,31.950000000000003,1,0,0,無,有,有,7500,235,,0.0,0,,RPWSMLQKKIIFFAH09CC
桃園區,房地(土地+建物),桃園縣桃園市正康三街211~240號,20.06,住,,,1021028,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820823,109.0,3,1,2,有,有,有,11500,106,,0.0,0,,RPXSMLQKKIIFFAH56CC
