鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區中山北路二段65巷1~30號,0.0,商,,,1021113,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,66.69,2,1,1,有,有,有,37981,570,,0.0,0,,RPURMLOKJIIFFCA97CC
中山區,建物,臺北市中山區建國北路二段6巷1~30號,0.0,其他,,,1021026,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,37.52,1,0,1,有,無,有,13500,360,,0.0,0,,RPPSMLOKJIIFFCA57CC
大同區,建物,臺北市大同區市民大道路一段181~210號,0.0,其他,,,1021031,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,118.12,1,1,2,有,有,有,60000,508,,0.0,0,,RPUNMLOKJIIFFBA47CC
中正區,房地(土地+建物),臺北市中正區信義路二段151~180號,37.14,住,,,1021015,土地1建物1車位0,五層,14,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0990818,255.3,3,2,2,有,無,有,120000,470,,0.0,0,,RPROMLOKJIIFFBA27CC
大同區,建物,臺北市大同區南京西路61~90號,0.0,商,,,1021021,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951115,43.5,2,1,1,有,有,有,20000,460,,0.0,0,,RPVOMLOKJIIFFBA67CC
中正區,建物,臺北市中正區信陽街1~30號,0.0,商,,,1021107,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0680112,45.239999999999995,0,0,0,無,無,無,110000,2431,,0.0,0,,RPVPMLOKJIIFFBA77CC
松山區,建物,臺北市松山區新東街26巷1~30號,33.12,住,,,1021028,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630702,95.08,3,2,1,有,無,有,26000,273,,0.0,0,,RPQNMLOKJIIFFDA27CC
松山區,建物,臺北市松山區復興北路427巷1~30號,0.0,住,,,1021016,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971013,39.67,1,1,1,有,有,有,20000,504,,0.0,0,,RPUNMLOKJIIFFDA67CC
大安區,建物,臺北市大安區仁愛路四段391~420號,0.0,住,,,1021023,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.83,3,2,2,有,有,有,52000,423,,0.0,0,,RPTNMLOKJIIFFFA77CC
大安區,建物,臺北市大安區信義路二段91~120號,0.0,其他,,,1021031,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970915,214.86,3,2,2,有,有,有,98000,525,坡道平面,39.19,5800,"第一個月租金為＄92,200不含車位，每期租金內含每個月管理費＄5,845、車位管理費＄800及第四台、網路費用網路速度為60M",RPUNMLOKJIIFFFA87CC
大安區,建物,臺北市大安區忠孝東路四段101巷1~30號,0.0,商,,,1021014,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,,50.0,0,0,0,無,無,無,130000,2600,,0.0,0,一樓坪數分割出租部分而已,RPWNMLOKJIIFFFA08CC
大安區,建物,臺北市大安區復興南路一段107巷1~30號,0.0,住,,,1021104,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.17,3,2,2,有,有,有,35000,232,,0.0,0,,RPPOMLOKJIIFFFA47CC
中正區,建物,臺北市中正區重慶南路三段15巷1~30號,22.73,住,,,1021031,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950807,104.8,2,2,2,有,無,無,29000,277,,0.0,0,,RPUOMLOKJIIFFAA47CC
大安區,建物,臺北市大安區瑞安街23巷1~30號,0.0,,,,1021105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,103.99,3,2,2,有,無,有,55000,529,,0.0,0,租金含地下室及一樓增建,RPXNMLOKJIIFFFA28DC
大安區,建物,臺北市大安區新生南路一段165巷31~60號,30.0,住,,,1021114,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920826,109.02,3,2,2,有,無,有,36850,338,升降機械,7.12,0,,RPWNMLPKJIIFFFA28DC
文山區,建物,臺北市文山區羅斯福路六段142巷20弄1~30號,0.0,商,,,1021023,土地0建物1車位0,一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0830902,95.94,0,0,0,無,無,有,25000,261,,0.0,0,,RPQOMLPKJIIFFAA17CC
中山區,建物,臺北市中山區龍江路384巷1~30號,0.0,住,,,1021015,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710918,99.51,3,2,2,有,無,有,19500,196,,0.0,0,,RPQOMLPKJIIFFCA47DC
信義區,房地(土地+建物),臺北市信義區忠孝東路五段271~300號,110.56,商,,,1021015,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931027,76.75,0,1,1,有,有,有,30000,391,,0.0,0,租金含稅,RPTNMLPKJIIFFDA77DC
信義區,建物,臺北市信義區忠孝東路五段271~300號,0.0,商,,,1021015,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931027,76.75,0,1,1,有,有,有,30000,391,,0.0,0,租金含稅,RPPOMLPKJIIFFDA47DC
大安區,建物,臺北市大安區光復南路601~630號,0.0,商,,,1021023,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,115.65,1,1,1,有,有,有,34500,298,,0.0,0,,RPXNMLPKJIIFFFA28CC
大安區,建物,臺北市大安區復興南路二段1~30號,0.0,商,,,1021028,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840907,96.32,2,1,1,有,有,有,35000,363,,0.0,0,,RPOOMLPKJIIFFFA47CC
大安區,建物,臺北市大安區忠孝東路四段216巷11弄1~30號,0.0,住,,,1021102,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.01999999999998,4,2,2,有,無,有,43000,303,,0.0,0,,RPSOMLPKJIIFFFA87CC
松山區,建物,臺北市松山區民權東路三段121~150號,0.0,商,,,1021104,土地0建物1車位0,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,0730915,258.7,0,0,0,無,無,有,85000,329,,0.0,0,,RPXOMLPKJIIFFDA18CC
松山區,建物,臺北市松山區敦化南路一段61~90號,0.0,其他,,,1021030,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750624,201.79,3,2,2,有,有,有,75000,372,,0.0,0,,RPQPMLPKJIIFFDA57CC
北投區,建物,臺北市北投區富貴一路1巷1~30號,0.0,住,,,1021024,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970121,123.44,2,2,1,有,無,有,48000,389,升降機械,17.9,0,,RPXOMLPKJIIFFEA28CC
北投區,建物,臺北市北投區大興街66巷1~30號,8.62,住,,,1021030,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0560510,14.8,1,0,1,有,無,有,8000,541,,0.0,0,分租套房,RPPPMLPKJIIFFEA57CC
北投區,房地(土地+建物),臺北市北投區尊賢街302巷1~30號,41.25,住,,,1021029,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621226,102.0,0,0,1,有,無,無,40000,392,,0.0,0,,RPSPMLPKJIIFFEA87CC
士林區,建物,臺北市士林區德行東路283巷31~60號,0.0,住,,,1021107,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971222,37.1,1,1,1,有,有,有,20000,539,,0.0,0,,RPOQMLPKJIIFFEA57CC
士林區,建物,臺北市士林區士東路200巷15弄1~30號,0.0,住,,,1021113,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,172.10000000000002,3,2,2,有,無,有,37000,215,升降平面,0.0,0,,RPRQMLPKJIIFFEA87CC
中山區,建物,臺北市中山區中山北路二段59巷1~30號,0.0,商,,,1021015,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880427,36.79,0,0,0,無,無,有,9000,245,,0.0,0,,RPVPMLPKJIIFFCA97CC
中山區,建物,臺北市中山區林森北路121~150號,0.0,商,,,1021028,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971215,30.17,1,1,1,有,有,有,18000,597,,0.0,0,,RPPQMLPKJIIFFCA47CC
中山區,建物,臺北市中山區雙城街3巷1~30號,0.0,商,,,1021029,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,53.45,1,1,1,有,有,有,20000,374,,0.0,0,,RPQQMLPKJIIFFCA57CC
內湖區,建物,臺北市內湖區文德路61~90號,0.0,住,,,1021029,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,219.57999999999998,3,2,2,有,有,有,50000,228,坡道平面,35.44,0,,RPRQMLPKJIIFFCA67CC
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段361~390號,0.0,住,,,1021101,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,189.82999999999998,4,2,2,有,有,有,60000,316,坡道平面,0.0,0,,RPSQMLPKJIIFFCA77CC
內湖區,建物,臺北市內湖區陽光街121~150號,0.0,住,,,1021028,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870202,154.18,4,2,3,有,有,無,50000,324,,0.0,0,本物件租金為未稅金額,RPTQMLPKJIIFFCA87CC
內湖區,建物,臺北市內湖區文德路210巷30弄1~30號,0.0,商,,,1021101,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990324,63.97,1,1,1,有,有,有,28000,438,,0.0,0,,RPWQMLPKJIIFFCA18CC
中山區,建物,臺北市中山區明水路397巷18弄1~30號,0.0,住,,,1021104,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960919,182.49,2,1,2,有,有,有,80000,438,坡道平面,0.0,0,,RPQRMLPKJIIFFCA67CC
中山區,建物,臺北市中山區中山北路三段36巷1~30號,0.0,商,,,1021109,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780721,77.16,2,1,1,有,有,有,25000,324,,0.0,0,,RPTRMLPKJIIFFCA97CC
中山區,建物,臺北市中山區中山北路二段93巷1~30號,0.0,商,,,1021024,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020111,279.2,3,2,2,有,有,有,73864,382,坡道平面,98.9,0,"總租金73864元,內含房屋租金60000元,車位租金5000元,另外8864元是二代健保費及房租所得稅金",RPVRMLPKJIIFFCA18CC
內湖區,建物,臺北市內湖區安美街121~150號,0.0,其他,,,1021105,土地0建物1車位0,五層,6,廠辦,工業用,鋼筋混凝土造,0920808,233.07,0,0,0,無,無,有,50000,215,,0.0,0,,RPPNMLQKJIIFFCA27CC
萬華區,房地(土地+建物),臺北市萬華區德昌街185巷31~60號,31.65,住,,,1021115,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,110.43,3,2,2,有,無,有,16000,145,,0.0,0,,RPPNMLQKJIIFFBA17CC
萬華區,房地(土地+建物),臺北市萬華區東園街28巷31~60號,6.68,住,,,1021116,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0810921,38.44,0,0,0,無,有,有,7500,195,,0.0,0,,RPRNMLQKJIIFFBA37CC
信義區,建物,臺北市信義區吳興街600巷31~60號,0.0,住,,,1021028,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670327,70.81,2,1,1,有,無,有,13000,184,,0.0,0,,RPQNMLQKJIIFFDA47CC
大安區,建物,臺北市大安區信義路四段30巷31~60號,0.0,住,,,1021017,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,80.49,2,1,1,有,無,無,30681,381,,0.0,0,,RPQNMLQKJIIFFFA67CC
大安區,建物,臺北市大安區復興南路一段211~240號,0.0,商,,,1021115,土地0建物1車位0,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0760116,164.79,2,1,2,有,有,有,63000,382,,0.0,0,,RPPNMLRKJIIFFFA67CC
大安區,建物,臺北市大安區信義路四段265巷1~30號,0.0,,,,1021028,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980212,27.37,1,1,1,有,有,有,20000,731,,0.0,0,,RPQNMLRKJIIFFFA77CC
中山區,建物,臺北市中山區龍江路106巷1~30號,0.0,,,,1021104,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671019,123.01,2,2,2,有,無,無,26000,211,,0.0,0,,RPWNMLRKJIIFFCA08CC
內湖區,建物,臺北市內湖區成功路四段214巷1弄1~30號,0.0,住,,,1021101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740712,97.59,3,2,2,有,無,無,26000,266,,0.0,0,,RPTOMLSKJIIFFCA97CC
內湖區,建物,臺北市內湖區民權東路六段123巷20弄1~30號,0.0,商,,,1021104,土地0建物1車位0,六層,10,辦公商業大樓,商業用,鋼筋混凝土造,0941025,46.73,0,0,0,無,有,有,19000,407,,0.0,0,,RPUOMLSKJIIFFCA08CC
中山區,建物,臺北市中山區民生東路一段1~30號,0.0,商,,,1021105,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951012,65.26,1,1,1,有,有,有,40000,613,,0.0,0,,RPRPMLSKJIIFFCA87CC
內湖區,房地(土地+建物),臺北市內湖區文德路90巷31~60號,29.56,住,,,1021111,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,106.29,3,2,2,有,有,無,16000,151,,0.0,0,,RPTPMLSKJIIFFCA08CC
中山區,建物,臺北市中山區民生東路二段121~150號,0.0,商,,,1021108,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0750203,302.95,0,0,0,無,有,無,150000,495,,0.0,0,,RPUPMLSKJIIFFCA18CC
中山區,建物,臺北市中山區民生東路一段70巷1~30號,0.0,商,,,1021018,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961002,26.53,1,0,0,無,有,有,20000,754,,0.0,0,,RPWPMLSKJIIFFCA38CC
中山區,建物,臺北市中山區新生北路三段1~30號,0.0,住,,,1021019,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950209,46.05,2,1,1,有,有,有,27000,586,,0.0,0,,RPXPMLSKJIIFFCA48CC
中山區,建物,臺北市中山區民生西路3巷1~30號,0.0,商,,,1021112,土地0建物1車位0,五層,11,辦公商業大樓,見使用執照,鋼骨鋼筋混凝土造,0601115,78.94,2,0,0,有,有,無,47760,605,,0.0,0,,RPRQMLSKJIIFFCA97CC
中山區,建物,臺北市中山區新生北路二段68巷1~30號,0.0,商,,,1021020,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,75.92,2,1,1,有,有,有,40000,527,,0.0,0,,RPTQMLSKJIIFFCA18CC
中山區,建物,臺北市中山區松江路301~330號,0.0,其他,,,1021020,土地0建物1車位0,九層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,255.66000000000003,0,0,0,無,有,有,115000,450,,0.0,0,,RPUQMLSKJIIFFCA28CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,住,,,1021023,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,208.43,3,2,2,有,有,有,77000,369,,0.0,0,含管理費。,RPXQMLSKJIIFFCA58CC
松山區,建物,臺北市松山區民權東路三段106巷3弄61~90號,0.0,住,,,1021020,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740301,124.06,3,2,2,有,有,有,54000,435,,0.0,0,,RPROMLSKJIIFFDA87CC
南港區,建物,臺北市南港區南港路三段50巷1~30號,121.26,工,,,1021029,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0780915,649.32,0,0,0,有,有,無,147315,227,,0.0,0,,RPTOMLSKJIIFFDA08CC
南港區,建物,臺北市南港區南港路三段50巷1~30號,117.18,工,,,1021029,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0780915,618.06,0,0,0,有,有,無,140220,227,,0.0,0,,RPUOMLSKJIIFFDA18CC
南港區,建物,臺北市南港區三重路1~30號,0.0,其他,,,1021112,土地0建物1車位0,七層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0880705,449.82000000000005,0,0,0,無,有,無,156975,349,,0.0,0,承租範圍含公設136.07坪,RPVOMLSKJIIFFDA28CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1021031,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,190.4,2,1,2,有,有,有,85000,446,,0.0,0,,RPUPMLSKJIIFFDA28CC
松山區,建物,臺北市松山區東興路1~30號,0.0,住,,,1021115,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790817,146.64999999999998,3,3,3,有,有,有,30000,205,,0.0,0,,RPSRMLSKJIIFFDA28CC
大同區,建物,臺北市大同區重慶北路三段243巷31~60號,0.0,住,,,1021106,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.51,2,2,1,有,無,無,16000,256,,0.0,0,,RPVNMLSKJIIFFBA97CC
萬華區,房地(土地+建物),臺北市萬華區西園路二段91~120號,13.29,住,,,1021115,土地1建物1車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0851213,51.72,0,0,0,無,有,無,18000,348,,0.0,0,,RPTOMLSKJIIFFBA87CC
萬華區,房地(土地+建物),臺北市萬華區西園路二段91~120號,13.29,住,,,1021115,土地1建物1車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0851213,51.72,0,0,0,無,有,無,15000,290,,0.0,0,,RPUOMLSKJIIFFBA97CC
大同區,建物,臺北市大同區南京西路25巷31~60號,0.0,商,,,1021114,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,無,有,43000,399,,0.0,0,,RPWOMLSKJIIFFBA18CC
大同區,建物,臺北市大同區太原路61~90號,0.0,商,,,1021029,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.47,2,1,1,有,有,有,42000,435,,0.0,0,,RPVPMLSKJIIFFBA18CC
北投區,建物,臺北市北投區東華街一段481~510號,0.0,住,,,1021108,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,120.78,3,2,2,有,有,有,60000,497,,0.0,0,,RPOOMLSKJIIFFEA67CC
士林區,房地(土地+建物),臺北市士林區忠誠路二段178巷1~30號,0.0,住,,,1021110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620611,113.78,5,2,2,有,無,無,90000,791,,0.0,0,,RPTOMLSKJIIFFEA18CC
大安區,車位,臺北市大安區臺北市大安區光復南路290巷31~60號,0.0,住,,,1021114,土地0建物0車位1,,,其他,,,,19.58,0,0,0,有,有,無,6500,,坡道平面,19.58,6500,,RPUNMLSKJIIFFFA28CC
大安區,建物,臺北市大安區忠孝東路三段217巷4弄1~30號,0.0,住,,,1021028,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.58,4,2,2,有,有,有,60000,393,坡道平面,0.0,0,,RPXNMLSKJIIFFFA58CC
松山區,建物,臺北市松山區南京東路四段91~120號,0.0,商,,,1021024,土地0建物0車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,35.9,1,1,1,有,有,無,90000,2507,,0.0,0,租金含增建、本案為出租部分建物面積，租賃範圍不含共同使用部分。,RPVNMLSKJIIFFDA28DC
文山區,建物,臺北市文山區久康街151~180號,0.0,住,,,1021110,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,108.93,3,2,1,有,無,無,20000,184,,0.0,0,,RPQOMLSKJIIFFAA57DC
信義區,建物,臺北市信義區忠孝東路五段372巷27弄1~30號,21.02,住,,,1021111,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0770723,95.29,0,0,1,有,無,無,30000,315,,0.0,0,,RPSNMLTKJIIFFDA08DC
士林區,建物,臺北市士林區天母北路31~60號,0.0,住,,,1020729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910425,117.11,4,1,2,有,有,有,48000,410,,0.0,0,,RPXPMLTKJIIFFEA88DC
士林區,建物,臺北市士林區中山北路六段441巷31~60號,0.0,住,,,1020930,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970909,167.45,3,1,2,有,有,無,120000,717,升降機械,0.0,0,,RPTQMLTKJIIFFEA58DC
內湖區,建物,臺北市內湖區內湖路一段661~690號,0.0,住,,,1020523,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,117.8,2,1,2,有,有,有,65000,552,坡道平面,0.0,0,,RPXOMLTKJIIFFCA58DC
中山區,建物,臺北市中山區敬業三路177巷1~30號,0.0,住,,,1020625,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980824,624.18,4,2,3,有,有,無,180000,288,坡道平面,0.0,0,,RPPPMLTKJIIFFCA87DC
大安區,建物,臺北市大安區仁愛路四段211~240號,0.0,其他,,,1021108,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670912,61.35,1,2,1,有,有,有,23000,375,,0.0,0,,RPQNMLTKJIIFFFA97CC
大安區,建物,臺北市大安區通化街171巷31~60號,0.0,住,,,1021115,土地0建物2車位0,一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780524,36.7,0,0,0,無,有,無,35000,954,,0.0,0,,RPUNMLTKJIIFFFA38CC
士林區,建物,臺北市士林區臺北市士林區文林路151~180號,0.0,住,,,1021024,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0350721,84.0,1,1,1,有,無,無,60000,714,,0.0,0,,RPSOMLTKJIIFFEA18CC
大同區,建物,臺北市大同區塔城街50巷1~30號,18.83,商,,,1021116,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620424,81.68,2,1,1,有,無,無,19000,233,,0.0,0,,RPSNMLTKJIIFFBA77CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,,,,1021019,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950126,555.95,0,0,0,無,無,無,200000,360,,0.0,0,,RPQNMLTKJIIFFDA77CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1021031,土地0建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,228.06,1,1,1,有,有,有,115000,504,坡道平面,36.43,0,,RPTOMLTKJIIFFDA18CC
松山區,建物,臺北市松山區南京東路四段121~150號,0.0,商,,,1021021,土地0建物0車位1,十一層,14,辦公商業大樓,住商用,鋼筋混凝土造,0690620,417.78999999999996,8,1,0,有,有,有,174500,418,坡道平面,33.06,0,1.承租人共有三個法人2.本案車位非租賃建物所有故車位面積無法明確估算3.租金不含營業稅,RPSPMLTKJIIFFDA18CC
信義區,房地(土地+建物)+車位,臺北市信義區松德路151~180號,14.72,住,,,1021003,土地1建物1車位1,八層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,220.21,3,1,1,有,有,有,95000,431,坡道平面,36.3,0,,RPTPMLTKJIIFFDA28CC
信義區,建物,臺北市信義區基隆路二段91~120號,0.0,商,,,1021115,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0740810,113.52,2,2,2,有,有,有,24000,211,,0.0,0,,RPUPMLTKJIIFFDA38CC
南港區,建物,臺北市南港區東新街91~120號,0.0,商,,,1020723,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000531,271.35,0,0,0,無,有,有,85000,313,,0.0,0,建物1+2層含稅,RPVPMLTKJIIFFDA48CC
松山區,建物,臺北市松山區南京東路四段1~30號,0.0,其他,,,1011012,土地0建物0車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0740415,391.61,1,0,0,有,有,無,129640,331,坡道平面,0.0,7000,共有部分含車位，但車位面積無法分算,RPWPMLTKJIIFFDA58CC
信義區,房地(土地+建物),臺北市信義區吳興街220巷61~90號,41.27,住,,,1021109,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,106.32,2,2,2,有,無,無,31000,292,,0.0,0,,RPXPMLTKJIIFFDA68CC
南港區,建物,臺北市南港區向陽路162巷91~120號,0.0,商,,,1021118,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000304,276.35,3,2,2,有,有,有,60000,217,坡道平面,45.72,0,,RPPQMLTKJIIFFDA97CC
松山區,建物,臺北市松山區敦化北路199巷1~30號,0.0,住,,,1021118,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,186.87,3,2,2,有,有,有,48320,259,,0.0,0,,RPQQMLTKJIIFFDA08CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1021108,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,155.98,2,2,2,有,有,有,64000,410,,0.0,0,,RPQNMLTKJIIFFCA67CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段91~120號,23.93,商,,,1021108,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941103,196.04,4,2,2,有,有,有,50000,255,,0.0,0,租金含大樓管理費,RPUNMLTKJIIFFCA08CC
中山區,房地(土地+建物),臺北市中山區新生北路二段28巷1~30號,7.13,住,,,1021119,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,49.66,2,1,1,有,有,有,18000,362,,0.0,0,,RPPOMLTKJIIFFCA67CC
中山區,建物,臺北市中山區敬業二路69巷1~30號,0.0,商,,,1021114,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921121,52.03,2,1,2,有,有,有,33000,634,,0.0,0,,RPWOMLTKJIIFFCA38CC
