鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市高翠路327巷4弄1~30號,0.0,住,,,1021101,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0880713,207.64,4,2,5,有,無,有,30000,144,,0.0,0,,RPRSMLOKJIIFFAO98CC
新竹市,建物,新竹市新竹市鐵道路一段28巷1~30號,0.0,商,,,1021113,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,142.9,4,2,2,有,有,有,31000,217,,0.0,0,,RPUSMLOKJIIFFAO66CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1021101,土地0建物1車位2,十二層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,292.42,0,0,0,無,有,無,70497,241,坡道平面,0.0,0,續約,RPPOMLPKJIIFFAO48CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1021101,土地0建物1車位2,十二層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,255.43,0,0,0,無,有,無,61685,241,坡道平面,0.0,0,續約,RPQOMLPKJIIFFAO58CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1021101,土地0建物1車位2,十二層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,265.72,0,0,0,無,有,無,64088,241,坡道平面,0.0,0,續約,RPROMLPKJIIFFAO68CC
新竹市,建物,新竹市新竹市中正路181~210號,0.0,商,,,1021029,土地0建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960305,23.12,1,0,1,有,有,有,9000,389,,0.0,0,,RPTNMLQKJIIFFAO88CC
新竹市,建物,新竹市新竹市武陵路196巷1弄1~30號,0.0,住,,,1021029,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801028,92.64,3,2,2,有,無,無,12000,130,,0.0,0,,RPUNMLQKJIIFFAO98CC
新竹市,建物,新竹市新竹市林森路181~210號,0.0,商,,,1021031,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,58.98,2,2,1,有,有,有,15000,254,,0.0,0,,RPVNMLQKJIIFFAO09CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,住,,,1021023,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,51.72,1,0,1,有,有,有,13636,264,,0.0,0,,RPQOMLSKJIIFFAO88CC
新竹市,建物,新竹市新竹市西大路1~30號,0.0,住,,,1021112,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830530,173.97,6,0,2,有,無,有,27500,158,,0.0,0,含稅，含二代健保,RPRNMLPLJIIFFAO68CC
新竹市,建物,新竹市新竹市惠民街94巷1~30號,0.0,住,,,1021115,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750703,151.22,5,3,3,有,無,有,27000,179,,0.0,0,,RPSNMLPLJIIFFAO78CC
新竹市,建物,新竹市新竹市關新路19巷61~90號,0.0,其他,,,1021103,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,181.15,3,2,2,有,有,有,25000,138,一樓平面,0.0,0,,RPPNMLRLJIIFFAO68CC
新竹市,建物,新竹市新竹市南大路672巷1~30號,0.0,住,,,1021114,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800810,86.38,3,2,2,有,無,有,10000,116,,0.0,0,,RPOOMLKMJIIFFAO08CC
新竹市,建物,新竹市新竹市金竹路102巷31~60號,0.0,住,,,1021115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810331,128.3,3,2,2,有,有,無,10000,78,,0.0,0,,RPPOMLKMJIIFFAO18CC
新竹市,建物,新竹市新竹市東區公道五路二段91~120號,0.0,工,,,1021031,土地0建物5車位0,十一層,14,廠辦,見其他登記事項,鋼筋混凝土造,0881130,1525.71,0,0,0,無,有,無,439319,288,,0.0,0,"續約合約, 展延其租賃期間, 合約標的11樓整層, 管委會核算面積461.47坪. 租金＄439,319未稅, 5戶合併使用, 現行作辦公室使用.",RPVOMLMJKIIFFAO78CC
新竹市,建物,新竹市新竹市東區公道五路二段91~120號,0.0,工,,,1021031,土地0建物2車位0,九層,14,廠辦,見其他登記事項,鋼筋混凝土造,0881130,763.4399999999999,0,0,0,無,有,無,197847,259,,0.0,0,"兩戶合併使用, 依管委會核算收取管理費之依據面積為230.86坪. 租金＄197,847未稅, 現行作辦公室使用.",RPWOMLMJKIIFFAO88CC
新竹市,建物,新竹市新竹市東大路二段61~90號,0.0,商,,,1021115,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850229,73.58,3,1,1,有,有,無,13000,177,,0.0,0,,RPUQMLNJKIIFFAO98CC
新竹市,建物,新竹市新竹市光華南街31~60號,0.0,住,,,1021129,土地0建物1車位0,,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0690429,161.09,2,1,1,有,有,無,16000,99,,0.0,0,租賃層次為地下一層及一樓,RPWQMLNJKIIFFAO56CC
新竹市,建物,新竹市新竹市北大路121~150號,0.0,商,,,1021130,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670127,221.61,2,0,2,有,無,無,28000,126,,0.0,0,,RPORMLNJKIIFFAO48CC
新竹市,建物,新竹市新竹市虎林街123巷12弄1~30號,0.0,,鄉村區,乙種建築用地,1021107,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860626,81.33,3,2,2,有,無,無,10000,123,坡道平面,0.0,0,,RPTPMLOJKIIFFAO98DC
新竹市,建物,新竹市新竹市南大路62巷1~30號,0.0,住,,,1021110,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.07,3,2,2,有,無,無,12000,120,,0.0,0,,RPUPMLOJKIIFFAO09DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1021111,土地0建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,有,有,18500,409,,0.0,0,租金含第四台及網路,RPVPMLOJKIIFFAO56DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1021116,土地0建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,有,有,18000,398,,0.0,0,租金含網路.第四台及管理費,RPWPMLOJKIIFFAO66DC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,商,,,1021116,土地0建物1車位0,四層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,28.84,1,1,1,有,有,有,14300,496,,0.0,0,租金含管理費.網路及第四台,RPXPMLOJKIIFFAO76DC
新竹市,建物,新竹市新竹市經國路一段811~840號,0.0,住,,,1021120,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850829,33.74,1,1,1,有,有,有,6000,178,,0.0,0,租金含管理費,RPOQMLOJKIIFFAO58DC
新竹市,建物,新竹市新竹市振興路48巷15弄1~30號,0.0,住,,,1021124,土地0建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,20.57,1,1,1,有,有,有,8500,413,,0.0,0,租金含管理費及第四台.網路,RPPQMLOJKIIFFAO68DC
新竹市,建物,新竹市新竹市四維路1~30號,0.0,商,,,1021126,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800730,26.69,1,1,1,有,有,有,6500,244,,0.0,0,,RPQQMLOJKIIFFAO78DC
新竹市,建物,新竹市新竹市世界街31~60號,25.06,住,,,1021115,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,119.57999999999998,2,2,1,有,有,有,35000,293,,0.0,0,,RPPQMLTJKIIFFAO56DC
新竹市,建物,新竹市新竹市江山街1~30號,0.0,商,,,1021129,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,193.97,3,2,2,有,無,有,34091,176,,0.0,0,,RPPNMLTJKIIFFAO78CC
新竹市,建物,新竹市新竹市光復路一段511~540號,0.0,住,,,1021118,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880310,103.94,4,2,2,有,有,有,15000,144,坡道平面,0.0,0,,RPTNMLTJKIIFFAO56CC
新竹市,建物,新竹市新竹市香北路151~180號,0.0,住,,,1021129,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0861210,93.96,4,2,2,有,有,有,13600,145,,0.0,0,,RPVNMLTJKIIFFAO76CC
新竹市,建物,新竹市新竹市東光路42巷31~60號,0.0,住,,,1021124,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,68.16,3,2,1,有,有,無,9000,132,,0.0,0,,RPWNMLTJKIIFFAO86CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1021128,土地0建物1車位0,十一層,16,辦公商業大樓,辦公室,鋼筋混凝土造,0800708,52.93,0,0,0,無,有,有,8636,163,,0.0,0,,RPPOMLNKKIIFFAO38CC
新竹市,房地(土地+建物),新竹市新竹市田美三街5巷1~30號,16.99,住,,,1021128,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790903,39.47,4,2,2,有,無,無,13000,329,,0.0,0,,RPQPMLNKKIIFFAO78EC
新竹市,建物,新竹市新竹市中華路五段181~210號,0.0,其他,,,1021213,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,加強磚造,0630810,446.35,0,0,0,無,無,無,70000,,,0.0,0,,RPUQMLTKKIIFFAO07CC
新竹市,建物,新竹市新竹市湳雅街219巷1~30號,0.0,住,,,1021218,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0721130,149.1,5,2,2,有,無,無,50000,335,,0.0,0,,RPORMLTKKIIFFAO56CC
新竹市,建物,新竹市新竹市公道五路二段421~450號,0.0,住,,,1021201,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,194.25,4,2,2,有,有,有,35000,180,坡道平面,0.0,0,,RPWNMLKLKIIFFAO78CC
新竹市,建物,新竹市新竹市埔頂二路121~150號,0.0,住,,,1021201,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,249.23999999999998,4,2,2,有,有,有,35700,143,坡道平面,0.0,0,續約,RPOOMLKLKIIFFAO08CC
新竹市,建物,新竹市新竹市食品路180巷1~30號,0.0,住,,,1021202,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820227,53.96,1,1,1,有,有,有,11000,204,,0.0,0,,RPOQMLOLKIIFFAO88EC
新竹市,建物,新竹市新竹市香北路181~210號,0.0,住,,,1021204,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861210,92.03,3,2,2,有,有,有,13000,141,,0.0,0,,RPPQMLOLKIIFFAO98EC
新竹市,建物,新竹市新竹市自由路66巷1~30號,0.0,住,,,1021207,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870726,93.41,3,2,2,有,無,無,11000,118,,0.0,0,,RPQQMLOLKIIFFAO09EC
新竹市,建物,新竹市新竹市牛浦東路271~300號,0.0,住,,,1021223,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0850810,267.52,1,3,3,有,無,無,75000,280,,0.0,0,,RPTTMLPLKIIFFAO17EC
新竹市,建物,新竹市新竹市中正路391~420號,0.0,住,,,1021218,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920813,5.13,0,0,0,無,無,無,16500,3216,,0.0,0,出租人為4人，每人每月＄4125,RPXTMLPLKIIFFAO37CC
新竹市,建物,新竹市新竹市宮口街33巷3弄1~30號,0.0,住,,,1021205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811029,112.27,3,2,2,有,無,有,11000,98,,0.0,0,,RPWQMLRLKIIFFAO17CC
新竹市,建物,新竹市新竹市東門街34巷1~30號,0.0,住,,,1021130,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,104.83,3,2,2,有,有,有,35000,334,,0.0,0,,RPVRMLRLKIIFFAO27DC
新竹市,建物,新竹市新竹市中華路四段181~210號,98.0,住,,,1021202,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0651124,136.3,2,1,2,有,無,無,15000,110,,0.0,0,,RPPNMLSLKIIFFAO88CC
新竹市,建物,新竹市新竹市金城一路91~120號,0.0,住,,,1021130,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,215.49,4,2,2,有,有,無,21000,97,其他,0.0,0,,RPPNMLTLKIIFFAO98CC
新竹市,建物,新竹市新竹市公道五路二段361~390號,0.0,住,,,1021216,土地0建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961206,163.75,4,2,2,有,有,有,25000,153,其他,0.0,0,,RPRNMLTLKIIFFAO56CC
新竹市,建物,新竹市新竹市金山二十三街1~30號,0.0,住,,,1021216,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930303,156.67000000000002,4,2,2,有,無,有,20000,128,,0.0,0,,RPSNMLTLKIIFFAO66CC
新竹市,建物,新竹市新竹市民享街176巷1~30號,0.0,住,,,1021218,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0871125,231.89,5,2,3,有,無,有,28000,121,,0.0,0,,RPPPMLKMKIIFFAO38CC
新竹市,建物,新竹市新竹市天府路一段481~510號,0.0,住,,,1021225,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,72.63,3,2,2,有,有,有,15000,207,,0.0,0,租金含管理費,RPTPMLKMKIIFFAO78CC
新竹市,建物,新竹市新竹市光復路二段155巷10弄1~30號,0.0,住,,,1021209,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790510,92.11,2,2,1,有,無,有,10000,109,,0.0,0,,RPXPMLKMKIIFFAO56CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1021216,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,42.76,1,1,1,有,有,有,20000,468,,0.0,0,租金含管理費及第四台.網路,RPOQMLKMKIIFFAO38CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1021220,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,45.8,1,1,1,有,有,有,18000,393,,0.0,0,租金含管理費及第四台.網路,RPRQMLKMKIIFFAO68CC
新竹市,建物,新竹市新竹市頂埔路19巷1~30號,0.0,住,,,1021218,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,34.34,2,2,2,有,有,有,12000,349,,0.0,0,租金含管理費.網路.第四台,RPVQMLKMKIIFFAO09CC
新竹市,建物,新竹市新竹市明湖路751~780號,0.0,其他,,,1021219,土地0建物1車位0,地下四層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,有,有,9000,291,,0.0,0,租金含管理費.第四台.網路,RPXQMLKMKIIFFAO66CC
新竹市,建物,新竹市新竹市中正路481~510號,0.0,住,,,1021227,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,131.29,4,2,2,有,有,有,20000,152,坡道平面,0.0,0,租金含管理費,RPORMLKMKIIFFAO48CC
新竹市,建物,新竹市新竹市寶山路452巷5弄1~30號,0.0,住,,,1021218,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0850301,241.51,6,2,4,有,無,無,36282,150,,0.0,0,,RPPRMLKMKIIFFAO58CC
新竹市,建物,新竹市新竹市境福街61~90號,0.0,住,,,1021227,土地0建物1車位0,二層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,25.75,1,1,1,有,有,有,8800,342,,0.0,0,租金含管理費.第四台.網路,RPQRMLKMKIIFFAO68CC
新竹市,建物,新竹市新竹市復興路31~60號,0.0,工,,,1021228,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0331025,161.68,0,0,0,無,無,無,90000,557,,0.0,0,,RPPNMLLMKIIFFAO28CC
新竹市,建物,新竹市新竹市光復路二段271~300號,0.0,住,,,1021227,土地0建物1車位0,十五層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0820821,181.89999999999998,0,0,0,無,無,無,27000,148,,0.0,0,,RPQNMLLMKIIFFAO38CC
新竹市,建物,新竹市新竹市新竹市三民路61~90號,110.91,住,,,1021226,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970720,110.91,3,2,2,有,無,有,55113,497,,0.0,0,,RPXOMLNJJHJFFAO98CC
新竹市,建物,新竹市新竹市新竹市中正路96巷1~30號,52.24,住,,,1021212,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971201,52.24,2,2,2,有,無,有,35000,670,,0.0,0,,RPPPMLNJJHJFFAO28CC
新竹市,建物,新竹市新竹市新竹市英明街1~30號,18.55,住,,,1021212,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0951101,18.55,1,1,1,有,無,有,17500,943,,0.0,0,,RPQPMLNJJHJFFAO38CC
新竹市,建物,新竹市新竹市中正路96巷1~30號,0.0,商,,,1021221,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,24.2,2,1,1,有,有,有,17778,735,,0.0,0,,RPVPMLNJJHJFFAO88CC
新竹市,建物,新竹市新竹市中和路136巷1~30號,0.0,住,,,1021231,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.78,3,2,2,有,無,無,11000,116,,0.0,0,,RPWPMLNJJHJFFAO98CC
新竹市,建物,新竹市新竹市四維路61~90號,0.0,商,,,1021215,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850521,86.79,3,2,2,有,有,無,13000,150,,0.0,0,,RPTQMLNJJHJFFAO78CC
新竹市,建物,新竹市新竹市水田街50巷1~30號,0.0,住,,,1021219,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801230,25.16,1,0,1,有,無,有,7000,278,,0.0,0,,RPVQMLNJJHJFFAO98CC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1021228,土地0建物1車位0,見其他登記事項,14,店面(店鋪),商業用,鋼筋混凝土造,0890417,361.57,0,0,0,無,有,無,48000,133,,0.0,0,,RPQQMLNJJHJFFAO68EC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1030103,土地0建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,99.48,3,2,2,有,有,有,44000,442,,0.0,0,,RPSNMLOJJHJFFAO48CC
新竹市,建物,新竹市新竹市東區埔頂二路121~150號,0.0,住,,,1021224,土地0建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,202.35,4,2,2,有,有,有,40000,198,坡道平面,0.0,0,,RPTOMLSJJHJFFAO09CC
新竹市,建物,新竹市新竹市光復路一段89巷121~150號,0.0,住,,,1021225,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,60.06999999999999,2,2,1,有,有,有,14000,233,坡道平面,0.0,0,租金含管理費,RPWOMLTJJHJFFAO86CC
新竹市,建物,新竹市新竹市振興一街61~90號,0.0,住,,,1021221,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810603,77.32,3,2,2,有,無,有,11000,142,,0.0,0,,RPTPMLTJJHJFFAO66CC
新竹市,建物,新竹市新竹市武陵路240巷1~30號,0.0,住,,,1021222,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730613,61.27,3,2,2,有,無,有,10000,163,,0.0,0,,RPUPMLTJJHJFFAO76CC
新竹市,建物,新竹市新竹市和福街31~60號,0.0,住,,,1021227,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,46.44,2,2,1,有,無,有,7500,161,,0.0,0,,RPVPMLTJJHJFFAO86CC
新竹市,建物,新竹市新竹市建功一路121~150號,0.0,住,,,1021227,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870410,90.57,3,2,2,有,有,有,14000,155,,0.0,0,,RPWPMLTJJHJFFAO96CC
