鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市文興路二段481~510號,0.0,,,,1021108,土地0建物1車位2,見其他登記事項,23,店面(店鋪),住商用,鋼筋混凝土造,0990106,562.0,0,0,0,無,有,無,80000,142,坡道平面,0.0,0,,RPXOMLRLJIIFFBJ56CC
竹北市,建物,新竹縣竹北市嘉豐五路二段151~180號,0.0,,,,1021112,土地0建物1車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950623,21.93,1,1,1,有,有,有,8500,388,,0.0,0,,RPOPMLRLJIIFFBJ38CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,,,,1021112,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,106.28999999999999,3,2,2,有,有,無,16500,155,坡道平面,0.0,0,,RPQPMLRLJIIFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐五路二段121~150號,0.0,住,,,1021118,土地0建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0970418,87.69,0,0,0,無,有,無,30000,342,坡道平面,26.01,0,,RPRPMLRLJIIFFBJ68CC
竹北市,建物,新竹縣竹北市成功八路301~330號,0.0,,,,1021114,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910111,87.47,1,2,1,有,無,無,32000,366,,0.0,0,,RPTPMLRLJIIFFBJ88CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,,,,1021116,土地0建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980120,263.69,4,2,2,有,有,有,34000,129,坡道平面,0.0,0,租金含管,RPVPMLRLJIIFFBJ09CC
竹北市,建物,新竹縣竹北市嘉勤北路61~90號,0.0,,,,1021116,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,80.62,2,2,1,有,有,有,14500,180,坡道平面,0.0,0,租金含管,RPWPMLRLJIIFFBJ56CC
竹北市,建物,新竹縣竹北市興隆路一段31~60號,0.0,住,,,1021115,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,54.42,2,2,1,有,有,有,20000,368,坡道平面,0.0,0,,RPXPMLRLJIIFFBJ66CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1021118,土地0建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,35.31,1,0,1,有,有,有,8000,227,,0.0,0,租金含管.網路.第四台,RPPQMLRLJIIFFBJ58CC
竹北市,建物,新竹縣竹北市勝利十街1~30號,0.0,,,,1021119,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,1000308,294.18,0,0,0,無,無,無,84000,286,,0.0,0,含稅,RPSQMLRLJIIFFBJ88CC
竹北市,建物,新竹縣竹北市勝利十街1~30號,0.0,,,,1021119,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,1000308,294.18,0,0,0,無,無,無,60000,204,,0.0,0,含稅.二代健保,RPTQMLRLJIIFFBJ98CC
竹北市,建物,新竹縣竹北市嘉仁街91~120號,0.0,,,,1021029,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930113,152.49,3,2,2,有,有,有,20000,131,坡道平面,0.0,0,,RPUQMLRLJIIFFBJ09CC
竹北市,建物,新竹縣竹北市六家五路一段211~240號,0.0,,,,1021028,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,140.17,3,2,2,有,有,無,18000,128,坡道平面,0.0,0,續租。,RPSOMLSLJIIFFBJ78CC
竹北市,建物,新竹縣竹北市光明六路61~90號,0.0,,,,1021125,土地0建物1車位0,六層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0960827,45.3,1,1,1,有,有,有,12000,265,,0.0,0,租金含管.網路.第四台,RPUOMLSLJIIFFBJ98CC
竹北市,建物,新竹縣竹北市復興六路31~60號,0.0,,,,1021126,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,170.82999999999998,3,2,2,有,有,有,20000,117,坡道平面,0.0,0,,RPVOMLSLJIIFFBJ09CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,,,,1021126,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,165.14,4,2,2,有,有,有,27000,163,坡道平面,0.0,0,續租。含管理費,RPWOMLSLJIIFFBJ56CC
竹北市,建物,新竹縣竹北市高鐵五路136巷1~30號,135.69,,,,1021126,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0971225,351.71,4,2,7,有,無,無,50000,142,,0.0,0,,RPXOMLSLJIIFFBJ66CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,,,,1021127,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,154.47,1,1,1,有,有,有,13000,84,坡道平面,0.0,0,,RPOPMLSLJIIFFBJ48CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,,,,1021124,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.16,4,2,2,有,有,有,20000,123,坡道平面,0.0,0,,RPPPMLSLJIIFFBJ58CC
竹北市,土地,家興段1~30地號,170.89,住,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,123,,0.0,0,,RPSNMLTLJIIFFBJ78CC
竹北市,建物,新竹縣竹北市日興一街31~60號,0.0,,,,1021130,土地0建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960517,206.5,4,2,2,有,有,有,25000,121,坡道平面,0.0,0,,RPTNMLMJKIIFFBJ08CC
竹北市,建物,新竹縣竹北市科大一路181~210號,0.0,,,,1021130,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,230.53,3,2,2,有,有,有,30000,130,坡道平面,0.0,0,租金含管.ADSL.TV.稅.二代健保,RPVNMLMJKIIFFBJ28CC
竹北市,建物,新竹縣竹北市成功十六街1~30號,0.0,,,,1021128,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991102,158.91,3,2,2,有,有,有,21000,132,坡道平面,0.0,0,,RPXNMLMJKIIFFBJ48CC
竹北市,建物,新竹縣竹北市文興路二段61~90號,0.0,,,,1021128,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,192.19,3,2,2,有,有,有,35000,182,坡道平面,0.0,0,租金含管,RPOOMLMJKIIFFBJ67CC
竹北市,建物,新竹縣竹北市自強北路168巷1~30號,0.0,,,,1021129,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,134.56,3,2,2,有,有,有,23333,173,坡道平面,0.0,0,租金含網路.第四台.二代健保.稅金,RPPOMLMJKIIFFBJ77CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,,,,1021129,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,155.5,3,2,2,有,有,無,17000,109,坡道平面,0.0,0,,RPQOMLMJKIIFFBJ87CC
竹北市,建物,新竹縣竹北市中正東路211~240號,0.0,,,,1021124,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841028,126.59,3,2,2,有,有,有,12000,95,坡道平面,0.0,0,,RPWOMLMJKIIFFBJ48CC
竹北市,建物,新竹縣竹北市復興一街121~150號,0.0,住,,,1021113,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980623,223.68,3,2,2,有,有,有,43000,192,,0.0,0,,RPVNMLLKKIIFFBJ28CC
竹北市,土地,家興段361~390地號,726.99,其他,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,242000,333,,0.0,0,,RPXPMLRKKIIFFBJ76DC
竹北市,土地,家興段361~390地號,999.98,其他,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,170000,170,,0.0,0,,RPTQMLRKKIIFFBJ09DC
竹北市,房地(土地+建物),新竹縣竹北市中華路53巷1~30號,60.46,住,,,1021209,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1010119,237.51,4,2,4,有,無,無,55000,232,,0.0,0,,RPWOMLSKKIIFFBJ56CC
竹北市,建物,新竹縣竹北市嘉豐五路二段91~120號,0.0,住,,,1021205,土地0建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,293.05,4,2,3,有,有,有,82000,280,坡道平面,0.0,0,,RPSOMLKLKIIFFBJ08CC
竹北市,建物,新竹縣竹北市光明六路東二段451~480號,0.0,商,,,1021204,土地0建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991230,503.73,3,2,4,有,有,有,110000,218,坡道平面,0.0,0,,RPTOMLKLKIIFFBJ18CC
竹北市,房地(土地+建物),新竹縣竹北市成功二街181~210號,0.0,商,,,1021217,土地2建物1車位0,全,5,透天厝,商業用,鋼筋混凝土造,0960606,799.34,0,0,10,有,無,無,299250,374,,0.0,0,,RPROMLKLKIIFFBJ08DC
竹北市,建物,新竹縣竹北市文采街61~90號,0.0,,,,1021204,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,156.12,3,2,2,有,有,有,20000,128,坡道平面,0.0,0,租金含管理費,RPRQMLPLKIIFFBJ68CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,,,,1021205,土地0建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,217.27,4,2,2,有,有,有,40000,184,,0.0,0,租金含管.MOD.網路,RPXQMLPLKIIFFBJ66CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,,,,1021206,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,158.76,3,2,2,有,有,有,17000,107,坡道機械,0.0,0,,RPQRMLPLKIIFFBJ68CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,,,,1021206,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,98.0,3,2,2,有,有,有,20000,204,坡道平面,0.0,0,,RPTRMLPLKIIFFBJ98CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,,,,1021205,土地0建物1車位0,三層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980121,65.05,1,2,2,有,有,無,17000,261,,0.0,0,租金含管.網路.第四台,RPVRMLPLKIIFFBJ56CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,,,,1021208,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,141.91,3,2,2,有,有,有,20000,141,坡道平面,0.0,0,租金含管理費,RPXRMLPLKIIFFBJ76CC
竹北市,建物,新竹縣竹北市縣政十街61~90號,0.0,,,,1021211,土地0建物1車位0,三層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,34.63,1,1,1,有,無,有,6000,173,,0.0,0,租金含管理費,RPOSMLPLKIIFFBJ58CC
竹北市,土地,公園段901~930地號,658.61,住,,,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,113636,173,,0.0,0,含租賃所得稅及二代健保,RPPSMLPLKIIFFBJ68CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,,,,1021215,土地0建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,163.5,4,2,2,有,有,無,22000,135,坡道平面,0.0,0,,RPSSMLPLKIIFFBJ98CC
竹北市,建物,新竹縣竹北市縣政十街61~90號,0.0,,,,1021215,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900807,169.08,3,2,2,有,有,有,26000,154,坡道平面,0.0,0,租金含管,RPTSMLPLKIIFFBJ09CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,,,,1021216,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,62.16,1,1,1,有,有,有,18000,290,,0.0,0,續租。含管理費、稅金或水電等費用。,RPVSMLPLKIIFFBJ66CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1021218,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,135.87,3,2,2,有,有,有,19000,140,坡道平面,0.0,0,,RPWSMLPLKIIFFBJ76CC
竹北市,建物,新竹縣竹北市文信路211~240號,0.0,,,,1021218,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011129,186.6,3,2,2,有,有,有,22500,121,坡道平面,0.0,0,,RPXSMLPLKIIFFBJ86CC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,,,,1021219,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,127.43,3,2,2,有,有,有,16000,126,坡道平面,0.0,0,租金含管理費,RPOTMLPLKIIFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1021222,土地0建物1車位0,八層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.61,1,1,1,有,有,有,11000,247,,0.0,0,租金含管.網路.第四台,RPPTMLPLKIIFFBJ78CC
竹北市,建物,新竹縣竹北市隘口六街181~210號,0.0,,,,1021221,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,187.12,4,2,2,有,有,無,17000,91,坡道平面,0.0,0,,RPQTMLPLKIIFFBJ88CC
竹北市,建物,新竹縣竹北市高鐵二路31~60號,0.0,,,,1021223,土地0建物2車位9,二十層,20,辦公商業大樓,商業用,鋼筋混凝土造,0990106,437.15999999999997,0,0,0,無,有,無,125000,286,坡道平面,0.0,0,,RPRTMLPLKIIFFBJ98CC
竹北市,建物,新竹縣竹北市四維街95巷1~30號,0.0,,,,1021224,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820501,116.96,3,2,2,有,無,無,9500,81,,0.0,0,,RPUTMLPLKIIFFBJ66CC
竹北市,建物,新竹縣竹北市莊敬五街91~120號,0.0,住,,,1021205,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,1010530,101.1,0,0,0,無,有,無,27000,267,,0.0,0,,RPUSMLQLKIIFFBJ66CC
竹北市,土地,永興段481~510地號,1858.72,住,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,160000,86,,0.0,0,,RPOOMLRLKIIFFBJ38CC
湖口鄉,建物,新竹縣湖口鄉山葉路1~30號,0.0,,特定農業區,甲種建築用地,1021215,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0940610,35.03,0,0,1,有,有,無,8800,251,,0.0,0,,RPUNMLKMKIIFFDJ58DC
湖口鄉,建物,新竹縣湖口鄉山葉路1~30號,0.0,,特定農業區,甲種建築用地,1021215,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0940610,35.03,0,0,1,有,有,無,8500,243,,0.0,0,,RPVNMLKMKIIFFDJ68DC
竹北市,建物,新竹縣竹北市縣政11街121~150號,0.0,住,,,1030101,土地0建物1車位0,見使用執照,4,店面(店鋪),住商用,鋼筋混凝土造,0930420,147.48,0,0,0,無,無,無,38000,258,,0.0,0,,RPRWMLMJJHJFFBJ68CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,,,,1021226,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,158.91,3,2,2,有,有,有,19000,120,坡道平面,0.0,0,,RPPNMLPJJHJFFBJ87CC
竹北市,建物,新竹縣竹北市嘉政九街31~60號,0.0,,,,1021218,土地0建物1車位0,五層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,64.47999999999999,1,1,1,有,有,有,12000,186,,0.0,0,租金含管續租。,RPQNMLPJJHJFFBJ97CC
竹北市,建物,新竹縣竹北市莊敬三路61~90號,0.0,,,,1021229,土地0建物1車位1,四層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,116.87,3,2,2,有,有,有,12000,103,坡道平面,0.0,0,續租。,RPRNMLPJJHJFFBJ08CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,,,,1021230,土地0建物1車位0,十一層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.51,1,1,1,有,有,有,12000,270,,0.0,0,續租。,RPSNMLPJJHJFFBJ18CC
竹北市,建物,新竹縣竹北市臺元街31~60號,0.0,,,,1021223,土地0建物1車位1,四層,14,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,79.93,3,2,2,有,有,無,15000,188,坡道平面,0.0,0,續租。,RPTNMLPJJHJFFBJ28CC
竹北市,建物,新竹縣竹北市縣政九路151~180號,0.0,,,,1021208,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,107.41,3,2,2,有,無,無,12000,112,,0.0,0,續租。,RPUNMLPJJHJFFBJ38CC
竹北市,建物,新竹縣竹北市隘口六街181~210號,0.0,,,,1021223,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960615,184.17000000000002,3,2,2,有,有,有,18000,98,坡道平面,0.0,0,含二代健保,RPVNMLPJJHJFFBJ48CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1021223,土地0建物1車位0,十五層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,120.43,0,0,0,無,有,有,23000,191,,0.0,0,,RPPOMLTJJHJFFBJ38CC
竹北市,建物,新竹縣竹北市光明六路東一段151~180號,0.0,,,,1021216,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,192.86,4,2,2,有,有,有,80000,415,,0.0,0,,RPVOMLTJJHJFFBJ09DC
竹北市,建物,新竹縣竹北市興隆路三段331~360號,0.0,住,,,1021228,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0961112,109.42999999999999,0,0,0,無,有,無,39800,364,,0.0,0,,RPXNMLNKJHJFFBJ58CC
關西鎮,房地(土地+建物),新竹縣關西鎮光明路31~60號,96.22,住,,,1021231,土地1建物1車位0,全,1,透天厝,住家用,磚造,,89.65,2,2,2,有,無,有,8000,89,,0.0,0,,RPOOMLNKJHJFFBJ77CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,8.52,商,,,1021223,土地0建物1車位0,九層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,60.79,0,0,0,無,有,無,13350,220,,0.0,0,,RPPPMLPKJHJFFBJ18CC
竹北市,建物,新竹縣竹北市文興路二段61~90號,0.0,住,,,1030103,土地0建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,200.82999999999998,4,2,2,有,有,有,33330,166,坡道平面,0.0,0,,RPSPMLQKJHJFFBJ58CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,,,,1030102,土地0建物1車位1,二層,15,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950519,137.88,3,2,2,有,有,有,21000,152,坡道平面,0.0,0,,RPRNMLSKJHJFFBJ48CC
竹北市,建物,新竹縣竹北市勝利六街1~30號,0.0,,,,1030104,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920724,133.39000000000001,4,2,2,有,有,有,20000,150,坡道平面,0.0,0,,RPSNMLSKJHJFFBJ58CC
竹北市,建物,新竹縣竹北市縣政五街1~30號,0.0,,,,1030105,土地0建物1車位0,七層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931222,49.73,1,1,1,有,有,有,12000,241,,0.0,0,租金含管.網路.第四台,RPTNMLSKJHJFFBJ68CC
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,,,,1030105,土地0建物1車位0,六層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940603,32.99,1,1,1,有,有,有,10000,303,,0.0,0,租金含管.網路.第四台,RPUNMLSKJHJFFBJ78CC
