編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLRLJIIFFAI58CA,,207.00,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPVOMLRLJIIFFAI58CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVOMLRLJIIFFAI58CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPWOMLRLJIIFFAI68CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPWOMLRLJIIFFAI68CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPWOMLRLJIIFFAI68CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPOPMLRLJIIFFAI97CA,,208.28,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPOPMLRLJIIFFAI97CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPOPMLRLJIIFFAI97CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPWOMLTKJIIFFAI78CA,,183.46,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLJIIFFAI28CA,1,197.97,住家用,見其他登記事項,101年9月20日,四層,三層 一層 二層 四層
RPRNMLTLJIIFFAI28CA,1,.18,見其他登記事項,見其他登記事項,101年9月20日,一層,
RPUOMLTKJIIFFAI58CA,,190.24,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPXOMLTKJIIFFAI88CA,,209.54,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPOPMLTKJIIFFAI08CA,,185.77,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLTKJIIFFAI38CA,,197.09,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPTOMLTKJIIFFAI48CA,,183.52,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJJIIFFAI57CA,45,38.51,住家用,木造,57年8月3日,一層,
RPUNMLMJKIIFFAI77CA,9,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,五層
RPUNMLMJKIIFFAI77CA,9,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPSNMLMJKIIFFAI77EA,19,245.57,住商用,鋼筋混凝土造,83年5月20日,四層,一層 二層 三層 四層 騎樓
RPQNMLKMJIIFFAI37CA,19,99.50,住家用,鋼筋混凝土造,83年12月23日,十四層,二層
RPQNMLKMJIIFFAI37CA,19,21.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPQNMLKMJIIFFAI37CA,19,23.05,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPPOMLQKJIIFFAI77CA,36,89.36,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPQOMLQKJIIFFAI87CA,20,64.67,住家用,鋼筋混凝土造,82年6月9日,十二層,二層
RPQOMLQKJIIFFAI87CA,20,11.98,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQOMLQKJIIFFAI87CA,20,10.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPRPMLQKJIIFFAI08CA,20,56.61,住家用,鋼筋混凝土造,82年6月23日,十三層,十三層
RPRPMLQKJIIFFAI08CA,20,7.46,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPRPMLQKJIIFFAI08CA,20,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUNMLRJJIIFFAI18CA,24,31.32,住家用,鋼筋混凝土造,79年1月18日,五層,四層
RPUNMLRJJIIFFAI18CA,24,94.51,共有部份,鋼筋混凝土造,79年1月18日,五層,
RPRNMLSJJIIFFAI97CA,21,29.94,住家用,鋼筋混凝土造,81年10月29日,十層,六層
RPRNMLSJJIIFFAI97CA,21,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLSJJIIFFAI97CA,21,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPRNMLSJJIIFFAI97CA,21,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPOOMLQKJIIFFAI67CA,19,183.65,住家用,鋼筋混凝土造,83年5月4日,三層,一層 二層 三層 夾層 地下層
RPQOMLQJJIIFFAI77CA,21,62.61,住家用,鋼筋混凝土造,81年5月13日,七層,四層
RPQOMLQJJIIFFAI77CA,21,18.68,共有部份,鋼筋混凝土造,81年5月13日,七層,
RPTNMLNLJIIFFAI87CA,23,60.43,住家用,鋼筋混凝土造,79年11月10日,八層,二層
RPTNMLNLJIIFFAI87CA,23,9.65,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPPPMLRLJIIFFAI08CA,,208.28,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPPPMLRLJIIFFAI08CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPPPMLRLJIIFFAI08CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPROMLPKJIIFFAI87CA,22,109.86,住家用,鋼筋混凝土造,80年3月22日,七層,七層
RPROMLPKJIIFFAI87CA,22,22.17,共有部份,鋼筋混凝土造,80年3月22日,七層,
RPSOMLPJKIIFFAI97CA,31,152.11,住商用,鋼筋混凝土造,71年5月18日,三層,一層 二層 三層 防空避難室 騎樓
RPQPMLRLJIIFFAI18CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,四層 一層 二層 三層
RPQPMLRLJIIFFAI18CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPQPMLRLJIIFFAI18CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPOOMLNKJIIFFAI37CA,17,109.49,住家用,鋼筋混凝土造,85年4月8日,四層,一層 二層 三層 四層
RPRPMLRLJIIFFAI28CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPRPMLRLJIIFFAI28CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPRPMLRLJIIFFAI28CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPSPMLRLJIIFFAI38CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPSPMLRLJIIFFAI38CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPSPMLRLJIIFFAI38CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPUNMLOKJIIFFAI08DA,21,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,十二層
RPUNMLOKJIIFFAI08DA,21,48.53,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUNMLOKJIIFFAI08DA,21,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPTPMLRLJIIFFAI48CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPTPMLRLJIIFFAI48CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPTPMLRLJIIFFAI48CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPUPMLRLJIIFFAI58CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPUPMLRLJIIFFAI58CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPUPMLRLJIIFFAI58CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPWPMLRLJIIFFAI78CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPWPMLRLJIIFFAI78CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPWPMLRLJIIFFAI78CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPPOMLPLJIIFFAI77CA,19,146.10,住商用,鋼筋混凝土造,84年2月11日,七層,一層 二層 騎樓 地下層
RPPOMLPLJIIFFAI77CA,19,135.10,住商用,鋼筋混凝土造,84年2月11日,七層,一層 二層 騎樓 地下層
RPPOMLPLJIIFFAI77CA,19,67.52,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPQOMLQLJIIFFAI97CA,21,44.50,住家用,鋼筋混凝土造,81年9月3日,七層,五層
RPQOMLQLJIIFFAI97CA,21,6.60,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPQOMLQLJIIFFAI97CA,21,10.81,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPRNMLLKJIIFFAI47DA,9,210.22,住家用,鋼筋混凝土造,94年3月30日,四層,一層 二層 三層 四層
RPUNMLQJJIIFFAI28EA,21,87.00,住家用,鋼筋混凝土造,82年3月17日,八層,一層
RPUNMLQJJIIFFAI28EA,21,31.75,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPPQMLRLJIIFFAI18CA,,203.31,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPPQMLRLJIIFFAI18CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPPQMLRLJIIFFAI18CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPRNMLPJJIIFFAI87EA,21,32.45,住家用,鋼筋混凝土造,82年3月17日,八層,八層
RPRNMLPJJIIFFAI87EA,21,12.94,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPQOMLNKJIIFFAI77EA,20,104.96,住家用,鋼筋混凝土造,82年7月14日,六層,六層
RPQOMLNKJIIFFAI77EA,20,25.61,共有部份,鋼筋混凝土造,82年7月14日,六層,
RPQOMLNKJIIFFAI77EA,20,24.23,共有部份,鋼筋混凝土造,82年7月14日,六層,
RPUNMLLKJIIFFAI67CA,36,56.42,住家用,磚造,66年11月3日,一層,一層
RPQOMLOKJIIFFAI67CA,8,211.56,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層
RPOQMLRLJIIFFAI08CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPOQMLRLJIIFFAI08CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPOQMLRLJIIFFAI08CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPXPMLRLJIIFFAI88CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPXPMLRLJIIFFAI88CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPXPMLRLJIIFFAI88CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVPMLRLJIIFFAI68CA,,203.30,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPVPMLRLJIIFFAI68CA,,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVPMLRLJIIFFAI68CA,,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPSOMLQKJIIFFAI08CA,18,70.49,住家用,鋼筋混凝土造,84年10月4日,十一層,十層
RPSOMLQKJIIFFAI08CA,18,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSOMLQKJIIFFAI08CA,18,14.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLQKJIIFFAI97CA,20,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,八層
RPROMLQKJIIFFAI97CA,20,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLQKJIIFFAI97CA,20,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQPMLQKJIIFFAI97CA,9,180.04,見其他登記事項,鋼筋混凝土造,93年10月5日,三層,三層 見其他登記事項 一層 二層
RPXOMLQKJIIFFAI58CA,24,23.42,共有部份,鋼筋混凝土造,79年4月23日,七層,
RPXOMLQKJIIFFAI58CA,24,98.40,住家用,鋼筋混凝土造,79年4月23日,七層,四層
RPVOMLTKJIIFFAI68CA,,197.57,見其他登記事項,見其他登記事項,102年9月4日,三層,一層 二層 三層 見其他登記事項
RPRPMLSKJIIFFAI28CA,19,14.74,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPRPMLSKJIIFFAI28CA,19,19.59,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPRPMLSKJIIFFAI28CA,19,122.04,住家用,鋼筋混凝土造,83年7月1日,十四層,六層
RPOOMLMJKIIFFAI27CA,,201.39,見其他登記事項,見其他登記事項,102年7月25日,三層,一層 二層 三層 見其他登記事項
RPPOMLQLJIIFFAI87CA,18,25.91,住家用,鋼筋混凝土造,84年7月24日,十四層,七層
RPPOMLQLJIIFFAI87CA,18,6.62,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPOMLQLJIIFFAI87CA,18,5.00,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPSNMLNJKIIFFAI77DA,22,123.53,住家用,鋼筋混凝土造,80年6月20日,七層,三層
RPSNMLNJKIIFFAI77DA,22,16.07,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPTNMLLKJIIFFAI57CA,50,54.08,住家用,見其他登記事項,52年8月31日,二層,一層 二層 騎樓
RPUOMLQKJIIFFAI28CA,21,88.62,住家用,鋼筋混凝土造,82年3月25日,十二層,六層
RPUOMLQKJIIFFAI28CA,21,18.31,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPUOMLQKJIIFFAI28CA,21,8.93,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPTOMLQKJIIFFAI18CA,19,92.97,住家用,鋼筋混凝土造,83年11月29日,十六層,十四層
RPTOMLQKJIIFFAI18CA,19,20.28,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPPNMLNKJIIFFAI37CA,16,117.13,住商用,鋼筋混凝土造,86年7月9日,九層,一層 二層
RPPNMLNKJIIFFAI37CA,16,54.17,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPROMLQLJIIFFAI08CA,30,23.53,住家用,鋼筋混凝土造,73年1月26日,十二層,十層
RPROMLQLJIIFFAI08CA,30,6.03,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPROMLKMJIIFFAI57CA,9,136.89,商業用,鋼筋混凝土造,93年11月3日,十四層,一層
RPROMLKMJIIFFAI57CA,9,104.96,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSNMLMKJIIFFAI77EA,14,101.85,住家用,鋼筋混凝土造,88年7月17日,十二層,七層
RPSNMLMKJIIFFAI77EA,14,14.66,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPSNMLMKJIIFFAI77EA,14,13.60,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPRNMLPKJIIFFAI77CA,24,436.12,住家用,鋼筋混凝土造,78年5月23日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPRNMLPKJIIFFAI77CA,46,44.74,住家用,木造,57年3月15日,一層,
RPXNMLNKJIIFFAI18CA,27,135.13,住家用,加強磚造,76年3月3日,二層,一層 二層
RPUNMLQJKIIFFAI38EA,19,87.96,住家用,鋼筋混凝土造,83年12月23日,九層,六層
RPUNMLQJKIIFFAI38EA,19,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPUNMLQJKIIFFAI38EA,19,19.62,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPXNMLPKJIIFFAI48DA,17,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,五層
RPXNMLPKJIIFFAI48DA,17,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,
RPPNMLNJKIIFFAI37CA,6,239.09,住家用,鋼筋混凝土造,96年12月14日,四層,一層 二層 三層 四層
RPQNMLNKJIIFFAI47CA,29,88.82,住家用,鋼筋混凝土造,73年12月18日,七層,四層
RPQNMLNKJIIFFAI47CA,29,25.74,共有部份,鋼筋混凝土造,73年12月18日,七層,
RPVOMLQKJIIFFAI38CA,18,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,五層
RPVOMLQKJIIFFAI38CA,18,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPPMLSKJIIFFAI08CA,21,33.95,住家用,鋼筋混凝土造,81年9月3日,七層,五層
RPPPMLSKJIIFFAI08CA,21,4.03,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPPPMLSKJIIFFAI08CA,21,10.05,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPWNMLRKKIIFFAI58CA,17,63.96,住家用,鋼筋混凝土造,85年6月18日,九層,六層
RPWNMLRKKIIFFAI58CA,17,19.26,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPTNMLPJKIIFFAI97CA,21,262.59,商業用,鋼筋混凝土造,81年4月15日,十二層,騎樓 一層
RPTNMLPJKIIFFAI97CA,21,91.80,共有部份,鋼筋混凝土造,81年4月15日,十二層,
RPVNMLNKJIIFFAI97CA,21,67.05,住家用,鋼筋混凝土造,81年10月29日,十層,六層
RPVNMLNKJIIFFAI97CA,21,3.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPVNMLNKJIIFFAI97CA,21,4.99,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPVNMLNKJIIFFAI97CA,21,10.07,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPWNMLNKJIIFFAI08CA,33,70.61,住家用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層
RPSNMLTLJIIFFAI38CA,1,.18,見其他登記事項,見其他登記事項,101年9月20日,一層,
RPSNMLTLJIIFFAI38CA,1,193.83,住家用,見其他登記事項,101年9月20日,四層,一層 二層 三層 四層
RPXNMLMKJIIFFAI08CA,20,99.15,住家用,鋼筋混凝土造,82年12月29日,十二層,七層
RPXNMLMKJIIFFAI08CA,20,26.44,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPOOMLMKJIIFFAI27CA,33,167.01,住商用,鋼筋混凝土加強磚造,70年1月15日,三層,一層 二層 三層 騎樓 地下層
RPPOMLNKJIIFFAI47CA,34,107.71,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層
RPROMLOKJIIFFAI77CA,7,224.01,見其他登記事項,鋼筋混凝土造,96年2月6日,四層,一層 二層 三層 四層
RPXNMLOKJIIFFAI28CA,14,94.78,住家用,鋼筋混凝土造,88年7月31日,十四層,十二層
RPXNMLOKJIIFFAI28CA,14,14.87,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPXNMLOKJIIFFAI28CA,14,11.89,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPPOMLPKJIIFFAI67CA,23,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,五層
RPPOMLPKJIIFFAI67CA,23,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPPOMLPKJIIFFAI67CA,23,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPVNMLMKJIIFFAI97DA,33,102.66,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層
RPPNMLKKKIIFFAI17CA,30,121.41,住家用,鋼筋混凝土加強磚造,73年3月5日,二層,一層 二層
RPWNMLMKJIIFFAI18EA,18,90.79,住家用,鋼筋混凝土造,84年11月7日,七層,五層
RPWNMLMKJIIFFAI18EA,18,38.36,共有部份,鋼筋混凝土造,84年11月7日,七層,
RPSNMLOKJIIFFAI97EA,14,103.03,住家用,鋼筋混凝土造,89年1月11日,十二層,十一層
RPSNMLOKJIIFFAI97EA,14,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPSNMLOKJIIFFAI97EA,14,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPXNMLNKJIIFFAI38EA,21,90.62,住家用,鋼筋混凝土造,81年10月29日,十層,六層
RPXNMLNKJIIFFAI38EA,21,13.49,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLNKJIIFFAI38EA,21,6.73,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLNKJIIFFAI38EA,21,4.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPROMLSKJIIFFAI38EA,28,160.67,住商用,鋼筋混凝土造,74年4月30日,三層,騎樓 一層 二層 三層
RPROMLQJKIIFFAI08DA,20,92.64,住家用,鋼筋混凝土造,82年12月29日,十二層,十一層
RPROMLQJKIIFFAI08DA,20,21.48,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPRNMLQKJIIFFAI87CA,18,250.49,住家用,鋼筋混凝土造,84年11月7日,四層,一層 二層 三層 四層
RPOOMLTKJIIFFAI97CA,52,143.89,住家用,木造,50年12月10日,二層,一層 二層
RPVNMLPKJIIFFAI28DA,36,88.66,住家用,鋼筋混凝土加強磚造,66年5月25日,二層,一層 二層
RPUNMLPKJIIFFAI18DA,36,88.66,住家用,鋼筋混凝土加強磚造,66年5月25日,二層,一層 二層
RPQOMLSKJIIFFAI08CA,14,.11,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLSKJIIFFAI08CA,14,9.39,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLSKJIIFFAI08CA,14,14.71,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLSKJIIFFAI08CA,14,8.82,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLSKJIIFFAI08CA,14,51.37,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 夾層
RPTNMLTJKIIFFAI58EA,33,12.49,共有部份,鋼筋混凝土造,69年5月27日,七層,
RPTNMLTJKIIFFAI58EA,33,120.61,住家用,鋼筋混凝土造,69年5月27日,七層,五層
RPROMLKLJIIFFAI47CA,9,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,十二層
RPROMLKLJIIFFAI47CA,9,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTOMLKLJIIFFAI67CA,49,168.79,住商用,木造,53年7月15日,二層,一層 二層 騎樓
RPUNMLKMJIIFFAI77CA,22,85.57,住家用,鋼筋混凝土造,80年6月20日,七層,七層
RPUNMLKMJIIFFAI77CA,22,11.45,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPQOMLQJKIIFFAI87CA,21,138.75,住家用,鋼筋混凝土造,81年8月24日,七層,六層
RPQOMLQJKIIFFAI87CA,21,34.33,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPTNMLPKJIIFFAI97CA,36,117.22,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPQNMLQKJIIFFAI77CA,18,70.49,住家用,鋼筋混凝土造,84年10月4日,十一層,九層
RPQNMLQKJIIFFAI77CA,18,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQNMLQKJIIFFAI77CA,18,14.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLRLJIIFFAI08CA,20,63.60,住家用,鋼筋混凝土造,83年1月11日,八層,四層
RPQNMLSKJIIFFAI97CA,35,98.53,住家用,鋼筋混凝土加強磚造,67年5月18日,二層,一層 二層 電梯樓梯間
RPWNMLTKJIIFFAI68CA,19,175.95,住家用,鋼筋混凝土造,84年2月21日,四層,一層 二層 三層 四層
RPQNMLTJKIIFFAI08CA,16,116.29,住家用,鋼筋混凝土造,86年7月31日,六層,一層
RPQNMLTJKIIFFAI08CA,16,40.57,共有部份,鋼筋混凝土造,86年7月31日,六層,
RPPOMLKLJIIFFAI27CA,19,250.65,住家用,鋼筋混凝土造,84年4月14日,五層,一層 二層 三層 四層 五層
RPVNMLNLJIIFFAI08CA,19,29.37,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPVNMLNLJIIFFAI08CA,19,97.28,住家用,鋼筋混凝土造,83年12月23日,十三層,八層
RPSOMLPKJIIFFAI18EA,20,13.58,住家用,鋼筋混凝土造,83年4月6日,十二層,地下層
RPSOMLPKJIIFFAI18EA,20,1.63,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPSOMLPKJIIFFAI18EA,20,.47,共有部份,鋼筋混凝土造,83年4月6日,十二層,
RPWNMLNLJIIFFAI18CA,31,113.60,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層
