編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLPKJIIFFAE67CB,龍華段八小段,6.83,都市：商
RPPPMLPKJIIFFAE47CB,龍華段八小段,6.83,都市：商
RPXPMLPKJIIFFAE28CB,龍華段八小段,7.88,都市：商
RPWPMLPKJIIFFAE18CB,龍華段八小段,6.83,都市：商
RPQPMLPKJIIFFAE57CB,龍華段八小段,6.50,都市：商
RPVPMLPKJIIFFAE08CB,龍華段八小段,6.50,都市：商
RPSPMLPKJIIFFAE77CB,龍華段八小段,6.83,都市：商
RPUPMLPKJIIFFAE97CB,龍華段八小段,6.50,都市：商
RPOQMLPKJIIFFAE47CB,龍華段八小段,7.88,都市：商
RPROMLMLJIIFFAE37CB,龍華段八小段,8.21,都市：商
RPQOMLMLJIIFFAE27CB,龍華段八小段,6.50,都市：商
RPVNMLMLJIIFFAE67CB,龍華段八小段,6.83,都市：商
RPTNMLMLJIIFFAE47CB,龍華段八小段,8.61,都市：商
RPPOMLMLJIIFFAE17CB,龍華段八小段,10.25,都市：商
RPWNMLMLJIIFFAE77CB,龍華段八小段,8.21,都市：商
RPOOMLMLJIIFFAE07CB,龍華段八小段,6.83,都市：商
RPXNMLMLJIIFFAE87CB,龍華段八小段,7.69,都市：商
RPRNMLMLJIIFFAE27CB,龍華段八小段,7.88,都市：商
RPUNMLMLJIIFFAE57CB,龍華段八小段,8.21,都市：商
RPPPMLMLJIIFFAE27CB,龍華段八小段,6.50,都市：商
RPTOMLMLJIIFFAE57CB,龍華段八小段,6.50,都市：商
RPSOMLMLJIIFFAE47CB,龍華段八小段,8.21,都市：商
RPQPMLMLJIIFFAE37CB,龍華段八小段,6.50,都市：商
RPSPMLMLJIIFFAE57CB,龍華段八小段,6.50,都市：商
RPRPMLMLJIIFFAE47CB,龍華段八小段,6.50,都市：商
RPUPMLMLJIIFFAE77CB,龍華段八小段,6.50,都市：商
RPTPMLMLJIIFFAE67CB,龍華段八小段,6.50,都市：商
RPWOMLMLJIIFFAE87CB,龍華段八小段,6.83,都市：商
RPUOMLMLJIIFFAE67CB,龍華段八小段,9.33,都市：商
RPOPMLMLJIIFFAE17CB,龍華段八小段,6.83,都市：商
RPVPMLMLJIIFFAE87CB,龍華段八小段,6.50,都市：商
RPPQMLMLJIIFFAE37CB,龍華段八小段,6.50,都市：商
RPQQMLMLJIIFFAE47CB,龍華段八小段,6.83,都市：商
RPXPMLMLJIIFFAE08CB,龍華段八小段,6.83,都市：商
RPWPMLMLJIIFFAE97CB,龍華段八小段,6.50,都市：商
RPWQMLMLJIIFFAE08CB,龍華段八小段,6.50,都市：商
RPTQMLMLJIIFFAE77CB,龍華段八小段,6.83,都市：商
RPVQMLMLJIIFFAE97CB,龍華段八小段,6.50,都市：商
RPORMLMLJIIFFAE37CB,龍華段八小段,6.83,都市：商
RPPRMLMLJIIFFAE47CB,龍華段八小段,7.36,都市：商
RPXQMLMLJIIFFAE18CB,龍華段八小段,7.16,都市：商
RPSPMLNJKIIFFEE97CB,藍昌段二小段,16.51,都市：商
RPVOMLKKKIIFFEE97CB,藍昌段二小段,6.97,都市：商
RPQPMLKKKIIFFEE57CB,藍昌段二小段,9.17,都市：商
RPVPMLKKKIIFFEE08CB,藍昌段二小段,12.84,都市：商
RPPPMLKKKIIFFEE47CB,藍昌段二小段,9.17,都市：商
RPTPMLKKKIIFFEE87CB,藍昌段二小段,9.17,都市：商
RPUPMLKKKIIFFEE97CB,藍昌段二小段,12.10,都市：商
RPXNMLSJJHJFFAE28CB,龍華段八小段,10.25,都市：商
RPXOMLKKKIIFFEE18CB,藍昌段二小段,9.17,都市：商
RPSPMLSJJHJFFGE58CB,竹子腳段,31.73,都市：住
RPSPMLSJJHJFFGE58CB,竹子腳段,.46,都市：其他
RPOOMLSJJHJFFAE47CB,龍華段八小段,10.38,都市：商
RPRPMLSJJHJFFGE48CB,竹子腳段,31.54,都市：住
RPRPMLSJJHJFFGE48CB,竹子腳段,.46,都市：其他
RPROMLSJJHJFFAE77CB,龍華段八小段,7.16,都市：商
RPWOMLQKJHJFFGE78CB,竹子腳段,31.73,都市：住
RPWOMLQKJHJFFGE78CB,竹子腳段,.46,都市：住
RPPOMLSJJHJFFAE57CB,龍華段八小段,9.33,都市：商
RPQOMLSJJHJFFAE67CB,龍華段八小段,8.21,都市：商
RPTOMLSJJHJFFAE97CB,龍華段八小段,7.69,都市：商
RPSOMLSJJHJFFAE87CB,龍華段八小段,6.83,都市：商
RPTPMLQKJHJFFGE58CB,竹子腳段,31.73,都市：住
RPTPMLQKJHJFFGE58CB,竹子腳段,.46,都市：住
RPVPMLQKJHJFFGE78CB,竹子腳段,31.73,都市：住
RPVPMLQKJHJFFGE78CB,竹子腳段,.46,都市：住
RPUPMLQKJHJFFGE68CB,竹子腳段,31.73,都市：住
RPUPMLQKJHJFFGE68CB,竹子腳段,.46,都市：住
RPPQMLQKJHJFFGE28CB,竹子腳段,31.73,都市：住
RPPQMLQKJHJFFGE28CB,竹子腳段,.46,都市：住
RPWPMLQKJHJFFGE88CB,竹子腳段,31.73,都市：住
RPWPMLQKJHJFFGE88CB,竹子腳段,.46,都市：住
RPQQMLQKJHJFFGE38CB,竹子腳段,31.73,都市：住
RPQQMLQKJHJFFGE38CB,竹子腳段,.46,都市：住
RPUOMLNLJHJFFGE38CB,竹子腳段,31.73,都市：住
RPUOMLNLJHJFFGE38CB,竹子腳段,.46,都市：住
RPTPMLNLJHJFFGE38CB,竹子腳段,19.81,都市：住
RPTPMLNLJHJFFGE38CB,竹子腳段,.29,都市：住
RPVPMLNLJHJFFGE58CB,竹子腳段,19.81,都市：住
RPVPMLNLJHJFFGE58CB,竹子腳段,.29,都市：住
RPQPMLNLJHJFFGE08CB,竹子腳段,19.81,都市：住
RPQPMLNLJHJFFGE08CB,竹子腳段,.29,都市：住
RPSPMLNLJHJFFGE28CB,竹子腳段,21.54,都市：住
RPSPMLNLJHJFFGE28CB,竹子腳段,.31,都市：住
RPWPMLNLJHJFFGE68CB,竹子腳段,19.81,都市：住
RPWPMLNLJHJFFGE68CB,竹子腳段,.29,都市：住
RPXPMLNLJHJFFGE78CB,竹子腳段,19.81,都市：住
RPXPMLNLJHJFFGE78CB,竹子腳段,.29,都市：住
RPRPMLNLJHJFFGE18CB,竹子腳段,19.81,都市：住
RPRPMLNLJHJFFGE18CB,竹子腳段,.29,都市：住
RPPPMLNLJHJFFGE97CB,竹子腳段,19.81,都市：住
RPPPMLNLJHJFFGE97CB,竹子腳段,.29,都市：住
RPVOMLNLJHJFFGE48CB,竹子腳段,31.73,都市：住
RPVOMLNLJHJFFGE48CB,竹子腳段,.46,都市：住
RPXOMLNLJHJFFGE68CB,竹子腳段,19.81,都市：住
RPXOMLNLJHJFFGE68CB,竹子腳段,.29,都市：住
RPWOMLNLJHJFFGE58CB,竹子腳段,31.73,都市：住
RPWOMLNLJHJFFGE58CB,竹子腳段,.46,都市：住
RPRQMLNLJHJFFGE28CB,竹子腳段,13.65,都市：住
RPRQMLNLJHJFFGE28CB,竹子腳段,.20,都市：住
RPOQMLNLJHJFFGE97CB,竹子腳段,19.81,都市：住
RPOQMLNLJHJFFGE97CB,竹子腳段,.29,都市：住
RPWQMLNLJHJFFGE78CB,竹子腳段,11.92,都市：住
RPWQMLNLJHJFFGE78CB,竹子腳段,.17,都市：住
RPPQMLNLJHJFFGE08CB,竹子腳段,19.81,都市：住
RPPQMLNLJHJFFGE08CB,竹子腳段,.29,都市：住
RPTQMLNLJHJFFGE48CB,竹子腳段,13.65,都市：住
RPTQMLNLJHJFFGE48CB,竹子腳段,.20,都市：住
RPSSMLTLJHJFFCE78CB,光華段,40.46,都市：住
RPVPMLTLJHJFFCE78CB,光華段,32.89,都市：住
RPXPMLTLJHJFFCE98CB,光華段,33.57,都市：住
RPVRMLTLJHJFFCE98CB,光華段,40.46,都市：住
RPRSMLTLJHJFFCE68CB,光華段,32.86,都市：住
RPWRMLTLJHJFFCE09CB,光華段,32.86,都市：住
RPOSMLTLJHJFFCE38CB,光華段,40.46,都市：住
RPPSMLTLJHJFFCE48CB,光華段,32.86,都市：住
RPXRMLTLJHJFFCE56CB,光華段,32.86,都市：住
RPQSMLTLJHJFFCE58CB,光華段,39.77,都市：住
RPTSMLTLJHJFFCE88CB,光華段,32.86,都市：住
RPXSMLTLJHJFFCE66CB,光華段,36.81,都市：住
RPUSMLTLJHJFFCE98CB,光華段,32.86,都市：住
RPWSMLTLJHJFFCE56CB,光華段,33.06,都市：住
RPVSMLTLJHJFFCE09CB,光華段,33.06,都市：住
RPPTMLTLJHJFFCE58CB,光華段,26.85,都市：住
RPQTMLTLJHJFFCE68CB,光華段,26.85,都市：住
RPOTMLTLJHJFFCE48CB,光華段,26.85,都市：住
RPRTMLTLJHJFFCE78CB,光華段,26.85,都市：住
RPTTMLTLJHJFFCE98CB,光華段,26.85,都市：住
RPVTMLTLJHJFFCE56CB,光華段,26.85,都市：住
RPUTMLTLJHJFFCE09CB,光華段,26.17,都市：住
RPSTMLTLJHJFFCE88CB,光華段,26.85,都市：住
RPOUMLTLJHJFFCE58CB,光華段,26.87,都市：住
RPWTMLTLJHJFFCE66CB,光華段,26.85,都市：住
RPUUMLTLJHJFFCE56CB,光華段,26.18,都市：住
RPTUMLTLJHJFFCE09CB,光華段,26.87,都市：住
RPRUMLTLJHJFFCE88CB,光華段,26.18,都市：住
RPQUMLTLJHJFFCE78CB,光華段,26.18,都市：住
RPPUMLTLJHJFFCE68CB,光華段,26.87,都市：住
RPSUMLTLJHJFFCE98CB,光華段,26.18,都市：住
RPXTMLTLJHJFFCE76CB,光華段,39.21,都市：住
RPPVMLTLJHJFFCE78CB,光華段,33.57,都市：住
RPOVMLTLJHJFFCE68CB,光華段,32.89,都市：住
RPXUMLTLJHJFFCE86CB,光華段,26.87,都市：住
RPVUMLTLJHJFFCE66CB,光華段,26.18,都市：住
RPWUMLTLJHJFFCE76CB,光華段,26.18,都市：住
RPTVMLTLJHJFFCE56CB,光華段,33.57,都市：住
RPUVMLTLJHJFFCE66CB,光華段,33.57,都市：住
RPSVMLTLJHJFFCE09CB,光華段,33.57,都市：住
RPQVMLTLJHJFFCE88CB,光華段,33.57,都市：住
RPRVMLTLJHJFFCE98CB,光華段,33.57,都市：住
RPVVMLTLJHJFFCE76CB,光華段,32.89,都市：住
RPXVMLTLJHJFFCE96CB,光華段,33.77,都市：住
RPPWMLTLJHJFFCE88CB,光華段,26.85,都市：住
RPWVMLTLJHJFFCE86CB,光華段,33.77,都市：住
RPOWMLTLJHJFFCE78CB,光華段,38.02,都市：住
