編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLKKJIIFFEH08CC,六福段,3.38,都市：住
RPSNMLMKJIIFFEH18DC,河底段,.00,都市：其他
RPSNMLMKJIIFFBH87DC,復興段,25.86,都市：住
RPPRMLMKJIIFFBH97DC,興南段興南小段,11.06,都市：商
RPUNMLMKJIIFFBH08DC,復興段,17.95,都市：住
RPPOMLMKJIIFFAH47CC,桃鶯段,9169.62,都市：住
RPTOMLMKJIIFFAH87CC,雲林段,772.93,都市：住
RPVNMLNKJIIFFAH18DC,成功段,16.20,都市：商
RPXRMLNKJIIFFAH68CC,富國段,57.00,都市：住
RPRTMLNKJIIFFAH28CC,小檜溪段,.00,都市：住
RPRTMLNKJIIFFAH28CC,小檜溪段,.00,都市：住
RPTQMLOKJIIFFAH38DC,寶山段,4158.38,都市：住
RPQPMLNKJIIFFAH87DC,中埔段,.00,非都市： ; 非都市編定：
RPQPMLNKJIIFFAH87DC,中埔段,.00,非都市： ; 非都市編定：
RPTNMLNKJIIFFAH87CC,新路段,4.00,都市：其他
RPTNMLNKJIIFFAH87CC,新路段,139.00,都市：住
RPTNMLNKJIIFFAH87CC,新路段,207.00,都市：住
RPTNMLNKJIIFFAH87CC,新路段,11.00,都市：其他
RPQOMLNKJIIFFAH77DC,慈文段,.15,都市：住
RPQOMLNKJIIFFAH77DC,慈文段,10.94,都市：住
RPQPMLPKJIIFFEH48DC,青峰段,11951.64,都市：住
RPRQMLNKJIIFFBH08CC,三座屋段舊社小段,164.00,都市：住
RPPTMLOKJIIFFBH28CC,雙嶺段,12.78,都市：住
RPPOMLOKJIIFFBH87DC,新街段,10.67,都市：住
RPUNMLOKJIIFFBH18CC,環東段,9.60,都市：住
RPOOMLOKJIIFFBH77DC,新街段,8.86,都市：住
RPXPMLPKJIIFFAH88EC,新埔段,22.39,都市：住
RPOOMLSKJIIFFEH38CC,文中段,312.27,都市：其他
RPVTMLPKJIIFFBH98CC,富強段,105.88,都市：住
RPRWMLSKJIIFFBH56CC,石頭段,14.48,都市：住
RPTWMLSKJIIFFBH76CC,石頭段,10.04,都市：住
RPPTMLSKJIIFFBH68CC,中壢埔頂段,.00,都市：住
RPPOMLOKJIIFFGH28CC,新富段,14.80,都市：住
RPQOMLOKJIIFFGH38CC,廣豐段,14.47,都市：住
RPTOMLOKJIIFFGH78DC,鎮安段,95.85,都市：住
RPPPNLTKJIIFFBH48CC,中寮段,9.76,都市：住
RPXNMLSKJIIFFCH98CC,上華段,175.34,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSSMLSKJIIFFAH88DC,精忠段,55.86,都市：住
RPXOMLSKJIIFFAH98DC,大樹林段,1141.00,都市：住
RPSUMLSKJIIFFAH09DC,國聖段,25.99,都市：住
RPVQMLTKJIIFFAH98CC,富國段,71.69,都市：住
RPXRMLKLJIIFFBH58CC,環東段,2715.00,都市：住
RPVNMLTKJIIFFFH76EC,同福段,132.92,都市：住
RPSOMLOKJIIFFGH68DC,平鎮段,16.53,都市：住
RPRNMLTKJIIFFGH88CC,平東段,82.00,都市：住
RPPNMLTKJIIFFGH68CC,東安段,38.16,都市：住
RPXQMLTKJIIFFAH56CC,大樹林段,75.41,都市：住
RPOSMLTKJIIFFAH48CC,和平段,6696.00,都市：住
RPOPMLKLJIIFFGH97CC,平東段,78.03,都市：住
RPRRMLTKJIIFFAH68CC,中埔段,4117.00,都市：住
RPQOMLKLJIIFFFH18EC,廣福段,50.33,都市：商
RPROMLMLJIIFFBH97DC,後興段,15.28,都市：住
RPPRMLLLJIIFFAH87DC,中山段,8.04,都市：住
RPUOMLKLJIIFFFH48DC,同福段,77.74,都市：住
RPXQMLLLJIIFFAH48CC,龍祥段,4.46,都市：住
RPRRMLLLJIIFFAH97CC,中山段,5.20,都市：住
RPSOMLSKJIIFFDH68CC,二重溪段,106.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVSMLKLJIIFFDH68CC,幼獅段,.80,都市：住
RPVSMLKLJIIFFDH68CC,幼獅段,23.27,都市：住
RPQPMLPLJIIFFAH08CC,中埔段,12.41,都市：住
RPTOMLPLJIIFFAH28CC,大興段,.00,都市：住
RPOOMLKLJIIFFFH77CC,連城段,60.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQSMLQLJIIFFBH68DC,雙嶺段,371.10,都市：工
RPUNMLLLJIIFFEH28CC,六福段,.00,都市：其他
RPSNMLLLJIIFFEH08CC,錦中段,16.04,都市：其他
RPOOMLRLJIIFFGH58CC,東社段,60.00,都市：住
RPWNMLRLJIIFFGH66CC,東社段,60.00,都市：住
RPOOMLQLJIIFFCH08CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQLJIIFFCH08CC,潛龍段,86.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQLJIIFFEH88CC,沙崙段沙崙小段,83.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLQLJIIFFEH38CC,南崁廟口段廟口小段,22.44,都市：住
RPSNMLPLJIIFFFH68DC,福興段,1084.49,都市：住
RPVNMLQLJIIFFFH56EC,大庄段,24.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRRMLRLJIIFFAH58CC,富國段,27.96,都市：住
RPPOMLQLJIIFFCH18CC,潛龍段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLJIIFFCH18CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLJIIFFCH28CC,新烏樹林段,198.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLJIIFFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLJIIFFCH28CC,潛龍段,86.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLJIIFFGH56DC,忠貞段,78.30,都市：住
RPPPMLTLJIIFFAH38CC,建國段,29.35,都市：住
RPQPMLMJKIIFFBH77CC,青溪段,1731.29,都市：住
RPRPMLMJKIIFFBH87CC,仁愛段,.00,都市：商
RPQOMLTLJIIFFBH48CC,興南段興南小段,.00,都市：商
RPRPMLTLJIIFFBH68CC,仁愛段,62.00,都市：住
RPXOMLRLJIIFFBH98CC,中壢埔頂段,.00,都市：住
RPOSMLSLJIIFFBH58CC,內壢段,.00,都市：工
RPROMLTLJIIFFBH58CC,榮民段,.00,都市：住
RPROMLRLJIIFFBH38CC,普義段,.00,都市：住
RPSOMLMJKIIFFBH97DC,新街段,5.12,都市：住
RPWOMLNJKIIFFCH48CC,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNJKIIFFCH48CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNJKIIFFGH18CC,富貴段,8.34,都市：住
RPPOMLNJKIIFFGH18CC,富貴段,8.61,都市：住
RPPOMLNJKIIFFGH18CC,富貴段,10.93,都市：住
RPPOMLNJKIIFFGH18CC,富貴段,21.68,都市：住
RPPNMLNJKIIFFFH97CC,永福段,74.95,都市：住
RPPSMLNJKIIFFBH08CC,石頭段,.00,都市：商
RPUNMLKMJIIFFAH87CC,文化段,119.20,都市：住
RPUOMLNJKIIFFEH48CC,南崁廟口段廟口小段,65.37,都市：住
RPWOMLOJKIIFFAH48DC,國聖段,2.94,都市：住
RPQQMLMJKIIFFDH08CC,幼獅段,7.41,都市：住
RPOQMLMJKIIFFDH87CC,幼獅段,8.89,都市：住
RPXOMLMJKIIFFDH58CC,幼獅段,7.41,都市：住
RPRQMLOJKIIFFDH48DC,頭重溪段,19.81,都市：住
RPWOMLMJKIIFFDH58DC,頭重溪段,27.05,都市：住
RPWQMLOJKIIFFBH68CC,興南段興南小段,18.19,都市：住
RPRQMLOJKIIFFBH28DC,仁德段,48.08,都市：住
RPXOMLOJKIIFFBH68DC,中寮段,83.67,都市：住
RPXOMLOJKIIFFBH68DC,中寮段,89.39,都市：住
RPWOMLPJKIIFFEH98DC,五塊厝段下埔小段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLPJKIIFFGH48DC,延平段,5.43,都市：住
RPPOMLPJKIIFFGH48DC,延平段,100.84,都市：住
RPPOMLPJKIIFFGH48DC,延平段,7.23,都市：住
RPPOMLPJKIIFFGH48DC,延平段,84.44,都市：住
RPOVMLPJKIIFFBH48CC,石頭段,16.39,都市：住
RPTQMLPJKIIFFBH48CC,中原段,67.00,都市：工
RPTQMLPJKIIFFBH48CC,中原段,66.00,都市：工
RPTQMLPJKIIFFBH48CC,中原段,66.00,都市：工
RPPRMLOJKIIFFBH18DC,自立段,2236.13,都市：住
RPPOMLQJKIIFFAH97DC,埔子段埔子小段,13.41,都市：商
RPUQMLPJKIIFFAH58DC,中山段,75.71,都市：住
RPOOMLQJKIIFFAH87DC,慈文段,20.20,都市：住
RPXOMLQJKIIFFBH78CC,石頭段,27.85,都市：住
RPXQMLQJKIIFFBH09DC,東寮段,76.26,都市：住
RPRQMLTJKIIFFAH58CC,慈文段,12.81,都市：住
RPVRMLTJKIIFFAH09CC,興華段,5.76,都市：住
RPQQMLRJKIIFFAH28CC,福元段,11.52,都市：住
RPPOMLRJKIIFFAH97CC,同安段,12.26,都市：住
RPQRMLRJKIIFFAH38CC,桃園段武陵小段,3.27,都市：住
RPSQMLRJKIIFFAH48CC,福元段,13.19,都市：住
RPPRMLRJKIIFFAH28CC,大樹林段,8.71,都市：住
RPORMLRJKIIFFAH18CC,三元段,10.59,都市：住
RPVQMLRJKIIFFAH78CC,東門段,6.39,都市：住
RPXQMLRJKIIFFAH98CC,龍安段,13.74,都市：住
RPSOMLRJKIIFFAH28CC,大興段,10.19,都市：住
RPXNMLTJKIIFFBH98CC,石頭段,.00,都市：商
RPVNMLTJKIIFFBH88DC,興南段興南小段,4.01,都市：商
RPPSMLKKKIIFFBH97DC,興南段興南小段,3.59,都市：商
RPUPMLTJKIIFFEH56CC,錦興段,11.85,都市：住
RPXPMLTJKIIFFEH86CC,河底段,9.72,都市：住
RPPQMLTJKIIFFEH78CC,河底段,11.66,都市：住
RPRQMLTJKIIFFEH98CC,河底段,13.42,都市：住
RPROMLTJKIIFFAH48DC,國聖段,9.75,都市：住
RPPOMLKKKIIFFCH57CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKKKIIFFCH57CC,潛龍段,23.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJKIIFFGH66CC,忠貞段,55.44,都市：住
RPUOMLTJKIIFFGH66CC,忠貞段,5.45,都市：住
RPXNMLTJKIIFFGH96DC,金星段,74.71,都市：住
RPOSMLTJKIIFFBH68DC,仁德段,48.08,都市：住
RPWNMLKKKIIFFEH38CC,德林段,127.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLKKKIIFFFH48EC,大忠段,.66,都市：住
RPUNMLKKKIIFFFH48EC,同福段,97.06,都市：住
RPOSMLMKKIIFFEH38DC,南崁廟口段廟口小段,7.71,都市：住
RPSPMLLKKIIFFAH87CC,龍壽段,131.27,都市：住
RPXOMLKKKIIFFAH18CC,寶山段,10.07,非都市： ; 非都市編定：
RPUOMLKKKIIFFAH87CC,會稽段,23.47,都市：住
RPXOMLLKKIIFFBH48DC,培英段,18.08,都市：住
RPXOMLMKKIIFFEH78CC,羊稠段,26.17,都市：其他
RPRRMLLKKIIFFBH18DC,培英段,18.08,都市：住
RPWOMLLKKIIFFBH38DC,培英段,18.08,都市：住
RPUOMLLKKIIFFBH18DC,培英段,18.08,都市：住
RPXSMLMKKIIFFEH56CC,錦明段,1634.75,都市：其他
RPVNMLNKKIIFFAH38EC,中埔段,20.00,都市：住
RPOOMLMKKIIFFAH47CC,中山段,155.20,都市：住
RPOOMLMKKIIFFAH47CC,中山段,155.20,都市：住
RPVRMLMKKIIFFAH48CC,中埔段,16.99,都市：住
RPVNMLMKKIIFFAH08CC,埔子段埔子小段,16.07,都市：住
RPTRMLMKKIIFFAH28CC,興華段,20.38,都市：商
RPOPMLNKKIIFFAH77DC,寶山段,84.41,非都市： ; 非都市編定：
RPRNMLNKKIIFFBH97DC,復興段,13.99,都市：住
RPPNMLOKKIIFFEH08CC,南新段,4.23,都市：住
RPPOMLQKKIIFFEH38CC,河底段,33.31,非都市： ; 非都市編定：
RPUNMLNKKIIFFFH68DC,大華段,22.77,都市：住
RPRNMLNKKIIFFFH38DC,下庄子段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQKKIIFFAH97CC,會稽段,13.64,都市：住
RPXOMLQKKIIFFAH78CC,大有段,12.26,都市：住
RPPPMLQKKIIFFAH08CC,大樹林段,6.39,都市：住
RPVPMLQKKIIFFAH68CC,忠義段,4.52,都市：住
RPOQMLQKKIIFFAH08CC,大有段,8.17,都市：住
RPSPMLQKKIIFFAH38CC,忠義段,3230.58,都市：住
RPQPMLQKKIIFFAH18CC,春日段,10.65,都市：住
RPWRMLQKKIIFFAH98CC,半嶺段,79.38,都市：其他
RPVSMLQKKIIFFAH98CC,三元段,17.12,都市：住
RPUSMLQKKIIFFAH88CC,忠義段,3.88,都市：住
RPWSMLQKKIIFFAH09CC,大樹林段,3.06,都市：住
RPOTMLQKKIIFFAH38CC,同安段,278.90,都市：住
RPPTMLQKKIIFFAH48CC,寶山段,15.11,都市：住
RPQTMLQKKIIFFAH58CC,大興段,.06,都市：住
RPQTMLQKKIIFFAH58CC,大興段,8.35,都市：住
RPXSMLQKKIIFFAH56CC,埔子段埔子小段,20.06,都市：住
RPRTMLQKKIIFFAH68CC,中山段,11.23,都市：住
RPSTMLQKKIIFFAH78CC,大興段,21.66,都市：住
RPTTMLQKKIIFFAH88CC,同安段,30.92,都市：住
RPOOMLMKKIIFFGH28EC,金鍊段,92.56,都市：住
RPRNMLMKKIIFFFH18CC,大忠段,.00,非都市： ; 非都市編定：
RPQNMLMKKIIFFFH08CC,中華段,28.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLRKKIIFFBH88DC,榮民段,20.40,都市：住
RPWQMLQKKIIFFAH98DC,慈文段,10.35,都市：其他
RPSNMLQKKIIFFFH68CC,茄明段,18.13,都市：住
RPWOMLQKKIIFFFH56CC,茄明段,18.13,都市：住
RPPTMLSKKIIFFAH68CC,慈文段,.00,非都市： ; 非都市編定：
RPSRMLRKKIIFFAH68CC,中埔段,33.69,都市：住
RPPPMLSKKIIFFBH38CC,石頭段,.00,都市：商
RPURMLKLKIIFFAH28CC,文化段,41.88,都市：住
RPRPMLKLKIIFFAH97EC,興華段,15.80,都市：商
RPOOMLRKKIIFFFH58DC,大智段,26.13,都市：住
RPQNMLSKKIIFFFH88EC,大和段,8.09,都市：住
RPOOMLNLKIIFFBH77CC,培英段,.00,都市：其他
RPROMLNLKIIFFEH38CC,內海墘段,143.00,都市：住
RPWPMLNLKIIFFEH98CC,錦明段,106.55,都市：住
RPPQMLNLKIIFFEH38CC,羊稠段,145.05,都市：住
RPUOMLNLKIIFFEH68CC,六福段,7.55,都市：住
RPRQMLNLKIIFFEH58CC,河底段,4.96,都市：住
RPQQMLNLKIIFFEH48CC,六福段,7.08,都市：住
RPSOMLNLKIIFFEH58DC,青峰段,49.49,都市：其他
RPWOMLNLKIIFFDH78CC,草湳坡段草湳坡小段,51.84,都市：住
RPUNMLNLKIIFFDH48CC,二重溪段,127.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNLKIIFFGH56CC,三興段,210.94,都市：住
RPOPMLOLKIIFFAH87CC,富國段,12.68,都市：住
RPRRMLOLKIIFFAH38CC,慈文段,7.95,都市：住
RPQNMLNLKIIFFAH77CC,永安段,20.65,都市：住
RPQRMLOLKIIFFAH28CC,新埔段,8.07,都市：住
RPPNMLNLKIIFFAH67CC,寶山段,8.67,都市：住
RPPRMLOLKIIFFAH18CC,大樹林段,8.64,都市：住
RPXNMLPLKIIFFAH68CC,東國段,21.94,都市：商
RPXNMLPLKIIFFEH56DC,南新段,148.95,都市：住
RPXRMLOLKIIFFAH56EC,大樹林段,31.94,都市：住
RPOSMLOLKIIFFAH18CC,同安段,3.34,都市：住
RPVRMLOLKIIFFAH78CC,忠義段,6.14,都市：住
RPPSMLOLKIIFFAH28CC,富國段,10.78,都市：住
RPUNMLQLKIIFFEH88CC,河底段,19.55,都市：住
RPPTMLQLKIIFFEH98CC,五福段,.00,都市：住
RPPNMLRLKIIFFEH48CC,公埔段,13.44,都市：住
RPPNMLRLKIIFFEH48CC,公埔段,1.55,都市：住
RPROMLRLKIIFFBH48CC,忠孝段,25.00,都市：住
RPROMLRLKIIFFBH48CC,忠孝段,93.00,都市：住
RPPOMLTLKIIFFBH48CC,石頭段,6.21,都市：住
RPRQMLTKKIIFFBH88DC,青平段,2538.08,都市：住
RPWRMLPLKIIFFBH56DC,中工段,11.62,都市：住
RPQSMLPLKIIFFBH58CC,仁愛段,102.00,都市：住
RPURMLPLKIIFFBH98DC,仁德段,68.80,都市：住
RPTOMLKMKIIFFFH68EC,大智段,25.63,都市：住
RPXNMLLMKIIFFBH58DC,青平段,49.49,都市：住
RPQOMLLMKIIFFDH18DC,頭重溪段,22.77,都市：住
RPVOMLLMKIIFFBH38CC,自立段,.00,都市：住
RPSNMLLMKIIFFFH48DC,瑞豐段,37.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLKMKIIFFEH08CC,河底段,23.28,都市：其他
RPWNMLKMKIIFFEH68DC,河底段,6847.49,都市：其他
RPVPMLRLKIIFFAH98DC,會稽段,17.32,都市：住
RPUQMLRLKIIFFAH88CC,興華段,58.66,都市：住
RPQRMLRLKIIFFAH58CC,富國段,10.77,都市：住
RPWNMLLMKIIFFGH88CC,廣北段,111.00,都市：住
RPPOMLLMKIIFFGH28CC,新光段,.00,都市：商
RPRRMLLMKIIFFAH18CC,小檜溪段,24.70,都市：住
RPRQMLMJJHJFFBH87CC,忠福段,26.67,都市：其他
RPXNMLOJJHJFFBH38CC,後寮段,5.42,都市：住
RPPNMLPJJHJFFBH67CC,大江段,.00,都市：農
RPOPMLMJJHJFFEH77CC,南崁廟口段廟口小段,31.12,都市：住
RPXOMLQJJHJFFBH78DC,培英段,18.85,都市：住
RPRNMLQJJHJFFBH97CC,三座屋段舊社小段,8.45,都市：住
RPRNMLQJJHJFFBH97CC,三座屋段三座屋小段,1.81,都市：住
RPWQMLQJJHJFFBH78CC,大華段,7.73,都市：住
RPTNMLQJJHJFFBH18CC,復興段,.00,都市：住
RPPNMLPJJHJFFFH08CC,大忠段,54.05,都市：住
RPOPMLNJJHJFFFH97CC,同福段,12.84,都市：住
RPTSMLRJJHJFFBH78CC,榮民段,.00,都市：住
RPTPMLRJJHJFFBH48CC,復興段,.00,都市：住
RPVPMLRJJHJFFBH68CC,遠東段,.00,都市：住
RPSOMLMJJHJFFGH38DC,湧豐段,116.48,都市：住
RPWNMLQJJHJFFAH48DC,中山段,40.85,都市：住
RPPVMLRJJHJFFAH58CC,寶山段,23.38,都市：住
RPQNMLPJJHJFFAH67CC,富國段,.00,非都市： ; 非都市編定：
RPWRMLNJJHJFFAH58DC,寶山段,.00,非都市： ; 非都市編定：
RPRSMLNJJHJFFAH08CC,慈文段,7.00,都市：住
RPUQMLNJJHJFFAH18CC,精忠段,12.18,都市：住
RPUQMLSJJHJFFAH68CC,新埔段,.00,都市：住
RPPNMLRJJHJFFEH18CC,羊稠段,40.00,都市：住
RPWNMLRJJHJFFEH98DC,大新段,58.96,都市：其他
RPPOMLKKJHJFFBH47DC,忠義段,166.00,都市：住
RPVNMLKKJHJFFBH97DC,中北段,98.00,都市：工
RPVNMLKKJHJFFBH97DC,中北段,25.00,都市：工
RPTRMLTJJHJFFAH78CC,塔寮坑段坑底小段,1765.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLTJJHJFFFH58DC,大智段,22.83,都市：商
RPPNMLTJJHJFFFH58DC,大智段,97.93,都市：商
RPQNMLSJJHJFFGH78EC,德育段,107.92,都市：住
RPQNMLSJJHJFFGH78EC,德育段,63.02,都市：住
RPRNMLRJJHJFFGH58CC,南華段,18.20,都市：住
RPRNMLRJJHJFFGH58CC,南華段,22.86,都市：住
RPTOMLKKJHJFFBH97EC,復興段,59.00,都市：住
RPWNNLNKJHJFFAH28CC,龍壽段,.00,都市：住
RPURMLNKJHJFFAH38CC,新埔段,12.07,都市：住
RPOSMLKKJHJFFAH67DC,中路段,17.94,都市：其他
RPUQMLNKJHJFFAH38DC,同安段,73.14,都市：住
RPUPMLKKJHJFFAH97DC,大樹林段,28.94,都市：住
RPPNMLKKJHJFFAH17CC,中德段,15.06,都市：住
RPSTMLTJJHJFFAH88CC,大樹林段,6.39,都市：住
RPRNMLNKJHJFFEH08CC,水尾段,268.64,都市：工
RPRNMLNKJHJFFEH08CC,水尾段,224.10,都市：工
RPRNMLNKJHJFFEH08CC,水尾段,183.87,都市：工
RPWPMLKKJHJFFEH48CC,錦興段,10.49,都市：住
RPPSMLNKJHJFFAH08DC,富國段,6.93,都市：住
RPWNMLOKJHJFFEH68CC,大新段,130.19,都市：住
RPVPMLSJJHJFFDH09DC,草湳坡段埔心小段,29.04,都市：住
RPQRMLNKJHJFFDH28CC,草湳坡段草湳坡小段,12.49,都市：住
RPUVMLOKJHJFFAH88CC,同安段,143.00,都市：住
RPUVMLOKJHJFFAH88CC,同安段,157.00,都市：住
RPVQMLOKJHJFFAH68EC,龍安段,67.14,都市：住
RPOOMLOKJHJFFBH87EC,中寮段,20.56,都市：住
RPXNMLOKJHJFFBH68EC,榮民段,75.19,都市：工
RPWQMLOKJHJFFAH78EC,埔子段埔子小段,18.30,都市：住
RPXOMLOKJHJFFBH78EC,仁祥段,29.54,都市：住
RPWOMLOKJHJFFBH68EC,青芝段,52.16,都市：住
RPTQMLOKJHJFFBH48DC,青平段,1909.19,都市：住
RPTOMLOKJHJFFBH38EC,石頭段,16.40,都市：住
RPQRMLOKJHJFFAH28EC,福元段,15.21,都市：住
RPRRMLOKJHJFFAH38EC,新埔段,18.21,都市：住
RPSRMLOKJHJFFAH48EC,同德段,46.31,都市：商
RPPOMLOKJHJFFGH48EC,振平段,90.26,都市：住
RPQOMLOKJHJFFGH58EC,平東段,58.05,都市：住
RPXNMLOKJHJFFGH56EC,忠貞段,5.74,都市：住
RPXNMLOKJHJFFGH56EC,忠貞段,83.16,都市：住
RPROMLOKJHJFFGH68EC,東北段,23.58,都市：住
RPUQMLQKJHJFFAH68DC,中埔段,17.32,都市：商
RPRQMLQKJHJFFAH38DC,慈文段,14.02,都市：住
RPRPMLPKJHJFFGH88EC,新富段,15.15,都市：住
RPTQMLOKJHJFFDH78EC,草湳坡段草湳坡小段,14.60,都市：住
RPSVMLRKJHJFFAH09DC,江南段,12.58,都市：住
RPXPMLOKJHJFFFH66EC,榮興段,126.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOUMLPKJHJFFBH38CC,仁愛段,103.00,都市：住
RPWPMLOKJHJFFFH56EC,大庄段,24.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLOKJHJFFFH48EC,永福段,17.98,都市：住
RPVQMLRKJHJFFBH98DC,興南段興南小段,25.00,都市：住
RPSQMLOKJHJFFDH68EC,二重溪段,13.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLRKJHJFFGH66CC,平東段,53.41,都市：住
RPUPMLRKJHJFFGH56CC,平東段,32.03,都市：住
RPSUMLPKJHJFFBH78CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWRMLRKJHJFFAH98CC,中埔段,21.65,都市：住
RPTSMLRKJHJFFAH78CC,會稽段,13.64,都市：住
RPPSMLRKJHJFFAH38CC,同安段,278.90,都市：住
RPQSMLRKJHJFFAH48CC,中山段,11.23,都市：住
RPWWMLRKJHJFFAH86CC,小檜溪段,7.39,都市：其他
RPTWMLRKJHJFFAH56CC,三元段,14.74,都市：住
RPVWMLRKJHJFFAH76CC,忠義段,3.88,都市：住
RPXWMLRKJHJFFAH96CC,中路段,9.45,都市：住
RPONNLRKJHJFFAH87CC,大樹林段,7.80,都市：住
RPPNNLRKJHJFFAH97CC,中山段,16.42,都市：住
RPTSMLRKJHJFFEH56CC,河底段,11.91,都市：商
RPQNNLRKJHJFFAH08CC,三元段,16.17,都市：住
RPUQMLRKJHJFFEH66EC,河底段,21.70,都市：住
RPSNNLRKJHJFFAH28CC,大有段,8.17,都市：住
RPRNNLRKJHJFFAH18CC,中山段,16.42,都市：住
RPPNMLSKJHJFFAH97CC,龍祥段,32.57,都市：住
RPRNMLSKJHJFFAH18CC,大有段,6.74,都市：住
RPUNMLSKJHJFFAH48CC,大樹林段,3.33,都市：住
RPTNMLSKJHJFFAH38CC,忠義段,3.88,都市：住
RPWQMLRKJHJFFEH86EC,大竹段,21.66,都市：住
RPVQMLRKJHJFFEH76EC,錦興段,14.95,都市：住
RPVQMLRKJHJFFEH76EC,錦興段,3.97,都市：住
RPVQMLRKJHJFFEH76EC,錦興段,.30,都市：住
RPQNMLSKJHJFFAH08CC,桃鶯段,14.58,都市：住
RPSNMLSKJHJFFAH28CC,大有段,11.23,都市：住
RPOOMLRKJHJFFEH48EC,南青段,215.24,都市：住
RPVNMLSKJHJFFAH58CC,大樹林段,7.83,都市：住
