編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTJJIIFFCJ58CA,16,131.28,住家用,鋼筋混凝土造,86年4月26日,三層,二層 三層 地下一層 一層
RPUPMLPLJIIFFBJ58CA,18,66.70,住家用,鋼筋混凝土造,84年8月17日,七層,七層
RPUPMLPLJIIFFBJ58CA,18,23.23,共有部份,鋼筋混凝土造,84年8月17日,七層,
RPQNMLLJKIIFFBJ47CA,8,.04,見其他登記事項,鋼筋混凝土造,94年9月23日,十五層,
RPUOMLNKJIIFFBJ18CA,,142.95,住家用,鋼筋混凝土造,102年6月12日,二十一層,十一層
RPQNMLLJKIIFFBJ47CA,8,19.15,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPUOMLNKJIIFFBJ18CA,,54.55,見其他登記事項,鋼筋混凝土造,102年6月12日,二十一層,
RPQNMLLJKIIFFBJ47CA,8,10.74,共有部份,鋼筋混凝土造,94年9月23日,十四層,
RPUOMLNKJIIFFBJ18CA,,119.43,見其他登記事項,鋼筋混凝土造,102年6月12日,二十一層,
RPQNMLLJKIIFFBJ47CA,8,30.33,共有部份,鋼筋混凝土造,94年9月23日,十五層,
RPQNMLLJKIIFFBJ47CA,8,91.17,住家用,鋼筋混凝土造,94年9月23日,十四層,三層
RPOQMLQLJIIFFCJ28CA,,61.88,住家用,加強磚造,,二層,一層 二層
RPOOMLTKJIIFFCJ28CA,20,104.43,住家用,鋼筋混凝土造,82年10月15日,七層,三層
RPOOMLTKJIIFFCJ28CA,20,37.45,共有部份,鋼筋混凝土造,82年10月15日,七層,
RPOOMLTKJIIFFCJ28CA,20,13.17,共有部份,鋼筋混凝土造,82年10月15日,七層,
RPUPMLQLJIIFFCJ78CA,,198.50,住商用,鋼筋混凝土造,102年5月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPRMLRLJIIFFBJ48CA,,165.84,住家用,鋼筋混凝土造,102年6月28日,四層,一層 二層 三層 四層
RPTPMLQLJIIFFCJ68CA,17,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,三層
RPTPMLQLJIIFFCJ68CA,17,6.38,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPTPMLQLJIIFFCJ68CA,17,2.25,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPTPMLQLJIIFFCJ68CA,17,1.29,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPTPMLQLJIIFFCJ68CA,17,1.62,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPUNMLKLJIIFFCJ97CA,7,185.09,農舍,鋼筋混凝土造,95年5月19日,二層,一層 二層
RPVOMLSLJIIFFCJ98CA,16,183.40,住家用,鋼筋混凝土造,86年7月17日,四層,一層 二層 三層 四層
RPROMLPJJIIFFDJ18CA,6,58.60,見其他登記事項,鋼筋混凝土造,96年12月10日,五層,五層
RPROMLPJJIIFFDJ18CA,6,12.92,見其他登記事項,鋼筋混凝土造,96年12月10日,五層,
RPROMLPJJIIFFDJ18CA,6,9.63,見其他登記事項,鋼筋混凝土造,96年12月10日,五層,
RPPPMLRJJIIFFDJ28CA,18,97.24,住家用,鋼筋混凝土造,84年8月30日,五層,二層
RPPPMLRJJIIFFDJ28CA,18,11.99,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPPPMLRJJIIFFDJ28CA,18,1.70,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPQOMLTKJIIFFDJ58CA,19,172.07,住家用,鋼筋混凝土造,83年7月13日,三層,一層 二層
RPQOMLPJJIIFFDJ18DA,9,187.62,住家用,鋼筋混凝土造,93年9月20日,十層,五層
RPRNMLSJJIIFFDJ48DA,19,152.02,住家用,鋼筋混凝土造,83年10月3日,四層,一層 二層 三層 四層
RPSQMLQKJIIFFBJ58DA,,218.27,見使用執照,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層
RPSQMLQKJIIFFBJ58DA,,29.58,共有部份,鋼筋混凝土造,,四層,
RPSNMLRLJIIFFDJ58CA,21,176.57,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層
RPVNMLSLJIIFFDJ98CA,21,47.93,住家用,鋼筋混凝土造,81年7月10日,五層,二層
RPVNMLSLJIIFFDJ98CA,21,5.28,見其他登記事項,鋼筋混凝土造,81年7月10日,五層,
RPWPMLRJJIIFFDJ09DA,32,140.50,住家用,加強磚造,70年12月31日,二層,一層 二層
RPPNMLPKJIIFFDJ97CA,13,88.38,住家用,鋼筋混凝土造,89年7月30日,五層,四層
RPPNMLPKJIIFFDJ97CA,13,35.15,見其他登記事項,鋼筋混凝土造,89年7月30日,五層,
RPXNMLMKJIIFFDJ48CA,13,111.02,住家用,鋼筋混凝土造,89年7月30日,五層,三層
RPXNMLMKJIIFFDJ48CA,13,12.88,見其他登記事項,鋼筋混凝土造,89年7月30日,五層,
RPXPMLRJJIIFFDJ09CA,5,223.80,見其他登記事項,鋼筋混凝土造,97年7月1日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLTJJIIFFCJ98CA,8,24.84,住家用,鋼筋混凝土造,94年5月5日,十層,四層
RPXNMLTJJIIFFCJ98CA,8,9.32,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPXNMLTJJIIFFCJ98CA,8,7.72,共有部份,鋼筋混凝土造,94年5月5日,十層,
RPSNMLPLJIIFFBJ18CA,19,5.56,共有部份,鋼筋混凝土造,84年1月24日,八層,
RPSNMLPLJIIFFBJ18CA,19,2.78,共有部份,鋼筋混凝土造,84年1月24日,八層,
RPSNMLPLJIIFFBJ18CA,19,38.77,住家用,鋼筋混凝土造,84年1月24日,八層,七層
RPRNMLTKJIIFFDJ68DA,19,59.12,住家用,鋼筋混凝土造,83年5月16日,五層,二層
RPRNMLTKJIIFFDJ68DA,19,8.27,共有部份,鋼筋混凝土造,83年5月16日,五層,
RPPPMLNKJIIFFDJ97CA,,196.27,住家用,鋼筋混凝土造,102年6月24日,四層,一層 二層 三層 四層
RPUOMLQLJIIFFDJ78CA,21,119.40,住家用,鋼筋混凝土造,81年8月12日,三層,一層 二層 三層
RPQOMLOKJIIFFDJ08CA,,190.16,住家用,鋼筋混凝土造,102年6月24日,四層,四層 一層 二層 三層
RPRNMLRLJIIFFBJ28CA,19,256.61,住家用,鋼筋混凝土造,83年7月22日,五層,二層
RPRNMLRLJIIFFBJ28CA,19,58.14,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPTNMLRLJIIFFBJ48CA,19,221.19,住家用,鋼筋混凝土造,83年7月22日,五層,五層
RPTNMLRLJIIFFBJ48CA,19,58.14,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPSNMLRLJIIFFBJ38CA,19,256.61,住家用,鋼筋混凝土造,83年7月22日,五層,三層
RPSNMLRLJIIFFBJ38CA,19,58.14,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPSNMLRLJIIFFBJ38CA,19,256.61,住家用,鋼筋混凝土造,83年7月22日,五層,四層
RPSNMLRLJIIFFBJ38CA,19,58.14,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPQNMLRLJIIFFBJ18CA,19,252.92,商業用,鋼筋混凝土造,83年7月22日,五層,一層 騎樓
RPQNMLRLJIIFFBJ18CA,19,58.14,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPPRMLPJJIIFFBJ08CA,5,5.03,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPPRMLPJJIIFFBJ08CA,5,14.59,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPPRMLPJJIIFFBJ08CA,5,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,四層
RPPRMLPJJIIFFBJ08CA,5,.03,見其他登記事項,鋼筋混凝土造,98年1月21日,十三層,
RPPRMLPJJIIFFBJ08CA,5,27.88,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPROMLQJJIIFFBJ08CA,20,85.58,住家用,鋼筋混凝土造,82年11月19日,五層,四層
RPROMLQJJIIFFBJ08CA,20,21.85,停車空間,鋼筋混凝土造,82年11月19日,五層,
RPROMLQJJIIFFBJ08CA,20,12.74,共有部份,鋼筋混凝土造,82年11月19日,五層,
RPVOMLQJJIIFFBJ48CA,19,119.51,住家用,鋼筋混凝土造,84年3月6日,四層,一層 二層 三層 四層
RPTOMLQJJIIFFBJ28CA,8,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,十五層
RPTOMLQJJIIFFBJ28CA,8,40.79,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPTOMLQJJIIFFBJ28CA,8,17.96,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPXOMLQJJIIFFBJ68CA,2,84.69,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十三層
RPXOMLQJJIIFFBJ68CA,2,15.35,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPXOMLQJJIIFFBJ68CA,2,22.30,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPXOMLQJJIIFFBJ68CA,2,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPXOMLQJJIIFFBJ68CA,2,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOSMLNKJIIFFBJ97CA,6,33.11,商業用,鋼筋混凝土造,97年3月21日,十三層,九層
RPOSMLNKJIIFFBJ97CA,6,2.93,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPOSMLNKJIIFFBJ97CA,6,11.44,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPOSMLNKJIIFFBJ97CA,6,.00,見其他登記事項,鋼筋混凝土造,97年3月21日,十四層,
RPOSMLNKJIIFFBJ97CA,6,.13,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPOPMLQJJIIFFBJ87CA,2,96.46,住家用,鋼筋混凝土造,101年3月28日,二十四層,十八層
RPOPMLQJJIIFFBJ87CA,2,17.43,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOPMLQJJIIFFBJ87CA,2,24.27,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPOPMLQJJIIFFBJ87CA,2,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPOPMLQJJIIFFBJ87CA,2,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPXOMLTKJIIFFBJ09CA,6,157.14,住家用,鋼筋混凝土造,96年11月12日,十四層,十三層
RPXOMLTKJIIFFBJ09CA,6,22.95,共有部份,鋼筋混凝土造,96年11月12日,十四層,
RPXOMLTKJIIFFBJ09CA,6,57.75,共有部份,鋼筋混凝土造,96年11月12日,十四層,
RPQNMLRKJIIFFBJ08CA,6,39.15,住家用,鋼筋混凝土造,96年12月28日,九層,七層
RPQNMLRKJIIFFBJ08CA,6,47.07,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPQNMLRKJIIFFBJ08CA,6,8.46,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPOQMLNKJIIFFBJ77CA,2,113.54,住家用,鋼筋混凝土造,100年11月28日,十九層,十五層
RPOQMLNKJIIFFBJ77CA,2,27.39,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPOQMLNKJIIFFBJ77CA,2,57.45,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVPMLNKJIIFFBJ38CA,2,108.94,住家用,鋼筋混凝土造,100年11月28日,十九層,十九層
RPVPMLNKJIIFFBJ38CA,2,26.24,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVPMLNKJIIFFBJ38CA,2,45.01,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPRPMLNKJIIFFBJ97CA,2,120.88,住家用,鋼筋混凝土造,100年11月28日,十九層,三層
RPRPMLNKJIIFFBJ97CA,2,29.17,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPRPMLNKJIIFFBJ97CA,2,59.14,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPTNMLKLJIIFFBJ77CA,12,106.15,住家用,鋼筋混凝土造,91年2月8日,十一層,十一層
RPTNMLKLJIIFFBJ77CA,12,58.70,共有部份,鋼筋混凝土造,91年2月8日,十一層,
RPXNMLPLJIIFFBJ68CA,8,31.70,住家用,鋼筋混凝土造,94年11月14日,十五層,二層
RPXNMLPLJIIFFBJ68CA,8,3.73,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLPLJIIFFBJ68CA,8,6.66,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPTQMLQLJIIFFBJ68CA,,113.72,住家用,鋼筋混凝土造,102年8月2日,十四層,五層
RPSQMLQLJIIFFBJ58CA,,130.39,住家用,鋼筋混凝土造,102年8月2日,十四層,八層
RPTQMLQLJIIFFBJ68CA,,114.02,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPSQMLQLJIIFFBJ58CA,,123.27,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPUQMLQLJIIFFBJ78CA,,113.72,住家用,鋼筋混凝土造,102年8月2日,十四層,七層
RPUQMLQLJIIFFBJ78CA,,116.09,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPVQMLQLJIIFFBJ88CA,,113.72,住家用,鋼筋混凝土造,102年8月2日,十四層,十一層
RPVQMLQLJIIFFBJ88CA,,116.09,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPSNMLQLJIIFFBJ28CA,,297.73,住家用,鋼筋混凝土造,102年8月5日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRNMLQLJIIFFBJ18CA,,297.73,住家用,鋼筋混凝土造,102年8月5日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLQLJIIFFBJ08CA,,297.73,住家用,鋼筋混凝土造,102年8月5日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTNMLQLJIIFFBJ38CA,,300.46,住家用,鋼筋混凝土造,102年8月5日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXQMLQLJIIFFBJ09CA,,113.78,住家用,鋼筋混凝土造,102年8月2日,十四層,十二層
RPXQMLQLJIIFFBJ09CA,,116.30,見其他登記事項,鋼筋混凝土造,102年8月2日,十四層,
RPPNMLQLJIIFFBJ97CA,,310.72,住家用,鋼筋混凝土造,102年8月5日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPWNMLRJJIIFFCJ68CA,5,.06,見其他登記事項,鋼筋混凝土造,97年12月5日,十三層,一層
RPWNMLRJJIIFFCJ68CA,5,30.25,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPXNMLRJJIIFFCJ78CA,5,.12,見其他登記事項,鋼筋混凝土造,97年12月5日,十三層,一層
RPXNMLRJJIIFFCJ78CA,5,60.50,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPVNMLQLJIIFFBJ58CA,,247.49,住家用,鋼筋混凝土造,102年8月5日,四層,屋頂突出物 四層 一層 二層 三層
RPXNMLQLJIIFFBJ78CA,,247.49,住家用,鋼筋混凝土造,102年8月5日,四層,四層 屋頂突出物 一層 二層 三層
RPWNMLQLJIIFFBJ68CA,,247.49,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLQLJIIFFBJ48CA,,251.81,住家用,鋼筋混凝土造,102年8月5日,四層,二層 三層 四層 屋頂突出物 一層
RPVNMLRJJIIFFCJ58CA,5,147.31,住家用,鋼筋混凝土造,97年12月5日,十三層,三層
RPVNMLRJJIIFFCJ58CA,5,29.84,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPVNMLRJJIIFFCJ58CA,5,26.59,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPVNMLRJJIIFFCJ58CA,5,.12,見其他登記事項,鋼筋混凝土造,97年12月5日,十三層,
RPVNMLRJJIIFFCJ58CA,5,60.50,共有部份,鋼筋混凝土造,97年12月5日,十三層,
RPSNMLSJJIIFFCJ38CA,,64.39,國民住宅,鋼筋混凝土造,,五層,五層
RPQNMLRJJIIFFCJ08CA,,95.24,住家用,加強磚造,,二層,一層 二層
RPVNMLNKJIIFFCJ28CA,13,78.80,住家用,鋼筋混凝土造,89年4月21日,十四層,六層 七層
RPVNMLNKJIIFFCJ28CA,13,39.63,共有部份,鋼筋混凝土造,89年4月21日,十四層,
RPVNMLNKJIIFFCJ28CA,13,78.80,住家用,鋼筋混凝土造,89年4月21日,十四層,六層 七層
RPVNMLNKJIIFFCJ28CA,13,39.63,共有部份,鋼筋混凝土造,89年4月21日,十四層,
RPPNMLLKJIIFFCJ47CA,17,56.16,住家用,鋼筋混凝土造,85年5月6日,九層,六層
RPPNMLLKJIIFFCJ47CA,17,8.88,共有部份,鋼筋混凝土造,85年5月6日,九層,
RPPNMLLKJIIFFCJ47CA,17,7.19,共有部份,鋼筋混凝土造,85年5月6日,十層,
RPPQMLLLJIIFFCJ87CA,21,79.54,住家用,鋼筋混凝土造,82年1月6日,六層,六層
RPPQMLLLJIIFFCJ87CA,21,40.57,共有部份,鋼筋混凝土造,82年1月6日,六層,
RPSPMLMJKIIFFBJ97CA,5,39.86,商業用,鋼筋混凝土造,97年7月10日,七層,五層
RPSPMLMJKIIFFBJ97CA,5,12.81,共有部份,鋼筋混凝土造,97年7月10日,七層,
RPPOMLNKJIIFFDJ87CA,,174.34,住商用,加強磚造,,二層,一層 二層 騎樓
RPXNMLNKJIIFFDJ58CA,21,144.36,住家用,鋼筋混凝土造,81年11月26日,四層,三層 四層 一層 二層
RPQNMLNKJIIFFDJ87CA,,95.26,住家用,加強磚造,,二層,一層 二層
RPPQMLQLJIIFFCJ38CA,,107.84,住家用,加強磚造,,二層,
RPVOMLPJJIIFFCJ58DA,,120.34,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPTNMLLKJIIFFBJ87DA,7,.20,見其他登記事項,鋼筋混凝土造,95年3月10日,十四層,
RPTNMLLKJIIFFBJ87DA,7,65.15,共有部份,鋼筋混凝土造,95年3月10日,十四層,
RPTNMLLKJIIFFBJ87DA,7,147.59,住家用,鋼筋混凝土造,95年3月10日,十四層,十層
RPTNMLLKJIIFFBJ87DA,7,23.19,共有部份,鋼筋混凝土造,95年3月10日,十四層,
RPTNMLLKJIIFFBJ87DA,7,22.64,共有部份,鋼筋混凝土造,95年3月10日,十四層,
RPRNMLOJKIIFFCJ97CA,17,57.77,住家用,鋼筋混凝土造,85年12月24日,十一層,八層
RPRNMLOJKIIFFCJ97CA,17,7.18,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPRNMLOJKIIFFCJ97CA,17,9.68,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLOJKIIFFCJ97CA,17,2.75,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLOJKIIFFCJ97CA,17,3.44,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPWNMLTKJIIFFBJ98DA,6,44.56,商業用,鋼筋混凝土造,97年3月21日,十三層,六層
RPWNMLTKJIIFFBJ98DA,6,.00,見其他登記事項,鋼筋混凝土造,97年3月21日,十四層,
RPWNMLTKJIIFFBJ98DA,6,3.75,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPWNMLTKJIIFFBJ98DA,6,98.82,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPWNMLTKJIIFFBJ98DA,6,.13,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLPLJIIFFCJ78CA,21,109.93,住家用,鋼筋混凝土造,81年7月9日,四層,四層
RPWOMLPLJIIFFCJ78CA,21,32.62,共有部份,鋼筋混凝土造,81年7月9日,五層,
RPWOMLPLJIIFFCJ78CA,21,8.32,共有部份,鋼筋混凝土造,81年7月9日,四層,
RPOOMLQJJIIFFDJ08DA,19,120.70,住家用,鋼筋混凝土造,83年4月3日,三層,一層 二層 三層
RPUPMLRJJIIFFDJ78CA,18,121.82,住家用,鋼筋混凝土造,84年6月14日,六層,五層
RPUPMLRJJIIFFDJ78CA,18,19.15,共有部份,鋼筋混凝土造,84年6月14日,六層,
RPUPMLRJJIIFFDJ78CA,18,21.29,共有部份,鋼筋混凝土造,84年6月14日,六層,
RPTPMLNKJIIFFDJ38CA,16,79.68,住家用,鋼筋混凝土造,86年6月12日,五層,二層
RPPNMLRJJIIFFDJ08CA,,70.01,見其他登記事項,鋼筋混凝土造,102年6月25日,五層,三層
RPPNMLRJJIIFFDJ08CA,,16.81,見其他登記事項,鋼筋混凝土造,102年6月25日,五層,
RPPNMLRJJIIFFDJ08CA,,16.85,見其他登記事項,鋼筋混凝土造,102年6月25日,五層,
RPPOMLOKJIIFFDJ97CA,,183.36,住家用,鋼筋混凝土造,102年6月24日,四層,一層 二層 三層 四層
RPTNMLSKJIIFFDJ68CA,19,65.19,住家用,鋼筋混凝土造,84年3月13日,九層,九層
RPTNMLSKJIIFFDJ68CA,19,9.84,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPTNMLSKJIIFFDJ68CA,19,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPXNMLTKJIIFFBJ09DA,13,166.65,住家用,鋼筋混凝土造,90年1月20日,四層,一層 二層 三層 四層
SPSNMLSLJIIFFDJ78CA,10,180.48,見其他登記事項,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層
RPPPMLPLJIIFFCJ18CA,20,119.29,住家用,鋼筋混凝土造,82年5月20日,七層,七層
RPPPMLPLJIIFFCJ18CA,20,23.06,共有部份,鋼筋混凝土造,82年5月20日,九層,
RPPPMLPLJIIFFCJ18CA,20,17.11,共有部份,鋼筋混凝土造,82年5月20日,七層,
RPTNMLOJKIIFFCJ18CA,20,120.16,住家用,鋼筋混凝土造,82年5月20日,九層,三層
RPTNMLOJKIIFFCJ18CA,20,11.27,共有部份,鋼筋混凝土造,82年5月20日,九層,
RPTNMLOJKIIFFCJ18CA,20,23.06,共有部份,鋼筋混凝土造,82年5月20日,九層,
RPTOMLSJJIIFFCJ58CA,7,313.11,住家用,鋼筋混凝土造,95年7月15日,四層,四層 一層 二層 三層
RPTNMLKLJIIFFCJ87CA,6,79.82,住家用,鋼筋混凝土造,96年10月16日,七層,七層
RPTNMLKLJIIFFCJ87CA,6,.70,見其他登記事項,鋼筋混凝土造,96年10月16日,七層,
RPTNMLKLJIIFFCJ87CA,6,22.46,共有部份,鋼筋混凝土造,96年10月16日,十層,
RPTNMLKLJIIFFCJ87CA,6,12.30,共有部份,鋼筋混凝土造,96年10月16日,七層,
RPTNMLKLJIIFFCJ87CA,6,29.40,共有部份,鋼筋混凝土造,96年10月16日,十層,
RPUNMLSKJIIFFCJ68CA,17,57.26,住家用,鋼筋混凝土造,85年12月24日,十一層,一層
RPUNMLSKJIIFFCJ68CA,17,9.68,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPUNMLSKJIIFFCJ68CA,17,19.91,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPUNMLSKJIIFFCJ68CA,17,3.72,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPOOMLQLJIIFFBJ97CA,,247.49,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOKJIIFFCJ97CA,5,161.78,住家用,鋼筋混凝土造,97年7月30日,四層,一層 二層 三層 四層
RPPOMLQLJIIFFBJ08CA,,251.81,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLQLJIIFFBJ18CA,,272.96,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLQLJIIFFBJ58CA,,261.89,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLQLJIIFFBJ48CA,,261.38,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLQLJIIFFBJ38CA,,269.36,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLQLJIIFFBJ68CA,,261.89,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
RPOPMLQLJIIFFBJ08CA,,248.19,住家用,鋼筋混凝土造,102年8月5日,四層,一層 二層 三層 四層 屋頂突出物
