編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUQMLKLJIIFFBB37CA,松竹段,10.74,都市：住
RPWQMLOKJIIFFBB87CA,青田段,5.17,都市：住
RPWQMLOKJIIFFBB87CA,青田段,43.00,都市：住
RPWQMLMLJIIFFBB77CA,東光段,17.16,都市：商
RPTOMLMLJIIFFBB27CA,文正段,240.50,都市：住
RPTOMLMLJIIFFBB27CA,文正段,2.75,都市：住
RPRQMLQLJIIFFBB67CA,東山段,21.89,都市：住
RPUTMLRLJIIFFBB38CA,松觀段,66.00,都市：其他
RPPNMLOJJIIFFCB86CA,協安段,1704.78,都市：農
RPPNMLOJJIIFFCB86CA,協安段,5377.51,都市：農
RPSOMLMLJIIFFBB17CA,北屯段,43.50,都市：住
RPSOMLMLJIIFFBB17CA,北屯段,43.50,都市：住
RPRQMLLJJIIFFCB07CA,田心段,21.11,都市：住
RPPQMLLLJIIFFBB96CA,邱厝子段,.66,都市：住
RPPQMLLLJIIFFBB96CA,邱厝子段,17.02,都市：住
RPXPMLLLJIIFFBB67CA,邱厝子段,1.36,都市：住
RPXPMLLLJIIFFBB67CA,邱厝子段,35.04,都市：住
RPQQMLLLJIIFFBB07CA,邱厝子段,.62,都市：住
RPQQMLLLJIIFFBB07CA,邱厝子段,16.02,都市：住
RPWQMLLJJIIFFCB57CA,大進段,7.69,都市：住
RPUPMLOJJIIFFCB57CA,順和段,7.61,都市：住
RPRPMLOJJIIFFCB27CA,中正段,5.67,都市：商
RPQNMLNJJIIFFCB86CA,永春段,495.77,都市：住
RPOOMLNJJIIFFCB76CA,下石碑段,26.66,都市：住
RPUOMLPJJIIFFCB57CA,國安段,15.00,都市：住
RPUOMLPJJIIFFCB57CA,國安段,23.76,都市：住
RPXNMLPJJIIFFCB77CA,福德段,16.75,都市：住
RPWPMLPJJIIFFCB87CA,國安段,13.67,都市：住
RPOOMLPJJIIFFCB96CA,惠民段,10.21,都市：住
RPOQMLRJJIIFFCB37CA,黎明段,78.00,都市：住
RPQNMLRJJIIFFCB27CA,協仁段,3.60,都市：農
RPQNMLRJJIIFFCB27CA,協仁段,4.61,都市：農
RPQNMLRJJIIFFCB27CA,協仁段,4.59,都市：農
RPQRMLQJJIIFFCB57CA,惠順段,48.73,都市：商
RPTPMLQJJIIFFCB67CA,大明段,42.25,都市：住
RPTPMLQJJIIFFCB67CA,大明段,42.25,都市：住
RPWQMLQJJIIFFCB08CA,大進段,11.57,都市：住
RPVQMLQJJIIFFCB97CA,國安段,13.90,都市：住
RPUOMLQJJIIFFCB67CA,中仁段,14.27,都市：住
RPVOMLQJJIIFFCB77CA,南屯段,11.86,都市：住
RPVNMLQJJIIFFCB67CA,惠民段,19.35,都市：其他
RPRPMLSJJIIFFCB67CA,上石碑段,6.45,都市：住
RPORMLOJJIIFFCB17CA,寶文段,3075.36,都市：工
RPVQMLRJJIIFFCB08CA,大進段,11.92,都市：住
RPWRMLRJJIIFFCB28CA,黎明段,13.03,都市：住
RPXOMLTJJIIFFCB28CA,國安段,17.76,都市：住
RPUNMLOKJIIFFCB47CA,西屯段,.34,都市：住
RPOQMLLKJIIFFCB86CA,永定段,2.63,都市：住
RPOQMLLKJIIFFCB86CA,永定段,31.87,都市：住
RPUVMLMKJIIFFCB08CA,寶山段,17.15,都市：住
RPUOMLOKJIIFFCB57CA,民安段,29.08,都市：住
RPWQMLLKJIIFFCB67CA,上石碑段,18.33,都市：商
RPXOMLMKJIIFFCB67CA,上石碑段,2.44,都市：住
RPTVMLMKJIIFFCB97CA,永林段,150.19,都市：農
RPTVMLMKJIIFFCB97CA,永林段,787.34,都市：農
RPTVMLMKJIIFFCB97CA,永林段,360.83,都市：農
RPTVMLMKJIIFFCB97CA,永林段,41.25,都市：農
RPQQMLOKJIIFFCB37CA,西屯段,5.37,都市：住
RPQQMLOKJIIFFCB37CA,西屯段,3.25,都市：住
RPQQMLOKJIIFFCB37CA,西屯段,5.86,都市：住
RPQQMLOKJIIFFCB37CA,西屯段,.83,都市：住
RPQQMLOKJIIFFCB37CA,西屯段,.83,都市：住
RPVNMLQKJIIFFCB77CA,福星段,87.19,都市：住
RPVNMLQKJIIFFCB77CA,福星段,85.86,都市：住
RPPQMLTKJIIFFCB77CA,大墩段,30.45,都市：住
RPPPMLTKJIIFFCB67CA,寶山段,6.03,都市：住
RPTNMLRKJIIFFCB67CA,黎明段,34.15,都市：住
RPSNMLLKJIIFFCB96CA,下石碑段,42.00,都市：住
RPSNMLLKJIIFFCB96CA,下石碑段,42.00,都市：住
RPWRMLKLJIIFFCB77CA,上石碑段,30.84,都市：住
RPVRMLKLJIIFFCB67CA,惠民段,16.46,都市：其他
RPQOMLMLJIIFFCB07CA,永安段,73.09,都市：住
RPSOMLMLJIIFFCB27CA,大新段,12.63,都市：住
RPXSMLKLJIIFFCB97CA,中仁段,14.51,都市：商
RPSNMLSLJIIFFCB77CA,惠來厝段,3.96,都市：其他
RPUOMLSLJIIFFCB08CA,民安段,.81,都市：其他
RPQOMLRLJIIFFCB57CA,何厝段,111.07,都市：其他
RPSNMLOJJIIFFAL97CA,十五庄段,176.72,都市：住
RPSNMLOJJIIFFAL97CA,十五庄段,88.36,都市：住
RPSNMLOJJIIFFAL97CA,十五庄段,88.36,都市：住
RPPOMLOJJIIFFAL77CA,大洲段,20.56,都市：住
RPSOMLRLJIIFFCB77CA,惠安段,17.13,都市：商
RPTQMLPLJIIFFCB87CA,大新段,28.38,都市：住
RPTOMLRLJIIFFCB87CA,惠安段,22.67,都市：商
RPROMLLKJIIFFAL77CA,上南坑段,602.65,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLSLJIIFFCB28CA,國安段,7.82,都市：住
RPVOMLPJJIIFFAL48CA,慈興段,165.52,都市：住
RPPNMLPJJIIFFAL77CA,鐮村段,46.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJJIIFFAL77CA,鐮村段,31.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJJIIFFAL97CA,新店段,66.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOJJIIFFAL97CA,向陽段,23.30,都市：住
RPRNMLPKJIIFFAL08CA,民富段,122.81,都市：住
RPPOMLSJJIIFFAL18CA,安康段,1.37,都市：住
RPPOMLSJJIIFFAL18CA,安康段,22.35,都市：住
RPPOMLSJJIIFFAL18CA,安康段,61.42,都市：住
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,1632.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKJIIFFAL38CA,下溪洲段後壁厝小段,597.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKJIIFFAL77CA,林厝段,78.63,都市：住
RPQNMLNKJIIFFAL77CA,林厝段,14.25,都市：住
RPTNMLQJJIIFFBL38CA,孟春段,1657.85,都市：農
RPVNMLPLJIIFFAL58CA,合作段,15.96,都市：住
RPVNMLPLJIIFFAL58CA,合作段,49.62,都市：住
RPPNMLSJJIIFFBL18CA,渭水段,1801.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIIFFBL18CA,渭水段,1807.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIIFFBL18CA,渭水段,1803.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIIFFBL18CA,渭水段,1802.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIIFFBL18CA,渭水段,1802.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJIIFFBL18CA,渭水段,1803.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJJIIFFBL08CA,賢仁段,27.14,都市：住
RPUNMLQJJIIFFBL48CA,賢仁段,27.14,都市：住
RPVNMLQJJIIFFBL58CA,賢仁段,36.10,都市：住
RPSNMLQJJIIFFBL28CA,賢仁段,36.33,都市：住
RPXNMLQJJIIFFBL78CA,賢仁段,36.10,都市：住
RPRNMLQJJIIFFBL18CA,賢仁段,36.10,都市：住
RPWNMLQJJIIFFBL68CA,賢仁段,36.33,都市：住
RPPNMLQJJIIFFBL97CA,賢仁段,36.33,都市：住
RPQPMLKLJIIFFAL77CA,翁明段,10.76,都市：商
RPTNMLOKJIIFFBL28CA,甲東段,2.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKJIIFFBL28CA,甲東段,27.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLQJJIIFFCL78CA,山腳段,4.00,都市：住
RPQNMLQJJIIFFCL18CA,茄投段,5.00,都市：住
RPQNMLQJJIIFFCL18CA,茄投段,2.00,都市：住
RPSNMLQJJIIFFCL38CA,茄投段,5.00,都市：住
RPSNMLQJJIIFFCL38CA,茄投段,2.00,都市：住
RPTPMLQJJIIFFCL68CA,山腳段,27.00,都市：住
RPRNMLQJJIIFFCL28CA,茄投段,4.00,都市：住
RPRNMLQJJIIFFCL28CA,茄投段,2.00,都市：住
RPQOMLRJJIIFFCL38CA,龍目井段水裡社小段,69.00,都市：住
RPQNMLRJJIIFFCL28CA,南勢坑段埔子小段,99.00,都市：住
RPQNMLRJJIIFFCL28CA,南勢坑段埔子小段,1.97,都市：住
RPWPMLNKJIIFFCL78CA,銀聯段,171.00,都市：住
RPQNMLPJJIIFFCL08CA,自強段,1628.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKJIIFFCL87CA,鹿寮段,52.65,都市：其他
RPQOMLLKJIIFFCL87CA,鹿寮段,375.67,都市：住
RPQOMLLKJIIFFCL87CA,鹿寮段,.90,都市：住
RPUNMLLKJIIFFCL18CA,竹林段犁份小段,55.00,都市：住
RPUNMLLKJIIFFCL18CA,竹林段犁份小段,82.00,都市：住
RPRNMLOKJIIFFCL18CA,遠東段,77.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLPKJIIFFCL28CA,楊厝段,328.12,都市：農
RPPPMLPKJIIFFCL28CA,楊厝段,96.63,都市：農
RPWOMLPKJIIFFCL88CA,楊厝段,328.12,都市：農
RPWOMLPKJIIFFCL88CA,楊厝段,328.12,都市：農
RPWOMLPKJIIFFCL88CA,楊厝段,193.25,都市：農
RPVOMLPKJIIFFCL78CA,楊厝段,193.25,都市：農
RPVOMLPKJIIFFCL78CA,楊厝段,328.12,都市：農
RPVOMLPKJIIFFCL78CA,楊厝段,328.12,都市：農
RPXOMLPKJIIFFCL98CA,楊厝段,328.12,都市：農
RPXOMLPKJIIFFCL98CA,楊厝段,96.63,都市：農
RPUOMLPKJIIFFCL68CA,楊厝段,96.63,都市：農
RPUOMLPKJIIFFCL68CA,楊厝段,328.12,都市：農
RPOPMLPKJIIFFCL18CA,楊厝段,328.12,都市：農
RPOPMLPKJIIFFCL18CA,楊厝段,96.63,都市：農
RPTNMLMLJIIFFCL28CA,文昌段,55.00,都市：農
RPTNMLMLJIIFFCL28CA,文昌段,1460.00,都市：農
RPQNMLSJJIIFFCL38CA,三民段,122.00,都市：住
RPSNMLSJJIIFFCL58CA,龍田段,76.00,都市：住
RPSNMLSJJIIFFCL58CA,龍田段,.13,都市：住
RPSNMLSJJIIFFCL58CA,龍田段,32.00,都市：其他
RPQNMLOJJIIFFFL28CA,六張段,3964.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJIIFFCL97CA,龍田段,87.00,都市：住
RPUNMLPJJIIFFEL68CA,東勢段中嵙小段,669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJJIIFFEL68CA,東勢段中嵙小段,3079.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJJIIFFFL78CA,頭張段,73.15,都市：住
RPTNMLRJJIIFFFL88CA,嘉豐段,196.44,都市：農
RPTNMLRJJIIFFFL88CA,嘉豐段,5.46,非都市： ; 非都市編定：
RPTNMLRJJIIFFFL88CA,嘉豐段,392.65,都市：農
RPVOMLSJJIIFFFL66CA,花眉段,5.00,都市：農
RPSNMLLJJIIFFFL18CA,雅潭段,18.64,都市：商
RPQNMLRJJIIFFFL58CA,東員寶段,67.00,都市：住
RPRNMLQJJIIFFFL58CA,家興段,10.69,都市：住
RPPNMLRJJIIFFEL38CA,達觀段,2910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLOJJIIFFGL48CA,新六股段,3503.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOJJIIFFGL48CA,四德段,409.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOJJIIFFGL48CA,四德段,744.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJJIIFFGL38CA,峰谷段,44.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLJJIIFFGL58CA,南湖段,97.56,都市：住
RPUNMLOJJIIFFGL78CA,大元段,84.83,都市：住
RPVNMLNKJIIFFFL78CA,雅潭段,100.44,都市：住
RPRPMLOJJIIFFGL68CA,溪南西段,2244.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLRJJIIFFGL56CA,新光段,57.23,都市：其他
RPWRMLRJJIIFFGL07CA,光日段,1846.01,都市：住
RPPRMLQJJIIFFGL88CA,南勢西段,81.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRJJIIFFGL09CA,光日段,259.27,都市：住
RPOSMLRJJIIFFGL98CA,光日段,259.27,都市：住
RPTRMLRJJIIFFGL76CA,九德段,377.56,都市：其他
RPRRMLQJJIIFFGL09CA,南勢西段,81.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJJIIFFGL48CA,霧峰段北溝小段,1049.90,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLKJIIFFGL58CA,喀哩段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTKJIIFFGL96CA,峰南段,80.00,都市：商
RPTNMLMLJIIFFGL68CA,吉隆段,23.76,都市：住
RPWOMLNKJIIFFGL09CA,成功段,77.86,都市：住
RPSNMLSLJIIFFFL09CA,自強段,266.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJIIFFFL28CA,聚興段,33.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMLJIIFFFL48CA,聚興段,99.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLJIIFFFL98CA,東寶一段,22.33,都市：其他
RPSNMLRLJIIFFFL98CA,東寶一段,71.08,都市：住
RPXNMLPKJIIFFGL66CA,仁化段,12.47,都市：住
RPPOMLMKJIIFFHL38CA,長億段,69.37,都市：住
RPPOMLMKJIIFFHL38CA,長億段,.78,都市：住
RPPOMLOJJIIFFHL48CA,太平段,18.87,都市：住
RPPOMLOJJIIFFHL48CA,溪洲段,5.30,都市：住
RPRNMLSJJIIFFHL98CA,平欣段,112.00,都市：住
RPSOMLSJJIIFFHL56CA,光華段,1.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLSJJIIFFHL56CA,光華段,73.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLPJJIIFFAB97DA,東勢子段,11.59,都市：住
RPWNMLMKJIIFFAB37DA,公館段,1.54,都市：住
RPWNMLMKJIIFFAB37DA,公館段,1.33,都市：商
RPVOMLPJJIIFFBB67DA,松茂段,178.00,都市：住
RPVOMLPJJIIFFBB67DA,松茂段,7.00,都市：住
RPVOMLPJJIIFFBB67DA,松茂段,59.00,都市：住
RPVOMLPJJIIFFBB67DA,松茂段,120.00,都市：住
RPPNMLMLJIIFFHL38CA,仁平段,128.00,都市：住
RPVNMLTKJIIFFHL96CA,永億段,104.65,都市：住
RPUNMLTKJIIFFHL86CA,永億段,104.67,都市：住
RPROMLRLJIIFFGL09CA,吉隆段,81.39,都市：其他
RPVNMLPJJIIFFCB67DA,福星段,412.63,都市：住
RPRNMLOJJIIFFCB17DA,信安段,13.04,都市：住
RPWNMLMKJIIFFBB47DA,平田段,21.54,都市：住
RPWOMLPLJIIFFGL76CA,西湖北段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPLJIIFFGL76CA,西湖北段,13.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLPLJIIFFGL68CA,新義段,14.22,都市：商
RPSOMLSLJIIFFAB77DA,土庫段,2.85,都市：商
RPRRMLSJJIIFFCB97DA,大墩段,26.88,都市：住
RPQOMLSJJIIFFCB57DA,上石碑段,11.61,都市：住
RPSNMLSKJIIFFCB77DA,順和段,166.03,都市：住
RPSPMLOJJIIFFCB47DA,田心段,103.00,都市：住
RPOOMLOJJIIFFAL77DA,豐村段,55.32,都市：工
RPXNMLNLJIIFFHL66CA,中邑段,64.00,都市：住
RPXNMLNLJIIFFHL66CA,中邑段,27.00,都市：住
RPQPMLQJJIIFFBL28CA,致用段,24.49,都市：住
RPQPMLQJJIIFFBL28CA,致用段,56.17,都市：住
RPUNMLPJJIIFFAL38DA,圳前段,80.20,都市：住
RPOOMLQJJIIFFBL97CA,賢仁段,36.33,都市：住
RPPOMLQJJIIFFBL08CA,賢仁段,27.14,都市：住
RPROMLQJJIIFFBL28CA,賢仁段,36.33,都市：住
RPQOMLQJJIIFFBL18CA,賢仁段,36.10,都市：住
RPTOMLQJJIIFFBL48CA,賢仁段,27.14,都市：住
RPUOMLQJJIIFFBL58CA,賢仁段,36.10,都市：住
RPWNMLLKJIIFFCL38CA,竹林段竹林小段,147.50,都市：住
RPWNMLLKJIIFFCL38CA,竹林段竹林小段,65.00,都市：住
RPVOMLQJJIIFFBL68CA,賢仁段,36.33,都市：住
RPQNMLOJJIIFFEL28DA,大南段大南小段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQJJIIFFBL78CA,賢仁段,27.14,都市：住
RPOPMLQJJIIFFBL08CA,賢仁段,36.33,都市：住
RPXOMLQJJIIFFBL88CA,賢仁段,32.26,都市：住
RPXNMLOJJIIFFCL78DA,南簡段,43.00,都市：住
RPXNMLOJJIIFFCL78DA,南簡段,20.00,都市：住
RPTNMLQJJIIFFCL48CA,忠孝段,102.00,都市：住
RPTNMLQJJIIFFCL48CA,忠孝段,57.00,都市：住
RPTNMLQJJIIFFCL48CA,忠孝段,100.00,都市：住
RPVNMLQJJIIFFCL68CA,北勢坑段北勢坑小段,8.17,都市：住
RPVNMLQJJIIFFCL68CA,北勢坑段北勢坑小段,8.17,都市：住
RPROMLRJJIIFFCL48CA,王田段,72.00,都市：農
RPROMLRJJIIFFCL48CA,王田段,24.67,都市：農
RPWNMLQJJIIFFCL78CA,北勢坑段北勢坑小段,27.00,都市：住
RPWNMLQJJIIFFCL78CA,北勢坑段北勢坑小段,57.00,都市：住
RPSNMLLLJIIFFAL97DA,豐年段,80.65,都市：工
RPQOMLNKJIIFFCL08CA,溪洲段,256.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNKJIIFFCL08CA,溪洲段,725.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSJJIIFFCL78CA,龍田段,67.00,都市：住
RPUNMLSJJIIFFCL78CA,龍田段,.13,都市：住
RPUNMLSJJIIFFCL78CA,龍田段,32.00,都市：其他
RPOOMLOJJIIFFCL87CA,中蔗段,33.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPJJIIFFCL18CA,梧棲段,16.00,都市：商
RPTNMLQLJIIFFHL66DA,愛平段,16.84,都市：住
RPRNMLPJJIIFFCL18CA,田寮段橋頭小段,86.00,都市：住
RPRQMLPKJIIFFCL58CA,北勢坑段北勢坑小段,57.21,都市：住
RPQNMLNLJIIFFCL08CA,沙鹿段斗抵小段,210.00,都市：住
RPQNMLNLJIIFFCL08CA,沙鹿段斗抵小段,824.00,都市：住
RPQNMLNLJIIFFCL08CA,沙鹿段斗抵小段,66.00,都市：其他
RPQNMLNLJIIFFCL08CA,沙鹿段斗抵小段,702.00,都市：住
RPQNMLLKJIIFFFL08CA,家興段,29.57,都市：住
RPRNMLOLJIIFFCL28CA,銀聯段,50.50,都市：住
RPQNMLMKJIIFFEL08CA,七分段七分小段,2425.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJJIIFFEL28CA,文昌段,25.78,都市：住
RPQNMLQJJIIFFEL38CA,大南段大南小段,1350.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJJIIFFEL38CA,水底寮段上水底寮小段,1110.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLJIIFFEL58CA,慶安段,103.36,都市：住
RPTNMLPJJIIFFEL58CA,新金星段,809.58,都市：農
RPTNMLPJJIIFFEL58CA,新金星段,8.91,都市：農
RPTNMLPJJIIFFEL58CA,新金星段,29.19,都市：農
RPVNMLQJJIIFFEL88CA,石岡段金星面小段,2700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJJIIFFEL88CA,石岡段金星面小段,247.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSNMLPLJIIFFCL48CA,東建段,22.14,都市：住
RPSNMLPLJIIFFCL48CA,東建段,42.86,都市：住
RPSNMLPLJIIFFCL48CA,東建段,5.00,都市：住
RPWNMLPLJIIFFCL88CA,南勢坑段南勢坑小段,110.00,都市：住
RPWNMLPLJIIFFCL88CA,南勢坑段南勢坑小段,32.18,都市：住
RPTNMLNKJIIFFHL78CA,太平段,1.53,都市：住
RPTNMLNKJIIFFHL78CA,溪洲段,33.75,都市：住
RPXNMLOKJIIFFHL66CA,仁平段,17.93,都市：住
RPPOMLRLJIIFFCL48CA,中清段,3285.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJKIIFFFL08CA,馬岡段,1312.00,都市：農
RPQNMLLJKIIFFFL08CA,馬岡段,31.00,都市：農
RPQNMLLJKIIFFFL08CA,馬岡段,20.00,都市：農
RPPNMLLJKIIFFFL97CA,馬岡段,1195.00,都市：農
SPRNMLQKJIIFFHL98CA,萬福段,81.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPKJIIFFHL56CA,仁平段,16.31,都市：住
RPRNMLQJJIIFFHL78CA,育賢段,79.06,都市：住
RPVOMLSJJIIFFHL86CA,中邑段,30.00,都市：住
RPVOMLSJJIIFFHL86CA,中邑段,59.00,都市：住
RPSNMLPKJIIFFHL88CA,新興段,23.91,都市：住
RPTNMLPKJIIFFHL98CA,樹孝段,.72,都市：住
RPTNMLPKJIIFFHL98CA,樹孝段,20.48,都市：住
RPXNMLPKJIIFFHL76CA,新光段,93.47,都市：住
RPROMLQLJIIFFCL58CA,南勢坑段埔子小段,12.17,都市：住
RPROMLQLJIIFFCL58CA,南勢坑段埔子小段,105.00,都市：住
RPROMLQLJIIFFCL58CA,南勢坑段埔子小段,18.17,都市：住
RPWNMLRLJIIFFCL09CA,公館北段,151.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQLJIIFFCL58CA,南勢坑段埔子小段,5.42,都市：住
