編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLOJJIIFFGF98EC,22,215.96,工業用,鋼筋混凝土造,81年1月18日,十層,
RPXOMLOJJIIFFGF98EC,22,6.64,共有部份,鋼筋混凝土造,81年1月18日,十層,
RPXOMLOJJIIFFGF98EC,22,17.85,共有部份,鋼筋混凝土造,81年1月18日,十層,
RPUOMLOJJIIFFDF38EC,32,89.00,商業用,鋼筋混凝土造,70年9月11日,五層,
RPTPMLPJJIIFFDF48EC,17,31.35,住家用,鋼筋混凝土造,85年6月25日,十二層,
RPUPMLPJJIIFFDF58EC,18,99.06,住家用,鋼筋混凝土造,85年2月15日,十六層,
RPVPMLPJJIIFFDF68EC,19,31.38,住家用,鋼筋混凝土造,83年11月16日,十四層,
RPXOMLPJJIIFFBF38CC,37,61.42,住家用,鋼筋混凝土造,65年5月29日,四層,
RPWOMLPJJIIFFBF28CC,3,83.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPWOMLPJJIIFFBF28CC,3,42.97,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPWOMLPJJIIFFBF28CC,3,11.95,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPOOMLPJJIIFFDF67CC,2,81.81,住家用,鋼筋混凝土造,100年8月30日,十二層,
RPUOMLPJJIIFFDF28CC,32,25.35,住家用,鋼筋混凝土造,70年12月28日,五層,
RPVPMLPJJIIFFBF28CC,27,288.12,見其他登記事項,鋼筋混凝土造,75年5月6日,三層,
RPVTMLPJJIIFFBF68CC,6,99.03,住家用,鋼筋混凝土造,96年10月17日,十九層,
RPVTMLPJJIIFFBF68CC,6,5.54,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPVTMLPJJIIFFBF68CC,6,2.92,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPVTMLPJJIIFFBF68CC,6,9.55,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPVTMLPJJIIFFBF68CC,6,29.42,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPVTMLPJJIIFFBF68CC,6,41.78,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPUPMLOJJIIFFHF78DC,35,83.25,住家用,鋼筋混凝土造,67年6月12日,五層,
RPTOMLPJJIIFFHF58CC,42,104.54,住家用,加強磚造,60年10月8日,二層,
RPPPMLOJJIIFFHF18CC,26,543.06,見其他登記事項,鋼筋混凝土造,76年8月17日,三層,
RPSPMLOJJIIFFHF48CC,24,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPSPMLOJJIIFFHF48CC,24,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPSPMLOJJIIFFHF48CC,24,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPSPMLOJJIIFFHF48CC,24,87.58,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPVPMLOJJIIFFHF88DC,34,128.51,住家用,鋼筋混凝土造,69年1月3日,五層,
RPTOMLPJJIIFFDF28DC,19,31.38,住家用,鋼筋混凝土造,83年11月16日,十四層,
RPPPMLPJJIIFFCF77CC,11,58.64,住家用,鋼筋混凝土造,91年11月21日,十四層,
RPVNMLPJJIIFFCF18CC,3,96.27,住家用,鋼筋混凝土造,99年8月31日,九層,
RPUQMLQJJIIFFHF98CC,27,111.55,商業用,鋼筋混凝土造,75年12月31日,十一層,
RPUQMLQJJIIFFHF98CC,27,109.56,商業用,鋼筋混凝土造,75年12月31日,十一層,
RPUOMLPJJIIFFHF68CC,7,84.11,住家用,鋼筋混凝土造,96年2月12日,十二層,
RPUOMLPJJIIFFHF68CC,7,24.52,共有部份,鋼筋混凝土造,96年2月12日,十二層,
RPRNMLQJJIIFFIF48CC,4,118.86,住家用,鋼筋混凝土造,99年2月24日,二層,
RPUQMLPJJIIFFGF88DC,16,107.29,商業用,鋼筋混凝土造,87年3月30日,十二層,
RPQSMLQJJIIFFGF68CC,50,165.60,商業用,加強磚造,53年1月10日,二層,
RPWOMLOJJIIFFAF08CC,3,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPWOMLOJJIIFFAF08CC,3,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWOMLOJJIIFFAF08CC,3,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWOMLOJJIIFFAF08CC,3,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPSQMLPJJIIFFAF97CC,22,124.90,,鋼筋混凝土造,80年7月20日,十一層,
RPSQMLPJJIIFFAF97CC,22,164.25,共有部份,鋼筋混凝土造,80年7月20日,十一層,
RPVNMLPJJIIFFAF97CC,7,70.02,住家用,鋼筋混凝土造,95年8月17日,十五層,
RPVNMLPJJIIFFAF97CC,7,11.75,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPVNMLPJJIIFFAF97CC,7,3.75,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPVNMLPJJIIFFAF97CC,7,7.83,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPQTMLPJJIIFFEF48CC,3,53.03,住家用,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,29.75,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,.25,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,3.47,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,.14,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,.07,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,.04,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPQTMLPJJIIFFEF48CC,3,.90,見其他登記事項,鋼筋混凝土造,99年8月16日,八層,
RPPOMLQJJIIFFBF67CC,13,63.78,見其他登記事項,鋼筋混凝土造,89年4月26日,六層,
RPVVMLQJJIIFFBF98CC,22,39.43,住家用,鋼筋混凝土造,81年1月25日,七層,
RPVVMLQJJIIFFBF98CC,22,10.95,共有部份,鋼筋混凝土造,81年1月25日,七層,
RPVVMLQJJIIFFBF98CC,22,.12,共有部份,鋼筋混凝土造,81年1月25日,七層,
RPWUMLQJJIIFFBF98CC,17,28.33,住家用,鋼筋混凝土造,85年5月28日,七層,
RPWUMLQJJIIFFBF98CC,17,2.00,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPWUMLQJJIIFFBF98CC,17,5.09,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPWUMLQJJIIFFBF98CC,17,7.28,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPQVMLQJJIIFFBF48CC,4,62.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPQVMLQJJIIFFBF48CC,4,35.21,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPQVMLQJJIIFFBF48CC,4,9.84,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPOVMLQJJIIFFBF28CC,17,111.46,住家用,鋼筋混凝土造,85年10月24日,十九層,
RPOVMLQJJIIFFBF28CC,17,9.11,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPOVMLQJJIIFFBF28CC,17,2.77,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPOVMLQJJIIFFBF28CC,17,26.70,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPPSMLRJJIIFFBF18CC,32,81.20,住家用,鋼筋混凝土造,71年2月20日,五層,
RPOSMLRJJIIFFBF08CC,4,36.33,見其他登記事項,鋼筋混凝土造,98年10月16日,十二層,
RPOSMLRJJIIFFBF08CC,4,67.69,見其他登記事項,鋼筋混凝土造,98年10月16日,十二層,
RPOSMLRJJIIFFBF08CC,4,45.72,見其他登記事項,鋼筋混凝土造,98年10月16日,十二層,
RPVRMLRJJIIFFBF68CC,20,74.93,工業用,鋼筋混凝土造,82年8月28日,五層,
RPVRMLRJJIIFFBF68CC,20,42.43,共有部份,鋼筋混凝土造,82年8月28日,五層,
RPQNMLRJJIIFFBF77CC,14,413.19,見其他登記事項,鋼筋混凝土造,89年1月26日,十層,
RPSSMLRJJIIFFBF48CC,20,48.81,商業用,鋼筋混凝土造,83年4月1日,七層,
RPSSMLRJJIIFFBF48CC,20,4.38,共有部份,鋼筋混凝土造,83年4月1日,七層,
RPVSMLRJJIIFFBF78CC,1,110.26,見其他登記事項,鋼筋混凝土造,101年12月13日,十四層,
RPVSMLRJJIIFFBF78CC,1,53.32,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPVSMLRJJIIFFBF78CC,1,22.38,見其他登記事項,鋼筋混凝土造,101年12月13日,十四層,
RPTRMLRJJIIFFBF48CC,17,70.57,住家用,鋼筋混凝土造,85年10月24日,二十層,
RPTRMLRJJIIFFBF48CC,17,5.77,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPTRMLRJJIIFFBF48CC,17,1.76,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPTRMLRJJIIFFBF48CC,17,13.73,共有部份,鋼筋混凝土造,85年10月24日,二十層,
RPTTMLRJJIIFFBF68CC,24,94.11,住家用,鋼筋混凝土造,79年3月19日,五層,
RPTTMLRJJIIFFBF68CC,24,1.22,共有部份,鋼筋混凝土造,79年3月19日,五層,
RPRTMLRJJIIFFBF48CC,8,50.55,住家用,鋼筋混凝土造,94年10月21日,十二層,
RPRTMLRJJIIFFBF48CC,8,44.61,共有部份,鋼筋混凝土造,94年10月21日,十三層,
RPOTMLRJJIIFFBF18CC,2,113.23,見其他登記事項,鋼筋混凝土造,101年1月13日,十五層,
RPOTMLRJJIIFFBF18CC,2,79.40,見其他登記事項,鋼筋混凝土造,101年1月13日,15,
RPPVMLRJJIIFFBF48CC,40,81.95,住家用,加強磚造,62年6月30日,四層,
RPRUMLRJJIIFFBF58CC,33,95.16,商業用,鋼筋混凝土造,70年1月28日,五層,
RPUUMLRJJIIFFBF88CC,24,103.54,住商用,鋼筋混凝土造,79年1月19日,十層,
RPUUMLRJJIIFFBF88CC,24,14.65,共有部份,鋼筋混凝土造,79年1月19日,十層,
RPUUMLRJJIIFFBF88CC,24,87.92,住家用,鋼筋混凝土造,79年1月19日,十層,
RPUUMLRJJIIFFBF88CC,24,15.46,共有部份,鋼筋混凝土造,79年1月19日,十層,
RPPUMLRJJIIFFBF38CC,29,163.80,見其他登記事項,鋼筋混凝土造,73年11月23日,二層,
RPWUMLRJJIIFFBF09CC,14,30.04,商業用,鋼筋混凝土造,88年11月9日,七層,
RPWUMLRJJIIFFBF09CC,14,24.15,共有部份,鋼筋混凝土造,88年11月9日,七層,
RPVTMLRJJIIFFBF88CC,4,61.54,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPVTMLRJJIIFFBF88CC,4,37.29,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPVTMLRJJIIFFBF88CC,4,9.20,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPPWMLRJJIIFFBF58CC,7,68.30,見其他登記事項,鋼筋混凝土造,95年10月5日,二十二層,
RPPWMLRJJIIFFBF58CC,7,9.96,共有部份,鋼筋混凝土造,95年10月5日,二十二層,
RPPWMLRJJIIFFBF58CC,7,19.90,共有部份,鋼筋混凝土造,95年10月5日,二十二層,
RPXVMLRJJIIFFBF66CC,4,78.71,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPXVMLRJJIIFFBF66CC,4,25.71,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPXVMLRJJIIFFBF66CC,4,11.34,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPSWMLRJJIIFFBF88CC,1,69.07,見其他登記事項,鋼筋混凝土造,101年7月19日,十三層,
RPSWMLRJJIIFFBF88CC,1,43.20,見其他登記事項,鋼筋混凝土造,101年7月19日,十三層,
RPVWMLRJJIIFFBF56CC,1,127.07,見其他登記事項,鋼筋混凝土造,101年11月22日,十八層,
RPVWMLRJJIIFFBF56CC,1,54.50,見其他登記事項,鋼筋混凝土造,101年11月22日,十八層,
RPONNLRJJIIFFBF67CC,18,38.01,工業用,鋼筋混凝土造,84年9月23日,五層,
RPONNLRJJIIFFBF67CC,18,23.20,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPONNLRJJIIFFBF67CC,18,21.88,共有部份,鋼筋混凝土造,84年9月23日,五層,
RPSNNLRJJIIFFBF08CC,30,60.15,住家用,鋼筋混凝土造,72年5月7日,七層,
RPSNNLRJJIIFFBF08CC,30,6.97,共有部份,鋼筋混凝土造,72年5月7日,七層,
RPSPMLRJJIIFFEF58DC,,84.08,見其他登記事項,鋼筋混凝土造,102年7月12日,十五層,
RPSPMLRJJIIFFEF58DC,,45.64,共有部份,鋼筋混凝土造,102年7月12日,十五層,
RPSPMLRJJIIFFEF58DC,,20.32,共有部份,鋼筋混凝土造,102年7月12日,十五層,
RPRNNLRJJIIFFBF97CC,16,87.51,住家用,鋼筋混凝土造,86年10月23日,九層,
RPRNNLRJJIIFFBF97CC,16,15.47,共有部份,鋼筋混凝土造,86年10月23日,九層,
RPRNNLRJJIIFFBF97CC,16,38.63,共有部份,鋼筋混凝土造,86年10月23日,九層,
RPRPMLRJJIIFFIF78CC,18,26.84,住家用,鋼筋混凝土造,85年4月1日,十六層,
RPXNMLRJJIIFFCF58CC,24,271.52,工業用,鋼筋混凝土造,78年5月20日,五層,
RPQTMLRJJIIFFAF28CC,,46.84,住家用,加強磚造,,四層,
RPPOMLSJJIIFFCF08DC,4,30.37,見其他登記事項,鋼筋混凝土造,98年6月5日,九層,
RPPOMLSJJIIFFCF08DC,4,8.13,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPPOMLSJJIIFFCF08DC,4,4.30,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPPOMLSJJIIFFCF08DC,4,.42,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPWOMLSJJIIFFCF78DC,13,260.67,工業用,鋼筋混凝土造,89年6月21日,八層,
RPWOMLSJJIIFFCF78DC,13,110.65,共有部份,鋼筋混凝土造,89年6月21日,八層,
RPWOMLSJJIIFFCF78DC,13,19.53,共有部份,鋼筋混凝土造,89年6月21日,八層,
RPUOMLSJJIIFFEF68CC,19,34.72,住家用,鋼筋混凝土造,83年11月4日,七層,
RPWOMLSJJIIFFEF88CC,1,159.03,住家用,鋼筋混凝土造,102年1月22日,六層,
RPUOMLSJJIIFFDF58CC,27,92.42,住家用,鋼筋混凝土造,75年12月14日,五層,
RPSNMLKKJIIFFDF57CC,31,80.89,住家用,鋼筋混凝土造,71年9月21日,五層,
RPTNMLKKJIIFFDF67CC,26,71.96,住家用,鋼筋混凝土造,77年1月26日,五層,
RPTNMLKKJIIFFDF67CC,26,6.32,見使用執照,鋼筋混凝土造,77年2月12日,五層,
RPOOMLRJJIIFFDF08EC,33,372.75,工業用,鋼筋混凝土造,69年5月8日,二層,
RPQOMLRJJIIFFDF28EC,3,15.18,商業用,鋼筋混凝土造,99年11月9日,十四層,
RPVQMLRJJIIFFAF48CC,19,85.55,住家用,鋼筋混凝土造,83年12月31日,十六層,
RPVQMLRJJIIFFAF48CC,19,23.56,共有部份,鋼筋混凝土造,83年12月31日,十六層,
RPSPMLSJJIIFFAF18CC,,14.96,住家用,鋼筋混凝土造,,五層,
RPVNMLKKJIIFFDF87CC,13,28.40,住家用,鋼筋混凝土造,89年7月11日,九層,
RPUNMLLKJIIFFDF87CC,,70.00,,,,,
RPUNMLKKJIIFFDF77CC,2,70.14,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPXNMLLKJIIFFDF18CC,17,156.63,住家用,鋼筋混凝土造,85年8月9日,二十五層,
RPUOMLLKJIIFFCF97DC,41,117.37,住家用,加強磚造,61年11月8日,四層,
RPUOMLLKJIIFFCF97DC,,28.99,住家用,加強磚造,,四層,
RPUOMLLKJIIFFCF97DC,,16.21,住家用,加強磚造,,四層,
RPOPMLLKJIIFFCF47DC,1,90.50,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLLKJIIFFCF47DC,1,24.07,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLLKJIIFFCF47DC,1,1.17,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLLKJIIFFCF47DC,1,6.25,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPOPMLLKJIIFFCF47DC,1,11.72,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPRPMLLKJIIFFCF67CC,18,43.40,住家用,鋼筋混凝土造,84年4月12日,七層,
RPRPMLLKJIIFFCF67CC,18,1.08,見使用執照,鋼筋混凝土造,84年4月12日,十三層,
RPRPMLLKJIIFFCF67CC,18,8.34,見使用執照,鋼筋混凝土造,84年4月12日,十三層,
RPXOMLMKJIIFFCF28CC,16,446.08,工業用,鋼筋混凝土造,86年12月1日,十層,
RPXOMLMKJIIFFCF28CC,16,154.45,共有部份,鋼筋混凝土造,86年12月1日,十層,
RPXNMLRJJIIFFHF09CC,13,163.73,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPOOMLRJJIIFFHF28CC,15,163.97,見其他登記事項,鋼筋混凝土造,88年2月27日,十八層,
RPQNMLMKJIIFFAF27CC,5,32.85,住家用,鋼筋混凝土造,97年11月11日,十四層,
RPQNMLMKJIIFFAF27CC,5,6.65,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPQNMLMKJIIFFAF27CC,5,8.77,共有部份,鋼筋混凝土造,97年11月11日,十四層,
RPQOMLMKJIIFFBF47CC,34,172.82,商業用,鋼筋混凝土造,69年2月12日,五層,
RPQPMLMKJIIFFBF57CC,15,80.17,住家用,鋼筋混凝土造,87年8月15日,十層,
RPQPMLMKJIIFFBF57CC,15,9.42,共有部份,鋼筋混凝土造,87年8月15日,十層,
RPQPMLMKJIIFFBF57CC,15,42.04,共有部份,鋼筋混凝土造,87年8月15日,十一層,
RPUOMLMKJIIFFBF87CC,20,86.76,住家用,鋼筋混凝土造,82年9月7日,十七層,
RPUOMLMKJIIFFBF87CC,20,21.87,共有部份,鋼筋混凝土造,82年9月7日,十七層,
RPVOMLMKJIIFFHF58CC,15,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPVOMLMKJIIFFHF58CC,15,47.65,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPVOMLMKJIIFFHF58CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPVOMLMKJIIFFHF58CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPVOMLMKJIIFFHF58CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPRNMLLKJIIFFHF97CC,3,39.87,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPRNMLLKJIIFFHF97CC,3,7.88,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPRNMLLKJIIFFHF97CC,3,10.33,見其他登記事項,見其他登記事項,99年9月10日,十五層,
RPXNMLMKJIIFFHF68CC,15,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLMKJIIFFHF68CC,15,47.65,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLMKJIIFFHF68CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLMKJIIFFHF68CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPXNMLMKJIIFFHF68CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMKJIIFFHF97CC,15,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMKJIIFFHF97CC,15,47.65,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMKJIIFFHF97CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMKJIIFFHF97CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQNMLMKJIIFFHF97CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQOMLMKJIIFFHF08CC,15,.09,見其他登記事項,鋼筋混凝土造,87年11月20日,十九層,
RPQOMLMKJIIFFHF08CC,15,47.65,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQOMLMKJIIFFHF08CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQOMLMKJIIFFHF08CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPQOMLMKJIIFFHF08CC,15,.00,共有部份,鋼筋混凝土造,87年11月20日,十九層,
RPPRMLLKJIIFFHF18CC,24,122.84,住家用,鋼筋混凝土造,78年12月20日,五層,
RPPRMLLKJIIFFHF18CC,24,8.00,共有部份,鋼筋混凝土造,78年12月20日,五層,
RPVRMLMKJIIFFBF28CC,24,190.88,工業用,鋼筋混凝土造,78年10月28日,八層,
RPVRMLMKJIIFFBF28CC,24,107.90,共有部份,鋼筋混凝土造,78年10月28日,八層,
RPQRMLMKJIIFFBF77CC,6,79.76,見其他登記事項,鋼筋混凝土造,96年9月27日,十五層,
RPQRMLMKJIIFFBF77CC,6,64.15,共有部份,鋼筋混凝土造,96年9月27日,十五層,
RPVSMLMKJIIFFBF38CC,2,97.31,見其他登記事項,鋼筋混凝土造,101年3月26日,十四層,
RPVSMLMKJIIFFBF38CC,2,76.21,見其他登記事項,鋼筋混凝土造,101年3月26日,十四層,
RPUSMLMKJIIFFBF28CC,4,61.54,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPUSMLMKJIIFFBF28CC,4,35.61,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUSMLMKJIIFFBF28CC,4,9.20,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPUTMLNKJIIFFHF09CC,18,697.15,商業用,鋼筋混凝土造,84年5月19日,十二層,
RPUSMLNKJIIFFHF98CC,4,141.18,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPUSMLNKJIIFFHF98CC,4,27.44,共有部份,見其他登記事項,98年10月15日,十八層,
RPUSMLNKJIIFFHF98CC,4,14.22,共有部份,見其他登記事項,98年10月15日,十八層,
RPUSMLNKJIIFFHF98CC,4,22.85,共有部份,見其他登記事項,98年10月15日,十八層,
RPQNMLNKJIIFFHF08CC,13,147.78,見其他登記事項,鋼筋混凝土造,89年7月21日,十二層,
RPQNMLNKJIIFFHF08CC,13,33.62,共有部份,鋼筋混凝土造,89年7月21日,十二層,
RPQNMLNKJIIFFHF08CC,13,20.09,共有部份,鋼筋混凝土造,89年7月21日,十二層,
