鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020322,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.75,4,2,2,有,無,6280000,36624,坡道平面,32.85,900000,,RPQOMLMKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1011118,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.69,4,2,2,有,無,6380000,37645,坡道平面,30.79,850000,,RPROMLMKKIIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.9,商,,,1020217,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.98,4,2,2,有,無,6310000,35126,坡道機械,48.08,1150000,,RPSOMLMKKIIFFCC47CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,17.52,商,,,1020208,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.9,4,2,2,有,無,5950000,40504,,0.0,0,,RPUOMLMKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.75,4,2,2,有,無,6360000,37168,坡道平面,32.85,900000,,RPVOMLMKKIIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.9,商,,,1020429,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.98,4,2,2,有,無,6900000,38462,坡道機械,48.08,1250000,,RPWOMLMKKIIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1011229,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.75,4,2,2,有,無,6400000,37440,坡道平面,32.85,900000,,RPXOMLMKKIIFFCC97CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.47,商,,,1020516,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.33,3,2,2,有,無,5500000,43195,,0.0,0,售價包含裝潢或家電。,RPOPMLMKKIIFFCC17CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020510,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.41,3,2,2,有,無,5600000,34163,坡道機械,48.08,1250000,,RPPPMLMKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020510,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.41,3,2,2,有,無,5500000,34163,坡道機械,48.08,1150000,,RPQPMLMKKIIFFCC37CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.47,商,,,1020327,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.33,3,2,2,有,無,4880000,38326,,0.0,0,,RPRPMLMKKIIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1011209,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.12,3,2,2,有,無,5400000,35734,坡道平面,30.79,850000,,RPSPMLMKKIIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1020113,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.12,3,2,2,有,無,5320000,35106,坡道平面,30.79,850000,,RPTPMLMKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1011115,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.12,3,2,2,有,無,5600000,37305,坡道平面,30.79,850000,,RPVPMLMKKIIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1020330,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.18,3,2,2,有,無,5600000,36912,坡道平面,32.85,900000,,RPWPMLMKKIIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1020517,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.18,3,2,2,有,無,5650000,34949,坡道平面,32.85,1200000,,RPXPMLMKKIIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020407,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.41,3,2,2,有,無,5850000,36912,坡道機械,48.08,1150000,,RPOQMLMKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020324,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.41,3,2,2,有,無,5950000,37697,坡道機械,48.08,1150000,,RPPQMLMKKIIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020427,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.39,3,2,2,有,無,5900000,36282,坡道平面,32.85,1200000,,RPQQMLMKKIIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020322,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.75,4,2,2,有,無,6320000,35534,坡道平面,32.85,1100000,,RPQNMLNKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,17.71,商,,,1020126,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.75,4,2,2,有,無,6430000,37645,坡道平面,32.85,900000,,RPRNMLNKKIIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.66,商,,,1020127,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.12,3,2,2,有,無,5360000,35420,坡道平面,30.79,850000,,RPSNMLNKKIIFFCC47CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,16.59,商,,,1020602,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.55,4,2,2,有,無,5100000,36286,,0.0,0,,RPUNMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020527,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.34,4,2,2,有,無,6100000,35219,坡道平面,30.79,1150000,,RPVNMLNKKIIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020526,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.4,4,2,2,有,無,5850000,33796,坡道平面,32.85,1100000,,RPWNMLNKKIIFFCC87CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,16.59,商,,,1020520,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.55,4,2,2,有,無,5200000,36998,,0.0,0,,RPXNMLNKKIIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020506,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.34,4,2,2,有,無,6200000,35930,坡道平面,30.79,1150000,,RPPOMLNKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020302,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.34,4,2,2,有,無,5850000,35575,坡道平面,30.79,850000,,RPQOMLNKKIIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020613,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.4,4,2,2,有,無,6400000,36998,坡道平面,32.85,1200000,,RPROMLNKKIIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020527,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.34,4,2,2,有,無,6300000,36642,坡道平面,30.79,1150000,,RPSOMLNKKIIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020526,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.4,4,2,2,有,無,5850000,33084,坡道平面,32.85,1200000,,RPTOMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.97,商,,,1020423,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.63,4,2,2,有,無,6500000,38065,坡道機械,48.08,1150000,,RPUOMLNKKIIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.78,商,,,1020416,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.41,4,2,2,有,無,6350000,37351,坡道平面,32.85,1100000,,RPVOMLNKKIIFFCC87CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,16.59,商,,,1020127,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,4,2,2,有,無,5450000,38773,,0.0,0,,RPWOMLNKKIIFFCC97CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020407,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4200000,34517,,0.0,0,,RPOPMLNKKIIFFCC27CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020302,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,4900000,32873,坡道平面,32.85,900000,,RPPPMLNKKIIFFCC37CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020407,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4200000,34517,,0.0,0,,RPRPMLNKKIIFFCC57CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1010118,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4490000,36900,,0.0,0,,RPSPMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020525,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.47,3,2,2,有,無,5250000,35339,坡道平面,30.79,950000,,RPUPMLNKKIIFFCC87CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020407,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4500000,36982,,0.0,0,,RPVPMLNKKIIFFCC97CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.54,商,,,1020413,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.68,3,2,2,有,無,4590000,37722,,0.0,0,,RPWPMLNKKIIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.91,商,,,1020416,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.76,3,2,2,有,無,5380000,34763,坡道機械,48.08,1150000,,RPXPMLNKKIIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020427,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.47,3,2,2,有,無,5300000,35750,坡道平面,30.79,950000,,RPOQMLNKKIIFFCC37CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020512,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,5500000,35339,坡道平面,32.85,1200000,,RPPQMLNKKIIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020518,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,5550000,35750,坡道平面,32.85,1200000,,RPQQMLNKKIIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020518,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,5550000,36157,坡道平面,30.79,1150000,,RPRQMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020528,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.54,3,2,2,有,無,5600000,36157,坡道平面,32.85,1200000,,RPSQMLNKKIIFFCC77CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020401,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4100000,35324,,0.0,0,,RPTQMLNKKIIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020310,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4700000,33170,坡道平面,30.79,850000,,RPUQMLNKKIIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020305,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,4650000,32308,坡道平面,32.85,900000,,RPVQMLNKKIIFFCC08CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1011230,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4250000,36616,,0.0,0,,RPWQMLNKKIIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011216,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4780000,33859,坡道平面,30.79,850000,,RPXQMLNKKIIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011230,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,4800000,33600,坡道平面,32.85,900000,,RPORMLNKKIIFFCC47CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1011230,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,4850000,34462,坡道平面,30.79,850000,,RPPRMLNKKIIFFCC57CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020203,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,5000000,35324,坡道平面,32.85,900000,,RPQRMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.54,商,,,1020306,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,5100000,35324,坡道平面,32.85,1000000,,RPRRMLNKKIIFFCC77CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020421,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4480000,38597,,0.0,0,,RPTRMLNKKIIFFCC97CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,14.36,商,,,1020422,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,3,2,2,有,無,4560000,39287,,0.0,0,,RPURMLNKKIIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,14.73,商,,,1020520,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5400000,35754,坡道機械,48.08,1250000,,RPVRMLNKKIIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020520,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5700000,34118,坡道平面,30.79,1150000,,RPWRMLNKKIIFFCC28CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020510,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,4840000,36293,,0.0,0,,RPXRMLNKKIIFFCC38CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020409,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,5650000,33743,坡道機械,48.08,1150000,,RPPSMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020315,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,5900000,35618,坡道機械,48.08,1150000,,RPQSMLNKKIIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020120,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5550000,34868,坡道平面,32.85,900000,,RPRSMLNKKIIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1011111,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,6000000,37493,坡道平面,32.85,1000000,,RPSSMLNKKIIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020113,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5700000,35993,坡道平面,32.85,900000,,RPTSMLNKKIIFFCC08CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1011120,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.15,3,2,2,有,無,5800000,37118,坡道平面,30.79,850000,,RPVSMLNKKIIFFCC28CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,15.85,商,,,1020505,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.21,3,2,2,有,無,5980000,36593,坡道平面,32.85,1100000,,RPWSMLNKKIIFFCC38CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020427,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,5200000,38992,,0.0,0,,RPOTMLNKKIIFFCC67CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,16.03,商,,,1020512,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.44,3,2,2,有,無,6200000,37118,坡道機械,48.08,1250000,,RPPTMLNKKIIFFCC77CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,15.66,商,,,1020530,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.36,3,2,2,有,無,5200000,38992,,0.0,0,,RPQTMLNKKIIFFCC87CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.75,商,,,1011228,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.97,3,2,1,有,無,5050000,40252,坡道機械,48.08,1150000,售價包含裝潢或家電。,RPRTMLNKKIIFFCC97CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011203,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPSTMLNKKIIFFCC08CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3500000,36123,,0.0,0,,RPTTMLNKKIIFFCC18CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPUTMLNKKIIFFCC28CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011214,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3600000,37156,,0.0,0,,RPVTMLNKKIIFFCC38CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011111,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3650000,37672,,0.0,0,,RPWTMLNKKIIFFCC48CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1011230,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.89,3,2,1,有,無,3800000,39220,,0.0,0,,RPXTMLNKKIIFFCC58CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1011223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4220000,34785,坡道平面,30.79,850000,,RPOUMLNKKIIFFCC77CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020112,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4320000,35818,坡道平面,30.79,850000,,RPPUMLNKKIIFFCC87CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1020127,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.88,3,2,1,有,無,3960000,40875,,0.0,0,,RPQUMLNKKIIFFCC97CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020112,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4500000,36643,坡道平面,30.79,950000,,RPRUMLNKKIIFFCC08CB
暖暖區,房地(土地+建物),源遠段1111~1140地號,11.37,商,,,1020127,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.88,3,2,1,有,無,3900000,40256,,0.0,0,,RPSUMLNKKIIFFCC18CB
暖暖區,房地(土地+建物)+車位,源遠段1111~1140地號,11.56,商,,,1020316,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.67,3,2,1,有,無,4560000,37263,坡道平面,30.79,950000,,RPTUMLNKKIIFFCC28CB
