編號,車位類別,車位價格,車位面積平方公尺
RPQPMLTKKIIFFAT96DA,坡道平面,400000,24.01
RPOPMLRJJHJFFAT98DA,坡道平面,400000,24.01
RPQPMLRJJHJFFAT56DA,坡道平面,400000,24.01
RPQPMLRJJHJFFAT56DA,坡道平面,400000,24.01
RPSOMLNLKIIFFAT09CA,坡道平面,0,
RPOOMLPKJHJFFAT78DA,坡道平面,400000,24.01
RPOOMLPKJHJFFAT78DA,坡道平面,400000,24.01
RPRNMLKMKIIFFAT68CA,升降機械,0,
RPTNMLPLKIIFFAT66CA,升降機械,50000,9.07
RPSNMLTJJHJFFAT66CA,坡道機械,0,
RPVQMLRKJHJFFAT17CA,一樓平面,0,
RPPOMLLLJHJFFAT48CA,坡道機械,0,
RPSNMLNJJHJFFDT98CA,升降機械,0,
RPSNMLRJJHJFFCT76DA,坡道平面,0,
RPRNMLQJJHJFFAT88CA,坡道平面,0,10.78
RPQOMLLLJHJFFAT58CA,其他,0,
RPPPMLKKJHJFFAT38CA,坡道機械,0,
RPROMLLLJHJFFAT68CA,坡道機械,0,
RPWNMLSJJHJFFDT27CA,升降機械,0,
RPPPMLSJJHJFFAT09CA,坡道平面,0,24.00
RPUPMLOLJHJFFAT86DA,坡道平面,400000,24.01
RPVPMLOLJHJFFAT96DA,坡道平面,430000,24.01
RPORMLRKJHJFFAT66DA,坡道平面,400000,24.01
RPORMLRKJHJFFAT66DA,坡道平面,400000,24.01
RPTOMLQJKHJFFCT86CA,一樓平面,0,
RPWNMLLLJHJFFCT66CA,坡道平面,0,
RPRNMLLKKHJFFAT68DA,坡道平面,400000,24.01
RPUOMLSLJHJFFAT07CA,坡道平面,0,
RPOPMLKLJHJFFAT38CA,坡道平面,0,24.00
RPWOMLOLJHJFFAT86CA,坡道平面,0,
RPUOMLOLJHJFFAT66CA,一樓平面,0,
RPVNMLMKKHJFFCT66CA,一樓平面,0,
RPSQMLLKKHJFFAT09DA,坡道平面,400000,24.01
RPQOMLPJKHJFFCT09CA,坡道平面,0,
SPQOMLPJKHJFFCT56CA,坡道平面,0,
RPVNMLKLKHJFFAT09DA,坡道平面,400000,24.01
RPTQMLLKKHJFFAT56DA,坡道平面,400000,24.01
RPQQMLLKKHJFFAT88DA,坡道平面,400000,24.01
RPOPMLKLKHJFFAT58DA,坡道平面,400000,24.01
RPOPMLKLKHJFFAT58DA,坡道平面,400000,24.01
RPUOMLQJKHJFFCT96CA,一樓平面,0,
RPROMLRLJHJFFAT66CA,坡道平面,0,24.00
RPOOMLKLKHJFFAT48DA,坡道平面,310000,24.01
RPRQMLLKKHJFFAT98DA,坡道平面,400000,24.01
RPUNMLKKKHJFFCT98CA,一樓平面,0,
RPSNMLQJKHJFFAT09CA,坡道平面,0,24.00
