編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPORMLNKKIIFFCC47CB,源遠段,14.54,都市：商
RPPRMLNKKIIFFCC57CB,源遠段,14.54,都市：商
RPTRMLNKKIIFFCC97CB,源遠段,14.36,都市：商
RPRRMLNKKIIFFCC77CB,源遠段,14.54,都市：商
RPWRMLNKKIIFFCC28CB,源遠段,15.85,都市：商
RPVRMLNKKIIFFCC18CB,源遠段,14.73,都市：商
RPURMLNKKIIFFCC08CB,源遠段,14.36,都市：商
RPPSMLNKKIIFFCC67CB,源遠段,16.03,都市：商
RPVSMLNKKIIFFCC28CB,源遠段,15.85,都市：商
RPRSMLNKKIIFFCC87CB,源遠段,15.85,都市：商
RPXRMLNKKIIFFCC38CB,源遠段,15.66,都市：商
RPTSMLNKKIIFFCC08CB,源遠段,15.85,都市：商
RPSSMLNKKIIFFCC97CB,源遠段,15.85,都市：商
RPQSMLNKKIIFFCC77CB,源遠段,16.03,都市：商
RPSTMLNKKIIFFCC08CB,源遠段,11.37,都市：商
RPTTMLNKKIIFFCC18CB,源遠段,11.37,都市：商
RPWTMLNKKIIFFCC48CB,源遠段,11.37,都市：商
RPVTMLNKKIIFFCC38CB,源遠段,11.37,都市：商
RPUTMLNKKIIFFCC28CB,源遠段,11.37,都市：商
RPPTMLNKKIIFFCC77CB,源遠段,16.03,都市：商
RPOTMLNKKIIFFCC67CB,源遠段,15.66,都市：商
RPRTMLNKKIIFFCC97CB,源遠段,11.75,都市：商
RPWSMLNKKIIFFCC38CB,源遠段,15.85,都市：商
RPQTMLNKKIIFFCC87CB,源遠段,15.66,都市：商
RPXTMLNKKIIFFCC58CB,源遠段,11.37,都市：商
RPOUMLNKKIIFFCC77CB,源遠段,11.56,都市：商
RPPUMLNKKIIFFCC87CB,源遠段,11.56,都市：商
RPRUMLNKKIIFFCC08CB,源遠段,11.56,都市：商
RPTUMLNKKIIFFCC28CB,源遠段,11.56,都市：商
RPQUMLNKKIIFFCC97CB,源遠段,11.37,都市：商
RPUUMLNKKIIFFCC38CB,源遠段,13.80,都市：商
RPXUMLNKKIIFFCC68CB,源遠段,13.80,都市：商
RPQVMLNKKIIFFCC08CB,源遠段,13.80,都市：商
RPWUMLNKKIIFFCC58CB,源遠段,13.80,都市：商
RPOVMLNKKIIFFCC87CB,源遠段,13.80,都市：商
RPSUMLNKKIIFFCC18CB,源遠段,11.37,都市：商
RPVUMLNKKIIFFCC48CB,源遠段,13.80,都市：商
RPRVMLNKKIIFFCC18CB,源遠段,13.98,都市：商
RPTVMLNKKIIFFCC38CB,源遠段,13.98,都市：商
RPSVMLNKKIIFFCC28CB,源遠段,13.98,都市：商
RPWVMLNKKIIFFCC68CB,源遠段,13.80,都市：商
RPVVMLNKKIIFFCC58CB,源遠段,13.80,都市：商
RPQWMLNKKIIFFCC18CB,源遠段,17.71,都市：商
RPXVMLNKKIIFFCC78CB,源遠段,13.80,都市：商
RPOWMLNKKIIFFCC97CB,源遠段,13.61,都市：商
RPPWMLNKKIIFFCC08CB,源遠段,17.71,都市：商
RPSWMLNKKIIFFCC38CB,源遠段,17.34,都市：商
RPRWMLNKKIIFFCC28CB,源遠段,17.71,都市：商
RPTWMLNKKIIFFCC48CB,源遠段,17.52,都市：商
RPUWMLNKKIIFFCC58CB,源遠段,17.52,都市：商
RPWWMLNKKIIFFCC78CB,源遠段,17.71,都市：商
RPVWMLNKKIIFFCC68CB,源遠段,17.71,都市：商
RPONNLNKKIIFFCC17CB,源遠段,17.34,都市：商
RPXWMLNKKIIFFCC88CB,源遠段,17.71,都市：商
RPPNNLNKKIIFFCC27CB,源遠段,17.71,都市：商
RPQNNLNKKIIFFCC37CB,源遠段,17.71,都市：商
RPRNNLNKKIIFFCC47CB,源遠段,17.52,都市：商
RPSNNLNKKIIFFCC57CB,源遠段,19.39,都市：商
RPUNNLNKKIIFFCC77CB,源遠段,19.02,都市：商
RPVNNLNKKIIFFCC87CB,源遠段,16.97,都市：商
RPTNNLNKKIIFFCC67CB,源遠段,13.24,都市：商
RPTNMLOKKIIFFCC67CB,源遠段,15.85,都市：商
RPPNMLOKKIIFFCC27CB,源遠段,16.59,都市：商
RPRNMLOKKIIFFCC47CB,源遠段,14.54,都市：商
RPQNMLOKKIIFFCC37CB,源遠段,16.78,都市：商
