鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.33,住,,,1001022,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,3,2,2,有,無,7190000,63520,坡道平面,33.39,1000000,,RPURMLPKJIIFFBH78EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,26.63,住,,,1011007,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.78,4,2,2,有,無,10390000,89848,坡道平面,71.4,2000000,,RPVRMLPKJIIFFBH88EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.25,住,,,1000826,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,7140000,62301,坡道平面,33.39,1060000,,RPWRMLPKJIIFFBH98EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,26.63,住,,,1010908,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.78,4,2,2,有,無,9440000,62674,坡道平面,35.7,1350000,,RPXRMLPKJIIFFBH09EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.33,住,,,1000826,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,3,2,2,有,無,7280000,63906,坡道平面,35.7,1200000,,RPOSMLPKJIIFFBH28EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,26.63,住,,,1010923,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.78,4,2,2,有,無,8900000,60428,坡道平面,35.7,1100000,,RPSSMLPKJIIFFBH68EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.25,住,,,1010219,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,7120000,62097,坡道平面,33.39,1060000,,RPTSMLPKJIIFFBH78EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.33,住,,,1001218,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,3,2,2,有,無,7080000,62391,坡道平面,33.39,1000000,,RPUSMLPKJIIFFBH88EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,26.63,住,,,1010902,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.79,4,2,2,有,無,9730000,64916,坡道平面,35.7,1350000,,RPVSMLPKJIIFFBH98EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.33,住,,,1010110,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.85,3,2,2,有,無,7140000,62385,坡道平面,33.39,1060000,,RPWSMLPKJIIFFBH09EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,26.63,住,,,1010624,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.79,4,2,2,有,無,10380000,87590,坡道平面,71.4,2200000,,RPXSMLPKJIIFFBH56EB
中壢區,房地(土地+建物)+車位,普義段421~450地號,21.25,住,,,1010110,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,7140000,62301,坡道平面,33.39,1060000,,RPOTMLPKJIIFFBH38EB
