編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUVMLMKJIIFFCB08CA,19,29.69,共有部分,鋼筋混凝土造,83年4月15日,七層,
RPUOMLOKJIIFFCB57CA,20,202.94,住家用,鋼筋混凝土造,82年11月29日,十五層,三層
RPUOMLOKJIIFFCB57CA,20,6.82,見其他登記事項,鋼筋混凝土造,82年11月29日,十五層,
RPUOMLOKJIIFFCB57CA,20,21.01,共有部分,鋼筋混凝土造,82年11月29日,十五層,
RPWQMLLKJIIFFCB67CA,20,172.79,住商用,鋼筋混凝土造,83年3月18日,二十層,騎樓 一層 二層 三層
RPWQMLLKJIIFFCB67CA,20,35.07,共有部分,鋼筋混凝土造,83年3月18日,二十層,
RPXOMLMKJIIFFCB67CA,21,11.80,住家用,鋼筋混凝土造,82年2月18日,八層,五層
RPXOMLMKJIIFFCB67CA,21,6.01,共有部分,鋼筋混凝土造,82年2月18日,八層,
RPQQMLOKJIIFFCB37CA,20,61.88,住家用,鋼筋混凝土造,82年6月29日,六層,一層
RPQQMLOKJIIFFCB37CA,20,12.21,共有部分,鋼筋混凝土造,82年6月29日,六層,
RPQQMLOKJIIFFCB37CA,20,9.30,共有部分,鋼筋混凝土造,82年6月29日,六層,
RPPQMLTKJIIFFCB77CA,27,98.39,住家用,鋼筋混凝土造,75年7月22日,五層,二層
RPPQMLTKJIIFFCB77CA,27,12.57,共有部分,鋼筋混凝土造,75年7月22日,五層,
RPPPMLTKJIIFFCB67CA,16,55.13,住家用,鋼筋混凝土造,86年11月28日,十七層,三層
RPPPMLTKJIIFFCB67CA,16,22.48,共有部分,鋼筋混凝土造,86年11月28日,十七層,
RPTNMLRKJIIFFCB67CA,2,130.17,住家用,鋼筋混凝土造,100年8月22日,十二層,九層
RPTNMLRKJIIFFCB67CA,2,26.52,見其他登記事項,鋼筋混凝土造,100年8月22日,十二層,
RPTNMLRKJIIFFCB67CA,2,102.42,見其他登記事項,鋼筋混凝土造,100年8月22日,十二層,
RPSNMLLKJIIFFCB96CA,17,136.20,見其他登記事項,見其他登記事項,85年10月1日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKJIIFFCB96CA,17,136.20,見其他登記事項,見其他登記事項,85年10月1日,四層,一層 二層 三層 四層 騎樓
RPWRMLKLJIIFFCB77CA,31,93.96,住家用,鋼筋混凝土造,71年2月27日,五層,四層
RPWRMLKLJIIFFCB77CA,31,11.31,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPVRMLKLJIIFFCB67CA,3,189.71,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,十六層
RPVRMLKLJIIFFCB67CA,3,103.84,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,
RPSOMLMLJIIFFCB27CA,19,.49,商業用,鋼筋混凝土造,83年9月3日,二十四層,
RPSOMLMLJIIFFCB27CA,19,22.28,共有部分,鋼筋混凝土造,83年9月3日,二十層,
RPSOMLMLJIIFFCB27CA,19,119.71,住家用,鋼筋混凝土造,83年9月3日,二十層,十九層
RPSOMLMLJIIFFCB27CA,19,6.98,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPSOMLMLJIIFFCB27CA,19,7.12,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPSOMLMLJIIFFCB27CA,19,6.75,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPSOMLMLJIIFFCB27CA,19,15.11,共有部分,鋼筋混凝土造,83年9月3日,二十四層,
RPXSMLKLJIIFFCB97CA,17,131.08,見其他登記事項,鋼筋混凝土造,86年2月3日,十五層,一層 二層 騎樓
RPXSMLKLJIIFFCB97CA,17,37.95,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPXSMLKLJIIFFCB97CA,17,12.26,住家用,鋼筋混凝土造,86年2月3日,十五層,
RPXSMLKLJIIFFCB97CA,17,.02,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPPOMLOJJIIFFAL77CA,20,94.83,住家用,鋼筋混凝土造,82年6月15日,006,四層
RPPOMLOJJIIFFAL77CA,20,12.00,共有部份,鋼筋混凝土造,82年6月15日,006,
RPSOMLRLJIIFFCB77CA,,141.82,住家用,鋼筋混凝土造,102年6月3日,二十四層,七層
RPSOMLRLJIIFFCB77CA,,1.77,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRLJIIFFCB77CA,,2.30,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRLJIIFFCB77CA,,37.84,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRLJIIFFCB77CA,,36.47,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRLJIIFFCB77CA,,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLRLJIIFFCB77CA,,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTQMLPLJIIFFCB87CA,13,178.98,住家用,鋼筋混凝土造,89年4月8日,十五層,十四層 十五層
RPTQMLPLJIIFFCB87CA,13,81.70,共有部分,鋼筋混凝土造,89年4月8日,十五層,
RPTQMLPLJIIFFCB87CA,13,27.53,共有部分,鋼筋混凝土造,89年4月8日,十五層,
RPTOMLRLJIIFFCB87CA,,187.81,住家用,鋼筋混凝土造,102年6月3日,二十四層,二十層
RPTOMLRLJIIFFCB87CA,,2.35,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLRLJIIFFCB87CA,,3.04,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLRLJIIFFCB87CA,,50.13,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLRLJIIFFCB87CA,,48.29,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLRLJIIFFCB87CA,,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLRLJIIFFCB87CA,,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPROMLLKJIIFFAL77CA,18,91.69,農舍,木造,84年11月22日,002,一層 二層
RPXNMLSLJIIFFCB28CA,19,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,十八層
RPXNMLSLJIIFFCB28CA,19,11.16,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPXNMLSLJIIFFCB28CA,19,11.29,共有部分,鋼筋混凝土造,84年1月21日,十九層,
