編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLMLIIJFFCJ18CC,金獅段,418.66,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,1163.89,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,1732.43,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,98.06,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,157.31,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,3878.61,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIJFFCJ18CC,金獅段,56.12,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPTOMLQKIIJFFCJ78DC,明星段,2545.08,都市：商
RPTOMLQKIIJFFCJ78DC,明星段,79.56,都市：商
RPTOMLQKIIJFFCJ78DC,明星段,1672.40,都市：商
RPTOMLQKIIJFFCJ78DC,明星段,438.28,都市：商
RPTOMLQKIIJFFCJ78DC,明星段,189.88,都市：商
RPOOMLRLIIJFFBJ28CC,莊敬段,.00,都市：商
RPVOMLRLIIJFFBJ98CC,東興段,180.00,都市：住
RPTOMLRLIIJFFBJ78CC,社南段,.00,都市：住
RPQOMLRLIIJFFBJ48CC,隘興段,.00,都市：住
RPSOMLRLIIJFFBJ68CC,翰林段,.00,都市：住
RPVNMLRLIIJFFBJ88CC,家興段,.00,都市：住
RPROMLTLIIJFFBJ78CC,永興段,.00,都市：商
RPQNMLKMIIJFFBJ77CC,縣福段,.00,都市：商
RPUNMLKMIIJFFBJ18CC,隘興段,.00,都市：住
RPVNMLKMIIJFFBJ28CC,大學段,.00,都市：商
RPSNMLKMIIJFFBJ97CC,公園段,.00,都市：住
RPTNMLKMIIJFFBJ08CC,縣福段,.00,都市：住
RPQOMLKMIIJFFBJ87CC,隘興段,.00,都市：住
RPRNMLKMIIJFFBJ87CC,大學段,.00,都市：住
RPWNMLKMIIJFFBJ38CC,永興段,.00,都市：商
RPOOMLKMIIJFFBJ67CC,永興段,.00,都市：住
RPXNMLKMIIJFFBJ48CC,水瀧段,.00,都市：住
RPTOMLKMIIJFFBJ18CC,縣華段,.00,都市：住
RPSOMLKMIIJFFBJ08CC,縣華段,.00,都市：住
RPUOMLKMIIJFFBJ28CC,東興段,.00,都市：商
