鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路53巷1~30號,8.08,住,,,1030717,土地2建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830930,37.61,1,1,1,有,有,680000,18080,,0.0,0,,RPPNMLPKQHJFFDV27CA
成功鎮,土地,玉港段631~660地號,5816.32,,風景區,農牧用地,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6785700,1167,,0.0,0,,RPPNMLNJQHJFFBV86DA
成功鎮,土地,成功段481~510地號,19.18,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,10428,,0.0,0,,RPPNMLRJQHJFFBV27DA
成功鎮,土地,忠智段91~120地號,118.54,住,,,1030709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8436,,0.0,0,,RPQNMLRJQHJFFBV37DA
成功鎮,建物,臺東縣成功鎮2鄰和平路31~60號,0.0,,,,1030709,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0700720,68.09,1,1,1,有,無,40700,598,,0.0,0,,RPRNMLRJQHJFFBV47DA
池上鄉,房地(土地+建物),臺東縣池上鄉陸安1~30號,126.05,,一般農業區,甲種建築用地,1030604,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0740322,44.66,2,1,1,有,無,400000,8957,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJQHJFFCV37DA
關山鎮,土地,日出段721~750地號,2030.0,,一般農業區,農牧用地,1030725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,296,,0.0,0,,RPSNMLQJQHJFFCV57DA
台東市,土地,豐工段61~90地號,3052.02,工,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21943000,7190,,0.0,0,向政府機關承購之案件。,RPVNMLRJQHJFFAV77DA
東河鄉,土地,南佳里段301~330地號,3651.99,,風景區,農牧用地,1030624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2738,,0.0,0,,RPPNMLSJQHJFFBV27CA
成功鎮,土地,都豐段841~870地號,5681.34,,風景區,農牧用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1232,,0.0,0,,RPPNMLOLQHJFFBV07CA
台東市,房地(土地+建物),臺東縣臺東市臨海路一段159巷4弄1~30號,64.0,住,,,1030707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670424,85.34,3,2,2,有,無,3500000,41012,,0.0,0,,RPWNMLRJQHJFFAV77CA
台東市,土地,富岡段361~390地號,6953.36,,風景區,農牧用地,1030514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,1539,,0.0,0,,RPPNMLSJQHJFFAV17CA
台東市,土地,新生段91~120地號,90.0,住,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,15111,,0.0,0,,RPROMLPJQHJFFAV17CA
卑南鄉,土地,利家段5221~5250地號,2964.0,,特定農業區,農牧用地,1030624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190000,1076,,0.0,0,,RPSOMLPJQHJFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市蘭州街61~90號,57.0,住,,,1030716,土地1建物1車位0,一層，二層，三層，四層，騎樓，停車場,四層,店面(店鋪),住商用,鋼筋混凝土造,0850113,213.51,4,2,2,有,無,5400000,25292,,0.0,0,,RPTOMLPJQHJFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市強國街1~30號,145.0,住,,,1030628,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950116,229.03,6,2,5,有,無,9800000,42789,,0.0,0,,RPWNMLQJQHJFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市更生北路575巷31~60號,132.26,住,,,1030724,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021213,202.69,4,1,4,有,無,6700000,33055,,0.0,0,,RPOOMLQJQHJFFAV96CA
卑南鄉,土地,利家段6511~6540地號,6827.0,,特定農業區,農牧用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1289,,0.0,0,,RPUNMLQJQHJFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄1~30號,5.0,住,,,1030707,土地1建物1車位0,二層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,25.56,1,1,1,有,有,1000000,39124,,0.0,0,,RPQNMLRJQHJFFAV17CA
台東市,土地,上岩灣段841~870地號,1621.78,,河川區,水利用地,1030724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712209,1056,,0.0,0,,RPRNMLPKQHJFFAV17CA
台東市,土地,上岩灣段1291~1320地號,4170.44,,河川區,水利用地,1030724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5004528,1200,,0.0,0,,RPSNMLPKQHJFFAV27CA
台東市,土地,上岩灣段1321~1350地號,9642.52,,河川區,水利用地,1030724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11998322,1244,,0.0,0,,RPTNMLPKQHJFFAV37CA
台東市,土地,上岩灣段1321~1350地號,4033.58,,河川區,水利用地,1030724,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4496280,1115,,0.0,0,,RPUNMLPKQHJFFAV47CA
台東市,土地,上岩灣段1321~1350地號,6232.7,,河川區,水利用地,1030724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7479240,1200,,0.0,0,,RPVNMLPKQHJFFAV57CA
台東市,土地,上岩灣段1291~1320地號,2904.17,,河川區,水利用地,1030724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3485004,1200,,0.0,0,,RPWNMLPKQHJFFAV67CA
台東市,土地,上岩灣段1291~1320地號,3715.29,,河川區,水利用地,1030724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4458348,1200,,0.0,0,,RPOOMLPKQHJFFAV96CA
台東市,土地,上岩灣段1261~1290地號,3633.79,,河川區,水利用地,1030724,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4555369,1254,,0.0,0,,RPPOMLPKQHJFFAV07CA
台東市,土地,上岩灣段1291~1320地號,1344.26,,河川區,水利用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1613112,1200,,0.0,0,,RPQOMLPKQHJFFAV17CA
台東市,土地,上岩灣段1291~1320地號,1950.54,,河川區,水利用地,1030724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340648,1200,,0.0,0,,RPROMLPKQHJFFAV27CA
台東市,土地,上岩灣段1291~1320地號,1089.57,,特定農業區,水利用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307484,1200,,0.0,0,,RPSOMLPKQHJFFAV37CA
台東市,土地,上岩灣段1261~1290地號,1335.68,,特定農業區,水利用地,1030724,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475208,356,,0.0,0,,RPTOMLPKQHJFFAV47CA
台東市,土地,上岩灣段1321~1350地號,9269.41,,河川區,水利用地,1030724,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7974200,860,,0.0,0,,RPUOMLPKQHJFFAV57CA
成功鎮,土地,忠仁段1081~1110地號,98.55,住,,,1030624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5074,,0.0,0,含未保存建物平房一棟,RPPNMLQJQHJFFBV07CA
池上鄉,土地,福文段571~600地號,104.25,住,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312750,3000,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLQJQHJFFCV37CA
太麻里鄉,土地,樂山段511~540地號,2670.02,,山坡地保育區,農牧用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,262,,0.0,0,,RPQNMLPKQHJFFDV37CA
台東市,房地(土地+建物),臺東縣臺東市豐谷南路32巷1~30號,145.46,,特定農業區,甲種建築用地,1030722,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030605,179.64,5,1,5,有,無,7700000,42864,,0.0,0,,RPWNMLTKQHJFFAV18DA
東河鄉,土地,南八里段1201~1230地號,4560.0,,風景區,農牧用地,1030629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1864,,0.0,0,,RPWNMLSJQHJFFBV08DA
成功鎮,土地,新港段八邊小段91~120地號,10195.0,,風景區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,373,,0.0,0,,RPPNMLLKQHJFFBV76DA
東河鄉,土地,都蘭段1051~1080地號,10155.0,,風景區,農牧用地,1030627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37570000,3700,,0.0,0,,RPQNMLPKQHJFFBV17CA
東河鄉,土地,都蘭段331~360地號,4873.0,,風景區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,3448,,0.0,0,,RPVNMLSJQHJFFBV87CA
台東市,房地(土地+建物),臺東縣臺東市更生北路575巷31~60號,133.87,住,,,1030724,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021213,203.42,4,1,4,有,無,6600000,32445,,0.0,0,,RPQNMLPKQHJFFAV07CA
卑南鄉,土地,明峰段31~60地號,7700.44,,山坡地保育區,農牧用地,1030726,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,462,,0.0,0,,RPTNMLRJQHJFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市銀川街61~90號,111.75,住,,,1030703,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030523,203.71,5,2,5,有,無,7150000,35099,,0.0,0,,RPPOMLQJQHJFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段86巷1~30號,129.0,住,,,1030715,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030609,229.5,5,2,5,有,無,8500000,37037,,0.0,0,,RPQOMLQJQHJFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市仁和街98巷1~30號,71.53,住,,,1030717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730508,83.99,3,3,2,有,無,2800000,33337,,0.0,0,,RPPNMLMKQHJFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市漢中街151~180號,109.54,住,,,1030726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930924,208.63,4,1,4,有,無,10200000,48890,,0.0,0,,RPQNMLMKQHJFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市蘭州街27巷1~30號,88.96,住,,,1030714,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,84.09,3,2,2,有,無,4950000,58866,,0.0,0,,RPTNMLLKQHJFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市興安路二段271~300號,131.6,住,,,1030703,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700818,140.31,3,2,2,有,無,2880000,20526,,0.0,0,,RPOOMLNKQHJFFAV76CA
台東市,土地,興安段121~150地號,926.2,住,住宅區,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14680636,15850,,0.0,0,,RPUNMLTKQHJFFAV87CA
卑南鄉,土地,明峰段1081~1110地號,6858.7,,山坡地保育區,農牧用地,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,1239,,0.0,0,,RPUOMLSKQHJFFAV87CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路181~210號,127.44,,鄉村區,乙種建築用地,1030626,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931116,270.56,3,2,3,有,無,2800000,10349,,0.0,0,,RPROMLOKQHJFFAV17CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路181~210號,127.58,,鄉村區,乙種建築用地,1030626,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931116,271.0,3,2,3,有,無,2800000,10332,,0.0,0,,RPSOMLOKQHJFFAV27CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路181~210號,127.58,,鄉村區,乙種建築用地,1030626,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931116,271.0,3,2,3,有,無,2800000,10332,,0.0,0,,RPTOMLOKQHJFFAV37CA
台東市,房地(土地+建物),臺東縣臺東市寶桑路121~150號,124.0,住,,,1030620,土地1建物1車位0,全,一層,透天厝,住家用,木造,,74.45,2,1,1,有,無,4000000,53727,,0.0,0,,RPTNMLTLQHJFFAV87CA
台東市,房地(土地+建物),臺東縣臺東市康定路211~240號,186.88,住,,,1030725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810921,408.48,4,1,3,有,無,5100000,12485,,0.0,0,,RPPNMLQLQHJFFAV17CA
東河鄉,土地,萬年段481~510地號,248.0,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,545600,2200,,0.0,0,2親等間買賣地政士僅為辦理過戶手續,RPXNMLSJQHJFFBV08CA
東河鄉,土地,南佳里段571~600地號,4369.01,,風景區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7420000,1698,,0.0,0,,RPOOMLSJQHJFFBV27CA
東河鄉,土地,高原段1531~1560地號,3000.0,,森林區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,500,,0.0,0,含未辦保存建物平房一間,RPUNMLSJQHJFFBV77CA
長濱鄉,土地,烏石鼻段421~450地號,1500.82,,風景區,農牧用地,1030722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4417143,2943,,0.0,0,,RPRNMLPJRHJFFBV27CA
池上鄉,土地,大池段901~930地號,474.7,,鄉村區,乙種建築用地,1030726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866900,3933,,0.0,0,,RPQNMLRJQHJFFCV37CA
關山鎮,土地,南山段181~210地號,94.02,住,,,1030731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10636,,0.0,0,,RPRNMLSJQHJFFCV67DA
池上鄉,房地(土地+建物),臺東縣池上鄉仁愛路181~210號,30.55,住,,,1030502,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841114,115.05,3,3,3,有,無,2700000,23468,,0.0,0,,RPSNMLSJQHJFFCV77DA
台東市,房地(土地+建物),臺東縣臺東市精誠路1~30號,11.95,住,,,1030721,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,105.03,3,2,2,有,無,2250000,21422,,0.0,0,,RPTNMLQLQHJFFAV67DA
關山鎮,土地,月野段1201~1230地號,2360.0,,特定農業區,農牧用地,1030724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,644,,0.0,0,,RPRNMLNKQHJFFCV17CA
關山鎮,土地,隆興段121~150地號,7137.62,,山坡地保育區,農牧用地,1030715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1498901,210,,0.0,0,親友、員工或其他特殊關係間之交易。二親等間買賣,RPQNMLOKQHJFFCV17CA
東河鄉,土地,都蘭段181~210地號,4568.0,,風景區,農牧用地,1030716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,1686,,0.0,0,,RPQNMLSJQHJFFBV37CA
東河鄉,土地,都蘭段1261~1290地號,2658.0,,風景區,農牧用地,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2658000,1000,,0.0,0,,RPRNMLLKQHJFFBV86CA
台東市,土地,梧州段271~300地號,15.37,住,,,1030707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,358800,23344,,0.0,0,,RPSNMLOKQHJFFAV17CA
台東市,土地,順天段871~900地號,172.17,住,,,1030712,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,20735,,0.0,0,含增建或未登記建物。,RPQNMLNLQHJFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市豐谷南路32巷1~30號,146.54,,特定農業區,甲種建築用地,1030617,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030605,196.94,4,1,5,有,無,7300000,37067,,0.0,0,,RPRNMLNKQHJFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市吉林路一段2巷1~30號,110.1,,風景區,丙種建築用地,1030725,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840104,124.33,4,2,3,有,無,2800000,22521,,0.0,0,,RPXNMLOKQHJFFAV67CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路24巷1~30號,67.0,住,,,1030617,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0630501,87.0,3,2,1,有,無,2750000,31609,,0.0,0,,RPUNMLLKQHJFFAV07CA
卑南鄉,土地,利家段6481~6510地號,2160.0,,特定農業區,農牧用地,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,1500,,0.0,0,,RPWNMLLKQHJFFAV27CA
台東市,土地,建本段121~150地號,2618.03,農,,,1030716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,764,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMKQHJFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市中正路151~180號,38.0,住,,,1030717,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840313,131.64,3,2,2,有,無,3850000,29246,,0.0,0,,RPTNMLNKQHJFFAV17CA
台東市,土地,豐源段841~870地號,4457.97,,特定農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,628,,0.0,0,,RPQNMLSJQHJFFAV27CA
台東市,土地,建成段271~300地號,1357.45,住,,,1030701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,15102,,0.0,0,,RPSNMLMKQHJFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄1~30號,18.5,住,,,1030721,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,111.99000000000001,3,2,2,有,無,3100000,27681,,0.0,0,,RPWNMLMKQHJFFAV37CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路106巷31~60號,131.48,,鄉村區,乙種建築用地,1030725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850216,167.23,4,2,3,有,無,3360000,20092,,0.0,0,,RPXNMLMKQHJFFAV47CA
台東市,土地,知本段7801~7830地號,1100.0,,特定農業區,農牧用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1455,,0.0,0,,RPSNMLNKQHJFFAV07CA
台東市,土地,梧州段271~300地號,1859.22,住,,,1030714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43867890,23595,,0.0,0,,RPTNMLOKQHJFFAV27CA
台東市,土地,梧州段211~240地號,292.72,住,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7526000,25711,,0.0,0,,RPVNMLPLQHJFFAV67CA
成功鎮,土地,坪頂段661~690地號,9803.05,,風景區,農牧用地,1030710,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,918,,0.0,0,,RPPNMLNKQHJFFBV86CA
東河鄉,土地,北佳里段361~390地號,3176.44,,風景區,農牧用地,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4430000,1395,,0.0,0,,RPQNMLOLQHJFFBV17CA
池上鄉,土地,萬朝段571~600地號,3151.95,,一般農業區,農牧用地,1030620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,761,,0.0,0,,RPQNMLLKQHJFFCV86CA
關山鎮,土地,月野段361~390地號,945.0,,特定農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,1249,,0.0,0,,RPQNMLMKQHJFFCV96CA
台東市,房地(土地+建物),臺東縣臺東市東峰街29巷1~30號,123.15,住,,,1030519,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030409,186.8,4,1,4,有,無,7600000,40685,,0.0,0,,RPVOMLSKQHJFFAV08DA
關山鎮,房地(土地+建物),臺東縣關山鎮中山路31~60號,67.29,商,,,1030730,土地2建物1車位0,全,一層,透天厝,住商用,見其他登記事項,,55.05,0,1,1,有,無,1511358,27454,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKQHJFFCV96DA
關山鎮,土地,中福段751~780地號,6.71,住,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113680,16942,,0.0,0,,RPTNMLNKQHJFFCV47DA
延平鄉,土地,康源段61~90地號,699.0,,山坡地保育區,丙種建築用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,715,,0.0,0,,RPSNMLNKQHJFFCV27CA
台東市,土地,豐源段931~960地號,3804.52,,特定農業區,農牧用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,1493,,0.0,0,,RPTNMLPLQHJFFAV47CA
台東市,土地,豐工段91~120地號,1604.47,工,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11650160,7261,,0.0,0,,RPVPMLPKQHJFFAV77CA
台東市,土地,岩灣段271~300地號,135.72,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6363000,46883,,0.0,0,,RPTPMLPKQHJFFAV57CA
台東市,土地,建康段811~840地號,1754.79,農,,,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,655,,0.0,0,,RPQNMLOKQHJFFAV96CA
台東市,土地,知本段7831~7860地號,5449.0,,特定農業區,農牧用地,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,1332,,0.0,0,,RPOOMLOKQHJFFAV86CA
卑南鄉,土地,利泰段1111~1140地號,3285.44,,特定農業區,農牧用地,1030707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,1790,,0.0,0,,RPPOMLOKQHJFFAV96CA
台東市,土地,岩灣段271~300地號,135.88,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6370000,46880,,0.0,0,,RPQOMLOKQHJFFAV07CA
台東市,土地,普優瑪段601~630地號,7689.8,農,,,1030801,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25370000,3299,,0.0,0,,RPUNMLNKQHJFFAV27CA
卑南鄉,土地,利家段5191~5220地號,3263.0,,特定農業區,農牧用地,1030625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1440,,0.0,0,,RPVNMLNKQHJFFAV37CA
台東市,土地,豐航段271~300地號,1461.3,農,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1916,,0.0,0,,RPWNMLNKQHJFFAV47CA
台東市,土地,台東段421~450地號,259.0,住,,,1030411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,48649,,0.0,0,,RPPOMLPLQHJFFAV17CA
台東市,土地,台東段61~90地號,568.0,商,,,1030704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24570000,43257,,0.0,0,,RPRNMLKKRHJFFAV76CA
池上鄉,土地,東興段1~30地號,504.17,,山坡地保育區,農牧用地,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2578,,0.0,0,,RPRNMLPKQHJFFCV37CA
關山鎮,房地(土地+建物),臺東縣關山鎮信義路1~30號,61.41,商,,,1030724,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,92.46,2,1,1,有,無,3000000,32446,,0.0,0,,RPPNMLRLQHJFFCV47CA
成功鎮,房地(土地+建物),臺東縣成功鎮都歷路61~90號,2053.81,,風景區,農牧用地,1030702,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1030410,102.93,0,0,0,無,無,1500000,,,0.0,0,"此筆交易是與地主配蓋農舍,只有土地交易金額150萬,並不包含建物",RPPNMLOKQHJFFBV96CA
成功鎮,土地,小湊段石傘小段451~480地號,17315.0,,風景區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,260,,0.0,0,,RPQNMLSKQHJFFBV47CA
