鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,商,,,1030731,土地0建物1車位0,十層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940603,48.62,1,1,1,有,有,有,13500,278,,0.0,0,租金含稅、二代健保  續約,RPTOMLSJQHJFFBJ76CC
竹北市,建物,新竹縣竹北市嘉興路338巷1~30號,0.0,住,,,1030731,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030228,136.79,2,2,1,有,有,有,22727,166,坡道平面,0.0,0,,RPUOMLSJQHJFFBJ86CC
竹北市,建物,新竹縣竹北市自強三路31~60號,0.0,住,,,1030722,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010808,257.46000000000004,4,2,2,有,有,有,36000,140,坡道平面,0.0,0,租金含稅金、二代健保,RPVOMLSJQHJFFBJ96CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路277巷1~30號,17.26,住,,,1030721,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,64.93,4,2,2,有,有,無,13500,208,坡道平面,0.0,0,,RPRPMLLKQHJFFBJ68CC
竹北市,房地(土地+建物),新竹縣竹北市文義街121~150號,8.39,商,,,1030810,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,21.98,1,1,1,有,有,有,10000,455,,0.0,0,,RPTPMLLKQHJFFBJ88CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,4.21,商,,,1030812,土地1建物1車位1,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,35.84,0,0,0,無,無,無,26500,739,坡道平面,0.0,0,,RPSQMLMKQHJFFBJ98CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,住,,,1030728,土地0建物1車位1,八層,16,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970915,50.33,1,1,1,有,有,有,15500,308,坡道平面,0.0,0,,RPTQMLMKQHJFFBJ09CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,住,,,1030731,土地0建物1車位1,五層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961204,84.99000000000001,1,1,1,有,有,有,13050,154,坡道平面,0.0,0,,RPUQMLMKQHJFFBJ56CC
竹北市,建物,新竹縣竹北市臺科路91~120號,0.0,住,,,1030731,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000805,140.95999999999998,4,2,2,有,有,有,25000,177,坡道平面,0.0,0,租金含管理費,RPVQMLMKQHJFFBJ66CC
竹北市,建物,新竹縣竹北市光明六路東二段1~30號,0.0,住,,,1030806,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940104,192.43,2,2,2,有,無,無,35000,182,,0.0,0,,RPWQMLMKQHJFFBJ76CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1030802,土地0建物1車位0,四層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.69,1,1,1,有,有,有,9000,201,,0.0,0,,RPXQMLMKQHJFFBJ86CC
竹北市,建物,新竹縣竹北市嘉政九街31~60號,0.0,住,,,1030804,土地0建物1車位0,十層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,51.03,1,1,1,有,有,有,10500,206,,0.0,0,,RPORMLMKQHJFFBJ68CC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,住,,,1030801,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,134.64,2,2,1,有,有,有,17000,126,坡道平面,0.0,0,租金含管,RPPRMLMKQHJFFBJ78CC
竹北市,建物,新竹縣竹北市縣政九路31~60號,0.0,住,,,1030804,土地0建物1車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930820,35.49,1,1,1,有,無,有,10000,282,,0.0,0,,RPTNMLNKQHJFFBJ88CC
竹北市,建物,新竹縣竹北市復興三路一段31~60號,0.0,住,,,1030806,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,167.18,3,2,2,有,有,有,20000,120,坡道平面,0.0,0,,RPUNMLNKQHJFFBJ98CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,住,,,1030809,土地0建物1車位0,八層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,50.589999999999996,1,1,1,有,有,有,14000,277,,0.0,0,,RPVNMLNKQHJFFBJ09CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1030809,土地0建物1車位1,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,58.99,1,1,1,有,有,有,16000,271,坡道機械,0.0,0,租金含管理費、網路、第四台,RPWNMLNKQHJFFBJ56CC
竹北市,建物,新竹縣竹北市復興二路61~90號,0.0,住,,,1030809,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,159.66,3,2,2,有,有,有,20000,125,坡道平面,0.0,0,,RPXNMLNKQHJFFBJ66CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1030809,土地0建物1車位0,四層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,53.44,1,1,1,有,有,有,11000,206,,0.0,0,,RPOOMLNKQHJFFBJ48CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1030724,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,140.18,3,2,2,有,有,有,30000,214,坡道平面,0.0,0,租金含管理費續約,RPPOMLNKQHJFFBJ58CC
竹北市,建物,新竹縣竹北市華興五街1~30號,0.0,住,,,1030810,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,192.45999999999998,3,2,2,有,有,有,21500,112,坡道平面,0.0,0,租金含管理費,RPQOMLNKQHJFFBJ68CC
竹北市,建物,新竹縣竹北市新工五路1~30號,0.0,住,,,1030810,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.85,2,2,1,有,有,有,15000,138,坡道平面,0.0,0,租金含管理費、網路、第四台,RPROMLNKQHJFFBJ78CC
竹北市,建物,新竹縣竹北市新光五街31~60號,0.0,住,,,1030804,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1020116,147.22,0,0,1,有,有,無,20000,136,,0.0,0,,RPPPMLNKQHJFFBJ68CC
竹北市,建物,新竹縣竹北市勝利十二路91~120號,0.0,住,,,1030809,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,253.54000000000002,3,2,2,有,有,無,27000,106,坡道平面,0.0,0,,RPQPMLNKQHJFFBJ78CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1030715,土地0建物1車位1,九層,13,辦公商業大樓,商業用,鋼筋混凝土造,0961204,81.4,0,0,0,無,有,無,19000,233,坡道平面,0.0,0,,RPQOMLOKQHJFFBJ78CC
竹北市,建物,新竹縣竹北市勝利二路91~120號,16.87,商,,,1030813,土地0建物1車位0,一層,21,辦公商業大樓,商業用,鋼筋混凝土造,0930517,146.88,0,0,1,有,無,無,55680,379,,0.0,0,,RPQOMLPKQHJFFBJ88CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路361~390號,0.0,住,,,1030818,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861209,115.45,3,2,2,有,有,有,14400,125,坡道平面,0.0,0,,RPSNMLSKQHJFFBJ66CC
竹北市,建物,新竹縣竹北市成功二街151~180號,0.0,住,,,1030813,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1001215,105.1,1,0,0,有,無,無,17000,162,,0.0,0,,RPOOMLPLQHJFFBJ78CC
竹北市,建物,新竹縣竹北市六家七路228巷1~30號,0.0,住,,,1030814,土地0建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,0950329,209.5,3,2,2,有,無,有,25000,119,坡道平面,0.0,0,續約,RPPOMLPLQHJFFBJ88CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1030816,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,93.96000000000001,2,1,1,有,有,有,15000,160,坡道機械,0.0,0,,RPQOMLPLQHJFFBJ98CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,住,,,1030816,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,162.70999999999998,3,2,2,有,有,有,23000,141,坡道平面,0.0,0,租金含管理費,RPROMLPLQHJFFBJ09CC
竹北市,建物,新竹縣竹北市勝利七街一段151~180號,0.0,商,,,1030815,土地0建物1車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930921,44.5,1,1,1,有,有,有,11000,247,,0.0,0,租金含大樓管理費,RPTOMLPLQHJFFBJ66CC
竹北市,建物,新竹縣竹北市縣政八街29巷1~30號,0.0,住,,,1030818,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0900912,168.93,3,2,2,有,有,有,25000,148,坡道機械,0.0,0,租金含管理費,RPUOMLPLQHJFFBJ76CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,住,,,1030815,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,197.92,3,2,2,有,有,有,38000,192,坡道平面,0.0,0,,RPVOMLPLQHJFFBJ86CC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,住,,,1030812,土地0建物1車位1,二層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,50.589999999999996,1,1,1,有,有,有,14000,277,坡道機械,0.0,0,租金含管理費、ADSL、第四台,RPWOMLPLQHJFFBJ96CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,住,,,1030821,土地0建物1車位1,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,89.33,1,1,1,有,有,有,10000,112,坡道平面,0.0,0,租金含管理費、第四台、網路,RPSPMLPLQHJFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1030820,土地0建物1車位0,五層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.01,1,1,1,有,有,有,11000,250,,0.0,0,,RPTPMLPLQHJFFBJ76CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1030819,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,102.54,3,2,2,有,有,無,18000,176,坡道平面,0.0,0,,RPUPMLPLQHJFFBJ86CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,住,,,1030815,土地0建物1車位1,四層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,95.19999999999999,1,1,1,有,有,有,10000,105,坡道平面,0.0,0,,RPVPMLPLQHJFFBJ96CC
竹北市,建物,新竹縣竹北市科大一路91~120號,0.0,住,,,1030821,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,253.82,4,2,2,有,有,有,26000,102,坡道機械,0.0,0,,RPWPMLPLQHJFFBJ07CC
竹北市,建物,新竹縣竹北市復興六路1~30號,0.0,商,,,1030815,土地0建物1車位1,全,5,透天厝,商業用,鋼筋混凝土造,0951229,172.74,0,0,2,有,無,無,45000,261,一樓平面,0.0,0,,RPXPMLPLQHJFFBJ17CC
竹北市,建物,新竹縣竹北市興隆路一段1~30號,0.0,住,,,1030816,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000904,153.79000000000002,2,2,2,有,有,有,20000,130,坡道平面,0.0,0,,RPOQMLPLQHJFFBJ98CC
竹北市,建物,新竹縣竹北市復興二路211~240號,0.0,商,,,1030807,土地0建物1車位1,八層,11,辦公商業大樓,商業用,鋼筋混凝土造,0961204,104.05000000000001,1,1,1,有,有,無,25000,240,坡道平面,0.0,0,,RPPQMLPLQHJFFBJ09CC
竹北市,建物,新竹縣竹北市光明十八街61~90號,0.0,住,,,1030820,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,136.54,2,1,1,有,有,有,17000,125,坡道平面,0.0,0,,RPQQMLPLQHJFFBJ56CC
竹北市,建物,新竹縣竹北市縣政九路151~180號,0.0,商,,,1030814,土地0建物1車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950223,33.21,1,1,1,有,有,有,10300,310,,0.0,0,,RPRQMLPLQHJFFBJ66CC
竹北市,土地,國道段121~150地號,150.5,住,,,1030822,土地0建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56000,372,,0.0,0,,RPTQMLPLQHJFFBJ86CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,5.37,其他,,,1030801,土地0建物0車位0,九層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.98,1,1,1,有,有,有,8500,189,,0.0,0,,RPPNMLQLQHJFFBJ88CC
新豐鄉,建物,新竹縣新豐鄉新興路331~360號,0.0,,,,1030825,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991022,78.63,4,2,4,有,無,無,35000,445,,0.0,0,,RPTOMLSLQHJFFDJ27DC
竹北市,建物,新竹縣竹北市隘口三街211~240號,0.0,住,,,1030824,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,130.76,2,2,1,有,有,有,18000,138,坡道平面,0.0,0,租金含管理費,RPPPMLNJRHJFFBJ68CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1030823,土地0建物1車位0,三層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,36.05,1,1,1,有,有,有,8000,222,,0.0,0,租金含管,RPQPMLNJRHJFFBJ78CC
竹北市,建物,新竹縣竹北市縣政十街61~90號,0.0,住,,,1030823,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900807,169.08,3,2,2,有,有,有,25000,148,坡道平面,0.0,0,租金含管,RPRPMLNJRHJFFBJ88CC
竹北市,建物,新竹縣竹北市文采街31~60號,0.0,住,,,1030823,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940418,107.87,3,2,2,有,有,無,21000,195,坡道平面,0.0,0,租金含管,RPSPMLNJRHJFFBJ98CC
竹北市,建物,新竹縣竹北市光明六路東二段241~270號,0.0,商,,,1030824,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0980121,62.16,2,2,2,有,有,有,17500,282,坡道平面,0.0,0,,RPTPMLNJRHJFFBJ09CC
竹北市,建物,新竹縣竹北市莊敬三路31~60號,0.0,住,,,1030826,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,112.15,3,2,1,有,有,有,15000,134,,0.0,0,,RPUPMLNJRHJFFBJ56CC
竹北市,建物,新竹縣竹北市國光街6巷1~30號,0.0,住,,,1030823,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,109.4,3,2,2,有,無,有,13000,119,,0.0,0,,RPVPMLNJRHJFFBJ66CC
竹北市,建物,新竹縣竹北市新工五路1~30號,0.0,住,,,1030829,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.85,2,2,1,有,有,有,15000,138,坡道平面,0.0,0,租金含管、網路、第四台,RPWPMLNJRHJFFBJ76CC
竹北市,建物,新竹縣竹北市六家一路一段91~120號,0.0,住,,,1030824,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,154.74,3,2,2,有,有,有,21000,136,坡道平面,0.0,0,,RPXPMLNJRHJFFBJ86CC
竹北市,建物,新竹縣竹北市復興一街241~270號,0.0,商,,,1030829,土地0建物1車位0,十二層,16,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970915,50.349999999999994,1,1,1,有,有,有,15000,298,,0.0,0,租金含管理費、網路、第四台,RPPQMLNJRHJFFBJ78CC
竹北市,建物,新竹縣竹北市十興路305巷4弄1~30號,0.0,住,,,1030831,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811223,84.56,3,2,2,有,有,無,10000,118,坡道機械,0.0,0,,RPQQMLNJRHJFFBJ88CC
竹北市,建物,新竹縣竹北市嘉豐二街一段151~180號,0.0,住,,,1030831,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,227.92000000000002,3,2,2,有,有,有,25000,110,坡道平面,0.0,0,租金含管,RPRQMLNJRHJFFBJ98CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1030831,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,156.1,3,2,2,有,有,有,20000,128,坡道平面,0.0,0,,RPSQMLNJRHJFFBJ09CC
竹北市,建物,新竹縣竹北市嘉豐十一路一段91~120號,26.39,住,,,1030825,土地0建物1車位2,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0970321,210.95,0,0,0,無,無,有,45000,213,坡道平面,0.0,0,,RPUNMLOJRHJFFBJ09CC
竹北市,建物,新竹縣竹北市勝利一路61~90號,0.0,住,,,1030714,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,174.11,4,2,2,有,有,有,22727,131,坡道平面,0.0,0,租金含稅.二代健保續約,RPRNMLPJRHJFFBJ88CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1030903,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,176.86,3,2,2,有,有,有,22000,124,坡道平面,0.0,0,租金含管,RPSNMLPJRHJFFBJ98CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1030902,土地0建物1車位0,十二層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.86,1,1,1,有,有,有,11000,245,,0.0,0,租金含管、網路、第四台,RPTNMLPJRHJFFBJ09CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,住,,,1030903,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,137.13,3,2,2,有,有,有,20000,146,坡道平面,0.0,0,,RPUNMLPJRHJFFBJ56CC
竹北市,建物,新竹縣竹北市嘉豐二街一段61~90號,0.0,住,,,1030830,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991223,202.07999999999998,3,2,2,有,有,有,28000,139,坡道平面,0.0,0,,RPWNMLPJRHJFFBJ76CC
竹北市,建物,新竹縣竹北市縣政一街121~150號,0.0,住,,,1030829,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890906,22.91,1,1,1,有,有,有,6000,262,,0.0,0,,RPXNMLPJRHJFFBJ86CC
竹北市,建物,新竹縣竹北市復興三路一段1~30號,0.0,住,,,1030826,土地0建物1車位2,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,176.07999999999998,3,2,2,有,有,無,21900,124,坡道平面,0.0,0,,RPOOMLPJRHJFFBJ68CC
竹北市,建物,新竹縣竹北市光明十八街61~90號,0.0,住,,,1030827,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,167.73000000000002,3,2,2,有,有,無,19000,113,坡道平面,0.0,0,,RPPOMLPJRHJFFBJ78CC
竹北市,建物,新竹縣竹北市成功十五街31~60號,0.0,住,,,1030826,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000721,174.2,3,2,2,有,有,無,20000,115,坡道平面,0.0,0,,RPQOMLPJRHJFFBJ88CC
竹北市,建物,新竹縣竹北市中華路781~810號,0.0,住,,,1030831,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,109.72,3,2,2,有,有,有,14000,128,坡道機械,0.0,0,,RPROMLPJRHJFFBJ98CC
竹北市,房地(土地+建物),新竹縣竹北市高鐵七路61~90號,0.0,其他,,,1030901,土地1建物1車位0,九層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,89.46,0,0,0,無,無,無,20000,224,,0.0,0,,RPROMLLKRHJFFBJ78DC
竹北市,建物,新竹縣竹北市莊敬北路91~120號,0.0,,,,1030822,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940331,76.54,0,0,0,無,有,有,18000,235,升降機械,21.05,0,,RPUOMLPKRHJFFBJ86DC
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷10弄1~30號,0.0,住,,,1030914,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841011,84.42,3,2,2,有,無,有,12000,142,坡道平面,0.0,0,,RPOPMLPKRHJFFBJ88CC
竹北市,建物,新竹縣竹北市成功八街181~210號,0.0,住,,,1030904,土地0建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,149.64000000000001,3,2,2,有,有,有,20000,134,坡道平面,0.0,0,續約,RPTPMLRKRHJFFBJ96CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1030906,土地0建物1車位0,十二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941114,42.07,1,1,1,有,有,有,9500,226,,0.0,0,,RPVPMLRKRHJFFBJ17CC
竹北市,建物,新竹縣竹北市科大二街91~120號,0.0,住,,,1030910,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1010828,88.36,0,0,1,有,無,無,33000,373,,0.0,0,,RPWPMLRKRHJFFBJ27CC
竹北市,建物,新竹縣竹北市成功九街31~60號,0.0,商,,,1030909,土地0建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1011212,133.0,0,0,0,無,有,無,24000,180,坡道平面,0.0,0,,RPOQMLRKRHJFFBJ56CC
竹北市,建物,新竹縣竹北市六家五路二段181~210號,0.0,住,,,1030909,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,141.91,3,2,2,有,有,無,15000,106,坡道平面,0.0,0,,RPPQMLRKRHJFFBJ66CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,住,,,1030910,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,179.10000000000002,4,2,2,有,有,有,20000,112,坡道平面,0.0,0,,RPQQMLRKRHJFFBJ76CC
竹北市,建物,新竹縣竹北市嘉豐六路二段91~120號,0.0,住,,,1030912,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,129.24,3,2,2,有,有,無,18000,139,坡道平面,0.0,0,,RPSQMLRKRHJFFBJ96CC
竹北市,建物,新竹縣竹北市福興一路1~30號,0.0,住,,,1030914,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,91.06,2,2,1,有,有,有,16000,176,坡道平面,0.0,0,租金含管,RPTQMLRKRHJFFBJ07CC
竹東鎮,建物,新竹縣竹東鎮自由街120巷1~30號,0.0,住,,,1030827,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,90.56,1,1,2,有,有,有,10000,110,坡道平面,0.0,0,,RPWNMLMLRHJFFCJ76CC
