編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLQJQHJFFAV47CA,利家段,3413.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPKQHJFFAV47CA,上岩灣段,72.87,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLPKQHJFFAV47CA,上岩灣段,173.62,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLPKQHJFFAV47CA,上岩灣段,1896.73,非都市：河川區 ; 非都市編定：水利用地
RPUNMLPKQHJFFAV47CA,上岩灣段,1327.53,非都市：河川區 ; 非都市編定：水利用地
RPUNMLPKQHJFFAV47CA,上岩灣段,276.15,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLPKQHJFFAV47CA,上岩灣段,286.68,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPJQHJFFAV37CA,豐年段,57.00,都市：住
RPQOMLPKQHJFFAV17CA,上岩灣段,1344.26,非都市：河川區 ; 非都市編定：水利用地
RPROMLPKQHJFFAV27CA,上岩灣段,630.24,非都市：河川區 ; 非都市編定：水利用地
RPROMLPKQHJFFAV27CA,上岩灣段,1320.30,非都市：河川區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,1.55,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,71.93,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,208.28,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,226.96,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,372.91,非都市：特定農業區 ; 非都市編定：水利用地
RPTOMLPKQHJFFAV47CA,上岩灣段,454.05,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLPKQHJFFAV37CA,上岩灣段,1089.57,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,696.91,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,817.08,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,2023.62,非都市：河川區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,1070.77,非都市：河川區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,1130.35,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,997.34,非都市：河川區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,1717.95,非都市：河川區 ; 非都市編定：水利用地
RPUOMLPKQHJFFAV57CA,上岩灣段,815.39,非都市：河川區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,584.38,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,670.25,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,693.58,非都市：特定農業區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,143.93,非都市：河川區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,964.32,非都市：河川區 ; 非都市編定：水利用地
RPPOMLPKQHJFFAV07CA,上岩灣段,577.33,非都市：河川區 ; 非都市編定：水利用地
RPRNMLQJQHJFFCV37CA,福文段,104.25,都市：住
RPQNMLPKQHJFFDV37CA,樂山段,2670.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJQHJFFBV07CA,忠仁段,98.55,都市：住
RPWNMLSJQHJFFBV08DA,南八里段,2500.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLSJQHJFFBV08DA,南八里段,1000.00,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLSJQHJFFBV08DA,南八里段,1060.00,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLSJQHJFFBV87CA,都蘭段,4873.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLKQHJFFBV76DA,新港段八邊小段,1175.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLKQHJFFBV76DA,新港段八邊小段,9020.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKQHJFFBV17CA,都蘭段,2771.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKQHJFFBV17CA,都蘭段,7384.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLRJQHJFFAV47CA,明峰段,3738.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJQHJFFAV47CA,明峰段,1785.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJQHJFFAV47CA,明峰段,2175.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLQJQHJFFAV17CA,光明段,129.00,都市：住
RPWNMLQJQHJFFAV67CA,台東段,145.00,都市：住
RPOOMLQJQHJFFAV96CA,普優瑪段,132.26,都市：住
RPPOMLQJQHJFFAV07CA,豐年段,111.75,都市：住
RPTNMLLKQHJFFAV96CA,豐年段,13.03,都市：住
RPTNMLLKQHJFFAV96CA,豐年段,13.03,都市：住
RPTNMLLKQHJFFAV96CA,豐年段,31.44,都市：住
RPTNMLLKQHJFFAV96CA,豐年段,31.44,都市：住
RPQNMLPKQHJFFAV07CA,普優瑪段,133.87,都市：住
RPOOMLNKQHJFFAV76CA,上岩灣段,18.79,都市：其他
RPOOMLNKQHJFFAV76CA,上岩灣段,112.81,都市：住
RPXNMLSJQHJFFBV08CA,萬年段,248.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJQHJFFBV27CA,南佳里段,4369.01,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFBV77CA,高原段,3000.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFAV66CA,大業段,71.53,都市：住
RPQNMLMKQHJFFAV76CA,自強段,109.54,都市：住
RPUOMLSKQHJFFAV87CA,明峰段,6858.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJQHJFFCV37CA,大池段,280.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJQHJFFCV37CA,大池段,194.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLQHJFFAV87CA,台東段,124.00,都市：住
RPROMLOKQHJFFAV17CA,利泰段,123.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOKQHJFFAV17CA,利泰段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOKQHJFFAV37CA,利泰段,123.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOKQHJFFAV37CA,利泰段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOKQHJFFAV27CA,利泰段,123.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOKQHJFFAV27CA,利泰段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJQHJFFBV37CA,都蘭段,4568.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQLQHJFFAV17CA,建國段,127.28,都市：住
RPPNMLQLQHJFFAV17CA,建國段,59.60,都市：住
RPRNMLSJQHJFFCV67DA,南山段,77.43,都市：住
RPRNMLSJQHJFFCV67DA,南山段,15.20,都市：住
RPRNMLSJQHJFFCV67DA,南山段,.22,都市：住
RPSNMLSJQHJFFCV77DA,慶福段,30.55,都市：住
RPRNMLSJQHJFFCV67DA,南山段,1.17,都市：住
RPSNMLOKQHJFFAV17CA,梧州段,15.37,都市：住
RPRNMLPJRHJFFBV27CA,烏石鼻段,401.99,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPJRHJFFBV27CA,烏石鼻段,544.52,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPJRHJFFBV27CA,烏石鼻段,554.31,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLLKQHJFFBV86CA,都蘭段,2658.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLNKQHJFFCV17CA,月野段,1221.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKQHJFFCV17CA,月野段,1118.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKQHJFFCV17CA,月野段,21.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKQHJFFCV17CA,隆興段,4615.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKQHJFFCV17CA,隆興段,747.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOKQHJFFCV17CA,隆興段,1775.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLKQHJFFAV27CA,利家段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJQHJFFAV27CA,豐源段,4457.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKQHJFFAV07CA,豐榮段,67.00,都市：住
RPXNMLOKQHJFFAV67CA,石川段,22.25,非都市：風景區 ; 非都市編定：丙種建築用地
RPXNMLOKQHJFFAV67CA,石川段,87.85,非都市：風景區 ; 非都市編定：丙種建築用地
RPTNMLMKQHJFFAV07CA,建本段,2618.03,都市：農
RPSNMLMKQHJFFAV96CA,建成段,636.58,都市：住
RPSNMLMKQHJFFAV96CA,建成段,385.86,都市：住
RPSNMLMKQHJFFAV96CA,建成段,335.01,都市：住
RPTNMLQLQHJFFAV67DA,台東段,11.95,都市：住
RPVNMLPLQHJFFAV67CA,梧州段,292.72,都市：住
RPTNMLOKQHJFFAV27CA,梧州段,185.58,都市：住
RPTNMLOKQHJFFAV27CA,梧州段,122.01,都市：住
RPTNMLOKQHJFFAV27CA,梧州段,452.18,都市：住
RPTNMLOKQHJFFAV27CA,梧州段,1099.45,都市：住
RPQNMLLKQHJFFCV86CA,萬朝段,3020.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKQHJFFCV86CA,萬朝段,131.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKQHJFFCV96CA,月野段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLQHJFFAV96CA,順天段,8.82,都市：其他
RPQNMLNLQHJFFAV96CA,順天段,9.03,都市：其他
RPQNMLNLQHJFFAV96CA,順天段,87.08,都市：住
RPQNMLNLQHJFFAV96CA,順天段,8.18,都市：其他
RPQNMLNLQHJFFAV96CA,順天段,50.57,都市：住
RPQNMLNLQHJFFAV96CA,順天段,8.49,都市：其他
RPSNMLNKQHJFFAV07CA,知本段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMKQHJFFAV37CA,豐年段,18.50,都市：住
RPRNMLNKQHJFFAV96CA,豐成段,146.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMKQHJFFAV47CA,利家段,111.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKQHJFFAV47CA,利家段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKQHJFFAV17CA,台東段,38.00,都市：住
RPTNMLNKQHJFFCV47DA,中福段,6.31,都市：住
RPTNMLNKQHJFFCV47DA,中福段,.40,都市：住
RPSNMLNKQHJFFCV27CA,康源段,699.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLQHJFFAV47CA,豐源段,3804.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFBV86CA,坪頂段,5459.63,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFBV86CA,坪頂段,802.31,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFBV86CA,坪頂段,375.18,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNKQHJFFBV86CA,坪頂段,3165.93,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLOLQHJFFBV17CA,北佳里段,3176.44,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMKQHJFFCV96DA,里段,60.98,都市：商
RPPNMLMKQHJFFCV96DA,里段,6.31,都市：商
RPTPMLPKQHJFFAV57CA,岩灣段,135.72,都市：住
RPQNMLOKQHJFFAV96CA,建康段,1754.79,都市：農
RPVOMLSKQHJFFAV08DA,東谷段,123.15,都市：住
RPVPMLPKQHJFFAV77CA,豐工段,401.12,都市：工
RPVPMLPKQHJFFAV77CA,豐工段,401.12,都市：工
RPVPMLPKQHJFFAV77CA,豐工段,802.24,都市：工
RPPOMLPLQHJFFAV17CA,台東段,158.00,都市：住
RPPOMLPLQHJFFAV17CA,台東段,90.00,都市：住
RPPOMLPLQHJFFAV17CA,台東段,11.00,都市：住
RPPOMLOKQHJFFAV96CA,利泰段,3285.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOKQHJFFAV07CA,岩灣段,135.88,都市：住
RPOOMLOKQHJFFAV86CA,知本段,3232.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOKQHJFFAV86CA,知本段,2217.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKQHJFFBV96CA,北都歷段,194.52,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLOKQHJFFBV96CA,北都歷段,1859.29,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPKQHJFFCV37CA,東興段,357.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKQHJFFCV37CA,東興段,146.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNKQHJFFAV37CA,利家段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKQHJFFAV47CA,豐航段,1461.30,都市：農
RPUNMLNKQHJFFAV27CA,普優瑪段,22.80,都市：其他
RPUNMLNKQHJFFAV27CA,普優瑪段,331.02,都市：農
RPUNMLNKQHJFFAV27CA,普優瑪段,2.13,都市：其他
RPUNMLNKQHJFFAV27CA,北南王段,6663.96,都市：農
RPUNMLNKQHJFFAV27CA,普優瑪段,344.73,都市：其他
RPUNMLNKQHJFFAV27CA,普優瑪段,201.34,都市：其他
RPUNMLNKQHJFFAV27CA,普優瑪段,29.75,都市：其他
RPUNMLNKQHJFFAV27CA,普優瑪段,60.56,都市：其他
RPUNMLNKQHJFFAV27CA,普優瑪段,33.51,都市：農
RPRNMLKKRHJFFAV76CA,台東段,568.00,都市：商
RPRPMLPKQHJFFAV47DA,初鹿段,6670.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNKQHJFFAV67DA,煙草間段,4939.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLQHJFFCV47CA,中福段,61.41,都市：商
RPPNMLKLQHJFFBV66CA,萬年段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLQHJFFBV07DA,北八里段,618.60,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMLQHJFFBV07DA,北八里段,1202.89,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMLQHJFFBV07DA,北八里段,278.95,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLSKQHJFFBV47CA,小湊段石傘小段,17315.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLKKRHJFFBV86DA,中濱段掃別小段,306.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLPKQHJFFBV37CA,富民段,44.62,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPKQHJFFBV27CA,富民段,44.62,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLSKQHJFFAV57DA,豐年段,5.50,都市：住
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,4200.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,25537.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,992.00,非都市：風景區 ; 非都市編定：交通用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,1253.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,481.00,非都市：風景區 ; 非都市編定：交通用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,1554.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,23.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,50.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,6980.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,11840.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,12080.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMJRHJFFBV96CA,中濱段竹湖小段,4890.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLLQHJFFAV76DA,台東段,40.00,都市：商
RPPNMLLLQHJFFAV76DA,台東段,10.00,都市：商
RPQNMLPLQHJFFAV17CA,梅園段,10.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLPKQHJFFAV87CA,東農段,191.52,都市：住
RPVOMLPKQHJFFAV67CA,東農段,200.72,都市：住
RPXNMLPKQHJFFAV77CA,新生段,11.41,都市：住
RPPOMLSKQHJFFAV37CA,利泰段,123.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLSKQHJFFAV37CA,利泰段,4.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLPKQHJFFAV07CA,東農段,167.87,都市：住
RPOPMLPKQHJFFAV07CA,東農段,181.75,都市：住
RPPPMLPKQHJFFAV17CA,東農段,12.40,都市：其他
RPQPMLPKQHJFFAV27CA,中正段,122.00,都市：住
RPPNMLNLQHJFFAV86CA,南清段,1064.88,都市：農
RPPNMLNLQHJFFAV86CA,南清段,1548.78,都市：農
RPSPMLPKQHJFFAV47CA,中心段,118.00,都市：住
RPTNMLMKRHJFFCV37CA,月野段,1297.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJRHJFFDV47DA,多良段,7680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJRHJFFDV27DA,大鳥段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTLQHJFFCV67CA,豐泉段,110.10,都市：住
RPPNMLTLQHJFFCV67CA,豐泉段,21.02,都市：住
RPRNMLNLQHJFFAV07CA,豐年段,11.00,都市：住
RPWPMLPKQHJFFAV87CA,富岡南段,139.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLQHJFFBV76CA,長濱段,3938.00,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLQLQHJFFBV08CA,長光段,8630.23,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTKQHJFFCV57CA,慶豐段,211.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKQHJFFCV67CA,牧野段,5800.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKQHJFFCV27CA,中福段,25.02,都市：住
RPPNMLQKQHJFFCV27CA,中福段,25.02,都市：住
RPPNMLQKQHJFFCV27CA,中福段,25.02,都市：住
RPWNMLPKQHJFFCV97DA,福原段,198.90,都市：住
RPRNMLTKQHJFFAV67DA,利家段,868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKQHJFFAV67DA,利家段,344.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKQHJFFAV67DA,利家段,348.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMLQHJFFBV27CA,中濱段掃別小段,2159.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLMLQHJFFBV27CA,中濱段掃別小段,2159.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLLLQHJFFCV96DA,鹿寮段,346.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHJFFCV37DA,大原段,1112.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKRHJFFAV76CA,後湖段,147.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPLQHJFFAV87CA,豐年段,20.34,都市：住
RPQNMLPKRHJFFBV37DA,中濱段掃別小段,8.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKRHJFFBV37DA,中濱段掃別小段,40.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLMKRHJFFBV17CA,大馬段,2766.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFBV07CA,大馬段,2886.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFBV07CA,大馬段,1805.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFBV07CA,大馬段,962.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFBV07CA,大馬段,422.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLMKRHJFFBV07CA,大馬段,1048.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSLQHJFFAV77DA,班鳩段,209.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKRHJFFCV37DA,隆盛段,2327.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMKRHJFFAV57CA,德安段,15.10,都市：住
RPPNMLMJRHJFFAV66CA,豐年段,5.50,都市：住
RPRNMLMLQHJFFCV17CA,和平段,1944.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLQHJFFCV17CA,和平段,4585.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLQHJFFBV96DA,中濱段竹湖小段,1362.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNJRHJFFCV96CA,鹿寮段,5500.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLQHJFFCV96CA,豐泉段,168.55,都市：住
RPQNMLMLQHJFFCV07CA,豐泉段,85.28,都市：住
RPOOMLKKRHJFFAV56CA,新生段,109.00,都市：住
RPXNMLKKRHJFFAV37CA,新生段,118.00,都市：住
RPQOMLQLQHJFFBV47CA,新都威段,3849.71,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSKRHJFFBV47CA,小馬東段,1244.36,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSKRHJFFBV47CA,小馬東段,264.57,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLSKRHJFFBV47CA,小馬東段,2973.02,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLMJRHJFFAV17CA,岩灣段,1307.74,都市：其他
RPSNMLPLQHJFFAV37CA,豐里段,280.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
