編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVUMLRJQHJFFBF86CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,2.04,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.27,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVUMLRJQHJFFBF86CA,,194.04,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,十四層
RPVUMLRJQHJFFBF86CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,2.05,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSWMLRJQHJFFBF76CA,,194.96,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,九層
RPSWMLRJQHJFFBF76CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVOMLLKQHJFFBF38CA,,158.10,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,十九層
RPVOMLLKQHJFFBF38CA,,98.92,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPVOMLLKQHJFFBF38CA,,40.78,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPXOMLLKQHJFFBF58CA,,114.47,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,十一層
RPXOMLLKQHJFFBF58CA,,89.55,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPXOMLLKQHJFFBF58CA,,26.79,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPQOMLLKQHJFFBF87CA,,127.93,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,十四層
RPQOMLLKQHJFFBF87CA,,90.86,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPQOMLLKQHJFFBF87CA,,28.60,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPTOMLLKQHJFFBF18CA,,159.37,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,十八層
RPTOMLLKQHJFFBF18CA,,101.32,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPTOMLLKQHJFFBF18CA,,41.14,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPVWMLRJQHJFFBF07CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,2.04,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.27,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPVWMLRJQHJFFBF07CA,,194.04,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,十四層
RPVWMLRJQHJFFBF07CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPTTMLMKQHJFFBF78CA,,159.37,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,十一層
RPTTMLMKQHJFFBF78CA,,101.32,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPTTMLMKQHJFFBF78CA,,41.14,見其他登記事項,鋼筋混凝土造,103年4月15日,十九層,
RPORMLMKQHJFFBF08CA,6,105.97,住家用,鋼筋混凝土造,97年8月14日,八層,六層
RPORMLMKQHJFFBF08CA,6,69.25,共有部分,鋼筋混凝土造,97年8月14日,十一層,
RPXSMLMKQHJFFBF09CA,20,72.13,住家用,鋼筋混凝土造,83年8月10日,十二層,十一層
RPXSMLMKQHJFFBF09CA,20,5.87,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPXSMLMKQHJFFBF09CA,20,6.38,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPWSMLOKQHJFFBF56CA,29,92.80,住家用,鋼筋混凝土造,74年3月20日,五層,五層
RPWOMLPKQHJFFBF88CA,21,94.08,住商用,鋼筋混凝土造,82年12月2日,九層,七層
RPWOMLPKQHJFFBF88CA,21,13.80,共有部分,鋼筋混凝土造,82年12月2日,九層,
RPSTMLNKQHJFFBF78CA,1,125.98,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十四層,十層
RPSTMLNKQHJFFBF78CA,1,39.49,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十四層,
RPSTMLNKQHJFFBF78CA,1,24.91,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSTMLNKQHJFFBF78CA,1,3.49,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSTMLNKQHJFFBF78CA,1,37.08,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPTSMLNKQHJFFBF78CA,1,122.94,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十四層,五層
RPTSMLNKQHJFFBF78CA,1,39.26,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十四層,
RPTSMLNKQHJFFBF78CA,1,37.08,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPTSMLNKQHJFFBF78CA,1,3.49,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPTSMLNKQHJFFBF78CA,1,24.73,見其他登記事項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPWWMLNKQHJFFBF86CA,1,161.51,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,三層
RPWWMLNKQHJFFBF86CA,1,51.72,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPWWMLNKQHJFFBF86CA,1,27.20,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPWWMLNKQHJFFBF86CA,1,4.68,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPWWMLNKQHJFFBF86CA,1,.03,見其他登記事項,鋼筋混凝土造,102年9月24日,十八層,
RPWWMLNKQHJFFBF86CA,1,.01,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPWWMLNKQHJFFBF86CA,1,29.20,見其他登記事項,鋼筋混凝土造,102年9月24日,十九層,
RPRNMLNKQHJFFBF08CA,,240.67,見其他登記事項,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層 屋頂突出物 地下一層
RPRNMLNKQHJFFBF08CA,,112.07,見其他登記事項,鋼筋混凝土造,102年9月17日,三層,
RPXNMLNKQHJFFBF68CA,2,135.96,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,七層
RPXNMLNKQHJFFBF68CA,2,14.86,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPXNMLNKQHJFFBF68CA,2,88.13,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPXNMLNKQHJFFBF68CA,2,25.05,見其他登記事項,鋼筋混凝土造,101年10月15日,十四層,
RPOQMLKLQHJFFBF87CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,2.04,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.27,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPOQMLKLQHJFFBF87CA,,194.04,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,十五層
RPOQMLKLQHJFFBF87CA,,101.08,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,2.05,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPPQMLKLQHJFFBF97CA,,194.54,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,九層
RPPQMLKLQHJFFBF97CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,2.05,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUQMLKLQHJFFBF48CA,,194.54,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,九層
RPUQMLKLQHJFFBF48CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,2.05,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.83,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.68,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.28,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPWQMLKLQHJFFBF68CA,,194.54,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,七層
RPWQMLKLQHJFFBF68CA,,122.92,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.18,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.31,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.13,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,2.04,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.82,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.67,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.27,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,.32,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQRMLKLQHJFFBF18CA,,192.76,見其他登記事項,鋼筋混凝土造,103年5月13日,二十九層,二十九層
RPQRMLKLQHJFFBF18CA,,122.41,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPSSMLKLQHJFFBF48CA,,.45,見其他登記事項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
