編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLQJQHJFFBK68DA,33,118.35,住家用,鋼筋混凝土造,70年12月30日,四層,四層
RPWNMLRJQHJFFFK17CA,5,36.07,見其他登記事項,見其他登記事項,98年8月25日,六層,四層
RPWNMLRJQHJFFFK17CA,5,5.84,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPWNMLRJQHJFFFK17CA,5,5.96,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPWNMLRJQHJFFFK17CA,5,6.75,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPWNMLRJQHJFFFK17CA,5,2.79,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPVOMLSJQHJFFFK27CA,,259.15,住家用,鋼筋混凝土造,103年4月11日,三層,
RPUOMLSJQHJFFFK17CA,,228.37,住家用,鋼筋混凝土造,103年4月11日,三層,
RPTNMLLKQHJFFFK98CA,22,208.56,住工用,鋼筋混凝土造,81年3月13日,三層,
RPPNMLLKQHJFFEK48CA,,28.18,住家用,加強磚造,,一層,一層 騎樓
RPPNMLLKQHJFFEK48CA,,28.18,住家用,加強磚造,,一層,一層 騎樓
RPPNMLLKQHJFFEK48CA,,28.18,住家用,加強磚造,,一層,一層 騎樓
RPQNMLSJQHJFFEK56CA,36,497.54,住家用,鋼筋混凝土造,67年7月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLNKQHJFFFK78CA,19,498.66,見其他登記事項,鋼筋混凝土造,85年1月15日,三層,一層 二層 三層
RPQNMLLMQHJFFFK88CA,18,233.78,見其他登記事項,鋼筋混凝土造,85年1月24日,三層,一層 二層 三層 騎樓
RPUNMLKLQHJFFBK68CA,,93.04,住家用,加強磚造,,,一層 二層
RPWNMLRJQHJFFBK76CA,21,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 車庫
RPTNMLSJQHJFFDK76CA,17,106.30,住家用,鋼筋混凝土造,86年3月19日,三層,一層 二層 三層
RPSNMLRLQHJFFBK56CA,7,209.85,住家用,鋼筋混凝土造,96年6月28日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKQHJFFBK58CA,19,100.85,住家用,鋼筋混凝土造,84年5月2日,十三層,
RPRNMLNKQHJFFBK58CA,19,10.50,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPRNMLNKQHJFFBK58CA,19,15.15,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPRNMLNKQHJFFBK58CA,19,14.12,見其他登記事項,鋼筋混凝土造,84年5月2日,十三層,
RPPOMLPKQHJFFBK68CA,8,171.72,見其他登記事項,鋼筋混凝土造,95年1月25日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJQHJFFAK78CA,45,94.84,住家用,加強磚造,58年5月16日,一層,一層 二層
RPWOMLLKQHJFFBK98CA,24,208.78,住家用,鋼筋混凝土造,79年6月6日,,一層 二層 騎樓
RPWNMLSJQHJFFDK07CA,31,190.08,農舍,鋼筋混凝土造,72年3月9日,二層,一層 二層
RPRNMLQLQHJFFBK98CA,18,97.50,住家用,鋼筋混凝土造,85年12月1日,五層,三層
RPRNMLQLQHJFFBK98CA,18,22.07,見其他登記事項,鋼筋混凝土造,85年12月1日,五層,
RPRNMLLKQHJFFDK58CA,36,92.30,住家用,鋼筋混凝土造,67年7月7日,二層,一層 二層
RPOOMLNKQHJFFFK78CA,21,218.35,住商用,鋼筋混凝土造,82年6月9日,四層,
RPXNMLNKQHJFFFK96CA,8,213.17,見其他登記事項,見其他登記事項,95年8月3日,三層,地下層 一層 三層 二層 屋頂突出物
RPXNMLNKQHJFFFK96CA,8,16.09,見其他登記事項,見其他登記事項,95年8月3日,三層,
RPPOMLLKQHJFFFK68CA,8,187.87,住家用,見其他登記事項,95年7月3日,三層,一層 二層 三層
RPTOMLNJRHJFFDK09CA,1,51.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,四層
RPTOMLNJRHJFFDK09CA,1,52.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,四層
RPTOMLNJRHJFFDK09CA,1,50.51,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,四層
RPTOMLNJRHJFFDK09CA,1,43.14,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,
RPSOMLNJRHJFFDK98CA,,51.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,三層
RPUOMLNJRHJFFDK56CA,1,51.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,五層
RPSOMLNJRHJFFDK98CA,,52.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,三層
RPUOMLNJRHJFFDK56CA,1,52.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,五層
RPSOMLNJRHJFFDK98CA,,50.51,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,三層
RPUOMLNJRHJFFDK56CA,1,50.51,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,五層
RPSOMLNJRHJFFDK98CA,,43.14,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,
RPUOMLNJRHJFFDK56CA,1,43.14,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,
RPROMLNJRHJFFDK88CA,1,51.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,二層
RPROMLNJRHJFFDK88CA,1,52.78,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,二層
RPROMLNJRHJFFDK88CA,1,50.51,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,二層
RPROMLNJRHJFFDK88CA,1,43.14,見其他登記事項,鋼筋混凝土造,103年1月28日,五層,
RPTNMLPLQHJFFFK86CA,17,74.16,住家用,鋼筋混凝土造,86年8月27日,七層,三層
RPTNMLPLQHJFFFK86CA,17,12.41,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPTNMLSKQHJFFFK07CA,17,81.62,住家用,鋼筋混凝土造,86年8月27日,七層,三層
RPTNMLSKQHJFFFK07CA,17,13.69,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPTNMLPKQHJFFBK09DA,45,41.61,住家用,磚造,59年1月1日,,一層
RPTNMLMKQHJFFFK09CA,,251.55,住家用,鋼筋混凝土造,103年4月11日,三層,
RPWNMLLKQHJFFFK66CA,,233.88,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層
RPPOMLNKQHJFFFK88CA,34,58.77,住家用,鋼筋混凝土造,69年12月20日,四層,
RPPOMLNKQHJFFFK88CA,34,6.24,見其他登記事項,鋼筋混凝土造,69年12月20日,000,
RPVNMLPKQHJFFFK96CA,1,46.17,見其他登記事項,鋼筋混凝土造,102年12月17日,五層,四層
RPPNMLTKQHJFFCK09CA,,299.25,農舍,鋼筋混凝土造,103年3月31日,三層,一層 二層 三層
RPPNMLPKQHJFFDK78CA,1,171.70,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層
RPVNMLPKQHJFFDK76CA,,191.01,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKQHJFFDK98CA,1,213.17,住家用,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層
RPSNMLPKQHJFFDK09CA,1,192.05,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKQHJFFDK88CA,1,193.22,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKQHJFFDK66CA,1,193.31,住家用,鋼筋混凝土造,103年5月27日,三層,二層 一層 三層 見其他登記事項
RPWNMLPKQHJFFDK86CA,1,232.12,住家用,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層
RPQNMLTLQHJFFDK76CA,25,197.62,住家用,鋼筋混凝土造,78年4月17日,三層,一層 二層 三層 騎樓
RPOOMLPKQHJFFDK78CA,,190.19,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKQHJFFDK88CA,1,171.61,住家用,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層
RPROMLPKQHJFFDK09CA,1,193.13,住家用,鋼筋混凝土造,103年5月27日,三層,見其他登記事項 一層 二層 三層
RPQNMLNKQHJFFDK68CA,1,83.42,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,三層
RPQNMLNKQHJFFDK68CA,1,37.58,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPQNMLNKQHJFFDK68CA,1,19.08,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPQOMLPKQHJFFDK98CA,,189.48,住家用,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層 見其他登記事項
RPTOMLPKQHJFFDK66CA,,193.12,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPSOMLPKQHJFFDK56CA,,193.12,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLQHJFFBK78CA,32,121.42,住家用,鋼筋混凝土造,71年11月30日,,四層
RPPNMLNKQHJFFCK48CA,1,189.68,住家用,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層
RPRNMLOKQHJFFBK68CA,,144.42,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPVNMLMKQHJFFBK88CA,3,189.25,見其他登記事項,鋼筋混凝土造,100年12月1日,三層,一層 二層 三層
RPRNMLNKQHJFFDK78CA,33,83.27,住家用,加強磚造,70年8月21日,二層,二層 一層
RPRPMLLKQHJFFBK58CA,22,51.76,住家用,鋼筋混凝土造,81年9月29日,,八層
RPRPMLLKQHJFFBK58CA,22,41.99,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPPNMLMLQHJFFBK38CA,,110.44,住家用,鋼筋混凝土造,,,一層 二層
RPQNMLOKQHJFFDK78CA,34,118.35,住家用,鋼筋混凝土造,69年6月19日,二層,
RPRNMLMKQHJFFDK68CA,19,59.51,住家用,鋼筋混凝土造,84年10月16日,八層,六層
RPRNMLMKQHJFFDK68CA,19,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPRNMLMKQHJFFDK68CA,19,9.15,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPRNMLMKQHJFFDK68CA,19,18.21,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPQNMLMKQHJFFDK58CA,18,189.81,見其他登記事項,鋼筋混凝土造,85年8月2日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMKQHJFFDK58CA,18,2.57,見其他登記事項,鋼筋混凝土造,85年8月2日,四層,
RPQNMLMKQHJFFDK58CA,18,.36,見其他登記事項,鋼筋混凝土造,85年8月2日,五層,
RPSNMLMKQHJFFDK78CA,10,179.46,見其他登記事項,鋼筋混凝土造,93年12月16日,四層,四層 一層 二層 三層
RPXNMLMKQHJFFDK66CA,19,84.13,住家用,鋼筋混凝土造,84年7月14日,六層,五層
RPXNMLMKQHJFFDK66CA,19,7.53,見其他登記事項,鋼筋混凝土造,84年7月14日,,
RPXNMLMKQHJFFDK66CA,19,19.01,見其他登記事項,鋼筋混凝土造,84年7月14日,六層,
RPOOMLMKQHJFFDK48CA,21,85.77,住家用,鋼筋混凝土造,82年8月6日,五層,二層
RPOOMLMKQHJFFDK48CA,21,11.03,見其他登記事項,鋼筋混凝土造,82年8月6日,,
RPOOMLMKQHJFFDK48CA,21,5.41,見其他登記事項,鋼筋混凝土造,82年8月6日,,
RPWNMLNKQHJFFFK86CA,16,107.59,住家用,鋼筋混凝土造,87年7月3日,五層,四層
RPWNMLNKQHJFFFK86CA,16,13.10,見其他登記事項,鋼筋混凝土造,87年7月3日,五層,
RPXNMLOJRHJFFBK66CA,,216.88,住家用,鋼筋混凝土造,103年2月26日,三層,三層 屋頂突出物 一層 二層
RPROMLLLQHJFFDK78CA,,132.44,見其他登記事項,鋼筋混凝土造,103年1月23日,五層,五層 夾層
RPROMLLLQHJFFDK78CA,,.67,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPROMLLLQHJFFDK78CA,,48.49,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPTOMLLLQHJFFDK98CA,,101.16,見其他登記事項,鋼筋混凝土造,103年1月23日,五層,三層
RPTOMLLLQHJFFDK98CA,,.54,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPTOMLLLQHJFFDK98CA,,38.71,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPUOMLLLQHJFFDK09CA,,131.26,見其他登記事項,鋼筋混凝土造,103年1月23日,五層,夾層 五層
RPUOMLLLQHJFFDK09CA,,48.09,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPUOMLLLQHJFFDK09CA,,.67,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPWOMLLLQHJFFDK66CA,,99.98,見其他登記事項,鋼筋混凝土造,103年1月23日,五層,三層
RPWOMLLLQHJFFDK66CA,,.53,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPWOMLLLQHJFFDK66CA,,38.32,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPSOMLLLQHJFFDK88CA,,131.84,見其他登記事項,鋼筋混凝土造,103年1月23日,五層,五層 夾層
RPSOMLLLQHJFFDK88CA,,.67,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPSOMLLLQHJFFDK88CA,,48.29,共有部分,鋼筋混凝土造,103年1月23日,五層,
RPVNMLMKQHJFFFK66CA,3,40.69,見其他登記事項,見其他登記事項,100年7月28日,六層,四層
RPVNMLMKQHJFFFK66CA,3,7.03,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,8.64,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,1.41,商業用,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,.16,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,.30,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,.03,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,.01,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPVNMLMKQHJFFFK66CA,3,7.11,見其他登記事項,見其他登記事項,100年7月28日,六層,
RPSNMLPKQHJFFFK66CA,34,105.24,住家用,加強磚造,69年12月15日,二層,一層 二層
RPVNMLPLQHJFFFK07CA,17,81.81,住家用,鋼筋混凝土造,86年8月27日,七層,四層
RPVNMLPLQHJFFFK07CA,17,13.69,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQNMLOKQHJFFCK68CA,2,164.27,見其他登記事項,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 屋頂突出物
RPPNMLLMQHJFFFK78CA,20,93.38,住家用,鋼筋混凝土造,83年12月13日,五層,
RPPNMLLMQHJFFFK78CA,20,93.38,住家用,鋼筋混凝土造,83年12月13日,五層,
RPQNMLLJRHJFFFK68CA,17,87.59,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPQNMLLJRHJFFFK68CA,17,14.62,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQNMLLJRHJFFFK68CA,17,13.74,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPVNMLOKQHJFFDK66CA,8,22.32,住家用,鋼筋混凝土造,95年8月30日,五層,四層
RPVNMLOKQHJFFDK66CA,,11.35,見其他登記事項,鋼筋混凝土造,,五層,
RPRNMLNJRHJFFFK98CA,17,81.86,住家用,鋼筋混凝土造,86年8月27日,七層,六層
RPRNMLNJRHJFFFK98CA,17,13.69,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQNMLOKQHJFFBK58CA,,159.76,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPSNMLNKQHJFFDK88CA,21,30.43,見其他登記事項,鋼筋混凝土造,82年11月18日,七層,
RPSNMLNKQHJFFDK88CA,21,82.29,住家用,鋼筋混凝土造,82年11月18日,七層,六層
RPQNMLNKQHJFFCK58CA,,153.90,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPNMLPKQHJFFBK58CA,15,105.40,住家用,鋼筋混凝土造,88年11月23日,九層,一層 二層 騎樓
RPPNMLPKQHJFFBK58CA,15,24.44,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPTNMLNKQHJFFDK98CA,18,132.70,住家用,鋼筋混凝土造,85年12月14日,二十層,十七層
RPTNMLNKQHJFFDK98CA,18,17.65,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPTNMLNKQHJFFDK98CA,18,25.31,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLTKQHJFFBK07CA,,226.90,住家用,鋼筋混凝土造,,,一層 二層
RPXNMLTKQHJFFBK17CA,21,90.32,住家用,鋼筋混凝土造,83年1月21日,,七層
RPUOMLPKQHJFFDK76CA,1,171.62,住家用,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層
RPWOMLPKQHJFFDK96CA,1,271.51,住家用,鋼筋混凝土造,102年10月8日,三層,屋頂突出物 一層 二層 三層
RPQNMLSKQHJFFDK56CA,7,170.10,住家用,鋼筋混凝土造,96年7月12日,三層,一層 二層 三層
RPPNMLPKQHJFFFK98CA,17,45.38,住家用,鋼筋混凝土造,86年6月19日,八層,
RPQNMLMLQHJFFBK48CA,7,23.49,住家用,鋼筋混凝土造,96年7月16日,十層,八層
RPQNMLMLQHJFFBK48CA,7,11.97,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPQNMLMLQHJFFBK48CA,7,23.89,住家用,鋼筋混凝土造,96年7月16日,十層,八層
RPQNMLMLQHJFFBK48CA,7,12.21,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPSOMLNKQHJFFFK56CA,8,206.75,住家用,見其他登記事項,95年6月1日,四層,四層 一層 二層 三層
RPQNMLRKQHJFFFK66CA,21,88.89,住家用,鋼筋混凝土造,82年6月17日,四層,一層
RPQNMLRKQHJFFFK66CA,21,6.56,見其他登記事項,鋼筋混凝土造,82年6月17日,四層,
RPRNMLPKQHJFFEK09CA,42,42.77,住家用,見其他登記事項,61年5月15日,一層,一層
RPQNMLTKQHJFFFK86CA,4,55.25,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPQNMLTKQHJFFFK86CA,4,25.32,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPWNMLPLQHJFFFK17CA,17,96.63,住家用,鋼筋混凝土造,86年8月27日,七層,五層
RPWNMLPLQHJFFFK17CA,17,16.15,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQNMLTKQHJFFCK56CA,,111.60,住商用,鋼筋混凝土造,,二層,一層 二層
RPUNMLTKQHJFFDK07CA,17,235.41,見其他登記事項,鋼筋混凝土造,86年11月26日,四層,一層 二層 三層 四層 騎樓
RPUOMLTLQHJFFFK47CA,17,81.62,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPUOMLTLQHJFFFK47CA,17,13.69,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPRNMLLLQHJFFDK68CA,16,175.32,見其他登記事項,鋼筋混凝土造,87年9月5日,四層,一層 二層 三層 四層
RPQNMLRLQHJFFBK98CA,22,80.52,住家用,鋼筋混凝土造,81年9月29日,,十五層
RPQNMLRLQHJFFBK98CA,22,52.07,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPTNMLQLQHJFFBK56CA,,231.82,農舍,鋼筋混凝土造,103年6月20日,三層,二層 三層 一層
RPVNMLQLQHJFFBK76CA,,231.82,農舍,鋼筋混凝土造,103年6月20日,三層,二層 三層 一層
RPUNMLQLQHJFFBK66CA,,167.61,農舍,鋼筋混凝土造,103年6月20日,三層,一層 二層 三層
RPUNMLOJRHJFFDK56CA,8,84.60,見其他登記事項,鋼筋混凝土造,95年7月4日,三層,三層 見其他登記事項 一層 二層
RPUNMLOJRHJFFDK56CA,8,84.60,見其他登記事項,鋼筋混凝土造,95年7月4日,三層,一層 二層 三層 見其他登記事項
RPTPMLPKQHJFFDK76CA,35,96.80,住商用,加強磚造,68年6月1日,二層,一層 二層 騎樓
RPUNMLTKQHJFFFK27CA,4,71.96,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPUNMLTKQHJFFFK27CA,4,26.54,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPQOMLLLQHJFFFK88CA,2,95.09,住家用,見其他登記事項,101年12月12日,五層,四層
RPQOMLLLQHJFFFK88CA,2,42.52,見其他登記事項,見其他登記事項,101年12月12日,五層,
RPWNMLPKQHJFFFK07CA,34,98.28,住家用,加強磚造,69年5月27日,二層,一層 二層
RPPNMLTKQHJFFFK76CA,5,19.52,見其他登記事項,見其他登記事項,98年8月25日,六層,一層
RPPNMLTKQHJFFFK76CA,5,2.89,見其他登記事項,見其他登記事項,98年8月25日,六層,
RPPNMLTKQHJFFFK76CA,5,19.52,見其他登記事項,見其他登記事項,98年8月25日,六層,一層
RPPNMLTKQHJFFFK76CA,5,2.92,見其他登記事項,見其他登記事項,98年8月25日,六層,
