鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街129巷1~30號,80.0,住,,,1030722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690719,74.8,3,1,2,有,無,3200000,42781,,0.0,0,,RPWPMLPJQHJFFAU87EA
新城鄉,土地,山廣段511~540地號,462.83,,一般農業區,農牧用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1404,,0.0,0,,RPTPMLSJQHJFFAU87EA
花蓮市,土地,國興段301~330地號,2636.82,農,,,1030514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11638800,4414,,0.0,0,,RPXNMLTJRHJFFAU28EA
吉安鄉,土地,仁廉段91~120地號,109.0,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,10092,,0.0,0,裡地,RPVOMLSJQHJFFAU87DA
吉安鄉,土地,仁廉段91~120地號,110.0,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,10000,,0.0,0,裡地,RPWOMLSJQHJFFAU97DA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中山路二段151~180號,97.0,住,,,1030708,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730806,130.31,3,2,2,有,無,1600000,12278,,0.0,0,含增建或未登記建物。,RPTNMLQLQHJFFCU67CA
壽豐鄉,土地,明月段1~30地號,2776.9,,山坡地保育區,農牧用地,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2377,,0.0,0,,RPURMLTLQHJFFAU28CA
壽豐鄉,土地,忠孝段931~960地號,5425.93,農,,,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,2359,,0.0,0,,RPVNMLPLQHJFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕三街31~60號,20.2,商,,,1030722,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840701,100.22999999999999,3,1,2,有,有,3070000,30630,,0.0,0,,RPTQMLNKQHJFFAU37CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路31~60號,8.55,住,,,1030724,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850903,55.72,1,1,1,有,有,2000000,35894,,0.0,0,,RPXOMLLKQHJFFAU37CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街31~60號,12.13,住,,,1030720,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,62.45,2,1,1,有,無,2200000,35228,,0.0,0,,RPRPMLMKQHJFFAU96CA
壽豐鄉,土地,忠孝段1411~1440地號,3967.02,農,,,1030716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3025,,0.0,0,,RPQNMLRJQHJFFAU07CA
壽豐鄉,土地,豐東段1~30地號,7190.1,,一般農業區,農牧用地,1030701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10875000,1512,,0.0,0,,RPQNMLPJQHJFFAU86CA
新城鄉,土地,山廣段331~360地號,2467.71,,一般農業區,農牧用地,1030722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4478720,1815,,0.0,0,,RPPNMLSJQHJFFAU07CA
新城鄉,土地,山廣段361~390地號,5661.26,,一般農業區,農牧用地,1030722,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11131450,1966,,0.0,0,,RPQNMLSJQHJFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街94巷1~30號,86.0,住,,,1030717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680124,92.4,3,2,2,有,無,3950000,42749,,0.0,0,,RPWNMLRJQHJFFAU67CA
花蓮市,建物,花蓮縣花蓮巿博愛街61~90號,0.0,,,,1030627,土地0建物1車位0,七層，八層，屋頂突出物，騎樓，地下一層，地下二層，一層，二層，三層，四層，五層，六層,八層,其他,商業用,鋼筋混凝土造,1010413,11132.94,126,2,128,有,無,272000000,24432,,0.0,0,旅館業,RPUOMLOJRHJFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街211~240號,5.35,商,,,1030719,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,44.07,1,1,1,有,無,1700000,38575,,0.0,0,,RPUQMLNJRHJFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街211~240號,5.35,商,,,1030719,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,43.82,1,1,1,有,無,1700000,38795,,0.0,0,,RPVQMLNJRHJFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路168巷1~30號,55.0,住,,,1030714,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620828,80.5,3,1,2,有,無,2800000,34783,,0.0,0,,RPXNMLRJQHJFFAU77CA
壽豐鄉,土地,吳全段1201~1230地號,2867.89,農,,,1030604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5917000,2063,,0.0,0,,RPPNMLQJQHJFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街271~300號,125.0,,特定農業區,甲種建築用地,1030704,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700616,117.12,3,2,2,有,無,3500000,29884,,0.0,0,,RPPNMLRJQHJFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿博愛街119巷1~30號,34.0,商,,,1030701,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0590217,67.23,3,1,3,有,無,3000000,44623,,0.0,0,,RPTOMLRJQHJFFAU47CA
壽豐鄉,土地,豐南段691~720地號,12891.65,,一般農業區,農牧用地,1030614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23250000,1803,,0.0,0,,RPPNMLLKQHJFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中興路214巷1~30號,89.0,住,,,1030722,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661102,55.58,5,2,2,有,無,3400000,61173,,0.0,0,,RPTPMLLKQHJFFAU07CA
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路168巷1~30號,53.47,,鄉村區,乙種建築用地,1030625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,88.92,2,1,1,有,無,2050000,23054,,0.0,0,含增建或未登記建物。,RPWPMLNKQHJFFAU57CA
壽豐鄉,土地,大湖腳段151~180地號,16701.96,,山坡地保育區,農牧用地,1030724,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,599,,0.0,0,,RPUNMLOKQHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街205巷1~30號,84.0,,鄉村區,乙種建築用地,1030716,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,82.52,3,1,2,有,無,2980000,36112,,0.0,0,,RPSOMLKLQHJFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街1~30號,91.0,住,,,1030725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761229,129.87,4,2,3,有,無,7500000,57750,,0.0,0,,RPVOMLKLQHJFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌村太昌路331~360號,111.0,住,,,1030630,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0811208,140.41,2,1,2,有,無,6000000,42732,,0.0,0,,RPSOMLSKQHJFFAU57CA
秀林鄉,土地,加灣段481~510地號,857.72,,山坡地保育區,丙種建築用地,1030708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2448,,0.0,0,,RPOPMLQLQHJFFAU17CA
花蓮市,土地,四維段271~300地號,2514.83,農,,,1030606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,8152,,0.0,0,,RPPQMLRLQHJFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街61~90號,5.31,商,,,1030728,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850513,24.34,1,1,1,有,無,1038000,42646,,0.0,0,,RPWQMLTLQHJFFAU38CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路61~90號,142.2,,工業區,丁種建築用地,1030711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970613,210.37,5,2,4,有,無,8500000,40405,,0.0,0,,RPUPMLTLQHJFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕八街1~30號,9.37,住,,,1030724,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830822,35.28,1,1,1,有,有,1270000,35998,,0.0,0,,RPRPMLTLQHJFFAU77CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中興街23及1~30號,244.0,住,,,1030722,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0560801,156.4,3,2,2,有,無,2750000,17583,,0.0,0,,RPWNMLRJQHJFFCU87CA
富里鄉,土地,大里段2431~2460地號,2542.0,,山坡地保育區,農牧用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,413,,0.0,0,,RPPNMLQJQHJFFCU07CA
富里鄉,房地(土地+建物),花蓮縣富里鄉和平街91~120號,90.24,住,,,1030725,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691208,104.0,3,1,3,有,無,1000000,9615,,0.0,0,,RPQNMLQJQHJFFCU17CA
光復鄉,土地,東富段31~60地號,3449.34,,特定農業區,農牧用地,1030712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,275,,0.0,0,,RPQNMLQJQHJFFBU07CA
光復鄉,土地,太巴塱段31~60地號,213.78,,鄉村區,乙種建築用地,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,4303,,0.0,0,,RPRNMLQJQHJFFBU17CA
鳳林鎮,土地,榮開段511~540地號,2572.0,,一般農業區,農牧用地,1030703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1905,,0.0,0,,RPSNMLQJQHJFFBU27CA
鳳林鎮,土地,水車段661~690地號,3856.29,,特定農業區,農牧用地,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,1530,,0.0,0,,RPQNMLRJQHJFFBU17CA
豐濱鄉,土地,秀山段631~660地號,728.05,農,,,1030722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,1277,,0.0,0,,RPTNMLMKQHJFFBU07CA
鳳林鎮,土地,南平段541~570地號,2532.51,,一般農業區,農牧用地,1030725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,1007,,0.0,0,,RPVNMLMKQHJFFBU27CA
萬榮鄉,土地,支亞干段1111~1140地號,5865.29,,一般農業區,農牧用地,1030604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,477,,0.0,0,,RPPNMLMKQHJFFBU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權路1~30號,7.93,住,,,1030721,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830413,62.5,1,1,1,有,有,2380000,38080,,0.0,0,,RPUNMLQJQHJFFAU47DA
玉里鎮,土地,麻汝段811~840地號,6196.32,,山坡地保育區,農牧用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3690000,596,,0.0,0,,RPROMLRJQHJFFCU57DA
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街181~210號,9.65,商,,,1030606,土地2建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,66.21,2,0,2,有,有,1980000,29905,,0.0,0,,RPTPMLNKQHJFFAU47EA
吉安鄉,土地,南埔段2671~2700地號,2600.0,,特定農業區,農牧用地,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13760000,5292,,0.0,0,,RPSPMLSJQHJFFAU77EA
鳳林鎮,土地,水車段1111~1140地號,291.77,,特定農業區,甲種建築用地,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525186,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKQHJFFBU37EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮光復路54巷1~30號,54.0,商,,,1030730,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0700825,73.78,3,1,2,有,無,2000000,27108,,0.0,0,,RPPNMLPLQHJFFCU37EA
鳳林鎮,土地,中心埔段931~960地號,3986.02,,一般農業區,農牧用地,1030721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1254,,0.0,0,,RPTNMLLKQHJFFBU17EA
壽豐鄉,土地,路內段1081~1110地號,209.19,農,,,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2868,,0.0,0,,RPUPMLNKQHJFFAU57EA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路六段211~240號,173.52,住,,,1030713,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821014,349.92,6,3,3,有,無,7650000,21862,,0.0,0,,RPSPMLNKQHJFFAU37EA
壽豐鄉,土地,農墾段1171~1200地號,2775.84,,一般農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,793,,0.0,0,,RPSOMLOKQHJFFAU37EA
玉里鎮,土地,玉城段1681~1710地號,926.0,住,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9804025,10588,,0.0,0,,RPQNMLMKQHJFFCU96DA
光復鄉,土地,大興段781~810地號,6749.74,,一般農業區,農牧用地,1030704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370000,499,,0.0,0,,RPQNMLSJQHJFFBU27CA
鳳林鎮,土地,南平段61~90地號,3310.0,,一般農業區,農牧用地,1030720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3804000,1149,,0.0,0,,RPQNMLLKQHJFFBU66CA
鳳林鎮,土地,南平段61~90地號,3000.01,,一般農業區,農牧用地,1030720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3448000,1149,,0.0,0,,RPRNMLLKQHJFFBU76CA
鳳林鎮,土地,南平段61~90地號,2609.43,,一般農業區,農牧用地,1030720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2999000,1149,,0.0,0,,RPSNMLLKQHJFFBU86CA
玉里鎮,土地,樂合段2281~2310地號,5660.0,,森林區,農牧用地,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,88,,0.0,0,,RPUNMLRJQHJFFCU67CA
瑞穗鄉,土地,掃叭頂段91~120地號,348.0,,鄉村區,乙種建築用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3448,,0.0,0,,RPTNMLNLQHJFFCU37CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮成功街61~90號,240.0,住,,,1030722,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650717,508.36,5,2,3,有,無,7250000,14262,,0.0,0,,RPXNMLRJQHJFFCU97CA
玉里鎮,土地,觀音山段4141~4170地號,10500.0,,森林區,農牧用地,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,148,,0.0,0,,RPPNMLMJRHJFFCU76CA
花蓮市,土地,民德段451~480地號,475.0,住,,,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44250000,93158,,0.0,0,,RPPOMLTLQHJFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街271~300號,10.06,住,,,1030728,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820120,33.72,1,1,1,有,無,830000,24614,,0.0,0,,RPORMLTLQHJFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街31~60號,7.88,住,,,1030618,土地2建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851104,33.269999999999996,1,1,1,有,有,1050000,31560,,0.0,0,,RPTOMLQLQHJFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街31~60號,25.87,住,,,1030709,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,135.95999999999998,4,2,2,有,有,3800000,27949,,0.0,0,,RPXNMLPLQHJFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街181~210號,6.48,商,,,1030623,土地2建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0761117,43.459999999999994,1,1,1,有,有,1680000,38656,,0.0,0,,RPXPMLNKQHJFFAU67CA
秀林鄉,房地(土地+建物),花蓮縣秀林鄉佳民1~30號,346.0,,鄉村區,乙種建築用地,1030721,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0640801,50.49,3,1,1,有,無,2200000,43573,,0.0,0,,RPXOMLNKQHJFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德四街121~150號,133.0,住,,,1030629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930915,216.18,4,3,4,有,無,16500000,76325,,0.0,0,,RPPPMLSJQHJFFAU27CA
壽豐鄉,土地,吳全段1201~1230地號,3238.96,農,,,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2038,,0.0,0,,RPPNMLMKQHJFFAU56CA
花蓮市,土地,德安段31~60地號,199.25,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9390000,47127,,0.0,0,,RPQNMLMKQHJFFAU66CA
花蓮市,建物,花蓮縣花蓮巿榮正街153巷1~30號,0.0,,,,1030716,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030422,295.01,4,3,5,有,無,6260000,21220,,0.0,0,,RPRNMLMKQHJFFAU76CA
花蓮市,土地,德安段31~60地號,199.25,住,,,1030709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,46675,,0.0,0,,RPVNMLMKQHJFFAU17CA
花蓮市,建物,花蓮縣花蓮巿榮正街153巷1~30號,0.0,,,,1030709,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030422,294.57,4,3,5,有,無,6200000,21048,,0.0,0,,RPWNMLMKQHJFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿睦和街1~30號,171.0,住,,,1030704,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791017,105.28,3,2,2,有,無,4300000,40843,,0.0,0,,RPSNMLRJQHJFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街129巷31~60號,91.0,住,,,1030716,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690719,76.8,0,0,0,無,無,4100000,53385,,0.0,0,,RPQOMLRJQHJFFAU17CA
