鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,房地(土地+建物),桃園縣平鎮市育達路85巷1~30號,32.24,住,,,1030816,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830820,160.69,3,2,2,有,無,有,9000,56,,0.0,0,,RPVNMLMLQHJFFGH86DC
桃園區,房地(土地+建物),桃園縣桃園市介壽路1~30號,8.64,住,,,1030701,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,63.269999999999996,2,1,1,有,有,有,13000,205,,0.0,0,,RPQNMLMLQHJFFAH38DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市長春三路1~30號,5.5,,工業區,丁種建築用地,1030722,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980415,236.8,3,2,2,有,有,有,34091,144,坡道平面,16.32,0,,RPWOMLMLQHJFFBH56DC
八德區,建物,桃園縣八德市大和路121~150號,0.0,住,,,1030810,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,147.94,3,2,2,有,有,有,15000,101,坡道平面,28.56,0,,RPPNMLMLQHJFFFH68CC
大園區,房地(土地+建物)+車位,桃園縣大園鄉南港村大觀路600巷46弄1~30號,28.75,,一般農業區,甲種建築用地,1030821,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,71.43,3,2,2,有,有,無,14300,200,一樓平面,0.0,0,,RPUNMLMLQHJFFEH09CC
中壢區,房地(土地+建物),桃園縣中壢市陸光一街1~30號,31.62,住,,,1030806,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0911114,126.9,4,2,2,有,有,有,12000,95,,0.0,0,,RPXNMLMLQHJFFBH09CC
中壢區,房地(土地+建物),桃園縣中壢市榮民路181~210號,16.77,住,,,1030815,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,75.75,3,2,2,有,有,有,10000,132,,0.0,0,,RPOOMLMLQHJFFBH28CC
桃園區,房地(土地+建物),桃園縣桃園市寶山街151~180號,25.36,住,,,1030801,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,148.13,4,2,2,有,有,有,21000,142,,0.0,0,,RPVPMLMLQHJFFAH98CC
龜山區,房地(土地+建物),桃園縣龜山鄉民生北路一段301~330號,419.68,其他,,,1030820,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,0681231,695.17,0,0,0,無,無,無,120000,173,,0.0,0,,RPOQMLMLQHJFFAH38CC
中壢區,房地(土地+建物),桃園縣中壢市華勛街297巷1~30號,29.54,住,,,1030816,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,100.28,3,2,2,有,無,無,6500,65,,0.0,0,,RPRNMLOLQHJFFBH78DC
中壢區,房地(土地+建物),桃園縣中壢市龍昌路121~150號,25.6,住,,,1030815,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840624,99.27,3,2,2,有,無,有,9000,91,,0.0,0,,RPSNMLOLQHJFFBH88DC
中壢區,房地(土地+建物),桃園縣中壢市興安街6巷1~30號,6.66,住,,,1030822,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,12.9,1,0,1,有,無,有,3500,271,,0.0,0,,RPOOMLPLQHJFFBH68DC
八德區,房地(土地+建物),桃園縣八德市國際路61~90號,156.6,住,,,1030810,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0961016,460.47,6,3,7,有,無,無,45000,98,,0.0,0,,RPTNMLPLQHJFFFH86DC
八德區,建物,桃園縣八德市金和路91~120號,28.14,住,,,1030808,土地0建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0981016,191.32,0,0,0,無,有,無,30000,157,,0.0,0,,RPPOMLPLQHJFFFH56DC
楊梅區,房地(土地+建物),桃園縣楊梅市大平街31~60號,169.0,住,,,1030825,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0460905,142.74,1,2,6,有,無,無,23000,161,,0.0,0,,RPQOMLPLQHJFFDH98CC
桃園區,房地(土地+建物),桃園縣桃園市南豐三街1~30號,243.0,商,,,1030812,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0660614,350.84,0,0,0,無,無,有,30000,86,,0.0,0,,RPTRMLPLQHJFFAH66CC
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段91~120號,23.94,商,,,1030822,土地1建物1車位0,八層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0841028,217.45000000000002,2,2,2,有,有,有,19000,87,,0.0,0,,RPRTMLPLQHJFFAH66CC
中壢區,建物,桃園縣中壢市金山街23巷1~30號,0.0,住,,,1030807,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900402,161.65,3,2,2,有,有,無,17000,105,坡道平面,0.0,0,,RPTOMLPLQHJFFBH09CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中山路158巷1~30號,21.98,住,,,1030824,土地1建物1車位1,十二層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,131.39,3,2,2,有,有,有,17000,129,坡道平面,37.94,0,,RPWNMLPLQHJFFEH96CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中山路158巷1~30號,21.98,住,,,1030824,土地1建物1車位1,十二層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,131.39,3,2,2,有,有,有,17000,129,坡道平面,37.94,0,,RPXNMLPLQHJFFEH07CC
八德區,土地,興隆段2191~2220地號,946.18,,特定農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,65000,69,,0.0,0,,RPVNMLPLQHJFFFH96CC
龍潭區,建物,桃園縣龍潭鄉建國路109巷1~30號,46.97,,鄉村區,乙種建築用地,1030820,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831121,179.09,4,2,3,有,無,無,10000,56,,0.0,0,租2.3.4.5樓層,RPXNMLPLQHJFFCH86CC
龜山區,建物,桃園縣龜山鄉樂安街435巷211~240號,0.0,農,,,1030807,土地0建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,0560620,592.87,0,0,0,無,無,無,40000,67,,0.0,0,,RPWPMLQLQHJFFAH86CC
龜山區,房地(土地+建物),桃園縣龜山鄉文化二路34巷61~90號,6.81,商,,,1030810,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970316,75.35,2,2,1,有,有,有,16000,212,,0.0,0,,RPQSMLQLQHJFFAH56CC
龜山區,建物,桃園縣龜山鄉文三三街號,51.22,住,,,1030825,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,253.23,5,3,2,有,無,有,25000,99,,0.0,0,,RPQUMLQLQHJFFAH76CC
平鎮區,房地(土地+建物),桃園縣平鎮市合作街1~30號,37.85,住,,,1030825,土地4建物1車位0,,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,84.28,4,0,4,有,無,有,5000,59,,0.0,0,,RPQOMLQLQHJFFGH86DC
中壢區,房地(土地+建物),桃園縣中壢市龍興路541~570號,63.65,住,,,1030817,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691001,86.92,1,0,1,有,無,有,5500,63,,0.0,0,,RPSPMLQLQHJFFBH66DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路841~870號,31.82,商,,,1030811,土地1建物1車位2,十四層,14,廠辦,見其他登記事項,鋼筋混凝土造,0801231,397.48,3,1,0,有,有,無,48000,121,坡道平面,0.0,0,,RPSQMLQLQHJFFAH66DC
桃園區,房地(土地+建物),桃園縣桃園市龍安街52巷25弄1~30號,19.97,住,,,1030821,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701230,97.35,3,2,1,有,無,無,11000,113,,0.0,0,,RPSQMLRLQHJFFAH76DC
中壢區,房地(土地+建物),桃園縣中壢市龍興路415巷1~30號,99.38,工,,,1030818,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0811215,215.95,4,2,3,有,無,無,23000,107,,0.0,0,,RPTPMLRLQHJFFBH96EC
桃園區,房地(土地+建物),桃園縣桃園市樹仁二街1~30號,27.45,住,,,1030820,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821110,131.07,0,0,0,無,有,無,21000,160,,0.0,0,,RPWRMLRLQHJFFAH17CC
桃園區,建物,桃園縣桃園市中正路1111~1140號,0.0,商,,,1030811,土地0建物1車位3,見其他登記事項,38,店面(店鋪),見其他登記事項,見其他登記事項,1011102,585.48,0,3,3,有,有,無,284000,485,坡道平面,70.17,0,,RPRWNLRLQHJFFAH27CC
龜山區,房地(土地+建物),桃園縣龜山鄉湖山街436巷1~30號,103.33,,山坡地保育區,丙種建築用地,1030817,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0710930,121.04,4,2,3,有,無,無,23000,190,,0.0,0,,RPSWNLRLQHJFFAH37CC
桃園區,房地(土地+建物),桃園縣桃園市中正五街1~30號,71.0,住,,,1030825,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610606,81.96,3,2,2,有,無,無,14000,171,,0.0,0,,RPSPMLSLQHJFFAH66CC
桃園區,房地(土地+建物),桃園縣桃園市中華路1~30號,3.15,住,,,1030827,土地1建物1車位0,十五層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861224,37.97,0,0,0,無,有,有,7000,184,,0.0,0,,RPTRMLSLQHJFFAH96CC
桃園區,房地(土地+建物),桃園縣桃園市民有東路1~30號,15.96,住,,,1030708,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830801,79.6,2,2,1,有,有,有,10000,126,,0.0,0,,RPRSMLSLQHJFFAH86CC
桃園區,房地(土地+建物),桃園縣桃園市樹仁三街131巷27弄1~30號,60.79,工,,,1030821,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010618,199.92,3,3,3,有,有,無,18000,90,,0.0,0,,RPRRMLSLQHJFFAH96EC
中壢區,房地(土地+建物),桃園縣中壢市永泰路31~60號,31.82,住,,,1030801,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001115,65.98,2,1,1,有,有,有,16500,250,,0.0,0,,RPQNMLSLQHJFFBH09DC
楊梅區,房地(土地+建物),桃園縣楊梅市民富路一段796巷91~120號,2486.0,,特定農業區,丁種建築用地,1030730,土地1建物1車位0,一層,1,工廠,工業用,見其他登記事項,1010815,2321.22,0,0,0,無,無,有,280000,,,0.0,0,,RPOOMLTLQHJFFDH56CC
桃園區,房地(土地+建物),桃園縣桃園市大有路511~540號,22.46,住,,,1030714,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,49.17,2,1,1,有,有,有,10000,203,,0.0,0,,RPOPMLTLQHJFFAH98CC
大園區,房地(土地+建物),桃園縣大園鄉公園路一段61~90號,105.87,住,,,1030818,土地1建物1車位0,見其他登記事項,5,其他,見其他登記事項,鋼筋混凝土造,0960206,238.07,4,3,3,有,無,有,30000,126,,0.0,0,,RPQOMLTLQHJFFEH86CC
中壢區,房地(土地+建物),桃園縣中壢市民族路181~210號,395.0,其他,,,1030827,土地1建物1車位0,一層,1,倉庫,見其他登記事項,鋼造,0700127,236.04,0,0,0,無,無,無,62000,,,0.0,0,,RPPPMLTLQHJFFBH56CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉厚生路61~90號,15.76,工,,,1030824,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,68.65,3,2,2,有,有,無,11000,160,,0.0,0,含管理費,RPPNMLLMQHJFFEH68DC
中壢區,房地(土地+建物),桃園縣中壢市中山路241~270號,61.67,其他,,,1030901,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0760127,123.26,0,0,0,無,無,無,40000,325,,0.0,0,,RPSNMLLJRHJFFBH48DC
中壢區,房地(土地+建物),桃園縣中壢市致翔一街220巷1~30號,30.62,住,,,1030901,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860107,78.16,3,2,1,有,無,有,10000,128,,0.0,0,,RPQOMLLJRHJFFBH38DC
八德區,房地(土地+建物)+車位,桃園縣八德市大智路121~150號,13.39,住,,,1030901,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020821,180.06,4,2,2,有,有,無,19000,106,坡道平面,17.72,0,,RPOOMLNJRHJFFFH88EC
桃園區,建物,桃園縣桃園市中正路1381~1410號,0.0,住,,,1030823,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,83.67,2,2,1,有,有,有,35000,418,,0.0,0,含管理費。,RPTVMLNJRHJFFAH76CC
桃園區,房地(土地+建物),桃園縣桃園市縣府路61~90號,45.63,住,,,1030827,土地1建物4車位0,見其他登記事項,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0961223,275.64,0,0,2,有,有,無,89286,324,,0.0,0,,RPQSMLOJRHJFFAH98DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富十一街1~30號,35.62,住,,,1030901,土地1建物1車位2,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030226,159.8,4,2,2,有,有,有,22000,138,坡道平面,63.38,0,附全新冷氣3台.熱水器.窗簾,RPOOMLPJRHJFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市民有五街91~120號,7.1,住,,,1030901,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,61.34,1,1,1,有,有,有,11000,179,,0.0,0,附電視.冷氣.沙發.冰箱.窗簾.床組.洗衣機,RPVOMLPJRHJFFAH09CC
桃園區,房地(土地+建物),桃園縣桃園市春日路1141~1170號,5.18,住,,,1030903,土地1建物1車位0,四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840808,41.620000000000005,0,0,0,無,有,有,8500,204,,0.0,0,,RPTQMLPJRHJFFAH09CC
桃園區,房地(土地+建物),桃園縣桃園市安東街1~30號,5.11,住,,,1030901,土地1建物1車位0,八層,9,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0810415,48.629999999999995,0,0,0,無,有,有,7500,154,,0.0,0,,RPWQMLPJRHJFFAH76CC
桃園區,房地(土地+建物),桃園縣桃園市春日路658巷1~30號,11.52,住,,,1030905,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,90.2,2,2,1,有,有,有,14600,162,,0.0,0,,RPTRMLPJRHJFFAH56CC
中壢區,建物,桃園縣中壢市中豐路1~30號,0.0,住,,,1030830,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640822,162.0,0,2,2,有,無,無,29000,179,,0.0,0,,RPXPMLPJRHJFFBH86CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市環北路331~360號,11.26,住,,,1030815,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,156.99,3,2,2,有,有,有,35000,223,坡道平面,30.55,0,,RPTRMLTJRHJFFBH07CC
中壢區,建物,桃園縣中壢市南園二路241~270號,0.0,其他,,,1030826,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,157.91,3,2,2,有,有,有,20000,127,坡道平面,0.0,0,,RPPSMLTJRHJFFBH76CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市愛八街61~90號,19.63,住,,,1030901,土地1建物1車位3,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810811,110.49,3,2,2,有,無,有,15000,136,一樓平面,0.0,0,,RPVQMLTJRHJFFAH17DC
八德區,房地(土地+建物),桃園縣八德市大智路91~120號,20.91,住,,,1030906,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,160.94,3,2,2,有,有,無,15000,93,,0.0,0,,RPSOMLTJRHJFFFH17DC
楊梅區,房地(土地+建物),桃園縣楊梅市青山三街31~60號,19.24,住,,,1030815,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,45.08,2,1,1,有,無,有,6800,151,,0.0,0,,RPXOMLTJRHJFFDH47DC
龜山區,房地(土地+建物),桃園縣龜山鄉大同路356巷62弄31~60號,81.0,,鄉村區,乙種建築用地,1030830,土地2建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700106,33.0,1,0,0,無,無,有,5000,152,,0.0,0,,RPURMLKKRHJFFAH98DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1231~1260號,13.82,商,,,1030905,土地1建物1車位1,十七層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,128.85,0,0,0,無,有,無,19000,147,坡道平面,0.0,0,,RPQOMLKKRHJFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市中正路601~630號,230.0,其他,,,1030906,土地4建物1車位0,全,2,透天厝,住商用,加強磚造,0560918,175.3,0,0,0,無,無,無,16000,91,,0.0,0,,RPTQMLKKRHJFFAH68CC
桃園區,建物,桃園縣桃園市莊敬路一段331~360號,9.71,住,,,1030818,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,74.88,2,1,1,有,有,有,15000,200,坡道平面,0.0,0,,RPVPMLLKRHJFFAH98DC
大園區,房地(土地+建物),桃園縣大園鄉中山南路二段631~660號,115.97,住,,,1030910,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980414,333.24,1,1,1,有,無,無,17000,51,,0.0,0,,RPVNMLLKRHJFFEH56DC
中壢區,房地(土地+建物),桃園縣中壢市福星二街31~60號,97.0,住,,,1030812,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770711,25.06,1,0,1,有,無,無,13000,519,,0.0,0,,RPUPMLLKRHJFFBH98DC
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路331~360號,39.89,住,,,1030830,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.57,3,2,2,有,有,有,18000,91,坡道平面,0.0,0,,RPPNMLLKRHJFFFH68DC
八德區,房地(土地+建物),桃園縣八德市中山路248巷250弄47衖1~30號,24.97,,特定農業區,甲種建築用地,1030905,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,125.11999999999999,3,2,2,有,有,無,10000,80,,0.0,0,,RPQNMLLKRHJFFFH78DC
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路361~390號,39.89,住,,,1030904,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.56,2,2,2,有,有,無,17500,89,坡道平面,0.0,0,,RPRNMLLKRHJFFFH88DC
平鎮區,房地(土地+建物),桃園縣平鎮市南京路91~120號,335.8,商,,,1030820,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971028,330.49,5,3,3,有,無,無,22000,67,,0.0,0,,RPROMLLKRHJFFGH09DC
平鎮區,建物,桃園縣平鎮市民族路雙連二段1~30號,54.22,其他,,,1030815,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960426,141.75,4,2,3,有,無,有,23000,162,,0.0,0,,RPQNMLMKRHJFFGH98DC
龜山區,房地(土地+建物),桃園縣龜山鄉桃園縣龜山鄉復興一路121~150號,454.0,住,,,1030901,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850420,153.83,0,0,0,無,無,無,70000,455,,0.0,0,,RPXNMLMKRHJFFAH09DC
龜山區,房地(土地+建物),桃園縣龜山鄉復興一路121~150號,454.0,住,,,1030901,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910523,169.53,0,0,0,無,無,有,70000,413,,0.0,0,,RPPOMLMKRHJFFAH38DC
蘆竹區,車位,桃園縣蘆竹鄉新南路一段121~150號,2.07,住,,,1030905,土地0建物0車位1,,,其他,,,,42.65,0,0,0,有,無,無,3200,,坡道平面,42.65,3200,,RPVOMLMKRHJFFEH66CC
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街1~30號,40.59,,鄉村區,乙種建築用地,1030910,土地2建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,135.43,4,2,2,有,有,有,14000,103,坡道平面,36.44,0,租金內含1640元/月管理費,RPWNMLMKRHJFFCH09CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉長春路61~90號,20.23,住,,,1030901,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860910,109.22,3,2,2,有,有,有,15500,142,坡道平面,39.96,0,含管理費及車位,RPTNMLNKRHJFFEH09CC
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段391~420號,26.41,住,,,1030912,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,125.88,3,2,2,有,有,有,17000,135,坡道平面,0.0,0,,RPUNMLNKRHJFFEH66DC
八德區,房地(土地+建物),桃園縣八德市介壽路二段428巷1~30號,25.65,,鄉村區,乙種建築用地,1030625,土地1建物1車位0,一層,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,96.65,3,2,1,有,無,無,8500,88,,0.0,0,,RPUNMLPKRHJFFFH07EC
八德區,房地(土地+建物),桃園縣八德市東勇街45巷31~60號,20.59,住,,,1030813,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0851128,133.53,1,1,1,有,無,有,27000,202,,0.0,0,,RPWNMLPKRHJFFFH27EC
龜山區,房地(土地+建物),桃園縣龜山鄉復興一路361~390號,175.0,住,,,1030621,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0890428,309.06,4,1,3,有,無,有,50000,162,,0.0,0,,RPSSMLPKRHJFFAH86EC
龍潭區,房地(土地+建物),桃園縣龍潭鄉民族路416巷17弄1~30號,20.9,,鄉村區,乙種建築用地,1030601,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811019,90.65,3,2,2,有,無,無,3000,33,,0.0,0,,RPUOMLPKRHJFFCH86EC
中壢區,建物,桃園縣中壢市後寮一路91~120號,0.0,住,,,1030829,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0850829,91.52,0,0,0,無,有,無,22000,240,,0.0,0,,RPVNMLPKRHJFFBH56CC
中壢區,房地(土地+建物),桃園縣中壢市致祥一街238巷1~30號,128.2,住,,,1030913,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830914,64.96,0,0,0,無,無,無,10000,154,,0.0,0,只租1樓,RPWOMLPKRHJFFBH76CC
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷1~30號,10.98,住,,,1030914,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,92.63,3,2,2,有,有,有,9000,97,,0.0,0,,RPUPMLPKRHJFFAH56CC
龜山區,房地(土地+建物),桃園縣龜山鄉文化三路78巷19弄1~30號,51.99,住,,,1030905,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0860519,82.9,3,2,2,有,無,有,18500,223,,0.0,0,,RPSPMLQKRHJFFAH09CC
中壢區,建物,桃園縣中壢市環北路331~360號,0.0,住,,,1030831,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,156.99,3,2,2,有,有,有,35000,223,坡道平面,30.55,0,,RPPOMLQKRHJFFBH78CC
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段361~390號,30.6,住,,,1030621,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,139.98,3,2,2,有,有,有,15000,107,坡道平面,0.0,0,,RPXOMLQKRHJFFEH47EC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路121~150號,4788.64,住,,,1030901,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,29.95,1,1,1,有,無,有,13000,434,,0.0,0,,RPWNMLQKRHJFFEH17DC
中壢區,建物,桃園縣中壢市元化路271~300號,0.0,商,,,1030815,土地0建物1車位5,三層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0971103,1023.43,0,0,0,無,有,無,570000,557,坡道平面,0.0,0,,RPRQMLRKRHJFFBH66CC
龍潭區,房地(土地+建物),桃園縣龍潭鄉中豐路301~330號,90.74,,鄉村區,乙種建築用地,1030910,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860626,331.90000000000003,4,2,2,有,有,無,20000,60,,0.0,0,,RPWNMLRKRHJFFCH96CC
龍潭區,房地(土地+建物),桃園縣龍潭鄉中豐路331~360號,84.34,,鄉村區,乙種建築用地,1030910,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860626,303.2,4,2,2,有,有,無,20000,66,,0.0,0,,RPXNMLRKRHJFFCH07CC
龍潭區,建物,桃園縣龍潭鄉中正路91~120號,0.0,住,,,1030819,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,0921224,684.37,0,0,0,無,無,無,170000,248,,0.0,0,,RPWOMLSKRHJFFCH17CC
平鎮區,建物,桃園縣平鎮市廣德街151~180號,28.49,住,,,1030917,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891116,153.05,3,2,2,有,無,無,12000,78,,0.0,0,,RPOPMLSKRHJFFGH96DC
中壢區,房地(土地+建物),桃園縣中壢市普義路211~240號,18.94,住,,,1030825,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940519,128.0,3,2,2,有,無,有,20000,156,,0.0,0,,RPRPMLTKRHJFFBH86DC
中壢區,建物,桃園縣中壢市九和五街1~30號,0.0,住,,,1030912,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880917,58.92,0,1,1,有,有,無,34000,577,,0.0,0,,RPVPMLTKRHJFFBH17CC
龜山區,房地(土地+建物),桃園縣龜山鄉南祥路91~120號,361.25,住,,,1030903,土地4建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,0851022,504.32,0,0,0,無,無,無,260000,516,,0.0,0,租金說明:第三年第一季租金為15.66萬因裝修期租金優惠；第三年第二季之後租金為28.66萬,RPTSMLTKRHJFFAH17CC
