編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLMKQHJFFAU47EA,20,5.02,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPUPMLMKQHJFFAU47EA,20,8.21,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPTQMLNKQHJFFAU37CA,19,76.16,住家用,鋼筋混凝土造,84年7月1日,五層,五層
RPTQMLNKQHJFFAU37CA,19,24.07,共有部份,鋼筋混凝土造,84年7月1日,五層,
RPXOMLLKQHJFFAU37CA,18,41.35,住家用,鋼筋混凝土造,85年9月3日,七層,四層
RPXOMLLKQHJFFAU37CA,18,14.37,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPWNMLRJQHJFFAU67CA,35,92.40,住家用,鋼筋混凝土加強磚造,68年1月24日,二層,一層 二層
RPRPMLMKQHJFFAU96CA,18,44.03,住家用,鋼筋混凝土造,86年1月13日,七層,二層
RPRPMLMKQHJFFAU96CA,18,18.42,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPXNMLRJQHJFFAU77CA,41,80.50,住家用,鋼筋混凝土加強磚造,62年8月28日,二層,一層 二層
RPPNMLRJQHJFFAU96CA,33,117.12,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPTOMLRJQHJFFAU47CA,44,67.23,住家用,鋼筋混凝土造,59年2月17日,三層,一層 二層 三層
RPSOMLKLQHJFFAU86CA,33,82.52,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層
RPVOMLKLQHJFFAU17CA,27,129.87,住家用,鋼筋混凝土造,76年12月29日,二層,一層 二層 屋頂突出物 夾層
RPWPMLNKQHJFFAU57CA,36,88.92,住家用,鋼筋混凝土加強磚造,67年1月1日,二層,一層 二層
RPUOMLOJRHJFFAU37CA,2,11132.94,商業用,鋼筋混凝土造,101年4月13日,八層,七層 八層 屋頂突出物 騎樓 地下一層 地下二層 一層 二層 三層 四層 五層 六層
RPTPMLLKQHJFFAU07CA,37,55.58,住家用,鋼筋混凝土加強磚造,66年11月2日,一層,一層
RPWQMLTLQHJFFAU38CA,18,16.87,住家用,鋼筋混凝土造,85年5月13日,五層,四層
RPWQMLTLQHJFFAU38CA,18,7.47,共有部份,鋼筋混凝土造,85年5月13日,五層,
RPTNMLQLQHJFFCU67CA,30,130.31,住商用,鋼筋混凝土加強磚造,73年8月6日,二層,一層 二層 騎樓
RPUPMLTLQHJFFAU08CA,6,210.37,住家用,鋼筋混凝土造,97年6月13日,三層,一層 二層 三層
RPRPMLTLQHJFFAU77CA,20,30.19,住家用,鋼筋混凝土造,83年8月22日,五層,五層
RPRPMLTLQHJFFAU77CA,20,5.09,共有部份,鋼筋混凝土造,83年8月22日,五層,
RPSOMLSKQHJFFAU57CA,22,140.41,住商用,鋼筋混凝土造,81年12月8日,二層,一層 二層 屋頂突出物 騎樓
RPVQMLNJRHJFFAU57CA,21,31.10,住家用,鋼筋混凝土造,82年11月5日,九層,七層
RPVQMLNJRHJFFAU57CA,21,12.72,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPUQMLNJRHJFFAU47CA,21,32.20,住家用,鋼筋混凝土造,82年11月5日,九層,七層
RPUQMLNJRHJFFAU47CA,21,11.87,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPWNMLRJQHJFFCU87CA,47,78.20,住家用,鋼筋混凝土加強磚造,56年8月1日,二層,一層 二層 騎樓
RPWNMLRJQHJFFCU87CA,47,78.20,住家用,鋼筋混凝土加強磚造,56年8月1日,二層,一層 二層 騎樓
RPQNMLQJQHJFFCU17CA,34,104.00,住商用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層 騎樓
RPUNMLQJQHJFFAU47DA,20,43.93,住家用,鋼筋混凝土造,83年4月13日,十二層,十層
RPUNMLQJQHJFFAU47DA,20,18.57,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPSPMLNKQHJFFAU37EA,21,349.92,住商用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTPMLNKQHJFFAU47EA,27,23.72,住家用,鋼筋混凝土造,76年11月17日,七層,七層
RPTPMLNKQHJFFAU47EA,27,8.79,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPTPMLNKQHJFFAU47EA,27,27.64,住家用,鋼筋混凝土造,76年11月17日,七層,七層
RPTPMLNKQHJFFAU47EA,27,6.05,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPORMLTLQHJFFAU67CA,22,28.20,住家用,鋼筋混凝土造,82年1月20日,五層,四層
RPORMLTLQHJFFAU67CA,22,5.52,共有部份,鋼筋混凝土造,82年1月20日,五層,
RPTOMLQLQHJFFAU57CA,18,23.34,住家用,鋼筋混凝土造,85年11月4日,六層,二層
RPTOMLQLQHJFFAU57CA,18,9.93,共有部份,鋼筋混凝土造,85年11月4日,六層,
RPXNMLPLQHJFFAU77CA,21,104.07,住家用,鋼筋混凝土造,82年12月15日,七層,六層
RPXNMLPLQHJFFAU77CA,21,15.61,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPXNMLPLQHJFFAU77CA,21,16.28,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPPPMLSJQHJFFAU27CA,10,216.18,住家用,鋼筋混凝土造,93年9月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXPMLNKQHJFFAU67CA,27,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,四層
RPXPMLNKQHJFFAU67CA,27,10.52,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPXNMLRJQHJFFCU97CA,38,508.36,住商用,鋼筋混凝土造,65年7月17日,三層,三層 騎樓 一層 二層
RPPNMLPLQHJFFCU37EA,33,73.78,住家用,見其他登記事項,70年8月25日,二層,一層 二層
RPXOMLNKQHJFFAU57CA,39,50.49,住家用,加強磚造,64年8月1日,一層,一層
RPSNMLRJQHJFFAU27CA,24,105.28,住家用,鋼筋混凝土加強磚造,79年10月17日,二層,一層 二層
RPTNMLLKQHJFFAU86CA,17,53.08,住家用,鋼筋混凝土造,86年3月10日,七層,二層
RPTNMLLKQHJFFAU86CA,17,10.74,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPTNMLLKQHJFFAU86CA,17,8.48,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPTNMLLKQHJFFAU86CA,17,9.92,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPQOMLRJQHJFFAU17CA,34,76.80,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層
RPWNMLMKQHJFFAU27CA,,294.57,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKQHJFFAU76CA,,295.01,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層
RPWNMLLKQHJFFAU17CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPWNMLLKQHJFFAU17CA,15,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPWNMLLKQHJFFAU17CA,15,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPXNMLLKQHJFFAU27CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPXNMLLKQHJFFAU27CA,15,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPXNMLLKQHJFFAU27CA,15,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPUNMLMKQHJFFAU07CA,21,94.36,住家用,鋼筋混凝土造,82年11月16日,七層,六層
RPUNMLMKQHJFFAU07CA,21,15.18,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPUNMLMKQHJFFAU07CA,21,38.28,共有部份,鋼筋混凝土造,82年11月16日,七層,
RPWOMLMKQHJFFAU37CA,29,84.17,住家用,鋼筋混凝土造,74年7月20日,七層,六層
RPWOMLMKQHJFFAU37CA,,22.93,共有部份,鋼筋混凝土造,,七層,
RPPNMLOKQHJFFAU76CA,14,197.61,住家用,鋼筋混凝土造,89年10月3日,三層,一層 二層 三層
RPVPMLTLQHJFFAU18CA,15,59.20,住家用,鋼筋混凝土造,88年6月15日,五層,五層
RPVPMLTLQHJFFAU18CA,15,10.36,共有部份,鋼筋混凝土造,88年6月15日,五層,
RPORMLNJRHJFFAU96CA,18,113.46,國民住宅,鋼筋混凝土造,85年3月25日,五層,三層
RPORMLNJRHJFFAU96CA,18,49.27,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPRNMLMJRHJFFAU76CA,34,83.79,住家用,鋼筋混凝土加強磚造,69年11月5日,二層,一層 二層
RPROMLMJRHJFFAU86CA,20,73.10,住家用,鋼筋混凝土造,83年10月28日,十四層,七層
RPROMLMJRHJFFAU86CA,20,19.98,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPSPMLMJRHJFFAU07CA,15,19.67,住家用,鋼筋混凝土造,88年11月25日,六層,二層
RPSPMLMJRHJFFAU07CA,15,16.68,共有部份,鋼筋混凝土造,88年11月25日,六層,
RPQNMLNJRHJFFAU76CA,21,31.10,住家用,鋼筋混凝土造,82年11月5日,九層,八層
RPQNMLNJRHJFFAU76CA,21,12.68,共有部份,鋼筋混凝土造,82年11月5日,九層,
RPPNMLSKQHJFFCU37CA,,230.64,住家用,鋼筋混凝土造,103年6月5日,三層,屋頂突出物 一層 二層 三層
RPSOMLLKQHJFFAU07EA,19,120.10,住家用,鋼筋混凝土造,83年9月15日,二層,一層 二層
RPSNMLKKRHJFFAU76CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPSNMLKKRHJFFAU76CA,15,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSNMLKKRHJFFAU76CA,15,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTNMLKKRHJFFAU86CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPTNMLKKRHJFFAU86CA,15,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPTNMLKKRHJFFAU86CA,15,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPRNMLOJRHJFFCU17CA,,264.72,住家用,鋼筋混凝土造,103年6月5日,四層,一層 二層 三層 四層
RPXNMLNJRHJFFCU67CA,,244.69,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJRHJFFCU57CA,,294.19,住家用,鋼筋混凝土造,103年6月6日,四層,一層 二層 三層 四層
RPUNMLNJRHJFFCU37CA,,234.05,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPOOMLNJRHJFFCU86CA,,230.64,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPROMLNJRHJFFCU17CA,,237.14,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJRHJFFCU27CA,,245.29,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 屋頂突出物
RPXOMLQLQHJFFAU97CA,33,124.78,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPVNMLNJRHJFFAU27CA,20,161.23,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPQRMLTLQHJFFAU87CA,28,23.02,商業用,鋼筋混凝土造,75年7月12日,五層,三層
RPQRMLTLQHJFFAU87CA,28,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,
RPTOMLNKQHJFFAU17CA,6,315.01,住家用,鋼筋混凝土造,97年9月24日,四層,一層 二層 三層 四層 地下一層
RPSNMLNKQHJFFAU96CA,44,118.04,住家用,鋼筋混凝土造,59年1月20日,二層,一層 二層 騎樓
RPPOMLNKQHJFFAU76CA,33,104.98,住家用,鋼筋混凝土加強磚造,70年8月28日,二層,一層 二層
RPROMLMKQHJFFAU86CA,29,185.06,住家用,鋼筋混凝土造,74年8月8日,二層,一層 二層 屋頂突出物
RPPPMLMKQHJFFAU76CA,35,105.08,住商用,鋼筋混凝土加強磚造,68年6月11日,二層,一層 二層 騎樓
RPPPMLNKQHJFFAU86CA,30,74.84,住家用,鋼筋混凝土造,73年12月20日,五層,四層
RPPPMLNKQHJFFAU86CA,30,3.96,共有部份,鋼筋混凝土造,73年12月20日,五層,
RPPPMLNKQHJFFAU86CA,30,13.22,共有部份,鋼筋混凝土造,73年12月20日,五層,
RPSNMLOKQHJFFAU07CA,8,204.28,住家用,鋼筋混凝土造,95年8月1日,三層,一層 二層 三層 夾層
RPPPMLLLQHJFFAU76CA,33,241.39,住商用,鋼筋混凝土造,70年3月9日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPVRMLTLQHJFFAU38CA,28,42.39,住家用,鋼筋混凝土加強磚造,74年12月27日,一層,一層
RPVRMLTLQHJFFAU38CA,28,37.48,住家用,鋼筋混凝土加強磚造,74年12月27日,一層,
RPWOMLLLQHJFFAU37CA,37,146.70,住商用,鋼筋混凝土造,66年11月18日,二層,一層 二層 騎樓 地下層
RPSNMLPLQHJFFAU27CA,41,56.80,住家用,鋼筋混凝土加強磚造,62年10月15日,一層,一層 騎樓
RPRRMLTLQHJFFAU97CA,17,67.43,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層
RPRRMLTLQHJFFAU97CA,17,11.40,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRRMLTLQHJFFAU97CA,17,8.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRRMLTLQHJFFAU97CA,17,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRRMLTLQHJFFAU97CA,17,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPOMLTKQHJFFAU37CA,8,153.97,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層
RPVNMLSKQHJFFAU77CA,27,20.70,商業用,鋼筋混凝土造,76年11月4日,七層,四層
RPVNMLSKQHJFFAU77CA,27,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,
RPTRMLTLQHJFFAU18CA,22,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,三層
RPTRMLTLQHJFFAU18CA,22,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPXNMLNJRHJFFAU47CA,33,115.38,住家用,鋼筋混凝土加強磚造,70年3月23日,二層,一層 二層
RPPOMLNJRHJFFAU76CA,26,91.26,住家用,鋼筋混凝土造,77年4月1日,二層,一層 二層
RPWPMLSKQHJFFAU28EA,19,123.28,住家用,鋼筋混凝土造,84年3月30日,十層,四層
RPWPMLSKQHJFFAU28EA,19,19.00,共有部份,鋼筋混凝土造,84年3月30日,十層,
RPWPMLSKQHJFFAU28EA,19,5.01,共有部份,鋼筋混凝土造,84年3月30日,十層,
RPQRMLNJRHJFFAU17CA,29,196.49,住家用,鋼筋混凝土加強磚造,74年12月24日,二層,一層 二層
RPQNMLMKQHJFFBU76CA,8,539.72,農舍,見其他登記事項,95年4月12日,二層,一層 二層
RPTNMLOKQHJFFAU27DA,22,73.51,見其他登記事項,鋼筋混凝土造,81年9月30日,八層,六層
RPTNMLOKQHJFFAU27DA,22,16.85,共有部份,鋼筋混凝土造,81年9月30日,八層,
RPSOMLPKQHJFFAU47EA,19,78.96,見其他登記事項,鋼筋混凝土造,84年8月31日,六層,屋頂突出物
RPSOMLPKQHJFFAU47EA,19,.38,共有部份,鋼筋混凝土造,84年8月31日,六層,
RPROMLPKQHJFFAU37EA,,363.42,農舍,鋼筋混凝土造,103年6月3日,三層,一層 二層 三層 見其他登記事項
RPWPMLTLQHJFFAU28CA,,238.27,住家用,鋼筋混凝土造,103年3月18日,三層,一層 二層 三層 屋頂突出物
RPUPMLQLQHJFFAU77CA,18,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,三層
RPUPMLQLQHJFFAU77CA,18,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,
RPSOMLSLQHJFFAU67CA,18,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,十二層
RPSOMLSLQHJFFAU67CA,18,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSOMLSLQHJFFAU67CA,18,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPSOMLSLQHJFFAU67CA,18,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUOMLSLQHJFFAU87CA,31,90.74,住家用,鋼筋混凝土加強磚造,72年12月23日,二層,一層 二層
RPRNMLNJRHJFFCU07CA,,237.14,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 屋頂突出物
RPXOMLTKQHJFFAU38EA,25,121.73,住家用,鋼筋混凝土加強磚造,78年8月19日,一層,一層 屋頂突出物 見其他登記事項
RPWNMLPKQHJFFAU57CA,32,78.69,住家用,鋼筋混凝土造,71年11月13日,五層,二層
RPWNMLPKQHJFFAU57CA,32,10.06,共有部份,鋼筋混凝土造,71年11月13日,五層,
RPSQMLSKQHJFFAU77CA,28,71.55,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層
RPTNMLTKQHJFFAU67CA,17,68.80,住家用,鋼筋混凝土造,86年3月10日,七層,七層
RPTNMLTKQHJFFAU67CA,17,14.17,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPTNMLTKQHJFFAU67CA,17,14.32,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPTOMLSLQHJFFAU77CA,20,181.77,住商用,鋼筋混凝土造,83年5月21日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLOKQHJFFAU86CA,18,68.01,住家用,見其他登記事項,85年11月1日,五層,三層 夾層
RPQNMLOKQHJFFAU86CA,18,38.67,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPRNMLOKQHJFFAU96CA,19,65.21,住家用,鋼筋混凝土造,84年6月30日,七層,一層
RPRNMLOKQHJFFAU96CA,19,9.79,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPRNMLOKQHJFFAU96CA,19,12.64,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPRNMLOKQHJFFAU96CA,19,6.05,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPQOMLNKQHJFFAU86CA,18,23.45,住家用,鋼筋混凝土造,85年11月1日,五層,三層
RPQOMLNKQHJFFAU86CA,18,10.46,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPSOMLNKQHJFFAU07CA,1,220.08,住家用,鋼筋混凝土造,103年1月15日,四層,一層 二層 三層 四層
RPVQMLSKQHJFFAU08CA,16,230.00,住商用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 騎樓 停車場
RPVQMLSKQHJFFAU08CA,16,17.84,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPVQMLSKQHJFFAU08CA,16,15.10,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPPPMLSKQHJFFAU37CA,17,118.85,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層
RPPPMLSKQHJFFAU37CA,17,118.85,住家用,鋼筋混凝土造,86年8月7日,三層,
RPROMLTKQHJFFAU57CA,14,83.37,住家用,鋼筋混凝土造,89年8月7日,十五層,十二層
RPROMLTKQHJFFAU57CA,14,21.75,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPROMLTKQHJFFAU57CA,14,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPROMLTKQHJFFAU57CA,14,16.06,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPXPMLTLQHJFFAU38CA,1,312.50,住家用,鋼筋混凝土造,102年9月26日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPROMLTLQHJFFAU67CA,18,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,八層
RPROMLTLQHJFFAU67CA,18,12.27,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPROMLTLQHJFFAU67CA,18,11.34,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPTPMLTLQHJFFAU97CA,20,28.46,住家用,鋼筋混凝土造,83年8月11日,八層,五層
RPTPMLTLQHJFFAU97CA,20,16.86,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPSRMLTLQHJFFAU08CA,20,188.41,住商用,鋼筋混凝土造,83年3月26日,四層,一層 二層 三層 四層 騎樓
RPTRMLLKRHJFFAU37CA,31,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPTRMLLKRHJFFAU37CA,31,78.48,國民住宅,鋼筋混凝土造,72年9月10日,四層,四層
RPRNMLSKQHJFFAU37CA,41,288.50,住家用,見其他登記事項,62年3月27日,一層,
RPUNMLQKQHJFFAU47CA,41,94.50,住家用,鋼筋混凝土加強磚造,62年11月25日,二層,一層 二層
RPQNMLNJRHJFFCU96CA,,237.14,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 屋頂突出物
RPVOMLOJRHJFFAU47CA,15,156.45,住家用,鋼筋混凝土加強磚造,88年10月25日,一層,一層 見其他登記事項
RPPOMLNJRHJFFCU96CA,,230.64,住家用,鋼筋混凝土造,103年6月5日,三層,三層 屋頂突出物 一層 二層
RPOPMLKKRHJFFAU56CA,40,80.22,住家用,鋼筋混凝土加強磚造,63年1月18日,二層,一層 二層
RPSOMLTJRHJFFAU87EA,25,246.26,住商用,鋼筋混凝土造,78年1月12日,四層,一層 二層 三層 四層 騎樓
RPQOMLNJRHJFFCU07CA,,230.64,住家用,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKQHJFFCU67EA,47,147.88,住家用,鋼筋混凝土造,56年5月15日,二層,一層 二層 騎樓
RPTNMLPKQHJFFCU67EA,,73.82,住家用,木造,,一層,一層
RPPNMLLJRHJFFCU66CA,28,125.03,住家用,鋼筋混凝土加強磚造,75年3月28日,二層,一層 二層 騎樓
RPPOMLPKQHJFFAU07DA,19,111.15,住家用,鋼筋混凝土造,84年4月13日,二層,一層 二層 屋頂突出物
RPOOMLTLQHJFFAU47DA,21,21.53,共有部份,鋼筋混凝土造,82年9月25日,八層,
RPOOMLTLQHJFFAU47DA,21,83.08,住家用,鋼筋混凝土造,82年9月25日,八層,八層
RPOOMLMLQHJFFAU86EA,19,151.88,住家用,鋼筋混凝土造,84年8月8日,二層,一層 二層
RPTOMLTLQHJFFAU87CA,26,69.91,住家用,鋼筋混凝土造,77年11月25日,五層,五層
RPTOMLTLQHJFFAU87CA,26,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPTNMLQKQHJFFAU37CA,9,202.41,住家用,鋼筋混凝土造,94年2月25日,三層,屋頂突出物 一層 二層 三層
RPUNMLRLQHJFFAU67CA,20,170.32,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLSKQHJFFAU67CA,37,57.45,住家用,鋼筋混凝土加強磚造,66年11月29日,一層,一層
RPSNMLSKQHJFFAU47CA,21,321.80,見其他登記事項,鋼筋混凝土造,82年12月16日,三層,屋頂突出物 地下層 一層 二層 三層
RPUOMLPKQHJFFAU47CA,37,107.76,住商用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層 騎樓
RPWOMLPKQHJFFAU67CA,26,91.80,住家用,鋼筋混凝土造,77年11月25日,五層,三層
RPWOMLPKQHJFFAU67CA,26,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPRQMLSKQHJFFAU67CA,34,123.59,住商用,鋼筋混凝土造,69年8月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLTKQHJFFAU67CA,26,106.22,住家用,鋼筋混凝土造,77年2月13日,九層,六層
RPSOMLTKQHJFFAU67CA,26,32.38,共有部份,鋼筋混凝土造,77年1月13日,九層,
RPRNMLTKQHJFFAU47CA,20,104.65,住家用,鋼筋混凝土造,83年4月1日,十層,三層
RPRNMLTKQHJFFAU47CA,20,29.26,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPVOMLLLQHJFFAU27CA,26,67.26,住家用,鋼筋混凝土加強磚造,77年8月12日,一層,一層
RPVOMLLLQHJFFAU27CA,23,48.42,住家用,鋼筋混凝土加強磚造,80年5月21日,一層,一層
RPTPMLSLQHJFFAU87CA,33,56.81,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層
RPTPMLSLQHJFFAU87CA,33,65.99,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,二層 見其他登記事項
RPQNMLSKQHJFFAU27CA,36,148.07,住家用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層
RPWNMLNJRHJFFAU37CA,35,69.92,住家用,鋼筋混凝土加強磚造,68年10月26日,二層,一層 二層
RPQQMLTLQHJFFAU77CA,21,102.62,住家用,鋼筋混凝土造,83年2月2日,七層,四層
RPQQMLTLQHJFFAU77CA,,29.42,共有部份,鋼筋混凝土造,,七層,
