編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLQJQHJFFBU27CA,榮開段,2572.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJQHJFFBU07CA,東富段,3449.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJQHJFFCU57DA,麻汝段,6196.32,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLSJQHJFFAU77EA,南埔段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHJFFBU37EA,水車段,291.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJQHJFFCU17CA,富安段,90.24,都市：住
RPUPMLNKQHJFFAU57EA,路內段,209.19,都市：農
RPUNMLQJQHJFFAU47DA,民德段,7.93,都市：住
RPQNMLSJQHJFFBU27CA,大興段,2649.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJQHJFFBU27CA,大興段,4099.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLNKQHJFFAU37EA,光榮段,91.20,都市：住
RPSPMLNKQHJFFAU37EA,光榮段,82.32,都市：住
RPTPMLNKQHJFFAU47EA,主商段,5.27,都市：商
RPTPMLNKQHJFFAU47EA,主商段,4.05,都市：商
RPTPMLNKQHJFFAU47EA,主商段,.19,都市：其他
RPTPMLNKQHJFFAU47EA,主商段,.15,都市：其他
RPSNMLLKQHJFFBU86CA,南平段,2609.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHJFFBU76CA,南平段,3000.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKQHJFFBU66CA,南平段,3310.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKQHJFFBU17EA,中心埔段,746.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLKQHJFFBU17EA,中心埔段,3240.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKQHJFFCU96DA,玉城段,335.00,都市：住
RPQNMLMKQHJFFCU96DA,玉城段,591.00,都市：住
RPPOMLTLQHJFFAU47CA,民德段,475.00,都市：住
RPUNMLRJQHJFFCU67CA,樂合段,5660.00,非都市：森林區 ; 非都市編定：農牧用地
RPORMLTLQHJFFAU67CA,富國段,10.06,都市：住
RPSOMLOKQHJFFAU37EA,農墾段,2775.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQLQHJFFAU57CA,富國段,3.16,都市：住
RPTOMLQLQHJFFAU57CA,富國段,4.73,都市：住
RPXNMLPLQHJFFAU77CA,宜安段,25.87,都市：住
RPPPMLSJQHJFFAU27CA,民德段,133.00,都市：住
RPXPMLNKQHJFFAU67CA,主商段,6.25,都市：商
RPXPMLNKQHJFFAU67CA,主商段,.22,都市：其他
RPTNMLNLQHJFFCU37CA,掃叭頂段,348.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJQHJFFCU97CA,玉城段,240.00,都市：住
RPPNMLMJRHJFFCU76CA,觀音山段,10500.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLPLQHJFFCU37EA,玉璞段,54.00,都市：商
RPVNMLSJQHJFFAU67CA,吳全段,3105.00,都市：農
RPXOMLNKQHJFFAU57CA,佳民段,346.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJQHJFFAU37CA,三農段,2790.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRJQHJFFAU27CA,國風段,88.00,都市：住
RPSNMLRJQHJFFAU27CA,國風段,83.00,都市：其他
RPUNMLSJQHJFFAU57CA,明月段,87.59,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,399.50,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,1071.68,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,1953.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,581.93,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,210.80,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,35.10,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,316.41,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,427.34,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,1819.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,1059.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,110.03,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,199.67,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,212.13,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,1180.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,1386.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSJQHJFFAU57CA,明月段,252.40,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,126.76,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,448.92,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,486.30,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,254.64,非都市：河川區 ; 非都市編定：水利用地
RPUNMLSJQHJFFAU57CA,明月段,2439.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHJFFAU66CA,德安段,185.00,都市：住
RPQNMLMKQHJFFAU66CA,德安段,14.25,都市：住
RPPNMLMKQHJFFAU56CA,吳全段,3238.96,都市：農
RPVNMLMKQHJFFAU17CA,德安段,185.00,都市：住
RPVNMLMKQHJFFAU17CA,德安段,14.25,都市：住
RPTNMLLKQHJFFAU86CA,主權段,15.23,都市：住
RPQOMLRJQHJFFAU17CA,太昌段,73.00,都市：住
RPQOMLRJQHJFFAU17CA,太昌段,18.00,都市：其他
RPWNMLLKQHJFFAU17CA,路內段,52.84,都市：住
RPXNMLLKQHJFFAU27CA,路內段,52.84,都市：住
RPTPMLMKQHJFFAU17CA,佳民段,2622.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,686.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,3522.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,1092.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,802.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,1203.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,1669.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,9573.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMKQHJFFAU07CA,天佑段,660.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMKQHJFFAU07CA,德安段,21.91,都市：住
RPWOMLMKQHJFFAU37CA,富國段,14.69,都市：商
RPPNMLOKQHJFFAU76CA,宜安段,125.00,都市：住
RPVPMLTLQHJFFAU18CA,富國段,20.40,都市：商
RPPNMLSLQHJFFAU27CA,初音段,413.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSKQHJFFAU17CA,東明段,535.00,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLSKQHJFFAU27CA,四維段,164.51,都市：農
RPPOMLSKQHJFFAU27CA,四維段,101.20,都市：農
RPXNMLSKQHJFFAU97CA,四維段,2522.18,都市：農
RPXNMLSKQHJFFAU97CA,四維段,2364.84,都市：農
RPTNMLPKQHJFFAU27CA,國興段,4780.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSKQHJFFAU97CA,豐山段,156.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLSKQHJFFAU97CA,豐山段,122.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLSKQHJFFAU97CA,豐山段,129.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKQHJFFAU37CA,光英段,2032.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLNJRHJFFAU96CA,民勤段,54.51,都市：住
RPRNMLMJRHJFFAU76CA,嘉南段,91.00,都市：住
RPROMLMJRHJFFAU86CA,宜寧段,8.74,都市：商
RPSPMLMJRHJFFAU07CA,吳全段,9.12,都市：農
RPQNMLNJRHJFFAU76CA,富國段,5.71,都市：商
RPPNMLNKQHJFFBU76CA,北林段,149.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKQHJFFBU86CA,大安段,810.00,都市：住
RPPNMLSKQHJFFCU37CA,玉璞段,112.00,都市：住
RPWNMLOKQHJFFAU67EA,溪口段,3607.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMKQHJFFAU57EA,萬富段,2608.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMKQHJFFAU57EA,萬富段,2589.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMKQHJFFAU57EA,萬富段,2944.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLSJQHJFFAU57EA,光英段,2939.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLLKQHJFFAU07EA,慶豐段,118.00,都市：住
RPSOMLLKQHJFFAU07EA,慶豐段,12.00,都市：其他
RPUNMLMLQHJFFAU37EA,平和段,2601.63,都市：農
RPQNMLNKQHJFFCU07DA,觀音山段,2172.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKQHJFFCU07DA,觀音山段,324.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQNMLNKQHJFFCU07DA,觀音山段,714.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKQHJFFCU07DA,觀音山段,4000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJRHJFFCU37EA,掃叭頂段,429.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJRHJFFCU37EA,掃叭頂段,738.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKRHJFFAU76CA,路內段,52.75,都市：住
RPTNMLKKRHJFFAU86CA,路內段,36.76,都市：住
RPTNMLKKRHJFFAU86CA,路內段,4.55,都市：住
RPTNMLKKRHJFFAU86CA,路內段,4.65,都市：住
RPTNMLKKRHJFFAU86CA,路內段,10.31,都市：住
RPRNMLOJRHJFFCU17CA,玉璞段,117.00,都市：住
RPUOMLTKQHJFFAU08EA,下崇德段,1588.53,都市：其他
RPXNMLNJRHJFFCU67CA,玉璞段,117.00,都市：住
RPWNMLNJRHJFFCU57CA,玉璞段,144.00,都市：住
RPUNMLNJRHJFFCU37CA,玉璞段,114.00,都市：住
RPOOMLNJRHJFFCU86CA,玉璞段,112.00,都市：住
RPROMLNJRHJFFCU17CA,玉璞段,115.00,都市：住
RPRNMLOJRHJFFAU96CA,稻園段,266.49,都市：農
RPTNMLNJRHJFFCU27CA,玉璞段,121.00,都市：住
RPPNMLLKQHJFFCU66CA,哈拉灣段,3481.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKQHJFFCU66CA,哈拉灣段,4129.09,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLQLQHJFFAU97CA,永興段,142.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNJRHJFFAU27CA,碧雲段,18.15,都市：住
RPVNMLNJRHJFFAU27CA,碧雲段,39.00,都市：住
RPVNMLNJRHJFFAU27CA,碧雲段,10.41,都市：其他
RPVNMLNJRHJFFAU27CA,碧雲段,2.75,都市：住
RPVNMLNJRHJFFAU27CA,碧雲段,1.63,都市：住
RPVNMLNJRHJFFAU27CA,碧雲段,4.01,都市：住
RPXNMLNKQHJFFAU47CA,東昌段,2317.06,都市：農
RPOOMLNKQHJFFAU66CA,南埔段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPORMLNKQHJFFAU96CA,山廣段,4229.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLNKQHJFFAU96CA,山廣段,5731.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLNKQHJFFAU96CA,山廣段,4502.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLNKQHJFFAU96CA,山廣段,37.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQRMLTLQHJFFAU87CA,富國段,1.88,都市：商
RPTOMLNKQHJFFAU17CA,民勤段,132.00,都市：住
RPRNMLLKQHJFFAU66CA,崇德段,1465.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHJFFAU66CA,下崇德段,116.75,都市：其他
RPROMLLKQHJFFAU76CA,仁愛段,993.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKQHJFFAU76CA,仁愛段,870.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKQHJFFAU76CA,仁愛段,985.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1139.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1158.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1129.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1240.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1044.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,1033.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLLKQHJFFAU66CA,光英段,961.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKQHJFFAU96CA,民享段,114.00,都市：住
RPSNMLNKQHJFFAU96CA,民享段,17.00,都市：住
RPPOMLNKQHJFFAU76CA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLSJQHJFFAU17CA,光學段,667.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLSKQHJFFAU97CA,海濱段,1115.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMKQHJFFAU56CA,吳全段,4745.24,都市：農
RPOPMLNKQHJFFAU76CA,吳全段,2514.64,都市：農
RPTNMLMKQHJFFAU96CA,忠孝段,1860.66,都市：農
RPTNMLMKQHJFFAU96CA,忠孝段,47.46,都市：農
RPWOMLNKQHJFFAU47CA,道拉斯段,2735.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKQHJFFAU27CA,光英段,728.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKQHJFFAU27CA,光英段,874.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKQHJFFAU66CA,精鐘段,2512.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKQHJFFAU66CA,精鐘段,794.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKQHJFFAU66CA,精鐘段,190.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKQHJFFAU66CA,精鐘段,190.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLMKQHJFFAU86CA,德安段,316.00,都市：住
RPROMLMKQHJFFAU86CA,德安段,254.00,都市：住
RPPPMLMKQHJFFAU76CA,福祥段,77.00,都市：住
RPPPMLNKQHJFFAU86CA,主權段,22.44,都市：住
RPSNMLOKQHJFFAU07CA,民意段,104.00,都市：住
RPPPMLLLQHJFFAU76CA,主權段,103.00,都市：住
RPVRMLTLQHJFFAU38CA,仁廉段,251.00,都市：住
RPVRMLTLQHJFFAU38CA,仁廉段,73.00,都市：住
RPVRMLTLQHJFFAU38CA,仁廉段,61.00,都市：住
RPWOMLLLQHJFFAU37CA,國風段,108.00,都市：住
RPUQMLPLQHJFFAU77CA,仁廉段,44.00,都市：住
RPUQMLPLQHJFFAU77CA,仁廉段,15.00,都市：住
RPSNMLPLQHJFFAU27CA,福祥段,70.00,都市：住
RPRRMLTLQHJFFAU97CA,民意段,17.46,都市：住
RPRNMLNKQHJFFAU86CA,帛士林段,3930.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKQHJFFAU86CA,帛士林段,2227.77,非都市： ; 非都市編定：
RPQNMLOKQHJFFCU07CA,禹西段,781.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTKQHJFFAU37CA,天佑段,87.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTKQHJFFAU37CA,天佑段,26.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOKQHJFFCU17CA,德武段,321.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKQHJFFAU77CA,國光段,2.07,都市：商
RPSNMLOKQHJFFCU27CA,富田段,4470.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPTRMLTLQHJFFAU18CA,莊敬段,17.22,都市：住
RPXNMLNJRHJFFAU47CA,仁義段,99.00,都市：住
RPPOMLNJRHJFFAU76CA,福安段,50.00,都市：住
RPPOMLNJRHJFFAU76CA,福安段,25.00,都市：住
RPPOMLNJRHJFFAU76CA,福安段,2.00,都市：住
RPQOMLMLQHJFFAU07EA,新興段,154.54,都市：商
RPRNMLTJRHJFFAU47CA,南華段,1224.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLSKQHJFFAU28EA,明義段,9.10,都市：商
RPWPMLSKQHJFFAU28EA,明義段,8.80,都市：商
