編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSJQHJFFBB38CA,18,14.14,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPUNMLSJQHJFFBB38CA,18,2.15,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPWOMLOJQHJFFBB28CA,21,104.72,住家用,鋼筋混凝土造,82年12月14日,十三層,十二層
RPWOMLOJQHJFFBB28CA,21,14.71,共有部份,鋼筋混凝土造,82年12月14日,十三層,
RPVNMLOJQHJFFBB08CA,20,24.46,住家用,鋼筋混凝土造,84年1月13日,九層,四層
RPVNMLOJQHJFFBB08CA,20,9.76,共有部份,鋼筋混凝土造,84年1月13日,九層,
RPVNMLOJQHJFFBB08CA,20,8.57,共有部份,鋼筋混凝土造,84年1月13日,九層,
RPVNMLOJQHJFFBB08CA,20,22.05,住家用,鋼筋混凝土造,84年1月13日,九層,六層
RPTQMLRJQHJFFBB48CA,16,96.59,住家用,鋼筋混凝土造,87年4月17日,二十五層,十九層
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,18.93,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPTQMLRJQHJFFBB48CA,16,39.84,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPPOMLOJQHJFFBB57CA,5,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,四層
RPPOMLOJQHJFFBB57CA,5,7.30,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPPOMLOJQHJFFBB57CA,5,3.65,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUQMLRJQHJFFBB58CA,19,138.52,住家用,鋼筋混凝土造,84年6月26日,二十四層,三層
RPUQMLRJQHJFFBB58CA,19,29.51,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPVOMLLKQHJFFBB97CA,43,331.98,住商用,加強磚造,60年5月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLLKQHJFFBB37CA,20,57.94,住家用,鋼筋混凝土造,83年3月30日,九層,九層
RPPOMLLKQHJFFBB37CA,20,13.49,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPPNMLOKQHJFFBB57CA,19,24.44,住家用,鋼筋混凝土造,84年11月24日,二十四層,十六層
RPPNMLOKQHJFFBB57CA,19,13.17,見其它登記事項,鋼筋混凝土造,84年11月24日,二十四層,
RPRPMLOKQHJFFBB97CA,1,472.58,見其它登記事項,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層
RPOTMLTKQHJFFBB58CA,14,50.58,見其它登記事項,鋼筋混凝土造,89年2月19日,十四層,一層 騎樓 夾層
RPOTMLTKQHJFFBB58CA,14,12.03,共有部份,鋼筋混凝土造,89年2月19日,十四層,
RPRSMLLLQHJFFBB08CA,20,85.63,住家用,鋼筋混凝土造,83年5月12日,十五層,十三層
RPRSMLLLQHJFFBB08CA,20,42.10,共有部份,鋼筋混凝土造,83年5月12日,十五層,
RPSPMLSLQHJFFBB58CA,33,91.22,住家用,鋼筋混凝土造,70年12月4日,五層,二層
RPPNMLSLQHJFFBB08CA,,794.79,見其它登記事項,鋼筋混凝土造,103年2月18日,四層,一層 二層 三層 四層 地下一層
RPSOMLQJQHJFFCB18CA,17,178.78,住家用,鋼筋混凝土造,86年10月23日,二十八層,七層
RPSOMLQJQHJFFCB18CA,17,86.97,共有部分,鋼筋混凝土造,86年10月23日,二十八層,
RPVOMLPJKIJFFBB77CA,22,11.00,商業用,鋼筋混凝土造,81年11月20日,八層,
RPVOMLPJKIJFFBB77CA,22,7.62,共有部份,鋼筋混凝土造,81年11月20日,八層,
RPVOMLPJKIJFFBB77CA,22,85.21,住家用,鋼筋混凝土造,81年11月20日,八層,八層
RPQUMLOJQHJFFCB38CA,19,65.60,住家用,鋼筋混凝土造,84年1月26日,九層,四層
RPQUMLOJQHJFFCB38CA,19,17.33,共有部分,鋼筋混凝土造,84年1月26日,九層,
RPPOMLPJQHJFFCB77CA,6,125.84,住家用,鋼筋混凝土造,96年12月26日,十四層,七層
RPPOMLPJQHJFFCB77CA,6,86.23,見其他登記事項,鋼筋混凝土造,96年12月26日,十四層,
RPUPMLOJQHJFFCB28CA,8,55.06,住家用,鋼筋混凝土造,95年11月24日,十四層,十三層
RPUPMLOJQHJFFCB28CA,8,24.74,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPRPMLOJQHJFFCB97CA,20,166.25,住家用,鋼筋混凝土造,83年12月6日,十六層,十三層
RPRPMLOJQHJFFCB97CA,20,50.83,共有部分,鋼筋混凝土造,83年12月6日,十六層,
RPWPMLRJQHJFFCB78CA,34,93.50,住家用,加強磚造,69年4月28日,二層,一層 二層
RPXOMLRJQHJFFCB78CA,,85.53,住家用,鋼筋混凝土造,103年5月20日,十四層,六層
RPXOMLRJQHJFFCB78CA,,68.94,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPOPMLRJQHJFFCB97CA,,85.53,住家用,鋼筋混凝土造,103年5月20日,十四層,十層
RPOPMLRJQHJFFCB97CA,,68.94,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPPPMLRJQHJFFCB08CA,6,76.01,住家用,鋼筋混凝土造,97年7月11日,十二層,三層
RPPPMLRJQHJFFCB08CA,6,58.31,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPVOMLRJQHJFFCB58CA,,88.92,住家用,鋼筋混凝土造,103年5月20日,十四層,三層
RPVOMLRJQHJFFCB58CA,,73.84,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPROMLRJQHJFFCB18CA,,90.83,住家用,鋼筋混凝土造,103年5月20日,十四層,十四層
RPROMLRJQHJFFCB18CA,,106.86,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPQOMLRJQHJFFCB08CA,,88.92,住家用,鋼筋混凝土造,103年5月20日,十四層,十三層
RPQOMLRJQHJFFCB08CA,,73.84,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPVNMLOKQHJFFCB28CA,1,64.66,住家用,鋼筋混凝土造,102年10月17日,十四層,十層
RPVNMLOKQHJFFCB28CA,1,41.74,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQNMLQKQHJFFCB97CA,7,111.37,住家用,鋼筋混凝土造,96年3月20日,十四層,五層
RPQNMLQKQHJFFCB97CA,7,74.35,見其他登記事項,鋼筋混凝土造,96年3月20日,十四層,
RPUQMLPKQHJFFCB58CA,6,65.07,住家用,鋼筋混凝土造,97年11月27日,二十二層,十層
RPUQMLPKQHJFFCB58CA,6,42.00,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPTPMLPKQHJFFCB38CA,22,49.64,住家用,鋼筋混凝土造,81年1月13日,六層,六層
RPTPMLPKQHJFFCB38CA,22,9.58,共有部分,鋼筋混凝土造,81年1月13日,六層,
RPTPMLPKQHJFFCB38CA,22,30.66,住家用,鋼筋混凝土造,81年1月13日,六層,六層
RPTPMLPKQHJFFCB38CA,22,1.54,共有部分,鋼筋混凝土造,81年1月13日,六層,
RPQTMLTKQHJFFCB88CA,20,102.22,住家用,鋼筋混凝土造,83年3月23日,九層,九層
RPQTMLTKQHJFFCB88CA,20,48.50,共有部分,鋼筋混凝土造,83年3月23日,九層,
RPTNMLTKQHJFFCB58CA,23,107.38,住家用,鋼筋混凝土造,80年10月3日,十六層,九層
RPTNMLTKQHJFFCB58CA,23,14.80,見其他登記事項,鋼筋混凝土造,80年10月3日,十六層,
RPTNMLTKQHJFFCB58CA,23,7.35,共有部分,鋼筋混凝土造,80年10月3日,十六層,
RPTNMLTKQHJFFCB58CA,23,3.30,見其他登記事項,鋼筋混凝土造,80年10月3日,十六層,
RPXPMLNKQHJFFCB58CA,11,63.07,住家用,鋼筋混凝土造,92年8月6日,九層,六層
RPXPMLNKQHJFFCB58CA,11,38.14,見其他登記事項,鋼筋混凝土造,92年8月6日,九層,
RPRTMLTKQHJFFCB98CA,,356.70,見其他登記事項,鋼筋混凝土造,102年12月10日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPRTMLTKQHJFFCB98CA,,38.47,見其他登記事項,鋼筋混凝土造,102年12月10日,五層,
RPUTMLTKQHJFFCB66CA,,359.83,見其他登記事項,鋼筋混凝土造,102年12月10日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPUTMLTKQHJFFCB66CA,,38.47,見其他登記事項,鋼筋混凝土造,102年12月10日,五層,
RPRQNLMLKIKFFCB77CA,,194.40,住家用,鋼筋混凝土造,103年2月26日,二十一層,三層
RPRQNLMLKIKFFCB77CA,,157.47,見其他登記事項,鋼筋混凝土造,103年2月26日,二十一層,
RPTQNLMLKIKFFCB97CA,,194.56,住家用,鋼筋混凝土造,103年2月26日,二十一層,四層
RPTQNLMLKIKFFCB97CA,,157.59,見其他登記事項,鋼筋混凝土造,103年2月26日,二十一層,
RPPQNLMLKIKFFCB57CA,,169.63,住家用,鋼筋混凝土造,103年2月26日,二十一層,二層
RPPQNLMLKIKFFCB57CA,,145.74,見其他登記事項,鋼筋混凝土造,103年2月26日,二十一層,
RPQUMLPLKIKFFCB28CA,,169.86,住家用,鋼筋混凝土造,103年2月26日,二十一層,十二層
RPQUMLPLKIKFFCB28CA,,145.74,見其他登記事項,鋼筋混凝土造,103年2月26日,二十一層,
RPSQMLLLQHJFFCB08CA,17,22.79,住家用,鋼筋混凝土造,86年2月3日,十五層,十一層
RPSQMLLLQHJFFCB08CA,17,22.79,住家用,鋼筋混凝土造,86年2月3日,十五層,十一層
RPSQMLLLQHJFFCB08CA,17,.01,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPSQMLLLQHJFFCB08CA,17,12.50,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPSQMLLLQHJFFCB08CA,17,4.31,住家用,鋼筋混凝土造,86年2月3日,十五層,
RPSQMLLLQHJFFCB08CA,17,12.50,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPUPMLMLQHJFFCB28CA,18,89.39,國民住宅,鋼筋混凝土造,85年6月15日,十二層,七層
RPUPMLMLQHJFFCB28CA,18,48.84,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPQPMLRLQHJFFCB38CA,6,70.82,住家用,鋼筋混凝土造,97年6月27日,十二層,二層
RPQPMLRLQHJFFCB38CA,6,59.49,見其他登記事項,鋼筋混凝土造,97年6月27日,十二層,
RPVNMLNKQHJFFBL09CA,19,179.59,見其他登記事項,鋼筋混凝土造,84年9月25日,003,一層 二層 三層 屋頂突出物
RPVNMLNKQHJFFBL09CA,19,64.06,共有部份,鋼筋混凝土造,84年9月25日,003,
RPPNMLQJQHJFFBL68CA,34,217.84,住家用,鋼筋混凝土加強磚造,69年6月4日,003,一層 二層 三層 騎樓
RPUNMLPJQHJFFAL98CA,19,117.92,住家用,鋼筋混凝土造,84年3月23日,007,五層
RPUNMLPJQHJFFAL98CA,19,46.03,共用部份,鋼筋混凝土造,84年3月23日,007,
RPOOMLOJQHJFFAL38CA,30,164.49,住商用,鋼筋混凝土造,73年11月20日,003,一層 二層 三層 見其他登記事項
RPSOMLSKQHJFFAL66CA,20,95.16,住家用,鋼筋混凝土造,83年5月24日,006,六層
RPSOMLSKQHJFFAL66CA,20,16.84,共用部份,鋼筋混凝土造,83年5月24日,006,
RPQNMLPJQHJFFCL78CA,1,328.82,見其他登記事項,鋼筋混凝土造,102年10月25日,004,一層 二層 三層 四層 騎樓
RPWNMLOJQHJFFCL66CA,10,146.43,住家用,鋼筋混凝土造,93年3月22日,004,一層 二層 三層 四層
RPTNMLPJQHJFFCL09CA,34,75.82,住商用,加強磚造,69年12月24日,002,一層 二層
RPTOMLNKQHJFFCL09CA,34,98.20,住家用,加強磚造,69年10月10日,002,一層 二層
RPPOMLPLQHJFFCL98CA,,199.71,見其他登記事項,鋼筋混凝土造,102年10月31日,003,一層 二層 三層 見其他登記事項
RPOOMLMLQHJFFCL58CA,26,14.41,住家用,鋼筋混凝土造,77年8月1日,005,四層
RPOOMLMLQHJFFCL58CA,26,2.68,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,2.45,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,14.41,住家用,鋼筋混凝土造,77年8月1日,005,四層
RPOOMLMLQHJFFCL58CA,26,2.68,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,2.45,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,14.41,住家用,鋼筋混凝土造,77年8月1日,005,四層
RPOOMLMLQHJFFCL58CA,26,2.68,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,2.45,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,14.41,住家用,鋼筋混凝土造,77年8月1日,005,四層
RPOOMLMLQHJFFCL58CA,26,2.68,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPOOMLMLQHJFFCL58CA,26,2.45,見其他登記事項,鋼筋混凝土造,77年8月1日,005,
RPPNMLPJQHJFFFL98CA,1,99.38,見其他登記事項,鋼筋混凝土造,103年1月22日,014,十三層
RPPNMLPJQHJFFFL98CA,1,59.76,見其他登記事項,鋼筋混凝土造,103年1月22日,014,
RPVOMLPLQHJFFFL27CA,,174.42,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPTOMLPLQHJFFFL07CA,,171.97,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPQOMLPLQHJFFFL76CA,,165.62,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPXOMLPLQHJFFFL47CA,,166.64,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層
RPXNMLPLQHJFFFL37CA,,297.74,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層 騎樓
RPSOMLPLQHJFFFL96CA,,165.68,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPWOMLPLQHJFFFL37CA,,182.13,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層
RPOOMLPLQHJFFFL56CA,,213.44,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層 騎樓
RPPOMLPLQHJFFFL66CA,,189.87,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPROMLPLQHJFFFL86CA,,165.68,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPPPMLPLQHJFFFL76CA,,148.43,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 見其他登記事項
RPQPMLPLQHJFFFL86CA,,182.13,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層
RPOPMLPLQHJFFFL66CA,,159.36,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 見其他登記事項
RPSNMLPLQHJFFFL86CA,13,15.48,共有部份,鋼筋混凝土造,90年3月12日,014,
RPRPMLPLQHJFFFL96CA,,166.64,見其他登記事項,鋼筋混凝土造,103年3月27日,004,一層 二層 三層 四層
RPTPMLPLQHJFFFL17CA,,192.32,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 騎樓 見其他登記事項
RPUPMLPLQHJFFFL27CA,,159.36,見其他登記事項,鋼筋混凝土造,103年3月27日,003,一層 二層 三層 見其他登記事項
RPQOMLOJQHJFFGL56CA,16,52.77,見其他登記事項,鋼筋混凝土造,87年9月14日,009,三層
RPQOMLOJQHJFFGL56CA,16,22.19,見其他登記事項,鋼筋混凝土造,87年9月14日,009,
RPVUNLSJQHJFFGL18CA,9,84.66,見其他登記事項,鋼筋混凝土造,94年9月6日,010,八層
RPVUNLSJQHJFFGL18CA,9,44.36,共有部分,鋼筋混凝土造,94年9月6日,010,
RPOOMLPJQHJFFGL09CA,19,111.74,見其他登記事項,鋼筋混凝土造,84年4月27日,012,二層
RPWOMLPJQHJFFGL27CA,35,62.92,住家用,加強磚造,68年7月20日,001,一層
RPXNMLQJQHJFFGL37CA,10,87.47,見其他登記事項,鋼筋混凝土造,93年10月19日,007,五層
RPXNMLQJQHJFFGL37CA,10,46.57,共有部分,鋼筋混凝土造,93年10月19日,007,
RPROMLRJQHJFFGL96CA,35,57.97,住家用,加強磚造,68年9月27日,001,一層
RPORMLRJQHJFFGL96CA,9,162.71,見其他登記事項,鋼筋混凝土造,94年2月4日,004,一層 二層 三層 四層
RPSRMLTJQHJFFGL57CA,,62.47,見其他登記事項,鋼筋混凝土造,103年6月3日,012,三層
RPSRMLTJQHJFFGL57CA,,57.01,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPRRMLTJQHJFFGL47CA,,84.19,見其他登記事項,鋼筋混凝土造,103年6月3日,012,三層
RPRRMLTJQHJFFGL47CA,,65.25,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPWRMLTJQHJFFGL97CA,,84.19,見其他登記事項,鋼筋混凝土造,103年6月3日,012,七層
RPWRMLTJQHJFFGL97CA,,67.25,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPQRMLTJQHJFFGL37CA,,53.56,見其他登記事項,鋼筋混凝土造,103年6月3日,012,一層
RPQRMLTJQHJFFGL37CA,,72.93,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPVRMLTJQHJFFGL87CA,,84.19,見其他登記事項,鋼筋混凝土造,103年6月3日,012,五層
RPVRMLTJQHJFFGL87CA,,67.25,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPURMLTJQHJFFGL77CA,,62.47,見其他登記事項,鋼筋混凝土造,103年6月3日,012,四層
RPURMLTJQHJFFGL77CA,,57.01,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPOSMLTJQHJFFGL27CA,,86.22,見其他登記事項,鋼筋混凝土造,103年6月3日,012,九層
RPOSMLTJQHJFFGL27CA,,67.81,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPTRMLTJQHJFFGL67CA,,89.21,見其他登記事項,鋼筋混凝土造,103年6月3日,012,三層
RPPSMLTJQHJFFGL37CA,,84.19,見其他登記事項,鋼筋混凝土造,103年6月3日,012,九層
RPTRMLTJQHJFFGL67CA,,99.65,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPPSMLTJQHJFFGL37CA,,67.25,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPXRMLTJQHJFFGL08CA,,89.21,見其他登記事項,鋼筋混凝土造,103年6月3日,012,八層
RPXRMLTJQHJFFGL08CA,,67.14,見其他登記事項,鋼筋混凝土造,103年6月3日,012,
RPOOMLKLQHJFFGL78CA,32,167.80,見其他登記事項,鋼筋混凝土造,71年1月22日,003,
RPXNMLTKQHJFFGL77CA,20,75.35,見其他登記事項,鋼筋混凝土造,83年11月8日,012,九層
RPXNMLTKQHJFFGL77CA,20,26.33,共有部分,鋼筋混凝土造,83年11月8日,012,
RPXOMLNKQHJFFGL27CA,7,66.03,見其他登記事項,鋼筋混凝土造,96年6月7日,009,四層
RPXOMLNKQHJFFGL27CA,7,28.78,見其他登記事項,鋼筋混凝土造,96年6月7日,009,
RPVNMLPKQHJFFGL17CA,19,23.03,見其他登記事項,鋼筋混凝土造,84年12月22日,016,十層
RPVNMLPKQHJFFGL17CA,19,12.50,共有部分,鋼筋混凝土造,84年12月22日,016,
RPQNMLSLQHJFFGL07CA,9,184.15,見其他登記事項,鋼筋混凝土造,94年1月25日,003,一層 二層 三層 見其他登記事項
RPTPMLMKQHJFFGL86CA,35,123.72,住商用,加強磚造,68年11月8日,002,一層 二層 騎樓
RPXRMLMKQHJFFGL47CA,22,50.20,見其他登記事項,鋼筋混凝土造,81年4月5日,005,五層
RPXRMLMKQHJFFGL47CA,22,13.95,共有部分,鋼筋混凝土造,81年4月5日,005,
RPXRMLMKQHJFFGL47CA,22,10.44,停車空間,鋼筋混凝土造,81年4月5日,005,
RPXNMLRJQHJFFHL57CA,35,64.81,住家用,加強磚造,68年6月5日,001,
RPUNMLOJQHJFFHL96CA,38,107.73,住家用,加強磚造,65年12月18日,002,一層 二層
RPQOMLRJQHJFFHL96CA,35,81.99,住家用,加強磚造,68年6月1日,001,一層
RPSPMLOJQHJFFAB97DA,13,281.86,見其他登記事項,鋼筋混凝土造,90年1月15日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPTNMLSLQHJFFHL47CA,21,60.38,見其他登記事項,鋼筋混凝土造,82年10月26日,009,三層
