編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNKQHJFFHR57CC,21,70.04,住家用,鋼筋混凝土造,82年12月30日,九層,
RPSNMLNKQHJFFHR57CC,21,35.56,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPQOMLNKQHJFFHR47CC,27,151.91,住商用,鋼筋混凝土造,76年10月19日,二層,
RPWNMLQKQHJFFAD78CC,1,42.83,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPWNMLQKQHJFFAD78CC,1,21.69,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPOPMLPKQHJFFCD28CC,47,75.64,住家用,加強磚造,56年7月29日,二層,
RPVNMLNKQHJFFHR87CC,33,102.14,住家用,加強磚造,70年3月14日,二層,
RPROMLNKQHJFFHR57CC,21,198.80,住商用,鋼筋混凝土造,82年6月22日,四層,
RPTNMLNKQHJFFHR67CC,26,141.18,住家用,加強磚造,77年8月20日,二層,
RPWNMLNKQHJFFHR97CC,20,35.55,住家用,鋼筋混凝土造,83年5月24日,十二層,
RPWNMLNKQHJFFHR97CC,20,7.98,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPWNMLNKQHJFFHR97CC,20,6.73,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPXNMLQKQHJFFAD88CC,32,213.53,住商用,鋼筋混凝土構造,71年10月7日,三層,
RPPPMLPKQHJFFCD38CC,12,164.18,見其他登記事項,鋼筋混凝土構造,91年12月10日,四層,
RPUNMLQKQHJFFHR08CC,1,194.67,住家用,見其他登記事項,102年11月4日,三層,
RPOOMLPKQHJFFAD97CC,22,19.60,住家用,鋼筋混凝土構造,81年4月21日,七層,
RPOOMLPKQHJFFAD97CC,22,8.49,共有部分,鋼筋混凝土構造,81年4月21日,七層,
RPVOMLQKQHJFFCD98CC,19,84.08,住家用,鋼筋混凝土構造,84年12月27日,十六層,
RPVOMLQKQHJFFCD98CC,19,34.67,共有部分,鋼筋混凝土構造,84年12月27日,十六層,
RPVOMLQKQHJFFCD98CC,19,13.59,共有部分,鋼筋混凝土構造,84年12月27日,十六層,
RPTOMLQKQHJFFCD78CC,31,100.07,住商用,鋼筋混凝土構造,73年1月18日,十二層,
RPTOMLQKQHJFFCD78CC,31,12.64,共有部分,鋼筋混凝土構造,73年1月18日,十二層,
RPUOMLQKQHJFFCD88CC,3,77.74,見其他登記事項,鋼筋混凝土構造,100年3月14日,四層,
RPSPMLSKQHJFFER97CC,40,118.74,住商用,加強磚造,63年4月1日,二層,
RPPNMLQKQHJFFER27CC,33,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPQNMLQKQHJFFER37CC,17,79.85,住家用,鋼筋混凝土造,86年8月25日,七層,
RPOOMLKLQHJFFHR07CC,9,80.19,住家用,鋼筋混凝土造,95年1月26日,六層,
RPQNMLTKQHJFFER67CC,24,196.08,住家用,鋼筋混凝土造,79年12月22日,三層,
RPRNMLSKQHJFFAD58DC,7,58.50,見其他登記事項,鋼筋混凝土構造,96年11月9日,四層,
RPQPMLSKQHJFFAD58CC,40,542.65,住商用,鋼筋混凝土構造,64年1月10日,四層,
RPOOMLKLQHJFFCD87DC,3,106.43,見其他登記事項,鋼筋混凝土構造,100年5月17日,五層,
RPOOMLTKQHJFFCD68DC,8,77.60,住家用,見其他登記事項,95年11月22日,十三層,
RPPOMLKLQHJFFCD97DC,3,147.79,見其他登記事項,鋼筋混凝土構造,100年5月17日,五層,
RPSOMLTKQHJFFCD98CC,6,25.13,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPSOMLTKQHJFFCD98CC,6,32.06,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPSOMLTKQHJFFCD98CC,6,8.13,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPQOMLKLQHJFFCD08DC,3,99.77,見其他登記事項,鋼筋混凝土構造,100年5月17日,五層,
RPPOMLSKQHJFFCD58CC,20,217.92,住商用,鋼筋混凝土構造,83年9月16日,十五層,
RPWNMLLLQHJFFCD58CC,7,129.97,見其他登記事項,鋼筋混凝土構造,96年6月26日,五層,
RPSPMLLLQHJFFAD18CC,8,79.71,見其他登記事項,見其他登記事項,95年4月6日,十四層,
RPTOMLLLQHJFFAD18CC,24,21.00,住家用,鋼筋混凝土構造,79年4月10日,五層,
RPXNMLLLQHJFFCD68CC,13,99.03,共有部分,鋼筋混凝土構造,91年1月2日,九層,
RPPNMLMLQHJFFAD77CC,24,41.81,商業用,鋼筋混凝土構造,80年1月23日,十二層,
RPUOMLMLQHJFFAD38CC,27,95.12,住家用,鋼筋混凝土構造,77年1月13日,二層,
RPPOMLLLQHJFFHR27CC,11,13.23,見使用執照,鋼筋混凝土造,92年9月29日,四層,
RPTOMLMLQHJFFHR77CC,21,72.92,住家用,鋼筋混凝土造,83年1月22日,七層,
RPQOMLLLQHJFFHR37CC,11,13.23,見使用執照,鋼筋混凝土造,92年9月29日,四層,
RPOOMLLLQHJFFHR17CC,11,16.50,見使用執照,鋼筋混凝土造,92年9月29日,四層,
RPXNMLPKQHJFFFR08CC,5,72.25,商業用,鋼筋混凝土造,98年11月18日,一層,
RPXNMLPKQHJFFFR08CC,5,233.73,住商用,鋼筋混凝土造,98年10月5日,四層,
RPXOMLPLQHJFFAD98CC,29,169.44,住家用,鋼筋混凝土構造,74年5月29日,五層,
RPWNMLPLQHJFFAD88DC,20,584.60,商業用,鋼筋混凝土構造,83年12月22日,二十一層,
RPWNMLKLQHJFFCD48CC,15,30.40,住家用,鋼筋混凝土構造,89年1月15日,十三層,
RPSOMLMLQHJFFCD38CC,31,90.41,住家用,鋼筋混凝土構造,72年11月21日,五層,
RPSNMLKLQHJFFCD08CC,21,66.80,住家用,鋼筋混凝土構造,82年12月27日,九層,
RPSNMLKLQHJFFCD08CC,21,3.03,住家用,鋼筋混凝土構造,82年12月27日,九層,
RPSNMLKLQHJFFCD08CC,21,7.25,住家用,鋼筋混凝土構造,82年12月27日,九層,
RPSNMLKLQHJFFCD08CC,21,19.12,共有部分,鋼筋混凝土構造,82年12月27日,九層,
RPSNMLKLQHJFFCD08CC,21,19.74,共有部分,鋼筋混凝土構造,82年12月27日,九層,
RPPNMLMLQHJFFCD97CC,26,92.32,住家用,鋼筋混凝土構造,77年12月24日,五層,
RPRNMLPLQHJFFFR57CC,20,133.10,住商用,鋼筋混凝土造,83年6月8日,十一層,
RPVNMLPLQHJFFER87CC,9,174.98,見其他登記事項,鋼筋混凝土造,94年3月7日,四層,
RPRNMLRLQHJFFER67CC,33,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPQNMLRLQHJFFER57CC,33,156.16,住家用,見其他登記事項,70年7月27日,一層,
RPSNMLRLQHJFFER77CC,33,156.15,住家用,見其他登記事項,70年7月27日,一層,
RPUNMLSLQHJFFHR38CC,1,198.05,住家用,見其他登記事項,102年11月4日,三層,
RPOOMLSLQHJFFHR87CC,14,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPSNMLSLQHJFFHR18CC,20,68.32,住家用,鋼筋混凝土造,83年4月13日,七層,
RPPNMLNLQHJFFCD08CC,44,668.03,住家用,加強磚造,59年10月24日,二層,
RPVNMLLJRHJFFAD18CC,40,53.76,商業用,見其他登記事項,63年9月25日,一層,
RPROMLLJRHJFFAD87CC,8,69.74,見其他登記事項,見其他登記事項,95年7月13日,十一層,
RPROMLLJRHJFFAD87CC,8,12.90,共有部分,見其他登記事項,95年7月13日,十一層,
RPSOMLLJRHJFFAD97CC,8,36.12,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPSOMLLJRHJFFAD97CC,8,6.57,共有部分,見其他登記事項,95年10月1日,十四層,
RPSOMLLJRHJFFAD97CC,8,8.77,共有部分,見其他登記事項,95年10月1日,十四層,
RPRNMLLJRHJFFHR27CC,22,453.52,見其他登記事項,鋼筋混凝土造,81年12月15日,二十二層,
RPWNMLPLQHJFFCD98CC,8,95.09,住家用,鋼筋混凝土構造,95年12月7日,十層,
RPSNMLSLQHJFFCD88CC,11,267.65,見其他登記事項,鋼筋混凝土構造,92年6月27日,五層,
RPUNMLSLQHJFFCD09CC,22,117.48,住商用,鋼筋混凝土構造,81年10月19日,八層,
RPSPMLMJRHJFFAD28DC,34,150.80,商業用,鋼筋混凝土構造,69年10月21日,五層,
RPTOMLMJRHJFFAD18CC,34,122.62,住家用,加強磚造,69年8月4日,二層,
RPSOMLMJRHJFFER27CC,6,406.96,住商用,鋼筋混凝土造,97年7月1日,三層,
RPWNMLNJRHJFFAD48CC,10,112.54,國民住宅,鋼筋混凝土構造,93年5月21日,十層,
RPWNMLNJRHJFFAD48CC,10,48.26,共有部分,鋼筋混凝土構造,93年5月21日,十一層,
RPXNMLNJRHJFFAD58CC,19,93.56,住家用,鋼筋混凝土構造,84年5月30日,二十四層,
RPXNMLNJRHJFFAD58CC,19,23.84,共有部分,鋼筋混凝土構造,84年5月30日,二十四層,
RPUOMLNJRHJFFAD38CC,8,51.89,見其他登記事項,見其他登記事項,95年7月13日,九層,
RPUOMLNJRHJFFAD38CC,8,8.54,共有部分,見其他登記事項,95年7月13日,十一層,
RPUOMLNJRHJFFAD38CC,8,17.02,共有部分,見其他登記事項,95年7月13日,九層,
RPUOMLNJRHJFFAD38CC,8,.02,共有部分,見其他登記事項,95年7月13日,十一層,
RPQOMLNJRHJFFAD97CC,37,71.50,住家用,鋼筋混凝土構造,66年3月17日,四層,
RPPNMLLMQHJFFCD97CC,33,154.29,住家用,加強磚造,70年4月24日,二層,
RPSOMLNJRHJFFER37CC,29,90.96,住家用,加強磚造,74年10月30日,二層,
RPUOMLNJRHJFFER57CC,17,190.17,住商用,鋼筋混凝土造,86年9月11日,四層,
RPUNMLNJRHJFFER47CC,1,161.50,住家用,鋼筋混凝土造,103年1月24日,三層,
RPQOMLLJRHJFFHR27CC,16,51.91,見其他登記事項,鋼筋混凝土造,87年10月26日,十一層,
RPQOMLLJRHJFFHR27CC,16,6.96,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPQOMLLJRHJFFHR27CC,16,16.53,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPSNMLNJRHJFFCD28CC,25,14.15,住家用,鋼筋混凝土構造,79年1月2日,七層,
RPSNMLNJRHJFFCD28CC,25,8.26,共有部分,鋼筋混凝土構造,79年1月2日,七層,
RPSOMLMJRHJFFHR57CC,,49.17,住家用,鋼筋混凝土加強磚造,,一層,
RPSNMLNJRHJFFHR57CC,26,106.11,住家用,加強磚造,77年7月19日,二層,
RPUNMLNJRHJFFHR77CC,1,194.67,住家用,見其他登記事項,102年11月4日,三層,
RPVNMLNJRHJFFHR87CC,15,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,
RPVNMLNJRHJFFHR87CC,15,17.88,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPVNMLNJRHJFFHR87CC,15,6.37,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPRNMLNJRHJFFDR07CC,25,217.34,住商用,鋼筋混凝土造,78年5月30日,四層,
RPQNMLNJRHJFFDR96CC,21,209.05,住商用,鋼筋混凝土造,82年5月26日,四層,
RPPOMLOJRHJFFDR07CC,21,162.70,住家用,鋼筋混凝土造,82年8月10日,三層,
RPUNMLOJRHJFFCD58CC,20,77.18,住家用,鋼筋混凝土構造,83年7月23日,九層,
RPUNMLOJRHJFFCD58CC,20,22.84,共有部分,鋼筋混凝土構造,83年7月23日,九層,
RPXOMLOJRHJFFHR28CC,8,222.80,住家用,鋼筋混凝土造,95年3月6日,四層,
RPRPMLOJRHJFFHR77CC,20,82.80,住家用,鋼筋混凝土造,84年2月28日,十三層,
RPSNMLLKRHJFFHR47CC,23,145.14,住商用,鋼筋混凝土造,80年10月24日,十一層,
RPROMLPKRHJFFER57CC,20,228.61,住商用,鋼筋混凝土造,83年7月27日,五層,
RPQOMLPJRHJFFCD38CC,6,20.14,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPQOMLPJRHJFFCD38CC,6,5.03,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPQOMLPJRHJFFCD38CC,6,6.58,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPROMLPKRHJFFFR67CC,18,122.81,住家用,鋼筋混凝土造,85年4月12日,三層,
RPQNMLQKRHJFFER47CC,2,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPVOMLLKRHJFFAD38CC,19,176.00,住家用,鋼筋混凝土構造,84年5月30日,二十四層,
RPQNMLOKRHJFFAD08CC,43,78.10,住家用,加強磚造,60年5月28日,二層,
RPQNMLNKRHJFFCD18CC,40,85.28,住家用,加強磚造,63年12月11日,二層,
RPPNMLQJRHJFFCD28CC,22,34.78,住家用,鋼筋混凝土構造,81年9月4日,五層,
RPQNMLQJRHJFFCD38CC,35,134.12,住商用,鋼筋混凝土構造,68年7月20日,三層,
RPQNMLKKRHJFFCD97DC,22,150.41,住商用,鋼筋混凝土構造,81年10月19日,八層,
RPOOMLQKRHJFFAD18CC,36,32.18,住商用,鋼筋混凝土構造,67年10月26日,十二層,
RPQOMLRKRHJFFAD58DC,18,25.41,住家用,鋼筋混凝土構造,86年1月27日,二十層,
RPRPMLQKRHJFFAD58CC,6,57.86,見其他登記事項,鋼筋混凝土構造,97年12月19日,十四層,
RPQNMLRKRHJFFER57CC,34,31.50,住家用,加強磚造,70年2月1日,二層,
RPPOMLSKRHJFFHR97CC,23,158.67,住商用,鋼筋混凝土造,81年2月22日,四層,
RPSNMLSKRHJFFFR97CC,17,354.57,商業用,鋼造,86年11月18日,二層,
RPUNMLSKRHJFFAD88CC,28,365.34,住商用,鋼筋混凝土構造,75年10月23日,三層,
RPRNMLTKRHJFFER87CC,22,215.39,住商用,鋼筋混凝土造,81年12月15日,四層,
RPWNMLSKRHJFFAD09CC,1,22.68,見其他登記事項,見其他登記事項,102年11月15日,五層,
RPPOMLQKRHJFFCD48CC,17,367.58,住商用,鋼筋混凝土構造,86年12月11日,三層,
RPRNMLPKRHJFFCD48CC,22,131.00,商業用,鋼筋混凝土構造,82年2月8日,七層,
RPRNMLPKRHJFFCD48CC,22,153.72,住家用,鋼筋混凝土構造,82年2月8日,七層,
RPQNMLSKRHJFFCD68CC,10,38.52,住家用,見其他登記事項,93年7月12日,十四層,
RPQNMLSKRHJFFCD68CC,10,7.40,共有部分,見其他登記事項,93年7月12日,十四層,
RPQNMLSKRHJFFCD68CC,10,31.49,共有部分,見其他登記事項,93年7月12日,十四層,
RPXNMLQKRHJFFCD56CC,23,77.89,住家用,鋼筋混凝土構造,80年8月27日,六層,
RPQOMLQKRHJFFCD58CC,22,140.54,住家用,鋼筋混凝土構造,82年2月8日,七層,
RPWNMLNLRHJFFFR97CC,10,141.96,住家用,鋼筋混凝土造,93年7月6日,四層,
RPQOMLNLRHJFFHR67CC,11,16.52,見使用執照,鋼筋混凝土造,92年9月29日,四層,
RPOOMLNLRHJFFCD18CC,36,21.48,住商用,鋼筋混凝土構造,67年12月23日,三層,
RPPOMLNLRHJFFCD28CC,1,184.14,見其他登記事項,鋼筋混凝土構造,103年1月24日,二層,
RPUPMLNLRHJFFAD68CC,42,135.57,住家用,加強磚造,61年7月26日,二層,
RPOPMLNLRHJFFAD08CC,3,299.42,見其他登記事項,見其他登記事項,100年8月11日,五層,
RPWOMLNLRHJFFAD78CC,17,166.94,住家用,鋼筋混凝土構造,87年1月5日,二十六層,
RPRNMLKLRHJFFCD08CC,23,69.58,住家用,鋼筋混凝土構造,80年2月25日,六層,
RPRNMLKLRHJFFCD08CC,23,24.10,共有部分,鋼筋混凝土構造,80年2月25日,六層,
RPRNMLQLRHJFFCD68CC,34,69.10,住家用,鋼筋混凝土構造,69年9月12日,五層,
RPSOMLTKRHJFFCD09CC,33,96.75,住家用,鋼筋混凝土構造,70年9月30日,四層,
RPSOMLTKRHJFFCD09CC,33,12.83,共有部分,鋼筋混凝土構造,70年9月30日,四層,
RPXOMLQLRHJFFAD56CC,1,25.42,見其他登記事項,見其他登記事項,102年11月15日,五層,
RPSPMLQLRHJFFAD78CC,29,102.98,住家用,鋼筋混凝土構造,74年6月18日,五層,
RPUNMLRLRHJFFHR38CC,1,193.80,住家用,見其他登記事項,102年10月28日,四層,
RPPNMLRLRHJFFAD38CC,33,63.61,住家用,鋼筋混凝土構造,70年6月5日,七層,
RPVNMLRLRHJFFHR48CC,15,70.48,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPRNMLRLRHJFFCD78CC,34,132.45,住家用,鋼筋混凝土構造,69年7月26日,五層,
RPWNMLRLRHJFFCD66CC,23,1408.11,見其他登記事項,鋼筋混凝土構造,80年4月24日,六層,
RPSNMLRLRHJFFCD88CC,1,209.57,見其他登記事項,鋼筋混凝土構造,102年12月17日,四層,
RPXNMLRLRHJFFCD76CC,21,80.51,住家用,鋼筋混凝土構造,82年6月9日,十六層,
RPROMLTLRHJFFAD88CC,1,231.57,見其他登記事項,見其他登記事項,102年6月4日,十四層,
RPOOMLOLRHJFFER27CC,20,71.12,住家用,鋼筋混凝土造,83年8月6日,八層,
RPSNMLOLRHJFFER57CC,39,78.63,市場攤位,加強磚造,65年1月1日,二層,
RPOOMLKMRHJFFAD77CC,17,68.63,住家用,鋼筋混凝土構造,87年2月19日,二十一層,
RPPPMLKMRHJFFAD97CC,19,216.75,住商用,鋼筋混凝土構造,85年2月13日,二十七層,
RPOPMLKMRHJFFAD87CC,42,52.38,住家用,加強磚造,62年3月27日,二層,
RPQOMLKMRHJFFHR47CC,20,75.61,住家用,鋼筋混凝土造,83年4月8日,十三層,
RPQOMLKMRHJFFHR47CC,20,41.93,共有部分,鋼筋混凝土造,83年4月8日,十三層,
RPPNMLSLRHJFFER67CC,20,94.44,住家用,鋼筋混凝土造,83年10月21日,七層,
RPQNMLMJIIJFFHR09CC,27,179.86,住商用,鋼筋混凝土造,77年3月22日,四層,
RPOOMLMJIIJFFHR98CC,21,43.00,住家用,鋼筋混凝土造,82年12月30日,九層,
RPUNMLMJIIJFFHR86CC,18,44.96,住家用,鋼筋混凝土造,85年4月26日,十層,
RPUNMLMJIIJFFHR86CC,18,9.60,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPUNMLMJIIJFFHR86CC,18,7.72,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPRNMLMJIIJFFFR98CC,18,66.57,住家用,鋼筋混凝土造,86年3月17日,九層,
RPSNMLKMRHJFFCD28CC,1,335.26,見其他登記事項,鋼筋混凝土構造,102年12月4日,五層,
RPQNMLTKRHJFFBD68CC,16,98.84,住家用,鋼筋混凝土構造,87年8月14日,十二層,
RPTNMLTLRHJFFBD09CC,25,160.20,住商用,鋼筋混凝土構造,78年8月2日,四層,
RPUNMLMJIIJFFBD47CC,2,280.25,見其他登記事項,鋼筋混凝土構造,101年12月5日,四層,
RPUNMLMJIIJFFBD47CC,2,6.68,見其他登記事項,鋼筋混凝土構造,101年12月5日,一層,
RPOOMLTLRHJFFCD78CC,4,26.44,見其他登記事項,鋼筋混凝土構造,99年9月15日,三層,
RPPNMLMJIIJFFAD86CC,19,61.27,住家用,鋼筋混凝土構造,84年7月29日,十七層,
RPTNMLMJIIJFFAD27CC,20,216.68,住商用,鋼筋混凝土構造,83年3月30日,九層,
RPUNMLMJIIJFFAD37CC,34,136.41,住商用,鋼筋混凝土構造,69年6月4日,四層,
RPRNMLMJIIJFFAD07CC,21,512.23,住商用,鋼筋混凝土構造,82年3月23日,四層,
RPQNMLMJIIJFFAD96CC,22,92.17,住家用,鋼筋混凝土構造,81年11月30日,六層,
RPPNMLMJIIJFFCD17DC,20,72.01,住商用,鋼筋混凝土構造,84年3月25日,四層,
RPQOMLMJIIJFFAD07CC,19,20.72,住家用,鋼筋混凝土構造,85年1月6日,七層,
RPQOMLMJIIJFFAD07CC,19,6.53,共有部分,鋼筋混凝土構造,85年1月6日,七層,
RPVNMLMJIIJFFAD47CC,20,216.68,住商用,鋼筋混凝土構造,83年3月30日,九層,
RPSNMLMJIIJFFAD17CC,36,79.85,住家用,鋼筋混凝土構造,67年8月17日,八層,
RPTOMLMJIIJFFAD37CC,83,55.64,商業用,磚造,21年1月1日,二層,
RPRNMLMJIIJFFCD27CC,32,291.77,住商用,鋼筋混凝土構造,72年3月5日,四層,
RPVNMLMJIIJFFCD67CC,32,98.95,住家用,鋼筋混凝土構造,71年12月21日,五層,
RPSNMLMJIIJFFCD37CC,48,72.87,住家用,加強磚造,56年1月1日,二層,
RPTNMLMJIIJFFCD47CC,20,350.28,住商用,鋼筋混凝土構造,83年7月9日,五層,
RPSOMLMJIIJFFCD47CC,31,69.66,國民住宅,鋼筋混凝土構造,72年7月18日,五層,
RPSOMLMJIIJFFCD47CC,31,5.79,共有部分,鋼筋混凝土構造,72年7月18日,五層,
RPQNMLMJIIJFFCD17CC,17,150.85,住商用,鋼筋混凝土構造,86年7月29日,八層,
RPVOMLRJIIJFFHR57CC,7,64.28,住商用,鋼筋混凝土造,97年3月5日,四層,
RPTOMLRJIIJFFHR37CC,8,44.82,住商用,鋼筋混凝土造,95年4月28日,五層,
RPQOMLQJIIJFFCD67CC,34,18.60,住商用,鋼筋混凝土構造,69年3月21日,三層,
RPROMLQJIIJFFCD77CC,34,19.50,住商用,鋼筋混凝土構造,69年3月21日,三層,
RPSOMLQJIIJFFCD87CC,34,19.50,住商用,鋼筋混凝土構造,69年3月21日,三層,
RPTNMLRJIIJFFCD97CC,31,86.13,國民住宅,鋼筋混凝土構造,72年7月18日,五層,
RPVNMLRJIIJFFCD18CC,44,37.23,住家用,加強磚造,59年9月21日,一層,
RPRNMLSJIIJFFHR17CC,20,62.54,住商用,鋼筋混凝土造,83年10月29日,七層,
RPQNMLRJIIJFFER66CC,2,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPWNMLRJIIJFFCD28CC,42,157.18,住家用,加強磚造,62年1月8日,二層,
RPVQMLRJIIJFFER47CC,20,71.12,住商用,鋼筋混凝土造,83年8月6日,八層,
RPQPMLTJIIJFFAD87CC,11,50.35,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPPPMLTJIIJFFAD77CC,11,50.35,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPVOMLRJIIJFFAD08CC,17,79.12,住家用,鋼筋混凝土構造,87年2月19日,二十一層,
RPTNMLSJIIJFFCD18DC,25,64.53,商業用,鋼筋混凝土構造,78年12月20日,五層,
RPTOMLTJIIJFFCD28CC,20,198.52,商業用,見其他登記事項,83年8月12日,一層,
RPRPMLTJIIJFFAD97CC,11,106.65,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPWOMLTJIIJFFCD58CC,33,78.03,住家用,鋼筋混凝土構造,70年6月2日,四層,
RPUOMLSJIIJFFCD48EC,20,63.52,住家用,鋼筋混凝土構造,83年11月7日,九層,
RPQNMLMKIIJFFAD07CC,7,18.82,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPPNMLMKIIJFFAD96CC,14,44.44,見其他登記事項,鋼筋混凝土構造,89年12月12日,四層,
RPUOMLSJIIJFFCD28CC,40,193.70,住商用,加強磚造,63年5月21日,三層,
RPQOMLNKIIJFFBD37CC,33,77.53,住商用,加強磚造,70年10月30日,二層,
RPSNMLSJIIJFFCD97CC,20,12.56,住家用,鋼筋混凝土構造,83年9月1日,八層,
RPUNMLPKIIJFFAD77CC,33,71.05,住商用,鋼筋混凝土構造,70年10月17日,五層,
RPVOMLNKIIJFFCD97CC,7,28.99,住家用,鋼筋混凝土構造,97年2月29日,十四層,
RPVOMLNKIIJFFCD97CC,7,7.15,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPVOMLNKIIJFFCD97CC,7,8.57,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPVNMLPKIIJFFAD87CC,8,56.95,見其他登記事項,見其他登記事項,95年8月22日,十四層,
RPVNMLPKIIJFFAD87CC,8,18.00,見其他登記事項,見其他登記事項,95年8月22日,十四層,
RPPNMLOKIIJFFDR98DC,24,77.85,住商用,鋼筋混凝土造,79年9月25日,三層,
RPWNMLQKIIJFFAD08CC,18,89.95,住家用,鋼筋混凝土構造,85年12月2日,十九層,
RPWNMLQKIIJFFAD08CC,18,23.38,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPWNMLQKIIJFFAD08CC,18,12.53,共有部分,鋼筋混凝土構造,85年12月2日,十九層,
RPXOMLQKIIJFFFR57CC,8,197.85,住家用,鋼筋混凝土造,95年4月25日,四層,
RPUOMLRKIIJFFHR57CC,22,27.68,住家用,鋼筋混凝土造,81年7月23日,十七層,
