編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLOJQHJFFHL66CC,育賢段,90.28,都市：住
RPRNMLLJQHJFFHL66DC,宜欣段,2.35,都市：住
RPRNMLLJQHJFFHL66DC,宜欣段,21.00,都市：住
RPPOMLSJQHJFFBB28DC,大盛段,12.86,都市：其他
RPPOMLSJQHJFFBB28DC,大盛段,58.38,都市：其他
RPPOMLSJQHJFFBB28DC,大盛段,128.02,都市：其他
RPSOMLSJQHJFFBB48CC,賴厝段,4.34,都市：住
RPSOMLSJQHJFFBB48CC,邱厝子段,3.48,都市：住
RPSNMLTJQHJFFCB58CC,上石碑段,.00,都市：住
RPSNMLTJQHJFFCB58CC,上石碑段,.00,都市：住
RPPRMLQJQHJFFCB38CC,大新段,11.98,都市：商
RPQRMLQJQHJFFCB48CC,中仁段,171.00,都市：工
RPQRMLQJQHJFFCB48CC,中仁段,925.00,都市：工
RPUPMLRJQHJFFCB78CC,大進段,9.80,都市：住
RPRNMLTJQHJFFCB48CC,福安段,31.25,都市：住
RPWOMLLKQHJFFCB38CC,廣順段,1354.92,都市：農
RPPPMLLKQHJFFCB77CC,大進段,316.00,都市：住
RPSQMLLKQHJFFCB18CC,西屯段,118.00,都市：住
RPSNMLLKQHJFFCB87CC,惠民段,.00,都市：其他
RPTOMLLKQHJFFCB08CC,永新段,540.53,都市：住
RPTOMLSJQHJFFBB58CC,鑫新平段,894.28,都市：商
RPTQMLLKQHJFFAB08CC,麻園頭段,.00,都市：住
RPUPMLLKQHJFFBB28DC,賴厝段,13.48,都市：住
RPQQMLLKQHJFFBB97DC,東光段,18.30,都市：住
RPWPMLLKQHJFFBB48DC,東光段,18.94,都市：住
RPORMLMKQHJFFBB87CC,賴厝段,2.98,都市：商
RPORMLMKQHJFFBB87CC,邱厝子段,2.39,都市：商
RPVQMLMKQHJFFBB48CC,邱厝子段,2.75,都市：商
RPVQMLMKQHJFFBB48CC,賴厝段,3.42,都市：商
RPVRMLMKQHJFFGL57DC,新榮泉段,27.27,都市：住
RPRUNLSJQHJFFGL08DC,涼傘樹段,51.18,都市：住
RPORMLLKQHJFFGL66CC,三民段,106.67,都市：住
RPORMLLKQHJFFGL66CC,三民段,.25,都市：住
RPRPMLNKQHJFFCB18CC,大新段,11.99,都市：住
RPVNMLMKQHJFFHL17CC,新興段,17.46,都市：住
RPXOMLMKQHJFFCB58CC,大新段,12.34,都市：住
RPQRMLMKQHJFFCB18CC,國安段,4.80,都市：住
RPQRMLMKQHJFFCB18CC,國安段,9.99,都市：住
RPSQMLMKQHJFFCB28CC,中正段,5.55,都市：商
RPXQMLNKQHJFFCB88CC,廣順段,.00,都市：商
RPQRMLMKQHJFFBB08CC,東峰段,6.42,都市：商
RPPUMLNKQHJFFCB48CC,中和段,.00,都市：住
RPSUMLNKQHJFFCB78CC,大進段,.00,都市：住
RPXQMLNKQHJFFBB78CC,賴厝段,34.65,都市：商
RPROMLOKQHJFFBB08CC,平田段,12.43,都市：住
RPROMLOKQHJFFBB08CC,平田段,2.29,都市：住
RPOUMLRJQHJFFGL47CC,大仁段,.00,都市：住
RPURMLOJQHJFFGL47CC,九如段,27.58,都市：住
RPXNMLOKQHJFFCB68CC,協和段,.00,都市：工
RPSPMLOKQHJFFCB38CC,西屯段,2.99,都市：其他
RPTNMLPKQHJFFCB48DC,上石碑段,2.56,都市：商
RPWNMLOKQHJFFAB38CC,麻園頭段,108.00,都市：住
RPPOMLOKQHJFFCB97CC,寶山段,27.16,都市：住
RPSPMLNKQHJFFAB08CC,後子段,29.19,都市：住
RPUOMLPKQHJFFCB58CC,大墩段,8.89,都市：住
RPVNMLPKQHJFFCB68DC,田心段,7.94,都市：住
RPWOMLPKQHJFFCB78CC,下石碑段,27.03,都市：住
RPQPMLPKQHJFFCB28CC,福德段,16.75,都市：住
RPSOMLSKQHJFFBB58CC,平田段,4.17,都市：住
RPSOMLSKQHJFFBB58CC,平田段,1.95,都市：住
RPSOMLSKQHJFFBB58CC,平田段,6.36,都市：住
RPSOMLSKQHJFFBB58CC,平田段,4.48,都市：住
RPSOMLSKQHJFFBB58CC,平田段,3.05,都市：住
RPXNMLSKQHJFFAB98DC,中華段三小段,1.49,都市：住
RPRNMLRKQHJFFAB18CC,下橋子頭段,1.72,都市：商
RPQNMLRKQHJFFAB08CC,下橋子頭段,1.83,都市：商
RPPNMLRKQHJFFAB97CC,下橋子頭段,1.83,都市：商
RPXNMLTKQHJFFAB09DC,樹子腳段,84.00,都市：其他
RPSRMLSKQHJFFGL87DC,峰南段,263.00,都市：商
RPUNMLTKQHJFFCB98DC,國安段,8.26,都市：住
RPXNMLRJQHJFFFL57CC,自強段,362.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLLKQHJFFFL96DC,聚興段,142.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLTKQHJFFBB68CC,和平段,140.53,都市：其他
RPPRMLTKQHJFFBB68CC,和平段,134.63,都市：其他
RPUNMLTKQHJFFBB78CC,仁德段,58.95,都市：住
RPUNMLTKQHJFFBB78CC,仁德段,1.78,都市：住
RPUNMLTKQHJFFBB78CC,仁德段,1.08,都市：住
RPPNMLTKQHJFFFL17DC,東寶三段,4680.00,都市：農
RPQOMLTKQHJFFFL27CC,興華段,9.17,都市：住
RPQNMLTKQHJFFFL27DC,甘潭段,69.30,都市：住
RPWNMLTKQHJFFAB88CC,麻園頭段,4.77,都市：住
RPVTMLTKQHJFFCB96CC,協成段,6336.66,都市：工
RPVTMLTKQHJFFCB96CC,協成段,3126.49,都市：工
RPVTMLTKQHJFFCB96CC,協成段,462.19,都市：工
RPRUMLTKQHJFFCB66CC,民安段,5.34,都市：住
RPOPMLKLQHJFFAB47CC,麻園頭段,168.00,都市：住
RPOPMLKLQHJFFAB47CC,麻園頭段,138.00,都市：住
RPOPMLKLQHJFFAB47CC,麻園頭段,19.00,都市：住
RPOPMLKLQHJFFAB47CC,麻園頭段,12.00,都市：住
RPOPMLKLQHJFFAB47CC,麻園頭段,5.00,都市：住
RPUPMLKLQHJFFCB38DC,田心段,101.00,都市：商
RPUPMLKLQHJFFCB38DC,田心段,77.00,都市：商
RPTTMLTKQHJFFBB66CC,仁美段,9.31,都市：住
RPTTMLTKQHJFFBB66CC,仁美段,10.67,都市：住
RPTPMLLLQHJFFAB08CC,樹子腳段,1.92,都市：住
RPOQMLLLQHJFFAB67CC,麻園頭段,22.17,都市：住
RPRQMLLLQHJFFAB97CC,麻園頭段,14.00,都市：商
RPWOMLLLQHJFFCB48CC,三塊厝段,13.69,都市：住
RPWOMLLLQHJFFCB48CC,三塊厝段,11.67,都市：住
RPQQMLLLQHJFFCB08CC,大墩段,116.00,都市：其他
RPRQMLLLQHJFFCB18CC,大墩段,116.00,都市：其他
RPSNMLOKQHJFFCL56CC,高美東段,871.14,都市：農
RPXNMLPKQHJFFCL17CC,東海段,106.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPKQHJFFCL17CC,東海段,103.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUQMLLLQHJFFCB48CC,大墩段,116.00,都市：其他
RPVQMLLLQHJFFCB58CC,大墩段,116.00,都市：其他
RPROMLMLQHJFFCB08CC,大進段,.00,都市：住
RPUOMLMLQHJFFCB38CC,民安段,.00,都市：住
RPPQMLMLQHJFFBB97CC,松昌段,654.00,都市：商
RPOQMLMLQHJFFBB87CC,松昌段,654.00,都市：商
RPWNMLMLQHJFFFL17CC,自強段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLQHJFFAB77CC,頂橋子頭段,33.48,都市：其他
RPQNMLNLQHJFFAB77CC,下橋子頭段,.58,都市：其他
RPQNMLNLQHJFFCB97CC,寶山段,39.78,都市：住
RPQNMLNLQHJFFCB97CC,寶山段,1.19,都市：住
RPQNMLNLQHJFFCB97CC,寶山段,1.36,都市：住
RPTOMLPLQHJFFCB58CC,大新段,14.39,都市：住
RPQOMLPLQHJFFAB08CC,麻園頭段,19.03,都市：住
RPRNMLPLQHJFFCB28CC,中正段,8.48,都市：商
RPVNMLPLQHJFFCL07CC,榮華段,101.33,都市：住
RPXNMLPLQHJFFBB78CC,賴厝段,4.83,都市：商
RPXNMLPLQHJFFBB78CC,邱厝子段,3.88,都市：商
RPSNMLTKQHJFFAL86CC,西湳段,82.00,都市：住
RPVOMLSKQHJFFAL27DC,南陽段,22.19,都市：住
RPQPMLKLQHJFFAL68CC,大社東段,29.44,都市：住
RPQPMLKLQHJFFAL68CC,大社東段,6.22,都市：住
RPUOMLSKQHJFFAL17DC,安康段,7.43,都市：住
RPQOMLQLQHJFFCB48DC,惠禮段,30.37,都市：住
RPVNMLQLQHJFFAB58CC,後子段,141.00,都市：住
RPUOMLQLQHJFFBB68CC,松茂段,62.00,都市：住
RPXNMLLLQHJFFAL66CC,厚生段,227.59,都市：其他
RPOOMLLLQHJFFAL48CC,厚生段,227.59,都市：其他
RPUNMLQLQHJFFCB68CC,大墩段,7.99,都市：住
RPSNMLLLQHJFFAL78CC,新庄子段,128.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLQLQHJFFCB68CC,豐富段,135.51,都市：住
RPURMLRLQHJFFCB56CC,國安段,.00,都市：住
RPUNMLRLQHJFFAB58CC,麻園頭段,13.04,都市：住
RPXRMLRLQHJFFBB76CC,松茂段,66.00,都市：住
RPTNMLPLQHJFFHL37CC,新興段,16.48,都市：住
RPRNMLQLQHJFFHL27CC,興隆段,70.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQLQHJFFHL67DC,東平段,17.46,都市：住
RPRNMLSLQHJFFCB58CC,中正段,5.27,都市：商
RPTNMLSLQHJFFCB78CC,中正段,5.91,都市：商
RPQOMLSLQHJFFBB58DC,水湳段,75.60,都市：商
RPUPMLRLQHJFFBB98DC,同榮段,30.23,都市：住
RPROMLSLQHJFFBB58CC,東義段,109.00,都市：其他
RPROMLSLQHJFFBB58CC,東義段,110.00,都市：其他
RPSNMLPLQHJFFHL27CC,新興段,16.74,都市：住
RPPNMLLMQHJFFCB77CC,春安段,19.98,都市：住
RPTNMLTLQHJFFGL67CC,向學段,82.80,都市：住
RPTNMLTLQHJFFGL67CC,向學段,1.55,都市：住
RPOOMLRLQHJFFAL56DC,翁明段,484.21,都市：工
RPQQMLLJRHJFFCB97CC,惠民段,.00,都市：其他
RPRNMLTLQHJFFBB58CC,水源段,75.00,都市：住
RPWNMLTLQHJFFBB09CC,平田段,3.65,都市：住
RPWNMLTLQHJFFBB09CC,平田段,5.57,都市：住
RPWNMLTLQHJFFBB09CC,平田段,2.67,都市：住
RPWNMLLMQHJFFBB38CC,平田段,.00,非都市： ; 非都市編定：
RPQNMLLJRHJFFAB47CC,樹子腳段,35.06,都市：住
RPQPMLLJRHJFFGL66CC,大忠段,15.45,都市：商
RPVOMLLJRHJFFAB18DC,下橋子頭段,13.76,都市：住
RPVOMLLJRHJFFAB18DC,下橋子頭段,1.06,都市：住
RPSNMLMJRHJFFCB97CC,豐業段,32.18,都市：住
RPVNMLLJRHJFFHL07CC,新興段,5.28,都市：住
RPTQMLLJRHJFFBB18CC,東新段,34.51,都市：住
RPRPMLLJRHJFFBB87CC,景美段,5.73,都市：住
RPXPMLLJRHJFFBB48CC,仁德段,11.45,都市：住
RPPQMLLJRHJFFBB77CC,東新段,8.47,都市：住
RPPOMLMJRHJFFCB77CC,山子腳段,859.00,都市：農
RPUNMLMJRHJFFGL07DC,鳳凰段,296.36,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLMJRHJFFGL66CC,北里段,2253.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMJRHJFFCB18CC,下石碑段,25.20,都市：住
RPROMLNJRHJFFCB08CC,中正段,8.20,都市：商
RPQOMLNJRHJFFCB97CC,惠民段,.00,都市：其他
RPSNMLNJRHJFFAB97DC,復興段三小段,87.00,都市：商
RPSNMLNJRHJFFAB97DC,復興段三小段,19.00,都市：商
RPXOMLNJRHJFFBB58CC,賴厝段,87.00,都市：商
RPVQMLNJRHJFFCB68CC,上石碑段,25.67,都市：商
RPUOMLNJRHJFFBB28CC,賴厝段,3.49,都市：商
RPUOMLNJRHJFFBB28CC,邱厝子段,2.80,都市：商
RPUNMLNJRHJFFHL17CC,新興段,17.46,都市：住
RPXNMLLJRHJFFAL56CC,南村段,41.12,都市：商
RPTNMLOJRHJFFFL96CC,家興段,137.79,都市：住
RPRPMLOJRHJFFCB28CC,下石碑段,25.20,都市：住
RPSNMLNJRHJFFHL07DC,光明段,67.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJRHJFFHL07DC,光明段,9.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLPJRHJFFCB68CC,西屯段,.00,都市：住
RPQNMLPJRHJFFCB08CC,上石碑段,.06,都市：商
RPQNMLPJRHJFFCB08CC,上石碑段,.00,都市：商
RPQNMLPJRHJFFCB08CC,上石碑段,.97,都市：商
RPQNMLPJRHJFFCB08CC,上石碑段,.18,都市：商
RPQNMLPJRHJFFCB08CC,上石碑段,4.02,都市：商
RPQNMLPJRHJFFCB08CC,上石碑段,.07,都市：商
RPTPMLPJRHJFFAB38CC,大益段,.00,都市：商
RPSPMLPJRHJFFAB28CC,麻園頭段,14.00,都市：商
RPXPMLPJRHJFFAB78CC,麻園頭段,54.00,都市：住
RPPOMLPJRHJFFBB08DC,水源段,50.00,都市：住
RPPOMLPJRHJFFBB08DC,水源段,24.00,都市：住
RPUNMLPJRHJFFBB38CC,乾溝子段,65.00,都市：住
RPPNMLPJRHJFFHL96DC,樹孝段,20.81,都市：住
RPWNMLPJRHJFFAL96DC,豐原段,5.55,都市：商
RPTPMLOJRHJFFAB28CC,麻園頭段,19.06,都市：商
RPPNMLSJRHJFFAB08CC,下橋子頭段,3.84,都市：商
RPXNMLSJRHJFFAB88CC,麻園頭段,17.48,都市：商
RPQNMLSJRHJFFAB18CC,下橋子頭段,4.67,都市：商
RPOOMLSJRHJFFAB08CC,後子段,8.63,都市：住
RPOOMLSJRHJFFAB08CC,後子段,8.25,都市：住
RPOOMLSJRHJFFAB08CC,後子段,6.15,都市：住
RPRNMLPJRHJFFHL17DC,溪洲段,325.16,都市：住
RPQNMLQJRHJFFBB08CC,景美段,18.94,都市：住
RPTNMLQJRHJFFBB38CC,景東段,161.92,都市：住
RPPNMLQJRHJFFBB97CC,太和段,19.94,都市：住
RPSNMLQJRHJFFBB28CC,景東段,191.92,都市：住
RPSNMLSJRHJFFCB58CC,中正段,84.66,都市：住
RPXQMLNJRHJFFCB98DC,大新段,.00,都市：住
RPTNMLSJRHJFFCB68CC,惠民段,15.58,都市：其他
RPRPMLTJRHJFFCB78CC,大墩段,8.33,都市：住
RPXOMLKKRHJFFAB28CC,麻園頭段,.00,非都市： ; 非都市編定：
RPTQMLKKRHJFFCB28CC,惠安段,87.04,都市：住
RPVPMLTJRHJFFBB09CC,景東段,191.92,都市：住
RPQRMLKKRHJFFCB08CC,下石碑段,5.40,都市：住
RPVPMLKKRHJFFBB28CC,中清段,4.10,都市：住
RPVNMLKKRHJFFBB08CC,賴厝段,19.80,都市：住
RPRRMLKKRHJFFCB18CC,下石碑段,5.40,都市：住
RPORMLKKRHJFFCB87CC,下石碑段,5.40,都市：住
RPSRMLKKRHJFFCB28CC,中正段,7.04,都市：商
RPQSMLKKRHJFFCB18CC,鑫港尾段,553.79,都市：住
RPTRMLKKRHJFFCB38CC,中仁段,51.81,都市：其他
RPVRMLKKRHJFFCB58CC,惠民段,.00,都市：其他
RPQNMLSJRHJFFHL37DC,宜欣段,5.02,都市：住
RPRNMLSJRHJFFHL47DC,宜欣段,5.02,都市：住
RPPNMLSJRHJFFHL27DC,宜欣段,20.20,都市：住
RPRSMLKKRHJFFCB28CC,廣昌段,966.67,都市：商
RPSQMLKKRHJFFCB28DC,田心段,11.98,都市：住
RPSPMLLKRHJFFCB18CC,惠順段,.00,都市：住
RPTPMLKKRHJFFCB28DC,田心段,12.09,都市：住
RPVOMLLKRHJFFCB38CC,上石碑段,.00,都市：住
RPPQMLKKRHJFFCB97DC,田心段,12.89,都市：住
RPTVMLLKRHJFFBB88DC,北屯段,17.30,都市：住
RPUVMLLKRHJFFBB98DC,東光段,53.33,都市：住
RPXPMLLKRHJFFCB68CC,三塊厝段,26.78,都市：住
RPRQMLLKRHJFFCB28DC,國安段,284.30,都市：住
RPTPMLLKRHJFFCB38DC,民安段,15.68,都市：住
RPQRMLLKRHJFFAB97CC,麻園頭段,15.00,都市：住
RPTSMLLKRHJFFAB38CC,麻園頭段,16.71,都市：住
RPPRMLLKRHJFFAB87CC,土庫段,23.71,都市：住
RPWTMLLKRHJFFAB78CC,下橋子頭段,5.11,都市：商
RPPQMLLKRHJFFCB97CC,三塊厝段,26.78,都市：住
RPORMLLKRHJFFAB77CC,大益段,16.95,都市：住
RPWNMLLKRHJFFAB18CC,半平厝段,17.32,都市：住
RPUTMLLKRHJFFAB58CC,下橋子頭段,5.98,都市：商
RPXQMLLKRHJFFAB58CC,麻園頭段,.00,都市：住
RPOQMLMKRHJFFAB77CC,土庫段,1214.00,都市：商
RPSOMLMKRHJFFAB97CC,麻園頭段,89.00,都市：住
RPRQMLMKRHJFFAB08CC,公館段,1.51,都市：住
RPRQMLMKRHJFFAB08CC,公館段,1.31,都市：住
RPSQMLMKRHJFFAB18CC,公館段,1.40,都市：住
RPSQMLMKRHJFFAB18CC,公館段,1.21,都市：住
RPSRMLMKRHJFFAB28CC,下橋子頭段,1.74,都市：商
RPWRMLMKRHJFFAB68CC,下橋子頭段,1.72,都市：商
RPURMLMKRHJFFAB48CC,下橋子頭段,1.65,都市：商
RPTRMLMKRHJFFAB38CC,下橋子頭段,1.65,都市：商
RPTNMLMKRHJFFBB08CC,東峰段,11.13,都市：商
RPUNMLMKRHJFFCB28CC,中正段,68.22,都市：商
RPWNMLMKRHJFFBB38CC,賴厝段,3.35,都市：商
RPWNMLMKRHJFFBB38CC,邱厝子段,2.69,都市：商
RPVNMLMKRHJFFBB28CC,東峰段,10.63,都市：商
RPXPMLMKRHJFFBB68CC,賴厝段,3.36,都市：住
RPOOMLMKRHJFFCB77CC,田心段,17.31,都市：商
RPVNMLMKRHJFFCB38CC,中正段,5.99,都市：商
RPOOMLMKRHJFFCL78CC,梧棲段,20.32,都市：住
RPRNMLPKRHJFFCB28CC,協和段,.00,都市：工
RPQOMLPKRHJFFGL07CC,大元段,4.02,非都市： ; 非都市編定：
RPQOMLPKRHJFFGL07CC,大元段,44.97,非都市： ; 非都市編定：
RPQOMLPKRHJFFGL07CC,大元段,40.74,非都市： ; 非都市編定：
RPQOMLPKRHJFFGL07CC,大元段,9.59,非都市： ; 非都市編定：
RPUPMLPKRHJFFCB78CC,惠國段,.00,都市：其他
RPTNMLPKRHJFFBB38CC,乾溝子段,10.17,都市：住
RPTNMLMKRHJFFAL98CC,南田段,128.81,都市：工
RPVNMLPKRHJFFBB58CC,乾溝子段,10.02,都市：住
RPVNMLPKRHJFFBB58CC,乾溝子段,.29,都市：住
RPUNMLPKRHJFFBB48CC,乾溝子段,17.05,都市：住
RPUNMLPKRHJFFBB48CC,乾溝子段,.49,都市：住
RPXNMLQKRHJFFBB88CC,平田段,.00,非都市： ; 非都市編定：
RPWNMLQKRHJFFBB78CC,平田段,.00,非都市： ; 非都市編定：
RPOOMLPKRHJFFBB97CC,東正段,11.95,都市：商
RPTNMLPKRHJFFFL17CC,橫山段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLQKRHJFFCL17CC,南簡段,84.00,都市：住
RPQQMLQKRHJFFCB58CC,永富段,314.05,都市：住
RPQQMLQKRHJFFCB58CC,永富段,314.05,都市：住
RPQQMLQKRHJFFCB58CC,永富段,314.05,都市：住
RPUPMLQKRHJFFCB88CC,惠國段,15.27,都市：其他
RPWOMLRKRHJFFBB09DC,松竹段,6.60,都市：住
RPWPMLQKRHJFFCB09CC,福德段,26.68,都市：住
RPVQMLQKRHJFFCB09CC,田心段,19.43,都市：商
RPSUMLRKRHJFFBB66DC,乾溝子段,.63,都市：住
RPSUMLRKRHJFFBB66DC,乾溝子段,.80,都市：住
RPSUMLRKRHJFFBB66DC,乾溝子段,.91,都市：住
RPXOMLRKRHJFFHL18DC,孝平段,16.85,都市：住
RPRQMLSKRHJFFBB78CC,東山段,1.80,都市：住
RPORMLSKRHJFFBB58CC,松竹段,105.00,都市：住
RPSOMLRKRHJFFFL47DC,安和段,195.00,都市：工
RPRNMLQKRHJFFFL07CC,上楓段,3192.00,都市：住
RPRPMLTKRHJFFCB88CC,大新段,80.00,都市：商
RPOPMLRKRHJFFCB38CC,惠民段,.00,都市：其他
RPQQMLTKRHJFFCB88CC,西屯段,2.84,都市：住
RPSSMLTKRHJFFCB66CC,國安段,.00,都市：住
RPSNMLSKRHJFFCB68CC,大新段,11.31,都市：住
RPOPMLRKRHJFFAB18CC,大益段,25.80,都市：商
RPOPMLRKRHJFFAB18CC,大益段,69.65,都市：商
RPQPMLRKRHJFFAB48DC,麻園頭段,84.00,都市：住
RPPPMLRKRHJFFCB48CC,惠民段,.00,都市：其他
RPWNMLKLRHJFFCB38CC,上石碑段,57.00,都市：住
RPWNMLKLRHJFFCB38CC,上石碑段,39.00,都市：住
RPXSMLTKRHJFFCB17CC,中仁段,.00,都市：住
RPPNMLMLRHJFFHL86DC,宜欣段,36.26,都市：住
RPXNMLMLRHJFFAB58DC,公館段,1.04,都市：住
RPXNMLMLRHJFFAB58DC,公館段,1.20,都市：住
RPSOMLNLRHJFFGL17CC,吉峰段,75.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQTMLMLRHJFFCB68DC,埔興段,48.00,都市：住
RPQTMLMLRHJFFCB68DC,埔興段,50.00,都市：住
RPTOMLOLRHJFFBB58DC,松茂段,13.60,都市：住
RPWRMLMLRHJFFCB98CC,信安段,12.99,都市：住
RPTRMLMLRHJFFCB78DC,中仁段,4.98,都市：住
RPRVMLOLRHJFFCB56DC,大墩段,24.18,都市：商
RPUOMLOLRHJFFBB68DC,東光段,18.62,都市：住
RPVOMLOLRHJFFBB78DC,賴厝段,6.60,都市：住
RPPPMLOLRHJFFCB28CC,上石碑段,2.57,都市：商
RPPPMLOLRHJFFCB28CC,上石碑段,.47,都市：商
RPPPMLOLRHJFFCB28CC,上石碑段,10.66,都市：商
RPTQMLOLRHJFFCB78CC,惠來厝段,7.43,都市：住
RPUNMLPLRHJFFAB48CC,下橋子頭段,1.65,都市：商
RPRPMLOLRHJFFBB38CC,東山段,100.00,都市：其他
RPTNMLOLRHJFFHL47DC,平欣段,2.70,都市：住
RPSOMLOLRHJFFAB28CC,樹子腳段,1.92,都市：住
RPXNMLPLRHJFFAB78CC,下橋子頭段,3.42,都市：商
RPVNMLPLRHJFFAB58CC,下橋子頭段,1.83,都市：商
RPUOMLPLRHJFFAB58CC,樹子腳段,798.50,都市：工
RPOOMLPLRHJFFAB97CC,下橋子頭段,1.85,都市：商
RPRNMLMLRHJFFFL76CC,四德段,1322.32,都市：住
RPWNMLMLRHJFFFL37DC,四德段,29.26,都市：住
RPVPMLPLRHJFFCB98CC,順和段,506.09,都市：工
RPUOMLPLRHJFFCB78CC,福安段,16.75,都市：住
RPTOMLPLRHJFFBB58CC,景東段,136.50,都市：住
RPPOMLPLRHJFFCL66CC,王田段,1378.00,都市：工
RPPOMLPLRHJFFCL66CC,王田段,822.00,都市：工
RPVNMLQLRHJFFCL27CC,光華段,77.28,都市：住
RPTSMLQLRHJFFCB66DC,田心段,134.00,都市：住
RPQOMLQLRHJFFAB38DC,後子段,27.85,都市：住
RPVOMLQLRHJFFBB88CC,文正段,67.00,都市：其他
RPVOMLQLRHJFFBB88CC,文正段,90.00,都市：其他
RPVOMLQLRHJFFBB88CC,文正段,117.00,都市：商
RPVOMLQLRHJFFBB88CC,文正段,83.00,都市：商
RPVOMLQLRHJFFBB88CC,文正段,87.00,都市：商
RPVOMLQLRHJFFBB88CC,文正段,74.00,都市：商
RPVOMLQLRHJFFBB88CC,文正段,62.00,都市：商
RPOQMLQLRHJFFAB28CC,土庫段,.00,都市：住
RPTOMLQLRHJFFBB78DC,東新段,11.85,都市：住
RPPQMLQLRHJFFBB48CC,平田段,.00,都市：住
RPSOMLTLRHJFFAB78CC,後子段,142.00,都市：住
RPOPMLTLRHJFFAB48CC,萬安段九小段,11.97,都市：住
RPRRMLTLRHJFFCB56CC,大新段,7.55,都市：住
RPXNMLQLRHJFFGL97DC,大義段,75.12,都市：住
RPQSMLTLRHJFFCB56CC,大明段,90.00,都市：住
RPTPMLTLRHJFFCB56CC,黎明段,73.00,都市：住
