編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLOJQHJFFCF28CA,環河段,.01,都市：其他
RPPOMLQLQHJFFCF48CA,土庫段崩山小段,16.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQLQHJFFCF48CA,土庫段崩山小段,7.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLOJQHJFFEF58CA,新巿段,1479.49,都市：住
RPRQMLOJQHJFFEF68CA,大八里坌段蛇子形小段,6.16,都市：住
RPUNMLMKQHJFFDF48CA,金龍段,9.52,都市：住
RPSQMLOJQHJFFEF78CA,小八里坌段舊城小段,16.39,都市：住
RPPQMLSLQHJFFDF98CA,新峰段,32.50,都市：住
RPXOMLOJQHJFFDF98CA,建成段,.75,都市：住
RPUNMLQJQHJFFDF78CA,福德段,16.55,都市：住
RPQPMLOJQHJFFDF38CA,北港段北港口小段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKLQHJFFDF28CA,北港段北港口小段,27.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKLQHJFFDF08CA,建成段,5.58,都市：商
RPQOMLKLQHJFFDF08CA,建成段,2.75,都市：商
RPOOMLKLQHJFFDF87CA,江北段,18.41,都市：住
RPOOMLKLQHJFFDF87CA,江北段,22.12,都市：住
RPRNMLLKRHJFFDF18CA,叭嗹港段車坪寮小段,56.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOJQHJFFEF68CA,正德段,2.96,都市：住
RPUNMLOJQHJFFEF68CA,正德段,16.63,都市：住
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,38.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,656.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMKQHJFFEF48CA,新小基隆段橫山小段,343.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOKQHJFFEF38CA,新興段,.06,都市：住
RPPOMLOKQHJFFEF38CA,新興段,22.06,都市：住
RPUOMLOKQHJFFEF88CA,大義段,.67,都市：住
RPUOMLOKQHJFFEF88CA,大義段,10.67,都市：住
RPQSMLNKQHJFFEF78CA,鄧公段,13.49,都市：住
RPVQMLLKQHJFFEF88CA,紅毛城段,41.56,都市：住
RPVQMLLKQHJFFEF88CA,紅毛城段,30.55,都市：住
RPVQMLLKQHJFFEF88CA,紅毛城段,29.36,都市：住
RPVQMLLKQHJFFEF88CA,紅毛城段,40.37,都市：住
RPVQMLLKQHJFFEF88CA,紅毛城段,14.03,都市：住
RPVTMLLKQHJFFEF56CA,紅毛城段,23.97,都市：住
RPVTMLLKQHJFFEF56CA,紅毛城段,17.62,都市：住
RPVTMLLKQHJFFEF56CA,紅毛城段,23.28,都市：住
RPVTMLLKQHJFFEF56CA,紅毛城段,8.09,都市：住
RPWTMLLKQHJFFEF66CA,公司田段,27.63,都市：住
RPUTMLLKQHJFFEF09CA,鄧公段,13.49,都市：住
RPWOMLSJQHJFFEF76CA,公司田段,27.63,都市：住
RPTOMLSJQHJFFEF09CA,新興段,12.84,都市：住
RPTOMLSJQHJFFEF09CA,新興段,.06,都市：住
RPSNMLPLQHJFFEF78CA,小八里坌段十三行小段,101.50,都市：住
RPVNMLMLQHJFFEF78CA,新興段,24.29,都市：住
RPVNMLMLQHJFFEF78CA,新興段,.06,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,2.06,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,3.01,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.40,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,1.52,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.72,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.75,都市：其他
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,2.19,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.97,都市：住
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,17.92,都市：其他
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,10.47,都市：其他
RPUQMLLLQHJFFEF88CA,興化店段前洲子小段,.38,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,31.41,都市：其他
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,1.13,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,6.19,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,9.02,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.24,都市：其他
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,6.57,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.91,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,53.75,都市：其他
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,1.19,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,4.55,都市：住
RPTQMLLLQHJFFEF78CA,興化店段前洲子小段,2.16,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.94,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,4.38,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.49,都市：其他
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,6.02,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,35.84,都市：其他
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,3.04,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,20.94,都市：其他
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,.75,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,4.13,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,.79,都市：住
RPPQMLLLQHJFFEF38CA,興化店段前洲子小段,1.44,都市：住
RPSPMLKKRHJFFEF48CA,中正段,4.15,都市：商
RPRNMLPLQHJFFFF78CA,吉慶段,85.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLJRHJFFFF28CA,逢甲段,1.02,都市：其他
RPRNMLLJRHJFFFF28CA,逢甲段,.05,都市：其他
RPOPMLLJQHJFFGF18CA,福德北段,2.24,都市：住
RPOPMLLJQHJFFGF18CA,福德北段,.74,都市：住
RPOPMLLJQHJFFGF18CA,福德北段,17.12,都市：住
RPRQMLLJQHJFFGF58CA,菜寮段,54.35,都市：住
RPRQMLLJQHJFFGF58CA,菜寮段,6.27,都市：住
RPQPMLLJQHJFFGF38CA,正義北段,3.29,都市：商
RPSNMLOJQHJFFGF68CA,民權段,19.38,都市：住
RPRPMLOJQHJFFGF78CA,鷺江段,15.20,都市：住
RPRPMLOJQHJFFGF78CA,鷺江段,14.02,都市：住
RPVOMLPJQHJFFGF56CA,田安段,24.86,都市：住
RPXNMLPJQHJFFGF66CA,仁義段,26.33,都市：住
RPQOMLSJQHJFFGF98CA,光華段,28.72,都市：住
RPOOMLSJQHJFFGF78CA,民義段,4.55,都市：住
RPOOMLSJQHJFFGF78CA,民義段,20.32,都市：住
RPOOMLQJQHJFFGF58CA,大智段,33.26,都市：住
RPSNMLQJQHJFFGF88CA,大智段,30.76,都市：住
RPQOMLQJQHJFFGF78CA,大智段,33.26,都市：住
RPPOMLQJQHJFFGF68CA,大智段,30.76,都市：住
RPROMLQJQHJFFGF88CA,大智段,28.99,都市：住
RPUNMLPJQHJFFHF09CA,安邦段,47.84,都市：其他
RPWNMLPJQHJFFHF66CA,民利段,19.27,都市：其他
RPUNMLPJQHJFFHF09CA,安邦段,2.62,都市：其他
RPXOMLPJQHJFFHF86CA,莊敬段,1.13,都市：住
RPXOMLPJQHJFFHF86CA,莊敬段,3.57,都市：商
RPXOMLPJQHJFFHF86CA,莊敬段,.17,都市：住
RPOPMLOJQHJFFHF58CA,莒光段,19.82,都市：住
RPRQMLOJQHJFFHF98CA,信和段,4.22,都市：住
RPOPMLOJQHJFFHF58CA,莒光段,10.42,都市：住
RPXNMLOJQHJFFHF66CA,竹林段,33.00,都市：住
RPOOMLOJQHJFFHF48CA,民富段,9.99,都市：工
RPVPMLOJQHJFFHF66CA,盛昌段,27.81,都市：住
RPVPMLOJQHJFFHF66CA,盛昌段,.14,都市：住
RPROMLQJQHJFFHF98CA,得林段,32.55,都市：住
RPTOMLRJQHJFFHF66CA,中信段,2.16,都市：其他
RPTOMLRJQHJFFHF66CA,中信段,.48,都市：商
RPTOMLRJQHJFFHF66CA,中信段,.00,都市：住
RPUOMLRJQHJFFHF76CA,中信段,2.31,都市：其他
RPUOMLRJQHJFFHF76CA,中信段,.52,都市：商
RPUOMLRJQHJFFHF76CA,中信段,.00,都市：住
RPPNMLSJQHJFFHF88CA,錦和段,5.55,都市：住
RPPNMLSJQHJFFHF88CA,錦和段,.99,都市：住
RPTNMLNKQHJFFHF88CA,秀山段,3.45,都市：住
RPTNMLNKQHJFFHF88CA,秀山段,.00,都市：其他
RPTNMLNKQHJFFHF88CA,秀山段,.00,都市：其他
RPTNMLSKQHJFFHF76CA,中信段,2.54,都市：其他
RPTNMLSKQHJFFHF76CA,中信段,.57,都市：商
RPTNMLSKQHJFFHF76CA,中信段,.00,都市：住
RPOOMLKLQHJFFHF28CA,景華段,19.97,都市：住
RPOOMLKLQHJFFHF28CA,景華段,3.55,都市：住
RPPNMLKLQHJFFHF28CA,中信段,3.41,都市：其他
RPPNMLKLQHJFFHF28CA,中信段,.76,都市：商
RPPNMLKLQHJFFHF28CA,中信段,.00,都市：住
RPXPMLQKRHJFFHF27CA,德光段,.14,都市：住
RPWOMLOJQHJFFBF78DA,富國段,5.56,都市：住
RPSNMLRJQHJFFIF56CA,二橋段,20.70,都市：住
RPUOMLPJQHJFFIF66CA,民族段,5.03,都市：住
RPPNMLOKQHJFFIF68CA,大學段二小段,20.81,都市：住
RPRNMLSKQHJFFIF66CA,二橋段,26.51,都市：住
RPQOMLOKQHJFFIF88CA,慈恩段,43.16,都市：住
RPSOMLOJQHJFFIF98CA,山佳段,14.83,都市：商
RPSQMLOJQHJFFBF58DA,立言段,2.78,都市：住
RPUPMLLJQHJFFAF28DA,民權段,20.19,都市：住
RPSRMLPJQHJFFBF78DA,和平段,3.69,都市：住
RPXQMLOJQHJFFBF09DA,麗林段,291.70,都市：住
RPUQMLOJQHJFFBF78DA,丹鳳段,36.00,都市：住
RPVPMLKLQHJFFIF56CA,大湖段大湖小段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLKLQHJFFIF56CA,大湖段大湖小段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMQHJFFIF88CA,二橋段,23.26,都市：住
RPQPMLRJQHJFFDF78DA,北山段,26.16,都市：住
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,124.11,都市：農
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,30.13,都市：其他
RPWWMLRJQHJFFBF27DA,菁埔段粉寮水尾小段,813.00,都市：農
RPWPMLQJQHJFFGF96DA,大安段,8.16,都市：其他
RPWPMLQJQHJFFGF96DA,大安段,3.99,都市：其他
RPWPMLQJQHJFFGF96DA,福德北段,3.79,都市：其他
RPWPMLQJQHJFFGF96DA,菜寮段,11.26,都市：其他
RPWPMLQJQHJFFGF96DA,二重段,5.48,都市：其他
RPWPMLQJQHJFFGF96DA,三民段,34.35,都市：其他
RPXPMLLKQHJFFDF98DA,水源段,24.81,都市：住
RPXPMLLKQHJFFDF98DA,水源段,.34,都市：其他
RPXNMLLKQHJFFDF78DA,金龍段,13.33,都市：住
RPXPMLQJQHJFFGF07DA,幸福段,4.65,都市：工
RPXPMLQJQHJFFGF07DA,幸福段,1.50,都市：工
RPRQMLRJQHJFFBF78DA,光明段,9.66,都市：住
RPQQMLQJQHJFFBF58DA,力行段,15.47,都市：住
RPOOMLPJQHJFFIF78DA,樹德段,29.20,都市：住
RPQRMLRJQHJFFBF78DA,建林段,15.86,都市：住
RPSRMLRJQHJFFBF98DA,建林段,21.68,都市：住
RPTRMLRJQHJFFBF09DA,建林段,17.18,都市：商
RPTRMLRJQHJFFBF09DA,建林段,.10,都市：商
RPWRMLQJQHJFFBF66DA,和平段,6.05,都市：住
RPRPMLPJQHJFFHF09DA,正南段,16.35,都市：住
RPRPMLPJQHJFFHF09DA,正南段,.18,都市：其他
RPXPMLPJQHJFFHF07DA,福祥段,7.54,都市：住
RPXPMLPJQHJFFHF07DA,福祥段,2.23,都市：商
RPXPMLPJQHJFFHF07DA,福祥段,.06,都市：住
RPVNMLOJQHJFFAF58EA,光仁段,8.67,都市：住
RPWOMLOJQHJFFBF88EA,建林段,47.08,都市：住
RPXOMLOJQHJFFBF98EA,建林段,36.32,都市：住
RPPPMLOJQHJFFBF28EA,建林段,36.32,都市：住
RPQPMLOJQHJFFBF38EA,建林段,36.32,都市：住
RPRPMLOJQHJFFBF48EA,建林段,36.32,都市：住
RPSPMLOJQHJFFBF58EA,建林段,35.80,都市：住
RPVPMLOJQHJFFBF88EA,建林段,35.90,都市：住
RPUPMLOJQHJFFBF78EA,建林段,35.90,都市：住
RPWPMLOJQHJFFBF98EA,建林段,36.32,都市：住
RPOQMLOJQHJFFBF28EA,丹鳳段,6.95,都市：住
RPQQMLSJQHJFFBF88EA,菁埔段粉寮水尾小段,53.05,都市：農
RPOQMLOJQHJFFBF28EA,丹鳳段,28.56,都市：住
RPQQMLSJQHJFFBF88EA,菁埔段粉寮水尾小段,25.96,都市：其他
RPQQMLSJQHJFFBF88EA,菁埔段粉寮水尾小段,49.65,都市：農
RPQQMLSJQHJFFBF88EA,菁埔段粉寮水尾小段,679.00,都市：農
RPTNMLMKQHJFFAF28EA,篤行段,30.58,都市：住
RPOOMLLKRHJFFDF18EA,新峰段,.16,都市：住
RPSNMLSJQHJFFGF66EA,正民段,.96,都市：其他
RPSNMLSJQHJFFGF66EA,正民段,39.48,都市：其他
RPPNMLSJQHJFFGF98EA,忠孝段,37.00,都市：住
RPQTMLNKQHJFFBF78EA,泰山段三小段,26.75,都市：商
RPWNMLRJQHJFFGF86DA,長壽段,30.70,都市：住
RPWOMLRJQHJFFCF66EA,雙城段,31.04,都市：其他
RPXOMLOJQHJFFIF07EA,麥子園段劉厝埔小段,17.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLOJQHJFFIF07EA,劉厝埔段,123.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOJQHJFFIF09EA,國姓段,1.61,都市：其他
RPROMLOJQHJFFIF09EA,國姓段,.43,都市：其他
RPROMLOJQHJFFIF09EA,國姓段,.09,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,12.48,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,4.05,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,8.00,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,7.80,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,5.47,都市：其他
RPROMLOJQHJFFIF09EA,尖山腳段,13.35,都市：其他
RPROMLOJQHJFFIF09EA,國姓段,2.81,都市：其他
RPROMLOJQHJFFIF09EA,國姓段,7.81,都市：其他
RPROMLOJQHJFFIF09EA,尖山堆段,.06,都市：其他
RPURMLTLQHJFFDF27EA,下萬里加投段尪子上天小段,3244.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLQJQHJFFHF88EA,灰段,25.18,都市：農
RPOOMLQJQHJFFHF88EA,灰段,8.70,都市：農
RPVOMLOJQHJFFIF86EA,大湖段圳子頭坑小段,409.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPVOMLOJQHJFFIF86EA,大湖段圳子頭坑小段,42.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLQJQHJFFHF88EA,信義段,5.73,都市：商
RPPNMLQJQHJFFHF88EA,信義段,2.34,都市：住
RPPPMLPJQHJFFGF88EA,保新段,17.93,都市：農
RPVPMLTJRHJFFEF17EA,舊小基隆段埔頭小段,13.73,都市：住
RPVPMLTJRHJFFEF17EA,舊小基隆段埔頭小段,26.00,都市：住
RPSOMLRJQHJFFIF86EA,中正段,61.33,都市：住
RPSOMLRJQHJFFIF86EA,中正段,7.00,都市：住
RPOPMLOJRHJFFIF98EA,白雞段紫微小段,2177.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLTJRHJFFEF86EA,竹圍段,29.10,都市：工
RPWPMLOKQHJFFHF07EA,華新段,21.12,都市：住
RPWPMLOKQHJFFHF07EA,華新段,15.81,都市：住
RPTPMLOKQHJFFHF76EA,中和段,24.66,都市：住
RPWNMLQJQHJFFGF86EA,富貴段,26.02,都市：住
RPROMLTJRHJFFEF66EA,馬偕段,8.39,都市：工
SPOPMLKKRHJFFHF68EA,景華段,29.63,都市：商
RPOPMLKKRHJFFHF58EA,景華段,58.87,都市：商
TPOPMLKKRHJFFHF78EA,景華段,27.07,都市：商
RPVPMLQJQHJFFBF09EA,後港段,23.87,都市：農
RPVPMLQJQHJFFBF09EA,後港段,2.11,都市：農
RPVPMLQJQHJFFBF09EA,後港段,1.64,都市：農
RPVPMLQJQHJFFBF09EA,後港段,6.54,都市：農
RPWNMLSLQHJFFEF07EA,頭圍段下員坑小段,1122.45,都市：農
RPUNMLMLQHJFFGF09EA,民義段,22.06,都市：住
RPXOMLPJRHJFFEF86EA,馬偕段,.11,都市：工
RPOPMLPJRHJFFEF68EA,新小基隆段埔頭坑小段,.80,都市：住
RPOPMLPJRHJFFEF68EA,新小基隆段埔頭坑小段,21.80,都市：住
RPXOMLSJQHJFFBF76EA,立德段,6.27,都市：住
RPXOMLSJQHJFFBF76EA,全安段,.25,都市：住
RPWOMLPJRHJFFEF76EA,關渡段,79.83,都市：住
RPWOMLPJRHJFFEF76EA,關渡段,5.90,都市：農
RPQNMLLLQHJFFAF97EA,新雅段,39.12,都市：工
RPVQMLNKQHJFFEF66EA,關渡段,13.05,都市：商
RPOOMLRJQHJFFBF38EA,後港段,25.80,都市：農
RPOOMLRJQHJFFBF38EA,後港段,2.27,都市：農
RPOOMLRJQHJFFBF38EA,後港段,1.77,都市：農
RPOOMLRJQHJFFBF38EA,後港段,7.07,都市：農
RPTOMLPJQHJFFEF98EA,下角段坪林小段,200.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPOOMLOJQHJFFAF97EA,延和段,11.17,都市：住
RPVNMLQJQHJFFHF76DA,員山段,37.06,都市：住
RPXPMLOKQHJFFIF17DA,十三添段打鐵坑小段,48.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLRJQHJFFGF76DA,興華段,22.62,都市：其他
RPTPMLRJQHJFFGF76DA,三民段,21.05,都市：其他
RPTPMLRJQHJFFGF76DA,幸福段,15.04,都市：其他
RPPPMLRJQHJFFGF98DA,永德段,178.40,都市：其他
RPXOMLQJQHJFFGF96DA,興華段,31.66,都市：其他
RPUPMLPJQHJFFAF78EA,新雅段,23.00,都市：住
RPRPMLQJQHJFFGF09DA,幸福段,11.54,都市：其他
RPRPMLQJQHJFFGF09DA,幸福段,8.20,都市：其他
RPRPMLQJQHJFFGF09DA,正義北段,1.14,都市：其他
RPTPMLQJQHJFFGF66DA,仁愛段,13.06,都市：其他
RPTPMLQJQHJFFGF66DA,大同南段,3.42,都市：其他
RPTPMLQJQHJFFGF66DA,大同南段,7.87,都市：其他
RPXNMLRKRHJFFHF37EA,秀山段,3.89,都市：住
RPXOMLPJQHJFFGF86DA,富貴段,15.64,都市：住
RPROMLLKQHJFFDF28DA,智興段,8.98,都市：住
RPUPMLLKQHJFFDF68DA,福德段,5.87,都市：住
RPRRMLRJQHJFFBF88DA,民安段,12.97,都市：住
RPVQMLRJQHJFFHF17DA,中信段,2.34,都市：其他
RPVQMLRJQHJFFHF17DA,中信段,.52,都市：商
RPVQMLRJQHJFFHF17DA,中信段,.00,都市：住
RPTOMLOJQHJFFCF58DA,蘭溪段,63.61,都市：住
RPUNMLTLQHJFFIF27DA,仁愛段,145.43,都市：其他
RPRPMLQJQHJFFBF58DA,行政段,37.96,都市：商
RPUPMLSJQHJFFBF09DA,瓊林段,16.66,都市：住
RPRNMLTJQHJFFEF98DA,關渡段,10.84,都市：商
RPPQMLNJRHJFFAF28EA,海山段,22.68,都市：住
RPTRMLPJQHJFFEF56DA,新興段,50.79,都市：住
RPOPMLPKQHJFFDF48DA,保長段,12.92,都市：住
RPOPMLPKQHJFFDF48DA,保長段,.04,都市：住
RPRPMLPKQHJFFIF56CA,民生段,19.63,都市：其他
RPRPMLPKQHJFFIF56CA,民生段,7.09,都市：其他
RPVPMLRJQHJFFAF98DA,幸福段,21.53,都市：住
RPOOMLQJQHJFFIF78CA,三福段,10.35,都市：其他
RPOOMLQJQHJFFIF78CA,三福段,.91,都市：其他
RPOOMLQJQHJFFIF78CA,光武段,81.33,都市：住
RPOOMLQJQHJFFIF78CA,三福段,16.64,都市：其他
RPPOMLQJQHJFFIF88CA,三福段,1.82,都市：其他
