編號,車位類別,車位價格,車位面積平方公尺
RPUNMLQLRHJFFAN96CA,升降機械,0,
RPTNMLQKRHJFFGN37CA,其他,0,
RPPNMLRJRHJFFAN98CA,坡道機械,0,
RPUNMLPLRHJFFDN17CA,其他,0,
RPTNMLSKRHJFFDN27CA,坡道平面,0,
RPSNMLKMRHJFFHN96CA,一樓平面,0,
RPROMLSJIIJFFAN68DA,坡道平面,0,
RPTOMLOLRHJFFAN76CA,升降平面,0,
RPQNMLTJIIJFFAN48CA,升降機械,0,
RPPNMLPKRHJFFEN66CA,升降平面,0,
RPRNMLRKRHJFFGN37DA,坡道平面,0,
RPPNMLRKRHJFFCN66CA,坡道平面,0,
RPROMLQKRHJFFAN66CA,坡道平面,0,
RPTNMLSKRHJFFAN96CA,升降機械,0,
RPTOMLNKIIJFFAN38CA,坡道機械,0,
RPUNMLPKRHJFFAN86DA,坡道平面,0,
RPUNMLPKRHJFFAN86DA,坡道平面,0,
RPUNMLPKRHJFFAN86DA,坡道平面,0,
RPQNMLSKRHJFFDN96CA,坡道平面,0,
RPQNMLTKRHJFFCN96CA,坡道機械,0,7.00
RPSNMLQLRHJFFAN76CA,坡道機械,0,
RPTNMLTKRHJFFAN17DA,升降機械,0,
RPQNMLMJIIJFFGN38CA,升降機械,0,
RPVNMLPLRHJFFAN96CA,坡道機械,0,
RPQNMLMLRHJFFAN88DA,坡道平面,0,
RPQNMLQJIIJFFGN78CA,坡道平面,0,
RPPNMLMJIIJFFHN38CA,一樓平面,0,
RPQNMLMJIIJFFHN48CA,一樓平面,0,
RPRNMLMJIIJFFHN58CA,一樓平面,0,
RPTNMLMJIIJFFHN78CA,一樓平面,0,
RPSNMLMJIIJFFHN68CA,一樓平面,0,
RPUNMLMJIIJFFHN88CA,一樓平面,0,
RPWNMLTJIIJFFDN76CA,一樓平面,0,
RPTNMLRKIIJFFDN98CA,一樓平面,0,
RPSNMLPLRHJFFAN66CA,坡道平面,0,
RPQNMLOJIIJFFAN97CA,坡道平面,0,
RPXNMLOLRHJFFCN27CA,坡道平面,0,
RPQNMLRKIIJFFEN78CA,一樓平面,0,
RPUNMLPKIIJFFAN58CA,升降機械,0,
RPQOMLLJIIJFFAN77CA,坡道機械,0,
RPRNMLOJIIJFFAN08CA,坡道機械,0,9.91
RPWNMLNJIIJFFAN48CA,坡道平面,0,
RPPOMLQKIIJFFAN28CA,坡道機械,0,
RPOOMLNJIIJFFCN97CA,一樓平面,0,
RPSNMLOLIIJFFBN48CA,坡道機械,0,
RPRNMLRJIIJFFDN68CA,升降機械,0,
RPWNMLLLIIJFFAN48CA,升降機械,0,
RPVNMLSJIIJFFAN88CA,坡道機械,480000,
RPSNMLLLIIJFFCN38DA,坡道平面,0,
RPTOMLPKIIJFFAN68DA,坡道平面,0,
RPUNMLNKIIJFFCN58CA,一樓平面,0,
RPRNMLMLIIJFFAN18DA,坡道平面,600000,
RPUOMLLLIIJFFAN38CA,坡道機械,0,
RPSNMLTLIIJFFEN66CA,其他,0,
RPTNMLOLIIJFFDN78CA,坡道平面,0,
RPSPMLLMIIJFFAN38CA,坡道平面,0,
RPVNMLRKIIJFFAN88CA,坡道平面,0,
RPQNMLKLIIJFFDN08CA,升降機械,0,.18
RPRNMLOJJIJFFAN18CA,坡道平面,0,
RPOOMLLLIIJFFAN77CA,升降機械,0,
RPPOMLLLIIJFFAN87CA,坡道平面,0,
RPPOMLKKJIJFFAN77CA,坡道平面,0,
RPPNMLRLIIJFFAN38CA,一樓平面,0,
RPQOMLLKJIJFFCN18CA,坡道機械,0,
RPSNMLQLIIJFFAN58CA,坡道平面,0,
RPSNMLQLIIJFFAN58CA,坡道平面,0,
RPOOMLSLIIJFFAN68EA,坡道平面,0,
RPPNMLMKJIJFFAN87CA,升降機械,0,
RPUNMLTLIIJFFDN76CA,升降機械,0,
RPOOMLKMIIJFFAN77CA,坡道平面,0,
RPRNMLQLJIJFFDN88CA,坡道平面,0,
RPSNMLNJJIJFFBN28CA,坡道平面,0,
RPSOMLKLJIJFFDN58DA,其他,0,
RPUNMLPJJIJFFAN58CA,其他,0,
RPUNMLPJJIJFFAN58CA,其他,0,
RPROMLKKJIJFFAN97CA,坡道機械,0,
RPVNMLOJJIJFFAN58CA,坡道平面,0,
