鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
西嶼鄉,土地,外垵一段271~300地號,0.12,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233,0,,0.0,0,"外垵地區排水系統治理工程協議價購10,000元/m2",RPUNMLSJQHJFFAX97DA
西嶼鄉,土地,外垵一段271~300地號,0.06,,鄉村區,乙種建築用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,617,0,,0.0,0,"外垵地區排水系統治理工程協議價購10,000元/m2",RPVNMLSJQHJFFAX08DA
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1~30號,111.64,,一般農業區,甲種建築用地,1030728,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870702,203.33,4,2,3,有,無,5620000,27640,,0.0,0,,RPTOMLSJQHJFFAX97DA
馬公市,土地,山水西段91~120地號,508.52,,一般農業區,農牧用地,1030717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,3736,,0.0,0,,RPQNMLSKQHJFFAX67DA
湖西鄉,土地,白坑段151~180地號,84.16,,鄉村區,乙種建築用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2376,,0.0,0,,RPQNMLLLQHJFFAX07DA
馬公市,土地,鐵線段451~480地號,132.86,,一般農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,803800,6050,,0.0,0,,RPRNMLLKQHJFFAX96CA
白沙鄉,土地,吉貝西段1081~1110地號,1150.34,,一般農業區,遊憩用地,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,7563,,0.0,0,,RPSNMLRJQHJFFAX57CA
馬公市,土地,光榮段121~150地號,192.4,其他,,,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14501,,0.0,0,,RPPNMLSJQHJFFAX37CA
湖西鄉,土地,湖西北段961~990地號,2277.88,,一般農業區,農牧用地,1030804,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,593,,0.0,0,賣方賣清價,RPQOMLSJQHJFFAX57CA
馬公市,土地,五福段301~330地號,77.86,,一般農業區,農牧用地,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,893000,11469,,0.0,0,賣方賣清價,RPPNMLRLQHJFFAX47CA
馬公市,土地,文寮段691~720地號,187.58,,一般農業區,農牧用地,1030730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,7463,,0.0,0,,RPVOMLSJQHJFFAX08CA
馬公市,土地,四維段1111~1140地號,254.44,,一般農業區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,9079,,0.0,0,賣方賣清價,RPROMLSJQHJFFAX67CA
白沙鄉,土地,中屯段661~690地號,83.0,,一般農業區,交通用地,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1205,,0.0,0,,RPUOMLSJQHJFFAX97CA
湖西鄉,土地,白坑段751~780地號,1078.93,,一般農業區,農牧用地,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,463,,0.0,0,,RPPNMLLLQHJFFAX96DA
馬公市,土地,裡新段691~720地號,50.81,,鄉村區,乙種建築用地,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,23617,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKQHJFFAX17DA
馬公市,房地(土地+建物),澎湖縣馬公巿大賢街91巷1~30號,153.14,住,,,1030716,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030516,217.8,6,2,7,有,無,12500000,57392,,0.0,0,,RPOOMLLLQHJFFAX96DA
馬公市,土地,五福段751~780地號,863.15,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34600000,40086,,0.0,0,含未來興建房屋之價款;權利人為4人,RPRNMLMJRHJFFAX17DA
馬公市,土地,鎖港南段871~900地號,220.9,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670000,12087,,0.0,0,向政府機關承購之案件。,RPPNMLOKQHJFFAX27EA
湖西鄉,土地,東石新段481~510地號,261.6,,一般農業區,農牧用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,732014,2798,,0.0,0,向政府機關承購之案件。,RPPNMLMKQHJFFAX07EA
馬公市,房地(土地+建物),澎湖縣馬公巿林森路31~60號,24.24,住,,,1030721,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840904,125.78,4,2,2,有,有,3770000,29973,,0.0,0,,RPTNMLLKQHJFFAX27DA
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路105巷1~30號,78.21,住,,,1030725,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660708,87.5,4,1,2,有,無,2420000,27657,,0.0,0,親友間之交易。,RPQNMLMKQHJFFAX07DA
西嶼鄉,土地,竹篙灣段1561~1590地號,693.0,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773000,1115,,0.0,0,,RPQNMLRLQHJFFAX57CA
馬公市,土地,馬公段1741~1770地號,52.0,住,,,1030726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,102885,,0.0,0,,RPVNMLOJRHJFFAX67CA
湖西鄉,土地,湖東新段451~480地號,459.33,,一般農業區,農牧用地,1030802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2395,,0.0,0,,RPQNMLNKQHJFFAX07CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路391~420號,12.23,商,,,1030724,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,108.02,3,1,2,有,有,4300000,39807,坡道平面,0.0,0,,RPTNMLNKQHJFFAX37CA
馬公市,房地(土地+建物),澎湖縣馬公巿成功街1~30號,111.4,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,326.12,4,2,5,有,無,16500000,50595,,0.0,0,,RPRNMLSKQHJFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿成功街1~30號,111.84,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,325.89,4,2,5,有,無,16500000,50631,,0.0,0,,RPSNMLSKQHJFFAX87DA
馬公市,土地,埕東段181~210地號,7.56,其他,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,19841,,0.0,0,,RPPNMLNKQHJFFAX07DA
馬公市,土地,東衛段1471~1500地號,55.46,,鄉村區,乙種建築用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,288888,5209,,0.0,0,向政府機關承購之案件。,RPPNMLKLQHJFFAX96EA
湖西鄉,土地,成功南段241~270地號,244.01,,一般農業區,甲種建築用地,1030725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,24589,,0.0,0,交易總價含未建築之建物,RPQNMLLJRHJFFAX96DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿朝陽路61~90號,28.51,住,,,1030806,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,168.41000000000003,3,1,2,有,有,4500000,26721,坡道平面,0.0,0,含坡道平面車位1個,RPTNMLSKQHJFFAX87CA
馬公市,土地,五德西段631~660地號,1086.33,,一般農業區,農牧用地,1030727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2957000,2722,,0.0,0,,RPRNMLRLQHJFFAX67CA
白沙鄉,土地,港尾段1621~1650地號,601.0,,風景區,農牧用地,1030620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909000,1512,,0.0,0,,RPSNMLRLQHJFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公巿三多路301~330號,266.02,住,,,1030728,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000504,705.55,8,1,13,有,無,31000000,43937,,0.0,0,,RPRNMLTLQHJFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛361~390號,295.94,,一般農業區,甲種建築用地,1030801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,282.54,5,2,4,有,無,8460000,29943,,0.0,0,,RPQNMLSLQHJFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛361~390號,327.46,,一般農業區,甲種建築用地,1030801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,264.54,5,2,4,有,無,8500000,32131,,0.0,0,,RPRNMLSLQHJFFAX77CA
西嶼鄉,土地,小池角段1591~1620地號,267.0,,鄉村區,乙種建築用地,1030709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2622,,0.0,0,,RPUNMLSKQHJFFAX97CA
馬公市,土地,雙湖段931~960地號,289.31,,鄉村區,乙種建築用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2625000,9073,,0.0,0,,RPPNMLTKQHJFFAX57CA
馬公市,土地,雙湖段1051~1080地號,694.77,,一般農業區,農牧用地,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3598,,0.0,0,,RPQNMLTKQHJFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿中華路181~210號,40.26,住,,,1030801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,109.75,7,1,2,有,無,3500000,31891,,0.0,0,,RPQNMLQLQHJFFAX47CA
馬公市,土地,中山段31~60地號,659.44,,一般農業區,農牧用地,1030717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6981821,10588,,0.0,0,,RPRNMLKKRHJFFAX96CA
西嶼鄉,土地,內垵一段91~120地號,1677.28,,一般農業區,農牧用地,1030725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3048110,1817,,0.0,0,,RPRNMLMKRHJFFAX17CA
馬公市,房地(土地+建物),澎湖縣馬公巿民福路1~30號,74.0,商,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0540810,208.54,4,1,4,有,無,10000000,47952,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJRHJFFAX47DA
湖西鄉,土地,湖東新段121~150地號,17.87,,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80058,4480,,0.0,0,向政府機關承購之案件。,RPSNMLPLQHJFFAX67DA
馬公市,土地,文石段151~180地號,31.96,,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,10951,,0.0,0,,RPTNMLTLQHJFFAX28EA
西嶼鄉,土地,竹篙灣段3481~3510地號,1560.0,,風景區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1923,,0.0,0,,RPPNMLPKRHJFFAX37DA
白沙鄉,土地,通梁中段451~480地號,275.42,住,,,1030728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5809,,0.0,0,,RPUNMLMLQHJFFAX47CA
西嶼鄉,土地,小池角段2311~2340地號,296.83,,一般農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,516484,1740,,0.0,0,向政府機關承購之案件。,RPXNMLPLQHJFFAX08CA
西嶼鄉,土地,橫礁段451~480地號,107.0,,一般農業區,農牧用地,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93000,869,,0.0,0,向政府機關承購之案件。,RPQNMLMLQHJFFAX27EA
馬公市,土地,五福段151~180地號,239.73,,一般農業區,農牧用地,1030811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1812900,7562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLQHJFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公巿水源路1~30號,14.13,商,,,1030811,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850828,146.01,4,2,2,有,有,4880000,33422,,0.0,0,,RPUNMLRLQHJFFAX97CA
湖西鄉,土地,東石新段481~510地號,261.6,,一般農業區,農牧用地,1030814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,3479,,0.0,0,,RPRNMLMLQHJFFAX17CA
白沙鄉,土地,港尾段1171~1200地號,161.5,,一般農業區,農牧用地,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1238,,0.0,0,,RPRNMLLKRHJFFAX07CA
馬公市,土地,山水北段511~540地號,387.78,,一般農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410563,1059,,0.0,0,,RPTNMLMLQHJFFAX47DA
馬公市,土地,山水南段601~630地號,18.14,,,,1030813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225118,12410,,0.0,0,,RPPNMLPLQHJFFAX37DA
馬公市,土地,中衛段601~630地號,204.8,農,,,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2961408,14460,,0.0,0,,RPQNMLPLQHJFFAX47DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路391~420號,14.23,商,,,1030808,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,125.83,3,2,2,有,有,4200000,33378,坡道機械,0.0,0,,RPPNMLQLQHJFFAX47DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街121~150號,31.4,住,,,1030804,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950629,211.2,4,1,2,有,有,4400000,20833,坡道平面,0.0,0,,RPSNMLQLQHJFFAX77DA
湖西鄉,土地,湖東新段811~840地號,1203.07,,一般農業區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2729400,2269,,0.0,0,,RPTNMLQLQHJFFAX87DA
馬公市,土地,鐵線段661~690地號,989.47,,一般農業區,農牧用地,1030729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,3800,,0.0,0,,RPVNMLPLQHJFFAX97DA
馬公市,房地(土地+建物),澎湖縣馬公巿自強路20巷1~30號,75.32,住,,,1030811,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701027,88.7,3,1,1,有,無,1400000,15784,,0.0,0,,RPOOMLPLQHJFFAX37DA
馬公市,土地,光榮段121~150地號,192.4,其他,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14501,,0.0,0,,RPRNMLPLQHJFFAX47CA
白沙鄉,土地,通梁中段1201~1230地號,330.15,住,,,1030812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7572,,0.0,0,賣方賣清價,RPRNMLLJRHJFFAX96CA
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳31~60號,151.31,住,,,1030729,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610102,125.82,8,3,2,有,無,6630000,52694,,0.0,0,,RPPNMLMJRHJFFAX86CA
馬公市,土地,鐵線段391~420地號,813.73,,一般農業區,農牧用地,1030820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2604000,3200,,0.0,0,,RPTNMLPJRHJFFAX67DA
馬公市,土地,安宅段721~750地號,1017.16,,一般農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,7845,,0.0,0,,RPUNMLPJRHJFFAX77DA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路331~360號,28.83,住,,,1030814,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950629,193.94,4,1,2,有,有,3760000,19387,坡道平面,0.0,0,,RPWNMLRLQHJFFAX28DA
馬公市,房地(土地+建物),澎湖縣馬公巿中華路91~120號,75.0,住,,,1030701,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0710622,281.0,7,2,5,有,無,9955000,35427,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKRHJFFAX27DA
馬公市,土地,東澳段61~90地號,148.99,住,,,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740000,51950,,0.0,0,,RPPNMLSLQHJFFAX67DA
馬公市,土地,五福段691~720地號,221.52,,一般農業區,甲種建築用地,1030710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8380000,37830,,0.0,0,農變建起造人變更含未來興建房屋價款,RPQNMLTLQHJFFAX87DA
馬公市,土地,案山段661~690地號,170.2,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,10576,,0.0,0,,RPXNMLRLQHJFFAX28CA
馬公市,土地,海堤段61~90地號,1736.38,,一般農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,4838,,0.0,0,,RPOOMLRLQHJFFAX47CA
馬公市,房地(土地+建物),澎湖縣馬公巿林森路85巷1~30號,62.71,住,,,1030808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0640912,71.4,4,2,2,有,無,2700000,37815,,0.0,0,,RPPOMLRLQHJFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公巿西衛361~390號,298.66,,一般農業區,甲種建築用地,1030805,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030609,282.54,5,2,4,有,無,8500000,30084,,0.0,0,,RPSNMLSLQHJFFAX87CA
馬公市,土地,山水東段691~720地號,330.25,,一般農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6056,,0.0,0,,RPUNMLSLQHJFFAX08CA
馬公市,土地,五德東段391~420地號,296.77,,一般農業區,農牧用地,1030815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,6065,,0.0,0,,RPTNMLTLQHJFFAX08CA
西嶼鄉,土地,內垵一段241~270地號,342.42,,森林區,農牧用地,1030816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621500,1815,,0.0,0,,RPSNMLMKRHJFFAX27CA
馬公市,土地,東澳段931~960地號,7.27,住,,,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277096,38115,,0.0,0,,RPRNMLRKRHJFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公巿成功街1~30號,112.67,住,,,1030725,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,326.66,4,2,5,有,無,16200000,49593,,0.0,0,,RPTNMLSLQHJFFAX08DA
馬公市,土地,安宅段1081~1110地號,46.2,,一般農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139700,3024,,0.0,0,,RPPNMLTLQHJFFAX77DA
白沙鄉,土地,下瓦硐段1321~1350地號,1228.57,,一般農業區,農牧用地,1030811,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3744,,0.0,0,,RPQNMLOKRHJFFAX37DA
西嶼鄉,土地,大池角段2071~2100地號,320.0,,一般農業區,農牧用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275200,860,,0.0,0,向政府機關承購之案件。,RPPNMLLJRHJFFAX96EA
湖西鄉,土地,龍門段421~450地號,635.0,,一般農業區,農牧用地,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,630,,0.0,0,,RPPNMLQJIIJFFAX66EA
馬公市,土地,東澳段61~90地號,8.78,住,,,1030819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265000,30182,,0.0,0,,RPUNMLTLQHJFFAX28DA
白沙鄉,土地,吉貝西段1081~1110地號,2070.79,,一般農業區,遊憩用地,1030822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11324800,5469,,0.0,0,向縣政府承購土地,RPPNMLKKRHJFFAX86DA
