編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJQHJFFAB67CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJQHJFFAB67CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJQHJFFAB67CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJQHJFFAB67CC,18,1.46,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLMJQHJFFAB37CC,18,20.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLMJQHJFFAB37CC,18,3.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLMJQHJFFAB37CC,18,4.24,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLMJQHJFFAB37CC,18,1.01,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLMJQHJFFAB37CC,18,1.51,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLMJQHJFFAB18CC,28,38.30,住工用,鋼筋混凝土造,75年4月25日,三層,
RPUNMLMJQHJFFAB87CC,18,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMJQHJFFAB87CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMJQHJFFAB87CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMJQHJFFAB87CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLMJQHJFFAB87CC,18,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMJQHJFFAB97CC,18,38.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMJQHJFFAB97CC,18,6.60,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMJQHJFFAB97CC,18,7.43,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMJQHJFFAB97CC,18,1.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLMJQHJFFAB97CC,18,2.63,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLMJQHJFFAB47CC,16,189.46,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPPOMLMJQHJFFAB47CC,16,31.91,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPPOMLMJQHJFFAB47CC,16,43.17,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPQNMLNJQHJFFAB57CC,18,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLNJQHJFFAB57CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLNJQHJFFAB57CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLNJQHJFFAB57CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLNJQHJFFAB57CC,18,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLOJQHJFFAB18CC,24,18.90,商業用,鋼筋混凝土造,79年11月10日,十四層,
RPSQMLOJQHJFFAB18CC,24,.86,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPSQMLOJQHJFFAB18CC,24,3.71,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPSQMLOJQHJFFAB18CC,24,2.97,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPRNMLNJQHJFFAB67CC,18,75.55,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLNJQHJFFAB67CC,18,12.77,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLNJQHJFFAB67CC,18,4.74,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLNJQHJFFAB67CC,18,3.44,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLNJQHJFFAB67CC,18,5.09,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQQMLOJQHJFFAB97CC,24,170.74,商業用,鋼筋混凝土造,79年11月10日,十四層,
RPQQMLOJQHJFFAB97CC,24,7.81,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPQQMLOJQHJFFAB97CC,24,33.49,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPQQMLOJQHJFFAB97CC,24,26.88,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPVQMLPJQHJFFCB78CC,,272.14,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPPQMLPJQHJFFCB18CC,2,176.16,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXTMLOJQHJFFCB56CC,24,207.56,商業用,鋼筋混凝土造,79年4月21日,十二層,
RPXTMLOJQHJFFCB56CC,24,38.20,共有部分,鋼筋混凝土造,79年4月21日,十二層,
RPOUMLOJQHJFFCB38CC,22,115.34,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPOUMLOJQHJFFCB38CC,22,51.66,共有部分,見其他登記事項,81年7月1日,二十八層,
RPPUMLOJQHJFFCB48CC,4,187.64,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPUMLOJQHJFFCB48CC,4,239.65,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPUMLOJQHJFFCB48CC,4,176.13,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPUMLOJQHJFFCB48CC,4,36.97,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPUMLOJQHJFFCB48CC,4,35.06,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPPUMLOJQHJFFCB48CC,4,102.04,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPOTMLPJQHJFFAB18CC,18,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOTMLPJQHJFFAB18CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOTMLPJQHJFFAB18CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOTMLPJQHJFFAB18CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOTMLPJQHJFFAB18CC,18,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLMJQHJFFBB87CC,33,113.74,住商用,加強磚造,70年5月21日,二層,
RPWQMLPJQHJFFCB88CC,13,380.48,見其他登記事項,見其他登記事項,91年1月8日,六層,
RPRQMLPJQHJFFBB28CC,14,309.00,見其它登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXOMLPJQHJFFBB68CC,1,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLPJQHJFFBB68CC,1,18.00,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLPJQHJFFBB68CC,1,4.65,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLOJQHJFFBB28CC,23,24.60,商業用,鋼筋混凝土造,80年5月1日,十二層,
RPVPMLPJQHJFFBB58CC,7,168.23,住家用,鋼筋混凝土造,96年11月15日,十四層,
RPUPMLRJQHJFFAB58CC,3,75.07,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPUPMLRJQHJFFAB58CC,3,15.17,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPUPMLRJQHJFFAB58CC,3,48.06,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPUPMLRJQHJFFAB58CC,3,.13,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPWQMLRJQHJFFBB98CC,28,105.61,住家用,加強磚造,76年1月26日,二層,
RPOOMLOJQHJFFHL66CC,2,195.36,見其他登記事項,鋼筋混凝土造,102年1月7日,004,
RPRNMLLJQHJFFHL66DC,31,79.45,見其他登記事項,鋼筋混凝土造,72年10月21日,005,
RPPOMLSJQHJFFBB28DC,19,146.95,住家用,鋼筋混凝土造,85年1月8日,三層,
RPSOMLSJQHJFFBB48CC,9,60.12,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLSJQHJFFBB48CC,9,55.93,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLTJQHJFFCB58CC,22,218.03,住家用,鋼筋混凝土造,81年5月30日,四層,
RPSNMLTJQHJFFCB58CC,22,22.09,共有部分,鋼筋混凝土造,81年5月30日,四層,
RPPRMLQJQHJFFCB38CC,20,109.63,住商用,鋼筋混凝土造,83年9月3日,二十層,
RPPRMLQJQHJFFCB38CC,20,7.88,商業用,鋼筋混凝土造,83年9月3日,二十四層,
RPQRMLQJQHJFFCB48CC,27,753.11,見其他登記事項,鋼筋混凝土造,76年12月3日,二層,
RPUPMLRJQHJFFCB78CC,19,152.04,住家用,鋼筋混凝土造,84年10月24日,二十五層,
RPRNMLTJQHJFFCB48CC,22,219.64,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPRNMLTJQHJFFCB48CC,22,103.33,共有部分,見其他登記事項,81年7月1日,二十八層,
RPPPMLLKQHJFFCB77CC,20,82.05,見其他登記事項,見其他登記事項,83年4月14日,一層,
RPSQMLLKQHJFFCB18CC,28,326.58,住商用,鋼筋混凝土造,75年6月24日,四層,
RPSNMLLKQHJFFCB87CC,4,226.84,住家用,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLLKQHJFFCB87CC,4,65.54,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPSNMLLKQHJFFCB87CC,4,86.23,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPTQMLLKQHJFFAB08CC,15,168.11,住家用,鋼筋混凝土造,88年12月8日,二十五層,
RPTQMLLKQHJFFAB08CC,15,73.79,共有部份,鋼筋混凝土造,88年12月8日,二十五層,
RPUPMLLKQHJFFBB28DC,18,64.44,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPQQMLLKQHJFFBB97DC,22,202.51,住家用,鋼骨混凝土造,81年11月26日,二十五層,
RPQQMLLKQHJFFBB97DC,22,79.11,共有部份,鋼骨混凝土造,81年11月26日,二十五層,
RPWPMLLKQHJFFBB48DC,22,178.90,住家用,鋼骨混凝土造,81年11月26日,二十五層,
RPWPMLLKQHJFFBB48DC,22,53.32,共有部份,鋼骨混凝土造,81年11月26日,二十五層,
RPORMLMKQHJFFBB87CC,9,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPORMLMKQHJFFBB87CC,9,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVQMLMKQHJFFBB48CC,9,50.55,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVQMLMKQHJFFBB48CC,9,20.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVRMLMKQHJFFGL57DC,1,77.15,見其他登記事項,鋼筋混凝土造,102年5月27日,012,
RPRUNLSJQHJFFGL08DC,15,235.96,見其他登記事項,鋼筋混凝土造,88年2月12日,005,
RPVRMLMKQHJFFGL57DC,1,77.48,見其他登記事項,鋼筋混凝土造,102年5月27日,012,
RPORMLLKQHJFFGL66CC,3,280.81,見其他登記事項,鋼筋混凝土造,101年1月11日,004,
RPRPMLNKQHJFFCB18CC,20,120.94,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPRPMLNKQHJFFCB18CC,20,43.09,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPVNMLMKQHJFFHL17CC,1,69.90,見其他登記事項,鋼筋混凝土造,103年1月6日,014,
RPVNMLMKQHJFFHL17CC,1,64.80,見其他登記事項,鋼筋混凝土造,103年1月6日,014,
RPXOMLMKQHJFFCB58CC,20,123.75,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPXOMLMKQHJFFCB58CC,20,44.29,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPQRMLMKQHJFFCB18CC,20,122.06,住家用,鋼筋混凝土造,83年10月21日,十五層,
RPSQMLMKQHJFFCB28CC,5,38.36,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLMKQHJFFCB28CC,5,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSQMLMKQHJFFCB28CC,5,16.54,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLNKQHJFFCB88CC,3,352.36,見其他登記事項,鋼筋混凝土造,100年5月21日,十層,
RPXQMLNKQHJFFCB88CC,3,200.00,見其他登記事項,鋼筋混凝土造,100年5月21日,十層,
RPXQMLNKQHJFFCB88CC,3,353.94,見其他登記事項,鋼筋混凝土造,100年5月21日,十層,
RPXQMLNKQHJFFCB88CC,3,200.00,見其他登記事項,鋼筋混凝土造,100年5月21日,十層,
RPQRMLMKQHJFFBB08CC,1,11.52,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLMKQHJFFBB08CC,1,22.83,見其它登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPUMLNKQHJFFCB48CC,22,192.77,住商用,鋼筋混凝土造,81年12月8日,七層,
RPPUMLNKQHJFFCB48CC,22,44.29,共有部分,鋼筋混凝土造,81年12月8日,七層,
RPSUMLNKQHJFFCB78CC,33,125.28,住商用,鋼筋混凝土造,70年8月5日,三層,
RPXQMLNKQHJFFBB78CC,24,284.09,商業用,鋼骨混凝土造,79年12月15日,十七層,
RPXQMLNKQHJFFBB78CC,24,113.64,共有部份,鋼骨混凝土造,79年12月15日,十七層,
RPROMLOKQHJFFBB08CC,14,61.12,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPROMLOKQHJFFBB08CC,14,21.64,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPOUMLRJQHJFFGL47CC,16,56.24,見其他登記事項,鋼筋混凝土造,87年9月25日,003,
RPURMLOJQHJFFGL47CC,20,187.26,見其他登記事項,鋼筋混凝土造,83年7月8日,016,
RPURMLOJQHJFFGL47CC,20,43.98,共有部分,鋼筋混凝土造,83年7月8日,016,
RPXNMLOKQHJFFCB68CC,22,90.00,工業用,鋼筋混凝土造,81年10月30日,四層,
RPSPMLOKQHJFFCB38CC,21,13.37,住家用,鋼筋混凝土造,82年10月14日,十二層,
RPSPMLOKQHJFFCB38CC,21,8.43,共有部分,鋼筋混凝土造,82年10月14日,十二層,
RPTNMLPKQHJFFCB48DC,20,28.30,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPWNMLOKQHJFFAB38CC,38,196.23,住商用,見其他登記事項,65年4月2日,三層,
RPPOMLOKQHJFFCB97CC,19,118.21,見其他登記事項,見其他登記事項,84年6月23日,十二層,
RPSPMLNKQHJFFAB08CC,2,369.45,見其他登記事項,鋼筋混凝土造,101年11月26日,二十六層,
RPUOMLPKQHJFFCB58CC,9,90.29,住家用,鋼筋混凝土造,94年11月10日,二十三層,
RPUOMLPKQHJFFCB58CC,9,56.98,見其他登記事項,鋼筋混凝土造,94年11月10日,二十三層,
RPVNMLPKQHJFFCB68DC,19,90.13,住家用,鋼筋混凝土造,84年7月28日,十四層,
RPWOMLPKQHJFFCB78CC,1,92.44,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPWOMLPKQHJFFCB78CC,1,91.88,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPWOMLPKQHJFFCB78CC,1,22.65,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPQPMLPKQHJFFCB28CC,1,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,
RPQPMLPKQHJFFCB28CC,1,56.57,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPQPMLPKQHJFFCB28CC,1,13.04,見其他登記事項,鋼筋混凝土造,102年8月14日,十二層,
RPSOMLSKQHJFFBB58CC,22,309.64,商業用,鋼筋混凝土造,81年11月10日,十九層,
RPSOMLSKQHJFFBB58CC,22,33.12,共有部份,鋼筋混凝土造,81年11月10日,十九層,
RPXNMLSKQHJFFAB98DC,18,33.75,見其他登記事項,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPRNMLRKQHJFFAB18CC,18,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRKQHJFFAB18CC,18,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRKQHJFFAB18CC,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRKQHJFFAB18CC,18,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRKQHJFFAB18CC,18,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLRKQHJFFAB08CC,18,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLRKQHJFFAB08CC,18,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLRKQHJFFAB08CC,18,4.28,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLRKQHJFFAB08CC,18,1.02,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLRKQHJFFAB08CC,18,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHJFFAB97CC,18,20.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHJFFAB97CC,18,3.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHJFFAB97CC,18,4.24,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHJFFAB97CC,18,1.01,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHJFFAB97CC,18,1.51,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLTKQHJFFAB09DC,27,207.98,住商用,鋼筋混凝土造,76年7月28日,三層,
RPUNMLTKQHJFFCB98DC,20,110.91,住家用,鋼筋混凝土造,83年8月25日,十五層,
RPUOMLLKQHJFFFL96DC,33,139.29,見其他登記事項,加強磚造,70年1月16日,002,
RPUNMLTKQHJFFBB78CC,9,166.85,見其它登記事項,鋼筋混凝土造,94年10月11日,四層,
RPQOMLTKQHJFFFL27CC,20,95.17,住家用,鋼筋混凝土造,83年6月10日,016,
RPQNMLTKQHJFFFL27DC,20,187.28,見其他登記事項,鋼筋混凝土造,83年8月20日,004,
RPWNMLTKQHJFFAB88CC,8,33.36,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLTKQHJFFAB88CC,8,14.07,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLTKQHJFFAB88CC,8,9.58,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVTMLTKQHJFFCB96CC,35,6857.95,工業用,鋼筋混凝土造,68年11月30日,二層,
RPRUMLTKQHJFFCB66CC,5,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPRUMLTKQHJFFCB66CC,5,25.10,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPOPMLKLQHJFFAB47CC,43,155.68,住家用,見其他登記事項,60年5月28日,二層,
RPUPMLKLQHJFFCB38DC,3,32.99,見其他登記事項,見其他登記事項,100年9月28日,一層,
RPTTMLTKQHJFFBB66CC,2,130.17,住家用,鋼筋混凝土造,101年2月22日,十層,
RPTPMLLLQHJFFAB08CC,8,25.00,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPTPMLLLQHJFFAB08CC,8,3.97,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPTPMLLLQHJFFAB08CC,8,10.61,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPOQMLLLQHJFFAB67CC,8,138.05,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOQMLLLQHJFFAB67CC,8,28.48,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOQMLLLQHJFFAB67CC,8,49.72,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRQMLLLQHJFFAB97CC,4,307.97,見其他登記事項,見其他登記事項,99年2月2日,三十四層,
RPWOMLLLQHJFFCB48CC,5,107.48,住家用,鋼筋混凝土造,98年8月25日,十五層,
RPWOMLLLQHJFFCB48CC,5,45.71,見其他登記事項,鋼筋混凝土造,98年8月25日,十五層,
RPQQMLLLQHJFFCB08CC,29,364.00,住商用,鋼筋混凝土造,74年6月21日,四層,
RPRQMLLLQHJFFCB18CC,29,364.00,住商用,鋼筋混凝土造,74年6月21日,四層,
RPXNMLPKQHJFFCL17CC,34,184.00,住商用,鋼筋混凝土造,69年6月12日,004,
RPXNMLPKQHJFFCL17CC,34,184.00,住商用,鋼筋混凝土造,69年6月12日,004,
RPUQMLLLQHJFFCB48CC,29,364.00,住商用,鋼筋混凝土造,74年6月21日,四層,
RPVQMLLLQHJFFCB58CC,29,364.00,住商用,鋼筋混凝土造,74年6月21日,四層,
RPROMLMLQHJFFCB08CC,33,56.54,住商用,鋼筋混凝土造,70年8月5日,三層,
RPUOMLMLQHJFFCB38CC,5,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,
RPUOMLMLQHJFFCB38CC,5,38.96,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPPQMLMLQHJFFBB97CC,12,138.35,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPPQMLMLQHJFFBB97CC,12,96.12,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPPQMLMLQHJFFBB97CC,12,43.75,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPOQMLMLQHJFFBB87CC,12,138.35,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPOQMLMLQHJFFBB87CC,12,96.12,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPOQMLMLQHJFFBB87CC,12,43.75,見其它登記事項,見其它登記事項,91年8月28日,一層,
RPWNMLMLQHJFFFL17CC,19,145.01,見其他登記事項,鋼筋混凝土造,84年11月15日,004,
RPQNMLNLQHJFFAB77CC,6,375.63,見其他登記事項,鋼筋混凝土造,97年7月30日,十四層,
RPQNMLNLQHJFFAB77CC,6,96.85,見其他登記事項,鋼筋混凝土造,97年7月30日,十四層,
RPQNMLNLQHJFFCB97CC,20,247.40,住家用,鋼筋混凝土造,83年5月31日,七層,
RPTOMLPLQHJFFCB58CC,20,147.29,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPTOMLPLQHJFFCB58CC,20,49.08,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPQOMLPLQHJFFAB08CC,16,147.66,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPQOMLPLQHJFFAB08CC,16,24.89,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPQOMLPLQHJFFAB08CC,16,56.12,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPRNMLPLQHJFFCB28CC,5,53.07,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLPLQHJFFCB28CC,5,40.73,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLPLQHJFFCB28CC,5,23.14,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLPLQHJFFCL07CC,35,124.53,住商用,加強磚造,68年8月17日,002,
RPXNMLPLQHJFFBB78CC,9,63.68,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXNMLPLQHJFFBB78CC,9,25.51,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVOMLSKQHJFFAL27DC,18,33.91,住家用,鋼筋混凝土造,85年7月4日,005,
RPQPMLKLQHJFFAL68CC,18,154.42,見使用執照,鋼筋混凝土造,85年6月24日,008,
RPUOMLSKQHJFFAL17DC,13,46.21,住家用,鋼筋混凝土造,90年10月18日,014,
RPUOMLSKQHJFFAL17DC,13,16.30,共用部份,鋼筋混凝土造,90年10月18日,014,
RPQOMLQLQHJFFCB48DC,7,125.39,住家用,鋼筋混凝土造,96年6月1日,十二層,
RPVNMLQLQHJFFAB58CC,28,354.43,住商用,鋼筋混凝土造,75年10月4日,四層,
