編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLMJRHJFFBA87CA,35,82.02,工業用,鋼筋混凝土造,68年9月10日,五層,一層
RPPOMLMJRHJFFAA27CA,31,67.53,住家用,鋼筋混凝土造,72年9月5日,五層,五層
RPPOMLMJRHJFFAA27CA,31,4.51,共有部分,鋼筋混凝土造,72年9月5日,五層,
RPSOMLMKRHJFFAA67CA,5,.13,住家用,鋼筋混凝土造,98年12月2日,十三層,
RPSOMLMKRHJFFAA67CA,5,.04,見其他登記事項,鋼筋混凝土造,98年12月2日,十三層,
RPSOMLMKRHJFFAA67CA,5,36.41,見其他登記事項,鋼筋混凝土造,98年12月2日,十三層,
RPSOMLMKRHJFFAA67CA,5,80.69,住家用,鋼筋混凝土造,98年12月2日,十二層,十一層
RPSOMLMKRHJFFAA67CA,5,22.86,見其他登記事項,鋼筋混凝土造,98年12月2日,十三層,
RPSOMLMKRHJFFAA67CA,5,15.12,見其他登記事項,鋼筋混凝土造,98年12月2日,十二層,
RPUPMLNJRHJFFBA08CA,26,35.43,商業用,鋼筋混凝土造,77年9月30日,十二層,十一層
RPUPMLNJRHJFFBA08CA,26,3.02,共有部分,鋼筋混凝土造,77年9月30日,十二層,
RPUPMLNJRHJFFBA08CA,26,14.54,共有部分,鋼筋混凝土造,77年9月30日,十二層,
RPTNMLMKRHJFFAA67CA,,100.48,住家用,鋼筋混凝土造,103年6月6日,九層,八層
RPTNMLMKRHJFFAA67CA,,124.80,見其他登記事項,鋼筋混凝土造,103年6月6日,九層,
RPUOMLTLQHJFFBA68CA,,78.88,,加強磚造,,四層,一層 騎樓
RPOPMLTLQHJFFBA18CA,39,38.60,住家用,鋼筋混凝土造,65年1月13日,四層,四層
RPOPMLTLQHJFFBA18CA,39,2.51,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPOPMLTLQHJFFBA18CA,39,8.70,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPPPMLOJRHJFFBA67CA,7,112.84,住家用,鋼筋混凝土造,97年1月3日,十四層,三層
RPPPMLOJRHJFFBA67CA,7,76.46,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPRNMLOJRHJFFBA67CA,35,25.30,商業用,鋼筋混凝土造,68年9月25日,十層,七層
RPRNMLOJRHJFFBA67CA,35,4.42,見使用執照,鋼筋混凝土造,68年9月25日,十層,
RPRNMLOJRHJFFBA67CA,35,5.09,共有部分,鋼筋混凝土造,68年9月25日,十層,
RPSNMLOJRHJFFBA77CA,30,67.63,住家用,鋼筋混凝土造,73年8月8日,五層,二層
RPQNMLOJRHJFFBA57CA,30,146.56,商業用,鋼筋混凝土造,73年8月8日,五層,一層 通道
RPQNMLTJRHJFFBA08CA,34,112.04,住家用,鋼筋混凝土造,69年2月1日,五層,二層
RPTNMLNLRHJFFCA08CA,33,34.14,商業用,鋼筋混凝土造,70年5月4日,十二層,六層
RPTNMLNLRHJFFCA08CA,33,8.18,共有部分,鋼筋混凝土造,70年5月4日,十二層,
RPRUMLSKRHJFFCA98CA,1,55.89,見其他登記事項,鋼筋混凝土造,102年6月25日,十四層,一層
RPRUMLSKRHJFFCA98CA,1,18.87,見其他登記事項,鋼筋混凝土造,102年6月25日,十四層,
RPSNMLTJRHJFFCA38CA,8,144.88,住家用,鋼筋混凝土造,95年11月21日,七層,六層 七層
RPSNMLTJRHJFFCA38CA,8,69.19,共有部分,鋼筋混凝土造,95年11月21日,七層,
RPSNMLTJRHJFFCA38CA,8,12.58,共有部分,鋼筋混凝土造,95年11月21日,七層,
RPQOMLTJRHJFFCA28CA,29,125.40,商業用,鋼筋混凝土造,74年10月8日,十二層,二層
RPQOMLTJRHJFFCA28CA,29,19.00,共有部分,鋼筋混凝土造,74年10月8日,十二層,
RPQOMLTJRHJFFCA28CA,29,41.30,見使用執照,鋼筋混凝土造,74年10月8日,十二層,
RPQOMLTLQHJFFCA38CA,30,114.09,住家用,鋼筋混凝土造,73年3月12日,七層,六層
RPQOMLTLQHJFFCA38CA,30,23.57,共有部分,鋼筋混凝土造,73年3月12日,七層,
RPRNMLSJRHJFFCA18CA,27,47.15,住家用,鋼筋混凝土造,76年12月17日,十二層,三層
RPRNMLSJRHJFFCA18CA,27,8.25,共有部分,鋼筋混凝土造,76年12月17日,十二層,
RPTPMLLJRHJFFCA87CA,39,7.12,共有部分,鋼筋混凝土造,65年1月6日,五層,
RPTPMLLJRHJFFCA87CA,,50.19,住家用,鋼筋混凝土造,,五層,四層
RPTPMLLJRHJFFCA87CA,39,2.92,共有部分,鋼筋混凝土造,65年1月6日,五層,
RPUPMLLJRHJFFCA97CA,24,64.51,住家用,鋼筋混凝土造,79年7月12日,六層,六層
RPUPMLLJRHJFFCA97CA,24,11.47,共有部分,鋼筋混凝土造,79年7月12日,六層,
RPTNMLMJRHJFFCA77CA,7,.11,商業用,鋼筋混凝土造,97年1月25日,十一層,一層
