編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMLQHJFFAI28CA,9,228.92,住家用,鋼筋混凝土造,94年9月2日,四層,一層 二層 三層 四層
RPTPMLSKQHJFFAI56CA,24,184.10,住家用,鋼筋混凝土造,79年2月16日,四層,一層 二層 三層 四層
RPQNMLQKQHJFFAI48CA,25,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,二層
RPQNMLQKQHJFFAI48CA,25,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPQNMLQKQHJFFAI48CA,25,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPPOMLQKQHJFFAI48CA,22,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,十二層
RPVOMLSKQHJFFAI66CA,18,225.57,住商用,鋼筋混凝土造,85年6月7日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLQKQHJFFAI48CA,22,48.53,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPPOMLQKQHJFFAI48CA,22,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPQNMLQJQHJFFAI58EA,1,366.85,見其他登記事項,見其他登記事項,102年9月17日,五層,一層 二層 三層 四層 五層
RPQNMLQJQHJFFAI58EA,1,.79,見其他登記事項,見其他登記事項,102年9月17日,一層,
RPRNMLQKQHJFFAI58CA,21,57.58,住家用,鋼筋混凝土造,82年3月16日,七層,二層
RPRNMLQKQHJFFAI58CA,21,7.78,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPRNMLQKQHJFFAI58CA,21,7.96,共有部份,鋼筋混凝土造,82年3月16日,七層,
RPXNMLMKQHJFFAI78CA,30,85.90,住家用,鋼筋混凝土造,73年7月28日,五層,一層
RPXNMLMKQHJFFAI78CA,30,29.18,共有部份,鋼筋混凝土造,73年7月28日,五層,
RPTNMLNKQHJFFAI48CA,,71.83,住家用,木造,,二層,一層 二層
RPWOMLMKQHJFFAI78CA,18,50.78,住家用,鋼筋混凝土造,85年6月18日,九層,七層
RPWOMLMKQHJFFAI78CA,18,22.01,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPWNMLNKQHJFFAI78CA,18,9.04,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWNMLNKQHJFFAI78CA,18,33.53,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPWNMLMKQHJFFAI88EA,35,96.75,住家用,鋼筋混凝土造,68年4月3日,五層,五層
RPPOMLPLQHJFFAI48CA,19,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,六層
RPPOMLPLQHJFFAI48CA,19,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPOMLPLQHJFFAI48CA,19,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPVNMLPKQHJFFAI88CA,23,120.31,住家用,鋼筋混凝土造,80年7月26日,六層,六層
RPVNMLPKQHJFFAI88CA,23,27.72,住家用,鋼筋混凝土造,80年7月26日,六層,
RPVNMLPKQHJFFAI88CA,23,25.72,共有部份,鋼筋混凝土造,80年7月26日,六層,
RPVOMLMKQHJFFAI88EA,21,29.10,住家用,鋼筋混凝土造,82年4月26日,六層,五層
RPVOMLMKQHJFFAI88EA,21,4.52,見其他登記事項,鋼筋混凝土造,82年4月26日,六層,
RPVOMLMKQHJFFAI88EA,21,.64,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPVOMLMKQHJFFAI88EA,21,4.08,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPVNMLNKQHJFFAI88EA,,228.49,見其他登記事項,見其他登記事項,103年6月19日,四層,二層 三層 一層 四層
RPQNMLMKQHJFFAI28EA,33,104.88,住家用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層
RPOOMLPLQHJFFAI38CA,25,224.16,住家用,鋼筋混凝土造,78年11月8日,四層,二層 三層 四層 一層
RPXNMLPLQHJFFAI56CA,,208.91,見其他登記事項,見其他登記事項,103年3月14日,三層,三層 見其他登記事項 一層 二層
RPQOMLKLQHJFFAI08CA,3,245.79,見其他登記事項,見其他登記事項,100年6月7日,四層,一層 二層 三層 四層 騎樓
RPOPMLMJRHJFFAI08CA,20,82.90,住家用,鋼筋混凝土造,83年6月16日,七層,二層
RPOPMLMJRHJFFAI08CA,20,11.99,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPOPMLMJRHJFFAI08CA,20,23.48,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPPMLMJRHJFFAI18CA,11,113.07,住家用,鋼筋混凝土造,92年3月17日,十三層,二層
RPPPMLMJRHJFFAI18CA,11,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPRNMLPKQHJFFAI48CA,2,162.46,住家用,見其他登記事項,101年5月9日,三層,一層 二層 三層
RPUOMLMKQHJFFAI58CA,33,86.68,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層
RPRNMLLLQHJFFAI18CA,29,68.83,住家用,鋼筋混凝土造,74年11月29日,五層,一層
RPRNMLLLQHJFFAI18CA,29,12.56,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPRNMLLLQHJFFAI18CA,29,8.46,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPPNMLOKQHJFFAI18CA,12,230.42,住商用,鋼筋混凝土造,91年5月15日,四層,一層 二層 三層 四層
RPSNMLLLQHJFFAI28CA,39,80.16,住家用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPWNMLOLQHJFFAI98CA,19,90.36,住家用,鋼筋混凝土造,84年7月11日,十二層,十二層
RPWNMLOLQHJFFAI98CA,19,29.67,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPSOMLMLQHJFFAI48CA,34,60.84,住家用,鋼筋混凝土造,69年10月30日,五層,四層
RPRNMLOLQHJFFAI48CA,,300.79,見其他登記事項,見其他登記事項,103年2月10日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLJRHJFFAI28CA,21,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPSOMLLJRHJFFAI28CA,21,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSOMLLJRHJFFAI28CA,21,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLLJRHJFFAI48CA,20,118.26,住家用,鋼筋混凝土造,83年12月20日,十五層,九層
RPVNMLLJRHJFFAI48CA,20,37.47,共有部份,鋼筋混凝土造,83年12月20日,十五層,
RPUOMLLJRHJFFAI48CA,42,83.58,住商用,鋼筋混凝土造,61年10月2日,二層,一層 二層 騎樓
RPSPMLLJRHJFFAI38CA,34,158.78,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPOPMLLJRHJFFAI97CA,10,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層
RPOPMLLJRHJFFAI97CA,10,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPSNMLLJRHJFFAI18CA,10,198.11,見其他登記事項,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKQHJFFAI88DA,43,51.70,住家用,木造,60年3月11日,一層,一層
RPQNMLQLQHJFFAI68DA,,206.77,見其他登記事項,見其他登記事項,103年5月8日,四層,一層 二層 三層 見其他登記事項
RPRNMLMLQHJFFAI38DA,2,174.41,見其他登記事項,見其他登記事項,101年5月9日,三層,一層 二層 三層 見其他登記事項
RPUNMLQLQHJFFAI09DA,,273.33,住家用,見其他登記事項,103年5月8日,四層,一層 二層 三層 四層
RPUNMLQLQHJFFAI09DA,,.73,見其他登記事項,見其他登記事項,103年5月8日,四層,
RPUNMLPKQHJFFAI98EA,37,346.86,住商用,鋼筋混凝土造,66年2月14日,三層,一層 二層 三層 騎樓 地下層
RPPNMLNJRHJFFAI08CA,22,100.46,住家用,鋼筋混凝土造,81年9月23日,七層,四層
RPPNMLNJRHJFFAI08CA,22,42.25,住家用,鋼筋混凝土造,81年9月23日,七層,
RPWOMLSKQHJFFAI96EA,21,49.44,住家用,鋼筋混凝土造,82年3月17日,八層,三層
RPWOMLSKQHJFFAI96EA,21,17.64,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPSOMLSKQHJFFAI56EA,25,105.16,住家用,鋼筋混凝土造,78年2月3日,七層,一層
RPSOMLSKQHJFFAI56EA,25,30.86,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPOOMLTKQHJFFAI68CA,32,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,三層
RPOOMLTKQHJFFAI68CA,32,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPXNMLNKQHJFFAI98DA,18,78.17,住家用,鋼筋混凝土造,86年1月31日,十四層,三層
RPXNMLNKQHJFFAI98DA,18,16.21,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPXNMLNKQHJFFAI98DA,18,8.66,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPRNMLNKQHJFFAI48EA,39,41.34,住家用,見其他登記事項,64年11月3日,二層,一層 二層
RPXNMLMJRHJFFAI78CA,16,408.12,見其他登記事項,鋼造,87年4月13日,一層,一層 騎樓
RPPNMLNKQHJFFAI08CA,11,95.64,住商用,鋼筋混凝土造,92年5月20日,三層,一層 二層 三層
RPSNMLNKQHJFFAI38CA,1,235.38,見其他登記事項,見其他登記事項,102年11月21日,四層,一層 二層 三層 見其他登記事項 四層
RPWNMLPKQHJFFAI98CA,21,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPWNMLPKQHJFFAI98CA,21,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPWNMLPKQHJFFAI98CA,21,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUNMLQKQHJFFAI88CA,28,61.67,商業用,鋼筋混凝土造,75年7月1日,五層,一層 騎樓
RPUNMLQKQHJFFAI88CA,28,25.39,共有部份,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,25.39,共有部份,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,68.72,住家用,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,25.39,共有部份,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,68.72,住家用,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,25.39,共有部份,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,68.72,住家用,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,25.39,共有部份,鋼筋混凝土造,75年7月1日,五層,
RPUNMLQKQHJFFAI88CA,28,68.72,住家用,鋼筋混凝土造,75年7月1日,五層,
RPOOMLNKQHJFFAI08CA,20,79.06,住家用,鋼筋混凝土造,83年11月9日,十二層,十層
RPOOMLNKQHJFFAI08CA,20,24.98,共有部份,鋼筋混凝土造,83年11月9日,十二層,
RPPOMLNKQHJFFAI18CA,,225.65,見其他登記事項,見其他登記事項,103年4月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLQHJFFAI09CA,36,96.74,住家用,鋼筋混凝土造,67年3月23日,七層,六層
RPTNMLPLQHJFFAI78CA,18,113.71,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPTNMLPLQHJFFAI78CA,18,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLPLQHJFFAI98CA,22,142.83,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 地下層
RPVNMLPLQHJFFAI98CA,22,16.10,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPXNMLTKQHJFFAI07EA,37,86.40,住家用,鋼筋混凝土加強磚造,66年3月9日,二層,一層 二層
RPTNMLTLQHJFFAI56CA,49,92.73,住家用,見其他登記事項,54年1月1日,一層,一層
RPQNMLOJRHJFFAI48EA,10,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,十層
RPQNMLOJRHJFFAI48EA,10,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPRPMLLJRHJFFAI28CA,8,189.99,住家用,鋼筋混凝土造,95年7月12日,四層,一層 二層 三層 四層
RPOOMLOLQHJFFAI28CA,16,127.16,住商用,鋼筋混凝土造,87年2月26日,十二層,一層 二層 三層
RPOOMLOLQHJFFAI28CA,16,6.44,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPOOMLOLQHJFFAI28CA,16,21.19,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPPNMLRLQHJFFAI58CA,30,79.26,住家用,鋼筋混凝土造,73年4月17日,四層,三層
RPPNMLRLQHJFFAI58CA,30,15.88,共有部份,鋼筋混凝土造,73年4月17日,四層,
RPSNMLPJRHJFFAI58CA,10,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,八層
RPSNMLPJRHJFFAI58CA,10,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTOMLPLQHJFFAI09EA,21,96.66,住家用,鋼筋混凝土造,82年10月21日,十二層,七層
RPTOMLPLQHJFFAI09EA,21,32.31,共有部份,鋼筋混凝土造,82年10月21日,十二層,
SPPPMLPLQHJFFAI68CA,16,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,十五層
SPPPMLPLQHJFFAI68CA,16,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
SPPPMLPLQHJFFAI68CA,16,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPWNMLPLQHJFFAI09CA,42,88.28,住家用,木造,61年11月27日,二層,一層 二層
RPUNMLPLQHJFFAI88CA,20,83.59,住家用,鋼筋混凝土造,83年5月30日,十六層,十三層
RPUNMLPLQHJFFAI88CA,20,27.04,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPPNMLNLQHJFFAI18CA,4,267.22,住商用,見其他登記事項,99年11月9日,四層,一層 二層 三層 四層
RPRNMLTJRHJFFAI88CA,21,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPRNMLTJRHJFFAI88CA,21,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLTJRHJFFAI88CA,21,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLTKQHJFFAI76CA,8,479.69,見其他登記事項,鋼筋混凝土造,95年4月4日,五層,一層 二層 三層 四層 五層
RPRNMLMKRHJFFAI28CA,2,526.79,住家用,見其他登記事項,101年5月7日,四層,一層 二層 三層 四層 地下一層
RPROMLMLQHJFFAI38CA,22,105.42,住家用,鋼筋混凝土造,81年8月4日,十層,七層
RPROMLMLQHJFFAI38CA,22,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPROMLMLQHJFFAI38CA,22,11.92,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPRNMLPLQHJFFAI58CA,,215.48,見其他登記事項,見其他登記事項,103年4月14日,三層,一層 二層 三層 見其他登記事項
RPROMLRLQHJFFAI88CA,36,91.96,住家用,鋼筋混凝土加強磚造,67年3月13日,二層,一層 二層 騎樓
RPOPMLSKQHJFFAI68CA,20,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,二層
RPOPMLSKQHJFFAI68CA,20,10.35,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPOPMLSKQHJFFAI68CA,20,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPOPMLSKQHJFFAI68CA,20,.66,住家用,鋼筋混凝土造,83年4月8日,十二層,
RPOPMLSKQHJFFAI68CA,16,38.92,住家用,鋼筋混凝土造,87年8月26日,十二層,十二層
RPVNMLMLQHJFFAI88EA,9,184.74,見其他登記事項,鋼筋混凝土造,94年9月13日,四層,一層 二層 三層 四層
RPUOMLSKQHJFFAI76EA,18,89.67,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層
RPUOMLSKQHJFFAI76EA,18,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQNMLPKQHJFFAI38CA,33,97.22,住商用,鋼筋混凝土加強磚造,70年3月18日,二層,一層 二層
RPSPMLPLQHJFFAI88CA,5,192.51,農舍,見其他登記事項,98年7月30日,三層,一層 二層 三層
RPSPMLPLQHJFFAI88CA,5,.08,共有部份,見其他登記事項,98年7月30日,一層,
RPSOMLSKQHJFFAI98CA,,206.12,見其他登記事項,見其他登記事項,103年3月20日,四層,一層 二層 三層 四層
RPSOMLSKQHJFFAI98CA,,.17,見其他登記事項,見其他登記事項,103年3月20日,一層,
RPRNMLPKRHJFFAI58CA,27,138.09,住商用,加強磚造,76年1月10日,二層,一層 二層
RPQNMLPLQHJFFAI48CA,,216.80,住家用,見其他登記事項,103年2月24日,四層,三層 四層 一層 二層
RPQNMLPLQHJFFAI48CA,,.08,見其他登記事項,見其他登記事項,103年2月24日,一層,
RPVNMLKLQHJFFAI68EA,21,154.92,住商用,鋼筋混凝土造,82年8月5日,七層,騎樓 一層 三層 二層
RPVNMLKLQHJFFAI68EA,21,49.20,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPWNMLKLQHJFFAI78EA,21,151.40,住商用,鋼筋混凝土造,82年8月5日,七層,一層 二層 騎樓
RPWNMLKLQHJFFAI78EA,21,44.92,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPUNMLMJRHJFFAI48CA,19,31.15,住家用,鋼筋混凝土造,84年7月24日,十四層,七層
RPUNMLMJRHJFFAI48CA,19,8.20,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPUNMLMJRHJFFAI48CA,19,19.99,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPXOMLSKQHJFFAI86CA,1,207.00,見其他登記事項,見其他登記事項,102年6月5日,四層,一層 二層 三層 四層
RPXOMLSKQHJFFAI86CA,1,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPXOMLSKQHJFFAI86CA,1,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPTNMLPKRHJFFAI78CA,24,201.64,住家用,鋼筋混凝土造,80年1月19日,四層,一層 二層 三層 四層 夾層
RPPNMLSJRHJFFAI58CA,21,85.36,住家用,鋼筋混凝土造,82年6月30日,三層,二層 三層 一層
RPPOMLMJRHJFFAI08CA,10,185.12,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層
RPRNMLMJRHJFFAI18CA,10,115.81,住家用,鋼筋混凝土造,93年10月28日,十四層,十一層
RPRNMLMJRHJFFAI18CA,10,79.80,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPOMLTKQHJFFAI78CA,20,217.76,住家用,鋼筋混凝土造,84年1月5日,四層,一層 二層 三層 四層
RPTNMLKLQHJFFAI28CA,18,28.93,住家用,鋼筋混凝土造,85年6月18日,九層,三層
RPTNMLKLQHJFFAI28CA,18,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPTNMLNKRHJFFAI58CA,37,39.43,住家用,鋼筋混凝土加強磚造,66年3月16日,一層,一層
RPUNMLKLQHJFFAI58EA,43,83.63,住家用,鋼筋混凝土加強磚造,60年7月4日,二層,一層 二層
RPQNMLNKRHJFFAI28CA,19,84.14,住家用,鋼筋混凝土造,84年10月9日,七層,六層
RPQNMLNKRHJFFAI28CA,19,27.97,共有部份,鋼筋混凝土造,84年10月9日,七層,
RPQNMLLLQHJFFAI28EA,45,85.76,住家用,加強磚造,58年12月16日,二層,一層 二層
RPPNMLLLQHJFFAI18EA,22,79.52,住家用,鋼筋混凝土造,81年6月1日,七層,三層
RPPNMLLLQHJFFAI18EA,22,21.88,共有部份,鋼筋混凝土造,81年6月1日,七層,
RPXOMLPLQHJFFAI66CA,15,54.98,住家用,鋼筋混凝土造,88年4月21日,十四層,十層
RPXOMLPLQHJFFAI66CA,15,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPSNMLQLQHJFFAI88DA,,254.24,住家用,見其他登記事項,103年5月8日,四層,一層 二層 三層 四層
RPSNMLQLQHJFFAI88DA,,.73,見其他登記事項,見其他登記事項,103年5月8日,四層,
RPPNMLMLQHJFFAI28EA,43,68.01,住家用,木造,60年12月5日,二層,一層 二層
RPQNMLNLQHJFFAI28CA,21,193.05,住家用,鋼筋混凝土造,82年2月10日,二層,一層 二層
RPQNMLKMQHJFFAI08CA,26,155.28,住家用,鋼筋混凝土造,78年1月17日,七層,二層
RPQNMLKMQHJFFAI08CA,26,24.31,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPRNMLNJRHJFFAI48EA,22,200.95,住商用,鋼筋混凝土造,81年11月11日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLQHJFFAI38CA,20,89.54,住家用,鋼筋混凝土造,83年11月29日,十六層,二層
RPRNMLNLQHJFFAI38CA,20,16.80,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPSNMLKLQHJFFAI18CA,31,75.10,住家用,鋼筋混凝土造,72年7月11日,五層,三層
RPSNMLKLQHJFFAI18CA,31,12.62,共有部份,鋼筋混凝土造,72年7月11日,五層,
RPOOMLSLQHJFFAI68CA,16,108.89,住家用,鋼筋混凝土造,87年8月26日,十二層,三層
RPOOMLSLQHJFFAI68CA,16,77.99,共有部份,鋼筋混凝土造,87年8月26日,十二層,
RPOOMLSLQHJFFAI68CA,16,89.67,見其他登記事項,鋼筋混凝土造,87年8月26日,十二層,三層
RPOOMLSLQHJFFAI68CA,16,34.47,住家用,鋼筋混凝土造,87年8月26日,十二層,三層
RPSNMLNKRHJFFAI48CA,40,87.82,住家用,鋼筋混凝土加強磚造,63年3月9日,二層,一層 二層
RPQNMLSJRHJFFAI68CA,18,32.67,住家用,鋼筋混凝土造,85年2月5日,十五層,九層
RPQNMLSJRHJFFAI68CA,18,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPUNMLPKRHJFFAI88CA,37,91.16,住家用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層
RPQNMLSJRHJFFAI68CA,18,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPWNMLMJRHJFFAI68CA,22,92.37,住家用,鋼筋混凝土造,81年8月24日,七層,七層
RPWNMLMJRHJFFAI68CA,22,24.92,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPRNMLSJRHJFFAI78CA,18,33.97,住家用,鋼筋混凝土造,85年2月5日,十五層,九層
RPRNMLSJRHJFFAI78CA,18,6.58,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPRNMLSJRHJFFAI78CA,18,5.63,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPRNMLSJRHJFFAI78CA,18,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPXNMLPJRHJFFAI09CA,,25.71,,木造,,一層,
RPWNMLPJRHJFFAI98CA,1,205.36,見其他登記事項,見其他登記事項,102年10月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLQHJFFAI88CA,23,123.94,住商用,鋼筋混凝土造,80年11月30日,三層,一層 二層 三層 騎樓
RPPOMLMLQHJFFAI18CA,17,22.83,住家用,鋼筋混凝土造,86年5月16日,七層,七層
RPPOMLMLQHJFFAI18CA,17,4.95,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPPOMLMLQHJFFAI18CA,17,6.74,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPPOMLMLQHJFFAI18CA,17,22.05,住家用,鋼筋混凝土造,86年5月16日,七層,七層
RPPOMLMLQHJFFAI18CA,17,4.24,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPPOMLMLQHJFFAI18CA,17,6.32,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPWNMLQLQHJFFAI56CA,25,228.56,住家用,鋼筋混凝土造,78年10月24日,四層,一層 二層 三層 四層
RPOOMLMLQHJFFAI28EA,23,4.08,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,
RPOOMLMLQHJFFAI28EA,23,6.76,共有部份,鋼筋混凝土造,80年7月10日,六層,
