鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街281巷1~30號,34.91,住,,,1021003,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,185.05,3,2,2,有,有,8500000,45934,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKQHJFFCC97CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街16巷61~90號,37.17,住,,,1030702,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671212,85.28,4,2,2,有,有,2260000,26501,,0.0,0,,RPWOMLPLQHJFFCC78CA
信義區,房地(土地+建物)+車位,基隆市信義區東光路181~210號,26.02,住,,,1030615,土地3建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860114,145.04,3,2,2,有,有,5880000,40541,坡道平面,37.71,0,,RPOOMLPKQHJFFBC87DA
仁愛區,土地,延平段451~480地號,177.0,住,,,1030731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26669999,150678,,0.0,0,向政府機關承購之案件。,RPTNMLLLQHJFFBC97DA
安樂區,房地(土地+建物),基隆市安樂區安和一街330巷1~30號,30.33,住,,,1030516,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,146.01,4,2,2,有,有,5400000,36984,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLQHJFFCC18EA
安樂區,房地(土地+建物),基隆市安樂區基金一路91~120號,18.75,住,,,1030619,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,100.44,3,1,1,有,有,3300000,32855,,0.0,0,,RPSNMLRJQHJFFCC38DA
七堵區,房地(土地+建物),基隆市七堵區大華一路61巷1~30號,23.0,住,,,1030713,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650519,64.74,2,1,1,有,無,2550000,39388,,0.0,0,,RPPOMLLKQHJFFCC67DA
安樂區,房地(土地+建物),基隆市安樂區基金三路61~90號,35.68,住,,,1030807,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,84.45,1,2,2,有,無,1980000,23446,,0.0,0,,RPQOMLQLQHJFFCC48EA
七堵區,房地(土地+建物),基隆市七堵區福五街181~210號,15.62,住,,,1030626,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850313,54.54,4,1,2,有,無,2000000,36670,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLQLQHJFFCC58EA
安樂區,房地(土地+建物),基隆市安樂區樂利三街32巷1~30號,47.55,住,,,1030711,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,83.23,3,1,2,有,無,1000000,12015,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSJQHJFFCC78EA
安樂區,房地(土地+建物),基隆市安樂區安和一街330巷1~30號,25.44,住,,,1030706,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,125.44,3,1,1,有,有,4300000,34279,,0.0,0,,RPXNMLLKQHJFFCC48EA
安樂區,房地(土地+建物),基隆市安樂區武嶺街301~330號,18.52,住,,,1030714,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,68.66,2,1,2,有,無,2450000,35683,,0.0,0,,RPQNMLTKQHJFFCC38CA
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷1~30號,22.9,住,,,1030502,土地6建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,108.3,3,2,2,有,有,3800000,35088,坡道機械,0.0,0,,RPQNMLKLQHJFFCC57CA
安樂區,房地(土地+建物),基隆市安樂區樂利三街132巷2弄1~30號,25.56,住,,,1030717,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,75.95,3,2,2,有,無,2700000,35550,,0.0,0,,RPOOMLLKQHJFFCC47CA
中山區,房地(土地+建物),基隆市中山區中山一路121~150號,13.51,商,,,1030720,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,140.82,3,2,2,有,有,8200000,58230,,0.0,0,,RPTOMLLKQHJFFCC97CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路91~120號,19.77,住,,,1030710,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,152.37,3,2,2,有,有,4980000,32684,坡道平面,0.0,0,,RPVNMLLKQHJFFCC08CA
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷31~60號,29.14,其他,,,1030630,土地6建物1車位1,一層，二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,139.26,1,2,2,有,有,3090000,22189,坡道平面,0.0,0,,RPUNMLSKQHJFFCC68CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街1~30號,28.13,住,,,1030724,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,161.47,3,2,2,有,有,6150000,38088,升降機械,0.0,0,,RPSNMLPKQHJFFCC18CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街379巷61~90號,48.95,住,,,1030604,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710524,92.87,3,2,1,有,無,3500000,37687,,0.0,0,,RPXOMLSJQHJFFCC98CA
安樂區,房地(土地+建物),基隆市安樂區基金三路31~60號,13.33,住,,,1030718,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,79.91,2,2,1,有,有,2800000,35039,,0.0,0,,RPQPMLSJQHJFFCC38CA
暖暖區,土地,碇內段溪西股小段151~180地號,99.41,其他,,,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6036,,0.0,0,,RPPNMLRJQHJFFCC97CA
暖暖區,土地,碇內段溪西股小段151~180地號,313.94,其他,,,1030728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,6052,,0.0,0,,RPQNMLRJQHJFFCC08CA
中山區,房地(土地+建物),基隆市中山區中山二路105巷61~90號,19.6,住,,,1030625,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831020,66.37,3,2,1,有,無,1800000,27121,,0.0,0,含增建或未登記建物。,RPWNMLRJQHJFFCC68CA
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路121~150號,20.4,住,,,1030725,土地5建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,148.19,3,2,2,有,有,4700000,31716,其他,0.0,0,,RPPNMLSJQHJFFCC08CA
七堵區,房地(土地+建物),基隆市七堵區六堵一街91~120號,81.66,工,,,1030712,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970708,215.85,5,3,3,有,有,11000000,50961,,0.0,0,,RPRNMLSJQHJFFCC28CA
中正區,房地(土地+建物),基隆市中正區新豐街481~510號,21.73,住,,,1030709,土地3建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,113.66999999999999,3,2,2,有,有,4800000,42228,,0.0,0,,RPPNMLKKQHJFFBC27CA
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷48弄1~30號,18.81,住,,,1030710,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,69.77000000000001,2,2,2,有,無,1550000,22216,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLSJQHJFFBC48CA
中正區,房地(土地+建物),基隆市中正區觀海街121~150號,16.76,住,,,1030711,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.75,2,1,2,有,有,2300000,26211,,0.0,0,,RPPPMLSJQHJFFBC18CA
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷48弄31~60號,27.56,住,,,1030701,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,92.58999999999999,3,2,2,有,無,2100000,22681,,0.0,0,,RPUNMLLKQHJFFBC87CA
信義區,房地(土地+建物),基隆市信義區深溪路55巷31~60號,9.9,住,,,1030724,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,42.410000000000004,1,1,1,有,有,2200000,51875,,0.0,0,,RPOQMLOKQHJFFBC87CA
信義區,房地(土地+建物),基隆市信義區福民街55巷1~30號,24.35,住,,,1030729,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.24000000000001,3,2,2,有,有,2600000,22759,,0.0,0,,RPSQMLPKQHJFFBC38CA
信義區,房地(土地+建物),基隆市信義區深溪路81巷1~30號,101.62,住,,,1030717,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961122,360.91999999999996,4,2,2,有,有,20000000,55414,,0.0,0,姊弟間過戶,RPRNMLLLQHJFFBC67CA
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街151~180號,50.62,住,,,1030715,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790512,189.1,4,2,2,有,無,4800000,25383,,0.0,0,含增建或未登記建物。,RPUNMLLKQHJFFCC97CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷1弄1~30號,28.67,住,,,1030717,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,114.86999999999999,3,2,2,有,無,2000000,17411,,0.0,0,,RPTOMLSJQHJFFCC58CA
安樂區,房地(土地+建物),基隆市安樂區安樂路一段151~180號,28.0,住,,,1030715,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721115,106.33,4,2,1,有,無,2000000,18809,,0.0,0,含增建或未登記建物。,RPUOMLSJQHJFFCC68CA
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷601~630號,30.78,住,,,1030615,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,119.71,3,2,2,有,有,6980000,58308,,0.0,0,,RPTNMLPKQHJFFCC28CA
