編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLSJQHJFFAP07CA,21,38.95,共有部份,鋼筋混凝土造,82年2月18日,七層,
RPTOMLLKQHJFFDP76CA,30,141.80,住家用,加強磚造,73年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLSJQHJFFAP76DA,23,26.78,見其他登記事項,鋼筋混凝土造,80年11月1日,七層,
RPQNMLSJQHJFFAP76DA,23,115.43,住家用,鋼筋混凝土造,80年11月1日,七層,五層
RPSNMLMKQHJFFDP66CA,7,25.78,見其他登記事項,鋼筋混凝土造,96年2月5日,十一層,十層
RPQNMLPJQHJFFCP56CA,21,206.25,住家用,鋼筋混凝土造,82年12月17日,四層,一層 二層 三層 四層
RPQNMLQJQHJFFDP76CA,16,83.47,住家用,鋼筋混凝土造,87年11月30日,九層,四層
RPQNMLQJQHJFFDP76CA,16,8.53,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPQNMLQJQHJFFDP76CA,16,36.21,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPSNMLSJQHJFFBP07DA,1,193.02,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,三層 一層 二層
RPPNMLLKQHJFFBP78DA,30,114.96,見其他登記事項,加強磚造,73年1月23日,二層,一層 二層 騎樓 見其他登記事項
RPSNMLSJQHJFFDP27DA,7,25.55,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLRJQHJFFFP96CA,15,77.05,住家用,鋼筋混凝土造,88年1月13日,八層,六層
RPPNMLRJQHJFFFP96CA,15,10.37,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPPNMLRJQHJFFFP96CA,15,8.71,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPQNMLLMQHJFFAP98DA,10,201.45,住家用,鋼筋混凝土造,93年6月10日,四層,一層 二層 三層 四層
RPSNMLRJQHJFFEP27DA,1,191.56,見其他登記事項,鋼筋混凝土造,102年6月13日,三層,一層 二層 三層 屋頂突出物
RPROMLRJQHJFFAP76CA,3,272.94,見其他登記事項,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRKQHJFFBP66CA,20,138.47,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPQNMLTJQHJFFAP76CA,21,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLMKQHJFFBP56EA,,195.56,住家用,鋼筋混凝土造,103年4月29日,三層,一層 二層 三層
RPPNMLLKQHJFFEP98CA,31,278.70,見其他登記事項,鋼筋混凝土造,72年10月28日,二層,一層 二層 騎樓
RPQNMLMKQHJFFEP56CA,31,308.71,住家用,鋼筋混凝土造,72年2月4日,三層,一層 二層 三層 電梯樓梯間
RPWNMLSJQHJFFAP27CA,20,119.23,住商用,鋼筋混凝土造,82年12月1日,八層,一層 二層 騎樓
RPWNMLSJQHJFFAP27CA,20,26.21,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPPPMLLKQHJFFDP09CA,17,312.44,住商用,鋼筋混凝土造,86年10月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLMJRHJFFAP88CA,1,597.94,見其他登記事項,鋼筋混凝土造,102年3月26日,五層,一層 二層 三層 四層 五層
RPQPMLLKQHJFFDP56CA,20,176.19,住家用,鋼筋混凝土造,83年4月26日,四層,
RPQNMLSJQHJFFCP86CA,18,181.58,住商用,加強磚造,85年7月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLLKQHJFFEP76CA,32,102.18,住商用,鋼筋混凝土加強磚造,71年7月31日,二層,一層 二層 騎樓
RPSNMLSJQHJFFAP96DA,20,17.81,住家用,鋼筋混凝土造,83年11月14日,十二層,四層
RPSNMLSJQHJFFAP96DA,,12.44,共有部份,鋼筋混凝土造,,十二層,
RPUNMLLKRHJFFAP56CA,49,102.81,住家用,見其他登記事項,54年11月12日,一層,
RPSNMLMKQHJFFBP56DA,20,63.71,住家用,鋼筋混凝土造,83年1月22日,九層,七層
RPSNMLMKQHJFFBP56DA,20,8.17,見其他登記事項,鋼筋混凝土造,83年1月22日,九層,
RPSNMLMKQHJFFBP56DA,20,.82,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLMKQHJFFBP56DA,20,.54,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLMKQHJFFBP56DA,20,.63,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLMKQHJFFBP56DA,20,1.78,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLMKQHJFFBP56DA,20,5.67,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLLJRHJFFDP98DA,12,948.26,見其他登記事項,見其他登記事項,91年6月24日,一層,一層
RPVNMLLKQHJFFAP66DA,14,177.00,住家用,鋼筋混凝土造,89年4月8日,三層,三層 電梯樓梯間 一層 二層
RPROMLLKQHJFFDP66DA,1,193.45,見其他登記事項,鋼筋混凝土造,102年6月10日,三層,
RPWNMLSLQHJFFAP57DA,29,43.47,商業用,鋼造,74年3月3日,一層,一層 騎樓
RPPNMLMKQHJFFFP56CA,32,145.80,住商用,加強磚造,71年4月15日,三層,一層 二層 三層 騎樓
RPWNMLSKQHJFFAP47DA,21,268.20,住家用,鋼筋混凝土造,82年8月30日,三層,一層 二層 三層
RPRNMLLLQHJFFAP98DA,32,81.12,住家用,加強磚造,71年8月2日,二層,
RPWNMLLKQHJFFDP96CA,7,197.35,見其他登記事項,鋼筋混凝土造,96年12月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKQHJFFBP09CA,18,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層
RPUNMLLKQHJFFAP09CA,16,25.27,住家用,鋼筋混凝土造,87年10月30日,十層,八層
RPUNMLLKQHJFFAP09CA,16,10.80,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPUNMLLKQHJFFAP09CA,16,6.65,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPXNMLMKQHJFFAP86CA,19,58.42,住家用,鋼筋混凝土造,84年3月16日,七層,六層
RPXNMLMKQHJFFAP86CA,19,28.02,共有部份,,84年3月16日,七層,
RPQOMLNKQHJFFAP98CA,6,224.29,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層
RPRNMLPKQHJFFAP56CA,35,104.15,住家用,加強磚造,68年12月3日,二層,一層 二層
RPRNMLNKQHJFFAP98CA,15,202.18,住商用,鋼筋混凝土造,88年10月4日,四層,一層 二層 三層 四層 騎樓
RPPNMLNKQHJFFDP09CA,10,227.70,住家用,鋼筋混凝土造,93年2月6日,四層,一層 二層 三層 四層
RPQNMLNKQHJFFDP56CA,38,118.48,住家用,加強磚造,65年5月20日,二層,一層 二層
RPVNMLTKQHJFFCP57CA,,215.95,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKQHJFFAP76DA,19,287.79,農舍,加強磚造,84年12月19日,二層,一層 二層 電梯樓梯間
RPROMLMKQHJFFDP66CA,7,65.78,見其他登記事項,鋼筋混凝土造,96年2月5日,十一層,三層
RPROMLMKQHJFFDP66CA,7,25.67,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLRLQHJFFEP37DA,16,155.87,住家用,鋼筋混凝土造,87年8月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLNKQHJFFDP27CA,2,207.49,見其他登記事項,鋼筋混凝土造,101年3月29日,三層,一層 二層 三層 電梯樓梯間
RPOOMLNKQHJFFDP09CA,36,83.52,住家用,加強磚造,67年10月30日,二層,一層 二層
RPXNMLSLQHJFFDP87CA,,155.14,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,二層 三層 一層 見其他登記事項
RPVNMLLKRHJFFAP76DA,3,151.96,見其他登記事項,鋼筋混凝土造,100年7月19日,三層,一層 二層 三層
RPPNMLKKRHJFFFP09CA,16,219.08,住商用,鋼筋混凝土造,87年6月1日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLSLQHJFFFP27CA,17,207.06,農舍,加強磚造,86年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLSLQHJFFFP27CA,17,207.06,農舍,加強磚造,86年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLMJRHJFFDP98CA,16,84.30,住家用,鋼筋混凝土造,87年8月1日,六層,六層
RPPNMLMJRHJFFDP98CA,16,42.30,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPPNMLMJRHJFFDP98CA,16,9.11,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPUNMLTLQHJFFCP57CA,25,211.02,住家用,見其他登記事項,78年9月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVOMLNKQHJFFAP86CA,,180.05,住家用,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPKQHJFFAP86CA,21,288.75,見其他登記事項,鋼筋混凝土造,82年8月30日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRKQHJFFAP56CA,2,503.73,住家用,鋼筋混凝土造,101年3月29日,五層,一層 二層 三層 四層 五層
RPTNMLPKQHJFFBP86CA,18,90.72,住家用,鋼筋混凝土造,85年10月20日,十一層,七層
RPTNMLPKQHJFFBP86CA,18,27.96,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPPNMLPKQHJFFDP66CA,46,60.49,住家用,見其他登記事項,57年1月15日,一層,一層
RPVNMLQLQHJFFAP17CA,15,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLQLQHJFFAP17CA,15,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPSPMLLLQHJFFDP86CA,,252.87,見其他登記事項,鋼筋混凝土造,103年5月2日,四層,一層 二層 三層 四層 騎樓
RPXPMLLLQHJFFDP37CA,,216.77,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPWPMLLLQHJFFDP27CA,,216.77,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,屋頂突出物 一層 二層 三層
RPTPMLLLQHJFFDP96CA,,216.93,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPUPMLLLQHJFFDP07CA,,206.21,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPVPMLLLQHJFFDP17CA,,216.93,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLNKQHJFFEP66DA,,210.75,住家用,鋼筋混凝土造,103年3月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLLKRHJFFAP78DA,19,163.21,住家用,鋼筋混凝土造,84年3月30日,三層,一層 二層 三層
RPOOMLLKRHJFFAP78DA,19,34.44,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPPNMLPKQHJFFEP86DA,29,337.52,住商用,鋼筋混凝土造,74年3月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLLKRHJFFAP98DA,47,157.35,住商用,加強磚造,56年12月13日,二層,一層 二層 騎樓
RPOOMLOKQHJFFEP76DA,2,177.04,見其他登記事項,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLQHJFFAP09DA,33,94.92,住商用,加強磚造,70年2月20日,二層,一層 二層 騎樓
RPQNMLSJRHJFFEP27DA,35,109.88,住商用,加強磚造,68年4月30日,二層,一層 二層 騎樓
RPOOMLSLQHJFFDP07CA,,164.16,住家用,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層
RPPQMLLLQHJFFDP66CA,,217.38,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,三層 屋頂突出物 一層 二層
RPOQMLLLQHJFFDP56CA,,216.19,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPQQMLLLQHJFFDP76CA,,255.71,見其他登記事項,鋼筋混凝土造,103年5月2日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLLLQHJFFDP86CA,,217.38,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,三層 屋頂突出物 一層 二層
RPQNMLRJRHJFFAP66CA,33,171.45,住商用,鋼筋混凝土造,70年2月10日,三層,三層 騎樓 電梯樓梯間 一層 二層
RPSNMLSKQHJFFBP07CA,32,64.80,住家用,加強磚造,71年8月27日,二層,一層 二層
RPPNMLQLQHJFFBP66CA,26,203.16,住家用,鋼筋混凝土造,77年9月15日,三層,
RPPNMLQKQHJFFEP86CA,39,132.00,住家用,加強磚造,64年7月31日,三層,一層 二層 三層
RPUNMLSLQHJFFAP37DA,14,183.73,住家用,鋼筋混凝土造,89年12月24日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLKRHJFFAP88DA,18,124.21,住商用,鋼筋混凝土造,85年8月18日,七層,一層 二層 騎樓
RPQNMLLKRHJFFAP88DA,18,44.63,共有部份,鋼筋混凝土造,85年8月18日,七層,
RPQPMLLLQHJFFDP76DA,10,171.75,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層
RPSNMLMKRHJFFDP76CA,32,120.75,住商用,加強磚造,71年11月11日,二層,騎樓 一層 二層
RPSQMLLLQHJFFDP96CA,,247.52,見其他登記事項,鋼筋混凝土造,103年5月2日,四層,一層 二層 三層 四層 騎樓
RPWNMLTKQHJFFCP67CA,19,60.68,住家用,鋼筋混凝土造,84年12月20日,八層,七層
RPWNMLTKQHJFFCP67CA,19,16.59,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPWNMLTKQHJFFCP67CA,19,.47,共有部份,鋼筋混凝土造,84年12月20日,,
RPWNMLTKQHJFFCP67CA,19,11.37,共有部份,鋼筋混凝土造,84年12月20日,,
RPWNMLKKRHJFFAP66CA,46,126.57,住家用,見其他登記事項,57年2月4日,二層,一層 二層 騎樓
RPWNMLKLQHJFFAP66CA,15,49.69,住家用,鋼筋混凝土造,88年8月27日,八層,六層
RPWNMLKLQHJFFAP66CA,15,3.10,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPWNMLKLQHJFFAP66CA,15,7.03,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPOPMLTKQHJFFDP17CA,23,215.98,住家用,鋼筋混凝土造,80年3月10日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRJRHJFFAP76CA,20,81.33,住家用,鋼筋混凝土造,83年8月18日,七層,
RPRNMLRJRHJFFAP76CA,20,26.58,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQNMLLLQHJFFCP98CA,25,192.80,住家用,見其他登記事項,78年6月16日,三層,一層 二層 三層
RPPNMLKKRHJFFCP78CA,20,80.71,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層
RPXOMLTKQHJFFDP97CA,33,105.39,住商用,加強磚造,71年1月3日,二層,一層 二層 騎樓
RPUNMLMKRHJFFDP96CA,7,252.76,見其他登記事項,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 騎樓
RPOOMLMKRHJFFAP78CA,6,97.08,見其他登記事項,鋼筋混凝土造,97年11月1日,十層,四層
RPOOMLMKRHJFFAP78CA,6,21.62,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPOOMLMKRHJFFAP78CA,6,8.46,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPOOMLMKRHJFFAP78CA,6,34.19,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPSNMLSLQHJFFEP47CA,16,209.90,住商用,鋼筋混凝土造,87年1月5日,四層,一層 二層 三層 四層
RPXNMLRLQHJFFAP67EA,33,179.16,住家用,加強磚造,70年12月2日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQKRHJFFCP17CA,,239.58,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKRHJFFEP86CA,13,87.86,住家用,鋼筋混凝土造,90年8月9日,六層,三層
RPWNMLQKRHJFFCP47CA,,194.46,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKRHJFFCP37CA,,194.46,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKRHJFFCP27CA,,194.46,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLQHJFFDP98CA,20,30.19,住家用,鋼筋混凝土造,83年4月9日,八層,五層
RPPNMLLLQHJFFDP98CA,20,8.82,共有部份,鋼筋混凝土造,83年4月9日,八層,
RPXNMLQKRHJFFCP57CA,,217.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLQKRHJFFCP86CA,,217.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJRHJFFDP09CA,19,134.50,住家用,鋼筋混凝土造,84年4月6日,十二層,一層 二層 騎樓
RPQNMLMJRHJFFDP09CA,19,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQNMLMJRHJFFDP09CA,19,14.50,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPRNMLQKRHJFFCP96CA,,212.61,見其他登記事項,鋼筋混凝土造,103年2月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLQHJFFAP76CA,22,171.40,住家用,鋼筋混凝土造,82年1月10日,三層,三層 電梯樓梯間 一層 二層
RPTOMLQKRHJFFCP27CA,,210.95,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLQKRHJFFCP37CA,,210.95,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,見其他登記事項 一層 二層 三層
RPVNMLLLQHJFFAP66CA,10,183.19,住家用,鋼筋混凝土造,93年10月5日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOJRHJFFDP76CA,,207.36,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,屋頂突出物 一層 二層 三層
RPWOMLLLQHJFFDP17CA,20,112.33,住家用,鋼筋混凝土造,83年11月28日,十層,三層
RPWOMLLLQHJFFDP17CA,20,18.40,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWOMLLLQHJFFDP17CA,20,9.36,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWOMLLLQHJFFDP17CA,20,1.16,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPPMLQKRHJFFCP96CA,,193.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLQHJFFDP17CA,15,96.62,住家用,鋼筋混凝土造,88年7月30日,十四層,五層
RPSNMLQLQHJFFDP17CA,15,32.74,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLQLQHJFFDP17CA,15,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLQLQHJFFDP17CA,15,12.03,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPXNMLPLQHJFFAP27CA,11,176.29,見其他登記事項,鋼筋混凝土造,92年8月4日,四層,三層 四層 一層 二層 屋頂突出物
RPPNMLSLQHJFFBP86CA,32,104.06,住家用,加強磚造,71年3月19日,二層,一層 二層 電梯樓梯間
RPTNMLQLQHJFFDP27CA,,194.51,見其他登記事項,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLRKRHJFFDP47CA,21,196.58,住家用,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 騎樓
RPUNMLOJRHJFFDP07CA,,217.38,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,屋頂突出物 一層 二層 三層
RPVNMLOJRHJFFDP17CA,,213.23,見其他登記事項,鋼筋混凝土造,103年5月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLRJRHJFFAP86CA,20,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,十二層
RPSNMLRJRHJFFAP86CA,20,12.31,共同部份,鋼筋混凝土造,83年9月18日,十四層,
RPUOMLRLQHJFFAP37DA,21,118.55,住家用,鋼筋混凝土造,82年7月30日,七層,三層
RPUOMLRLQHJFFAP37DA,21,13.24,共同部份,鋼筋混凝土造,82年7月30日,七層,
RPUOMLRLQHJFFAP37DA,21,33.75,共同部份,鋼筋混凝土造,82年7月30日,七層,
RPUNMLRLQHJFFDP47CA,19,95.96,住家用,鋼筋混凝土造,84年4月6日,十二層,十二層
RPQOMLRLQHJFFAP96DA,19,253.49,住商用,鋼筋混凝土造,84年9月27日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPOMLNJRHJFFAP98DA,34,113.23,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLRLQHJFFEP67CA,15,107.89,國民住宅,鋼筋混凝土造,88年6月3日,十層,六層
RPSOMLQKRHJFFCP17CA,,213.71,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJRHJFFDP07CA,19,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,十層
RPRNMLRJRHJFFDP07CA,19,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPRNMLRJRHJFFDP07CA,19,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQOMLQKRHJFFCP96CA,,217.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,二層 三層 一層 見其他登記事項
RPSNMLQKRHJFFCP07CA,,217.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJRHJFFAP68CA,,224.08,見其他登記事項,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層 屋頂突出物
RPOOMLTLQHJFFAP86CA,3,222.24,見其他登記事項,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 電梯樓梯間
RPXOMLRLQHJFFAP57CA,20,51.24,住家用,鋼筋混凝土造,83年9月12日,八層,六層
RPXOMLRLQHJFFAP57CA,20,14.12,共同部份,鋼筋混凝土造,83年9月12日,八層,
RPSNMLSLQHJFFAP07CA,6,193.25,住商用,鋼筋混凝土造,97年1月22日,四層,一層 二層 三層 四層 騎樓
RPPOMLSLQHJFFAP86CA,21,187.29,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNLRHJFFAP09CA,17,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,八層
RPPOMLNLRHJFFAP09CA,17,29.90,共同部份,鋼筋混凝土造,86年2月11日,十四層,
RPSNMLTLQHJFFAP17CA,8,235.46,見其他登記事項,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPROMLNJRHJFFAP09CA,17,28.10,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPROMLNJRHJFFAP09CA,17,4.42,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLNJRHJFFAP09CA,17,9.24,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLTKRHJFFCP47CA,,217.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLRHJFFDP07CA,,229.73,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層
RPUOMLMLRHJFFDP17CA,,229.73,住家用,鋼筋混凝土造,103年6月9日,四層,一層 二層 三層 四層
RPPOMLMLRHJFFDP66CA,,210.20,住家用,鋼筋混凝土造,103年6月9日,四層,二層 三層 一層 四層
RPPPMLMLRHJFFDP76CA,,168.30,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLTKRHJFFCP37CA,,214.74,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
