編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPTMLMJJIHFFDA37CC,25,66.89,商業用,鋼筋混凝土造,77年4月1日,九層,
RPPTMLMJJIHFFDA37CC,25,13.71,共有部分,鋼筋混凝土造,77年4月1日,九層,
RPOOMLMJJIHFFBA56CC,37,53.97,商業用,鋼筋混凝土造,65年4月22日,四層,
RPQNMLMJJIHFFBA66CC,17,228.87,商業用,鋼筋混凝土造,84年7月24日,九層,
RPQNMLMJJIHFFBA66CC,17,73.83,共有部分,鋼筋混凝土造,84年7月24日,九層,
RPTOMLMJJIHFFCA17CC,35,111.04,住家用,鋼筋混凝土造,66年10月21日,八層,
RPVOMLMJJIHFFCA37CC,31,25.73,住家用,鋼筋混凝土造,71年4月19日,十層,
RPVOMLMJJIHFFCA37CC,31,7.51,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPUOMLMJJIHFFCA27CC,27,121.29,共有部分,鋼筋混凝土造,74年12月26日,七層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,128.30,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPUOMLMJJIHFFCA27CC,27,102.64,商業用,鋼筋混凝土造,75年2月18日,十二層,
RPQOMLMJJIHFFCA86CC,6,31.02,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPQOMLMJJIHFFCA86CC,6,10.07,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPQOMLMJJIHFFCA86CC,6,.36,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPPOMLMJJIHFFCA76CC,3,48.64,住家用,見其他登記事項,99年4月9日,十五層,
RPPOMLMJJIHFFCA76CC,3,28.06,見其他登記事項,見其他登記事項,99年4月9日,十五層,
RPOOMLMJJIHFFCA66CC,6,41.08,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPOOMLMJJIHFFCA66CC,6,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPOOMLMJJIHFFCA66CC,6,4.87,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPOOMLMJJIHFFCA66CC,6,9.41,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXNMLMJJIHFFCA47CC,,19.01,住家用,加強磚造,,四層,
RPWOMLMJJIHFFCA47CC,35,75.68,住商用,鋼筋混凝土造,66年11月2日,四層,
RPSQMLMJJIHFFCA27CC,2,31.67,住家用,見其他登記事項,99年9月17日,十八層,
RPXOMLMJJIHFFCA57CC,,32.22,,加強磚造,,三層,
RPSQMLMJJIHFFCA27CC,2,3.94,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSQMLMJJIHFFCA27CC,2,1.19,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSQMLMJJIHFFCA27CC,2,10.66,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPXPMLMJJIHFFCA67CC,6,35.81,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,4.84,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,.62,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,4.90,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,9.45,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXPMLMJJIHFFCA67CC,6,39.18,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPVPMLMJJIHFFCA47CC,25,333.59,住家用,鋼筋混凝土造,76年6月29日,三層,
RPTNMLNJJIHFFDA27CC,5,32.63,住家用,見其他登記事項,96年12月25日,十九層,
RPTNMLNJJIHFFDA27CC,5,12.63,共有部分,見其他登記事項,96年12月25日,十九層,
RPTNMLNJJIHFFDA27CC,5,3.85,共有部分,見其他登記事項,96年12月25日,十九層,
RPXQMLMJJIHFFCA77CC,18,66.48,住家用,鋼筋混凝土造,84年2月11日,十三層,
RPVQMLMJJIHFFCA57CC,27,96.43,商業用,鋼筋混凝土造,74年6月18日,五層,
RPVQMLMJJIHFFCA57CC,27,7.12,共有部分,鋼筋混凝土造,74年6月18日,五層,
RPPRMLMJJIHFFCA07CC,,95.77,住家用,鋼筋混凝土造,,四層,
RPPNMLNJJIHFFCA76CC,11,53.65,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPPNMLNJJIHFFCA76CC,11,11.68,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPPNMLNJJIHFFCA76CC,11,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPQNMLNJJIHFFCA86CC,25,494.44,見使用執照,鋼筋混凝土造,76年9月23日,四層,
RPRNMLNJJIHFFCA96CC,3,104.61,住家用,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPWQMLMJJIHFFCA67CC,32,195.24,見使用執照,鋼筋混凝土造,69年4月12日,七層,
RPRNMLNJJIHFFCA96CC,3,27.74,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPWQMLMJJIHFFCA67CC,32,24.90,共有部分,鋼筋混凝土造,69年4月12日,七層,
RPRNMLNJJIHFFCA96CC,3,16.77,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPPNMLNJJIHFFFA07CC,4,35.36,住家用,鋼筋混凝土造,97年9月8日,十三層,
RPPNMLNJJIHFFFA07CC,4,24.42,共有部分,鋼筋混凝土造,97年9月8日,十三層,
RPQNMLNJJIHFFFA17CC,23,196.07,住家用,鋼筋混凝土造,78年10月14日,二十一層,
RPQNMLNJJIHFFFA17CC,23,29.22,共有部分,鋼筋混凝土造,78年10月14日,二十一層,
RPPNMLOJJIHFFBA76CC,13,381.03,商業用,見使用執照,88年12月29日,十四層,
RPPNMLOJJIHFFBA76CC,13,353.13,商業用,見使用執照,88年12月29日,十四層,
RPPNMLOJJIHFFBA76CC,13,181.10,共有部分,見使用執照,88年12月29日,十四層,
RPPNMLOJJIHFFBA76CC,13,40.98,共有部分,見使用執照,88年12月29日,十四層,
RPTNMLNJJIHFFFA47CC,27,152.19,住家用,鋼筋混凝土造,74年12月18日,十七層,
RPTNMLNJJIHFFFA47CC,27,56.56,共有部分,鋼筋混凝土造,74年12月18日,十七層,
RPRNMLNJJIHFFFA27CC,23,191.92,住家用,鋼筋混凝土造,78年10月14日,二十一層,
RPRNMLNJJIHFFFA27CC,23,28.54,共有部分,鋼筋混凝土造,78年10月14日,二十一層,
RPPNMLNJJIHFFAA56CC,30,47.43,見其他登記事項,鋼筋混凝土造,71年11月11日,十二層,
RPSNMLPJJIHFFBA17CC,,4126.43,,鋼筋混凝土加強磚造,,十五層,
RPSNMLPJJIHFFBA17CC,,1537.50,,鋼筋混凝土加強磚造,,十五層,
RPXOMLPJJIHFFBA77CC,,26.45,住家用,加強磚造,,四層,
RPQNMLOJJIHFFCA96CC,1,175.65,見其他登記事項,鋼筋混凝土造,100年11月11日,十四層,
RPQNMLOJJIHFFCA96CC,1,30.77,見其他登記事項,鋼筋混凝土造,100年11月11日,十四層,
RPQNMLOJJIHFFCA96CC,1,45.02,見其他登記事項,鋼筋混凝土造,100年11月11日,十四層,
RPQNMLOJJIHFFCA96CC,1,11.64,見其他登記事項,鋼筋混凝土造,100年11月11日,十四層,
RPTPMLPJJIHFFBA47CC,,73.14,住商用,加強磚造,,三層,
RPTQMLPJJIHFFCA67CC,35,26.48,商業用,鋼筋混凝土造,67年3月21日,六層,
RPRQMLPJJIHFFCA47CC,4,151.58,工業用,鋼筋混凝土造,98年1月20日,八層,
RPRQMLPJJIHFFCA47CC,4,20.57,共有部分,鋼筋混凝土造,98年1月20日,八層,
RPRQMLPJJIHFFCA47CC,4,72.91,共有部分,鋼筋混凝土造,98年1月20日,八層,
RPRQMLPJJIHFFCA47CC,4,28.37,停車空間,鋼筋混凝土造,98年1月20日,八層,
RPRQMLPJJIHFFCA47CC,4,41.06,共有部分,鋼筋混凝土造,98年1月20日,八層,
RPUNMLNJJIHFFFA57CC,29,181.28,住家用,鋼筋混凝土造,72年9月6日,七層,
RPUNMLNJJIHFFFA57CC,29,15.64,共有部分,鋼筋混凝土造,72年9月6日,七層,
RPPSMLPJJIHFFCA47CC,4,7.33,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPPSMLPJJIHFFCA47CC,4,6.35,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPXPMLPJJIHFFBA87CC,38,84.42,住家用,鋼筋混凝土造,63年11月18日,四層,
RPXPMLPJJIHFFBA87CC,38,84.42,住家用,鋼筋混凝土造,63年11月18日,四層,
RPWRMLPJJIHFFCA08CC,4,9.34,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPXPMLPJJIHFFBA87CC,38,84.42,住家用,鋼筋混凝土造,63年11月18日,四層,
RPXPMLPJJIHFFBA87CC,38,83.13,住家用,鋼筋混凝土造,63年11月18日,四層,
RPWRMLPJJIHFFCA08CC,4,7.44,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPXPMLPJJIHFFBA87CC,38,83.12,住家用,鋼筋混凝土造,63年11月18日,四層,
RPXPMLPJJIHFFBA87CC,38,83.12,住家用,鋼筋混凝土造,63年11月18日,四層,
RPXPMLPJJIHFFBA87CC,38,83.11,住家用,鋼筋混凝土造,63年11月18日,四層,
RPOQMLPJJIHFFBA07CC,29,25.39,商業用,鋼筋混凝土造,72年12月27日,五層,
RPOQMLPJJIHFFBA07CC,29,5.54,共有部分,鋼筋混凝土造,72年12月27日,五層,
RPXRMLPJJIHFFCA18CC,4,7.05,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPXRMLPJJIHFFCA18CC,4,6.35,商業用,鋼筋混凝土造,97年12月18日,十一層,
RPWSMLPJJIHFFCA18CC,7,43.95,住家用,鋼筋混凝土造,94年8月26日,十四層,
RPPQMLPJJIHFFAA07CC,31,124.35,見使用執照,鋼筋混凝土造,71年2月25日,十二層,
RPTNMLPJJIHFFFA67CC,30,117.13,商業用,鋼筋混凝土造,71年5月14日,十二層,
RPTNMLPJJIHFFFA67CC,30,2.02,共有部分,鋼筋混凝土造,71年5月14日,十二層,
RPSOMLPJJIHFFFA77DC,27,40.83,商業用,鋼筋混凝土造,74年5月22日,十九層,
RPUNMLPJJIHFFFA77CC,24,379.73,住家用,鋼筋混凝土造,78年2月1日,十二層,
RPSOMLPJJIHFFFA77DC,27,27.22,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPUOMLPJJIHFFFA97DC,27,42.37,商業用,鋼筋混凝土造,74年5月22日,十九層,
RPUOMLPJJIHFFFA97DC,27,28.73,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPOUMLPJJIHFFDA67CC,42,66.04,住家用,加強磚造,59年10月15日,四層,
RPTSMLPJJIHFFDA97CC,,97.17,住家用,鋼筋混凝土造,,十二層,
RPWOMLPJJIHFFDA87CC,12,68.17,國民住宅,鋼筋混凝土造,90年3月20日,十三層,
RPWOMLPJJIHFFDA87CC,12,48.22,共有部分,鋼筋混凝土造,90年3月20日,十三層,
RPWOMLPJJIHFFDA87CC,11,.06,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPURMLPJJIHFFDA97CC,11,35.56,見使用執照,鋼筋混凝土造,91年1月4日,十四層,
RPURMLPJJIHFFDA97CC,11,12.60,共有部分,鋼筋混凝土造,91年1月4日,十四層,
RPVNMLQJJIHFFFA97CC,,109.35,住家用,鋼筋混凝土造,,五層,
RPSNMLQJJIHFFFA67CC,26,67.82,商業用,鋼筋混凝土造,75年12月24日,十二層,
RPSNMLQJJIHFFFA67CC,26,14.32,共有部分,鋼筋混凝土造,75年12月24日,十二層,
RPUNMLPJJIHFFEA67CC,26,145.39,住家用,鋼筋混凝土造,75年6月6日,五層,
RPUOMLPJJIHFFEA77CC,35,129.86,商業用,鋼筋混凝土造,67年3月22日,七層,
RPWOMLPJJIHFFEA97CC,32,103.83,住家用,鋼筋混凝土造,69年5月26日,五層,
RPWOMLPJJIHFFEA97CC,32,8.80,共有部分,鋼筋混凝土造,69年5月26日,五層,
RPQOMLQJJIHFFEA47CC,47,80.44,住家用,加強磚造,54年7月30日,二層,
RPXOMLPJJIHFFEA08CC,44,61.92,住家用,加強磚造,57年12月7日,二層,
RPXPMLQJJIHFFCA18DC,4,52.77,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPUPMLQJJIHFFCA87DC,4,52.77,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPUOMLQJJIHFFFA97CC,,251.00,,鋼筋混凝土造,,四層,
RPXOMLQJJIHFFFA28CC,,159.48,住家用,鋼筋混凝土造,,十一層,
RPQOMLQJJIHFFFA57CC,31,141.47,住家用,鋼筋混凝土造,70年2月16日,十六層,
RPQOMLQJJIHFFFA57CC,31,21.85,住家用,鋼筋混凝土造,70年2月16日,十六層,
RPVNMLQJJIHFFCA67CC,11,48.37,商業用,鋼筋混凝土造,91年2月7日,十三層,
RPTNMLQJJIHFFCA47CC,14,105.09,商業用,鋼筋混凝土造,88年1月5日,九層,
RPWNMLQJJIHFFCA77CC,4,33.06,住家用,鋼筋混凝土造,97年9月25日,十二層,
RPSPMLQJJIHFFCA57CC,37,42.56,住家用,鋼筋混凝土造,64年6月26日,十二層,
RPSPMLQJJIHFFCA57CC,37,.27,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPSPMLQJJIHFFCA57CC,37,.30,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPSPMLQJJIHFFCA57CC,37,.40,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPSPMLQJJIHFFCA57CC,37,8.26,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPTOMLQJJIHFFAA37CC,23,207.83,商業用,鋼筋混凝土造,78年6月6日,七層,
RPOPMLQJJIHFFDA37DC,5,42.97,住家用,見其他登記事項,96年12月25日,十九層,
RPOPMLQJJIHFFDA37DC,5,16.45,共有部分,見其他登記事項,96年12月25日,十九層,
RPOPMLQJJIHFFDA37DC,5,5.08,共有部分,見其他登記事項,96年12月25日,十九層,
RPOPMLQJJIHFFDA37DC,5,.63,見其他登記事項,見其他登記事項,96年12月25日,十九層,
RPOPMLQJJIHFFDA37DC,5,.00,共有部分,見其他登記事項,96年12月25日,十九層,
RPUNMLRJJIHFFCA67CC,13,51.39,商業用,鋼筋混凝土造,88年9月28日,十六層,
RPVNMLRJJIHFFCA77CC,9,180.17,工業用,鋼筋混凝土造,92年9月10日,六層,
RPWQMLQJJIHFFDA18CC,20,124.37,國民住宅,鋼筋混凝土造,81年10月8日,七層,
RPTQMLQJJIHFFDA87CC,26,84.54,商業用,鋼筋混凝土造,76年1月19日,十二層,
RPWRMLQJJIHFFDA28CC,19,787.38,商業用,鋼筋混凝土造,82年5月7日,十四層,
RPWRMLQJJIHFFDA28CC,19,157.26,共有部分,鋼筋混凝土造,82年5月7日,十四層,
RPOQMLRJJIHFFCA37CC,9,2069.43,共有部分,見其他登記事項,92年6月18日,二十三層,
RPPQMLRJJIHFFCA47CC,13,370.00,工業用,鋼筋混凝土造,88年9月18日,八層,
RPXNMLRJJIHFFCA97CC,12,165.20,工業用,鋼筋混凝土造,89年11月13日,十層,
RPUPMLRJJIHFFCA87CC,7,97.95,住家用,鋼筋混凝土造,95年2月8日,八層,
RPUPMLRJJIHFFCA87CC,7,42.15,共有部分,鋼筋混凝土造,95年2月8日,八層,
RPUPMLRJJIHFFCA87CC,7,35.29,共有部分,鋼筋混凝土造,95年2月8日,八層,
RPVOMLRJJIHFFAA67CC,2,49.67,住家用,鋼筋混凝土造,99年10月27日,十三層,
RPVOMLRJJIHFFAA67CC,2,49.97,見其他登記事項,鋼筋混凝土造,99年10月27日,十三層,
RPUNMLRJJIHFFBA57CC,22,185.62,商業用,鋼筋混凝土造,79年6月21日,八層,
RPUNMLRJJIHFFBA57CC,22,23.16,共有部分,鋼筋混凝土造,79年6月21日,八層,
RPORMLRJJIHFFAA27CC,2,42.80,見其他登記事項,鋼筋混凝土造,99年9月30日,十四層,
RPORMLRJJIHFFAA27CC,2,13.52,停車空間,鋼筋混凝土造,99年9月30日,十四層,
RPORMLRJJIHFFAA27CC,2,.28,見其他登記事項,鋼筋混凝土造,99年9月30日,十四層,
RPORMLRJJIHFFAA27CC,2,78.30,見其他登記事項,鋼筋混凝土造,99年9月30日,十四層,
RPORMLRJJIHFFAA27CC,2,85.81,住家用,鋼筋混凝土造,99年9月30日,十四層,
RPWOMLQJJIHFFFA18CC,,106.84,住家用,鋼筋混凝土造,,四層,
RPOOMLRJJIHFFBA17DC,,76.79,住家用,加強磚造,,四層,
RPXNMLRJJIHFFBA97DC,,76.79,住家用,加強磚造,,四層,
RPXNMLRJJIHFFFA38DC,19,82.64,住家用,鋼筋混凝土造,82年12月7日,七層,
RPOOMLRJJIHFFFA47CC,23,117.94,商業用,鋼筋混凝土造,78年10月19日,十二層,
RPOOMLRJJIHFFFA47CC,23,7.30,共有部分,鋼筋混凝土造,78年10月19日,十二層,
RPWNMLRJJIHFFFA18CC,26,117.31,商業用,鋼筋混凝土造,75年12月24日,十二層,
RPWNMLRJJIHFFFA18CC,26,34.64,見使用執照,鋼筋混凝土造,75年12月24日,十二層,
RPWNMLRJJIHFFFA18CC,26,23.72,共有部分,鋼筋混凝土造,75年12月24日,十二層,
RPSOMLRJJIHFFFA87CC,30,95.43,國民住宅,鋼筋混凝土造,72年4月1日,五層,
RPSOMLRJJIHFFFA87CC,30,6.39,共有部分,鋼筋混凝土造,72年4月1日,五層,
RPXOMLRJJIHFFDA18CC,19,187.04,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPXOMLRJJIHFFDA18CC,19,17.20,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPROMLRJJIHFFDA57CC,,70.80,住家用,鋼筋混凝土造,,四層,
RPSNMLRJJIHFFDA57CC,,94.94,住家用,鋼筋混凝土造,,四層,
RPOOMLRJJIHFFDA27CC,29,684.98,商業用,鋼筋混凝土造,72年4月23日,十一層,
RPQPMLRJJIHFFDA57CC,41,82.48,住家用,鋼筋混凝土造,61年2月10日,四層,
RPPPMLRJJIHFFDA47CC,28,88.33,商業用,鋼筋混凝土造,73年7月18日,十二層,
RPPPMLRJJIHFFDA47CC,,16.51,共有部分,鋼筋混凝土造,,十二層,
RPPPMLRJJIHFFDA47CC,28,100.51,商業用,鋼筋混凝土造,73年7月18日,十二層,
RPPPMLRJJIHFFDA47CC,,23.14,共有部分,鋼筋混凝土造,,十二層,
RPPPMLRJJIHFFDA47CC,28,368.08,商業用,鋼筋混凝土造,73年7月18日,十二層,
RPPPMLRJJIHFFDA47CC,,83.68,共有部分,鋼筋混凝土造,,十二層,
RPPPMLRJJIHFFDA47CC,28,96.84,見使用執照,鋼筋混凝土造,73年7月18日,十二層,
RPUOMLRJJIHFFEA97CC,32,124.04,住家用,鋼筋混凝土造,69年7月29日,五層,
RPXOMLRJJIHFFEA28CC,18,144.22,住家用,鋼筋混凝土造,83年10月28日,三層,
RPXOMLRJJIHFFEA28CC,18,77.66,共有部分,鋼筋混凝土造,83年10月28日,三層,
RPROMLRJJIHFFEA67CC,45,37.20,住商用,加強磚造,56年7月7日,二層,
RPOPMLRJJIHFFEA47CC,1,350.23,見其他登記事項,鋼骨鋼筋混凝土造,100年10月14日,十九層,
RPOPMLRJJIHFFEA47CC,1,175.84,見其他登記事項,鋼骨鋼筋混凝土造,100年10月14日,十九層,
RPUOMLSJJIHFFFA18CC,4,23.09,見其他登記事項,鋼筋混凝土造,97年9月3日,十四層,
RPUOMLSJJIHFFFA18CC,4,5.87,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPUOMLSJJIHFFFA18CC,4,8.13,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPWNMLSJJIHFFFA28CC,6,27.43,見其他登記事項,鋼筋混凝土造,95年6月30日,十一層,
RPWNMLSJJIHFFFA28CC,6,15.63,共有部分,鋼筋混凝土造,95年6月30日,十一層,
RPWNMLSJJIHFFFA28CC,6,13.46,共有部分,鋼筋混凝土造,95年6月30日,十一層,
RPSNMLSJJIHFFFA87CC,,87.55,,鋼筋混凝土造,,十二層,
RPSNMLSJJIHFFFA87CC,,8.08,,鋼筋混凝土造,,十二層,
RPSNMLSJJIHFFFA87CC,,12.81,,加強磚造,,七層,
RPROMLSJJIHFFFA87CC,18,113.79,商業用,鋼筋混凝土造,83年11月24日,十二層,
RPRNMLSJJIHFFFA77CC,,123.99,,鋼筋混凝土造,,十四層,
RPRNMLSJJIHFFFA77CC,,.00,,鋼筋混凝土造,,十四層,
RPRNMLSJJIHFFFA77CC,,18.99,,鋼筋混凝土造,,十四層,
RPUNMLSJJIHFFFA08CC,4,134.39,住家用,見其他登記事項,98年3月9日,十層,
RPUNMLSJJIHFFFA08CC,4,44.73,共有部分,見其他登記事項,98年3月9日,十層,
RPUNMLSJJIHFFFA08CC,4,25.97,共有部分,見其他登記事項,98年3月9日,十層,
RPUNMLSJJIHFFFA08CC,4,43.21,共有部分,見其他登記事項,98年3月9日,十層,
RPXNMLSJJIHFFFA48DC,5,101.00,見其他登記事項,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPXNMLSJJIHFFFA48DC,5,16.23,共有部分,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPXNMLSJJIHFFFA48DC,5,7.60,共有部分,見其他登記事項,97年3月17日,十三層,
RPXNMLSJJIHFFFA48DC,5,8.31,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPQOMLSJJIHFFFA87DC,,88.58,住家用,加強磚造,,四層,
RPOPMLSJJIHFFCA47DC,29,48.45,住家用,鋼筋混凝土造,73年4月6日,十二層,
RPOPMLSJJIHFFCA47DC,29,14.14,共有部分,鋼筋混凝土造,73年4月6日,十二層,
RPVOMLSJJIHFFAA77CC,,54.91,,,,二層,
RPOOMLSJJIHFFCA27CC,28,68.03,住家用,鋼筋混凝土造,73年8月6日,七層,
