鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市光復路一段301~330號,0.0,住,,,1011013,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,34.25,1,1,1,有,無,有,6500,190,,0.0,0,,RPOOMLRJJIHFFAO48DC
新竹市,建物,新竹市新竹市民享街31~60號,0.0,住,,,1011027,土地0建物1車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800717,23.84,1,1,1,有,無,有,5800,243,,0.0,0,,RPROMLRJJIHFFAO78DC
新竹市,建物,新竹市新竹市光復路一段525巷1~30號,0.0,住,,,1011023,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0880310,163.23,0,0,0,無,有,無,35000,214,,0.0,0,,RPSOMLRJJIHFFAO88DC
新竹市,建物,新竹市新竹市經國路一段721~750號,0.0,住,,,1011021,土地0建物1車位0,五層,9,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950701,23.26,1,1,1,有,有,有,12000,516,,0.0,0,,RPTOMLRJJIHFFAO98DC
新竹市,建物,新竹市新竹市北新街31~60號,0.0,住,,,1011024,土地0建物1車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960326,38.35,1,1,1,有,無,有,13000,339,,0.0,0,,RPOPMLTJJIHFFAO68CC
新竹市,建物,新竹市新竹市建功一路121~150號,29.54,,,,1011115,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870410,143.89,3,2,2,有,有,無,14000,97,,0.0,0,,RPQQMLTJJIHFFAO98CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,,,,1011106,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990810,39.52,2,2,2,有,有,有,26000,658,,0.0,0,,RPPPMLNKJIHFFAO28CC
新竹市,建物,新竹市新竹市東大路二段61~90號,0.0,,,,1011113,土地0建物1車位0,十層,13,辦公商業大樓,住家用,鋼筋混凝土造,0850229,70.65,2,2,1,有,有,無,14500,205,,0.0,0,,RPTOMLPKJIHFFAO78CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,,,,1011104,土地0建物1車位1,九層,,套房(1房1廳1衛),,,,45.2,1,0,1,無,有,有,19500,431,坡道平面,0.0,0,,RPSNMLQKJIHFFAO68CC
新竹市,建物,新竹市新竹市田美三街1~30號,0.0,住,,,1011112,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0671120,74.06,0,0,0,無,無,無,20000,270,,0.0,0,,RPTNMLQKJIHFFAO78CC
新竹市,建物,新竹市新竹市田美三街1~30號,0.0,住,,,1011112,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0671120,74.06,0,0,0,無,無,無,18000,243,,0.0,0,,RPOQMLQKJIHFFAO58CC
新竹市,建物,新竹市新竹市東區關新路181~210號,0.0,住,,,1011031,土地0建物2車位2,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,543.51,0,0,0,無,有,無,390000,718,坡道平面,0.0,0,,RPTPMLKLJIHFFAO48CC
新竹市,建物,新竹市新竹市長安街31~60號,0.0,住,,,1011105,土地0建物1車位0,二層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950614,26.18,1,0,1,有,有,有,7500,286,,0.0,0,,RPPPMLNLJIHFFAO38CC
新竹市,建物,新竹市新竹市林森路301~330號,0.0,住,,,1011107,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901120,92.96,3,2,2,有,無,無,10500,113,,0.0,0,,RPSPMLNLJIHFFAO68CC
新竹市,土地,前溪段301~330地號,4071.99,農,特定農業區,農牧用地,1011030,土地1建物0車位0,全,,透天厝,,,,0.0,7,2,4,有,無,有,19000,5,,0.0,0,,RPWNMLPLJIHFFAO09CC
新竹市,建物,新竹市新竹市關新路19巷91~120號,0.0,其他,,,1011101,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,31.84,4,2,2,有,有,有,35000,1099,坡道平面,0.0,0,,RPQPMLRLJIHFFAO88CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1011104,土地0建物1車位1,九層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,69.53,1,0,1,無,有,有,19500,280,坡道平面,0.0,0,,RPPQMLSLJIHFFAO98CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,,,,1011112,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,42.76,1,2,1,有,有,有,24000,561,,0.0,0,,RPXOMLTLJIHFFAO07CC
新竹市,建物,新竹市新竹市中正路271~300號,0.0,住,,,1011031,土地0建物1車位0,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880812,123.1,3,2,2,有,有,有,28000,227,,0.0,0,,RPUOMLTLJIHFFAO86DC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,住,,,1011115,土地0建物1車位1,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,35.23,1,0,1,有,有,有,13000,369,坡道平面,0.0,0,,RPPNMLMJKIHFFAO97CC
新竹市,建物,新竹市新竹市東大路一段1~30號,0.0,住,,,1011123,土地0建物1車位0,一層,7,店面(店鋪),國民住宅,鋼筋混凝土造,0720819,64.52,0,0,0,無,有,無,13000,201,,0.0,0,,RPPOMLNJKIHFFAO18CC
新竹市,房地(土地+建物),新竹市新竹市立鵬路61~90號,32.67,住,,,1011130,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000501,164.55,0,0,1,有,有,無,66000,401,,0.0,0,,RPPQMLNJKIHFFAO48DC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1011109,土地0建物1車位0,地下一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,有,有,10500,339,,0.0,0,,RPPRMLPJKIHFFAO78DC
新竹市,建物,新竹市新竹市英明街1~30號,0.0,商,,,1011111,土地0建物1車位0,四層,,套房(1房1廳1衛),,,,22.18,1,1,1,有,無,有,12000,541,,0.0,0,,RPURMLPJKIHFFAO66DC
新竹市,建物,新竹市新竹市寶山路151~180號,0.0,住,,,1011118,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,102.75,2,2,2,有,無,無,9000,88,,0.0,0,,RPOSMLPJKIHFFAO78DC
新竹市,建物,新竹市新竹市林森路210巷1~30號,0.0,住,,,1011120,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0620129,165.12,7,2,2,有,無,有,17000,103,,0.0,0,,RPQSMLPJKIHFFAO98DC
新竹市,建物,新竹市新竹市光復路二段631~660號,0.0,商,,,1011123,土地0建物1車位0,四層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950519,20.19,1,1,1,有,有,有,6400,317,,0.0,0,,RPRSMLPJKIHFFAO09DC
新竹市,建物,新竹市新竹市光華二街91~120號,0.0,住,,,1011123,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810131,44.81,1,1,1,有,無,有,7000,156,,0.0,0,,RPSSMLPJKIHFFAO56DC
新竹市,建物,新竹市新竹市中華路四段691~720號,0.0,商,,,1011127,土地0建物1車位0,五層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,18.23,1,1,1,有,有,有,6500,357,,0.0,0,,RPUSMLPJKIHFFAO76DC
新竹市,建物,新竹市新竹市安和街6巷1~30號,0.0,工,,,1011128,土地0建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0790208,222.99,7,1,4,有,無,有,23000,103,,0.0,0,,RPWSMLPJKIHFFAO96DC
新竹市,建物,新竹市新竹市英明街1~30號,0.0,商,,,1011130,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0951101,24.3,1,1,1,有,有,有,15000,617,,0.0,0,,RPXSMLPJKIHFFAO07DC
新竹市,建物,新竹市新竹市東大路四段271~300號,0.0,住,,,1011127,土地0建物1車位0,八層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990625,49.87,1,1,1,有,有,有,16000,321,,0.0,0,,RPOTMLPJKIHFFAO88DC
新竹市,土地,中山段三小段61~90地號,70.0,商,,,1011109,土地1建物0車位0,,,店面(店鋪),,,,0.0,0,0,0,有,無,無,70000,1000,,0.0,0,,RPQPMLPJKIHFFAO58CC
新竹市,建物,新竹市新竹市中正路481~510號,0.0,住,,,1011118,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,193.01,4,2,2,有,有,無,14000,73,,0.0,0,,RPSPMLPJKIHFFAO78CC
新竹市,建物,新竹市新竹市水田街150巷10弄1~30號,0.0,住,,,1011120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.89,3,2,1,有,無,有,10000,154,,0.0,0,,RPTPMLPJKIHFFAO88CC
新竹市,建物,新竹市新竹市文昌路1~30號,0.0,商,,,1011123,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,加強磚造,,59.53,2,1,1,有,無,有,7200,121,,0.0,0,,RPVPMLPJKIHFFAO09CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1011124,土地0建物1車位1,十二層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,33.34,1,1,1,無,有,有,14000,420,坡道平面,0.0,0,,RPXPMLPJKIHFFAO66CC
新竹市,建物,新竹市新竹市中華路六段647巷31弄91~120號,0.0,住,山坡地保育區,丙種建築用地,1011127,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0851029,205.1,5,2,3,有,無,有,12000,59,其他,0.0,0,,RPPQMLPJKIHFFAO58CC
新竹市,建物,新竹市新竹市延平路一段357巷38弄1~30號,0.0,住,鄉村區,乙種建築用地,1011129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690812,71.98,3,1,1,有,無,無,7000,97,,0.0,0,,RPQQMLPJKIHFFAO68CC
新竹市,建物,新竹市新竹市東大路二段61~90號,0.0,住,,,1011123,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850229,111.39,3,1,1,有,有,無,13000,117,,0.0,0,,RPRQMLPJKIHFFAO78CC
新竹市,建物,新竹市新竹市金山二十三街18巷1~30號,0.0,住,,,1011121,土地0建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880111,227.51,5,2,4,有,無,有,23000,101,其他,0.0,0,,RPUQMLPJKIHFFAO09CC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1011117,土地0建物0車位1,一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,94.93,1,0,1,有,有,有,15000,158,坡道平面,0.0,0,,RPVQMLPJKIHFFAO56CC
新竹市,建物,新竹市新竹市民權路108巷1~30號,0.0,住,,,1011128,土地0建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951212,33.31,1,1,1,有,無,有,8500,255,,0.0,0,,RPXQMLPJKIHFFAO76CC
新竹市,建物,新竹市新竹市埔頂二路121~150號,0.0,住,,,1011114,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,249.25,4,2,2,有,有,有,35000,140,坡道平面,0.0,0,,RPSRMLPJKIHFFAO98CC
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街61~90號,1203.12,住,,,1011201,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830808,79.33,3,2,2,有,有,有,15000,189,坡道機械,31.86,0,,RPTRMLQJKIHFFAO56CC
新竹市,土地,復興段421~450地號,2500.0,其他,,,1011125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,18,,0.0,0,,RPVSMLQJKIHFFAO96DC
新竹市,建物,新竹市新竹市西大路102巷1~30號,0.0,住,,,1011130,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.64,2,1,1,有,有,有,8500,124,,0.0,0,,RPSNMLRJKIHFFAO78CC
新竹市,建物,新竹市新竹市經國路二段248巷26弄1~30號,0.0,住,,,1011125,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750825,169.6,4,2,2,有,無,無,14000,83,,0.0,0,,RPUNMLRJKIHFFAO98CC
新竹市,建物,新竹市新竹市明湖路1050巷391~420號,0.0,其他,山坡地保育區,丙種建築用地,1011129,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870826,134.63,3,2,2,有,無,有,12600,94,坡道平面,0.0,0,,RPOOMLLKKIHFFAO97CC
新竹市,建物,新竹市新竹市東大路二段190巷1~30號,0.0,住,,,1011207,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930210,182.66,3,2,2,有,有,有,17500,96,坡道平面,0.0,0,,RPROMLLKKIHFFAO28CC
新竹市,建物,新竹市新竹市明湖路1050巷61~90號,0.0,住,山坡地保育區,丙種建築用地,1011201,土地0建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,120.56,2,1,2,有,有,有,10000,83,坡道平面,0.0,0,,RPSQMLLKKIHFFAO58CC
新竹市,建物,新竹市新竹市明湖路393巷25弄1~30號,0.0,住,,,1011125,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,101.22,3,2,2,有,有,有,16000,158,坡道平面,0.0,0,,RPXNMLMKKIHFFAO88CC
新竹市,建物,新竹市新竹市和平路28巷61~90號,0.0,住,,,1011116,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831205,40.53,1,0,1,有,有,有,6500,160,,0.0,0,,RPOOMLMKKIHFFAO08CC
新竹市,建物,新竹市新竹市延平路一段214巷2弄1~30號,87.0,住,,,1011128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,109.8,3,2,2,有,無,無,13000,118,,0.0,0,,RPPOMLMKKIHFFAO18CC
新竹市,建物,新竹市新竹市光復路一段61~90號,0.0,住,,,1011204,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880810,30.88,1,0,1,有,有,有,5000,162,,0.0,0,,RPUPMLMKKIHFFAO78CC
新竹市,建物,新竹市新竹市慈祥路61~90號,0.0,住,,,1011204,土地0建物1車位1,九層,12,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000324,98.94999999999999,2,1,1,有,有,有,15000,152,坡道平面,0.0,0,,RPVPMLMKKIHFFAO88CC
新竹市,建物,新竹市新竹市經國路一段454巷31~60號,0.0,住,,,1011205,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,94.66,2,1,1,有,有,無,11500,121,坡道機械,0.0,0,,RPXPMLMKKIHFFAO09CC
新竹市,建物,新竹市新竹市湳雅街335巷1~30號,0.0,住,,,1011206,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691213,90.0,3,2,2,有,無,無,10000,111,,0.0,0,,RPTOMLOKKIHFFAO78CC
新竹市,建物,新竹市新竹市長春街62巷1~30號,0.0,住,,,1011210,土地0建物1車位1,十二層,13,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0951012,147.86,3,2,2,有,有,有,24000,162,坡道機械,0.0,0,,RPROMLPKKIHFFAO68CC
新竹市,建物,新竹市新竹市武陵路179巷1~30號,0.0,住,,,1011212,土地0建物1車位0,十八層,21,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890501,69.95,2,1,1,有,有,有,11000,157,,0.0,0,,RPTOMLPKKIHFFAO88CC
新竹市,建物,新竹市新竹市鐵道路一段28巷61~90號,0.0,住,,,1011214,土地0建物1車位2,三層,14,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000718,149.32,3,2,2,有,有,無,22000,147,坡道平面,0.0,0,,RPVOMLPKKIHFFAO09CC
新竹市,建物,新竹市新竹市民生路271~300號,0.0,住,,,1011213,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,87.45,2,2,2,有,有,有,13000,149,,0.0,0,,RPWOMLPKKIHFFAO56CC
新竹市,土地,國道段1081~1110地號,857.53,住,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,117000,136,,0.0,0,,RPUQMLTKKIHFFAO96CC
新竹市,建物,新竹市新竹市明湖路920巷1弄1~30號,0.0,其他,山坡地保育區,丙種建築用地,1011216,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710614,95.86,4,2,2,有,無,無,12000,125,,0.0,0,,RPRVMLTKKIHFFAO17CC
新竹市,建物,新竹市新竹市北大路166巷1~30號,0.0,住,,,1011130,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850418,173.42000000000002,4,2,2,有,有,有,18000,104,坡道平面,0.0,0,,RPTONLLLKIHFFAO68CC
新竹市,建物,新竹市新竹市北區武陵路73巷1~30號,0.0,住,,,1011215,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,無,有,有,14000,83,坡道平面,0.0,0,,RPXONLLLKIHFFAO09CC
新竹市,建物,新竹市新竹市建中一路23巷1~30號,0.0,住,,,1011217,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.63,4,2,2,有,有,有,15000,146,,0.0,0,,RPPPNLLLKIHFFAO38CC
新竹市,建物,新竹市新竹市中正路241~270號,0.0,住,,,1011219,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,,106.76,0,0,0,無,無,無,28000,262,,0.0,0,,RPQPNLLLKIHFFAO48CC
新竹市,建物,新竹市新竹市田美三街31~60號,0.0,住,,,1011220,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860701,94.04,3,2,2,有,無,無,13000,138,,0.0,0,,RPOPMLMLKIHFFAO28CC
新竹市,建物,新竹市新竹市武陵路175巷1~30號,0.0,住,,,1011221,土地0建物1車位0,十三層,21,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870623,189.83,4,2,2,有,有,有,21000,111,,0.0,0,,RPPPMLMLKIHFFAO38CC
新竹市,建物,新竹市新竹市經國路二段181~210號,0.0,住,,,1011221,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971108,34.93,1,0,1,有,有,有,8500,243,,0.0,0,,RPTNMLNLKIHFFAO68CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,住,,,1011126,土地0建物1車位0,八層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,93.81,3,2,2,有,有,有,28000,298,,0.0,0,,RPWPMLPLKIHFFAO86DC
新竹市,建物,新竹市新竹市民生路151~180號,0.0,住,,,1011224,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860131,62.83,2,2,1,有,有,有,11000,175,,0.0,0,,RPVNMLQLKIHFFAO56CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1011204,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710119,18.18,1,0,1,有,無,有,6600,363,,0.0,0,,RPOPMLQLKIHFFAO68CC
新竹市,建物,新竹市新竹市中央路151~180號,0.0,住,,,1011221,土地0建物1車位1,十八層,29,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961101,159.0,3,2,2,有,有,有,37700,237,坡道平面,0.0,0,,RPPNMLTLKIHFFAO88CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,,,,1011228,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,40.07,1,0,1,有,有,有,22222,555,,0.0,0,,RPXRMLMJJHIFFAO09CC
新竹市,建物,新竹市新竹市林森路181~210號,0.0,商,,,1011206,土地0建物1車位0,九層,,套房(1房1廳1衛),,,,32.94,1,1,1,有,無,有,7500,228,,0.0,0,,RPUNMLNJJHIFFAO58DC
新竹市,建物,新竹市新竹市民生路211~240號,0.0,商,,,1011212,土地0建物1車位0,四層,,套房(1房1廳1衛),,,,36.1,1,1,1,有,有,有,7000,194,,0.0,0,,RPXNMLNJJHIFFAO88DC
新竹市,建物,新竹市新竹市食品路1~30號,0.0,住,,,1011215,土地0建物1車位0,三層,9,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0870108,33.58,1,1,1,有,有,有,8500,253,,0.0,0,,RPTOMLNJJHIFFAO58DC
新竹市,建物,新竹市新竹市民族路31~60號,0.0,住,,,1011218,土地0建物1車位0,五層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0880720,206.89,0,0,0,無,有,無,70000,338,,0.0,0,,RPUOMLNJJHIFFAO68DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1011225,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,有,有,18300,405,,0.0,0,,RPVOMLNJJHIFFAO78DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1011225,土地0建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,42.76,1,1,1,有,有,有,18500,433,,0.0,0,,RPXOMLNJJHIFFAO98DC
新竹市,建物,新竹市新竹市埔頂路91~120號,0.0,住,,,1011228,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0841208,74.65,0,0,0,無,無,無,17000,228,,0.0,0,,RPOPMLNJJHIFFAO18DC
新竹市,房地(土地+建物),新竹市新竹市四維路91~120號,2.13,其他,,,1011210,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,34.08,1,0,1,有,有,有,7000,205,,0.0,0,,RPPNMLNJJHIFFAO18EC
新竹市,建物,新竹市新竹市武陵西三路1~30號,0.0,住,,,1011215,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720413,88.2,3,2,2,有,無,無,9000,102,,0.0,0,,RPXNMLOJJHIFFAO88CC
新竹市,房地(土地+建物),新竹市新竹市東大路二段151~180號,34.0,其他,,,1020105,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870615,184.68,4,2,2,有,有,有,13000,70,,0.0,0,,RPPNMLQJJHIFFAO28CC
新竹市,房地(土地+建物),新竹市新竹市湳雅街311巷61~90號,29.61,住,,,1011219,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,147.67,3,2,2,有,有,有,11000,74,,0.0,0,,RPQNMLQJJHIFFAO38CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1011216,土地0建物1車位0,七層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,有,有,20000,442,,0.0,0,,RPPRMLRJJHIFFAO88DC
