編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOKJIHFFCT56CA,,184.65,住家用,見其他登記事項,101年7月19日,三層,一層 二層 三層
RPSNMLPKJIHFFDT56CA,1,194.63,住家用,鋼筋混凝土構造,101年1月20日,三層,一層 二層 三層
RPXNMLOKJIHFFCT86CA,14,85.76,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,三層
RPXNMLOKJIHFFCT86CA,14,23.08,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,
SPXNMLOKJIHFFCT96CA,14,78.43,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,五層
SPXNMLOKJIHFFCT96CA,14,20.95,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,
RPUNMLNKJIHFFAT88CA,2,215.91,見其他登記事項,鋼筋混凝土造,99年12月28日,四層,一層 二層 三層 四層 騎樓
RPWOMLNKJIHFFAT56CA,2,215.91,見其他登記事項,鋼筋混凝土造,99年12月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJJIHFFAT58CA,8,257.10,住商用,鋼筋混凝土造,93年12月27日,四層,一層 二層 三層 四層 騎樓
RPRNMLPJJIHFFAT68CA,20,327.35,住商用,鋼筋混凝土造,82年6月1日,五層,一層 二層 三層 四層 五層 騎樓
RPPPMLTJJIHFFAT09CA,14,244.02,住家用,鋼筋混凝土造,87年12月8日,三層,一層 二層 三層
RPPOMLSJJIHFFAT88CA,6,278.25,見其他登記事項,鋼筋混凝土造,95年12月14日,三層,一層 二層 三層 騎樓 地下一層
RPROMLSJJIHFFAT09CA,29,84.07,見其他登記事項,鋼筋混凝土造,73年3月16日,五層,一層 二層 騎樓
RPROMLSJJIHFFAT09CA,29,11.11,共用部分,鋼筋混凝土造,73年3月16日,,
RPSNMLTJJIHFFAT56CA,2,260.19,住家用,鋼筋混凝土造,99年11月10日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPKJIHFFCT98CA,26,96.08,住家用,鋼筋混凝土造,75年6月27日,三層,一層 二層 三層
RPPNMLLLJIHFFBT38CA,,145.33,住商用,鋼筋混凝土造,83年10月14日,三層,一層 二層 三層
RPOOMLOKJIHFFAT48CA,1,212.12,住家用,鋼筋混凝土造,101年2月23日,三層,一層 二層 三層 屋頂突出物
RPVOMLOKJIHFFAT56CA,,111.60,住家用,加強磚造,,一層,一層 騎樓
RPQNMLOKJIHFFBT68CA,17,163.08,住家用,鋼筋混凝土造,84年6月19日,三層,
RPVNMLMLJIHFFAT98CA,36,118.00,住商用,加強磚造,66年9月30日,二層,
RPRNMLNKJIHFFDT88CA,7,198.06,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNKJIHFFDT98CA,20,196.13,住家用,鋼筋混凝土造,81年11月9日,三層,一層 二層 三層
RPXNMLTJJIHFFCT27CA,17,190.12,見其他登記事項,鋼筋混凝土造,84年12月22日,四層,一層 二層 三層 四層 騎樓 停車場
RPROMLTLJIHFFAT86DA,13,98.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPROMLTLJIHFFAT86DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLTLJIHFFAT37DA,13,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPXNMLTLJIHFFAT37DA,13,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLTLJIHFFAT66DA,13,91.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPPOMLTLJIHFFAT66DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLOKJIHFFFT56CA,18,128.17,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層
RPRNMLLLJIHFFDT78CA,17,157.06,住家用,鋼筋混凝土造,84年5月23日,三層,一層 二層 三層
RPTNMLPKJIHFFAT09DA,20,179.22,住商用,鋼筋混凝土造,82年5月13日,四層,一層 二層 三層 四層 騎樓
RPUPMLSLJIHFFAT17DA,13,63.19,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPUPMLSLJIHFFAT17DA,13,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLSLJIHFFAT37DA,13,94.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPWPMLSLJIHFFAT37DA,13,30.73,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVPMLSLJIHFFAT27DA,13,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPVPMLSLJIHFFAT27DA,13,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLLLJIHFFET09CA,20,144.83,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層
RPQNMLQLJIHFFDT56CA,26,160.41,住商用,鋼筋混凝土造,75年7月7日,三層,一層 二層 三層
RPSOMLQLJIHFFAT66DA,13,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPSOMLQLJIHFFAT66DA,13,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLNJKIHFFAT09DA,13,174.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,六層
RPUOMLNJKIHFFAT09DA,13,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLNJKIHFFAT56DA,13,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPVOMLNJKIHFFAT56DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLSJJIHFFAT88DA,21,118.23,住家用,鋼筋混凝土造,80年10月12日,七層,四層
RPOOMLSJJIHFFAT88DA,21,31.94,共用部分,鋼筋混凝土造,80年10月12日,七層,
RPVOMLSJJIHFFET27CA,30,80.33,住家用,加強磚造,71年10月20日,二層,一層 二層
RPQOMLNKJIHFFCT88DA,18,99.43,住家用,鋼筋混凝土造,83年6月25日,十一層,二層
RPQOMLNKJIHFFCT88DA,18,41.55,見其他登記事項,鋼筋混凝土造,83年6月25日,十一層,
RPQNMLSJJIHFFDT56CA,18,231.77,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,一層 地下層
RPQNMLTJJIHFFDT66CA,38,97.67,住家用,鋼筋混凝土造,64年4月24日,三層,一層 二層 三層
RPSNMLTLJIHFFCT96CA,,249.42,見其他登記事項,見其他登記事項,101年5月23日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPKJIHFFCT09CA,26,96.08,住家用,鋼筋混凝土造,75年6月27日,三層,一層 二層 三層
RPPOMLMLJIHFFCT68CA,23,165.25,住商用,鋼筋混凝土造,78年7月26日,三層,一層 二層 三層 騎樓
RPSOMLSJJIHFFAT56CA,14,106.74,見其他登記事項,鋼筋混凝土造,87年10月22日,八層,六層
RPWOMLKLJIHFFAT98CA,32,165.96,住商用,鋼筋混凝土造,69年11月27日,三層,一層 二層 三層 騎樓
RPTOMLSJJIHFFAT66CA,1,196.57,住家用,鋼筋混凝土造,101年7月13日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKJIHFFAT88CA,16,136.50,住家用,鋼筋混凝土造,86年7月11日,三層,一層 二層 三層
RPQOMLSJJIHFFAT98CA,22,225.93,住家用,鋼筋混凝土造,80年5月25日,三層,一層 二層 三層
RPUNMLKLJIHFFDT98CA,,238.02,住家用,鋼筋混凝土構造,101年6月22日,四層,一層 二層 三層 四層
RPVNMLKLJIHFFDT09CA,,249.90,住家用,鋼筋混凝土構造,101年6月22日,四層,一層 二層 三層 四層
RPXNMLSJJIHFFAT96CA,33,112.00,住商用,加強磚造,68年12月12日,二層,一層 二層 騎樓
RPWOMLRLJIHFFAT07CA,1,249.19,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層
RPOPMLMKJIHFFAT38CA,42,90.62,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓
RPROMLMKJIHFFAT58CA,17,52.07,住家用,鋼筋混凝土造,84年11月25日,十二層,七層
RPTOMLMKJIHFFAT78CA,19,146.12,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層
RPQOMLMLJIHFFAT58CA,,68.40,住家用,磚造,,一層,一層
RPTPMLTLJIHFFAT07CA,22,98.29,住家用,鋼筋混凝土造,80年9月1日,十二層,十二層
RPTPMLTLJIHFFAT07CA,22,26.61,共用部分,鋼筋混凝土造,80年9月1日,十二層,
RPWNMLTJJIHFFCT27DA,18,78.44,住家用,鋼筋混凝土造,84年1月4日,十一層,五層
RPSOMLTLJIHFFAT96DA,13,113.90,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPWNMLTJJIHFFCT27DA,18,19.37,見其他登記事項,鋼筋混凝土造,84年1月4日,十一層,
RPSOMLTLJIHFFAT96DA,13,32.65,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLMKJIHFFDT68CA,17,189.00,工業用,鋼造,84年12月1日,一層,一層 夾層
RPPNMLTJJIHFFDT66DA,,30.83,住家用,磚造,,一層,一層
RPUOMLTLJIHFFAT17DA,13,94.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPUOMLTLJIHFFAT17DA,13,30.73,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLTLJIHFFAT96DA,13,100.96,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPRPMLTLJIHFFAT96DA,13,31.69,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLTLJIHFFAT76DA,13,92.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPPPMLTLJIHFFAT76DA,13,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLSLJIHFFCT07CA,17,142.86,農舍,加強磚造,84年5月17日,一層,一層
RPTOMLSLJIHFFCT07CA,14,138.00,農舍,加強磚造,88年3月9日,一層,一層
RPXOMLSLJIHFFAT37DA,,140.94,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPRNMLMLJIHFFDT98DA,2,213.62,住商用,鋼筋混凝土構造,100年3月24日,三層,一層 二層 三層 騎樓
RPPNMLTJJIHFFET76DA,18,19.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPWNMLTJJIHFFET47DA,17,20.14,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPWNMLTJJIHFFET47DA,17,15.97,共用部分,鋼筋混凝土造,84年7月10日,四層,
RPRNMLTJJIHFFET96DA,5,161.70,住家用,鋼筋混凝土造,96年8月31日,四層,
RPRNMLTJJIHFFDT76CA,23,273.32,住商用,鋼筋混凝土造,78年6月5日,三層,一層 二層 三層 騎樓
RPRNMLMKJIHFFAT58DA,1,185.28,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層 屋頂突出物
RPVNMLQLJIHFFDT07CA,1,266.92,工業用,鋼筋混凝土構造,100年10月17日,二層,一層 二層
RPPNMLPKJIHFFDT88CA,6,157.46,住家用,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層
RPPNMLMKJIHFFBT38CA,30,120.76,住商用,加強磚造,71年8月10日,二層,一層 二層 騎樓
RPWNMLTJJIHFFAT96CA,39,79.92,住家用,鋼筋混凝土加強磚造,63年6月29日,二層,一層 二層
RPSNMLMLJIHFFAT68CA,16,198.66,住商用,鋼筋混凝土造,86年1月4日,四層,一層 二層 三層 四層 騎樓
RPXOMLTKJIHFFAT27CA,33,110.81,住商用,加強磚造,68年11月23日,二層,一層 二層 騎樓
RPSNMLTKJIHFFAT66CA,23,155.12,住家用,鋼筋混凝土造,78年12月6日,四層,一層 二層 三層 四層
RPQNMLTJJIHFFCT56CA,36,86.00,住家用,加強磚造,65年12月25日,二層,一層 二層
RPQNMLSLJIHFFCT66CA,19,168.49,住商用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 騎樓
RPWNMLOKJIHFFAT56CA,,105.74,住商用,鋼筋混凝土加強磚造,,二層,
RPXNMLTJJIHFFAT07CA,30,94.34,住家用,加強磚造,72年7月14日,二層,一層 二層
RPOOMLTJJIHFFAT88CA,28,92.32,住家用,鋼筋混凝土造,74年9月21日,三層,一層 二層 三層
RPXOMLTJJIHFFAT17CA,7,.34,見其他登記事項,鋼筋混凝土造,95年8月21日,一層,
RPXOMLTJJIHFFAT17CA,7,224.21,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層
RPXOMLMKJIHFFAT56CA,12,89.32,見其他登記事項,鋼筋混凝土造,90年1月18日,十三層,三層
RPXOMLMKJIHFFAT56CA,12,46.40,見其他登記事項,鋼筋混凝土造,90年1月18日,十三層,
RPROMLPKJIHFFAT88CA,28,170.21,住家用,鋼筋混凝土造,74年1月25日,三層,一層 二層 三層 騎樓
RPUOMLNKJIHFFAT98CA,35,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,二層
RPPPMLMKJIHFFAT48CA,5,167.94,住家用,鋼筋混凝土造,97年5月14日,四層,一層 二層 三層 四層
RPPOMLQKJIHFFAT78CA,25,264.11,住商用,鋼筋混凝土造,77年3月22日,四層,一層 二層 三層 四層 騎樓
RPXNMLNJKIHFFCT76CA,,160.14,住家用,見其他登記事項,101年7月20日,三層,一層 二層 三層
RPROMLNKJIHFFCT88CA,18,204.21,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層
RPQNMLPKJIHFFBT78CA,20,128.82,住家用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層
RPROMLSLJIHFFAT66CA,,78.02,住商用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLTKJIHFFAT86CA,20,43.51,住家用,鋼筋混凝土造,82年9月29日,七層,四層
RPUNMLTKJIHFFAT86CA,20,17.82,見其他登記事項,鋼筋混凝土造,82年9月29日,七層,
RPUNMLSLJIHFFCT07CA,18,91.86,住家用,鋼筋混凝土造,84年1月19日,十二層,六層 電梯樓梯間
RPUNMLSLJIHFFCT07CA,18,30.90,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPQOMLSLJIHFFCT76CA,,161.71,住家用,鋼筋混凝土造,101年4月24日,三層,一層 二層 三層
RPWNMLNJKIHFFCT66CA,,181.47,住家用,見其他登記事項,101年7月19日,三層,一層 二層 三層
RPUNMLPKJIHFFDT76CA,33,90.14,住家用,見其他登記事項,68年4月10日,三層,一層 二層 三層
RPPNMLLLJIHFFDT58CA,25,147.18,住商用,鋼筋混凝土造,76年5月21日,三層,一層 二層 三層 騎樓
RPPNMLSLJIHFFBT09CA,1,213.56,見其他登記事項,鋼筋混凝土造,100年6月29日,三層,一層 二層 三層
RPVNMLNJKIHFFCT56CA,,186.97,住家用,見其他登記事項,101年7月19日,三層,一層 二層 三層
RPSNMLMKJIHFFDT88CA,2,138.26,住家用,見其他登記事項,99年7月14日,二層,一層 二層
RPWNMLOKJIHFFDT86CA,17,106.63,住家用,鋼筋混凝土造,84年8月8日,十六層,八層
RPWNMLOKJIHFFDT86CA,17,21.87,見其他登記事項,鋼筋混凝土造,84年8月8日,十六層,
RPPNMLKLJIHFFET68DA,18,22.37,住家用,鋼筋混凝土造,83年8月17日,七層,六層
RPPNMLKLJIHFFET68DA,18,14.56,共用部分,鋼筋混凝土造,83年8月17日,七層,
RPUOMLOKJIHFFAT56DA,38,105.60,住商用,鋼筋混凝土加強磚造,64年1月3日,二層,一層 二層 騎樓
RPQNMLOKJIHFFET09DA,18,24.20,住家用,鋼筋混凝土造,83年12月9日,三層,二層
RPQNMLOKJIHFFET09DA,18,20.61,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPWNMLQKJIHFFAT86DA,34,233.15,住商用,鋼筋混凝土造,67年10月27日,三層,一層 二層 三層 騎樓
RPPNMLMKJIHFFDT68DA,6,231.97,住家用,鋼筋混凝土造,95年7月14日,三層,
RPRNMLOKJIHFFBT88DA,16,195.12,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層
RPROMLQLJIHFFCT76DA,19,80.25,住家用,鋼筋混凝土造,83年2月7日,九層,六層
RPROMLQLJIHFFCT76DA,19,25.19,見其他登記事項,鋼筋混凝土造,83年2月7日,九層,
RPSNMLRLJIHFFCT76CA,18,103.44,住家用,鋼筋混凝土造,84年1月4日,十一層,七層
RPSNMLRLJIHFFCT76CA,18,20.58,見其他登記事項,鋼筋混凝土造,84年1月4日,十一層,
RPPOMLNLJIHFFCT78CA,19,98.70,農舍,加強磚造,83年4月1日,一層,一層
RPXNMLOJKIHFFAT76DA,13,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPXNMLOJKIHFFAT76DA,13,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLOJKIHFFAT58DA,13,94.63,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPOOMLOJKIHFFAT58DA,13,30.73,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQOMLOJKIHFFAT78DA,13,122.03,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPQOMLOJKIHFFAT78DA,13,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLOJKIHFFAT68DA,13,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPPOMLOJKIHFFAT68DA,13,19.21,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLQKJIHFFCT98CA,6,151.48,住家用,鋼筋混凝土造,96年1月5日,三層,一層 二層 三層
RPXNMLLLJIHFFAT09CA,18,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,三層
RPXNMLLLJIHFFAT09CA,18,15.38,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPOOMLLLJIHFFAT28CA,,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPROMLOKJIHFFAT78CA,9,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十二層
RPROMLOKJIHFFAT78CA,9,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPOPMLSLJIHFFAT09CA,1,195.57,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 屋頂突出物
RPUPMLTLJIHFFAT17CA,,12.17,住家用,木造,,一層,一層
RPVPMLTLJIHFFAT27CA,,12.17,住家用,木造,,一層,一層
RPSNMLQKJIHFFAT98CA,28,90.55,住商用,加強磚造,74年6月6日,二層,一層 二層 騎樓
RPROMLLLJIHFFAT58CA,,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPQOMLLLJIHFFAT48CA,,200.84,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLLLJIHFFAT68CA,,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLLLJIHFFAT88CA,1,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPTOMLLLJIHFFAT78CA,,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPSPMLTLJIHFFAT96CA,27,104.18,住家用,加強磚造,74年10月28日,二層,一層 二層
RPVOMLNKJIHFFAT09CA,36,204.03,住商用,鋼筋混凝土加強磚造,65年11月22日,二層,一層 二層 騎樓
RPPPMLPKJIHFFAT78CA,18,84.67,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,十一層
RPPPMLPKJIHFFAT78CA,18,23.18,見其他登記事項,鋼筋混凝土造,83年12月31日,十三層,
RPTOMLPKJIHFFAT09CA,1,241.96,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層
RPSNMLPKJIHFFAT88CA,1,190.95,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLPKJIHFFAT98CA,1,242.50,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層
RPXNMLQKJIHFFCT07CA,19,156.54,住家用,加強磚造,83年4月9日,二層,一層 二層
RPTNMLNKJIHFFET56CA,27,89.00,住家用,加強磚造,75年1月7日,二層,一層 二層
RPWNMLQLJIHFFDT17CA,1,266.92,工業用,鋼筋混凝土構造,100年10月17日,二層,一層 二層
RPUOMLNKKIHFFAT09CA,35,221.45,住商用,鋼筋混凝土造,66年10月7日,三層,一層 二層 三層 騎樓 地下層
RPVNMLTKJIHFFDT27CA,16,83.35,見其他登記事項,鋼筋混凝土造,86年3月22日,十七層,六層
RPROMLLKKIHFFAT58CA,18,61.81,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,二層
RPROMLLKKIHFFAT58CA,18,22.42,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPTOMLOKJIHFFAT09DA,44,92.72,住商用,鋼筋混凝土加強磚造,58年1月20日,二層,一層 二層 騎樓
RPQNMLTKJIHFFAT56DA,,69.09,住家用,加強磚造,,二層,一層 二層
RPUNMLQLJIHFFDT96CA,1,267.58,工業用,鋼筋混凝土構造,100年10月19日,二層,一層 二層
RPQNMLPKJIHFFET56DA,31,80.33,住家用,加強磚造,70年10月20日,二層,一層 二層
RPWNMLTKJIHFFDT47DA,46,299.70,農業用,加強磚造,55年7月0日,一層,一層 騎樓
RPSOMLOJKIHFFAT98DA,13,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPSOMLOJKIHFFAT98DA,13,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLQKJIHFFCT88CA,19,149.07,住家用,鋼筋混凝土造,82年9月8日,三層,一層 二層 三層
RPPOMLLLJIHFFAT38CA,,200.84,住家用,鋼筋混凝土造,101年8月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLLLJIHFFAT48CA,24,132.61,住家用,加強磚造,78年6月4日,二層,一層 二層
RPPPMLRLJIHFFAT09CA,1,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層
RPOPMLPKJIHFFAT68CA,8,176.16,見其他登記事項,鋼筋混凝土造,94年1月4日,四層,一層 二層 三層 四層
RPTOMLOJKIHFFAT09DA,13,90.84,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPTOMLOJKIHFFAT09DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLOJKIHFFAT66DA,13,123.36,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPVOMLOJKIHFFAT66DA,13,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPPMLOKJIHFFAT68CA,20,163.20,住家用,鋼筋混凝土造,82年3月27日,四層,一層 二層 三層 四層
RPUOMLOJKIHFFAT56DA,13,126.11,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPUOMLOJKIHFFAT56DA,13,38.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLPKJIHFFAT78CA,19,91.42,住商用,鋼筋混凝土造,82年12月31日,七層,一層 二層 騎樓
RPVOMLPKJIHFFAT66CA,32,55.94,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,三層
RPUPMLPKJIHFFAT66CA,20,81.10,見其他登記事項,鋼筋混凝土造,82年7月7日,七層,二層
RPUPMLPKJIHFFAT66CA,20,27.97,見其他登記事項,鋼筋混凝土造,82年7月7日,七層,
