鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路481~510號,67.36,,鄉村區,乙種建築用地,1011024,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670801,83.24,1,2,1,有,無,2000000,24027,,0.0,0,,RPWNMLQJJIHFFAU96EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿仁和街30巷1~30號,95.0,住,,,1011009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830127,206.53,4,2,3,有,無,5000000,24210,,0.0,0,,RPXOMLTJJIHFFAU47EA
壽豐鄉,土地,志新段361~390地號,452.95,住,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,13246,,0.0,0,,RPPNMLTJJIHFFAU09DA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠勇路1~30號,104.0,住,,,1011015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010619,196.27,4,1,4,有,無,6950000,35410,,0.0,0,,RPSNMLQJJIHFFCU56CA
玉里鎮,土地,玉昌段541~570地號,288.0,住,,,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1736,,0.0,0,,RPPNMLPKJIHFFCU88CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉慶街31~60號,95.0,住,,,1011023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010102,207.26,4,2,4,有,無,8550000,41253,,0.0,0,,RPROMLTKJIHFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆七街1~30號,255.68,住,,,1011001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800528,207.17,3,2,2,有,無,6500000,31375,,0.0,0,,RPWOMLMLJIHFFAU66CA
吉安鄉,土地,光學段301~330地號,3304.79,,一般農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,1937,,0.0,0,,RPOOMLPJJIHFFAU58CA
新城鄉,土地,大漢段271~300地號,5132.64,,一般農業區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13380000,2607,,0.0,0,,RPROMLMKJIHFFAU68CA
花蓮市,土地,國強段271~300地號,4203.73,,特定農業區,農牧用地,1011008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7302500,1737,,0.0,0,,RPQOMLQJJIHFFAU88CA
吉安鄉,土地,福吉段1021~1050地號,2928.8,,特定農業區,農牧用地,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9301580,3176,,0.0,0,,RPVOMLQJJIHFFAU76CA
壽豐鄉,土地,平和段1321~1350地號,2512.4,農,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2512400,1000,,0.0,0,,RPPPMLQJJIHFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權六街1~30號,107.74,住,,,1010915,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001229,173.86,3,3,3,有,無,8000000,46014,,0.0,0,,RPTOMLNKJIHFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權六街1~30號,110.74,住,,,1010916,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001229,179.54,3,3,3,有,無,8000000,44558,,0.0,0,,RPUOMLNKJIHFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路77巷10弄1~30號,103.0,住,,,1010926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770121,151.93,4,2,2,有,無,6300000,41466,,0.0,0,,RPUNMLRLJIHFFAU07EA
光復鄉,土地,大安段大安一小段1~30地號,245.91,住,,,1010820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220567,9030,,0.0,0,,RPRNMLOKJIHFFBU09EA
吉安鄉,土地,光英段241~270地號,721.22,,一般農業區,農牧用地,1011006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,1345,,0.0,0,,RPVNMLOKJIHFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街31~60號,22.83,住,,,1011025,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,141.34,3,1,2,有,有,3800000,26886,,0.0,0,,RPWNMLTJJIHFFAU07CA
吉安鄉,土地,宜昌段1021~1050地號,6.0,其他,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,33333,,0.0,0,,RPUNMLNKJIHFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路645巷61~90號,116.0,,特定農業區,甲種建築用地,1010924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840802,168.71,4,2,2,有,無,3150000,18671,,0.0,0,,RPWOMLPKJIHFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿康樂街1~30號,7.49,住,,,1011024,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830421,31.169999999999998,1,1,1,有,無,950000,30481,,0.0,0,,RPSOMLMLJIHFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街181~210號,80.0,商,,,1010924,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681213,252.9,6,2,2,有,無,6800000,26888,,0.0,0,,RPTOMLPKJIHFFAU56CA
玉里鎮,土地,神農段1081~1110地號,2338.66,農,特定農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,235,,0.0,0,,RPPNMLOKJIHFFCU78CA
光復鄉,土地,阿托莫段1291~1320地號,4696.8,,一般農業區,農牧用地,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,426,,0.0,0,,RPPNMLNKJIHFFBU58CA
光復鄉,土地,南富段61~90地號,3384.67,農,山坡地保育區,農牧用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,443,,0.0,0,,RPSNMLSLJIHFFBU86CA
秀林鄉,土地,加灣段1111~1140地號,2903.66,,一般農業區,農牧用地,1011024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1597013,550,,0.0,0,,RPPPMLTJJIHFFAU76EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段689巷1~30號,90.23,,鄉村區,乙種建築用地,1011009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750724,102.95,3,1,1,有,無,1550000,15056,,0.0,0,,RPWPMLTJJIHFFAU47EA
壽豐鄉,土地,平和段511~540地號,3229.85,農,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2105,,0.0,0,,RPUOMLNKJIHFFAU66EA
吉安鄉,土地,仁恥段571~600地號,162.0,住,,,1011022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,18519,,0.0,0,,RPPNMLOKJIHFFAU78EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街175巷1~30號,80.0,住,,,1011022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820212,135.7,3,2,4,有,無,5000000,36846,,0.0,0,,RPQNMLOKJIHFFAU88EA
壽豐鄉,土地,豐裡段481~510地號,97.22,,鄉村區,乙種建築用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,2983,,0.0,0,,RPVNMLLLJIHFFAU56EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街1~30號,444.5,住,,,1011022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841125,264.56,6,3,2,有,無,9800000,37043,,0.0,0,,RPPNMLMKJIHFFAU58EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街1~30號,108.0,,特定農業區,甲種建築用地,1011026,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720728,113.0,0,0,0,無,無,2800000,24779,,0.0,0,,RPQPMLTJJIHFFAU86EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街80巷19弄61~90號,243.0,住,,,1011014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010522,249.73,4,2,5,有,無,11300000,45249,,0.0,0,,RPRPMLTJJIHFFAU96EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路61~90號,11.22,住,,,1011031,土地1建物2車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,85.71000000000001,1,1,1,有,無,1500000,17501,,0.0,0,,RPSPMLTJJIHFFAU07EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街124巷1~30號,97.0,住,,,1010927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721110,132.3,3,2,2,有,無,5380000,40665,,0.0,0,,RPOPMLTJJIHFFAU66EA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路二段259巷1弄1~30號,140.0,住,特定農業區,甲種建築用地,1011022,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0700831,66.12,3,2,2,有,無,1700000,25711,,0.0,0,,RPPNMLNKJIHFFCU78DA
豐濱鄉,土地,東興段91~120地號,1707.2,,風景區,農牧用地,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,644,,0.0,0,,RPRNMLLKJIHFFBU58CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮福安街1~30號,73.0,住,,,1011029,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681126,75.84,3,1,2,有,無,1500000,19778,,0.0,0,,RPQNMLTJJIHFFCU66CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有三街1~30號,79.07,,鄉村區,乙種建築用地,1011012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,1650000,20221,,0.0,0,,RPUOMLTJJIHFFAU07DA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街391~420號,158.0,住,,,1011017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790413,221.34,4,2,4,有,無,7900000,35692,,0.0,0,,RPTOMLTJJIHFFAU86CA
吉安鄉,土地,草芬段781~810地號,290.2,,特定農業區,甲種建築用地,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,11440,,0.0,0,,RPPNMLLKJIHFFAU28CA
吉安鄉,土地,草芬段781~810地號,290.21,,特定農業區,甲種建築用地,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,11440,,0.0,0,,RPQNMLLKJIHFFAU38CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠六街1~30號,126.53,住,,,1011015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0981209,232.03,4,2,5,有,無,11680000,50338,,0.0,0,,RPTNMLOJKIHFFAU98CA
豐濱鄉,土地,宮下段1081~1110地號,2362.5,其他,風景區,農牧用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,85,,0.0,0,,RPPNMLOKJIHFFBU88EA
富里鄉,土地,富安段931~960地號,3.01,農,,,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,16611,,0.0,0,,RPPNMLTJJIHFFCU76EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮松浦211~240號,117.48,住,鄉村區,乙種建築用地,1011016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0800204,57.48,3,2,2,有,無,1000000,17396,,0.0,0,,RPSNMLTJJIHFFCU07EA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉富貴路31巷31~60號,89.0,住,一般農業區,甲種建築用地,1011029,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0741207,121.78,2,2,2,有,無,950000,7801,,0.0,0,,RPPNMLMKJIHFFCU78EA
光復鄉,土地,新庄段1381~1410地號,135.02,其他,鄉村區,乙種建築用地,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,418562,3100,,0.0,0,,RPPNMLTJJIHFFBU66EA
光復鄉,房地(土地+建物),花蓮縣光復鄉民治街46巷31~60號,126.67,其他,一般農業區,甲種建築用地,1011030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861024,175.88,3,1,2,有,無,2200000,12509,,0.0,0,,RPQNMLTJJIHFFBU76EA
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路一段241~270號,97.0,住,,,1011003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680403,113.14,4,2,2,有,無,1280000,11313,,0.0,0,,RPRNMLTJJIHFFBU86EA
富里鄉,土地,大里段1141~1170地號,7050.0,農,山坡地保育區,農牧用地,1011101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366600,52,,0.0,0,,RPQNMLTJJIHFFCU86EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路二段31~60號,189.0,商,,,1011025,土地1建物2車位0,一層，騎樓,一層,店面(店鋪),商業用,木造,0260101,86.34,3,2,2,有,無,6000000,69497,,0.0,0,,RPUNMLTJJIHFFCU27EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿民族路1~30號,3.18,商,,,1011026,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850202,36.769999999999996,1,1,1,有,無,1050000,28556,,0.0,0,,RPSNMLOJKIHFFAU88CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街87巷1~30號,95.0,住,,,1011017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810926,205.83,4,2,3,有,無,3000000,14575,,0.0,0,,RPSOMLQKJIHFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街181~210號,20.73,商,,,1011008,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,91.87,3,2,1,有,無,1400000,15240,,0.0,0,,RPSOMLPKJIHFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿富強路31~60號,13.99,住,,,1011002,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,87.37,2,1,1,有,有,2000000,22892,,0.0,0,,RPXOMLQLJIHFFAU17CA
吉安鄉,土地,太昌段391~420地號,1250.0,農,,,1011008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12400000,9920,,0.0,0,,RPWNMLSLJIHFFAU17CA
玉里鎮,土地,禹西段361~390地號,1934.19,農,特定農業區,交通用地,1010816,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586036,820,,0.0,0,,RPQNMLLLJIHFFCU68CA
玉里鎮,土地,禹西段271~300地號,1814.07,農,一般農業區,交通用地,1010816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1487537,820,,0.0,0,,RPRNMLLLJIHFFCU78CA
豐濱鄉,土地,東興段91~120地號,4324.17,,風景區,農牧用地,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,648,,0.0,0,,RPSNMLLKJIHFFBU68CA
鳳林鎮,土地,鳳明段931~960地號,3501.0,農,,,1011014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1000,,0.0,0,,RPQNMLTKJIHFFBU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮巿公正街31巷1~30號,31.17,商,,,1011019,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0751226,113.77,2,1,2,有,無,1800000,15821,,0.0,0,,RPTOMLNKJIHFFAU56EA
壽豐鄉,土地,榮光段991~1020地號,3143.32,農,,,1011020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1209,,0.0,0,,RPOQMLTJJIHFFAU76EA
花蓮市,土地,國股段241~270地號,96.76,其他,,,1010830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393658,4068,,0.0,0,協議價購,RPRPMLMLJIHFFAU09EA
花蓮市,建物,花蓮縣花蓮巿林園二街31~60號,0.0,,,,1011029,土地0建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0911202,61.85,0,0,0,無,有,725900,11737,,0.0,0,,RPPNMLKLJIHFFAU48EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿明禮路1~30號,4.75,商,,,1011030,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0860224,45.18,1,1,1,有,有,1450000,32092,,0.0,0,,RPPOMLNLJIHFFAU88EA
秀林鄉,土地,依柏合段661~690地號,1517.52,,山坡地保育區,農牧用地,1011031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,725,,0.0,0,,RPROMLMKJIHFFAU88EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路61~90號,8.03,商,,,1010906,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830110,97.09,1,0,1,有,無,1560000,16068,,0.0,0,,RPUPMLTJJIHFFAU27EA
新城鄉,房地(土地+建物),花蓮縣新城鄉大漢街31~60號,110.73,,鄉村區,乙種建築用地,1011018,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700409,101.02,0,0,0,無,無,800000,7919,,0.0,0,,RPTNMLOKJIHFFAU56EA
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街31~60號,3.5,商,,,1011023,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.04,1,0,1,有,有,500000,14688,,0.0,0,,RPUNMLPKJIHFFAU76EA
花蓮市,土地,民孝段61~90地號,15.22,住,,,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228300,15005,,0.0,0,,RPSOMLTKJIHFFAU96DA
鳳林鎮,土地,北林段1381~1410地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPPNMLMKJIHFFBU48CA
鳳林鎮,土地,北林段1381~1410地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPQNMLMKJIHFFBU58CA
鳳林鎮,土地,北林段1381~1410地號,2575.78,,特定農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1553,,0.0,0,,RPRNMLMKJIHFFBU68CA
光復鄉,土地,西富段571~600地號,2725.3,,特定農業區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,580,,0.0,0,,RPTNMLSLJIHFFBU96CA
