鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區松江路541~570號,0.0,,,,1011018,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850719,386.78,0,0,0,無,有,無,110000,284,,0.0,0,,RPOOMLPKJIHFFCA07CC
內湖區,建物,臺北市內湖區江南街65巷1~30號,56.74,,,,1011106,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700327,102.34,3,2,2,有,無,有,16000,156,,0.0,0,,RPVQMLPKJIHFFCA97CC
內湖區,建物,臺北市內湖區成功路五段45巷1~30號,0.0,住,,,1011019,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890728,169.79,0,0,0,無,無,有,33000,194,,0.0,0,,RPTRMLPKJIHFFCA87CC
內湖區,建物,臺北市內湖區內湖路一段121~150號,540.27,其他,,,1011106,土地0建物1車位2,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,0980805,591.77,0,0,0,無,有,有,126000,219,升降平面,41.97,5500,,RPXRMLPKJIHFFCA28CC
大同區,建物,臺北市大同區華陰街91~120號,0.0,,,,1011114,土地0建物1車位0,六層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001205,57.739999999999995,0,0,0,無,有,無,23000,398,,0.0,0,,RPVNMLPKJIHFFBA67DC
中正區,房地(土地+建物)+車位,臺北市中正區開封街一段31~60號,55.72,商,,,1011017,土地1建物1車位6,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961025,492.22,0,0,0,無,有,無,250000,508,升降機械,142.02,0,,RPSOMLPKJIHFFBA47DC
大安區,房地(土地+建物),臺北市大安區和平東路二段181~210號,4.05,商,,,1011031,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720218,41.09,0,0,0,無,無,無,15000,365,,0.0,0,,RPQNMLPKJIHFFFA47CC
大安區,建物,臺北市大安區和平東路二段76巷31弄1~30號,0.0,,,,1011121,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831125,45.62,1,1,1,有,無,有,14000,307,,0.0,0,,RPXNMLPKJIHFFFA18CC
大安區,建物,臺北市大安區忠孝東路四段181~210號,0.0,商,,,1011016,土地0建物1車位0,四層,14,辦公商業大樓,住商用,鋼筋混凝土造,,90.93,0,0,0,無,有,無,46667,513,,0.0,0,,RPOOMLPKJIHFFFA37CC
大安區,建物,臺北市大安區敦化南路一段232巷1~30號,0.0,住,,,1011109,土地0建物1車位0,地下一層,14,店面(店鋪),商業用,鋼筋混凝土造,,175.79,0,0,0,無,有,無,55000,313,,0.0,0,,RPQOMLPKJIHFFFA57CC
大安區,房地(土地+建物),臺北市大安區光復南路280巷31~60號,253.0,住,,,1011106,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,39.17,0,0,0,無,無,有,21111,539,,0.0,0,,RPUNMLQKJIHFFFA97CC
大安區,車位,臺北市大安區新生南路一段91~120號,0.0,,,,1011116,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,3000,,升降機械,0.0,3000,,RPWNMLQKJIHFFFA18CC
大安區,建物,臺北市大安區和平東路二段96巷10弄1~30號,0.0,住,,,1011019,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700827,69.82,2,2,1,有,無,有,26000,372,,0.0,0,,RPPOMLQKJIHFFFA57CC
大安區,建物,臺北市大安區忠孝東路四段211~240號,0.0,商,,,1011106,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.72,3,2,2,有,有,無,75000,389,,0.0,0,,RPROMLQKJIHFFFA77CC
士林區,房地(土地+建物),臺北市士林區士東路31~60號,23.48,住,,,1011108,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740722,126.83,3,2,2,有,無,無,26000,205,,0.0,0,,RPROMLQKJIHFFEA67CC
北投區,建物,臺北市北投區大度路三段270巷61~90號,0.0,其他,,,1011022,土地0建物1車位1,十層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010217,170.4,3,2,2,有,無,無,30000,176,坡道平面,36.48,0,,RPVOMLQKJIHFFEA08CC
內湖區,房地(土地+建物)+車位,臺北市中山區瑞光路26巷36弄1~30號,165.82,工,,,1011031,土地1建物2車位2,三層,6,廠辦,工業用,鋼筋混凝土造,0881224,508.49,0,0,0,無,有,無,209100,453,坡道平面,52.9,2500,,RPPOMLQKJIHFFCA37DC
中正區,房地(土地+建物),臺北市中正區羅斯福路二段66巷1~30號,0.0,商,,,1011109,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0800204,88.85,2,2,1,有,無,有,29000,326,,0.0,0,,RPUNMLQKJIHFFAA47CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段189巷93弄1~30號,33.0,住,,,1011116,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0831229,89.42,3,2,2,有,無,有,21000,235,,0.0,0,,RPQNMLQKJIHFFCA27CC
中山區,房地(土地+建物),臺北市中山區林森北路451~480號,4.56,商,,,1011101,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,47.12,1,1,1,有,無,有,21000,446,,0.0,0,,RPOOMLQKJIHFFCA17CC
內湖區,建物,臺北市內湖區民權東路六段191巷62弄1~30號,0.0,住,,,1010829,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900914,269.88,4,2,2,有,有,有,55000,204,坡道平面,42.8,0,,RPUOMLQKJIHFFCA77CC
內湖區,建物,臺北市內湖區瑞光路358巷30弄1~30號,0.0,工,,,1011102,土地0建物1車位1,六層,8,廠辦,工業用,鋼筋混凝土造,0900524,360.76,3,0,0,有,有,無,120000,333,坡道平面,0.0,0,,RPQPMLQKJIHFFCA47CC
中山區,建物,臺北市中山區明水路397巷7弄1~30號,0.0,,,,1011020,土地0建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840913,30.45,1,1,1,有,無,無,11000,361,,0.0,0,,RPTPMLQKJIHFFCA77CC
中山區,建物,臺北市中山區南京東路三段181~210號,0.0,商,,,1011109,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0630925,112.21,0,0,0,無,有,無,150000,1337,,0.0,0,,RPRQMLQKJIHFFCA67CC
中山區,房地(土地+建物),臺北市中山區農安街31~60號,3.09,商,,,1011107,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680420,31.39,1,0,1,有,有,有,9500,303,,0.0,0,,RPWQMLQKJIHFFCA18CC
內湖區,建物,臺北市內湖區內湖路二段61~90號,26.5,住,,,1011112,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0670914,97.53,1,1,1,有,無,有,28000,287,,0.0,0,,RPORMLQKJIHFFCA47CC
中山區,建物,臺北市內湖區樂群三路61~90號,0.0,商,,,1011031,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0951201,81.57,2,1,1,有,有,有,46000,564,,0.0,0,,RPURMLQKJIHFFCA08CC
中正區,建物,臺北市中正區臨沂街31~60號,0.0,住,,,1011018,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641104,71.9,2,2,1,有,無,有,28000,389,,0.0,0,,RPSOMLQKJIHFFBA47CC
南港區,建物,臺北市南港區成福路178巷1~30號,0.0,住,,,1011101,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631129,74.79,0,0,0,無,無,無,23000,308,,0.0,0,,RPQNMLQKJIHFFDA37CC
信義區,建物,臺北市信義區基隆路二段121~150號,0.0,商,,,1011030,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851106,59.75,2,1,1,有,有,有,20000,335,,0.0,0,,RPVQMLQKJIHFFDA18CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,,,1011119,土地0建物1車位0,六層,13,其他,見其他登記事項,見其他登記事項,0950126,344.1,0,0,1,有,有,有,105000,305,,0.0,0,,RPOSMLQKJIHFFDA67CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1011109,土地0建物1車位0,四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931130,221.69,3,2,2,有,有,無,120000,541,,0.0,0,,RPPNMLRKJIHFFDA37CC
信義區,建物,臺北市信義區永吉路61~90號,0.0,商,,,1011112,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0891026,158.68,3,2,2,有,有,有,51000,321,,0.0,0,,RPQNMLRKJIHFFDA47CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,住,,,1011115,土地0建物1車位0,六層,18,辦公商業大樓,住家用,鋼筋混凝土造,0790626,160.83,0,0,0,無,有,無,66000,410,,0.0,0,,RPTNMLRKJIHFFDA77CC
中山區,建物,臺北市中山區長安西路1~30號,0.0,商,,,1011116,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941109,78.64,2,2,1,有,有,有,40000,509,,0.0,0,,RPPNMLRKJIHFFCA27CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1011115,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,64.38,1,1,1,有,有,有,30000,466,,0.0,0,,RPQNMLRKJIHFFCA37CC
中山區,建物,臺北市中山區復興北路181~210號,0.0,商,,,1011115,土地0建物1車位0,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,0711021,128.43,0,0,1,有,有,無,45000,350,坡道平面,0.0,0,,RPRNMLRKJIHFFCA47CC
中山區,建物,臺北市中山區明水路601~630號,0.0,住,,,1011101,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881014,282.74,3,2,3,有,有,有,70000,248,坡道平面,31.49,0,,RPSNMLRKJIHFFCA57CC
中山區,建物,臺北市中山區松江路90巷1~30號,0.0,住,,,1011031,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660311,139.18,0,0,0,無,無,無,52500,377,,0.0,0,,RPUNMLRKJIHFFCA77CC
內湖區,房地(土地+建物),臺北市內湖區南京東路六段451~480號,2649.37,商,,,1011113,土地1建物1車位0,五層,9,辦公商業大樓,商業用,鋼筋混凝土造,0980318,202.83,0,0,0,無,有,有,40000,197,,0.0,0,,RPQQMLTKJIHFFCA87CC
信義區,建物,臺北市信義區松隆路215巷4弄1~30號,0.0,住,,,1011117,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680125,82.87,3,1,1,有,無,無,17000,205,,0.0,0,,RPPOMLTKJIHFFDA67CC
信義區,建物,臺北市信義區忠孝東路五段451~480號,0.0,其他,,,1011110,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,42.11,1,1,1,有,有,有,24000,570,,0.0,0,,RPQOMLTKJIHFFDA77CC
信義區,房地(土地+建物),臺北市信義區松平路61~90號,8.89,住,,,1011020,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970502,44.13,1,0,1,無,有,有,20000,453,,0.0,0,,RPTPMLTKJIHFFDA18CC
松山區,建物,臺北市松山區民生東路三段91~120號,0.0,商,,,1010911,土地0建物2車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730626,253.91000000000003,5,2,4,有,有,無,80000,315,坡道平面,0.0,0,,RPWPMLTKJIHFFDA48CC
南港區,建物,臺北市南港區八德路四段781~810號,0.0,工,,,1011201,土地0建物1車位0,見其他登記事項,9,廠辦,住工用,鋼筋混凝土造,0780413,236.49,0,0,0,無,有,無,63000,266,,0.0,0,,RPOQMLTKJIHFFDA77CC
南港區,建物,臺北市南港區東明街1巷1~30號,31.5,住,,,1011023,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.42,3,2,2,有,無,無,16000,192,,0.0,0,,RPQQMLTKJIHFFDA97CC
大同區,建物,臺北市大同區寧夏路151~180號,0.0,商,,,1011201,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001207,85.59,0,1,1,有,有,無,19900,233,,0.0,0,,RPSNMLTKJIHFFBA67CC
中正區,房地(土地+建物),臺北市中正區延平南路61~90號,9.51,商,,,1011024,土地1建物2車位0,九層,10,辦公商業大樓,住家用,鋼筋混凝土造,0700402,81.59,0,0,0,無,有,有,19000,233,,0.0,0,,RPVNMLTKJIHFFBA97CC
中正區,房地(土地+建物),臺北市中正區延平南路61~90號,7.98,商,,,1011024,土地1建物1車位0,七層,10,辦公商業大樓,住家用,鋼筋混凝土造,0700402,66.77,0,0,0,無,無,有,19800,297,,0.0,0,,RPXNMLTKJIHFFBA18CC
中正區,建物,臺北市中正區南昌路一段122巷1~30號,0.0,,,,1011210,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720518,72.04,3,2,1,有,無,有,20000,278,,0.0,0,,RPSNMLTKJIHFFAA57CC
文山區,房地(土地+建物)+車位,臺北市文山區政大一街151~180號,60.0,住,,,1011105,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000112,129.54,3,2,2,有,無,有,31500,243,坡道機械,0.0,0,,RPTOMLTKJIHFFAA77CC
北投區,建物,臺北市北投區光明路151~180號,0.0,,,,1011020,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0750619,35.58,0,0,0,無,無,無,53000,1490,,0.0,0,,RPUOMLTKJIHFFEA38DC
大安區,房地(土地+建物),臺北市大安區復興南路一段340巷1~30號,121.0,住,,,1011101,土地1建物1車位0,全,3,透天厝,,加強磚造,,208.63,4,3,2,有,無,有,122222,586,,0.0,0,,RPXOMLTKJIHFFFA68CC
大安區,建物,臺北市大安區基隆路二段151~180號,0.0,,,,1011107,土地0建物1車位0,四層,17,辦公商業大樓,商業用,鋼筋混凝土造,0780524,163.63,3,2,2,有,有,無,38000,232,,0.0,0,,RPPQMLTKJIHFFFA08CC
北投區,建物,臺北市士林區榮華二路1~30號,0.0,住,,,1011112,土地0建物1車位0,四層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690430,142.60999999999999,3,2,2,有,有,有,50000,351,,0.0,0,,RPROMLKLJIHFFEA17CC
士林區,建物,臺北市士林區忠誠路一段16巷1~30號,0.0,住,,,1011116,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,192.45000000000002,4,2,2,有,有,有,60000,312,,0.0,0,,RPUOMLKLJIHFFEA47CC
士林區,建物,臺北市士林區承德路四段195巷1~30號,0.0,住,,,1011114,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970925,216.67000000000002,3,2,2,有,有,有,50000,231,,0.0,0,,RPXOMLKLJIHFFEA77CC
中正區,建物,臺北市中正區羅斯福路二段8巷1~30號,0.0,住,,,1011031,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000408,99.86,2,2,2,有,有,有,52000,521,,0.0,0,,RPVNMLKLJIHFFAA07CC
中正區,建物,臺北市中正區重慶南路二段19巷1~30號,602.0,,,,1011114,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830510,149.76,3,2,2,有,無,無,40000,267,,0.0,0,,RPTOMLKLJIHFFAA96CC
中正區,建物,臺北市中正區博愛路31~60號,0.0,商,,,1011022,土地0建物1車位0,六層,13,辦公商業大樓,見使用執照,鋼骨混凝土造,0910828,749.58,0,0,0,無,有,有,390000,520,,0.0,0,,RPROMLKLJIHFFBA96DC
中正區,建物,臺北市中正區仁愛路二段61~90號,0.0,住,,,1011022,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.29000000000002,4,1,1,有,有,無,70000,276,,0.0,0,,RPOPMLKLJIHFFBA66CC
中正區,建物,臺北市中正區公園路1~30號,0.0,商,,,1011101,土地0建物1車位0,十層,10,辦公商業大樓,商業用,鋼筋混凝土造,0630210,382.64,0,0,0,無,有,無,222000,580,,0.0,0,,RPRPMLKLJIHFFBA96CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,商,,,1011031,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,219.34999999999997,3,2,2,有,有,有,100000,456,坡道機械,23.42,0,,RPSPMLKLJIHFFBA07CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,商,,,1011031,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,219.34999999999997,3,2,2,有,有,有,90000,410,坡道機械,23.42,0,,RPTPMLKLJIHFFBA17CC
中正區,建物,臺北市中正區忠孝東路一段121~150號,0.0,商,,,1011119,土地0建物1車位0,八層,11,辦公商業大樓,商業用,鋼筋混凝土造,0630916,204.02,0,0,1,有,有,無,60000,294,,0.0,0,,RPWPMLKLJIHFFBA47CC
南港區,建物,臺北市南港區重陽路31~60號,41.15,住,,,1011108,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941226,161.46,0,0,1,無,有,無,75000,465,,0.0,0,,RPRPMLKLJIHFFDA17CC
南港區,建物,臺北市南港區忠孝東路六段1~30號,0.0,商,,,1011109,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.41,3,2,2,有,無,無,25000,171,,0.0,0,,RPPQMLKLJIHFFDA07CC
松山區,建物,臺北市松山區光復南路32巷31~60號,0.0,住,,,1011117,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960801,121.65,3,1,2,有,有,有,50000,411,,0.0,0,,RPRQMLKLJIHFFDA27CC
信義區,建物,臺北市信義區松德路91~120號,0.0,住,,,1011113,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,139.92,3,2,2,有,有,無,30000,214,,0.0,0,,RPORMLKLJIHFFDA07CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,,,1011024,土地0建物0車位0,十三層,13,其他,住家用,見其他登記事項,0950126,34.71,1,0,1,有,有,有,15000,432,,0.0,0,,RPQSMLKLJIHFFDA37CC
中山區,建物,臺北市中山區民權西路1~30號,13.96,商,,,1011205,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660622,169.18,0,0,0,無,有,無,52000,307,,0.0,0,,RPUNMLKLJIHFFCA17CC
內湖區,建物,臺北市內湖區舊宗路二段171巷1~30號,0.0,商,,,1011113,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0910624,629.32,0,0,0,有,有,無,246300,391,,0.0,0,,RPPOMLKLJIHFFCA76CC
中山區,建物,臺北市中山區合江街17巷1~30號,70.0,,,,1011118,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,51.12,0,1,1,有,無,無,26250,513,,0.0,0,,RPSOMLKLJIHFFCA07CC
內湖區,房地(土地+建物),臺北市內湖區東湖路151~180號,35.43,住,,,1011220,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760922,101.66,0,0,0,無,無,無,84000,826,,0.0,0,,RPWOMLKLJIHFFCA47CC
中山區,建物,臺北市中山區南京東路三段181~210號,0.0,,,,1011101,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0610408,314.83,0,0,0,無,無,無,100000,318,,0.0,0,,RPXOMLKLJIHFFCA57CC
內湖區,建物,臺北市中山區民權東路六段180巷1~30號,0.0,,,,1011116,土地0建物4車位0,一層,5,其他,住家用,鋼筋混凝土造,1010820,1383.85,0,0,0,無,無,無,533000,385,,0.0,0,,RPRPMLKLJIHFFCA07CC
內湖區,建物,臺北市內湖區民權東路六段151~180號,0.0,住,,,1011027,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960808,113.25999999999999,0,0,0,無,有,無,55000,486,,0.0,0,,RPWPMLKLJIHFFCA57CC
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,,,1011116,土地0建物1車位0,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0971030,44.32,1,0,1,有,有,有,25000,564,,0.0,0,,RPPQMLKLJIHFFCA96CC
中山區,建物,臺北市中山區長春路241~270號,0.0,住,,,1011110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,54.46,1,1,1,有,有,有,25000,459,,0.0,0,,RPVQMLKLJIHFFCA57CC
中山區,建物,臺北市中山區中山北路三段1~30號,0.0,商,,,1011114,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.56,1,0,1,有,有,有,12000,296,,0.0,0,,RPURMLKLJIHFFCA57CC
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段387巷1~30號,36.45,住,,,1011030,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001213,255.0,4,2,2,有,有,無,78000,306,坡道平面,38.1,0,,RPVRMLKLJIHFFCA67CC
中山區,建物,臺北市中山區中山北路二段137巷1~30號,0.0,商,,,1011119,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670427,21.25,1,0,1,有,有,有,8500,400,,0.0,0,,RPWRMLKLJIHFFCA77CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1011109,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0980622,50.42,1,1,1,有,有,有,20000,397,,0.0,0,,RPXRMLKLJIHFFCA87CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1011109,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0980622,50.22,1,1,1,有,有,有,20000,398,,0.0,0,,RPOSMLKLJIHFFCA07CC
中山區,建物,臺北市中山區南京東路二段151~180號,0.0,商,,,1011027,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990528,190.84,0,2,1,有,有,無,90000,472,,0.0,0,,RPQOMLLLJIHFFCA96CC
中山區,房地(土地+建物),臺北市中山區新生北路二段149巷1~30號,39.2,住,,,1011120,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,72.9,2,2,1,有,無,無,17000,233,,0.0,0,,RPWOMLLLJIHFFCA57CC
中山區,建物,臺北市中山區新生北路三段56巷1~30號,0.0,,,,1011116,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700410,43.0,0,0,0,無,有,有,9000,209,,0.0,0,,RPXOMLLLJIHFFCA67CC
中山區,建物,臺北市中山區建國北路二段6巷1~30號,0.0,住,,,1011115,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570501,30.0,1,0,1,有,無,有,11000,367,,0.0,0,,RPUPMLLLJIHFFCA47CC
中山區,建物,臺北市中山區民權東路三段1~30號,0.0,商,,,1011026,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0671214,88.33,0,0,0,無,有,無,30000,340,,0.0,0,,RPPQMLLLJIHFFCA07CC
中山區,建物,臺北市中山區林森北路107巷61~90號,0.0,商,,,1011107,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,98.28,2,1,2,有,無,無,42000,427,,0.0,0,,RPQQMLLLJIHFFCA17CC
內湖區,建物,臺北市內湖區堤頂大道二段481~510號,0.0,其他,,,1011113,土地0建物1車位0,二層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980729,53.620000000000005,1,1,1,有,有,有,18000,336,,0.0,0,,RPQRMLLLJIHFFCA27CC
中山區,建物,臺北市中山區新生北路二段121~150號,0.0,住,,,1011111,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690325,72.72,2,1,1,有,無,有,28000,385,,0.0,0,,RPOSMLLLJIHFFCA17CC
中山區,建物,臺北市中山區樂群二路91~120號,0.0,商,,,1011106,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971121,263.09000000000003,4,2,3,有,有,有,138961,528,坡道平面,30.82,0,,RPPTMLLLJIHFFCA37CC
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,住,,,1011105,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941207,147.32,3,2,2,有,有,有,60000,407,,0.0,0,,RPUTMLLLJIHFFCA87CC
內湖區,建物,臺北市內湖區南京東路六段451巷31~60號,8.0,其他,,,1011125,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971205,44.44,1,1,1,有,有,有,15000,338,,0.0,0,,RPWTMLLLJIHFFCA08CC
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,,,1011119,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,49.76,1,1,1,有,有,有,28000,563,,0.0,0,,RPOUMLLLJIHFFCA37CC
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,,,1011119,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,34.81,1,0,0,有,有,有,20000,575,,0.0,0,,RPPUMLLLJIHFFCA47CC
中山區,建物,臺北市中山區林森北路601~630號,0.0,商,,,1011120,土地0建物1車位0,八層,10,辦公商業大樓,商業用,鋼筋混凝土造,0630409,416.29,8,0,0,有,有,無,110000,264,,0.0,0,,RPQUMLLLJIHFFCA57CC
南港區,房地(土地+建物),臺北市南港區南港路一段137巷1~30號,40.25,商,,,1011205,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.04,0,0,0,無,無,無,27000,257,,0.0,0,,RPTNMLLLJIHFFDA27CC
信義區,建物,臺北市信義區忠孝東路五段451~480號,0.0,其他,,,1011026,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,51.99,2,1,1,有,有,有,30000,577,,0.0,0,,RPOOMLLLJIHFFDA86CC
松山區,建物,臺北市松山區民生東路五段1~30號,0.0,住,,,1011027,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0630411,124.86,0,0,0,無,無,無,180000,1442,,0.0,0,,RPROMLLLJIHFFDA17CC
信義區,建物,臺北市信義區忠孝東路五段121~150號,26.5,住,,,1011120,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.58,1,1,1,有,無,無,210000,2707,,0.0,0,,RPWOMLLLJIHFFDA67CC
