編號,車位類別,車位價格,車位面積平方公尺
RPRNMLRJPHJFFDN66CA,坡道機械,0,
RPXOMLRKJHIFFBN56CA,坡道平面,0,
RPWOMLOJJHIFFAN68DA,坡道平面,0,
RPWOMLOJJHIFFAN68DA,坡道平面,0,
RPWOMLOJJHIFFAN68DA,坡道平面,0,
RPWOMLOJJHIFFAN68DA,坡道平面,0,
RPWOMLOJJHIFFAN68DA,坡道平面,0,
RPTNMLSJJHIFFDN98DA,升降平面,0,9.90
RPSNMLSJJHIFFDN88DA,升降平面,0,9.90
RPSNMLRJJHIFFCN58CA,一樓平面,0,
RPPOMLSJJHIFFAN28CA,坡道平面,0,
RPSNMLSJJHIFFCN68CA,升降機械,0,
RPRNMLTJJHIFFCN68CA,坡道平面,0,
RPPOMLPKJHIFFAN18DA,升降機械,0,
RPOPMLKKJHIFFAN57CA,坡道機械,0,
RPSOMLSJJHIFFAN58CA,升降機械,0,
RPOOMLLKJHIFFAN57CA,坡道平面,0,22.02
RPTNMLKKJHIFFGN48CA,坡道機械,0,
RPTNMLQJKHIFFAN48CA,升降機械,0,
RPQNMLMLJHIFFAN87CA,坡道機械,0,
RPTOMLNLJHIFFAN38CA,坡道平面,0,
RPUOMLRKJHIFFAN78CA,坡道機械,0,
RPUNMLPKJHIFFDN78CA,坡道機械,0,
RPRNMLQKJHIFFEN68CA,升降機械,0,
RPRNMLSKJHIFFDN78CA,坡道機械,0,
RPVNMLSKJHIFFDN56CA,升降機械,0,
RPQNMLRKJHIFFAN28CA,坡道平面,0,
RPTNMLMLJHIFFAN28DA,坡道平面,0,
RPWNMLMLJHIFFAN58DA,坡道平面,0,
RPWOMLQJKHIFFAN88CA,坡道平面,0,27.85
RPUNMLPLJHIFFAN68DA,坡道平面,0,
RPUNMLRJKHIFFCN88CA,坡道平面,0,
RPSNMLSLJHIFFAN78DA,坡道平面,0,31.25
RPVNMLPLJHIFFAN78DA,坡道機械,165000,6.32
RPRNMLOJKHIFFFN58CA,升降機械,0,
RPPOMLSLJHIFFAN48CA,坡道平面,400000,31.25
RPQOMLSLJHIFFAN58CA,坡道平面,400000,31.25
RPVOMLPJKHIFFAN68CA,一樓平面,0,
RPPNMLSLJHIFFAN48DA,坡道平面,0,
RPTNMLSLJHIFFAN88DA,坡道機械,0,
RPOOMLTLJHIFFAN48CA,坡道平面,0,19.71
RPPOMLQJKHIFFDN48CA,一樓平面,0,
RPPNMLTKKHIFFDN78CA,坡道平面,0,
SPTNMLOJKHIFFDN68CA,坡道平面,0,
RPSNMLOJKHIFFEN58CA,坡道平面,0,
RPUOMLLJKHIFFAN18CA,升降機械,0,
RPQOMLQJKHIFFAN28CA,升降機械,0,
RPTNMLLJKHIFFAN97CA,升降機械,0,
RPUNMLLLKHIFFAN28CA,坡道機械,0,
RPOOMLLJKHIFFAN57CA,坡道平面,400000,31.25
RPTOMLKLKHIFFDN48CA,坡道平面,0,
RPWNMLRLKHIFFAN56DA,坡道平面,0,
