編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLPJJIHFFBG97CA,16,25.47,共有部分,鋼筋混凝土造,85年10月14日,十層,
RPWNMLPJJIHFFBG97CA,16,12.58,共有部分,鋼筋混凝土造,85年10月14日,十層,
RPVNMLOKJIHFFBG87CA,1,44.63,見其他登記事項,鋼筋混凝土造,100年5月27日,九層,二層
RPVNMLOKJIHFFBG87CA,1,5.44,見其他登記事項,鋼筋混凝土造,100年5月27日,九層,
RPVNMLOKJIHFFBG87CA,1,26.28,見其他登記事項,鋼筋混凝土造,100年5月27日,九層,
RPSNMLSKJIHFFBG97CA,,162.97,住家用,鋼筋混凝土造,101年9月3日,三層,二層 三層 一層
RPWNMLPJJIHFFAG87CA,16,105.60,住家用,鋼筋混凝土造,85年8月27日,二十四層,九層
RPWNMLPJJIHFFAG87CA,16,15.53,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPWNMLPJJIHFFAG87CA,16,14.11,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPWNMLPJJIHFFAG87CA,16,20.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPRNMLRJJIHFFAG57CA,7,250.02,住家用,鋼筋混凝土造,95年1月27日,三層,一層 二層 三層
RPPOMLTKJIHFFAG77CA,36,87.99,住家用,鋼筋混凝土加強磚造,65年4月30日,二層,一層 二層
RPXPMLTKJIHFFBG78CA,,176.21,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層
RPOQMLTKJIHFFBG97CA,,218.29,見其他登記事項,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKJIHFFAG87CA,42,91.89,住家用,鋼筋混凝土加強磚造,59年9月10日,二層,一層 二層
RPUOMLTJJIHFFAG18CA,31,104.62,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層
RPTNMLQJJIHFFAG67CA,40,272.49,住商用,鋼筋混凝土加強磚造,61年12月15日,三層,一層 二層 三層 騎樓
RPTNMLQJJIHFFAG67CA,41,71.54,見其他登記事項,磚造,60年12月2日,二層,一層 二層
RPPNMLMLJIHFFBG17CA,29,64.68,住家用,鋼筋混凝土造,72年10月7日,五層,一層 騎樓
RPPNMLMLJIHFFBG17CA,29,12.13,共有部分,鋼筋混凝土造,72年10月7日,五層,
RPSNMLKLJIHFFBG27CA,,192.40,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層
RPSNMLMKJIHFFBG37CA,5,338.54,農舍,見其他登記事項,97年3月21日,三層,二層 三層 一層
RPRNMLMKJIHFFAG37EA,19,64.31,住家用,鋼筋混凝土造,83年1月17日,五層,三層
RPRNMLMKJIHFFAG37EA,19,1.77,共有部分,鋼筋混凝土造,83年1月17日,五層,
RPSOMLTKJIHFFAG08CA,17,35.18,住家用,鋼筋混凝土造,84年6月15日,六層,二層
RPSOMLTKJIHFFAG08CA,17,10.85,見其他登記事項,鋼筋混凝土造,84年6月15日,六層,
RPWOMLTJJIHFFAG38CA,16,97.87,住家用,鋼筋混凝土造,85年6月7日,十九層,八層
RPWOMLTJJIHFFAG38CA,16,5.42,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPWOMLTJJIHFFAG38CA,16,21.98,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPXNMLRJJIHFFBG28CA,5,43.02,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,
RPXNMLRJJIHFFBG28CA,5,18.59,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPXNMLRJJIHFFBG28CA,5,5.68,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,
RPXNMLRJJIHFFBG28CA,5,.11,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPROMLRJJIHFFBG77CA,5,208.08,住家用,鋼筋混凝土造,96年5月4日,三層,一層 二層 三層
RPTOMLMKJIHFFBG57CA,18,217.76,見其他登記事項,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層
RPRNMLSJJIHFFBG77CA,15,38.32,住家用,鋼筋混凝土造,86年8月11日,六層,三層
RPRNMLSJJIHFFBG77CA,15,10.56,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPRNMLSJJIHFFBG77CA,15,15.26,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPSNMLSJJIHFFBG08EA,8,114.16,見其他登記事項,鋼筋混凝土造,93年9月27日,十四層,
RPSNMLSJJIHFFBG08EA,8,20.67,共有部分,鋼筋混凝土造,93年9月27日,十四層,
RPSNMLSJJIHFFBG08EA,8,40.27,共有部分,鋼筋混凝土造,93年9月27日,十四層,
RPSNMLTJJIHFFBG18EA,,179.52,見其他登記事項,鋼筋混凝土造,101年9月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLTJJIHFFAG18EA,36,84.07,住家用,鋼筋混凝土加強磚造,66年4月1日,二層,一層 二層
RPTNMLMKJIHFFBG67EA,29,64.68,住家用,鋼筋混凝土造,72年10月7日,五層,二層
RPTNMLMKJIHFFBG67EA,29,12.13,共有部分,鋼筋混凝土造,72年10月7日,五層,
RPTNMLTJJIHFFBG28EA,,203.12,見其他登記事項,鋼筋混凝土造,101年9月20日,三層,一層 二層 三層 見其他登記事項
RPOPMLTJJIHFFBG97EA,2,129.88,見其他登記事項,鋼筋混凝土造,100年4月15日,四層,三層
RPOPMLTJJIHFFBG97EA,2,86.36,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPSPMLTJJIHFFBG38EA,2,107.93,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,三層
RPSPMLTJJIHFFBG38EA,2,71.82,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPQPMLTJJIHFFBG18EA,2,108.04,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,七層
RPQPMLTJJIHFFBG18EA,2,69.36,見其他登記事項,鋼筋混凝土造,100年4月14日,八層,
RPTPMLTJJIHFFBG48EA,2,112.98,見其他登記事項,鋼筋混凝土造,100年4月13日,六層,六層
RPTPMLTJJIHFFBG48EA,2,76.51,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPXNMLPKJIHFFBG38EA,28,150.26,住家用,鋼筋混凝土加強磚造,74年1月29日,二層,二層 騎樓 一層
RPPNMLTKJIHFFBG97EA,,190.46,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層
RPRNMLLLJIHFFBG47EA,,103.84,住家用,磚造,,二層,一層 二層 騎樓
RPPOMLRJJIHFFBG57CA,18,45.93,住家用,鋼筋混凝土造,84年3月16日,十七層,十四層
RPPOMLRJJIHFFBG57CA,18,12.56,共有部分,鋼筋混凝土造,84年3月16日,十七層,
RPUOMLRJJIHFFBG08CA,,38.89,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,四層
RPUOMLRJJIHFFBG08CA,,18.46,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPUOMLRJJIHFFBG08CA,,4.83,見其他登記事項,鋼筋混凝土造,101年7月17日,五層,
RPQPMLRJJIHFFBG87DA,31,101.10,住家用,鋼筋混凝土加強磚造,70年12月24日,四層,
RPQPMLRJJIHFFBG87DA,31,7.17,共有部分,鋼筋混凝土造,70年12月24日,四層,
RPQPMLRJJIHFFBG87DA,31,7.61,共有部分,鋼筋混凝土造,70年12月24日,四層,
RPXOMLRJJIHFFBG48DA,,54.84,住家用,磚造,,一層,一層
RPQNMLRJJIHFFBG57CA,17,80.85,住家用,鋼筋混凝土造,84年9月18日,六層,
RPQNMLRJJIHFFBG57CA,17,12.17,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPQNMLRJJIHFFBG57CA,17,17.57,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPPNMLMKJIHFFBG07CA,8,232.47,見其他登記事項,鋼筋混凝土造,94年1月7日,四層,一層 二層 三層 地下層 四層
RPPNMLMKJIHFFBG07CA,8,20.67,共有部分,鋼筋混凝土造,94年1月7日,四層,
RPPPMLRJJIHFFBG67CA,17,86.80,住家用,鋼筋混凝土造,84年5月6日,七層,七層
RPPPMLRJJIHFFBG67CA,17,14.31,共有部分,鋼筋混凝土造,84年5月6日,七層,
RPPPMLRJJIHFFBG67CA,17,33.76,共有部分,鋼筋混凝土造,84年5月6日,七層,
RPTNMLMKJIHFFBG47CA,34,103.68,住家用,鋼筋混凝土加強磚造,67年12月21日,二層,一層 二層
RPUNMLKLJIHFFBG47CA,,190.46,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層
RPRNMLQKJIHFFAG57CA,19,53.30,住家用,鋼筋混凝土造,82年9月15日,六層,五層
RPRNMLQKJIHFFAG57CA,19,21.15,見其他登記事項,鋼筋混凝土造,82年9月15日,六層,
RPWNMLKLJIHFFBG67CA,,187.21,農舍,鋼筋混凝土造,101年8月21日,三層,一層 二層 見其他登記事項
RPSNMLNKJIHFFBG47CA,17,59.36,住家用,鋼筋混凝土造,84年7月28日,六層,
RPSNMLNKJIHFFBG47CA,17,59.36,住家用,鋼筋混凝土造,84年7月28日,六層,
RPSNMLNKJIHFFBG47CA,17,20.60,見其他登記事項,鋼筋混凝土造,84年7月28日,六層,
RPSNMLNKJIHFFBG47CA,17,15.92,共有部分,鋼筋混凝土造,84年7月28日,六層,
RPQNMLNKJIHFFBG27CA,31,104.40,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓
RPPNMLPKJIHFFAG27CA,1,165.74,住家用,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層
RPWPMLTKJIHFFBG68CA,,190.46,住家用,鋼筋混凝土造,101年9月3日,三層,三層 一層 二層
RPRNMLSKJIHFFBG87CA,,203.74,見其他登記事項,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKJIHFFBG77CA,,220.56,見其他登記事項,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 見其他登記事項
RPSOMLKLJIHFFBG37CA,4,18.14,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPSOMLKLJIHFFBG37CA,4,35.88,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,三層
RPSOMLKLJIHFFBG37CA,4,3.36,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPSOMLKLJIHFFBG37CA,4,7.97,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLPKJIHFFBG08CA,19,226.42,住家用,鋼筋混凝土造,82年9月13日,四層,一層 二層 三層 四層
RPROMLKLJIHFFBG27CA,,242.02,農舍,鋼筋混凝土造,101年8月21日,三層,一層 二層 三層
RPPNMLTJJIHFFAG57CA,9,186.87,住家用,鋼筋混凝土造,93年3月29日,三層,一層 二層 三層
RPSNMLKKJIHFFAG07CA,17,89.29,住家用,鋼筋混凝土造,85年3月7日,六層,四層
RPSNMLKKJIHFFAG07CA,17,7.38,見其他登記事項,鋼筋混凝土造,85年3月7日,六層,
RPSNMLKKJIHFFAG07CA,17,25.84,見其他登記事項,鋼筋混凝土造,85年3月7日,六層,
RPPNMLKKJIHFFAG76CA,33,93.60,住家用,鋼筋混凝土造,69年2月4日,四層,三層
RPRNMLKKJIHFFAG96CA,19,173.24,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層
RPXNMLQLJIHFFAG28CA,42,67.04,住家用,鋼筋混凝土加強磚造,60年1月15日,一層,一層
RPUNMLTJJIHFFAG08CA,31,82.27,住家用,鋼筋混凝土造,70年12月15日,五層,五層
RPWNMLTJJIHFFAG28CA,41,69.00,住家用,鋼筋混凝土加強磚造,60年8月9日,二層,一層 二層
RPROMLTJJIHFFAG87CA,1,194.86,住家用,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層
RPVOMLTJJIHFFAG28CA,4,152.84,見其他登記事項,鋼筋混凝土造,97年9月9日,三層,一層 二層 三層
RPRNMLTJJIHFFAG77CA,35,103.24,住家用,鋼筋混凝土加強磚造,67年2月16日,二層,一層 二層 騎樓
RPSOMLTJJIHFFAG97CA,,192.80,住家用,鋼筋混凝土造,101年7月27日,三層,一層 二層 三層
RPPPMLTJJIHFFAG77CA,1,264.43,住家用,見其他登記事項,101年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKKJIHFFAG27CA,18,64.60,住家用,鋼筋混凝土造,83年6月10日,十二層,六層
RPUNMLKKJIHFFAG27CA,18,9.64,見其他登記事項,鋼筋混凝土造,83年6月10日,十二層,
RPUNMLOKJIHFFBG77CA,26,118.59,住家用,鋼筋混凝土加強磚造,76年1月21日,二層,一層 二層
RPXNMLMKJIHFFBG87CA,32,51.84,住家用,鋼筋混凝土加強磚造,69年6月12日,五層,五層
RPPOMLMKJIHFFBG17CA,17,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,六層
RPPOMLMKJIHFFBG17CA,17,18.49,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPQOMLTJJIHFFBG87CA,7,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPQOMLTJJIHFFBG87CA,7,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPRPMLTJJIHFFAG18EA,21,195.39,住家用,鋼筋混凝土造,80年6月19日,七層,四層
RPRPMLTJJIHFFAG18EA,21,69.46,見其他登記事項,鋼筋混凝土造,80年6月19日,七層,
RPSNMLNKJIHFFAG37CA,,330.93,農舍,見其他登記事項,101年9月12日,三層,
RPUNMLMKJIHFFAG47CA,18,60.66,住家用,鋼筋混凝土造,83年9月16日,七層,七層
RPUNMLMKJIHFFAG47CA,18,9.91,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPUNMLMKJIHFFAG47CA,18,1.39,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPWNMLMKJIHFFBG97EA,,214.75,見其他登記事項,鋼筋混凝土造,101年7月13日,三層,
RPRNMLTJJIHFFAG97EA,18,29.12,住家用,鋼筋混凝土造,83年6月3日,五層,三層
RPRNMLTJJIHFFAG97EA,18,8.52,見其他登記事項,鋼筋混凝土造,83年6月3日,五層,
RPRNMLPKJIHFFAG67EA,19,85.64,住家用,鋼筋混凝土造,82年11月5日,六層,四層
RPRNMLPKJIHFFAG67EA,19,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPXOMLTKJIHFFBG88EA,19,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,七層
RPXOMLTKJIHFFBG88EA,19,5.96,共有部分,鋼筋混凝土造,82年10月30日,八層,
RPXOMLTKJIHFFBG88EA,19,13.48,共有部分,鋼筋混凝土造,82年10月30日,八層,
RPSNMLKKKIHFFBG47EA,31,74.35,住家用,鋼筋混凝土加強磚造,70年8月19日,四層,
RPSNMLKKKIHFFBG47EA,31,14.04,共有部分,鋼筋混凝土加強磚造,70年8月19日,四層,
RPSOMLMKJIHFFBG57DA,7,234.41,住家用,鋼筋混凝土造,95年3月27日,四層,一層 二層 三層 四層
RPTOMLTJJIHFFBG28DA,24,106.81,住家用,鋼筋混凝土加強磚造,77年5月31日,一層,一層
RPSNMLQKJIHFFAG87EA,32,92.42,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層
RPUNMLNKJIHFFAG77EA,16,66.16,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層
RPUNMLNKJIHFFAG77EA,16,3.05,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLNKJIHFFAG77EA,16,5.23,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLNKJIHFFAG77EA,16,3.96,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLNKJIHFFAG77EA,16,6.13,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLNKJIHFFAG77EA,16,8.29,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUNMLNKJIHFFAG77EA,16,5.50,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPVNMLKKJIHFFAG37CA,,73.78,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSOMLOKJIHFFBG67CA,,191.32,住家用,鋼筋混凝土造,101年6月28日,三層,二層 三層 一層
RPTNMLNKJIHFFBG57CA,18,100.51,住家用,鋼筋混凝土造,83年12月17日,八層,四層
RPTNMLNKJIHFFBG57CA,18,49.14,共有部分,鋼筋混凝土造,83年12月17日,八層,
RPTNMLTKJIHFFBG18CA,17,70.52,住家用,鋼筋混凝土造,84年5月24日,七層,四層
RPTNMLTKJIHFFBG18CA,17,16.30,共有部分,鋼筋混凝土造,84年5月24日,七層,
RPWNMLKKJIHFFAG47CA,42,83.98,住家用,鋼筋混凝土加強磚造,59年12月21日,二層,一層 二層
RPWNMLPKJIHFFAG97CA,1,322.71,農舍,鋼筋混凝土造,100年7月12日,二層,一層 二層
RPTNMLMKJIHFFAG37CA,37,94.14,住家用,鋼筋混凝土加強磚造,64年11月19日,二層,一層 二層
RPUOMLTKJIHFFAG28CA,17,50.90,住家用,鋼筋混凝土造,84年5月27日,五層,四層
RPUOMLTKJIHFFAG28CA,17,9.02,見其他登記事項,鋼筋混凝土造,84年5月27日,五層,
RPPNMLMKJIHFFAG96CA,34,151.70,住家用,鋼筋混凝土加強磚造,67年8月2日,二層,一層 二層 騎樓
RPQNMLOKJIHFFAG27CA,38,132.24,住家用,鋼筋混凝土加強磚造,64年3月21日,三層,一層 二層 三層
RPVNMLMKJIHFFAG57CA,4,285.24,農舍,鋼筋混凝土造,97年9月11日,二層,
RPOOMLMKJIHFFAG96CA,5,229.30,農舍,鋼筋混凝土造,97年3月24日,三層,一層 二層 三層
RPOPMLOKJHIFFBG57EA,33,184.99,住家用,鋼筋混凝土造,68年9月26日,三層,一層 二層 三層 騎樓
RPQNMLLLJIHFFAG07CA,,174.83,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPTNMLLLJIHFFAG37CA,,167.47,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPOOMLQKJIHFFBG47CA,5,232.88,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 地下一層
RPOOMLQKJIHFFBG47CA,5,29.66,共有部分,鋼筋混凝土造,97年2月5日,四層,
RPQOMLQKJIHFFBG67CA,20,204.80,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層
RPOPMLKLJIHFFAG96CA,,174.83,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPWOMLKLJIHFFAG67CA,,183.25,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPTOMLKLJIHFFAG37CA,,174.83,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPROMLKLJIHFFAG17CA,,167.47,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPUOMLQKJIHFFBG08CA,,246.49,住家用,鋼筋混凝土造,101年6月26日,三層,一層 二層 三層 屋頂突出物
RPPOMLKLJIHFFAG96CA,,169.98,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPXNMLKLJIHFFAG67CA,,167.47,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPUOMLMKJIHFFBG67CA,19,105.09,住家用,鋼筋混凝土造,82年7月5日,六層,
RPUOMLMKJIHFFBG67CA,19,39.21,共有部分,鋼筋混凝土造,82年7月5日,六層,
RPSNMLMKJIHFFAG37DA,17,24.33,住家用,鋼筋混凝土造,84年6月15日,六層,六層
RPSNMLMKJIHFFAG37DA,17,14.32,見其他登記事項,鋼筋混凝土造,84年6月15日,六層,
RPXNMLOKJIHFFBG08CA,36,93.14,住家用,鋼筋混凝土加強磚造,66年3月14日,二層,一層 二層
RPQOMLOKJIHFFBG67EA,5,5.68,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,
RPQOMLOKJIHFFBG67EA,5,43.02,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,
RPQOMLOKJIHFFBG67EA,5,18.59,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPQOMLOKJIHFFBG67EA,5,.11,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPXOMLKLJIHFFBG87CA,8,210.28,住家用,鋼筋混凝土造,93年10月12日,三層,一層 二層 三層
RPROMLTKJIHFFBG28EA,,198.34,見其他登記事項,鋼筋混凝土造,101年10月16日,三層,一層 二層 三層 見其他登記事項
RPPOMLNKJIHFFBG47EA,7,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,三層
RPPOMLNKJIHFFBG47EA,7,12.63,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPQNMLNKJIHFFAG37EA,22,144.90,住商用,鋼筋混凝土造,79年8月24日,二層,一層 二層 騎樓
RPRNMLKMJIHFFBG37DA,19,15.09,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPRNMLKMJIHFFBG37DA,19,18.31,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPRNMLKMJIHFFBG37DA,19,81.99,住家用,鋼筋混凝土造,83年1月12日,七層,二層
RPRNMLPKJIHFFBG77EA,32,111.60,住家用,鋼筋混凝土加強磚造,69年10月22日,二層,一層 二層 騎樓
RPTOMLKLJIHFFBG67EA,1,425.13,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,三層 地下一層 地下二層 見其他登記事項 二層 一層
RPTOMLKLJIHFFBG67EA,1,65.76,見其他登記事項,鋼筋混凝土造,100年11月11日,三層,
RPWNMLNKJIHFFBG08EA,4,33.87,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,二層
RPWNMLNKJIHFFBG08EA,4,27.14,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPWNMLNKJIHFFBG08EA,4,.35,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPTOMLOKJIHFFBG77CA,,327.91,見其他登記事項,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 屋頂突出物
RPTPMLOJKIHFFBG87CA,,227.14,見其他登記事項,鋼筋混凝土造,101年5月28日,四層,一層 二層 三層 四層 騎樓
RPWNMLNKJIHFFBG87CA,,171.01,住家用,鋼筋混凝土造,101年8月20日,三層,一層 二層 三層
RPPNMLOKJIHFFBG27CA,4,48.39,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十三層
RPPNMLOKJIHFFBG27CA,4,15.22,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLOKJIHFFBG27CA,4,4.04,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLOKJIHFFBG27CA,4,10.80,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLQKJIHFFAG77EA,,174.21,住家用,鋼筋混凝土造,101年8月6日,三層,一層 二層 三層
RPUOMLKLJIHFFBG57CA,32,114.92,住家用,鋼筋混凝土加強磚造,69年4月28日,二層,一層 二層 騎樓
RPURMLLLJIHFFAG87CA,,162.13,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPVNMLLLJIHFFAG57CA,,174.83,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPVOMLLLJIHFFAG67CA,,177.34,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPRRMLLLJIHFFAG57CA,,169.98,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPPOMLLLJIHFFAG07CA,,192.55,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPTOMLLLJIHFFAG47CA,,192.55,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPPPMLLLJIHFFAG17CA,1,240.55,住家用,鋼筋混凝土造,100年9月9日,三層,一層 二層 三層 見其他登記事項
