鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段151~180號,8.78,住,,,1011124,土地1建物0車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,24.5,1,0,1,有,無,有,9000,367,,0.0,0,含管理費及網路第四台費用,RPSNMLPKKIHFFBB47CC
西區,房地(土地+建物),臺中市西區精忠街31~60號,26.47,住,,,1011213,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720721,97.3,3,2,2,有,無,有,8000,82,,0.0,0,,RPQNMLPKKIHFFAB17CC
西屯區,房地(土地+建物),臺中市西屯區寧漢三街24巷1~30號,4.97,住,,,1011213,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801211,35.92,1,1,1,有,有,有,7000,195,,0.0,0,,RPOOMLPKKIHFFCB27CC
西屯區,建物,臺中市西屯區崇義街1~30號,4.74,住,,,1011201,土地0建物0車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810317,23.42,1,0,1,有,有,有,5000,213,,0.0,0,,RPRPMLPKKIHFFCB67CC
大甲區,房地(土地+建物),臺中市大甲區蔣公路271~300號,89.0,住,,,1020101,土地1建物1車位0,三層,3,店面(店鋪),住家用,鋼筋混凝土加強磚造,0680215,151.2,4,2,2,有,無,無,38000,251,,0.0,0,,RPPNMLPKKIHFFBL28DC
西區,房地(土地+建物)+車位,臺中市西區中美街1~30號,23.71,住,,,1020101,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851108,208.49,4,2,2,有,有,有,27000,130,坡道平面,0.0,0,,RPTNMLQKKIHFFAB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段160巷1~30號,10.02,住,,,1011204,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,59.17,2,2,1,有,無,無,11000,186,坡道平面,18.4,0,,RPWNMLRKKIHFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段901~930號,686.94,住,,,1011122,土地1建物2車位0,全,2,透天厝,住商用,鋼筋混凝土造,0771015,205.5,0,0,0,無,無,無,30000,146,,0.0,0,,RPTOMLRKKIHFFBB87CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,10.29,其他,,,1011201,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,111.1,2,2,2,有,有,有,23000,207,,0.0,0,,RPUPMLRKKIHFFCB18CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1011019,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,6.6,0,0,0,無,有,無,31500,4773,,0.0,0,,RPQNMLRKKIHFFAL38CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1011108,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,49.5,0,0,0,無,有,無,9524,192,,0.0,0,租期0.5個月,RPTNMLRKKIHFFAL68CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1011201,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,23.1,0,0,0,無,有,無,40000,1732,,0.0,0,,RPUNMLRKKIHFFAL78CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1011210,土地0建物0車位0,四層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,425.0,0,0,0,無,有,無,10000,24,,0.0,0,,RPVNMLRKKIHFFAL88CC
豐原區,建物,臺中市豐原區成功路481~510號,0.0,商,,,1011201,土地0建物0車位0,一層,6,其他,見其他登記事項,鋼筋混凝土造,0970829,9.9,0,0,0,無,有,無,20000,2020,,0.0,0,,RPWNMLRKKIHFFAL98CC
龍井區,房地(土地+建物),臺中市龍井區臺中港路東園巷3弄31~60號,78.05,住,鄉村區,乙種建築用地,1011026,土地3建物3車位0,一層,2,店面(店鋪),住家用,見其他登記事項,0640615,56.7,0,1,1,有,無,有,15000,265,,0.0,0,,RPQOMLRKKIHFFCL68CC
北屯區,房地(土地+建物),臺中市北屯區崇德六路一段91~120號,88.0,住,,,1031215,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701228,116.63,6,2,3,有,無,無,20000,171,,0.0,0,,RPRPMLRKKIHFFBB87DC
清水區,房地(土地+建物)+車位,臺中市清水區民族路二段1~30號,841.0,住,,,1011218,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890613,106.36,3,2,2,有,無,有,9500,89,坡道平面,43.9,0,,RPTNMLSKKIHFFCL98CC
大肚區,房地(土地+建物),臺中市大肚區大明五街39巷1~30號,78.75,住,,,1011209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840625,152.46,4,3,2,有,無,無,8000,52,,0.0,0,,RPUNMLSKKIHFFCL09CC
西屯區,建物,臺中市西屯區工業區10路1~30號,0.0,工,,,1011214,土地0建物1車位0,一層,2,工廠,工業用,鋼筋混凝土造,0740529,3421.0,0,0,0,無,無,無,457143,,,0.0,0,,RPTNMLSKKIHFFCB97CC
西屯區,建物,臺中市西屯區大隆路61~90號,0.0,,,,1011119,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830414,121.22,0,0,0,無,有,無,25000,206,,0.0,0,,RPOOMLSKKIHFFCB57CC
西屯區,建物,臺中市西屯區臺中港路三段121~150號,0.0,,,,1011126,土地0建物1車位0,十七層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,163.34,0,0,0,無,有,無,26200,160,,0.0,0,,RPROMLSKKIHFFCB87CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段391~420號,852.02,住,,,1011120,土地1建物1車位0,全,33,透天厝,商業用,鋼造,0840501,340.12,0,0,0,無,無,無,262500,772,,0.0,0,,RPTOMLSKKIHFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區黎明路三段361~390號,22.01,住,,,1011214,土地1建物1車位2,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010113,156.62,0,0,0,無,有,無,70000,447,坡道平面,49.58,0,,RPPPMLSKKIHFFCB77CC
,車位,臺中市西屯區文心路二段181~210號,0.0,,,,1011216,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,無,有,無,2300,,坡道平面,0.0,2300,,RPQQMLSKKIHFFCB97CC
北屯區,房地(土地+建物),臺中市北屯區北屯路361~390號,7.58,住,,,1020201,土地4建物1車位0,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,251.20999999999998,0,0,0,無,有,有,30000,119,,0.0,0,,RPTNMLSKKIHFFBB87CC
北區,房地(土地+建物)+車位,臺中市北區梅川西路四段211~240號,5130.0,住,,,1011215,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871106,57.35,2,2,1,有,無,有,13500,235,坡道平面,0.0,0,,RPOOMLSKKIHFFBB47CC
西區,房地(土地+建物)+車位,臺中市西區英才路421~450號,0.0,住,,,1011121,土地0建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780508,233.09,0,0,0,無,有,無,35000,150,坡道平面,0.0,0,,RPSNMLSKKIHFFAB67CC
南區,房地(土地+建物)+車位,臺中市南區復興路一段241~270號,0.0,,工業區,,1011123,土地0建物1車位2,十層,14,辦公商業大樓,見其他登記事項,見其他登記事項,0930318,383.47,0,0,0,無,有,無,67800,177,坡道平面,0.0,4000,,RPWNMLSKKIHFFAB08CC
西區,房地(土地+建物)+車位,臺中市西區大忠南街61~90號,12.19,住,,,1011215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960705,136.51,3,2,2,有,無,有,19000,139,坡道平面,23.41,0,,RPXNMLSKKIHFFAB18CC
西區,房地(土地+建物)+車位,臺中市西區臺中港路一段181~210號,0.0,住,,,1011128,土地0建物1車位1,八層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800628,583.07,0,0,0,無,有,無,79200,136,坡道機械,0.0,0,,RPOOMLSKKIHFFAB37CC
西區,土地,麻園頭段31~60地號,116.0,住,,,1020101,土地1建物0車位0,,,倉庫,,,,0.0,1,1,1,有,無,無,15000,,,0.0,0,,RPSOMLSKKIHFFAB77CC
西區,房地(土地+建物)+車位,臺中市西區五權西路一段241~270號,0.0,商,,,1011120,土地0建物1車位3,七層,17,辦公商業大樓,商業用,鋼筋混凝土造,0800201,623.14,0,0,0,無,有,無,90000,144,坡道平面,0.0,0,,RPTOMLSKKIHFFAB87CC
太平區,房地(土地+建物),臺中市太平區宜欣九街1~30號,15.45,住,,,1011208,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0731230,74.37,3,1,1,有,無,有,6500,87,,0.0,0,,RPSNMLSKKIHFFHL86DC
太平區,土地,信平段811~840地號,125.0,其他,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7500,60,,0.0,0,,RPPOMLSKKIHFFHL66DC
東區,建物,臺中市東區建成路301~330號,102.0,,,,1020501,土地0建物1車位0,三層,3,店面(店鋪),住工用,鋼筋混凝土造,0680906,224.55,4,2,3,有,無,有,16000,71,,0.0,0,,RPXNMLTKKIHFFAB28CC
南區,建物,臺中市南區工學北路61~90號,0.0,,,,1011120,土地0建物0車位0,八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,17.73,1,0,1,無,有,有,4500,254,,0.0,0,,RPTPMLTKKIHFFAB08CC
南區,建物,臺中市南區工學北路61~90號,0.0,,,,1011120,土地0建物0車位0,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,37.28,1,1,1,有,有,有,6000,161,,0.0,0,,RPUPMLTKKIHFFAB18CC
南區,建物,臺中市南區工學北路61~90號,0.0,,,,1011119,土地0建物0車位0,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,18.64,1,0,1,有,有,有,4500,241,,0.0,0,,RPPQMLTKKIHFFAB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段181~210號,5045.62,其他,,,1011201,土地1建物1車位1,十層,23,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990930,230.45,0,0,0,無,有,無,62739,272,坡道平面,0.0,3000,,RPPOMLTKKIHFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區永昌三街1~30號,33.84,住,,,1011217,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0720913,100.71,4,2,2,有,無,無,11000,109,,0.0,0,,RPSOMLTKKIHFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區臺中港路二段1~30號,90.0,商,,,1011128,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0700326,323.86,5,2,3,有,無,無,40000,124,,0.0,0,,RPQPMLTKKIHFFCB97CC
沙鹿區,房地(土地+建物),臺中市沙鹿區中興路241~270號,27.72,住,,,1011215,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010823,114.38,2,2,1,有,有,有,12000,105,,0.0,0,,RPVNMLTKKIHFFCL66CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路391~420號,172.0,住,,,1011218,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000323,230.71,5,2,5,有,無,無,25000,108,,0.0,0,,RPWNMLTKKIHFFCL76CC
太平區,房地(土地+建物),臺中市太平區樹孝路301~330號,14.28,住,,,1011211,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0811125,84.43,3,1,2,有,無,無,8000,95,,0.0,0,,RPOOMLTKKIHFFHL56CC
北屯區,建物,臺中市北屯區崇德二路二段121~150號,0.0,住,,,1011122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0761223,84.51,2,2,2,有,無,無,23100,273,,0.0,0,,RPRNMLTKKIHFFBB87DC
西屯區,建物,臺中市西屯區臺中港路二段31~60號,1.77,住,,,1011215,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,65.9,1,1,1,有,有,有,12000,182,,0.0,0,,RPXNMLKLKIHFFCB67CC
南屯區,建物,臺中市南屯區文心南五路391~420號,0.0,,,,1011215,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880212,185.47,4,2,2,有,無,有,23000,124,,0.0,0,,RPXOMLKLKIHFFCB77CC
南屯區,房地(土地+建物),臺中市南屯區向心南路982巷1~30號,21.83,住,,,1011203,土地1建物2車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711014,80.5,3,2,1,有,無,無,8000,99,,0.0,0,,RPPPMLKLKIHFFCB07CC
南區,建物,臺中市南區東興路一段1~30號,0.0,住,,,1011206,土地0建物1車位0,一層,32,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951026,190.61,0,0,1,有,有,有,30000,157,,0.0,0,,RPRNMLKLKIHFFAB86CC
西區,房地(土地+建物),臺中市西區模範街2巷1~30號,15.27,住,,,1020115,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760915,153.93,0,0,0,無,無,無,20000,130,,0.0,0,,RPTNMLKLKIHFFAB07CC
南區,建物,臺中市南區東興路一段1~30號,0.0,住,,,1011125,土地0建物0車位0,十三層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951026,40.64,1,0,1,有,有,有,6200,153,,0.0,0,,RPXOMLKLKIHFFAB57CC
西區,建物,臺中市西區美村路一段721~750號,112.0,住,,,1020110,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0900412,140.58,0,0,0,無,無,無,60000,427,,0.0,0,,RPPPMLKLKIHFFAB86CC
西區,建物,臺中市西區忠明南路91~120號,81.36,住,,,1020115,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,81.36,2,1,1,有,有,有,40000,492,,0.0,0,,RPQNMLLLKIHFFAB86CC
西區,建物,臺中市西區英才路421~450號,45.09,住,,,1020115,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990812,45.09,1,1,1,有,有,有,28000,621,,0.0,0,,RPRNMLLLKIHFFAB96CC
北區,房地(土地+建物),臺中市北區文心路四段181~210號,7.33,其他,,,1011201,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,62.69,1,1,1,有,有,有,12500,199,,0.0,0,管理費1173元/月，房客負擔。,RPQPMLLLKIHFFBB17CC
北屯區,房地(土地+建物),臺中市北屯區后庄一街121~150號,35.34,住,,,1020101,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,96.32,2,2,1,有,有,有,9500,99,,0.0,0,,RPRNMLMLKIHFFBB17CC
北屯區,房地(土地+建物),臺中市北屯區興安路一段301~330號,72.0,住,,,1011217,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830228,252.54,5,2,4,有,無,無,32000,127,,0.0,0,,RPTNMLMLKIHFFBB37CC
東勢區,房地(土地+建物),臺中市東勢區忠孝街1~30號,9.9,商,,,1011126,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0550525,9.9,11,0,3,有,無,有,3500,354,,0.0,0,,RPPNMLNLKIHFFEL38CC
東勢區,房地(土地+建物),臺中市東勢區忠孝街1~30號,6.6,商,,,1011130,土地1建物0車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0550525,6.6,11,0,3,有,無,有,2500,379,,0.0,0,,RPQNMLNLKIHFFEL48CC
霧峰區,房地(土地+建物),臺中市霧峰區吉峰路1~30號,3173.46,,鄉村區,乙種建築用地,1011210,土地2建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920512,201.96,6,2,5,有,無,無,20000,99,,0.0,0,,RPVNMLOLKIHFFGL66CC
大里區,房地(土地+建物)+車位,臺中市大里區內新街61~90號,26.22,住,,,1020101,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810316,149.66,3,2,2,有,有,無,12000,80,坡道機械,0.0,0,自102年1月1日起租至102年12月31日止。租金含管理費、稅金或水電等費用。每月12000元租金內含管理費2000元及乙個機械式車位之使用。車位持分包含於大里區新光段00371-000建號中。押租保證金收取24000元。,RPXOMLOLKIHFFGL96CC
大雅區,土地,自立段1681~1710地號,1195.0,農,,,1011205,土地1建物0車位0,,,工廠,,,,0.0,0,0,0,無,無,無,32000,,,0.0,0,,RPPNMLOLKIHFFFL58CC
南屯區,房地(土地+建物),臺中市南屯區大墩十街241~270號,11.31,住,,,1011210,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,155.52,3,2,2,有,有,無,22000,141,,0.0,0,,RPSNMLOLKIHFFCB57CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.99,商,,,1011126,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.620000000000005,0,0,0,無,有,有,21500,367,,0.0,0,,RPWRMLOLKIHFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區中港路二段31~60號,20.21,商,,,1011207,土地1建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001228,261.63,3,2,2,有,有,有,60000,229,坡道平面,45.91,0,,RPXRMLOLKIHFFCB48CC
北區,房地(土地+建物),臺中市北區太原三街1~30號,81.0,住,,,1011215,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760221,127.28,5,2,3,有,無,無,20000,157,,0.0,0,,RPUNMLOLKIHFFBB67CC
北區,房地(土地+建物),臺中市北區三民路三段151~180號,3.47,商,,,1011225,土地3建物1車位0,地下三層,15,店面(店鋪),商業用,鋼骨混凝土造,0810319,16.75,0,0,0,無,有,無,50000,2985,,0.0,0,,RPOOMLOLKIHFFBB17CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路二段1~30號,88.0,住,,,1011208,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0911003,71.48,0,0,0,無,無,無,17000,238,,0.0,0,只租1F店面,RPUPMLOLKIHFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.34,商,,,1011215,土地1建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.61,0,0,0,無,有,有,12000,177,,0.0,0,,RPPQMLOLKIHFFBB47CC
南區,房地(土地+建物)+車位,臺中市南區南門路31~60號,1.37,住,,,1020101,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991129,151.55,3,2,2,有,有,有,20000,132,坡道平面,19.0,0,,RPTNMLOLKIHFFAB47CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段151~180號,6.97,住,,,1011201,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,86.5,1,1,1,有,有,有,20000,231,,0.0,0,,RPOQMLOLKIHFFBB47DC
北屯區,建物,臺中市北屯區軍福十三路421~450號,0.0,住,,,1020101,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0951108,218.28,5,2,3,有,無,無,25000,115,,0.0,0,整棟出租,RPPOMLPLKIHFFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段91~120號,10.42,住,,,1020101,土地1建物1車位0,二層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890111,110.41,3,2,2,有,有,有,15000,136,升降機械,36.03,0,車位坪數已含在公同使用坪數內建號5648，租金含管理費1665元/月,RPUOMLPLKIHFFBB87CC
太平區,房地(土地+建物)+車位,臺中市太平區宜平路61~90號,42.26,住,,,1020101,土地2建物1車位1,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0790702,129.26,4,2,2,有,有,無,7000,54,坡道平面,2.45,0,,RPXNMLPLKIHFFHL07CC
太平區,房地(土地+建物),臺中市太平區東村8街13巷1~30號,40.97,住,,,1020101,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820827,232.96,0,0,0,無,無,有,12000,52,,0.0,0,,RPROMLPLKIHFFHL56CC
西屯區,房地(土地+建物),臺中市西屯區臺中港路二31~60號,17.26,住,,,1011127,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001228,174.35,4,2,2,有,有,有,38888,223,,0.0,0,,RPQNMLPLKIHFFCB57DC
西屯區,房地(土地+建物),臺中市西屯區河南路二段541~570號,97.0,住,,,1011212,土地3建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0710818,256.58,0,0,0,無,無,無,30000,117,,0.0,0,,RPSNMLPLKIHFFCB77DC
太平區,建物,臺中市太平區中山路三段121~150號,82.42,住,,,1011215,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0621001,82.42,0,0,0,無,無,無,60000,728,,0.0,0,短期租約只租一個月,RPUNMLQLKIHFFHL86CC
大雅區,建物,臺中市大雅區中清路二段31~60號,115.57,商,,,1020116,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741202,236.36,2,1,1,有,無,無,15000,63,,0.0,0,,RPTNMLQLKIHFFFL56CC
梧棲區,建物,臺中市梧棲區自立路31~60號,0.0,工,,,1011220,土地0建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1010808,411.96,0,0,0,無,無,無,166666,,,0.0,0,含增建或未登記建物。,RPWNMLQLKIHFFCL56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北五路61~90號,45.83,住,,,1020101,土地1建物1車位2,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971124,471.76,3,2,3,有,有,有,90000,191,坡道平面,0.0,0,,RPWNMLQLKIHFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路58巷1~30號,10.57,住,,,1020101,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940818,110.11,2,1,1,有,有,有,10000,91,坡道平面,13.8,0,,RPWOMLQLKIHFFCB28CC
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山六街31~60號,33.75,住,,,1011224,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830415,136.42,2,2,2,有,有,無,13000,95,坡道機械,0.0,0,承租標的為1樓及2樓,RPQPMLQLKIHFFCB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段346巷25弄1~30號,31.68,其他,,,1011220,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0811222,198.85000000000002,4,2,2,有,有,有,31000,156,坡道平面,9.64,0,管理費房客繳納。,RPUQMLQLKIHFFBB18CC
北區,房地(土地+建物),臺中市北區五權路331~360號,5.9,商,,,1011211,土地1建物1車位0,九層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0651122,22.84,1,1,1,有,無,有,5300,232,,0.0,0,,RPRSMLQLKIHFFBB08CC
北屯區,建物,臺中市北屯區梅川東路四段91~120號,4.17,住,,,1011214,土地0建物0車位0,五層,17,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831222,43.58,1,0,1,無,有,有,6500,149,,0.0,0,租金包含管理費1000元/月,RPQPMLRLKIHFFBB77CC
北屯區,建物,臺中市北屯區梅川東路四段91~120號,3.8,住,,,1020101,土地0建物0車位0,十七層,17,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831222,40.15,1,0,1,無,有,有,6500,162,,0.0,0,租金包含管理費1000元/月,RPRPMLRLKIHFFBB87CC
北屯區,土地,軍和段151~180地號,117.25,其他,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,68,,0.0,0,,RPTPMLRLKIHFFBB08CC
北屯區,土地,軍和段151~180地號,100.4,其他,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,70,,0.0,0,,RPUPMLRLKIHFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區軍功路一段271~300號,87.43,其他,,,1020120,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0940527,243.18,4,3,3,有,無,有,21000,86,,0.0,0,,RPVPMLRLKIHFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段193之12巷1~30號,83.94,住,,,1020110,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840715,235.42,5,2,3,有,無,無,15000,64,,0.0,0,,RPXPMLRLKIHFFBB48CC
,車位,臺中市南屯區文心路一段181~210號,0.0,,,,1011226,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,0.0,0,0,0,有,無,有,3300,,坡道平面,0.0,3300,,RPRNMLRLKIHFFCB77CC
梧棲區,房地(土地+建物),臺中市梧棲區大仁路二段277巷1~30號,1621.0,商,,,1011210,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841003,97.68,3,2,2,有,有,有,15400,158,,0.0,0,含管理費、稅金。,RPTNMLRLKIHFFCL98CC
大里區,房地(土地+建物),臺中市大里區大里區東湖路15巷31~60號,189.74,住,,,1011201,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0811127,162.74,4,3,3,有,無,有,15675,96,,0.0,0,,RPQPMLRLKIHFFGL66CC
南屯區,建物,臺中市南屯區大墩十七街91~120號,96.16,,,,1020201,土地0建物1車位0,七層,,住宅大樓(11層含以上有電梯),,,,96.16,4,2,2,有,無,有,30000,312,,0.0,0,,RPPPMLSLKIHFFCB87CC
西屯區,建物,臺中市西屯區大墩20街151~180號,91.98,,,,1020201,土地0建物1車位0,三層,,華廈(10層含以下有電梯),,,,91.98,3,2,2,有,無,有,30000,326,,0.0,0,,RPQPMLSLKIHFFCB97CC
西屯區,建物,臺中市西屯區文心路二段541~570號,0.0,住,,,1011225,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,67.47,2,2,1,有,有,有,14000,207,,0.0,0,,RPSRMLSLKIHFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區美滿東3巷1~30號,128.0,住,,,1020101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690731,83.99,1,1,1,有,無,無,20000,238,,0.0,0,,RPVTMLSLKIHFFCB88CC
北區,建物,臺中市北區民權路391~420號,0.0,住,,,1011203,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0700708,133.63,1,5,3,有,無,無,45000,337,,0.0,0,租金為含稅價,RPPRMLSLKIHFFBB97CC
