鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
頭份巿,土地,尖山下段811~840地號,655.0,農,特定農業區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239730,366,,0.0,0,,RPTNMLMKJIHFFFK28CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民族里15鄰中華路953巷1~30號,11.81,住,,,1011020,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,82.14,2,1,1,有,有,1850000,22522,,0.0,0,,RPQNMLRJJIHFFFK38CA
頭份巿,土地,頭份段一小段451~480地號,5.0,住,,,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190550,38110,,0.0,0,,RPRNMLRJJIHFFFK48CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里1鄰中央路545巷22弄1~30號,121.0,住,,,1011010,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910618,192.39,5,2,3,有,無,8500000,44181,,0.0,0,,RPVNMLRJJIHFFFK88CA
三灣鄉,土地,大河底段1231~1260地號,2654.0,其他,山坡地保育區,農牧用地,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1507,,0.0,0,,RPOOMLRLJIHFFFK48CA
銅鑼鄉,土地,樟樹段31~60地號,560.29,,特定農業區,農牧用地,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5533,,0.0,0,含未保存登記建物一棟,RPSNMLSJJIHFFEK58CA
三義鄉,土地,雙連潭段241~270地號,5955.0,,山坡地保育區,農牧用地,1011010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1008,,0.0,0,,RPTNMLSJJIHFFEK68CA
銅鑼鄉,土地,樟樹段31~60地號,560.29,,特定農業區,農牧用地,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5533,,0.0,0,含未保存登記建物一棟,RPUNMLSJJIHFFEK78CA
銅鑼鄉,土地,樟樹段31~60地號,560.29,,特定農業區,農牧用地,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5533,,0.0,0,含未保存登記建物一棟,RPVNMLSJJIHFFEK88CA
銅鑼鄉,土地,樟樹段31~60地號,560.3,,特定農業區,農牧用地,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5533,,0.0,0,含未保存登記建物一棟,RPWNMLSJJIHFFEK98CA
三義鄉,土地,雙連潭段781~810地號,316.0,,山坡地保育區,農牧用地,1011008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,316,,0.0,0,,RPXNMLSJJIHFFEK09CA
後龍鎮,土地,新港段校寄埧小段91~120地號,2.65,農,,,1010821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40053,15125,,0.0,0,本案共有物處分標的出賣人之先祖，於日本時代（昭和10年）即將土地捐贈予新蓮寺，其東廂房並立有石碑一塊可稽，惟囿於土地未完成過戶，乃與前揭大德後代商量，以現行法制－土地法３４條之１規定，即改採買賣方式，以茲能圓滿解決陳年老案，完成過戶程序，實不得不之舉！,RPVNMLPJJIHFFDK48CA
後龍鎮,土地,龍富段571~600地號,56.78,住,,,1011020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,31701,,0.0,0,,RPSNMLSJJIHFFDK48CA
後龍鎮,土地,大山腳段3181~3210地號,4043.0,其他,特定農業區,農牧用地,1011010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1731,,0.0,0,,RPUNMLSJJIHFFDK68CA
公館鄉,土地,石墻段1321~1350地號,293.08,其他,特定農業區,農牧用地,1010904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1194,,0.0,0,,RPVPMLMLJIHFFBK38CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,142.16,3,2,2,有,有,4780000,33625,一樓平面,0.0,0,,RPUOMLMLJIHFFBK18CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,153.18,3,2,2,有,有,5110000,33360,一樓平面,0.0,0,,RPVOMLMLJIHFFBK28CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉興街3巷1~30號,127.56,住,,,1011010,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691120,110.2,6,2,4,有,無,4050000,36751,,0.0,0,,RPROMLNKJIHFFBK87CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里26鄰莊敬街31~60號,30.17,住,,,1011014,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,89.4,3,2,2,有,無,1680000,18792,,0.0,0,,RPUOMLNKJIHFFBK18CA
公館鄉,土地,中義段31~60地號,255.38,住,特定農業區,甲種建築用地,1010927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,22712,,0.0,0,含地上未保存建物乙棟面積70.5平方公尺持分1/1,RPXOMLSJJIHFFBK88CA
公館鄉,土地,北河段331~360地號,2525.0,其他,山坡地保育區,農牧用地,1010205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,1762,,0.0,0,地政士僅受託辦理移轉登記，依據買賣雙方提供資訊及私契申報交易總價。,RPPNMLSJJIHFFBK97CA
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里22鄰饒平街1~30號,40.67,住,,,1011005,土地0建物1車位0,地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830815,229.44,0,0,0,無,無,2500000,10896,,0.0,0,,RPRNMLSJJIHFFBK18CA
頭屋鄉,土地,象山段31~60地號,68.26,,山坡地保育區,農牧用地,1010814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2930,,0.0,0,,RPWNMLSJJIHFFBK68CA
公館鄉,土地,館聖段331~360地號,72.64,住,,,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,24091,,0.0,0,,RPSOMLSJJIHFFBK38CA
大湖鄉,土地,南湖段1291~1320地號,1100.0,,山坡地保育區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,164,,0.0,0,,RPOOMLTJJIHFFAK97CA
卓蘭鎮,土地,大坪林段1~30地號,6003.0,農,山坡地保育區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980990,330,,0.0,0,,RPQNMLTJJIHFFAK08CA
卓蘭鎮,土地,中角段271~300地號,1.33,住,,,1010709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000,23308,,0.0,0,,RPPNMLSLJIHFFAK08CA
公館鄉,土地,北河段421~450地號,2000.0,,山坡地保育區,林業用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,100,,0.0,0,,RPPNMLLJKIHFFBK37CA
大湖鄉,土地,南昌段511~540地號,622.67,,山坡地保育區,農牧用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1917823,3080,,0.0,0,,RPPNMLKKJIHFFAK17CA
大湖鄉,土地,南昌段481~510地號,3191.66,,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9830313,3080,,0.0,0,,RPQNMLKKJIHFFAK27CA
大湖鄉,土地,南昌段511~540地號,614.34,,山坡地保育區,農牧用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1919524,3125,,0.0,0,,RPRNMLKKJIHFFAK37CA
大湖鄉,土地,南昌段1201~1230地號,12.04,,鄉村區,乙種建築用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112981,9380,,0.0,0,,RPSNMLKKJIHFFAK47CA
大湖鄉,土地,南昌段1201~1230地號,16.39,,鄉村區,乙種建築用地,1011030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153736,9380,,0.0,0,,RPTNMLKKJIHFFAK57CA
大湖鄉,土地,南昌段1351~1380地號,103.04,,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,317363,3080,,0.0,0,,RPUNMLKKJIHFFAK67CA
大湖鄉,土地,南昌段1351~1380地號,232.09,,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,714837,3080,,0.0,0,,RPVNMLKKJIHFFAK77CA
大湖鄉,土地,南昌段1351~1380地號,200.89,,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618741,3080,,0.0,0,,RPWNMLKKJIHFFAK87CA
大湖鄉,土地,南昌段1351~1380地號,348.07,,山坡地保育區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1072056,3080,,0.0,0,,RPXNMLKKJIHFFAK97CA
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大湖村9鄰中正路31~60號,115.85,住,,,1011003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651116,152.84,3,3,2,有,無,7080000,46323,,0.0,0,,RPTNMLSJJIHFFAK28CA
公館鄉,土地,福南段331~360地號,2700.0,農,特定農業區,農牧用地,1010926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13400000,4963,,0.0,0,,RPSNMLTJJIHFFBK38CA
公館鄉,土地,大坑段451~480地號,390.0,農,,,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74100,190,,0.0,0,本案係叔姪間毗鄰農地之部份買賣並依農發條例規定分割過戶合併連件處理,RPQNMLNKJIHFFBK67CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,153.18,3,2,2,有,有,4960000,32381,一樓平面,0.0,0,,RPXOMLMLJIHFFBK48CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,153.17000000000002,3,2,2,有,有,5110000,33362,一樓平面,0.0,0,,RPPPMLMLJIHFFBK77CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,153.18,3,2,2,有,有,5280000,34470,一樓平面,0.0,0,,RPQPMLMLJIHFFBK87CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里16鄰名福街31~60號,40.0,住,,,1011001,土地3建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,142.16,3,2,2,有,有,4650000,32710,一樓平面,0.0,0,,RPTOMLMLJIHFFBK08CA
竹南鎮,土地,崎工段271~300地號,231.0,,工業區,丁種建築用地,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4890000,21169,,0.0,0,,RPTNMLTJJIHFFDK68CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里2鄰苑港1~30號,393.68,工,,,1011015,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0830208,291.5,3,2,3,有,無,10000000,34305,,0.0,0,,RPRNMLMKJIHFFCK77CA
苑裡鎮,土地,玉山段91~120地號,4123.43,,特定農業區,農牧用地,1011024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13720713,3327,,0.0,0,,RPPNMLLKJIHFFCK47CA
苑裡鎮,土地,苑北段811~840地號,808.47,住,,,1010928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17608320,21780,,0.0,0,,RPQNMLMLJIHFFCK77CA
通霄鎮,土地,土城段1231~1260地號,11024.0,,山坡地保育區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,907,,0.0,0,,RPQNMLQLJIHFFCK18CA
造橋鄉,房地(土地+建物),苗栗縣造橋鄉豐湖村3鄰北苑1~30號,272.16,,山坡地保育區,交通用地,1010917,土地4建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0661228,90.64,4,2,2,有,無,2100000,23169,,0.0,0,含增建或未登記建物。瑕疵物件之交易。,RPTNMLOJKIHFFDK28CA
頭份巿,土地,中華段601~630地號,217.92,住,,,1010904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,16520,,0.0,0,,RPUNMLMKJIHFFFK38CA
頭份巿,土地,田寮段一小段511~540地號,95.11,其他,,,1011011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750660,18407,,0.0,0,,RPSOMLMKJIHFFFK28CA
通霄鎮,土地,五里牌段隘口寮小段361~390地號,620.3,,山坡地保育區,農牧用地,1010930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,341165,550,,0.0,0,,RPPNMLTJJIHFFCK28DA
獅潭鄉,土地,桂竹林段31~60地號,16.0,,山坡地保育區,交通用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000,2000,,0.0,0,,RPTNMLTJJIHFFAK48DA
卓蘭鎮,土地,山下段241~270地號,2506.36,,特定農業區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2194,,0.0,0,,RPQNMLSJJIHFFAK08DA
卓蘭鎮,土地,新庄段601~630地號,272.24,農,,,1011023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,2314,,0.0,0,,RPSNMLSJJIHFFAK28DA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里14鄰竹圍街304巷1~30號,88.0,住,一般農業區,甲種建築用地,1011026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701117,102.24,3,3,2,有,無,3760000,36776,,0.0,0,解約買回,RPPNMLTJJIHFFDK38DA
頭份巿,土地,尖山下段91~120地號,2500.0,農,山坡地保育區,農牧用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5870000,2348,,0.0,0,,RPWNMLMKJIHFFFK58CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮頭份鎮蟠桃里7鄰華美街51巷3弄1~30號,102.56,住,,,1011012,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010711,178.04,3,2,3,有,無,8180000,45945,,0.0,0,,RPOQMLNKJIHFFFK18CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里16鄰信義路565巷23弄1~30號,100.0,住,,,1011001,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010509,209.98,4,2,4,有,無,8760000,41718,,0.0,0,,RPROMLMKJIHFFFK18CA
南庄鄉,土地,北獅里興段北獅里興小段151~180地號,51751.44,其他,山坡地保育區,林業用地,1001130,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17620075,340,,0.0,0,,RPQOMLMLJIHFFFK18CA
頭份巿,土地,中央段511~540地號,125.76,住,,,1011009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,72360,,0.0,0,,RPPNMLSJJIHFFFK38CA
