鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路1~30號,34.78,住,,,1020111,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720910,76.17,3,2,2,有,無,有,7000,92,,0.0,0,,RPWNMLLKJHIFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美13街61~90號,28.15,住,,,1020101,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,0851012,109.61,3,2,1,有,有,有,11000,100,,0.0,0,租金含管理費,RPQNMLMKJHIFFAU68CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,14.29,住,,,1020105,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,71.59,2,2,1,有,有,有,7500,105,,0.0,0,,RPRNMLMKJHIFFAU78CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,15.45,商,,,1020111,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,83.81,2,1,1,有,有,有,8000,95,,0.0,0,,RPSNMLMKJHIFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路271~300號,20.78,住,,,1020112,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850325,110.83999999999999,3,2,2,有,有,有,9000,81,,0.0,0,,RPTNMLMKJHIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街1~30號,107.0,住,,,1011228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970611,190.47,4,2,4,有,無,有,16000,84,,0.0,0,一整棟,RPUNMLOKJHIFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.62,住,,,1020107,土地1建物1車位0,九層,11,套房(1房1廳1衛),住商用,鋼筋混凝土加強磚造,0680623,38.0,1,0,1,有,有,有,3000,79,,0.0,0,謄本地址為:新生南路193號9F-2,RPOOMLOKJHIFFAU78CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國聯四路61~90號,15.85,商,,,1011220,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,177.62,2,2,1,有,有,有,13000,73,坡道平面,0.0,0,"管理費2,000元/月",RPPOMLOKJHIFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路31~60號,12.97,商,,,1020114,土地1建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850208,55.599999999999994,1,1,1,有,有,有,6500,117,,0.0,0,,RPQNMLQKJHIFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街211~240號,15.16,住,,,1020105,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,105.15,3,2,2,有,無,有,12000,114,,0.0,0,,RPWNMLLLJHIFFAU76DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路1~30號,12.84,住,,,1011224,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840414,23.65,1,1,1,有,無,有,5300,224,,0.0,0,,RPQPMLMLJHIFFAU98CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街121~150號,103.0,住,,,1020118,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0770111,209.36,6,2,2,有,無,有,10000,48,,0.0,0,租賃一整棟,RPVOMLSLJHIFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,21.11,商,,,1020106,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820622,30.77,1,0,1,有,有,有,3500,114,,0.0,0,,RPTOMLSLJHIFFAU27DC
吉安鄉,房地(土地+建物)+車位,花蓮縣花蓮市慈惠二街72巷1~30號,19.9,住,,,1020128,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,99.03,3,2,2,有,有,有,9500,96,一樓平面,0.0,0,,RPPNMLTLJHIFFAU76CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路271~300號,22.11,住,,,1020113,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,162.28,4,2,2,有,有,有,22000,138,坡道平面,14.14,0,,RPPOMLKMJHIFFAU68CC
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,46.8,住,,,1020125,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,136.5,3,2,2,有,有,有,9000,66,,0.0,0,,RPWOMLKMJHIFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街211~240號,19.21,商,,,1020122,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841206,33.69,1,1,1,有,有,有,5500,163,,0.0,0,租金含管理費,RPWNMLLMJHIFFAU76CC
