編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOTMLPJKIHFFAH97CB,玉山段,3.67,都市：工
RPPTMLPJKIHFFAH08CB,玉山段,43.09,都市：工
RPPTMLPJKIHFFAH08CB,玉山段,7.34,都市：工
RPRTMLPJKIHFFAH28CB,玉山段,43.09,都市：工
RPRTMLPJKIHFFAH28CB,玉山段,7.34,都市：工
RPTSMLPJKIHFFAH38CB,玉山段,43.09,都市：工
RPTSMLPJKIHFFAH38CB,玉山段,7.34,都市：工
RPUTMLPJKIHFFAH58CB,玉山段,43.09,都市：工
RPUTMLPJKIHFFAH58CB,玉山段,7.34,都市：工
RPWTMLPJKIHFFAH78CB,玉山段,43.09,都市：工
RPWTMLPJKIHFFAH78CB,玉山段,7.34,都市：工
RPQUMLPJKIHFFAH28CB,玉山段,43.09,都市：工
RPQUMLPJKIHFFAH28CB,玉山段,3.67,都市：工
RPUUMLPJKIHFFAH68CB,玉山段,43.09,都市：工
RPUUMLPJKIHFFAH68CB,玉山段,3.67,都市：工
RPVUMLPJKIHFFAH78CB,玉山段,43.09,都市：工
RPVUMLPJKIHFFAH78CB,玉山段,3.67,都市：工
RPTUMLPJKIHFFAH58CB,玉山段,43.09,都市：工
RPTUMLPJKIHFFAH58CB,玉山段,3.67,都市：工
RPPVMLPJKIHFFAH28CB,玉山段,78.54,都市：工
RPPVMLPJKIHFFAH28CB,玉山段,11.01,都市：工
RPOVMLPJKIHFFAH18CB,玉山段,78.54,都市：工
RPOVMLPJKIHFFAH18CB,玉山段,7.34,都市：工
RPUVMLPJKIHFFAH78CB,玉山段,35.97,都市：工
RPUVMLPJKIHFFAH78CB,玉山段,3.67,都市：工
RPTVMLPJKIHFFAH68CB,玉山段,35.97,都市：工
RPTVMLPJKIHFFAH68CB,玉山段,3.67,都市：工
RPVVMLPJKIHFFAH88CB,玉山段,35.97,都市：工
RPVVMLPJKIHFFAH88CB,玉山段,3.67,都市：工
RPXVMLPJKIHFFAH09CB,玉山段,35.97,都市：工
RPXVMLPJKIHFFAH09CB,玉山段,3.67,都市：工
RPUWMLPJKIHFFAH88CB,玉山段,42.94,都市：工
RPUWMLPJKIHFFAH88CB,玉山段,7.34,都市：工
RPVWMLPJKIHFFAH98CB,玉山段,42.94,都市：工
RPVWMLPJKIHFFAH98CB,玉山段,7.34,都市：工
RPTWMLPJKIHFFAH78CB,玉山段,42.94,都市：工
RPTWMLPJKIHFFAH78CB,玉山段,7.34,都市：工
RPRUMLPJKIHFFAH38CB,玉山段,43.09,都市：工
RPRUMLPJKIHFFAH38CB,玉山段,3.67,都市：工
RPWWMLPJKIHFFAH09CB,玉山段,42.94,都市：工
RPWWMLPJKIHFFAH09CB,玉山段,7.34,都市：工
RPOUMLPJKIHFFAH08CB,玉山段,43.09,都市：工
RPOUMLPJKIHFFAH08CB,玉山段,3.67,都市：工
RPXUMLPJKIHFFAH98CB,玉山段,43.09,都市：工
RPXUMLPJKIHFFAH98CB,玉山段,7.34,都市：工
RPSUMLPJKIHFFAH48CB,玉山段,43.09,都市：工
RPSUMLPJKIHFFAH48CB,玉山段,7.34,都市：工
RPWUMLPJKIHFFAH88CB,玉山段,43.09,都市：工
RPWUMLPJKIHFFAH88CB,玉山段,3.67,都市：工
RPXPMLRKJHIFFEH56DB,大竹段,25.47,都市：住
