編號,車位類別,車位價格,車位面積平方公尺
RPSQMLLLJHIFFDA47CC,坡道平面,0,
RPSQMLLLJHIFFDA47CC,坡道平面,0,
RPSQMLLLJHIFFDA47CC,坡道平面,0,
RPSQMLLLJHIFFDA47CC,坡道平面,0,
RPQPMLLLJHIFFEA27CC,坡道平面,0,52.12
RPQPMLLLJHIFFEA27CC,坡道平面,0,52.12
RPRQMLLLJHIFFCA27CC,坡道平面,0,
RPRQMLLLJHIFFCA27CC,坡道平面,0,
RPRQMLLLJHIFFCA27CC,坡道平面,0,
RPWRMLLLJHIFFCA87CC,坡道平面,0,
RPUQMLLLJHIFFCA57CC,坡道平面,3500,34.79
RPTPMLMLJHIFFEA67CC,坡道平面,4000,
RPTPMLMLJHIFFEA67CC,坡道平面,4000,
RPSRMLMLJHIFFEA77CC,升降機械,3000,13.02
RPQSMLMLJHIFFCA47CC,坡道平面,0,48.30
RPOTMLMLJHIFFCA37CC,坡道平面,0,27.05
RPPPMLMLJHIFFFA37CC,坡道平面,0,25.02
RPQTMLMLJHIFFCA57CC,坡道平面,0,
RPORMLMLJHIFFDA27CC,坡道平面,0,
RPQOMLNLJHIFFCA17CC,坡道平面,5500,28.82
RPQOMLNLJHIFFCA17CC,坡道平面,5500,28.82
RPOTMLNLJHIFFCA47CC,坡道平面,0,36.68
RPOQMLNLJHIFFEA37CC,坡道平面,0,30.41
RPXOMLNLJHIFFEA08CC,坡道平面,0,81.73
RPRPMLNLJHIFFAA17CC,坡道平面,0,57.95
RPVOMLOLJHIFFAA57CC,坡道機械,0,
RPWRMLOLJHIFFCA18CC,坡道平面,0,32.79
RPSPMLOLJHIFFDA67CC,坡道機械,0,20.49
RPQPMLOLJHIFFDA47CC,坡道機械,0,
RPQPMLOLJHIFFDA47CC,坡道機械,0,
RPWOMLPLJHIFFDA08CC,坡道平面,0,40.28
RPXOMLPLJHIFFCA08CC,坡道平面,0,
RPUOMLPLJHIFFEA97CC,坡道平面,0,47.67
RPRPMLPLJHIFFFA87CC,坡道機械,0,16.44
RPRQMLPLJHIFFEA97DC,坡道平面,0,111.47
RPSPMLSLJHIFFFA28CC,一樓平面,0,
RPXRMLTLJHIFFEA98CC,坡道平面,0,
RPOPMLTLJHIFFCA67CC,坡道平面,5000,33.76
RPRQMLTLJHIFFCA08CC,坡道平面,0,42.41
RPTQMLTLJHIFFCA28CC,坡道平面,0,41.33
RPTQMLTLJHIFFCA28CC,坡道平面,0,14.24
RPSSMLTLJHIFFCA38CC,坡道平面,0,
RPSNMLTLJHIFFCA97DC,坡道平面,0,32.28
RPSNMLTLJHIFFCA97DC,坡道平面,0,32.28
RPRRMLTLJHIFFCA18CC,坡道平面,0,
RPPSMLTLJHIFFCA08CC,坡道平面,0,
RPOPMLTLJHIFFDA77CC,坡道平面,0,
RPOPMLTLJHIFFDA77CC,坡道平面,0,
RPOPMLTLJHIFFDA77CC,坡道平面,0,
RPXOMLTLJHIFFDA58CC,坡道平面,0,
RPQPMLKMJHIFFCA07CC,坡道平面,0,
RPQOMLKMJHIFFFA27CC,坡道平面,0,
RPOOMLLMJHIFFBA76CC,坡道平面,0,46.46
