編號,車位類別,車位價格,車位面積平方公尺
RPPOMLQJKIHFFAP38CA,升降機械,0,
RPOOMLKKKIHFFAP77CA,一樓平面,0,19.15
RPPNMLLMJHIFFAP08DA,坡道平面,20000,13.75
RPXNMLSJJHIFFAP66DA,坡道平面,0,
RPTNMLOKKIHFFAP58CA,一樓平面,0,
RPXNMLRKKIHFFAP66CA,一樓平面,0,19.15
RPQNMLOKKIHFFEP78DA,一樓平面,0,36.66
RPUNMLTKKIHFFEP07DA,一樓平面,0,
RPPNMLTKKIHFFBP78CA,一樓平面,0,
RPPNMLLLKIHFFAP08DA,坡道平面,0,
RPTNMLPKJHIFFDP88CA,升降機械,150000,6.46
RPSNMLPKJHIFFDP78CA,坡道平面,300000,14.29
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPRNMLPKJHIFFDP68CA,坡道平面,300000,14.29
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPRNMLPKJHIFFDP68CA,升降機械,150000,6.46
RPOOMLSJJHIFFAP38CA,坡道平面,0,10.00
RPOOMLSJJHIFFAP38CA,坡道平面,0,10.00
RPUOMLPLKIHFFAP09DA,其他,0,
RPPNMLRLKIHFFDP88CA,坡道平面,0,
RPVOMLPLKIHFFAP56DA,坡道平面,0,
RPSNMLRLKIHFFAP88CA,升降機械,0,9.60
RPTOMLLMJHIFFAP48CA,坡道平面,0,
RPUNMLLLJHIFFDP78DA,升降機械,20000,6.45
RPUNMLLLJHIFFDP78DA,升降機械,20000,6.45
RPPNMLQJJHIFFAP28DA,一樓平面,0,
RPTNMLOJJHIFFDP78DA,坡道平面,0,12.89
RPUPMLOJJHIFFAP68CA,一樓平面,0,
RPSNMLLMJHIFFAP38DA,一樓平面,0,
RPUNMLTJJHIFFAP98CA,坡道平面,0,
RPSNMLTJJHIFFAP78CA,一樓平面,0,19.15
RPUNMLPKJHIFFDP98CA,坡道平面,300000,14.29
RPVNMLLLJHIFFDP88DA,升降機械,20000,6.45
RPVNMLLLJHIFFDP88DA,升降機械,20000,6.45
RPRNMLQJKHIFFAP58DA,升降機械,0,
RPPNMLTKJHIFFAP58CA,一樓平面,0,
RPSNMLMKJHIFFFP68CA,升降機械,0,8.27
RPPNMLSKJHIFFDP78CA,坡道平面,0,
RPVOMLMLJHIFFAP68CA,一樓平面,0,19.15
RPUOMLMLJHIFFAP58CA,一樓平面,0,19.15
RPUOMLQKJHIFFAP88CA,其他,0,
RPPNMLSKJHIFFAP48CA,坡道平面,0,
RPVNMLSKJHIFFAP56DA,坡道平面,0,39.90
RPSNMLKMJHIFFDP48CA,坡道平面,0,14.29
RPUNMLMLJHIFFAP48CA,坡道平面,0,13.75
RPQNMLSLJHIFFDP98CA,坡道平面,0,
RPQNMLPJKHIFFDP58CA,升降機械,0,6.46
RPRNMLPJKHIFFDP68CA,升降機械,0,6.46
RPROMLLJKHIFFAP08CA,一樓平面,0,19.15
RPXNMLKMJHIFFAP68CA,坡道平面,0,
RPRQMLOJKHIFFAP58CA,坡道機械,0,8.86
RPQNMLNJKHIFFAP18DA,升降機械,0,
RPPNMLOJKHIFFBP28DA,坡道平面,0,
