編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLNJJIHFFAB37CC,5,63.30,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,二層
RPWNMLNJJIHFFAB37CC,5,32.26,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPWNMLNJJIHFFAB37CC,5,8.57,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPPNMLNJJIHFFCB86CC,18,166.05,住商用,鋼筋混凝土造,83年4月25日,十層,
RPXQMLMJJIHFFCB87CC,20,51.76,住家用,鋼筋混凝土造,81年11月20日,十層,
RPOOMLMJJIHFFAB56CC,39,66.72,住家用,見其他登記事項,63年4月11日,四層,一層 騎樓
RPVOMLMJJIHFFAB27CC,21,181.82,住商用,鋼筋混凝土造,80年6月12日,三層,一層 二層 三層
RPRSMLPJJIHFFCB77CC,28,141.24,住家用,加強磚造,74年4月17日,二層,
RPSNMLOJJIHFFBB27DC,19,93.30,住家用,鋼筋混凝土造,82年10月18日,八層,
RPTTMLPJJIHFFCB08CC,3,63.05,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSTMLPJJIHFFCB97CC,3,92.02,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPXNMLNJJIHFFBB57CC,17,143.10,住家用,鋼筋混凝土造,84年6月1日,十四層,
RPWNMLNJJIHFFBB47CC,13,41.01,共有部分,鋼筋混凝土造,88年4月22日,九層,
RPWNMLNJJIHFFBB47CC,13,92.53,住家用,鋼筋混凝土造,88年4月22日,九層,
RPUNMLLJJIHFFHL68CC,20,32.78,見其他登記事項,鋼筋混凝土造,82年2月15日,007,
RPXTMLPJJIHFFCB48CC,11,113.31,住家用,鋼筋混凝土造,90年7月4日,十三層,
RPWVMLPJJIHFFCB58CC,23,141.16,商業用,鋼筋混凝土造,78年6月26日,十二層,
RPTQMLPJJIHFFBB67CC,19,30.76,住家用,鋼筋混凝土造,83年2月7日,十八層,
RPTQMLPJJIHFFBB67CC,19,15.82,共有部分,鋼筋混凝土造,83年2月7日,十八層,
RPVVMLPJJIHFFCB48CC,22,184.65,商業用,鋼筋混凝土造,79年12月7日,十二層,
RPQRMLPJJIHFFBB47CC,29,25.37,住家用,鋼筋混凝土造,72年12月30日,十二層,
RPRPMLPJJIHFFAB27CC,24,145.42,住商用,鋼筋混凝土造,77年10月1日,三層,一層 二層 三層 騎樓
RPSRMLPJJIHFFBB67CC,4,30.12,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPJJIHFFBB77DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPJJIHFFBB77DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPJJIHFFBB77DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPOSMLPJJIHFFCB57DC,10,221.85,見其他登記事項,鋼筋混凝土造,92年2月19日,四層,
RPQSMLPJJIHFFCB77DC,6,38.04,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPQSMLPJJIHFFCB77DC,6,48.15,見其他登記事項,鋼筋混凝土造,96年3月13日,十五層,
RPTPMLMJJIHFFFL68CC,20,106.20,住家用,鋼筋混凝土造,81年8月30日,007,
RPRNMLQJJIHFFAB17CC,43,182.84,住家用,見其他登記事項,59年3月10日,二層,一層 二層 騎樓
RPTNMLQJJIHFFAB37CC,5,110.94,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,三層
RPWOMLQJJIHFFAB77CC,17,44.46,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,二十層
RPXOMLQJJIHFFAB87CC,26,281.41,見其他登記事項,鋼筋混凝土造,75年12月16日,四層,二層 三層 一層 四層 騎樓 地下層
RPOOMLMJJIHFFAL67DC,31,181.52,住商用,鋼筋混凝土造,70年8月4日,003,
RPQPMLQJJIHFFAB27CC,14,124.83,國民住宅,鋼筋混凝土造,87年4月15日,十二層,四層
RPSPMLQJJIHFFAB47CC,18,35.55,住家用,鋼筋混凝土造,84年1月13日,十九層,八層
RPTPMLQJJIHFFAB57CC,18,35.30,住家用,鋼筋混凝土造,84年1月13日,十九層,十六層
RPWPMLQJJIHFFAB87CC,16,37.39,住家用,見其他登記事項,86年1月31日,二十八層,十二層
RPVPMLQJJIHFFAB87DC,17,394.21,見其他登記事項,鋼筋混凝土造,85年3月28日,十四層,
RPOOMLQJJIHFFCB17CC,30,238.83,住商用,鋼筋混凝土造,71年9月29日,四層,
RPTOMLQJJIHFFCB67CC,16,72.62,國民住宅,鋼筋混凝土造,85年9月23日,十二層,
RPQNMLPJJIHFFHL78DC,23,182.06,見其他登記事項,鋼筋混凝土造,78年11月4日,003,
RPVPMLQJJIHFFCB97CC,6,44.76,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPROMLPJJIHFFHL98DC,20,27.92,見其他登記事項,鋼筋混凝土造,82年2月15日,007,
RPRNMLPJJIHFFHL88DC,20,132.43,見其他登記事項,鋼筋混凝土造,81年8月12日,012,
RPSOMLPJJIHFFHL09DC,19,26.56,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPQOMLPJJIHFFHL88DC,19,40.46,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPVNMLPJJIHFFHL66DC,20,206.41,見其他登記事項,鋼筋混凝土造,82年2月18日,004,
RPXPMLQJJIHFFCB18CC,6,92.86,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOQMLQJJIHFFCB37CC,15,35.77,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPRQMLQJJIHFFCB67CC,15,38.67,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPPQMLQJJIHFFCB47CC,15,35.77,住家用,鋼筋混凝土造,86年11月21日,十二層,
RPRPMLRJJIHFFBB57CC,31,141.72,住商用,鋼筋混凝土造,70年10月12日,三層,
RPOPMLRJJIHFFBB27CC,15,86.40,見其他登記事項,鋼筋混凝土造,86年6月11日,九層,
RPUOMLRJJIHFFBB77CC,7,81.62,見其他登記事項,鋼筋混凝土造,95年1月27日,四層,
RPTQMLRJJIHFFAB87DC,31,115.98,住商用,加強磚造,71年1月14日,一層,一層
RPPOMLSJJIHFFBB37CC,22,134.74,住家用,鋼筋混凝土造,80年1月18日,七層,
RPPNMLRJJIHFFFL68DC,12,115.16,見其他登記事項,見其他登記事項,90年4月30日,001,
RPPNMLRJJIHFFFL68DC,38,82.35,住商用,加強磚造,63年11月30日,002,
RPPPMLSJJIHFFAB37CC,23,32.93,商業用,鋼筋混凝土造,78年9月20日,十一層,
RPPPMLSJJIHFFAB37CC,23,33.27,見其他登記事項,鋼筋混凝土造,78年9月20日,十一層,
RPPPMLSJJIHFFAB37CC,23,19.48,商業用,鋼筋混凝土造,78年9月20日,十一層,
RPPPMLSJJIHFFAB37CC,23,19.48,商業用,鋼筋混凝土造,78年9月20日,十一層,
RPPPMLSJJIHFFAB37CC,23,28.60,共有部分,鋼筋混凝土造,78年9月20日,十一層,
RPPPMLSJJIHFFAB37CC,23,42.67,見其他登記事項,鋼筋混凝土造,78年9月20日,十一層,
RPPNMLSJJIHFFFL68CC,17,179.40,見其他登記事項,鋼筋混凝土造,84年8月5日,003,
RPRNMLSJJIHFFFL88CC,24,99.21,見其他登記事項,鋼筋混凝土造,78年4月20日,003,
RPQOMLSJJIHFFAB47DC,,157.96,見其他登記事項,鋼筋混凝土造,101年5月28日,十五層,
RPUPMLQJJIHFFCB97DC,15,279.33,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,
RPVQMLQJJIHFFCB08CC,,89.49,住家用,鋼筋混凝土造,101年5月23日,十一層,
RPTNMLRJJIHFFCB67CC,17,136.55,住家用,鋼筋混凝土造,85年2月15日,十四層,
RPTNMLRJJIHFFCB67CC,17,48.45,共有部分,鋼筋混凝土造,85年2月15日,十四層,
RPTNMLRJJIHFFCB67CC,17,7.04,共有部分,鋼筋混凝土造,85年2月15日,十四層,
RPOPMLTJJIHFFCB57CC,3,36.14,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOPMLTJJIHFFCB57CC,3,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPOPMLTJJIHFFCB57CC,3,15.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLRJJIHFFCB28DC,17,31.50,見其他登記事項,鋼筋混凝土造,85年1月20日,八層,
RPQPMLRJJIHFFCB57CC,16,85.53,住家用,鋼筋混凝土造,85年5月27日,十九層,
RPQPMLRJJIHFFCB57CC,16,20.16,共有部分,鋼筋混凝土造,85年5月27日,十九層,
RPQPMLRJJIHFFCB57CC,16,26.98,共有部分,鋼筋混凝土造,85年5月27日,十九層,
RPRPMLTJJIHFFAB67CC,1,229.92,見其他登記事項,鋼筋混凝土造,101年1月2日,十八層,
RPXNMLKKJIHFFBB37CC,18,47.95,住家用,鋼筋混凝土造,83年8月25日,九層,
RPXNMLKKJIHFFBB37CC,18,25.31,共有部分,鋼筋混凝土造,83年8月25日,九層,
RPXNMLKKJIHFFBB37CC,17,8.48,住家用,鋼筋混凝土造,84年8月14日,十六層,
RPXNMLKKJIHFFBB37CC,18,.22,見其他登記事項,鋼筋混凝土造,83年8月25日,七層,
RPSNMLKKJIHFFCB96CC,5,165.46,見其他登記事項,鋼筋混凝土造,96年12月18日,十二層,
RPSSMLTJJIHFFBB28DC,25,273.83,住商用,鋼筋混凝土造,77年2月9日,四層,
RPUNMLKKJIHFFBB07CC,18,140.14,商業用,鋼筋混凝土造,83年12月22日,十七層,
RPUNMLKKJIHFFBB07CC,18,34.11,共有部分,鋼筋混凝土造,83年12月22日,十七層,
RPXNMLTJJIHFFAB18DC,27,206.47,住家用,鋼筋混凝土造,74年5月10日,三層,
RPPPMLMKJIHFFCB07CC,18,80.64,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPRNMLMKJIHFFFL38CC,15,118.26,住家用,鋼筋混凝土造,87年5月18日,003,
RPSOMLSJJIHFFGL66DC,19,230.47,見其他登記事項,鋼筋混凝土造,83年2月8日,004,
RPUNMLMKJIHFFFL68CC,20,124.94,住家用,鋼筋混凝土造,82年1月20日,006,
RPSOMLMKJIHFFBB27DC,19,19.28,住家用,鋼筋混凝土造,82年8月4日,七層,
RPPOMLMKJIHFFBB96DC,19,7.97,共有部分,鋼筋混凝土造,82年8月4日,七層,
RPSOMLMKJIHFFBB27DC,19,7.97,共有部分,鋼筋混凝土造,82年8月4日,七層,
RPPOMLMKJIHFFBB96DC,19,19.31,住家用,鋼筋混凝土造,82年8月4日,七層,
RPQOMLTJJIHFFGL09CC,26,190.35,見其他登記事項,鋼筋混凝土造,75年10月7日,003,
RPOOMLMKJIHFFBB86DC,8,101.76,住家用,見其他登記事項,93年11月10日,二十層,
RPOOMLMKJIHFFBB86DC,8,67.01,共有部分,見其他登記事項,93年11月10日,二十層,
RPSNMLMKJIHFFGL58CC,,72.54,見其他登記事項,鋼筋混凝土造,101年6月28日,012,
RPUNMLNKJIHFFBL38CC,17,176.63,見其他登記事項,鋼筋混凝土造,84年7月17日,006,
RPXOMLNKJIHFFHL76CC,35,181.00,見其他登記事項,加強磚造,67年5月20日,002,
RPUNMLMKJIHFFHL88CC,7,214.25,見其他登記事項,鋼筋混凝土造,95年1月23日,003,
RPRNMLOKJIHFFCB27CC,29,192.42,住商用,鋼筋混凝土造,72年7月9日,三層,
RPSNMLOKJIHFFCB37CC,19,161.56,住家用,鋼筋混凝土造,82年12月24日,九層,
RPQNMLOKJIHFFCB17CC,10,219.28,見其他登記事項,見其他登記事項,91年10月16日,一層,
RPSPMLOKJIHFFBB57DC,16,30.25,住家用,鋼筋混凝土造,85年6月6日,十四層,
RPSPMLOKJIHFFBB57DC,16,11.66,共有部分,鋼筋混凝土造,85年6月6日,十四層,
RPTPMLNKJIHFFCB57CC,31,140.97,住商用,鋼筋混凝土造,70年12月29日,五層,
RPUPMLOKJIHFFCB77CC,15,126.29,見其他登記事項,鋼筋混凝土造,86年10月20日,十四層,
RPPPMLNKJIHFFAB96CC,32,284.70,住商用,鋼筋混凝土造,69年6月5日,五層,
RPXOMLOKJIHFFCB97CC,,94.27,住家用,鋼筋混凝土造,101年7月10日,十二層,
RPXOMLOKJIHFFCB97CC,,74.53,見其他登記事項,鋼筋混凝土造,101年7月10日,十二層,
RPUOMLOKJIHFFCB67CC,3,38.36,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLNKJIHFFAB27CC,6,100.98,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLPKJIHFFCB37CC,3,36.75,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPPPMLNKJIHFFCB17CC,18,76.79,住家用,鋼筋混凝土造,83年8月26日,十五層,
RPWNMLPKJIHFFCB87CC,25,248.79,住商用,鋼筋混凝土造,76年8月2日,四層,
RPOOMLPKJIHFFCB17CC,7,114.81,住家用,鋼筋混凝土造,94年10月18日,十四層,
RPOPMLPKJIHFFAB07CC,16,17.73,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLPKJIHFFAB17CC,18,68.79,住家用,鋼筋混凝土造,83年12月7日,十五層,
RPPPMLPKJIHFFAB17CC,16,16.58,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLPKJIHFFBB47DC,4,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPSNMLPKJIHFFBB47DC,4,3.65,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPSNMLPKJIHFFBB47DC,4,7.30,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPTNMLPKJIHFFBB57DC,4,17.38,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPTNMLPKJIHFFBB57DC,4,3.65,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPTNMLPKJIHFFBB57DC,4,7.30,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPUNMLPKJIHFFBB67DC,4,14.87,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLPKJIHFFBB77DC,4,18.33,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLPKJIHFFBB77DC,4,3.81,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLPKJIHFFBB77DC,4,8.53,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPKJIHFFBB87DC,4,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPKJIHFFBB87DC,4,4.13,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPWNMLPKJIHFFBB87DC,4,8.37,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLPKJIHFFBB17DC,4,19.83,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLPKJIHFFBB17DC,4,4.13,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPOOMLPKJIHFFBB17DC,4,8.37,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLPKJIHFFBB97DC,4,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLPKJIHFFBB97DC,4,3.86,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPXNMLPKJIHFFBB97DC,4,7.76,共有部分,鋼筋混凝土造,97年11月28日,十七層,
RPPOMLQKJIHFFAB17CC,6,158.83,見其他登記事項,鋼筋混凝土造,95年10月19日,二十七層,
RPQPMLQKJIHFFAB37CC,16,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQPMLQKJIHFFBB47CC,22,239.00,商業用,鋼筋混凝土造,79年12月18日,十三層,
RPVPMLQKJIHFFBB97CC,35,312.73,商業用,鋼筋混凝土造,66年5月10日,四層,
RPXOMLQKJIHFFAB97CC,16,14.66,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLOKJIHFFAL08CC,4,9.90,見其他登記事項,鋼筋混凝土造,97年8月29日,006,
RPSNMLQKJIHFFCB57CC,35,127.10,住商用,加強磚造,66年11月3日,二層,
RPPOMLQKJIHFFCB37CC,18,61.45,住家用,鋼筋混凝土造,84年1月10日,十四層,
RPXNMLQKJIHFFCB18DC,34,62.69,住家用,鋼筋混凝土造,67年11月2日,四層,
RPSNMLPKJIHFFFL78CC,18,140.36,住商用,鋼筋混凝土造,84年5月26日,004,
RPSNMLTKJIHFFCB87CC,40,11.30,住家用,加強磚造,62年2月15日,二層,
RPXNMLTKJIHFFCB38CC,24,13.60,商業用,鋼筋混凝土造,77年7月27日,五層,
RPPPMLTKJIHFFGL56CC,10,98.71,見其他登記事項,鋼筋混凝土造,92年3月13日,004,
RPTOMLTKJIHFFCB08CC,24,13.60,商業用,鋼筋混凝土造,77年7月27日,五層,
RPQPMLTKJIHFFCB87CC,3,59.13,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPORMLTKJIHFFCB87CC,31,40.52,見其他登記事項,加強磚造,71年3月25日,二層,
RPOOMLQKJIHFFCL28CC,3,238.13,見其他登記事項,見其他登記事項,98年8月14日,004,
RPRNMLQKJIHFFCL58DC,3,238.13,見其他登記事項,見其他登記事項,98年8月14日,004,
RPUPMLTKJIHFFCL66CC,24,12.00,住家用,鋼筋混凝土造,77年7月5日,005,
RPTPMLTKJIHFFCL56CC,24,12.00,住家用,鋼筋混凝土造,77年7月5日,005,
RPXOMLTKJIHFFBB38CC,,17.80,住家用,鋼筋混凝土加強磚造,,二層,
RPOOMLTKJIHFFBB47CC,39,9.80,商業用,鋼筋混凝土加強磚造,62年11月27日,二層,
RPPOMLTKJIHFFBB57CC,19,141.03,住家用,鋼筋混凝土造,83年2月8日,八層,
RPPOMLTKJIHFFBB57CC,19,36.65,共有部分,鋼筋混凝土造,83年2月8日,八層,
RPOTMLTKJIHFFCB08CC,2,70.74,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPUSMLTKJIHFFCB58CC,6,32.94,見其他登記事項,鋼筋混凝土造,95年5月12日,五層,
RPQOMLTKJIHFFBB67CC,43,96.44,住家用,鋼筋混凝土加強磚造,58年10月2日,二層,
RPXPMLTKJIHFFBB48CC,1,125.72,住家用,鋼筋混凝土造,100年11月11日,十二層,
RPWRMLTKJIHFFBB58CC,6,69.25,見其他登記事項,鋼筋混凝土造,95年11月2日,五層,
RPXSMLTKJIHFFBB78CC,7,63.68,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXSMLTKJIHFFBB78CC,7,57.52,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPSSMLTKJIHFFBB28CC,7,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSSMLTKJIHFFBB28CC,7,34.94,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPQRMLTKJIHFFBB97CC,36,22.94,商業用,鋼筋混凝土造,65年11月22日,十層,
RPTRMLTKJIHFFBB28CC,7,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTRMLTKJIHFFBB28CC,7,47.69,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLTKJIHFFAB37CC,39,15.00,商業用,見其他登記事項,63年2月15日,三層,
RPPTMLTKJIHFFBB08CC,7,19.53,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPPTMLTKJIHFFBB08CC,7,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPNMLTKJIHFFBB57DC,18,46.92,住家用,鋼筋混凝土造,83年12月10日,十六層,
RPORMLKLJIHFFCB07CC,15,120.97,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,
RPORMLKLJIHFFCB07CC,15,52.86,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPSNMLKLJIHFFCL08CC,24,134.08,農舍,加強磚造,78年2月24日,002,
RPVNMLKLJIHFFCL38CC,14,146.84,見其他登記事項,鋼筋混凝土造,87年7月22日,003,
RPSNMLKLJIHFFFL38CC,18,140.88,見其他登記事項,鋼筋混凝土造,84年4月6日,010,
RPSNMLQKJIHFFAL38CC,33,123.48,住商用,加強磚造,69年6月12日,002,
RPUNMLQKJIHFFAL58CC,11,163.71,見其他登記事項,鋼筋混凝土造,90年8月21日,003,
RPTNMLKLJIHFFFL48CC,7,327.00,見其他登記事項,見其他登記事項,94年12月25日,001,
RPSPMLKLJIHFFBB27DC,6,64.78,見其他登記事項,鋼筋混凝土造,96年1月29日,十三層,
RPUNMLKLJIHFFFL68DC,6,184.94,見其他登記事項,鋼筋混凝土造,95年7月1日,003,
RPWNMLKLJIHFFFL88DC,18,239.57,見其他登記事項,鋼筋混凝土造,83年5月13日,004,
RPUOMLKLJIHFFCB47DC,23,52.72,住家用,鋼筋混凝土造,78年10月17日,七層,
RPUOMLKLJIHFFCB47DC,23,50.83,商業用,鋼筋混凝土造,78年10月17日,七層,
RPUOMLKLJIHFFCB47DC,23,71.95,商業用,鋼筋混凝土造,78年10月17日,七層,
RPPQMLLLJIHFFBB07CC,40,68.26,住家用,鋼筋混凝土加強磚造,62年4月30日,一層,
RPQNMLKLJIHFFHL38CC,26,117.28,見其他登記事項,鋼筋混凝土造,76年3月12日,002,
RPVNMLLLJIHFFBB47DC,5,36.14,住家用,鋼筋混凝土造,96年12月31日,十四層,
RPXNMLLLJIHFFBB67DC,,86.50,住家用,鋼筋混凝土造,101年8月14日,十四層,
RPXNMLLLJIHFFBB67DC,,44.23,見其他登記事項,鋼筋混凝土造,101年8月14日,十四層,
RPXNMLLLJIHFFBB67DC,,14.65,見其他登記事項,鋼筋混凝土造,101年8月14日,十四層,
RPUPMLTKJIHFFAB08CC,44,64.47,住家用,見其他登記事項,57年10月30日,三層,
RPSOMLLLJIHFFGL78DC,9,627.15,見其他登記事項,見其他登記事項,92年12月22日,001,
RPPOMLTKJIHFFAB47CC,32,218.18,住商用,鋼筋混凝土造,69年6月23日,三層,
RPRQMLLLJIHFFAB17CC,1,478.00,見其他登記事項,鋼筋混凝土造,100年11月10日,十一層,
RPOOMLKLJIHFFAB56CC,34,1071.80,住商用,鋼筋混凝土造,67年9月18日,四層,
RPQQMLKLJIHFFAB96CC,7,102.19,見其他登記事項,鋼筋混凝土造,94年12月23日,二十二層,
RPVNMLLLJIHFFAL28CC,3,109.49,住家用,鋼筋混凝土造,99年1月19日,012,
RPXNMLLLJIHFFAL48CC,13,211.72,見其他登記事項,鋼筋混凝土造,88年7月1日,004,
RPOOMLLLJIHFFBB86DC,,99.60,住家用,鋼筋混凝土造,101年8月14日,十四層,
RPOOMLLLJIHFFBB86DC,,47.51,見其他登記事項,鋼筋混凝土造,101年8月14日,十四層,
RPOOMLLLJIHFFBB86DC,,16.74,見其他登記事項,鋼筋混凝土造,101年8月14日,十四層,
RPVNMLMLJIHFFFL88CC,19,89.95,住家用,鋼筋混凝土造,82年7月30日,013,
RPQOMLMLJIHFFAB96CC,14,127.49,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPQOMLMLJIHFFAB96CC,14,40.85,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPQOMLMLJIHFFAB96CC,14,16.03,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPVPMLMLJIHFFBB77DC,12,96.90,國民住宅,鋼筋混凝土造,89年7月5日,十四層,
RPVPMLMLJIHFFBB77DC,12,22.77,共有部分,鋼筋混凝土造,89年7月5日,十四層,
RPVPMLMLJIHFFBB77DC,12,41.92,共有部分,鋼筋混凝土造,89年7月5日,十四層,
RPSNMLNLJIHFFHL88CC,21,6.59,見其他登記事項,鋼筋混凝土造,80年10月7日,013,
RPVNMLNLJIHFFGL09CC,40,662.09,見其他登記事項,見其他登記事項,62年1月15日,001,
RPVNMLNLJIHFFGL09CC,40,17.81,見其他登記事項,見其他登記事項,62年1月15日,001,
RPVNMLNLJIHFFGL09CC,40,468.53,工業用,見其他登記事項,62年1月10日,001,
RPWNMLNLJIHFFAB57CC,21,115.00,商業用,鋼筋混凝土造,80年7月8日,七層,
RPWNMLNLJIHFFAB57CC,21,25.83,共有部分,鋼筋混凝土造,80年7月8日,七層,
RPVSMLNLJIHFFBB08CC,25,113.10,住商用,鋼筋混凝土造,76年5月29日,五層,
RPQNMLOLJIHFFBL18CC,24,214.00,見其他登記事項,加強磚造,77年7月25日,002,
RPVOMLNLJIHFFAB67DC,22,257.60,商業用,見其他登記事項,79年9月26日,三十二層,
RPVOMLNLJIHFFAB67DC,22,92.22,見其他登記事項,見其他登記事項,79年9月26日,三十二層,
RPWNMLQLJIHFFHL96CC,20,144.99,見其他登記事項,鋼筋混凝土造,81年8月30日,003,
RPRNMLQLJIHFFGL98CC,9,627.15,見其他登記事項,見其他登記事項,92年12月22日,001,
RPXOMLMLJIHFFCL88CC,3,204.21,見其他登記事項,鋼筋混凝土造,98年6月29日,004,
RPOPMLLLJIHFFCB96CC,18,152.16,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPOPMLLLJIHFFCB96CC,18,29.25,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPXNMLMLJIHFFCB77CC,18,113.62,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPXNMLMLJIHFFCB77CC,18,41.90,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPOPMLMLJIHFFCL08CC,33,90.72,住商用,加強磚造,68年7月5日,002,
RPSOMLNLJIHFFCB47CC,40,91.29,住家用,見其他登記事項,62年5月1日,二層,
RPOPMLNLJIHFFCB17CC,21,191.36,商業用,鋼筋混凝土造,80年5月16日,二十三層,
RPOPMLNLJIHFFCB17CC,21,37.81,共有部分,鋼筋混凝土造,80年5月16日,二十三層,
