編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNLJIHFFCC57CC,15,44.98,住家用,鋼筋混凝土造,86年11月17日,九層,
RPTNMLNLJIHFFCC57CC,15,6.27,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPTNMLNLJIHFFCC57CC,15,6.87,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPOOMLNKKIHFFCC17CC,17,60.66,住家用,鋼筋混凝土造,84年10月21日,五層,
RPUNMLRKKIHFFCC18DC,18,97.97,住家用,鋼筋混凝土造,84年1月17日,五層,
RPOPMLLLKIHFFCC17CC,19,97.86,住家用,鋼筋混凝土造,82年9月27日,七層,
RPTNMLOKKIHFFCC67CC,33,111.98,住家用,鋼筋混凝土造,69年5月1日,八層,
RPVOMLTKKIHFFCC58DC,17,69.07,住家用,鋼筋混凝土造,84年7月3日,五層,
RPWOMLLLKIHFFCC87CC,18,108.47,住家用,鋼筋混凝土造,84年5月4日,十七層,
RPUNMLNLJIHFFCC67CC,5,89.06,住家用,鋼筋混凝土造,96年7月26日,九層,
RPUNMLNLJIHFFCC67CC,5,20.99,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPUNMLNLJIHFFCC67CC,5,13.51,共用部份,鋼筋混凝土造,96年7月26日,九層,
RPSNMLMKKIHFFBC37DC,15,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLMKKIHFFBC37DC,15,13.94,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLMKKIHFFBC37DC,15,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXNMLNKKIHFFCC97CC,11,101.11,住家用,鋼筋混凝土造,90年10月4日,五層,
RPXNMLNKKIHFFCC97CC,11,7.43,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPXNMLNKKIHFFCC97CC,11,14.19,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPXNMLNKKIHFFCC97CC,11,12.83,共用部份,鋼筋混凝土造,90年10月4日,五層,
RPWOMLTKKIHFFCC58CC,18,104.84,住家用,鋼筋混凝土造,84年5月17日,六層,
RPXNMLLLKIHFFCC97DC,16,28.52,住家用,鋼筋混凝土造,86年1月17日,二十層,
RPSNMLLLKIHFFBC27CC,15,182.81,商業用,鋼筋混凝土造,87年3月3日,五層,
RPXQMLSLKIHFFBC88DC,5,100.73,見其他登記事項,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPXQMLSLKIHFFBC88DC,5,91.30,見其他登記事項,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPSQMLSLKIHFFBC38DC,1,377.27,見其他登記事項,鋼筋混凝土造,100年9月19日,五層,
RPSQMLSLKIHFFBC38DC,1,189.31,住家用,鋼筋混凝土造,100年9月19日,五層,
RPVNMLMLKIHFFBC67CC,,26.93,商業用,加強磚造,,四層,
RPWOMLSLKIHFFCC58CC,17,67.84,住家用,鋼筋混凝土造,85年2月16日,七層,
RPPNMLLMKIHFFCC17CC,16,97.70,住家用,鋼筋混凝土造,85年11月7日,七層,
RPPNMLLMKIHFFCC17CC,16,6.55,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPPNMLLMKIHFFCC17CC,16,35.23,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPPNMLLMKIHFFCC17CC,16,3.49,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPPNMLRKJHIFFBC47DC,19,97.95,住家用,鋼筋混凝土造,83年5月23日,十二層,
RPPNMLRKJHIFFBC47DC,19,21.89,住家用,鋼筋混凝土造,83年5月23日,十二層,
RPPNMLRKJHIFFBC47DC,19,4.71,住家用,鋼筋混凝土造,83年5月23日,十二層,
RPPNMLRKJHIFFBC47DC,19,39.63,共用部份,鋼筋混凝土造,83年5月23日,十二層,
RPTNMLPKJHIFFCC77DC,16,109.16,住家用,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLMJJHIFFCC47CC,17,96.73,住家用,鋼筋混凝土造,84年12月27日,十四層,
RPPOMLRJJHIFFCC47CC,16,101.09,住家用,鋼筋混凝土造,86年1月25日,十二層,
RPVNMLLMJHIFFCC77DC,25,256.00,列管標準廠房,鋼筋混凝土造,77年6月21日,二層,
RPOOMLOLJHIFFCC37DC,7,34.99,共用部份,鋼筋混凝土造,94年12月23日,七層,
RPXNMLOLJHIFFCC08CC,1,1566.90,見其他登記事項,鋼筋混凝土造,100年10月19日,四層,
RPSNMLLLJHIFFCC27CC,1,1089.85,見其他登記事項,鋼筋混凝土造,100年10月19日,四層,
RPOOMLTLJHIFFCC87DC,18,82.79,住家用,鋼筋混凝土造,84年1月17日,五層,
