編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMJJHIFFAX68DA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPPNMLMJJHIFFAX68DA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPVOMLMJJHIFFAX76DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,五層
RPVOMLMJJHIFFAX76DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPUOMLMJJHIFFAX56CA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十層
RPUOMLMJJHIFFAX56CA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPXNMLKKJHIFFAX76DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,八層
RPXNMLKKJHIFFAX76DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLKKJHIFFAX88DA,16,97.33,住家用,鋼筋混凝土造,85年8月28日,十二層,八層
RPSNMLKKJHIFFAX88DA,16,39.47,見其他登記事項,鋼筋混凝土造,85年8月28日,十二層,
RPVNMLKKJHIFFAX56DA,27,165.48,住商用,鋼筋混凝土造,75年6月5日,四層,一層 二層 四層 騎樓 電梯樓梯間 地下層 三層
RPPNMLPJJHIFFAX88CA,6,106.20,見其他登記事項,鋼筋混凝土造,95年7月10日,十層,六層
RPPNMLPJJHIFFAX88CA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLNJJHIFFAX68CA,20,444.47,農舍,鋼筋混凝土加強磚造,81年6月23日,二層,一層 二層 電梯樓梯間
RPPNMLLLKIHFFAX78CA,6,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPPNMLLLKIHFFAX78CA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLSLKIHFFAX86CA,6,125.86,見其他登記事項,鋼筋混凝土造,95年6月29日,十三層,四層
RPPNMLSLKIHFFAX86CA,6,83.85,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPWPMLOLKIHFFAX37CA,6,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,七層
RPWPMLOLKIHFFAX37CA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLRLKIHFFAX17DA,6,107.01,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十層
RPSNMLRLKIHFFAX17DA,6,67.71,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPQNMLTLKIHFFAX17DA,6,115.59,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,五層
RPQNMLTLKIHFFAX17DA,6,76.98,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPPNMLQLKIHFFAX76DA,6,114.80,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,三層
RPPNMLQLKIHFFAX76DA,6,76.51,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPSNMLOJJHIFFAX09CA,61,112.40,住商用,見其他登記事項,41年1月1日,二層,一層 二層
RPSNMLOJJHIFFAX09CA,61,121.56,住商用,見其他登記事項,41年1月1日,二層,二層 一層
RPPNMLLMKIHFFAX88CA,13,122.50,見其他登記事項,鋼筋混凝土造,89年1月11日,五層,四層
RPPNMLLMKIHFFAX88CA,13,12.50,見其他登記事項,鋼筋混凝土造,89年1月11日,五層,
RPQNMLLMKIHFFAX98CA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十一層
RPQNMLLMKIHFFAX98CA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPUNMLMLKIHFFAX76CA,6,113.62,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十二層
RPUNMLMLKIHFFAX76CA,6,71.69,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPOOMLSJJHIFFAX56CA,6,112.45,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,八層
RPOOMLSJJHIFFAX56CA,6,71.25,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLLMKIHFFAX56CA,32,89.28,住商用,鋼筋混凝土加強磚造,70年4月13日,二層,一層 二層 電梯樓梯間
RPUNMLLMKIHFFAX76CA,6,107.63,見其他登記事項,鋼筋混凝土造,95年7月10日,十層,七層
RPUNMLLMKIHFFAX76CA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLPLKIHFFAX66DA,12,110.32,住家用,鋼筋混凝土造,90年1月29日,五層,二層
RPPNMLPLKIHFFAX66DA,12,8.93,見其他登記事項,鋼筋混凝土造,90年1月29日,五層,
RPTNMLPLKIHFFAX96CA,15,35.76,住家用,鋼筋混凝土造,86年7月10日,七層,四層
RPTNMLPLKIHFFAX96CA,15,13.68,見其他登記事項,鋼筋混凝土造,86年7月10日,七層,
RPRNMLRKJHIFFAX86DA,7,88.02,住家用,加強磚造,94年12月8日,二層,一層 二層
RPTOMLMJJHIFFAX56DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,五層
RPTOMLMJJHIFFAX56DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPOOMLQKJHIFFAX09CA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十層
RPOOMLQKJHIFFAX09CA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLRLKIHFFAX07DA,6,114.80,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,六層
RPRNMLRLKIHFFAX07DA,6,72.80,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPTNMLRLKIHFFAX27DA,36,88.00,住家用,鋼筋混凝土加強磚造,65年9月18日,二層,一層 二層
RPUNMLRLKIHFFAX37DA,3,249.45,住商用,鋼筋混凝土造,98年11月24日,四層,一層 二層 三層 四層
RPVNMLLMKIHFFAX86CA,31,112.96,住家用,鋼筋混凝土加強磚造,70年10月1日,三層,一層 二層 三層
RPRNMLTLKIHFFAX27DA,6,114.80,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十二層
RPRNMLTLKIHFFAX27DA,6,72.80,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPSNMLRKJHIFFAX96DA,10,217.12,住家用,鋼筋混凝土造,92年5月26日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSKJHIFFAX96DA,10,1333.87,商業用,鋼筋混凝土造,91年12月19日,四層,一層 二層 三層 四層
RPQNMLPKJHIFFAX56DA,37,90.42,住商用,鋼筋混凝土加強磚造,64年9月1日,四層,一層 二層 三層 四層
RPPNMLKLJHIFFAX58CA,17,524.89,商業用,鋼筋混凝土造,84年8月18日,十層,五層
RPPNMLKLJHIFFAX58CA,17,153.17,見其他登記事項,鋼筋混凝土造,84年8月18日,十層,
RPSNMLKLJHIFFAX88CA,6,108.04,見其他登記事項,鋼筋混凝土造,95年6月29日,十二層,十層
RPSNMLKLJHIFFAX88CA,6,71.97,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPQNMLKLJHIFFAX68CA,46,193.18,住商用,見其他登記事項,55年10月20日,三層,一層 二層 三層
RPQNMLRKJHIFFAX76DA,1,217.37,住家用,加強磚造,100年7月4日,二層,一層 二層 見其他登記事項
RPWNMLLKJHIFFAX76DA,3,242.39,住家用,鋼筋混凝土造,98年8月17日,三層,一層 二層 三層
RPPNMLTJJHIFFAX66CA,6,108.04,見其他登記事項,鋼筋混凝土造,95年6月29日,十二層,十二層
RPPNMLTJJHIFFAX66CA,6,71.97,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPRNMLOJJHIFFAX09DA,11,91.05,住家用,鋼筋混凝土造,90年10月30日,二層,一層 二層 電梯樓梯間
RPPNMLOKJHIFFAX98DA,,252.00,住家用,鋼筋混凝土造,101年9月28日,三層,一層 二層 三層
RPUNMLLKJHIFFAX56DA,7,126.96,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,十三層
RPUNMLLKJHIFFAX56DA,7,84.55,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPQNMLLKJHIFFAX78DA,6,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十一層
RPQNMLLKJHIFFAX78DA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPWNMLKKJHIFFAX66DA,37,136.62,住商用,鋼筋混凝土加強磚造,65年3月5日,二層,
RPPOMLKLJHIFFAX68CA,22,91.80,住家用,鋼筋混凝土加強磚造,79年12月1日,二層,一層 二層
RPXNMLKLJHIFFAX76CA,6,107.63,見其他登記事項,鋼筋混凝土造,95年7月10日,十層,三層
RPXNMLKLJHIFFAX76CA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLPKJHIFFAX09DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPPNMLPKJHIFFAX09DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPVNMLNLJHIFFAX86CA,6,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十層
RPVNMLNLJHIFFAX86CA,6,68.15,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPTNMLQKJHIFFAX96DA,2,200.64,住家用,鋼筋混凝土造,99年11月5日,三層,一層 二層 三層 電梯樓梯間
RPVNMLLKJHIFFAX66DA,38,73.08,住家用,鋼筋混凝土加強空心磚造,64年3月18日,二層,一層 二層
RPWNMLKLJHIFFAX66CA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十一層
RPWNMLKLJHIFFAX66CA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPQNMLNLJHIFFAX98CA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,九層
RPQNMLNLJHIFFAX98CA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLSKJHIFFAX76DA,,49.60,住家用,見其他登記事項,,一層,
RPPNMLSKJHIFFAX76DA,,47.96,住家用,見其他登記事項,,一層,
RPPNMLKMJHIFFAX78DA,6,114.80,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,十四層
RPPNMLKMJHIFFAX78DA,6,76.51,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPXOMLKLJHIFFAX96DA,16,102.25,住家用,鋼筋混凝土造,86年4月30日,七層,二層
RPXOMLKLJHIFFAX96DA,16,17.10,住家用,鋼筋混凝土造,86年4月30日,七層,
RPPPMLKLJHIFFAX88DA,2,252.43,住家用,鋼筋混凝土造,100年1月14日,三層,一層 二層 三層
RPVNMLRKJHIFFAX17CA,8,176.27,住家用,鋼筋混凝土造,93年12月15日,三層,一層 二層 三層
RPSNMLPJKHIFFAX66CA,,91.53,住家用,鋼筋混凝土造,101年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPJKHIFFAX66CA,,91.53,住家用,鋼筋混凝土造,101年11月30日,四層,四層 一層 二層 三層 見其他登記事項
RPSNMLPJKHIFFAX66CA,,91.53,住家用,鋼筋混凝土造,101年11月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKJHIFFAX66DA,7,115.59,見其他登記事項,鋼筋混凝土造,95年6月29日,十四層,七層
RPPNMLRKJHIFFAX66DA,7,76.98,共用部份,鋼筋混凝土造,95年6月29日,十四層,
RPPOMLLMJHIFFAX98DA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,九層
RPPOMLLMJHIFFAX98DA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPRNMLLMJHIFFAX09DA,14,178.30,住家用,鋼筋混凝土造,88年4月12日,三層,電梯樓梯間 一層 二層 三層
RPSNMLLLJHIFFAX98CA,30,100.62,住家用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層
RPRNMLQKJHIFFAX66CA,20,55.87,住家用,鋼筋混凝土造,82年1月13日,七層,二層
RPRNMLQKJHIFFAX66CA,20,36.61,住家用,鋼筋混凝土造,82年1月13日,七層,
RPRNMLPKJHIFFAX56CA,,260.60,住家用,鋼筋混凝土造,101年9月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKJHIFFAX86DA,8,14.44,住商用,鋼筋混凝土造,94年2月5日,二層,一層 二層
RPUNMLQKJHIFFAX07DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,四層
RPUNMLQKJHIFFAX07DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPXNMLOLJHIFFAX27DA,14,51.35,住家用,鋼筋混凝土造,87年7月23日,十層,七層
RPXNMLOLJHIFFAX27DA,14,12.11,見其他登記事項,鋼筋混凝土造,87年7月23日,十層,
RPUNMLLLJHIFFAX56CA,6,183.09,住家用,鋼筋混凝土造,96年4月30日,三層,一層 二層 三層
RPVNMLOJKHIFFAX86CA,,71.63,住家用,見其他登記事項,,一層,一層
RPPNMLTLJHIFFAX96DA,7,107.01,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,九層
RPPNMLTLJHIFFAX96DA,7,67.71,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPVNMLRLJHIFFAX37DA,,235.42,住家用,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 見其他登記事項
RPWNMLRLJHIFFAX47DA,,235.42,住家用,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJKHIFFAX78DA,34,81.20,住家用,鋼筋混凝土加強磚造,68年6月13日,二層,一層 二層 電梯樓梯間
RPTNMLRLJHIFFAX17DA,6,114.38,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,八層
RPTNMLRLJHIFFAX17DA,6,72.35,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPUNMLLMJHIFFAX66CA,6,114.80,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十四層
RPUNMLLMJHIFFAX66CA,6,72.80,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPUNMLRLJHIFFAX27DA,,235.42,住家用,鋼筋混凝土造,101年12月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLNLJHIFFAX76CA,35,85.19,住家用,鋼筋混凝土加強磚造,66年11月11日,五層,三層 騎樓
RPUNMLOLJHIFFAX86CA,18,193.81,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 電梯樓梯間 夾層
RPVNMLSLJHIFFAX37CA,6,113.62,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十二層
RPVNMLSLJHIFFAX37CA,6,71.91,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPPNMLPJKHIFFAX09DA,6,106.29,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十層
RPPNMLPJKHIFFAX09DA,6,67.26,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPQNMLTLJHIFFAX96CA,28,97.87,住商用,鋼筋混凝土造,73年6月29日,五層,騎樓 一層 二層
RPPNMLKLKHIFFAX78DA,,333.34,住家用,鋼筋混凝土造,101年12月7日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSJKHIFFAX27DA,5,180.95,工業用,見其他登記事項,96年10月30日,一層,一層
RPOOMLKLKHIFFAX78DA,19,107.40,住家用,鋼筋混凝土造,82年10月15日,六層,三層
RPOOMLKLKHIFFAX78DA,19,30.41,見其他登記事項,鋼筋混凝土造,82年10月15日,六層,
RPUNMLOJKHIFFAX86DA,17,42.52,住家用,鋼筋混凝土造,85年3月8日,十層,四層
RPUNMLOJKHIFFAX86DA,17,9.52,見其他登記事項,鋼筋混凝土造,85年3月8日,十層,
RPRNMLLJKHIFFAX88DA,34,86.16,住家用,鋼筋混凝土加強磚造,68年5月4日,二層,一層 二層 電梯樓梯間
RPPNMLMJKHIFFAX78DA,,266.19,住家用,鋼筋混凝土造,101年7月13日,四層,一層 二層 三層 四層
