編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQKJIHFFFN09CA,1,184.19,住家用,鋼筋混凝土造,100年5月31日,四層,一層 二層 三層 四層
RPQNMLSJJIHFFBN48DA,,149.04,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKJIHFFGN98DA,32,99.43,住商用,加強磚造,69年12月30日,二層,一層 二層
RPPNMLQKJIHFFEN58DA,31,102.40,住商用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 騎樓
RPRNMLNKJIHFFEN38CA,38,120.71,住家用,鋼筋混凝土加強磚造,64年2月5日,二層,一層 二層 騎樓
RPPNMLPLJIHFFHN78CA,7,200.86,住家用,鋼筋混凝土造,95年2月20日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLJIHFFHN76DA,19,117.26,住家用,加強磚造,82年8月14日,二層,
RPSNMLNKJIHFFDN38CA,4,70.64,見其他登記事項,鋼筋混凝土造,97年11月25日,七層,三層
RPSNMLNKJIHFFDN38CA,4,17.98,見其他登記事項,鋼筋混凝土造,97年11月25日,七層,
RPSNMLNKJIHFFDN38CA,4,2.36,見其他登記事項,鋼筋混凝土造,97年11月25日,七層,
RPSNMLRJJIHFFAN38CA,37,109.76,住家用,加強磚造,64年8月25日,二層,一層 二層
RPQNMLPJJIHFFAN97CA,15,80.11,住家用,鋼筋混凝土造,86年10月20日,十三層,五層
RPQNMLPJJIHFFAN97CA,15,12.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLPJJIHFFAN97CA,15,6.74,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLPJJIHFFAN97CA,15,9.59,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLQJJIHFFAN08CA,33,167.72,住家用,加強磚造,69年4月5日,二層,
RPVNMLQKJIHFFAN68CA,18,160.46,住家用,鋼筋混凝土造,83年8月24日,三層,
RPPNMLNKJIHFFAN77CA,19,75.94,住家用,鋼筋混凝土造,82年4月30日,八層,五層
RPVNMLTJJIHFFCN09CA,42,90.07,住家用,加強磚造,60年1月23日,二層,一層 二層
RPQPMLMLJIHFFAN08CA,39,82.00,住家用,鋼筋混凝土加強磚造,62年10月15日,二層,一層 二層
RPTNMLKLJIHFFAN97CA,34,85.92,住家用,加強磚造,68年2月5日,二層,一層 二層
RPSNMLTJJIHFFDN88CA,19,113.55,住家用,鋼筋混凝土造,83年6月25日,三層,一層 二層 三層
RPSOMLNKJIHFFAN18CA,38,103.05,住家用,鋼筋混凝土加強磚造,63年8月12日,三層,一層 二層 三層
RPRNMLRLJIHFFDN78CA,17,158.39,住家用,鋼筋混凝土造,84年4月24日,三層,一層 二層 三層
RPWNMLNLJIHFFDN88CA,30,139.20,住家用,鋼筋混凝土加強磚造,71年7月2日,三層,一層 二層 三層 騎樓
RPWOMLSJJIHFFAN98CA,16,20.15,住家用,鋼筋混凝土造,86年2月26日,九層,七層
RPSNMLPKJIHFFBN38CA,18,165.38,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層
RPPNMLQKJIHFFBN28DA,31,156.00,見其他登記事項,鋼筋混凝土造,71年2月10日,三層,騎樓 一層 二層 三層 屋頂突出物
RPOOMLTJJIHFFAN28CA,20,89.17,見其他登記事項,鋼筋混凝土造,81年12月17日,八層,七層
RPTOMLTKJIHFFAN88CA,18,124.88,見其他登記事項,鋼筋混凝土造,84年3月25日,十一層,十一層
RPTOMLTKJIHFFAN88CA,18,101.32,見其他登記事項,鋼筋混凝土造,84年3月25日,十一層,十一層
RPTOMLTKJIHFFAN88CA,18,122.57,見其他登記事項,鋼筋混凝土造,84年3月25日,十一層,十一層
RPOOMLTKJIHFFAN38CA,33,112.20,住商用,鋼筋混凝土造,68年5月29日,三層,三層 一層 二層
RPPNMLTLJIHFFEN88CA,29,102.65,住家用,加強磚造,72年10月27日,二層,一層 二層
RPUNMLTJJIHFFFN66CA,38,46.80,住家用,加強磚造,64年3月10日,二層,一層 二層
RPTNMLTJJIHFFEN09CA,25,117.90,農舍,加強磚造,77年1月4日,二層,一層 二層
RPUNMLTJJIHFFEN56CA,25,117.90,農舍,加強磚造,77年1月4日,二層,一層 二層
RPVNMLTJJIHFFEN66CA,25,117.90,農舍,加強磚造,77年1月4日,二層,一層 二層
RPRNMLOKJIHFFDN38CA,16,38.49,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,七層
RPRNMLOKJIHFFDN38CA,16,10.22,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPRNMLOKJIHFFDN38CA,16,8.00,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,
RPQNMLPLJIHFFDN48CA,27,77.04,住家用,鋼筋混凝土造,74年10月15日,五層,四層
RPPNMLTJJIHFFDN58CA,7,308.47,農舍,鋼筋混凝土造,95年8月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJJIHFFDN68CA,5,179.95,住家用,鋼筋混凝土造,96年10月18日,四層,一層 二層 三層 四層
RPXNMLNKJIHFFDN88CA,1,150.38,住家用,鋼筋混凝土造,100年12月6日,三層,
RPQNMLLLJIHFFDN08CA,11,307.00,住商用,鋼筋混凝土造,90年4月23日,四層,
RPPNMLSLJIHFFBN58DA,5,210.54,見其他登記事項,鋼筋混凝土造,97年1月2日,三層,一層 二層 三層 騎樓
RPVNMLQKJIHFFDN98CA,1,228.62,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPVNMLQKJIHFFDN98CA,1,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPUNMLLLJIHFFAN18CA,7,144.71,見其他登記事項,鋼筋混凝土造,94年7月6日,三層,一層 二層 三層
RPVNMLLLJIHFFAN28CA,18,111.29,見其他登記事項,鋼筋混凝土造,84年3月25日,十一層,九層
RPVNMLLLJIHFFAN28CA,17,56.82,見其他登記事項,鋼筋混凝土造,84年5月23日,十一層,
RPVNMLLLJIHFFAN28CA,18,28.17,見其他登記事項,鋼筋混凝土造,84年3月25日,十一層,九層
RPVNMLLLJIHFFAN28CA,17,93.14,見其他登記事項,鋼筋混凝土造,84年5月23日,十一層,
RPXNMLLLJIHFFAN48CA,36,111.06,住家用,鋼筋混凝土造,65年11月23日,三層,一層 二層 三層
RPWNMLLLJIHFFAN38CA,15,91.52,住家用,鋼筋混凝土造,86年5月15日,十一層,九層
RPWNMLLLJIHFFAN38CA,15,13.34,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPWNMLLLJIHFFAN38CA,15,11.52,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPPOMLLLJIHFFAN77CA,22,76.59,住家用,鋼筋混凝土造,79年11月13日,七層,一層
RPPOMLLLJIHFFAN77CA,22,6.17,見其他登記事項,鋼筋混凝土造,79年11月13日,七層,
RPPOMLLLJIHFFAN77CA,22,22.01,見其他登記事項,鋼筋混凝土造,79年11月13日,七層,
RPPOMLLLJIHFFAN77CA,22,2.28,見其他登記事項,鋼筋混凝土造,79年11月13日,七層,
RPUNMLTJJIHFFAN78CA,17,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層
RPUNMLTJJIHFFAN78CA,17,17.78,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPXNMLTJJIHFFAN09CA,44,83.52,住家用,加強磚造,57年10月26日,二層,一層 二層
RPPOMLOKKIHFFBN18CA,,213.51,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
SPPOMLOKKIHFFBN28CA,,213.51,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPQOMLOKKIHFFBN28CA,,213.51,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPUOMLNKJIHFFAN38CA,18,128.65,見其他登記事項,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層
RPXNMLTJJIHFFCN66CA,,148.01,見其他登記事項,鋼筋混凝土造,101年6月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLJIHFFCN77CA,18,119.18,住家用,鋼筋混凝土造,84年3月21日,八層,三層
RPPNMLKLJIHFFCN77CA,18,43.70,見其他登記事項,鋼筋混凝土造,84年3月21日,八層,
RPXOMLTJJIHFFAN56CA,2,443.40,見其他登記事項,鋼筋混凝土造,100年2月10日,四層,二層 三層 一層 四層 騎樓
RPVNMLMKJIHFFDN58CA,33,107.20,住家用,加強磚造,69年6月1日,二層,一層 二層
RPSNMLMKJIHFFDN28CA,18,363.33,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層
RPRNMLTLJIHFFBN78CA,,188.41,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPQNMLOKJIHFFHN68CA,33,113.20,住商用,加強磚造,69年3月28日,二層,一層 二層 騎樓
RPPNMLTJJIHFFAN38DA,41,169.11,住商用,鋼筋混凝土加強磚造,60年11月1日,三層,一層 二層 三層
RPPNMLPLJIHFFEN48CA,26,165.61,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 騎樓
RPTNMLMKJIHFFGN68CA,9,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPUNMLMKJIHFFGN78CA,9,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
SPUNMLMKJIHFFGN88CA,9,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPQNMLMKJIHFFAN87DA,19,254.56,住家用,鋼筋混凝土造,82年7月27日,三層,一層 二層 三層 地下層
RPPNMLNLJIHFFGN48CA,7,163.75,見其他登記事項,鋼筋混凝土造,95年3月10日,三層,一層 二層 三層 騎樓
RPOOMLNKJIHFFAN87DA,33,96.36,住商用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層 騎樓
RPWNMLNKJIHFFAN58DA,21,118.21,住家用,鋼筋混凝土造,80年5月23日,七層,六層
RPWNMLNKJIHFFAN58DA,21,17.05,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPWNMLNKJIHFFAN58DA,21,23.56,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPWNMLNKJIHFFAN58DA,21,17.05,見其他登記事項,鋼筋混凝土造,80年5月23日,七層,
RPPOMLOKJIHFFAN08DA,19,158.00,住家用,鋼筋混凝土造,82年7月12日,四層,一層 二層 三層 四層
RPPNMLNKJIHFFHN48CA,18,131.37,住家用,鋼筋混凝土造,83年10月6日,三層,一層 二層 三層
RPUNMLMLJIHFFAN38DA,17,139.82,住家用,鋼筋混凝土造,84年5月9日,三層,一層 二層 三層
RPPNMLTJJIHFFGN98DA,36,87.12,,加強磚造,65年7月9日,二層,一層 二層
RPOOMLNKJIHFFGN38CA,18,61.19,見其他登記事項,鋼筋混凝土造,84年1月9日,八層,二層
RPOOMLNKJIHFFGN38CA,18,27.21,見其他登記事項,鋼筋混凝土造,84年1月9日,八層,
RPSNMLNKJIHFFBN18CA,25,224.28,住家用,鋼筋混凝土造,76年7月1日,三層,
RPQNMLOKJIHFFAN97CA,,146.73,見其他登記事項,鋼筋混凝土造,101年5月4日,三層,
RPTNMLMKJIHFFAN08CA,37,249.24,住家用,加強磚造,65年1月15日,二層,一層 二層
RPQNMLTKJIHFFFN98CA,,190.69,住宅,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層
RPOOMLMKJIHFFAN67CA,14,128.28,住家用,鋼筋混凝土造,88年3月4日,四層,三層 四層 一層 二層
RPSOMLLLJIHFFAN08CA,35,90.42,住家用,鋼筋混凝土加強磚造,67年2月8日,二層,
RPROMLOKJIHFFAN18CA,37,128.94,住商用,鋼筋混凝土加強磚造,64年12月29日,三層,三層 騎樓 一層 二層
RPQOMLTKJIHFFAN58CA,5,145.40,見其他登記事項,鋼筋混凝土造,96年6月29日,三層,一層 二層 三層
RPPNMLNLJIHFFAN87CA,17,1.34,見其他登記事項,鋼筋混凝土造,84年7月15日,十六層,
RPPNMLNLJIHFFAN87CA,17,85.94,住家用,鋼筋混凝土造,84年7月15日,十六層,三層
RPUOMLTJJIHFFAN88CA,46,116.80,住商用,加強磚造,55年11月20日,二層,一層 二層 騎樓
SPVNMLMKJIHFFGN98CA,25,169.00,住商用,鋼筋混凝土造,76年6月18日,三層,一層 二層 三層 騎樓
RPVNMLMKJIHFFGN88CA,25,169.00,住商用,鋼筋混凝土造,76年6月18日,三層,一層 二層 三層 騎樓
RPQNMLPKJIHFFAN18DA,14,80.26,住家用,鋼筋混凝土造,87年12月31日,九層,二層
RPQNMLPKJIHFFAN18DA,14,48.27,見其他登記事項,鋼筋混凝土造,87年12月31日,九層,
RPXNMLKMJIHFFAN48CA,1,250.27,見其他登記事項,鋼筋混凝土造,101年2月16日,四層,一層 二層 三層 四層
RPOOMLOKJIHFFAN97DA,34,80.30,住家用,鋼筋混凝土造,67年10月2日,二層,一層 二層
RPTNMLMKJIHFFHN88DA,2,212.10,住家用,鋼筋混凝土造,100年1月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLLLJIHFFGN88CA,14,169.30,住家用,鋼筋混凝土造,88年1月20日,三層,一層 二層 三層
RPVNMLPJKIHFFAN58CA,18,105.61,住家用,鋼筋混凝土造,83年7月8日,十二層,六層
RPSNMLSLJIHFFBN88DA,,184.18,住家用,鋼筋混凝土造,101年7月18日,四層,一層 二層 三層 四層
RPPNMLSLJIHFFHN56DA,19,117.26,住家用,加強磚造,82年8月14日,二層,
RPPNMLNKJIHFFGN48DA,7,143.01,住家用,鋼筋混凝土造,94年7月25日,四層,一層 二層 三層 四層
RPSNMLKMJIHFFAN08DA,,201.21,見其他登記事項,鋼筋混凝土造,101年8月23日,四層,一層 二層 三層 四層
RPRNMLQKJIHFFFN88DA,33,114.38,住商用,加強磚造,68年12月27日,二層,二層 騎樓 一層
RPRNMLKLJIHFFDN18DA,21,73.11,住家用,鋼筋混凝土造,80年7月24日,七層,三層
RPRNMLKLJIHFFDN18DA,21,9.66,見其他登記事項,鋼筋混凝土造,80年7月24日,七層,
RPRNMLKLJIHFFDN18DA,21,18.03,見其他登記事項,鋼筋混凝土造,80年7月24日,七層,
RPWNMLQKJIHFFAN88DA,33,95.79,住商用,鋼筋混凝土加強磚造,68年7月8日,二層,一層 二層 騎樓
RPUNMLPKJIHFFCN78DA,43,166.20,工業用,磚造,58年9月8日,一層,一層
RPPNMLOKJIHFFCN18DA,1,197.79,見其他登記事項,鋼筋混凝土造,101年2月17日,四層,一層 二層 三層 四層
RPQNMLQKJIHFFCN48DA,31,86.48,住家用,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層
RPVNMLKLJIHFFGN78CA,33,116.88,住商用,鋼筋混凝土加強磚造,69年4月10日,二層,二層 騎樓 一層
RPSNMLTKJIHFFBN78CA,,206.88,住家用,鋼筋混凝土造,101年9月28日,四層,四層 一層 二層 三層
RPSNMLQLJIHFFDN78CA,1,50.00,見其他登記事項,見其他登記事項,101年1月11日,一層,一層
RPROMLQLJIHFFDN78CA,4,218.30,見其他登記事項,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層
RPROMLQLJIHFFDN78CA,4,76.64,見其他登記事項,鋼筋混凝土造,98年4月6日,四層,
RPUNMLTKJIHFFBN98CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPQNMLOKJIHFFEN38CA,26,143.96,住家用,鋼筋混凝土造,75年7月24日,二層,一層 二層 騎樓
RPOOMLTKJIHFFBN48CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPPOMLTKJIHFFBN58CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPVOMLTKJIHFFBN56CA,,206.46,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPROMLTKJIHFFBN78CA,,206.58,住家用,鋼筋混凝土造,101年9月29日,四層,一層 二層 三層 四層
RPQOMLTKJIHFFBN68CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPSOMLTKJIHFFBN88CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPUOMLTKJIHFFBN09CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,三層 四層 一層 二層
RPSOMLMKJIHFFDN38CA,1,150.38,住家用,鋼筋混凝土造,100年12月6日,三層,
RPTOMLTKJIHFFBN98CA,,206.58,住家用,鋼筋混凝土造,101年9月28日,四層,一層 二層 三層 四層
RPROMLLLJIHFFAN97CA,39,136.86,住家用,鋼筋混凝土加強磚造,62年5月10日,二層,一層 二層
RPSNMLOKJIHFFCN38CA,,214.08,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層
RPPPMLNKJIHFFAN97CA,19,89.85,住家用,鋼筋混凝土造,82年12月17日,十層,五層
RPPPMLNKJIHFFAN97CA,19,.79,見其他登記事項,鋼筋混凝土造,82年12月17日,十層,
RPTPMLNKJIHFFAN38CA,40,77.40,住家用,鋼筋混凝土加強磚造,62年1月25日,二層,一層 二層
RPSPMLNKJIHFFAN28CA,23,78.56,住家用,鋼筋混凝土造,78年7月8日,五層,五層
RPSPMLNKJIHFFAN28CA,23,6.21,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPSPMLNKJIHFFAN28CA,23,13.48,見其他登記事項,鋼筋混凝土造,78年7月8日,五層,
RPROMLTKJIHFFAN68CA,33,86.80,住家用,鋼筋混凝土加強磚造,68年7月19日,二層,一層 二層
RPRNMLNJKIHFFAN97CA,38,73.92,住家用,加強磚造,63年7月9日,二層,一層 二層
RPOOMLPKJIHFFAN97CA,28,73.00,住家用,鋼筋混凝土造,73年8月1日,五層,四層
RPWNMLPKJIHFFAN68CA,23,209.29,住家用,鋼筋混凝土造,78年5月31日,四層,一層 二層 三層 四層
RPWNMLPKJIHFFAN68CA,23,44.99,見其他登記事項,鋼筋混凝土造,78年5月31日,四層,
RPTOMLOKJIHFFAN38CA,32,81.78,住商用,鋼筋混凝土造,69年6月6日,三層,一層 二層 三層 騎樓
RPTOMLOKJIHFFAN38CA,32,81.78,住商用,鋼筋混凝土造,69年6月6日,三層,騎樓 一層 二層 三層
RPWNMLOJKIHFFDN88CA,29,261.88,住商用,鋼筋混凝土造,72年7月4日,四層,一層 二層 三層 四層 騎樓
RPSNMLNJKIHFFDN38CA,,184.34,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層
RPUOMLNLJIHFFAN48CA,11,225.85,住家用,鋼筋混凝土造,90年8月9日,四層,一層 二層 三層 四層
RPTNMLPKJIHFFCN58CA,17,80.77,住家用,鋼筋混凝土造,84年11月27日,八層,一層
RPXNMLPKJIHFFDN09CA,45,44.23,住家用,磚造,57年6月1日,一層,一層
RPWNMLOJKIHFFBN68CA,32,105.01,住家用,加強磚造,69年5月29日,二層,一層 二層
RPUNMLTLJIHFFBN09CA,9,2876.01,工業用,見其他登記事項,92年11月4日,一層,一層
RPUNMLTLJIHFFBN09CA,9,493.50,見其他登記事項,鋼筋混凝土造,92年11月4日,二層,一層 二層
RPUNMLTLJIHFFBN09CA,9,21.94,見其他登記事項,鋼筋混凝土造,92年11月4日,一層,一層
RPUNMLTLJIHFFBN09CA,9,23.36,見其他登記事項,鋼筋混凝土造,92年11月4日,一層,一層
RPTNMLOKJIHFFFN78CA,38,301.76,住工用,鋼筋混凝土加強磚造,63年11月5日,一層,一層
RPQNMLTKJIHFFBN58CA,24,112.40,住家用,鋼筋混凝土造,77年8月6日,二層,一層 二層 騎樓
RPPNMLOKJIHFFFN38CA,31,109.00,住家用,加強磚造,70年11月17日,二層,一層 二層
RPPNMLLLJIHFFDN97CA,29,211.40,住商用,鋼筋混凝土造,72年12月2日,三層,一層 二層 三層 騎樓
RPVNMLPJKIHFFBN68CA,7,150.81,見其他登記事項,鋼筋混凝土造,94年5月6日,三層,一層 二層 三層
RPRNMLPLJIHFFDN58CA,17,14.61,住家用,鋼筋混凝土造,84年6月6日,三層,
RPRNMLPLJIHFFDN58CA,17,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPSNMLLKKIHFFBN08CA,2,143.71,住家用,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層
RPTNMLNLJIHFFDN58CA,20,79.13,住家用,鋼筋混凝土造,82年2月26日,七層,四層
RPTNMLNLJIHFFDN58CA,20,8.06,見其他登記事項,鋼筋混凝土造,82年2月26日,七層,
RPTNMLNLJIHFFDN58CA,20,26.55,共有部分,鋼筋混凝土造,82年2月26日,七層,
RPUNMLQKJIHFFAN68DA,33,95.79,住商用,鋼筋混凝土加強磚造,68年7月8日,二層,二層 騎樓 一層
RPSNMLSLJIHFFDN98CA,,190.75,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPVNMLSLJIHFFDN66CA,,190.75,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPXNMLTKJIHFFAN66DA,14,81.52,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,五層
RPXNMLTKJIHFFAN66DA,14,43.32,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,
RPXNMLSLJIHFFDN86CA,,190.75,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPOOMLSLJIHFFDN68CA,,171.70,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPTNMLOKJIHFFAN38DA,18,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,十一層
RPWNMLTKJIHFFBN66DA,21,77.22,住家用,鋼造,80年6月5日,一層,
RPOOMLPKJIHFFAN18EA,36,97.60,商業用,鋼筋混凝土加強磚造,66年3月31日,二層,一層 二層 騎樓
RPROMLTKJIHFFAN88EA,30,100.00,住家用,加強磚造,71年8月17日,二層,一層 二層 騎樓
RPPNMLKLJIHFFBN77DA,1,199.35,住家用,鋼筋混凝土造,100年9月1日,三層,一層 二層 三層
RPRNMLQKJIHFFGN88CA,17,133.02,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層
RPTNMLRLJIHFFDN98CA,34,153.01,住家用,鋼筋混凝土加強磚造,68年3月23日,三層,一層 二層 三層
RPQNMLSLJIHFFDN78CA,,207.87,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPRNMLLJKIHFFBN97DA,23,152.95,住家用,鋼筋混凝土造,79年4月11日,三層,一層 二層 三層
RPXNMLNJKIHFFHN66CA,18,187.70,住商用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 騎樓
RPQOMLSLJIHFFDN88CA,,183.64,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPROMLSLJIHFFDN98CA,,259.50,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層
RPQOMLNJKIHFFDN28CA,19,261.18,住商用,鋼筋混凝土造,82年9月17日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLSLJIHFFDN09CA,,259.50,見其他登記事項,鋼筋混凝土造,101年8月8日,四層,四層 一層 二層 三層
RPVNMLNLJIHFFBN68DA,,216.73,住家用,鋼筋混凝土造,101年5月4日,四層,一層 二層 三層 四層
RPSNMLTKJIHFFFN56CA,18,181.79,住家用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層 地下層
RPQNMLKLJIHFFFN18CA,32,147.88,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPPNMLPKJIHFFEN38CA,27,156.45,住商用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層 騎樓
RPPNMLRLJIHFFEN68CA,33,92.50,住家用,鋼筋混凝土加強磚造,68年10月8日,二層,一層 二層
RPPNMLLLJIHFFFN18CA,17,180.40,住家用,鋼筋混凝土造,85年3月21日,四層,一層 二層 三層 四層
RPWNMLQKJIHFFDN09CA,21,29.05,住家用,鋼筋混凝土造,81年1月6日,六層,四層
RPWNMLQKJIHFFDN09CA,21,5.63,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPWNMLQKJIHFFDN09CA,21,1.17,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPWNMLQKJIHFFDN09CA,21,8.36,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPPNMLKLJIHFFAN57CA,32,108.00,住商用,加強磚造,69年12月25日,二層,一層 二層
RPOOMLLLJIHFFAN67CA,32,91.08,住家用,加強磚造,70年2月4日,二層,一層 二層
RPOOMLLKKIHFFDN97CA,33,94.45,住家用,鋼筋混凝土加強磚造,68年9月26日,二層,一層 二層
RPTOMLNLJIHFFAN38CA,18,24.14,住家用,鋼筋混凝土造,83年5月9日,十層,四層
RPTOMLNLJIHFFAN38CA,18,7.06,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPTOMLNLJIHFFAN38CA,18,3.11,見其他登記事項,鋼筋混凝土造,83年5月9日,十層,
RPOOMLTLJIHFFAN48CA,38,78.30,住家用,鋼筋混凝土加強磚造,63年12月10日,二層,一層 二層
RPQOMLNJKIHFFAN97CA,17,37.00,住家用,鋼筋混凝土造,84年12月28日,八層,八層
RPSNMLKMJIHFFDN28CA,5,149.89,住家用,鋼筋混凝土造,96年12月6日,三層,一層 二層 三層
RPSOMLLKKIHFFAN08CA,,174.72,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層
