編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPORMLPJJIHFFBJ08CC,4,14.86,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPWRMLPJJIHFFBJ88CC,9,38.25,住家用,鋼筋混凝土造,93年3月3日,四層,
RPORMLPJJIHFFBJ08CC,4,4.25,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPPRMLPJJIHFFBJ18CC,1,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPPRMLPJJIHFFBJ18CC,1,17.69,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPPRMLPJJIHFFBJ18CC,1,25.52,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPQRMLPJJIHFFBJ28CC,8,91.93,住家用,鋼筋混凝土造,93年10月18日,十四層,
RPQRMLPJJIHFFBJ28CC,8,21.25,共有部份,鋼筋混凝土造,93年10月18日,十四層,
RPQRMLPJJIHFFBJ28CC,8,12.09,共有部份,鋼筋混凝土造,93年10月18日,十四層,
RPRRMLPJJIHFFBJ38CC,6,26.35,商業用,鋼筋混凝土造,95年6月23日,八層,
RPRRMLPJJIHFFBJ38CC,6,11.61,共有部份,鋼筋混凝土造,95年6月23日,八層,
RPTRMLPJJIHFFBJ58CC,8,28.34,住家用,鋼筋混凝土造,93年11月23日,十層,
RPTRMLPJJIHFFBJ58CC,8,12.05,共有部份,鋼筋混凝土造,93年11月23日,十層,
RPUNMLSJJIHFFBJ68DC,18,20.00,住家用,鋼筋混凝土造,83年4月20日,七層,
RPTNMLSJJIHFFBJ58DC,17,138.58,住家用,鋼筋混凝土造,84年10月11日,六層,
RPUNMLMKJIHFFBJ18DC,19,61.00,住家用,鋼筋混凝土造,82年5月4日,六層,
RPXNMLMKJIHFFBJ38CC,5,41.66,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLMKJIHFFBJ38CC,5,4.07,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLMKJIHFFBJ38CC,5,14.80,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPWNMLMKJIHFFBJ28CC,8,32.23,住家用,鋼筋混凝土造,93年9月1日,十層,
RPQOMLMKJIHFFBJ77CC,4,23.59,商業用,鋼筋混凝土造,97年11月28日,七層,
RPQOMLMKJIHFFBJ77CC,4,14.88,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPQOMLMKJIHFFBJ77CC,4,4.26,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPSOMLMKJIHFFBJ97CC,8,90.13,商業用,鋼筋混凝土造,93年5月3日,五層,
RPSOMLMKJIHFFBJ97CC,8,53.96,共有部份,鋼筋混凝土造,93年5月3日,五層,
RPOOMLNKJIHFFBJ67CC,5,51.84,商業用,鋼筋混凝土造,96年12月4日,十三層,
RPTNMLNKJIHFFBJ08CC,1,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLNKJIHFFBJ87CC,4,28.27,商業用,鋼筋混凝土造,96年12月4日,十一層,
RPVNMLQKJIHFFBJ58CC,19,345.75,住家用,鋼筋混凝土造,82年9月6日,四層,
RPQOMLQKJIHFFBJ18CC,8,123.96,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLQKJIHFFBJ18CC,8,27.54,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLQKJIHFFBJ18CC,8,9.37,共有部份,鋼筋混凝土造,93年5月17日,二十一層,
RPUOMLQKJIHFFBJ58CC,2,133.73,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPUOMLQKJIHFFBJ58CC,2,90.17,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLQKJIHFFBJ58CC,2,21.36,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPVOMLQKJIHFFBJ68CC,4,27.46,商業用,鋼筋混凝土造,97年11月28日,七層,
RPVOMLQKJIHFFBJ68CC,4,14.89,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPVOMLQKJIHFFBJ68CC,4,4.26,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPWOMLQKJIHFFBJ78CC,1,166.40,住家用,鋼筋混凝土造,101年4月30日,十五層,
RPWOMLQKJIHFFBJ78CC,1,45.56,見其他登記事項,鋼筋混凝土造,101年4月30日,十五層,
RPWOMLQKJIHFFBJ78CC,1,98.18,見其他登記事項,鋼筋混凝土造,101年4月30日,十五層,
RPPPMLQKJIHFFBJ18CC,6,42.70,住商用,鋼筋混凝土造,96年2月14日,五層,
RPQPMLQKJIHFFBJ28CC,5,2.93,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPQPMLQKJIHFFBJ28CC,5,10.63,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLQKJIHFFBJ28CC,5,33.84,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPRPMLQKJIHFFBJ38CC,7,73.76,商業用,鋼筋混凝土造,94年7月21日,十層,
RPRPMLQKJIHFFBJ38CC,7,14.68,共有部份,鋼筋混凝土造,94年7月21日,十層,
RPRPMLQKJIHFFBJ38CC,7,6.77,共有部份,鋼筋混凝土造,94年7月21日,十層,
RPWPMLQKJIHFFBJ88CC,9,106.71,住家用,鋼筋混凝土造,93年1月13日,十層,
RPWPMLQKJIHFFBJ88CC,9,14.66,共有部份,鋼筋混凝土造,93年1月13日,十層,
RPWPMLQKJIHFFBJ88CC,9,24.44,住家用,鋼筋混凝土造,93年1月13日,十層,
RPVNMLTKJIHFFBJ88CC,15,185.66,住商用,鋼筋混凝土造,86年10月8日,三層,
RPTRMLQKJIHFFBJ78CC,4,43.16,商業用,鋼筋混凝土造,98年1月21日,九層,
RPTRMLQKJIHFFBJ78CC,4,4.82,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPTRMLQKJIHFFBJ78CC,4,14.18,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPSRMLQKJIHFFBJ68CC,7,59.34,住家用,鋼筋混凝土造,94年11月18日,五層,
RPRRMLQKJIHFFBJ58CC,5,30.83,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPRRMLQKJIHFFBJ58CC,4,2.77,商業用,鋼筋混凝土造,97年6月6日,十二層,
RPRRMLQKJIHFFBJ58CC,5,10.92,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPURMLQKJIHFFBJ88CC,5,33.84,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPURMLQKJIHFFBJ88CC,5,2.93,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPURMLQKJIHFFBJ88CC,5,10.63,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPPQMLQKJIHFFBJ28CC,2,68.59,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPPQMLQKJIHFFBJ28CC,2,17.01,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPPQMLQKJIHFFBJ28CC,2,50.87,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPWNMLRLJIHFFCJ09DC,,92.36,住家用,鋼筋混凝土造,,二層,
RPRNMLSJJIHFFCJ48DC,20,187.83,住家用,鋼筋混凝土造,81年10月27日,四層,
RPWNMLMKJIHFFCJ38CC,10,338.74,住家用,鋼筋混凝土造,91年10月1日,三層,
RPPOMLSLJIHFFBJ48DC,18,60.00,住家用,鋼筋混凝土造,84年4月15日,七層,
RPRNMLOKJIHFFBJ08DC,38,138.06,住家用,加強磚造,64年3月1日,二層,
RPPPMLSLJIHFFBJ48CC,28,570.60,住家用,加強磚造,73年5月11日,二層,
RPPPMLSLJIHFFBJ48CC,28,628.77,住家用,見使用執照,73年5月11日,二層,
RPTRMLPJKIHFFBJ68CC,4,5.02,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPTRMLPJKIHFFBJ68CC,4,14.58,共有部份,鋼筋混凝土造,98年1月21日,九層,
RPTRMLPJKIHFFBJ68CC,4,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,
RPURMLPJKIHFFBJ78CC,7,31.67,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPURMLPJKIHFFBJ78CC,7,3.93,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPURMLPJKIHFFBJ78CC,7,6.65,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPQSMLPJKIHFFBJ48CC,1,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPQSMLPJKIHFFBJ48CC,1,17.69,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPQSMLPJKIHFFBJ48CC,1,25.52,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPXRMLPJKIHFFBJ09CC,7,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPXRMLPJKIHFFBJ09CC,7,42.41,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPXRMLPJKIHFFBJ09CC,7,17.95,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPPSMLPJKIHFFBJ38CC,6,23.41,商業用,鋼筋混凝土造,95年9月8日,十層,
RPPSMLPJKIHFFBJ38CC,6,15.29,共有部份,鋼筋混凝土造,95年9月8日,十層,
RPVRMLPJKIHFFBJ88CC,,93.30,住家用,鋼筋混凝土造,101年7月11日,十三層,
RPVRMLPJKIHFFBJ88CC,,46.74,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPVRMLPJKIHFFBJ88CC,,17.09,見其他登記事項,鋼筋混凝土造,101年7月11日,十三層,
RPRSMLPJKIHFFBJ58CC,18,85.69,住家用,鋼筋混凝土造,83年6月17日,五層,
RPRSMLPJKIHFFBJ58CC,18,5.18,共有部份,鋼筋混凝土造,83年6月17日,五層,
RPSSMLPJKIHFFBJ68CC,5,53.78,商業用,鋼筋混凝土造,96年5月28日,二十三層,
RPSSMLPJKIHFFBJ68CC,5,20.84,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPSSMLPJKIHFFBJ68CC,5,12.05,共有部份,鋼筋混凝土造,96年5月28日,二十三層,
RPOSMLPJKIHFFBJ28CC,9,104.26,住家用,鋼筋混凝土造,92年12月10日,九層,
RPOSMLPJKIHFFBJ28CC,9,32.96,共有部份,鋼筋混凝土造,92年12月10日,九層,
RPOSMLPJKIHFFBJ28CC,9,12.50,共有部份,鋼筋混凝土造,92年12月10日,九層,
RPWSMLPJKIHFFBJ09CC,4,73.96,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPWSMLPJKIHFFBJ09CC,4,10.16,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPWSMLPJKIHFFBJ09CC,4,4.54,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPWSMLPJKIHFFBJ09CC,4,24.69,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPSNMLLLJIHFFDJ08CC,20,227.07,農舍,鋼筋混凝土造,81年6月26日,三層,
RPOPMLLKKIHFFBJ77DC,15,118.54,住家用,鋼筋混凝土造,86年12月9日,十二層,
RPRNMLRJKIHFFBJ28CC,2,27.45,商業用,鋼筋混凝土造,99年9月2日,七層,
RPRNMLRJKIHFFBJ28CC,2,19.70,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPRNMLRJKIHFFBJ28CC,2,4.10,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPRNMLRJKIHFFBJ28CC,2,1.14,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPPNMLRJKIHFFBJ08CC,5,82.40,住家用,鋼筋混凝土造,96年7月20日,十層,
RPPNMLRJKIHFFBJ08CC,5,16.52,共有部份,鋼筋混凝土造,96年7月20日,十一層,
RPPNMLRJKIHFFBJ08CC,5,9.47,共有部份,鋼筋混凝土造,96年7月20日,十一層,
RPWOMLLKKIHFFBJ48DC,4,79.90,住商用,鋼筋混凝土造,97年6月27日,十四層,
RPWOMLLKKIHFFBJ48DC,4,3.92,見其他登記事項,鋼筋混凝土造,97年6月27日,十四層,
RPXSMLPJKIHFFBJ56CC,19,130.48,住家用,鋼筋混凝土造,83年3月18日,八層,
RPXSMLPJKIHFFBJ56CC,19,11.69,共有部份,鋼筋混凝土造,83年3月18日,八層,
RPXSMLPJKIHFFBJ56CC,19,13.05,共有部份,鋼筋混凝土造,83年3月18日,八層,
RPUOMLQJKIHFFBJ58CC,37,103.96,住家用,加強磚造,65年5月8日,二層,
RPVNMLMKKIHFFBJ28CC,8,124.70,住家用,鋼筋混凝土造,93年12月28日,十四層,
RPVNMLMKKIHFFBJ28CC,8,69.15,共有部份,鋼筋混凝土造,93年12月28日,十四層,
RPOOMLPJKIHFFCJ97CC,11,355.47,住家用,鋼筋混凝土造,91年3月20日,三層,
RPWNMLMKKIHFFBJ38CC,4,26.79,商業用,鋼筋混凝土造,97年11月28日,七層,
RPWNMLMKKIHFFBJ38CC,4,14.66,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPWNMLMKKIHFFBJ38CC,4,4.15,共有部份,鋼筋混凝土造,97年11月28日,七層,
RPSRMLOKKIHFFBJ58CC,5,32.19,商業用,鋼筋混凝土造,97年6月6日,十層,
RPSRMLOKKIHFFBJ58CC,5,10.69,共有部份,鋼筋混凝土造,97年6月6日,十層,
RPSRMLOKKIHFFBJ58CC,5,2.16,共有部份,鋼筋混凝土造,97年6月6日,十層,
RPTRMLOKKIHFFBJ68CC,8,70.94,住商用,鋼筋混凝土造,94年1月31日,十四層,
RPTRMLOKKIHFFBJ68CC,8,5.98,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPTRMLOKKIHFFBJ68CC,8,7.84,共有部份,鋼筋混凝土造,94年1月31日,十四層,
RPRRMLOKKIHFFBJ48CC,2,98.64,住家用,鋼筋混凝土造,100年3月11日,十層,
RPRRMLOKKIHFFBJ48CC,2,12.98,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPRRMLOKKIHFFBJ48CC,2,25.14,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPTOMLRKKIHFFBJ68CC,6,84.39,商業用,鋼筋混凝土造,96年5月28日,二十三層,
RPPPMLRKKIHFFBJ38CC,1,148.39,商業用,鋼筋混凝土造,101年5月18日,九層,
RPWQMLSKKIHFFBJ66CC,6,255.36,住商用,鋼筋混凝土造,96年6月1日,五層,
RPXNMLSKKIHFFBJ09CC,7,30.40,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLSKKIHFFBJ09CC,7,3.72,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLSKKIHFFBJ09CC,7,6.42,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPROMLSKKIHFFBJ58CC,5,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQRMLTKKIHFFBJ88CC,1,112.35,住家用,鋼筋混凝土造,100年9月4日,十四層,
RPQRMLTKKIHFFBJ88CC,1,3.90,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPROMLSKKIHFFBJ58CC,5,2.76,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPQRMLTKKIHFFBJ88CC,1,88.54,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPQRMLTKKIHFFBJ88CC,1,25.40,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPROMLSKKIHFFBJ58CC,5,10.97,共有部份,鋼筋混凝土造,97年3月21日,十三層,
RPUNMLLLKIHFFBJ18CC,4,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPUNMLLLKIHFFBJ18CC,4,4.82,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPUNMLLLKIHFFBJ18CC,4,2.04,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPUNMLLLKIHFFBJ18CC,4,10.07,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPVNMLLLKIHFFBJ28CC,12,14.61,住家用,鋼筋混凝土造,89年9月6日,六層,
RPVNMLLLKIHFFBJ28CC,12,4.46,共有部份,鋼筋混凝土造,89年9月6日,六層,
RPVNMLLLKIHFFBJ28CC,12,3.84,共有部份,鋼筋混凝土造,89年9月6日,六層,
RPRNMLMKKIHFFCJ97CC,16,30.30,住家用,鋼筋混凝土造,85年12月24日,十一層,
RPWNMLLLKIHFFBJ38CC,9,98.90,住家用,鋼筋混凝土造,92年7月24日,十層,
RPWNMLLLKIHFFBJ38CC,9,12.54,共有部份,鋼筋混凝土造,92年7月24日,十層,
RPWNMLLLKIHFFBJ38CC,9,21.95,共有部份,鋼筋混凝土造,92年7月24日,十層,
RPXNMLLLKIHFFBJ48CC,1,99.75,住家用,鋼筋混凝土造,101年5月4日,十四層,
RPXNMLLLKIHFFBJ48CC,1,22.09,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPXNMLLLKIHFFBJ48CC,1,57.38,見其他登記事項,鋼筋混凝土造,101年5月4日,十四層,
RPOOMLLLKIHFFBJ67CC,1,97.79,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPOOMLLLKIHFFBJ67CC,1,18.93,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPOOMLLLKIHFFBJ67CC,1,61.78,見其他登記事項,鋼筋混凝土造,100年12月22日,十三層,
RPUOMLMLKIHFFBJ38CC,2,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPUOMLMLKIHFFBJ38CC,2,47.05,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLMLKIHFFBJ38CC,2,18.67,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPWOMLNLKIHFFBJ68CC,2,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPWOMLNLKIHFFBJ68CC,2,21.51,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPWOMLNLKIHFFBJ68CC,2,54.76,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPOOMLPLKIHFFBJ08CC,5,141.92,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPOOMLPLKIHFFBJ08CC,5,40.21,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPOOMLPLKIHFFBJ08CC,5,18.71,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPXOMLMLKIHFFBJ68CC,3,205.61,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPXOMLMLKIHFFBJ68CC,3,58.56,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPXOMLMLKIHFFBJ68CC,3,28.88,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPXPMLPLKIHFFBJ09CC,19,119.34,住家用,鋼筋混凝土造,83年5月2日,七層,
RPXPMLPLKIHFFBJ09CC,19,32.06,共有部份,鋼筋混凝土造,83年5月2日,七層,
RPXPMLPLKIHFFBJ09CC,19,8.21,共有部份,鋼筋混凝土造,83年5月2日,七層,
RPUNMLRKKIHFFDJ98DC,20,157.50,工業用,鋼筋混凝土造,81年6月12日,三層,
RPQNMLRLKIHFFBJ38CC,4,31.97,商業用,鋼筋混凝土造,98年2月25日,十一層,
RPQNMLRLKIHFFBJ38CC,4,15.67,共有部份,鋼筋混凝土造,98年2月25日,十一層,
RPSQMLRLKIHFFBJ88CC,4,87.26,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPSQMLRLKIHFFBJ88CC,4,12.05,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPSQMLRLKIHFFBJ88CC,4,5.35,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPSQMLRLKIHFFBJ88CC,4,28.72,共有部份,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLRLKIHFFBJ48CC,1,64.77,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPRNMLRLKIHFFBJ48CC,1,12.47,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPRNMLRLKIHFFBJ48CC,1,66.49,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPROMLRLKIHFFBJ58CC,7,192.61,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPROMLRLKIHFFBJ58CC,7,32.73,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPROMLRLKIHFFBJ58CC,7,40.56,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPUOMLSLKIHFFBJ98CC,3,156.71,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPUOMLSLKIHFFBJ98CC,3,86.61,共有部份,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLSLKIHFFBJ56CC,3,57.24,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLSLKIHFFBJ56CC,3,51.04,共有部份,鋼筋混凝土造,99年2月8日,十八層,
RPTOMLSLKIHFFBJ98DC,17,138.58,住家用,鋼筋混凝土造,84年10月11日,六層,
RPPQMLSLKIHFFBJ68CC,5,146.44,住家用,鋼筋混凝土造,97年4月8日,十二層,
RPPQMLSLKIHFFBJ68CC,,23.78,共有部份,鋼筋混凝土造,,十二層,
RPPQMLSLKIHFFBJ68CC,5,31.10,共有部份,鋼筋混凝土造,97年4月18日,十二層,
RPQQMLSLKIHFFBJ78CC,4,22.05,商業用,鋼筋混凝土造,98年1月23日,七層,
RPQQMLSLKIHFFBJ78CC,4,11.90,共有部份,鋼筋混凝土造,98年1月23日,七層,
RPSQMLSLKIHFFBJ98CC,5,40.56,商業用,鋼筋混凝土造,97年3月10日,十層,
RPSQMLSLKIHFFBJ98CC,5,44.76,共有部份,鋼筋混凝土造,97年3月10日,十層,
RPRNMLNJJHIFFBJ77CC,6,51.07,住商用,鋼筋混凝土造,96年6月1日,五層,
RPWRMLMJJHIFFBJ58CC,10,278.08,住商用,鋼筋混凝土造,92年1月17日,四層,
RPQRMLMJJHIFFBJ97CC,2,31.21,商業用,鋼筋混凝土造,99年9月2日,七層,
RPQRMLMJJHIFFBJ97CC,2,13.17,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPQRMLMJJHIFFBJ97CC,2,4.63,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPVOMLTJJHIFFBJ88CC,6,51.07,住商用,鋼筋混凝土造,96年6月1日,五層,
RPSNMLNJJHIFFBJ87CC,5,100.30,商業用,鋼筋混凝土造,96年12月4日,十三層,
RPSNMLNJJHIFFBJ87CC,5,16.64,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPSNMLNJJHIFFBJ87CC,5,24.99,共有部份,鋼筋混凝土造,96年12月4日,十三層,
RPSRMLMJJHIFFBJ18CC,7,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPSRMLMJJHIFFBJ18CC,7,66.88,共有部份,鋼筋混凝土造,94年10月4日,十五層,
