鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路271~300號,17.06,住,,,1011010,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941017,137.08,3,2,2,有,有,有,19000,139,坡道平面,38.04,0,,RPXOMLKLJIHFFIF88EC
汐止區,建物,新北市汐止區大同路三段181~210號,72.14,工,,,1011115,土地0建物1車位0,七層,10,廠辦,工業用,鋼筋混凝土造,0810629,608.9,0,0,0,有,有,無,60000,99,,0.0,0,,RPSOMLKLJIHFFDF67CC
汐止區,建物,新北市汐止區南陽街241~270號,177.89,工,,,1011120,土地0建物1車位0,全,2,透天厝,住工用,鋼筋混凝土造,0770306,292.74,0,0,0,有,無,無,56000,191,,0.0,0,,RPVOMLKLJIHFFDF97CC
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷10弄1~30號,33.0,住,,,1011201,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640809,77.63,3,2,1,有,無,無,16000,206,,0.0,0,,RPTOMLKLJIHFFAF47CC
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段151~180號,26.63,住,,,1020101,土地1建物1車位2,十七層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,307.7,4,2,2,有,無,有,75000,244,坡道平面,73.06,0,,RPVOMLKLJIHFFAF67CC
板橋區,建物,新北市板橋區宏國路31~60號,74.0,住,,,1011015,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660823,72.0,1,1,1,有,無,有,12500,174,,0.0,0,,RPSPMLKLJIHFFAF47CC
三峽區,房地(土地+建物),新北市三峽區中山路301~330號,6.53,住,,,1011109,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,23.2,1,0,1,有,有,有,7000,302,,0.0,0,,RPXNMLKLJIHFFIF58CC
樹林區,房地(土地+建物),新北市樹林區學勤路391~420號,10.56,商,,,1011111,土地1建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,100.37,2,2,1,有,有,無,16000,159,,0.0,0,,RPROMLKLJIHFFIF08CC
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街61~90號,20.65,其他,,,1011020,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870612,116.18,3,2,2,有,有,無,11000,95,,0.0,0,,RPSOMLKLJIHFFIF18CC
永和區,建物,新北市永和區民有街10巷1~30號,0.0,住,,,1011027,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600903,64.1,3,2,1,有,無,無,14000,218,,0.0,0,,RPPPMLKLJIHFFHF87CC
新店區,房地(土地+建物),新北市新店區中央路1~30號,30.0,住,,,1011110,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630708,71.05,3,2,2,無,無,無,30000,422,,0.0,0,,RPUOMLKLJIHFFCF77CC
新店區,房地(土地+建物),新北市新店區中央路1~30號,30.0,住,,,1011110,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630708,71.05,3,2,2,有,無,無,12000,169,,0.0,0,,RPVOMLKLJIHFFCF87CC
蘆洲區,建物,新北市蘆洲區民族路451~480號,125.62,,,,1011111,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0661024,84.0,0,0,0,無,無,無,20000,238,,0.0,0,,RPPPMLLLJIHFFGF87CC
汐止區,建物,新北市汐止區區新臺五路一段91~120號,1090.15,工,,,1010928,土地0建物2車位0,十七層,26,廠辦,工業用,鋼造,0831222,1560.0,0,0,0,有,有,無,212351,136,,0.0,0,,RPRNMLLLJIHFFDF57CC
新莊區,房地(土地+建物),新北市新莊區中正路61~90號,397.0,工,,,1011101,土地1建物1車位0,一層,4,店面(店鋪),工商用,鋼筋混凝土造,0700110,397.0,1,0,0,有,無,無,100000,252,,0.0,0,,RPTNMLLLJIHFFBF57CC
泰山區,房地(土地+建物),新北市泰山區明志路二段72巷1~30號,2577.44,其他,,,1011112,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830520,84.01,2,1,1,有,無,無,13000,155,,0.0,0,,RPQOMLLLJIHFFBF37CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,住,,,1011120,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,49.86,1,0,1,有,有,有,13245,266,,0.0,0,,RPTOMLMLJIHFFDF97CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段241~270號,0.0,住,,,1011117,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.02,1,1,1,有,有,有,20000,294,坡道平面,19.76,0,,RPUOMLMLJIHFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1011122,土地2建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.5,2,2,1,有,有,有,15000,162,,0.0,0,,RPVOMLMLJIHFFDF18CC
新店區,建物,新北市新店區安忠路1~30號,0.0,住,,,1011116,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960423,338.66,0,0,0,無,有,無,38000,112,,0.0,0,,RPWNMLMLJIHFFCF08CC
淡水區,房地(土地+建物),新北市淡水區坪頂路52巷1~30號,16.59,住,,,1011201,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,88.33,2,1,1,有,無,有,15000,170,,0.0,0,,RPTPMLMLJIHFFEF18CC
中和區,房地(土地+建物),新北市中和區中山路二段481~510號,161.75,工,,,1011201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770601,462.43,0,0,3,有,無,無,60000,130,,0.0,0,,RPOPMLMLJIHFFHF97CC
三峽區,房地(土地+建物),新北市三峽區大學路61~90號,6256.3,住,,,1011123,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010608,36.62,1,0,1,有,無,有,7500,205,,0.0,0,,RPXQMLMLJIHFFIF09CC
淡水區,房地(土地+建物),新北市淡水區水源街一段47巷31~60號,16.6,住,,,1011105,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831027,60.63,2,2,1,有,無,無,11000,181,,0.0,0,,RPWPMLMLJIHFFEF68EC
淡水區,房地(土地+建物),新北市淡水區新民街271~300號,15.9,住,,,1011110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900605,65.45,2,1,1,有,有,有,12500,191,,0.0,0,,RPXPMLMLJIHFFEF78EC
新店區,房地(土地+建物),新北市新店區中興路二段57巷1~30號,29.24,住,,,1011101,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770524,114.88,1,2,1,有,無,無,19000,165,,0.0,0,,RPWOMLMLJIHFFCF38EC
汐止區,建物,新北市汐止區樟樹二路271~300號,0.0,,,,1011030,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0900314,55.33,0,0,0,無,有,有,20000,361,,0.0,0,,RPVPMLNLJIHFFDF58EC
板橋區,建物,新北市板橋區松江街31~60號,0.0,,,,1010919,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,64.29,0,0,0,無,無,無,18000,280,,0.0,0,,RPVNMLNLJIHFFAF08EC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1010912,土地0建物1車位0,十五層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,20000,471,,0.0,0,,RPXNMLNLJIHFFAF28EC
板橋區,建物,新北市板橋區中山路一段151~180號,0.0,其他,,,1010913,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980427,41.94,1,0,1,有,有,有,15000,358,,0.0,0,,RPPOMLNLJIHFFAF57EC
板橋區,建物,新北市板橋區三民路一段181~210號,0.0,,,,1010909,土地0建物1車位0,十四層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0941109,778.16,1,0,0,無,有,無,360868,464,,0.0,0,,RPSOMLNLJIHFFAF87EC
板橋區,建物,新北市板橋區板新路1~30號,337.0,,,,1010920,土地0建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0860110,241.52,3,1,1,有,無,有,21500,89,,0.0,0,,RPTOMLNLJIHFFAF97EC
板橋區,建物,新北市板橋區漢生東路73巷1~30號,11816.0,住,,,1011001,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,91.68,3,1,2,有,無,有,19000,207,,0.0,0,,RPUOMLNLJIHFFAF08EC
板橋區,房地(土地+建物),新北市板橋區長江路一段391~420號,4510.0,住,,,1011010,土地1建物1車位0,一層,37,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0950914,44.15,0,0,0,無,有,無,14000,317,,0.0,0,,RPXOMLNLJIHFFAF38EC
土城區,建物,新北市土城區中央路四段1~30號,34.8,,,,1010925,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850425,94.95,0,0,1,無,無,無,43000,453,,0.0,0,,RPOPMLNLJIHFFAF57EC
土城區,建物,新北市土城區延吉街331~360號,16.88,,,,1011001,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0721212,76.69,0,0,1,無,無,無,28000,365,,0.0,0,,RPPPMLNLJIHFFAF67EC
土城區,建物,新北市土城區中華路二段91~120號,2941.95,住,,,1011001,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.56,3,1,1,有,無,有,15000,157,,0.0,0,,RPQPMLNLJIHFFAF77EC
板橋區,建物,新北市板橋區新海路151~180號,0.0,,,,1011007,土地0建物0車位0,十八層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900724,34.83,1,1,1,有,有,有,15000,431,,0.0,0,,RPRPMLNLJIHFFAF87EC
土城區,房地(土地+建物),新北市土城區裕民路31~60號,107.0,商,,,1011004,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0730607,177.41,0,0,0,無,無,無,180000,1015,,0.0,0,,RPTPMLNLJIHFFAF08EC
板橋區,建物,新北市板橋區長江路61~90號,0.0,住,,,1011001,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860630,148.06,4,2,2,有,有,無,20300,137,,0.0,0,,RPUPMLNLJIHFFAF18EC
中和區,房地(土地+建物),新北市中和區景平路721~750號,35.48,商,,,1011122,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0740206,124.82,0,2,1,無,無,無,45000,361,,0.0,0,,RPTSMLNLJIHFFHF88CC
淡水區,房地(土地+建物),新北市淡水區沙崙路181~210號,13.09,住,,,1011201,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831104,116.2,3,2,2,有,有,無,14000,120,,0.0,0,,RPSNMLNLJIHFFEF97CC
淡水區,房地(土地+建物),新北市淡水區民族路31~60號,26.04,工,,,1011201,土地1建物1車位0,六層,23,廠辦,住家用,加強磚造,0641118,158.99,4,2,2,有,有,無,20000,126,,0.0,0,,RPOTMLNLJIHFFEF18CC
蘆洲區,建物,新北市蘆洲區中山二路46巷31~60號,88.94,住,,,1011023,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,26.44,1,1,1,有,無,有,13000,492,,0.0,0,,RPTPMLNLJIHFFGF48CC
三重區,建物,新北市三重區中興北街181~210號,77.71,工,,,1011024,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830216,93.6,3,2,2,有,無,無,11000,118,,0.0,0,,RPWPMLNLJIHFFGF78CC
新莊區,建物,新北市新莊區福德二街61~90號,111.2,住,,,1011025,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,171.45,4,2,2,有,有,無,30000,194,坡道平面,32.02,0,,RPTPMLNLJIHFFBF97CC
新莊區,建物,新北市新莊區思源稑192巷31~60號,44.84,商,,,1011025,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000331,66.71000000000001,0,0,1,有,有,無,28000,558,坡道平面,21.87,0,,RPOQMLNLJIHFFBF57CC
新莊區,建物,新北市新莊區思源稑421~450號,70.78,住,,,1011025,土地0建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,99.48,3,2,2,有,有,有,15000,151,,0.0,0,,RPPQMLNLJIHFFBF67CC
新莊區,建物,新北市新莊區立信三街31~60號,45.97,住,,,1011028,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,91.59,2,2,1,有,有,有,18100,328,坡道平面,45.62,0,,RPQQMLNLJIHFFBF77CC
新莊區,建物,新北市新莊區中山路三段361~390號,36.16,住,,,1011029,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,50.81999999999999,3,2,1,有,有,無,11000,216,,0.0,0,,RPSQMLNLJIHFFBF97CC
新莊區,建物,新北市新莊區中正路871~900號,95.59,住,,,1011027,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770614,102.16,3,2,2,有,無,有,10000,98,,0.0,0,,RPUQMLNLJIHFFBF18CC
新莊區,建物,新北市新莊區立信三街1~30號,101.06,住,,,1011026,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,189.95,3,2,2,有,有,有,31500,171,坡道平面,23.18,0,,RPVQMLNLJIHFFBF28CC
新莊區,建物,新北市新莊區中平路377巷17弄1~30號,70.78,住,,,1011028,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,101.64,3,2,2,有,有,有,20000,197,,0.0,0,,RPWQMLNLJIHFFBF38CC
泰山區,房地(土地+建物)+車位,新北市泰山區仁愛路100巷1~30號,7.96,商,,,1011205,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931021,102.03,2,2,1,有,有,無,17000,167,坡道平面,0.0,0,,RPPNMLOLJIHFFBF47CC
新莊區,建物,新北市新莊區建興街31~60號,88.65,住,,,1011027,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0590512,73.57,0,0,1,有,無,無,20000,272,,0.0,0,,RPQNMLOLJIHFFBF57CC
新莊區,建物,新北市新莊區立信三街35巷1~30號,61.07,住,,,1011028,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,115.75,2,2,2,有,有,有,20000,156,坡道平面,6.61,0,,RPRNMLOLJIHFFBF67CC
新莊區,建物,新北市新莊區中港路中慶巷27弄1~30號,91.18,住,,,1011030,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770109,91.18,3,2,2,有,無,有,11000,121,,0.0,0,,RPSNMLOLJIHFFBF77CC
泰山區,建物,新北市泰山區仁愛路61~90號,104.04,商,,,1011026,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0931102,108.63000000000001,2,2,2,有,有,無,42000,387,,0.0,0,,RPTNMLOLJIHFFBF87CC
新莊區,建物,新北市新莊區建福路59巷1~30號,79.48,其他,,,1011030,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0731227,84.91,3,2,1,有,無,有,14000,165,,0.0,0,,RPWNMLOLJIHFFBF18CC
新莊區,建物,新北市新莊區中信街61~90號,88.64,其他,,,1011031,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0760903,48.58,0,0,0,無,無,無,32000,659,,0.0,0,,RPXNMLOLJIHFFBF28CC
新莊區,建物,新北市新莊區昌平街82巷1~30號,33.28,住,,,1011031,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820410,50.08,2,2,1,有,無,有,19000,379,,0.0,0,,RPOOMLOLJIHFFBF47CC
新莊區,建物,新北市新莊區立信一街61~90號,47.86,住,,,1011029,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,94.37,2,2,1,有,有,有,25000,286,坡道平面,17.52,0,,RPPOMLOLJIHFFBF57CC
新莊區,建物,新北市新莊區化成路492巷1~30號,212.13,工,,,1011103,土地0建物1車位0,六層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0840923,75.39,1,1,1,有,無,有,10000,133,,0.0,0,,RPROMLOLJIHFFBF77CC
汐止區,房地(土地+建物)+車位,新北市汐止區連興街31~60號,0.0,商,,,1011123,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850809,183.65,3,2,2,有,有,有,22000,120,坡道平面,0.0,0,,RPPNMLOLJIHFFDF67CC
三峽區,房地(土地+建物),新北市三峽區學勤路181~210號,10.95,商,,,1011117,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,101.05,2,2,1,有,有,有,16000,158,,0.0,0,,RPRNMLOLJIHFFIF38CC
三峽區,房地(土地+建物),新北市三峽區國學街1~30號,16.57,住,,,1011122,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0960409,80.57,1,0,1,無,有,無,35000,434,,0.0,0,,RPWNMLQLJIHFFIF09CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路211~240號,90.57,商,,,1011124,土地1建物1車位1,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0940322,441.87,0,0,1,有,有,無,29000,66,坡道平面,27.34,0,,RPVPMLQLJIHFFIF56CC
中和區,房地(土地+建物)+車位,新北市中和區板南路661~690號,247.03,商,,,1011102,土地1建物1車位1,十四層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,247.03,0,0,0,無,有,無,50000,213,坡道平面,29.04,3500,,RPWQMLQLJIHFFHF66CC
三重區,建物,新北市三重區頂崁街203巷1~30號,115.0,,,,1011126,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720808,86.7,4,2,1,有,無,有,13000,150,,0.0,0,,RPXQMLQLJIHFFGF66CC
新店區,建物,新北市新店區北新路二段121~150號,0.0,商,,,1011121,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951109,53.75,1,1,1,有,有,有,17000,316,,0.0,0,,RPUNMLQLJIHFFCF28CC
新店區,房地(土地+建物),新北市新店區安康路二段91~120號,21.49,住,,,1011210,土地2建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,121.39,4,2,2,有,有,無,26000,214,,0.0,0,,RPXNMLQLJIHFFCF58CC
淡水區,房地(土地+建物),新北市淡水區中山北路三段31巷61~90號,7295.67,住,,,1011118,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,70.58,3,2,2,有,無,有,15000,213,,0.0,0,,RPQQMLQLJIHFFEF38CC
淡水區,房地(土地+建物),新北市淡水區淡金路16巷31~60號,14.11,住,,,1011201,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950707,97.62,0,0,0,無,無,無,30000,307,,0.0,0,,RPUTMLQLJIHFFEF09CC
新莊區,土地,文明段211~240地號,812.07,工,,,1011122,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,無,無,無,63000,,,0.0,0,,RPOOMLQLJIHFFBF67CC
林口區,房地(土地+建物)+車位,新北市林口區中山路511~540號,6.94,商,,,1010923,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960927,83.84,1,1,1,有,無,有,12000,143,坡道平面,32.42,0,,RPOSMLQLJIHFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段511~540號,18.99,商,,,1010928,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,186.76999999999998,3,2,2,有,有,有,26500,166,坡道平面,39.18,0,,RPQSMLQLJIHFFBF28CC
林口區,建物,新北市林口區粉寮路一段1~30號,0.0,,,,1011009,土地0建物0車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820817,24.900000000000002,1,1,1,有,無,有,6000,241,,0.0,0,,RPXSMLQLJIHFFBF98CC
林口區,房地(土地+建物),新北市林口區文化二路一段151~180號,46.61,住,,,1011105,土地1建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940810,201.85999999999999,1,1,1,有,有,無,60000,297,,0.0,0,,RPWTMLQLJIHFFBF98CC
新店區,房地(土地+建物),新北市新店區安民街35巷1~30號,14.51,住,,,1010917,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680501,58.04,1,1,2,有,無,有,16000,276,,0.0,0,,RPQNMLQLJIHFFCF08EC
新店區,房地(土地+建物)+車位,新北市新店區寶宏路1~30號,585.84,工,,,1011201,土地1建物1車位1,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0690315,396.69,0,0,0,無,無,無,70000,176,一樓平面,0.0,0,,RPPPMLRLJIHFFCF18DC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.64,住,,,1011205,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,52.510000000000005,1,1,1,有,有,有,15000,286,,0.0,0,,RPUNMLRLJIHFFEF68DC
淡水區,房地(土地+建物),新北市淡水區民權路181巷1~30號,23.46,工,,,1011205,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0941130,119.47,3,2,1,有,有,有,16000,134,,0.0,0,,RPWNMLRLJIHFFEF88DC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1011215,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.35,2,1,1,有,有,有,16000,306,,0.0,0,,RPXNMLRLJIHFFEF98DC
土城區,房地(土地+建物),新北市土城區明峰街31~60號,35.5,商,,,1011105,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820521,173.69,0,2,1,有,有,無,25000,144,,0.0,0,,RPTOMLRLJIHFFAF28DC
林口區,房地(土地+建物),新北市林口區文化三路一段331~360號,15.97,商,,,1011205,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960817,127.07000000000001,0,1,1,無,有,無,35000,275,,0.0,0,,RPSOMLRLJIHFFBF18CC
新莊區,建物,新北市新莊區中正路211~240號,0.0,,,,1011123,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),商業用,加強磚造,0611004,102.0,1,1,1,有,無,無,130000,1275,,0.0,0,,RPPQMLRLJIHFFBF08CC
新莊區,建物,新北市新莊區泰安街31~60號,22.43,住,,,1011201,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620720,57.0,3,2,1,有,無,無,10000,175,,0.0,0,,RPPSMLRLJIHFFBF28CC
中和區,建物,新北市中和區水源路7巷1~30號,36.27,其他,,,1020101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,99.31,1,1,1,有,無,無,20000,201,,0.0,0,,RPVQMLRLJIHFFHF66CC
中和區,房地(土地+建物),新北市中和區立德街151~180號,226.77,工,,,1011105,土地1建物1車位0,二層,7,廠辦,工業用,鋼筋混凝土造,0860913,226.76999999999998,0,0,0,無,有,無,39200,173,,0.0,0,,RPXQMLRLJIHFFHF86CC
樹林區,房地(土地+建物),新北市樹林區光榮街31~60號,42.16,住,,,1011101,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0811123,179.26,0,0,0,無,無,無,20000,112,,0.0,0,,RPUOMLRLJIHFFIF09CC
樹林區,房地(土地+建物),新北市樹林區太順街79巷1~30號,28.24,住,,,1011125,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780515,95.6,3,2,2,有,無,無,11000,115,,0.0,0,,RPOQMLRLJIHFFIF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路361~390號,14.82,住,,,1011121,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,103.52,2,1,1,有,有,有,15000,145,升降機械,0.0,0,,RPSOMLSLJIHFFIF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路121~150號,26.3,住,,,1011121,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960202,183.15,3,2,2,有,有,有,16750,91,坡道平面,0.0,0,,RPVOMLSLJIHFFIF66CC
三峽區,房地(土地+建物),新北市三峽區大德路1~30號,40.73,其他,,,1011119,土地1建物1車位0,七層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941229,174.08,3,2,2,有,有,無,19000,109,,0.0,0,,RPWOMLSLJIHFFIF76CC
樹林區,房地(土地+建物),新北市樹林區學勤路361~390號,10.45,其他,,,1011117,土地1建物1車位0,一層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971030,47.29,0,0,0,無,有,無,18000,381,,0.0,0,,RPOPMLSLJIHFFIF68CC
樹林區,房地(土地+建物),新北市樹林區佳園路三段601~630號,18.48,其他,,,1011110,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971027,124.56,3,2,2,有,有,無,13000,104,,0.0,0,,RPSPMLSLJIHFFIF09CC
中和區,房地(土地+建物),新北市中和區中山路二段211~240號,131.73,住,,,1011109,土地1建物1車位0,全,3,透天厝,商業用,加強磚造,0581029,131.73,0,0,0,無,無,無,80000,607,,0.0,0,,RPUOMLSLJIHFFHF09CC
永和區,建物,新北市永和區保安里保生路22巷19弄1~30號,0.0,住,,,1011123,土地0建物1車位0,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,123.58,4,2,2,有,有,有,28409,230,,0.0,0,,RPOPMLSLJIHFFHF58CC
中和區,建物,新北市中和區民德路151~180號,0.0,住,,,1011105,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,見其他登記事項,1000318,172.69,0,0,0,無,有,無,46000,266,,0.0,0,,RPRQMLSLJIHFFHF98CC
中和區,建物,新北市中和區宜安路1巷1~30號,0.0,住,,,1011107,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610821,77.12,4,2,1,有,無,無,13000,169,,0.0,0,,RPVQMLSLJIHFFHF76CC
