編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLMLJIHFFAU66CA,21,207.17,住家用,鋼筋混凝土造,80年5月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLQJJIHFFCU56CA,,196.27,住家用,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層 見其他登記事項
RPWOMLPKJIHFFAU86CA,17,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層
RPTOMLPKJIHFFAU56CA,33,252.90,住商用,鋼筋混凝土造,68年12月13日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLNKJIHFFAU98CA,1,173.86,見其他登記事項,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 屋頂突出物
RPUOMLNKJIHFFAU09CA,1,179.54,見其他登記事項,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 屋頂突出物
RPWNMLTJJIHFFAU07CA,18,96.33,住家用,鋼筋混凝土造,83年8月31日,七層,二層
RPWNMLTJJIHFFAU07CA,18,45.01,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPSOMLMLJIHFFAU88CA,19,25.70,住家用,鋼筋混凝土造,83年4月21日,五層,五層
RPSOMLMLJIHFFAU88CA,19,5.47,共有部份,鋼筋混凝土造,83年4月21日,五層,
RPQNMLOKJIHFFAU88EA,20,135.70,住家用,鋼筋混凝土造,82年2月12日,三層,一層 二層 三層
RPQPMLTJJIHFFAU86EA,29,113.00,住商用,鋼筋混凝土加強磚造,72年7月28日,二層,一層 二層 屋頂突出物 騎樓
RPWPMLTJJIHFFAU47EA,26,102.95,住家用,鋼筋混凝土造,75年7月24日,二層,一層 二層
RPRPMLTJJIHFFAU96EA,,249.73,住家用,鋼筋混凝土造,101年5月22日,四層,一層 二層 三層 四層
RPPNMLMKJIHFFAU58EA,17,264.56,住家用,鋼筋混凝土造,84年11月25日,三層,一層 二層 三層 見其他登記事項
RPUOMLTJJIHFFAU07DA,32,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPOPMLTJJIHFFAU66EA,29,132.30,住家用,鋼筋混凝土加強磚造,72年11月10日,二層,一層 二層
RPTOMLTJJIHFFAU86CA,23,221.34,住家用,鋼筋混凝土造,79年4月13日,三層,二層 三層 一層 見其他登記事項
RPSPMLTJJIHFFAU07EA,18,32.29,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPSPMLTJJIHFFAU07EA,18,22.82,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPSPMLTJJIHFFAU07EA,18,15.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSPMLTJJIHFFAU07EA,18,15.42,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLRLJIHFFAU07EA,25,151.93,住家用,鋼筋混凝土造,77年1月21日,三層,三層 一層 二層
RPQNMLTJJIHFFCU66CA,33,75.84,住家用,鋼筋混凝土加強磚造,68年11月26日,二層,一層 二層
RPPNMLNKJIHFFCU78DA,31,66.12,住家用,見其他登記事項,70年8月31日,一層,一層
RPPNMLMKJIHFFCU78EA,27,121.78,住商用,鋼筋混凝土加強磚造,74年12月7日,二層,一層 二層
RPSOMLPKJIHFFAU09CA,28,78.17,住家用,鋼筋混凝土造,73年6月25日,五層,四層
RPSOMLPKJIHFFAU09CA,28,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPSOMLPKJIHFFAU09CA,28,7.70,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPUNMLTJJIHFFCU27EA,76,53.16,商業用,木造,26年1月1日,一層,
RPUNMLTJJIHFFCU27EA,,33.18,住家用,木造,,一層,
RPSNMLTJJIHFFCU07EA,22,57.48,住家用,鋼筋混凝土加強磚造,80年2月4日,二層,一層 二層 屋頂突出物 騎樓
RPSOMLQKJIHFFAU56CA,20,205.83,住家用,鋼筋混凝土造,81年9月26日,四層,四層 一層 二層 三層
RPQNMLTJJIHFFBU76EA,15,175.88,住家用,鋼筋混凝土造,86年10月24日,三層,一層 二層 三層
RPRNMLTJJIHFFBU86EA,34,113.14,住商用,鋼筋混凝土加強磚造,68年4月3日,二層,一層 二層 騎樓
RPTOMLNKJIHFFAU56EA,26,113.77,住商用,鋼筋混凝土造,75年12月26日,四層,一層 二層 三層 四層 地下層
RPTNMLOKJIHFFAU56EA,32,101.02,住商用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層 騎樓
RPPNMLKLJIHFFAU48EA,10,39.06,商業用,鋼筋混凝土造,91年12月2日,14,一層
RPPNMLKLJIHFFAU48EA,10,22.79,共有部份,鋼筋混凝土造,91年12月2日,十四層,
RPUPMLTJJIHFFAU27EA,19,50.73,住家用,鋼筋混凝土造,83年1月10日,九層,九層
RPUPMLTJJIHFFAU27EA,19,46.36,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPUNMLPKJIHFFAU76EA,18,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,十層
RPUNMLPKJIHFFAU76EA,18,7.05,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLPKJIHFFAU76EA,18,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLNLJIHFFAU88EA,16,34.83,住商用,鋼筋混凝土造,86年2月24日,十層,六層
RPPOMLNLJIHFFAU88EA,16,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPWNMLMKJIHFFAU56DA,32,67.76,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPWOMLNKJIHFFAU76DA,20,76.04,住家用,鋼筋混凝土造,81年8月26日,五層,二層
RPWOMLNKJIHFFAU76DA,20,10.36,共有部份,鋼筋混凝土造,81年8月26日,五層,
RPPOMLMKJIHFFAU58DA,14,244.47,住商用,鋼筋混凝土造,88年3月12日,三層,一層 二層 三層 屋頂突出物 水箱 見其他登記事項
RPVOMLNLJIHFFAU66CA,28,66.44,住商用,鋼筋混凝土造,73年6月25日,五層,一層 騎樓
RPVOMLNLJIHFFAU66CA,28,5.70,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPVOMLNLJIHFFAU66CA,28,6.97,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPVOMLNLJIHFFAU66CA,28,83.57,住商用,鋼筋混凝土造,73年6月25日,五層,一層
RPVOMLNLJIHFFAU66CA,28,5.70,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPVOMLNLJIHFFAU66CA,28,8.00,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPOOMLTKJIHFFAU09CA,13,209.49,住家用,鋼筋混凝土造,89年2月3日,四層,一層 二層 三層 四層
RPRPMLTKJIHFFAU86CA,7,208.56,住家用,鋼筋混凝土造,94年10月25日,三層,一層 二層 三層 屋頂突出物
RPXOMLQLJIHFFAU17CA,17,51.70,住家用,鋼筋混凝土造,84年6月8日,七層,四層
RPXOMLQLJIHFFAU17CA,17,11.21,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXOMLQLJIHFFAU17CA,17,10.48,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXOMLQLJIHFFAU17CA,17,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPVOMLNJKIHFFAU56CA,33,113.78,住商用,鋼筋混凝土加強磚造,68年7月31日,二層,騎樓 一層 二層
RPSNMLOJKIHFFAU88CA,17,28.18,住家用,鋼筋混凝土造,85年2月2日,十層,七層
RPSNMLOJKIHFFAU88CA,17,2.80,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPSNMLOJKIHFFAU88CA,17,5.79,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPTNMLOJKIHFFAU98CA,3,232.03,住家用,鋼筋混凝土造,98年12月9日,三層,一層 二層 三層
RPPOMLOJKIHFFAU68CA,18,206.51,住家用,鋼筋混凝土造,84年1月23日,四層,屋頂突出物 一層 二層 三層 四層
RPUNMLMLJIHFFAU98CA,17,85.39,住家用,鋼筋混凝土造,84年5月16日,八層,七層
RPUNMLMLJIHFFAU98CA,17,43.35,共有部份,鋼筋混凝土造,84年5月16日,八層,
RPWNMLQKJIHFFAU86CA,1,237.28,住家用,鋼筋混凝土造,100年10月31日,三層,二層 三層 一層 見其他登記事項
RPROMLNKJIHFFAU88DA,18,73.90,住家用,鋼筋混凝土造,83年10月28日,十四層,十二層
RPROMLNKJIHFFAU88DA,18,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPTNMLNLJIHFFAU98CA,19,386.38,見其他登記事項,鋼筋混凝土造,83年1月22日,十二層,三層 四層
RPTNMLNLJIHFFAU98CA,19,116.17,共有部份,鋼筋混凝土造,83年1月22日,十二層,
RPVOMLQKJIHFFAU86CA,33,140.01,住商用,鋼筋混凝土加強磚造,69年1月13日,二層,一層 二層 屋頂突出物 騎樓
RPSPMLQKJIHFFAU66CA,18,20.23,見其他登記事項,鋼筋混凝土造,83年6月11日,九層,
RPOPMLMLJIHFFAU58CA,2,110.94,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,十一層
RPOPMLMLJIHFFAU58CA,2,50.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPOOMLQKJIHFFAU78CA,39,225.84,住商用,鋼筋混凝土造,62年11月15日,三層,一層 二層 三層 地下層
RPSOMLMLJIHFFAU09EA,15,57.81,住家用,鋼筋混凝土造,86年5月24日,七層,三層
RPSOMLMLJIHFFAU09EA,15,29.89,共有部份,鋼筋混凝土造,86年5月24日,七層,
RPSNMLLLJIHFFAU78DA,13,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPSNMLLLJIHFFAU78DA,13,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSNMLLLJIHFFAU78DA,13,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQNMLKLJIHFFAU58EA,24,328.66,住商用,鋼筋混凝土造,77年5月31日,五層,二層 三層 四層 五層 防空避難室 騎樓 一層
RPPOMLKLJIHFFAU48DA,27,78.12,住家用,鋼筋混凝土加強磚造,75年2月24日,二層,一層 二層 屋頂突出物
RPOPMLMKJIHFFAU48CA,,249.15,住家用,鋼筋混凝土造,101年5月18日,三層,屋頂突出物 一層 二層 三層
RPSOMLNKJIHFFAU98DA,18,35.30,住家用,鋼筋混凝土造,83年8月11日,八層,七層
RPSOMLNKJIHFFAU98DA,18,10.94,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPVPMLQKJIHFFAU17EA,12,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,七層
RPVPMLQKJIHFFAU17EA,12,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPVPMLQKJIHFFAU17EA,12,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPVPMLQKJIHFFAU17EA,12,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPSNMLPKJIHFFAU09DA,17,61.71,住家用,鋼筋混凝土造,85年2月5日,十二層,十一層
RPRNMLOKJIHFFAU88DA,17,143.76,住家用,鋼筋混凝土造,85年1月22日,三層,二層 三層 屋頂突出物 一層
RPUOMLOKJIHFFAU56CA,33,113.10,住家用,鋼筋混凝土加強磚造,68年10月15日,二層,一層 二層
RPROMLQKJIHFFAU09CA,26,165.76,住家用,鋼筋混凝土造,76年3月2日,二層,一層 二層 屋頂突出物
RPSNMLNLJIHFFAU88CA,36,98.08,住家用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層
RPSOMLNLJIHFFAU98CA,35,124.50,住家用,鋼筋混凝土造,66年10月8日,二層,一層 二層
RPQOMLNLJIHFFAU78CA,9,366.95,住家用,鋼筋混凝土造,92年5月13日,三層,一層 二層 三層 屋頂突出物
RPUPMLNLJIHFFAU66CA,17,61.04,住家用,鋼筋混凝土造,84年6月22日,五層,一層
RPQPMLNLJIHFFAU88CA,5,203.29,住商用,鋼筋混凝土造,96年9月26日,三層,一層 二層 三層
RPUPMLNLJIHFFAU66CA,17,11.71,共有部份,鋼筋混凝土造,84年6月22日,五層,
RPQPMLMLJIHFFAU78CA,28,128.93,住商用,鋼筋混凝土加強磚造,74年2月2日,二層,一層 二層 屋頂突出物 騎樓
RPXPMLQKJIHFFAU17CA,15,62.51,住家用,鋼筋混凝土造,86年8月1日,七層,地下一層
RPVPMLQKJIHFFAU96CA,31,138.79,住家用,鋼筋混凝土加強磚造,70年4月24日,二層,一層 二層
RPWNMLMLJIHFFAU56CA,32,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPQNMLMLJIHFFAU58CA,17,79.19,住家用,鋼筋混凝土造,85年1月23日,七層,四層
RPQNMLMLJIHFFAU58CA,17,38.86,共有部份,鋼筋混凝土造,85年1月23日,七層,
RPROMLOKJIHFFAU88CA,,126.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLOLJIHFFAU78CA,26,239.56,住商用,鋼筋混凝土造,75年12月8日,三層,屋頂突出物 騎樓 防空避難室 一層 二層 三層
RPPNMLRJKIHFFAU88CA,15,189.66,住商用,鋼筋混凝土造,86年12月26日,四層,一層 二層 三層 四層 騎樓
RPVOMLQLJIHFFAU96CA,8,158.32,住家用,鋼筋混凝土造,93年10月21日,三層,一層 二層 三層
RPOPMLOKJIHFFAU78DA,24,166.11,住家用,鋼筋混凝土造,77年9月3日,三層,一層 二層 三層
RPSNMLTKJIHFFAU86DA,17,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層
RPVOMLSLJIHFFAU27DA,29,114.23,住家用,鋼筋混凝土加強磚造,72年6月11日,二層,一層 二層
RPSNMLRKKIHFFCU86CA,,198.38,住家用,鋼筋混凝土造,101年6月25日,三層,一層 二層 三層 見其他登記事項
RPQOMLNLJIHFFAU98EA,25,101.30,商業用,鋼筋混凝土造,76年8月24日,二層,一層 二層
RPXOMLPJKIHFFAU96CA,,118.48,住家用,鋼筋混凝土加強磚造,,二層,
RPXOMLMLJIHFFAU86DA,,163.31,住商用,木造,,二層,一層 二層 騎樓
RPPOMLKKKIHFFAU38CA,,301.49,住家用,鋼筋混凝土造,101年8月10日,四層,二層 三層 一層 四層
RPPPMLTKJIHFFAU86EA,35,79.21,住家用,鋼筋混凝土加強磚造,67年2月3日,一層,一層
RPXPMLQKJIHFFAU37EA,17,42.77,住家用,鋼筋混凝土造,84年6月28日,六層,五層
RPXPMLQKJIHFFAU37EA,17,10.31,共有部份,鋼筋混凝土造,84年6月28日,六層,
RPQPMLSLJIHFFAU86DA,18,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPQPMLSLJIHFFAU86DA,18,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQPMLSLJIHFFAU86DA,18,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLQLJIHFFAU56EA,35,108.50,住商用,鋼筋混凝土加強磚造,67年1月1日,二層,一層 二層 騎樓
RPXOMLQKJIHFFAU17DA,35,61.78,住家用,鋼筋混凝土加強磚造,66年5月31日,一層,一層
RPOOMLNLJIHFFAU58CA,37,98.10,住家用,鋼筋混凝土加強磚造,65年1月21日,二層,一層 二層 騎樓
RPSOMLRLJIHFFAU76CA,2,110.94,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,七層
RPVPMLNLJIHFFAU76CA,,205.36,農舍,鋼筋混凝土造,101年9月10日,三層,一層 二層 三層
RPWNMLNLJIHFFAU66CA,19,99.11,住家用,鋼筋混凝土造,82年12月15日,六層,四層
RPWNMLNLJIHFFAU66CA,19,15.28,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPWNMLNLJIHFFAU66CA,19,14.74,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQOMLMLJIHFFAU68CA,23,131.64,住家用,鋼筋混凝土造,79年3月31日,四層,四層
RPQOMLMLJIHFFAU68CA,23,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,
RPXNMLTKJIHFFAU27CA,,142.45,住家用,鋼筋混凝土造,,二層,一層 二層 屋頂突出物
RPPOMLTKJIHFFAU56CA,23,201.19,住商用,鋼筋混凝土造,78年8月7日,三層,二層 三層 一層 屋頂突出物 騎樓 地下層
RPOOMLLLJIHFFAU38CA,19,68.97,住家用,鋼筋混凝土造,82年11月8日,六層,三層
RPOOMLLLJIHFFAU38CA,19,28.28,共有部份,鋼筋混凝土造,82年11月8日,六層,
RPUPMLTKJIHFFAU17CA,27,23.54,住家用,鋼筋混凝土造,75年2月5日,五層,五層
RPUPMLTKJIHFFAU17CA,27,6.22,共有部份,鋼筋混凝土造,75年2月5日,五層,
RPWOMLNJKIHFFAU66CA,,183.30,住家用,鋼筋混凝土造,101年9月5日,三層,三層 見其他登記事項 一層 二層
RPXOMLNJKIHFFAU76CA,,182.56,住家用,鋼筋混凝土造,101年9月5日,三層,一層 二層 三層 見其他登記事項
RPWOMLKLJIHFFAU09CA,8,187.20,住家用,鋼筋混凝土造,94年1月31日,三層,三層 一層 二層 見其他登記事項
RPTNMLMLJIHFFAU88CA,44,172.71,住商用,見其他登記事項,57年8月12日,一層,一層
RPPOMLMLJIHFFAU58CA,7,327.54,住商用,鋼骨混凝土造,94年11月23日,二層,一層 二層 屋頂突出物 見其他登記事項
RPTOMLQKJIHFFAU66CA,25,30.58,住家用,鋼筋混凝土造,76年11月17日,七層,六層
RPTOMLQKJIHFFAU66CA,25,9.80,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPWPMLNLJIHFFAU86CA,36,78.94,住商用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層 騎樓
RPOQMLNLJIHFFAU88DA,18,180.56,住家用,鋼筋混凝土造,84年3月14日,三層,一層 二層 三層 屋頂突出物
RPQOMLTKJIHFFAU76DA,18,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPQOMLTKJIHFFAU76DA,18,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLTKJIHFFAU76DA,18,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLKLJIHFFAU78CA,25,118.75,住家用,鋼筋混凝土造,76年6月20日,四層,三層
RPUNMLKLJIHFFAU78CA,25,17.57,共有部份,鋼筋混凝土造,76年6月20日,四層,
RPXOMLKLJIHFFAU56CA,15,34.18,住家用,鋼筋混凝土造,86年6月20日,五層,三層
RPXOMLKLJIHFFAU56CA,15,7.09,共有部份,鋼筋混凝土造,86年6月20日,五層,
RPQOMLRLJIHFFAU56CA,2,113.24,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,九層
RPQOMLRLJIHFFAU56CA,2,14.03,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPQOMLRLJIHFFAU56CA,2,6.85,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPTNMLTLJIHFFAU96CA,36,98.99,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,一層 二層
RPPOMLTLJIHFFAU66CA,27,80.13,住家用,鋼筋混凝土造,75年4月2日,五層,五層
RPUOMLQLJIHFFAU07EA,49,120.32,住商用,鋼筋混凝土加強磚造,53年4月1日,二層,一層 二層 騎樓
RPPOMLTLJIHFFAU66CA,27,8.90,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPPOMLTLJIHFFAU66CA,27,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPTOMLMKKIHFFAU98CA,20,85.64,住家用,鋼筋混凝土造,82年1月9日,七層,三層
RPTOMLMKKIHFFAU98CA,20,8.00,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPTOMLMKKIHFFAU98CA,20,9.57,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPXOMLTKJIHFFAU57EA,15,114.90,住家用,鋼筋混凝土造,86年7月18日,十二層,九層
RPXOMLTKJIHFFAU57EA,15,30.11,共有部份,鋼筋混凝土造,86年7月18日,十二層,
RPQNMLNLJIHFFAU88EA,31,100.64,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓
RPRNMLNKKIHFFAU78CA,17,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層
RPQNMLLLJIHFFAU58DA,8,188.18,住家用,鋼筋混凝土造,93年9月21日,三層,見其他登記事項 一層 二層 三層
RPXNMLMLJIHFFAU76DA,35,76.04,住商用,鋼筋混凝土加強磚造,66年5月19日,二層,一層 二層 騎樓
RPPNMLNLJIHFFAU58CA,36,78.94,住商用,鋼筋混凝土加強磚造,66年4月1日,二層,一層 二層 騎樓
RPSNMLKLJIHFFAU68DA,18,127.43,住家用,鋼筋混凝土造,83年7月27日,四層,三層
RPSNMLKLJIHFFAU68DA,18,40.04,共有部份,鋼筋混凝土造,83年7月27日,四層,
RPSNMLKLJIHFFAU68DA,18,12.00,共有部份,鋼筋混凝土造,83年7月27日,四層,
RPVOMLTKJIHFFAU17CA,,53.47,住家用,木造,,一層,一層 騎樓
RPVOMLTKJIHFFAU17CA,,45.05,住家用,木造,,一層,一層 騎樓
RPTNMLKLJIHFFAU78DA,,71.77,住家用,木造,,一層,一層
RPOOMLKLJIHFFAU38DA,19,80.37,住家用,鋼筋混凝土造,83年4月1日,十層,三層
RPOOMLKLJIHFFAU38DA,19,23.47,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPWNMLKLJIHFFAU09DA,5,178.69,住家用,鋼筋混凝土造,96年8月10日,三層,一層 二層 三層
RPVNMLKLJIHFFAU98DA,29,251.18,住商用,鋼筋混凝土造,72年11月5日,三層,二層 三層 屋頂突出物 騎樓 地下層 一層
RPXNMLLLJIHFFAU56CA,19,21.88,住家用,鋼筋混凝土造,82年6月22日,七層,三層
RPXNMLLLJIHFFAU56CA,19,8.90,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPOOMLOJKIHFFAU58CA,19,82.41,住家用,鋼筋混凝土造,82年9月9日,六層,五層
RPOOMLOJKIHFFAU58CA,19,33.37,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPTOMLQLJIHFFAU76CA,19,107.52,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層
RPROMLLLJIHFFAU68CA,32,183.31,住商用,鋼筋混凝土造,70年1月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLNJKIHFFAU58CA,,183.30,住家用,鋼筋混凝土造,101年9月5日,三層,一層 二層 三層 見其他登記事項
RPXPMLNLJIHFFAU96CA,18,90.70,住家用,鋼筋混凝土造,84年3月30日,五層,二層
RPXPMLNLJIHFFAU96CA,18,19.20,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPSNMLTLJIHFFAU86CA,41,61.98,住家用,見其他登記事項,60年9月1日,一層,一層
RPTNMLKMJIHFFAU78CA,20,201.45,住商用,鋼筋混凝土造,81年9月25日,四層,一層 二層 三層 四層 騎樓
RPOOMLSLJIHFFAU09CA,30,505.02,住商用,鋼筋混凝土造,72年1月22日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPOOMLMLJIHFFAU58DA,29,83.74,住商用,鋼筋混凝土造,72年9月10日,四層,一層 二層 騎樓
RPOOMLMLJIHFFAU58DA,29,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQOMLKLJIHFFAU58DA,3,50.00,農舍,見其他登記事項,98年5月14日,一層,一層
RPPOMLMLJIHFFAU78EA,13,20.93,住家用,鋼筋混凝土造,88年11月25日,六層,五層
RPPOMLMLJIHFFAU78EA,13,14.77,共有部份,鋼筋混凝土造,88年11月25日,六層,
RPPOMLMLJIHFFAU78EA,13,19.51,住家用,鋼筋混凝土造,88年11月25日,六層,一層
RPPOMLMLJIHFFAU78EA,13,16.38,共有部份,鋼筋混凝土造,88年11月25日,六層,
RPSNMLSKKIHFFAU76CA,2,50.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPSNMLSKKIHFFAU76CA,2,110.94,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,五層
RPRNMLSKKIHFFAU66CA,9,296.38,住家用,鋼筋混凝土造,92年5月6日,三層,屋頂突出物 一層 二層 三層
RPOOMLQJKIHFFAU98EA,14,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,三層
RPOOMLQJKIHFFAU98EA,14,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPOOMLQJKIHFFAU98EA,14,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPUNMLTKKIHFFAU07CA,,296.56,農舍,鋼筋混凝土造,101年5月18日,三層,一層 二層 三層
RPUOMLMLJIHFFAU56DA,16,68.95,住家用,鋼筋混凝土造,85年10月29日,十六層,二層
RPUOMLMLJIHFFAU56DA,16,10.82,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUOMLMLJIHFFAU56DA,16,16.99,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPVNMLMLJIHFFAU56DA,13,133.23,住家用,鋼筋混凝土造,88年6月22日,三層,一層 二層 三層
RPVOMLMLJIHFFAU66DA,11,212.14,住商用,鋼筋混凝土造,90年11月15日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLSLJIHFFAU27CA,37,31.46,住商用,鋼筋混凝土加強磚造,64年7月28日,二層,一層 二層 騎樓
RPXNMLSLJIHFFAU27CA,37,31.46,住商用,鋼筋混凝土加強磚造,64年7月28日,二層,一層 二層 騎樓
RPROMLTLJIHFFAU86CA,8,185.36,住家用,鋼筋混凝土造,94年3月29日,三層,三層 見其他登記事項 二層 一層
RPSOMLTLJIHFFAU96CA,,215.65,住家用,鋼筋混凝土造,101年9月24日,三層,三層 一層 二層 見其他登記事項
RPTNMLNLJIHFFCU66DA,15,114.26,住家用,鋼筋混凝土加強磚造,86年7月2日,二層,一層 二層
