編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQJJIJFFAP68CA,22,89.59,住家用,鋼筋混凝土造,82年1月15日,六層,五層
RPSNMLQJJIJFFAP68CA,22,41.59,共同部份,鋼筋混凝土造,82年1月15日,六層,
RPTNMLNKJIJFFAP58CA,19,64.64,住家用,鋼筋混凝土造,85年4月10日,四層,一層
RPTNMLNKJIJFFAP58CA,19,64.64,住家用,鋼筋混凝土造,85年4月10日,四層,一層
RPTNMLNKJIJFFAP58CA,19,26.77,共同部份,鋼筋混凝土造,85年4月10日,四層,
RPPOMLQJJIJFFAP48CA,34,509.00,住家用,加強磚造,69年5月5日,三層,
RPQNMLRJJIJFFAP58CA,20,203.45,住家用,鋼筋混凝土造,84年4月9日,四層,
RPSNMLQJJIJFFDP98CA,19,65.92,商業用,鋼筋混凝土造,84年9月21日,七層,一層 騎樓
RPSNMLQJJIJFFDP98CA,19,10.25,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPSNMLQJJIJFFDP98CA,19,25.87,共有部份,鋼筋混凝土造,84年9月21日,七層,
RPRNMLLJKIJFFCP38CA,19,175.05,住家用,鋼筋混凝土造,84年12月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLKJIJFFCP18CA,,232.11,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLKKJIJFFDP28CA,21,145.36,住家用,加強磚造,83年1月6日,三層,三層 一層 二層
RPSNMLOLJIJFFAP68CA,15,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPSNMLOLJIJFFAP68CA,15,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLOLJIJFFAP58CA,15,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPRNMLOLJIJFFAP58CA,15,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLRKJIJFFEP98CA,35,103.12,住家用,鋼筋混凝土加強磚造,68年6月19日,二層,一層 二層
RPTNMLPLJIJFFDP56CA,1,197.38,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPUNMLLKJIJFFAP58DA,19,63.96,住家用,鋼筋混凝土造,84年12月18日,十層,十層
RPUNMLLKJIJFFAP58DA,19,14.85,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPUNMLLKJIJFFAP58DA,19,9.95,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPROMLOKJIJFFAP78EA,19,218.85,住商用,鋼筋混凝土造,84年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXOMLRLJIJFFAP96CA,16,186.24,農舍,見其他登記事項,88年4月1日,一層,一層
RPWNMLOLJIJFFAP66EA,9,225.90,見其他登記事項,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 地下層
RPQOMLNKJIJFFEP78CA,34,94.90,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層
RPPNMLNKJIJFFEP58CA,2,158.14,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層
RPUOMLRLJIJFFAP66CA,,102.91,,,,,
RPSNMLRJJIJFFBP88CA,35,28.06,農舍,加強磚造,68年11月2日,一層,一層
RPSNMLLLJIJFFDP68CA,1,167.45,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLJIJFFAP66CA,18,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,五層
RPVNMLRLJIJFFAP66CA,18,29.90,共同部份,鋼筋混凝土造,86年2月11日,十四層,
RPRNMLKLJIJFFDP48CA,37,372.05,住家用,加強磚造,67年3月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLRJJIJFFCP88CA,34,109.44,住商用,加強磚造,69年12月18日,二層,一層 二層 騎樓
RPWNMLRJJIJFFAP56CA,35,119.42,住商用,加強磚造,68年12月20日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLRJJIJFFAP48CA,21,23.44,住家用,鋼筋混凝土造,83年2月15日,七層,五層
RPOOMLRJJIJFFAP48CA,21,10.98,共同部份,鋼筋混凝土造,83年2月15日,七層,
RPUNMLMKJIJFFCP78CA,43,97.28,住家用,見其他登記事項,61年1月15日,一層,一層
RPPNMLKKJIJFFBP97CA,3,197.06,見其他登記事項,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLKKJIJFFBP38CA,21,76.06,住家用,鋼筋混凝土造,83年1月22日,九層,七層
RPTNMLKKJIJFFBP38CA,21,9.81,見其他登記事項,鋼筋混凝土造,83年1月22日,九層,
RPTNMLKKJIJFFBP38CA,21,.99,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLKKJIJFFBP38CA,21,.65,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLKKJIJFFBP38CA,21,.76,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLKKJIJFFBP38CA,21,2.14,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLKKJIJFFBP38CA,21,6.68,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLRJJIJFFCP78DA,35,117.28,住商用,加強磚造,68年8月30日,二層,二層 騎樓 一層
RPRNMLKKJIJFFBP38EA,21,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層
RPPNMLKKJIJFFAP87CA,1,274.76,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層
RPPNMLKKJIJFFAP87CA,1,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPQNMLMKJIJFFAP28DA,3,173.96,見其他登記事項,鋼筋混凝土造,100年3月9日,三層,一層 二層 三層 電梯樓梯間
RPSNMLMKJIJFFDP78DA,,206.19,住家用,鋼筋混凝土造,103年6月27日,三層,
RPQNMLMKJIJFFDP48CA,26,222.19,住家用,鋼筋混凝土造,78年1月6日,三層,一層 二層 三層 電梯樓梯間 地下層
RPTNMLSJKIJFFAP56DA,,67.41,農舍,鋼筋混凝土造,103年6月20日,一層,一層
RPQNMLLKJIJFFDP38CA,8,16.31,住家用,鋼筋混凝土造,95年8月3日,五層,五層
RPQNMLLKJIJFFDP38CA,8,6.96,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPQNMLLKJIJFFDP38CA,8,5.23,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPPNMLLJKIJFFAP97CA,21,254.84,住家用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層
RPTNMLMKJIJFFCP68CA,19,50.68,住家用,鋼筋混凝土造,84年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNKJIJFFFP78DA,,205.52,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLMJKIJFFEP88DA,20,68.84,住家用,鋼筋混凝土造,83年4月27日,七層,七層
RPSNMLOKJIJFFAP58CA,5,256.80,住家用,鋼筋混凝土造,99年4月2日,四層,
RPUNMLOKJIJFFAP78CA,29,129.51,住商用,加強磚造,75年1月20日,二層,騎樓 電梯樓梯間 一層 二層
RPVNMLPLJIJFFEP86CA,21,157.83,商業用,鋼造,82年7月3日,一層,一層
RPOOMLKLJIJFFAP97CA,22,147.80,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 電梯樓梯間
RPQNMLRKJIJFFAP68CA,22,98.59,住家用,鋼筋混凝土造,81年5月6日,二層,一層 二層 電梯樓梯間
RPQOMLTJKIJFFAP98CA,22,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,五層
RPQOMLTJKIJFFAP98CA,22,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPQOMLTJKIJFFAP98CA,22,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPPOMLTJKIJFFAP88CA,38,120.12,住商用,加強磚造,65年12月10日,二層,一層 二層 騎樓
RPPNMLOKJIJFFBP38CA,33,103.14,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層 騎樓
RPWNMLPLJIJFFDP86CA,8,397.13,見其他登記事項,鋼筋混凝土造,96年1月3日,五層,一層 二層 三層 四層 五層
RPQNMLSKJIJFFDP09CA,8,16.84,住家用,鋼筋混凝土造,95年8月3日,五層,二層
RPQNMLSKJIJFFDP09CA,8,7.25,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPQNMLSKJIJFFDP09CA,8,5.59,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPQOMLTKKIJFFAP09CA,15,197.90,住家用,鋼筋混凝土造,88年9月25日,四層,一層 二層 三層 四層 地下層
RPQOMLTKKIJFFAP09CA,15,38.67,共同部份,鋼筋混凝土造,88年9月25日,2,
RPSNMLNKJIJFFDP78CA,,215.34,見其他登記事項,鋼筋混凝土造,103年7月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLTLJIJFFDP37CA,18,103.00,住家用,加強磚造,86年4月1日,二層,
RPRNMLNKJIJFFEP88DA,35,66.78,住家用,加強磚造,68年11月4日,二層,一層 二層
RPRNMLLKKIJFFCP48CA,,214.23,見其他登記事項,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 見其他登記事項
RPOOMLMJKIJFFDP38CA,8,.64,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPOOMLMJKIJFFDP38CA,8,85.32,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,七層
RPOOMLMJKIJFFDP38CA,8,7.49,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPOOMLMJKIJFFDP38CA,8,15.17,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPPNMLPKJIJFFAP48DA,21,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,電梯樓梯間 一層 三層 二層 四層
RPPNMLPKJIJFFAP48DA,21,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,
RPSNMLSLJIJFFCP66CA,,185.75,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPUNMLSLJIJFFCP86CA,,185.75,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPQNMLNKJIJFFFP78CA,23,152.98,見其他登記事項,加強磚造,80年9月30日,二層,一層 二層
RPVNMLSLJIJFFCP96CA,,192.83,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPQNMLPKJIJFFFP09DA,,188.94,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKJIJFFFP98DA,,188.94,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKJIJFFFP66DA,,170.27,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPRNMLPKJIJFFFP56DA,,173.00,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPTNMLPKJIJFFFP76DA,,170.27,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPPNMLOJKIJFFFP78CA,11,182.31,農舍,加強磚造,92年11月10日,一層,一層 騎樓
RPUNMLPKJIJFFFP86DA,,170.27,見其他登記事項,見其他登記事項,103年9月12日,三層,三層 一層 二層
RPTNMLNKJIJFFDP98DA,,206.19,住家用,鋼筋混凝土造,103年6月27日,三層,
RPQOMLOKJIJFFAP48CA,20,72.20,住家用,鋼筋混凝土造,83年8月19日,七層,二層
RPQOMLOKJIJFFAP48CA,20,20.21,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPWNMLPLJIJFFAP56CA,,152.30,住家用,鋼筋混凝土造,103年8月5日,三層,
RPPOMLPLJIJFFAP58CA,,151.66,住家用,鋼筋混凝土造,103年8月5日,三層,
RPQOMLPLJIJFFAP68CA,,151.66,住家用,鋼筋混凝土造,103年8月5日,三層,
RPROMLPLJIJFFAP78CA,,151.66,住家用,鋼筋混凝土造,103年8月5日,三層,
RPSOMLPLJIJFFAP88CA,,151.72,住家用,鋼筋混凝土造,103年8月5日,三層,
RPOOMLSKJIJFFAP68CA,15,47.24,住家用,鋼筋混凝土造,88年8月27日,八層,五層
RPOOMLSKJIJFFAP68CA,15,46.74,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPOOMLSKJIJFFAP68CA,15,5.70,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPXNMLLLJIJFFAP88CA,19,227.51,住家用,加強磚造,84年12月5日,二層,一層 二層 電梯樓梯間
RPTOMLRLJIJFFAP56CA,22,131.00,住家用,加強磚造,81年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLPLJIJFFAP98CA,,151.66,住家用,鋼筋混凝土造,103年8月5日,三層,
RPUOMLPLJIJFFAP09CA,,151.66,住家用,鋼筋混凝土造,103年8月5日,三層,
RPWNMLRLJIJFFAP76CA,22,39.29,住家用,鋼筋混凝土造,81年8月26日,六層,三層
RPWNMLRLJIJFFAP76CA,22,6.77,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPWNMLRLJIJFFAP76CA,22,4.46,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLOKJIJFFAP28CA,20,85.93,住家用,鋼筋混凝土造,83年6月15日,十一層,九層
RPPNMLOKJIJFFAP28CA,20,11.43,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPPNMLOKJIJFFAP28CA,20,10.46,共有部份,鋼筋混凝土造,83年6月15日,,
RPWNMLRLJIJFFBP86CA,15,162.12,住家用,鋼筋混凝土造,88年8月18日,四層,一層 二層 三層 四層
RPPNMLTKJIJFFBP88CA,,200.97,見其他登記事項,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKJIJFFBP98CA,,200.86,見其他登記事項,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKJIJFFFP56DA,,174.54,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPPNMLQKJIJFFFP09DA,,170.27,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPRNMLQKJIJFFFP66DA,,183.38,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPSNMLQKJIJFFFP76DA,,166.90,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPRNMLOKJIJFFFP98CA,17,84.36,住家用,鋼筋混凝土造,87年3月18日,八層,八層
RPRNMLOKJIJFFFP98CA,17,10.56,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPRNMLOKJIJFFFP98CA,17,25.87,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPPNMLRKJIJFFFP56DA,,190.01,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPQNMLOKJIJFFFP88CA,17,22.54,住家用,鋼筋混凝土造,87年3月18日,八層,七層
RPQNMLOKJIJFFFP88CA,17,2.73,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPQNMLOKJIJFFFP88CA,17,6.67,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPPNMLSKJIJFFBP98EA,21,58.94,住家用,鋼筋混凝土造,83年1月22日,九層,八層
RPPNMLSKJIJFFBP98EA,21,.49,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLSKJIJFFBP98EA,21,7.41,見其他登記事項,鋼筋混凝土造,83年1月22日,九層,
RPPNMLSKJIJFFBP98EA,21,1.62,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLSKJIJFFBP98EA,21,.75,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLSKJIJFFBP98EA,21,5.20,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLSKJIJFFBP98EA,21,.57,共有部份,鋼筋混凝土造,83年1月21日,,
RPROMLKLJIJFFAP38DA,17,66.57,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層
RPROMLKLJIJFFAP38DA,17,29.29,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLKLJIJFFAP38DA,17,15.71,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLRKJIJFFFP66DA,,190.51,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPRNMLRKJIJFFFP76DA,,168.79,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層
RPPNMLSKJIJFFFP66DA,,191.98,見其他登記事項,見其他登記事項,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPWNMLLKKIJFFDP09CA,20,95.62,住家用,鋼筋混凝土造,83年11月28日,十層,十層
RPWNMLLKKIJFFDP09CA,20,15.95,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLLKKIJFFDP09CA,20,8.12,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLLKKIJFFDP09CA,20,1.00,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPUNMLPLJIJFFEP86DA,32,124.83,住商用,鋼筋混凝土加強磚造,72年1月1日,二層,一層 二層 騎樓
RPPNMLQLJIJFFDP88CA,10,203.19,住家用,鋼筋混凝土造,94年2月25日,三層,一層 二層 三層
RPPNMLTKJIJFFFP76DA,16,362.19,農舍,加強磚造,87年12月28日,二層,一層 二層 電梯樓梯間
RPQNMLRKJIJFFDP98CA,8,18.59,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,二層
RPQNMLRKJIJFFDP98CA,8,7.79,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLRKJIJFFDP98CA,8,1.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPPMLMKKIJFFDP68CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,二層 三層 一層
RPOPMLMKKIJFFDP58CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPWOMLMKKIJFFDP66CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPQOMLMKKIJFFDP68CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPPPMLSKJIJFFEP66CA,3,243.72,住家用,鋼筋混凝土造,101年3月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKJIJFFAP86CA,20,86.50,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層
RPXNMLSKJIJFFAP86CA,20,13.99,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLSKJIJFFAP86CA,20,15.66,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLSKJIJFFAP78CA,5,202.92,住家用,鋼筋混凝土造,99年3月1日,四層,一層 二層 三層 四層
RPPNMLPLJIJFFEP88CA,20,155.71,住家用,鋼筋混凝土造,83年7月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLOLJIJFFAP98CA,15,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPVNMLOLJIJFFAP98CA,15,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVNMLOLJIJFFAP98CA,15,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLMLJIJFFAP18CA,9,239.75,住家用,鋼筋混凝土造,95年4月24日,五層,一層 二層 三層 四層 五層
RPOOMLRLJIJFFAP68CA,20,86.62,住家用,鋼筋混凝土造,83年6月15日,十二層,五層
RPOOMLRLJIJFFAP68CA,20,10.46,共有部份,鋼筋混凝土造,83年6月15日,,
RPOOMLRLJIJFFAP68CA,20,11.62,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPROMLRLJIJFFAP98CA,28,134.53,住家用,加強磚造,76年1月30日,二層,
RPSOMLSLJIJFFAP56CA,24,87.90,住家用,鋼筋混凝土造,79年12月31日,九層,九層
RPSOMLSLJIJFFAP56CA,24,12.03,共有部份,鋼筋混凝土造,79年12月31日,,
RPSOMLSLJIJFFAP56CA,24,5.40,共有部份,鋼筋混凝土造,79年12月31日,,
RPSOMLSLJIJFFAP56CA,24,94.51,住家用,鋼筋混凝土造,79年12月31日,九層,九層
RPXOMLMKKIJFFDP76CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPRPMLMKKIJFFDP88CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,三層 一層 二層
RPSOMLMKKIJFFDP88CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPROMLMKKIJFFDP78CA,,185.49,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPTOMLMKKIJFFDP98CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPUOMLMKKIJFFDP09CA,,185.49,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPVOMLMKKIJFFDP56CA,,181.64,見其他登記事項,鋼筋混凝土造,103年9月23日,三層,一層 二層 三層
RPVNMLQLJIJFFFP07CA,,2433.31,見其他登記事項,見其他登記事項,103年9月10日,一層,見其他登記事項
RPTNMLQLJIJFFFP86CA,,4169.32,見其他登記事項,見其他登記事項,103年9月10日,一層,見其他登記事項
RPSNMLLLJIJFFAP58EA,21,174.94,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間
RPPNMLKLJIJFFFP48CA,17,26.42,住家用,鋼筋混凝土造,87年3月18日,八層,六層
RPPNMLKLJIJFFFP48CA,17,14.94,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPPNMLKLJIJFFFP48CA,17,8.04,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPVNMLLKKIJFFDP98CA,5,244.32,見其他登記事項,鋼筋混凝土造,99年3月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLJIJFFCP78EA,8,48.69,見其他登記事項,鋼筋混凝土造,96年2月9日,八層,六層
RPPNMLOLJIJFFCP78EA,8,13.54,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPPNMLOLJIJFFCP78EA,8,8.69,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPXOMLSKJIJFFEP37CA,18,90.68,住家用,見其他登記事項,86年3月13日,一層,一層
RPTNMLKLJIJFFDP78DA,37,104.75,住家用,加強磚造,66年5月30日,二層,一層 二層 騎樓
RPUNMLLLJIJFFDP88CA,18,98.90,住家用,鋼筋混凝土造,85年5月11日,六層,六層
RPUNMLLLJIJFFDP88CA,18,18.75,共有部份,鋼筋混凝土造,85年5月11日,六層,
RPUNMLLLJIJFFDP88CA,18,7.43,共有部份,鋼筋混凝土造,85年5月11日,六層,
RPUNMLLLJIJFFDP88CA,18,15.00,停車空間,鋼筋混凝土造,85年5月11日,六層,
RPQNMLLLJIJFFAP18CA,5,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPQNMLLLJIJFFAP18CA,5,1.80,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPQNMLLLJIJFFAP18CA,5,9.72,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPQNMLLLJIJFFAP18CA,5,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPWNMLLLJIJFFAP78CA,22,77.25,住家用,鋼筋混凝土造,82年4月24日,七層,四層
RPWNMLLLJIJFFAP78CA,22,30.53,共有部份,鋼筋混凝土造,82年4月24日,七層,
RPQNMLLLJIJFFBP28CA,18,180.20,住家用,鋼筋混凝土造,85年8月15日,三層,一層 二層 三層
RPPNMLMLJIJFFBP28CA,13,207.48,見其他登記事項,見其他登記事項,91年3月27日,一層,一層
RPTNMLKLJIJFFBP48CA,4,195.10,見其他登記事項,鋼筋混凝土造,99年9月27日,二層,一層 二層 地下一層 見其他登記事項
RPTNMLRLJIJFFBP56CA,21,220.97,住家用,鋼筋混凝土造,82年8月10日,四層,三層 四層 一層 二層
RPRNMLTKJIJFFBP09CA,14,219.78,住商用,鋼筋混凝土造,89年8月15日,三層,二層 三層 騎樓 電梯樓梯間 一層
RPXNMLTKJIJFFAP96CA,18,81.71,住家用,鋼筋混凝土造,86年3月21日,十三層,九層
RPXNMLTKJIJFFAP96CA,18,11.96,共同部份,鋼筋混凝土造,86年3月21日,十三層,
RPXNMLTKJIJFFAP96CA,18,11.88,共同部份,鋼筋混凝土造,86年3月21日,十三層,
RPSNMLKLJIJFFCP48CA,33,111.12,住商用,加強磚造,70年12月20日,二層,一層 二層 騎樓
RPWNMLSLJIJFFCP07CA,,193.22,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPQNMLRJKIJFFAP68CA,18,94.00,住家用,鋼筋混凝土造,85年12月11日,七層,五層
RPQNMLRJKIJFFAP68CA,18,13.03,共同部份,鋼筋混凝土造,85年12月11日,七層,
RPQNMLRJKIJFFAP68CA,18,5.64,共同部份,鋼筋混凝土造,85年12月11日,七層,
RPPNMLPJKIJFFCP58CA,22,146.37,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 電梯樓梯間
RPXNMLSKKIJFFAP96CA,35,109.69,住家用,加強磚造,69年4月12日,二層,一層 二層 電梯樓梯間
RPPNMLLMKIJFFAP28CA,17,62.17,住家用,鋼筋混凝土造,86年10月31日,五層,五層
