編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLQJJIJFFBJ28CA,1,115.66,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPOOMLSLJIJFFDJ58DA,1,189.97,見其他登記事項,鋼筋混凝土造,102年11月7日,四層,四層 屋頂突出物 一層 二層 三層
RPTNMLPJJIJFFDJ38CA,,328.71,見其他登記事項,鋼筋混凝土造,103年6月17日,四層,一層 二層 三層 四層
RPQNMLRJJIJFFDJ28CA,1,171.53,住家用,鋼筋混凝土造,103年3月18日,四層,一層 二層 三層 四層
RPQOMLQJJIJFFBJ08CA,,249.28,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPOTMLOJJIJFFBJ18CA,,115.20,住家用,加強磚造,,二層,一層 二層
RPTNMLMKJIJFFDJ18CA,19,81.31,住家用,鋼筋混凝土造,84年8月30日,五層,五層
RPTNMLMKJIJFFDJ18CA,19,8.07,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPTNMLMKJIJFFDJ18CA,19,1.39,共有部份,鋼筋混凝土造,84年8月30日,五層,
RPWNMLLKJIJFFCJ38DA,19,210.59,住家用,鋼筋混凝土造,84年12月22日,三層,三層 地下層 一層 二層
RPWTMLOJJIJFFBJ98CA,2,280.79,住家用,鋼筋混凝土造,103年7月22日,二十四層,二十層
RPWTMLOJJIJFFBJ98CA,2,148.07,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPWTMLOJJIJFFBJ98CA,2,54.16,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPRNMLPJJIJFFBJ97CA,2,215.03,商業用,鋼筋混凝土造,101年10月4日,十九層,一層 地下一層
RPRNMLPJJIJFFBJ97CA,2,153.58,見其他登記事項,鋼筋混凝土造,101年10月4日,十九層,
RPOUMLOJJIJFFBJ28CA,1,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,二十三層
RPOUMLOJJIJFFBJ28CA,1,45.34,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPOUMLOJJIJFFBJ28CA,1,112.80,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPQPMLQJJIJFFBJ18CA,8,304.49,住家用,鋼筋混凝土造,95年12月4日,四層,二層 三層 四層 屋頂突出物 一層
RPXNMLNKJIJFFCJ68DA,9,185.53,住家用,鋼筋混凝土造,95年2月5日,三層,一層 二層 三層
RPVOMLLKJIJFFBJ18CA,9,213.65,住家用,鋼筋混凝土造,94年9月28日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLLKJIJFFBJ18CA,9,1.65,共用部分,鋼筋混凝土造,94年9月28日,四層,
RPQSMLSKJIJFFBJ78CA,2,51.18,住家用,鋼筋混凝土造,101年6月25日,十四層,十二層
RPQSMLSKJIJFFBJ78CA,2,51.18,住家用,鋼筋混凝土造,101年6月25日,十四層,十二層
RPQSMLSKJIJFFBJ78CA,2,40.73,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPQSMLSKJIJFFBJ78CA,2,40.73,見其他登記事項,鋼筋混凝土造,101年6月25日,十四層,
RPTOMLLLJIJFFBJ08CA,1,178.37,住家用,鋼筋混凝土造,102年11月26日,二十層,八層
RPTOMLLLJIJFFBJ08CA,1,109.33,見其他登記事項,鋼筋混凝土造,102年11月26日,二十層,
RPTOMLLLJIJFFBJ08CA,1,22.65,見其他登記事項,鋼筋混凝土造,102年11月26日,二十層,
RPVNMLPJJIJFFCJ48CA,10,194.46,住家用,鋼筋混凝土造,93年11月30日,四層,一層 二層 三層 四層
RPPOMLPJJIJFFCJ97CA,18,85.39,住家用,鋼筋混凝土造,85年11月19日,八層,七層
RPPOMLPJJIJFFCJ97CA,21,5.16,見其他登記事項,鋼筋混凝土造,83年1月13日,八層,
RPPOMLPJJIJFFCJ97CA,21,32.03,共有部份,鋼筋混凝土造,83年1月13日,八層,
RPVNMLNKJIJFFBJ28CA,4,69.25,住家用,鋼筋混凝土造,99年12月31日,十二層,十層
RPVNMLNKJIJFFBJ28CA,4,17.22,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPVNMLNKJIJFFBJ28CA,4,51.05,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPROMLOKJIJFFBJ08CA,5,149.35,住家用,鋼筋混凝土造,98年11月5日,十層,二層
RPROMLOKJIJFFBJ08CA,5,38.88,共用部分,鋼筋混凝土造,98年11月9日,十層,
RPROMLOKJIJFFBJ08CA,5,17.72,共用部分,鋼筋混凝土造,98年11月9日,十層,
RPROMLOKJIJFFBJ08CA,5,.29,見其他登記事項,鋼筋混凝土造,98年11月5日,十層,
RPROMLOKJIJFFBJ08CA,5,60.91,共用部分,鋼筋混凝土造,98年11月9日,十層,
RPWOMLOJJIJFFCJ58CA,18,97.39,住家用,鋼筋混凝土造,85年12月5日,三層,一層 二層 三層
RPWOMLOJJIJFFCJ58CA,18,97.39,住家用,鋼筋混凝土造,85年12月5日,三層,一層 二層 三層
RPTOMLLKJIJFFCJ08CA,18,59.55,住家用,鋼筋混凝土造,85年12月24日,十一層,七層
RPTOMLLKJIJFFCJ08CA,18,10.61,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPTOMLLKJIJFFCJ08CA,18,2.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPTOMLLKJIJFFCJ08CA,18,7.77,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPTOMLLKJIJFFCJ08CA,18,3.16,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPOPMLQLJIJFFCJ28CA,15,213.67,住商用,鋼筋混凝土造,89年1月24日,四層,一層 二層 三層 四層
RPQNMLKKJIJFFCJ57CA,4,32.72,共有部份,鋼筋混凝土造,99年12月31日,十層,
RPSNMLKKJIJFFCJ77CA,63,131.18,住家用,磚造,40年6月1日,二層,一層 二層
RPQOMLRKJIJFFBJ28CA,10,83.30,住家用,鋼筋混凝土造,93年11月11日,七層,六層
RPQOMLRKJIJFFBJ28CA,10,.10,見其他登記事項,鋼筋混凝土造,93年11月11日,七層,
RPQOMLRKJIJFFBJ28CA,10,14.90,共用部分,鋼筋混凝土造,93年11月11日,七層,
RPQOMLRKJIJFFBJ28CA,10,34.46,共用部分,鋼筋混凝土造,93年11月11日,七層,
RPXNMLPJJIJFFCJ68CA,1,267.66,見其他登記事項,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPJJIJFFBJ77CA,4,27.45,商業用,鋼筋混凝土造,99年9月2日,七層,四層
RPOOMLPJJIJFFBJ77CA,4,11.66,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPOOMLPJJIJFFBJ77CA,4,4.10,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPOOMLPJJIJFFBJ77CA,4,1.14,見其他登記事項,鋼筋混凝土造,99年9月2日,七層,
RPRNMLQJJIJFFBJ08CA,21,66.03,住家用,鋼筋混凝土造,82年5月4日,六層,四層
RPRNMLQJJIJFFBJ08CA,21,21.48,共用部分,鋼筋混凝土造,82年5月4日,六層,
RPWNMLSJJIJFFBJ78CA,13,.03,住家用,鋼筋混凝土造,90年9月3日,十層,
RPWNMLSJJIJFFBJ78CA,13,.00,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLSJJIJFFBJ78CA,13,27.59,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLSJJIJFFBJ78CA,13,99.72,住家用,鋼筋混凝土造,90年9月3日,十層,九層
RPWNMLSJJIJFFBJ78CA,13,10.34,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLSJJIJFFBJ78CA,13,12.56,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPVNMLRLJIJFFCJ88CA,,91.80,住家用,加強磚造,,二層,一層 二層
RPPOMLLKJIJFFBJ57CA,14,225.30,住商用,鋼筋混凝土造,89年7月19日,四層,一層 二層 三層 四層 騎樓
RPQOMLMKJIJFFBJ77CA,20,86.61,住家用,鋼筋混凝土造,83年5月19日,七層,三層
RPQOMLMKJIJFFBJ77CA,20,10.91,共用部分,鋼筋混凝土造,83年5月19日,七層,
RPQOMLMKJIJFFBJ77CA,20,38.14,共用部分,鋼筋混凝土造,83年5月19日,七層,
RPQNMLRJJIJFFBJ08CA,2,62.81,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPWNMLKKJIJFFDJ28CA,21,162.18,住家用,鋼筋混凝土造,82年8月13日,三層,一層 二層 三層
RPPNMLRJJIJFFBJ97CA,2,175.39,工業用,鋼筋混凝土造,102年3月18日,十四層,四層
RPPNMLRJJIJFFBJ97CA,2,72.42,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPPNMLRJJIJFFBJ97CA,2,20.42,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPPNMLRJJIJFFBJ97CA,2,188.44,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPPNMLRJJIJFFBJ97CA,2,163.60,工業用,鋼筋混凝土造,102年3月18日,十四層,四層
RPPNMLRJJIJFFBJ97CA,2,67.64,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPPNMLRJJIJFFBJ97CA,2,19.02,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPPNMLRJJIJFFBJ97CA,2,125.63,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPPNMLRJJIJFFBJ97CA,2,185.65,工業用,鋼筋混凝土造,102年3月18日,十四層,四層
RPPNMLRJJIJFFBJ97CA,2,76.63,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPPNMLRJJIJFFBJ97CA,2,21.59,見其他登記事項,鋼筋混凝土造,102年3月18日,三層,
RPPNMLRJJIJFFBJ97CA,2,188.44,見其他登記事項,鋼筋混凝土造,102年3月18日,十四層,
RPTNMLQJJIJFFDJ48CA,38,84.16,住家用,加強磚造,65年12月1日,二層,一層 二層
RPQNMLKKJIJFFDJ67CA,1,186.68,見其他登記事項,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層
RPPNMLQJJIJFFDJ08CA,10,20.70,住家用,鋼筋混凝土造,93年7月5日,七層,四層
RPPNMLQJJIJFFDJ08CA,10,3.55,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPPNMLQJJIJFFDJ08CA,10,3.36,見其他登記事項,鋼筋混凝土造,93年7月5日,七層,
RPPNMLQJJIJFFDJ08CA,10,1.53,見其他登記事項,鋼筋混凝土造,93年7月5日,七層,
RPWNMLPJJIJFFDJ68CA,23,117.92,住家用,鋼筋混凝土造,80年4月15日,七層,四層
RPTRMLKLJIJFFBJ28CA,2,178.65,住家用,鋼筋混凝土造,102年3月29日,十四層,十二層
RPTRMLKLJIJFFBJ28CA,2,127.68,見其他登記事項,鋼筋混凝土造,102年3月29日,十四層,
RPQOMLOJJIJFFDJ08CA,7,10.42,見其他登記事項,鋼筋混凝土造,97年3月15日,五層,
RPQOMLOJJIJFFDJ08CA,7,30.97,見其他登記事項,鋼筋混凝土造,97年3月15日,五層,五層
RPWTMLTKJIJFFBJ96CA,5,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,
RPWTMLTKJIJFFBJ96CA,5,32.10,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWTMLTKJIJFFBJ96CA,5,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWTMLTKJIJFFBJ96CA,5,100.36,住家用,鋼筋混凝土造,98年5月4日,十五層,七層
RPWTMLTKJIJFFBJ96CA,5,8.79,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPWTMLTKJIJFFBJ96CA,5,31.81,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPQNMLPJJIJFFDJ08CA,14,93.44,住家用,鋼筋混凝土造,89年7月14日,五層,四層
RPQNMLPJJIJFFDJ08CA,14,35.15,見其他登記事項,鋼筋混凝土造,89年7月14日,五層,
RPXNMLPJJIJFFDJ88DA,19,47.10,住家用,鋼筋混凝土造,84年9月8日,五層,一層
RPVNMLSKJIJFFDJ98CA,15,193.72,住家用,鋼筋混凝土造,88年10月28日,四層,一層 二層 三層 四層 地下層
RPPNMLNKJIJFFDJ87CA,3,183.80,見其他登記事項,鋼筋混凝土造,100年12月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLQJJIJFFCJ68DA,18,96.58,住家用,鋼筋混凝土造,85年5月6日,十層,四層
RPVNMLQJJIJFFCJ68DA,18,10.95,共有部份,鋼筋混凝土造,85年5月6日,十層,
RPVNMLQJJIJFFCJ68DA,18,11.66,共有部份,鋼筋混凝土造,85年5月6日,十層,
RPPNMLLKJIJFFBJ57DA,,357.14,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 地下層
RPQNMLNKJIJFFDJ97CA,3,88.37,見其他登記事項,鋼筋混凝土造,100年12月10日,三層,三層 屋頂突出物 一層 二層
RPQNMLNKJIJFFDJ97CA,3,88.37,見其他登記事項,鋼筋混凝土造,100年12月10日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLJIJFFDJ28CA,,200.73,見其他登記事項,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLLLJIJFFDJ38CA,22,144.36,住家用,鋼筋混凝土造,81年11月26日,四層,一層 二層 三層 四層
RPQNMLLLJIJFFDJ87CA,,98.40,住家用,加強磚造,,二層,一層 二層
RPRNMLNKJIJFFDJ08CA,,76.50,住家用,加強磚造,,二層,一層 二層
RPOPMLRJJIJFFBJ18DA,22,42.15,共有部份,鋼筋混凝土造,81年4月29日,,
RPOPMLRJJIJFFBJ18DA,22,12.46,共有部份,鋼筋混凝土造,81年4月29日,八層,
RPOPMLRJJIJFFBJ18DA,22,132.55,住家用,鋼筋混凝土造,81年4月29日,八層,七層
RPQPMLRJJIJFFBJ38DA,6,109.87,住家用,鋼筋混凝土造,97年9月27日,十四層,四層
RPQPMLRJJIJFFBJ38DA,6,26.14,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPQPMLRJJIJFFBJ38DA,6,24.67,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPQPMLRJJIJFFBJ38DA,6,.03,見其他登記事項,鋼筋混凝土造,97年9月27日,十四層,
RPQPMLRJJIJFFBJ38DA,6,.00,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPQPMLRJJIJFFBJ38DA,6,22.80,共有部份,鋼筋混凝土造,97年9月27日,十四層,
RPTOMLLKJIJFFBJ97CA,,92.75,住家用,鋼筋混凝土造,103年4月18日,十二層,十二層 見其他登記事項
RPTOMLLKJIJFFBJ97CA,,75.85,見其他登記事項,鋼筋混凝土造,103年4月18日,十二層,
RPVOMLQJJIJFFBJ58CA,6,107.01,住家用,鋼筋混凝土造,97年8月25日,十四層,六層
RPVOMLQJJIJFFBJ58CA,6,23.08,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPVOMLQJJIJFFBJ58CA,6,20.02,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPVOMLQJJIJFFBJ58CA,6,.03,見其他登記事項,鋼筋混凝土造,97年8月25日,十四層,
RPVOMLQJJIJFFBJ58CA,6,31.39,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPSPMLQJJIJFFBJ38CA,24,110.75,住家用,鋼筋混凝土造,79年7月26日,七層,三層
RPSPMLQJJIJFFBJ38CA,24,26.73,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPSPMLQJJIJFFBJ38CA,24,13.18,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPQNMLMKJIJFFBJ67CA,8,134.15,住家用,鋼筋混凝土造,95年12月4日,十二層,九層
RPQNMLMKJIJFFBJ67CA,8,94.30,共用部分,鋼筋混凝土造,95年12月4日,十二層,
RPXTMLTKJIJFFBJ07CA,5,.10,見其他登記事項,鋼筋混凝土造,98年7月28日,十層,
RPXTMLTKJIJFFBJ07CA,5,44.21,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPXTMLTKJIJFFBJ07CA,5,83.58,住家用,鋼筋混凝土造,98年7月28日,十層,九層
RPXTMLTKJIJFFBJ07CA,5,17.68,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPXTMLTKJIJFFBJ07CA,5,11.89,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPQNMLLKJIJFFBJ57CA,1,197.56,住家用,鋼筋混凝土造,102年11月7日,二十二層,六層
RPQNMLLKJIJFFBJ57CA,1,52.92,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQNMLLKJIJFFBJ57CA,1,39.20,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQNMLLKJIJFFBJ57CA,1,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPQNMLLKJIJFFBJ57CA,1,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLLKJIJFFBJ77CA,1,114.29,住家用,鋼筋混凝土造,102年11月7日,二十二層,十九層
RPSNMLLKJIJFFBJ77CA,1,30.25,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLLKJIJFFBJ77CA,1,22.79,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLLKJIJFFBJ77CA,1,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPSNMLLKJIJFFBJ77CA,1,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPRNMLLKJIJFFBJ67CA,1,155.71,住家用,鋼筋混凝土造,102年11月7日,二十二層,十四層
RPRNMLLKJIJFFBJ67CA,1,37.11,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPRNMLLKJIJFFBJ67CA,1,31.00,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPRNMLLKJIJFFBJ67CA,1,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPRNMLLKJIJFFBJ67CA,1,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLQJJIJFFCJ28CA,17,205.68,住商用,鋼筋混凝土造,87年3月12日,十層,一層 騎樓 夾層
RPSNMLQJJIJFFCJ28CA,17,37.89,共有部份,鋼筋混凝土造,87年3月12日,十層,
RPSNMLQJJIJFFCJ28CA,17,17.04,共有部份,鋼筋混凝土造,87年3月12日,十層,
RPVTMLKLJIJFFBJ68CA,3,114.44,住家用,鋼筋混凝土造,100年6月28日,十三層,十層
RPVTMLKLJIJFFBJ68CA,3,67.69,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPVTMLKLJIJFFBJ68CA,3,.03,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPVTMLKLJIJFFBJ68CA,3,3.52,見其他登記事項,鋼筋混凝土造,100年6月28日,十三層,
RPPSMLTKJIJFFBJ78CA,22,84.48,住家用,鋼筋混凝土造,81年10月21日,八層,四層
RPWOMLKKJIJFFBJ18CA,3,91.54,住家用,鋼筋混凝土造,100年11月28日,十九層,三層
RPWOMLKKJIJFFBJ18CA,3,22.05,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPWOMLKKJIJFFBJ18CA,3,63.13,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPOPMLLKJIJFFCJ67CA,,286.98,住商用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOPMLLKJIJFFCJ67CA,,110.27,見其他登記事項,鋼筋混凝土造,103年7月5日,四層,
RPPPMLLKJIJFFCJ77CA,,232.20,住商用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPPPMLLKJIJFFCJ77CA,,102.85,見其他登記事項,鋼筋混凝土造,103年7月5日,四層,
RPRPMLLKJIJFFCJ97CA,,230.94,住商用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPRPMLLKJIJFFCJ97CA,,110.78,見其他登記事項,鋼筋混凝土造,103年7月5日,四層,
RPQPMLLKJIJFFCJ87CA,,230.94,住商用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層
RPQPMLLKJIJFFCJ87CA,,110.78,見其他登記事項,鋼筋混凝土造,103年7月5日,四層,
RPQNMLOKJIJFFBJ87CA,22,195.65,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層
RPWNMLPLJIJFFBJ68CA,31,409.86,住商用,鋼筋混凝土造,72年4月18日,四層,一層 二層 三層 四層 騎樓
RPPNMLSLJIJFFBJ28CA,2,144.32,住家用,鋼筋混凝土造,101年10月25日,十四層,八層
RPPNMLSLJIJFFBJ28CA,2,51.93,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPPNMLSLJIJFFBJ28CA,2,51.57,見其他登記事項,鋼筋混凝土造,101年10月25日,十四層,
RPXOMLSKJIJFFCJ56CA,20,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,一層
RPXOMLSKJIJFFCJ56CA,20,44.36,共有部份,鋼筋混凝土造,83年12月24日,見其他登記事項,
RPOOMLKKJIJFFCJ47CA,8,348.56,住家用,鋼筋混凝土造,95年11月23日,五層,四層 五層 一層 二層 三層
RPXOMLKKJIJFFCJ38CA,12,338.74,住家用,鋼筋混凝土造,91年10月1日,三層,一層 二層 三層 地下一層
RPVNMLSKJIJFFCJ88CA,10,266.33,住家用,鋼筋混凝土造,93年11月10日,五層,一層 二層 三層 四層 五層
RPOOMLOLJIJFFCJ97CA,20,40.84,住家用,鋼筋混凝土造,84年1月20日,十二層,十一層
RPOOMLOLJIJFFCJ97CA,20,4.88,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPOOMLOLJIJFFCJ97CA,20,9.27,共有部份,鋼筋混凝土造,84年1月20日,十二層,
RPSPMLKLJIJFFCJ08CA,18,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,十一層
RPSPMLKLJIJFFCJ08CA,18,6.38,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSPMLKLJIJFFCJ08CA,18,1.49,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSPMLKLJIJFFCJ08CA,18,2.31,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSPMLKLJIJFFCJ08CA,18,1.19,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPUNMLRLJIJFFCJ78CA,21,66.21,住家用,鋼筋混凝土造,82年9月25日,九層,九層
RPUNMLRLJIJFFCJ78CA,21,11.56,共有部份,鋼筋混凝土造,82年9月25日,九層,
RPUNMLRLJIJFFCJ78CA,21,12.04,住家用,鋼筋混凝土造,82年9月25日,九層,
RPWTMLKLJIJFFBJ78CA,18,113.60,商業用,鋼筋混凝土造,86年1月7日,七層,一層
RPWTMLKLJIJFFBJ78CA,18,9.58,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPWTMLKLJIJFFBJ78CA,18,15.46,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPWTMLKLJIJFFBJ78CA,18,.10,住家用,鋼筋混凝土造,86年1月7日,七層,
RPWTMLKLJIJFFBJ78CA,18,.00,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPWTMLKLJIJFFBJ78CA,18,8.96,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPPUMLSKJIJFFBJ88CA,4,90.62,住家用,鋼筋混凝土造,99年12月14日,十五層,十層
RPPUMLSKJIJFFBJ88CA,4,24.76,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPPUMLSKJIJFFBJ88CA,4,82.07,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPWPMLSKJIJFFCJ56CA,24,242.38,住家用,鋼筋混凝土造,79年6月29日,四層,一層 二層 三層 四層
RPRPMLKKJIJFFBJ77CA,,90.05,見其他登記事項,鋼筋混凝土造,103年7月17日,五層,一層 騎樓 見其他登記事項
RPRPMLKKJIJFFBJ77CA,,15.46,見其他登記事項,鋼筋混凝土造,103年7月17日,五層,
RPPOMLKKJIJFFBJ47CA,2,98.66,住家用,鋼筋混凝土造,103年7月28日,二十四層,四層
RPPOMLKKJIJFFBJ47CA,2,21.14,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLKKJIJFFBJ47CA,2,21.67,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLKKJIJFFBJ47CA,2,.02,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPOMLKKJIJFFBJ47CA,2,33.22,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOOMLKKJIJFFBJ37CA,2,113.97,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPOOMLKKJIJFFBJ37CA,2,196.01,住商用,鋼筋混凝土造,101年5月31日,三層,二層 一層 屋頂突出物 三層
RPTQMLNKJIJFFBJ38CA,3,39.61,見其他登記事項,鋼筋混凝土造,100年7月1日,十二層,
RPTQMLNKJIJFFBJ38CA,3,.08,見其他登記事項,鋼筋混凝土造,100年7月1日,十二層,
RPTQMLNKJIJFFBJ38CA,3,24.98,見其他登記事項,鋼筋混凝土造,100年7月1日,十二層,
RPTQMLNKJIJFFBJ38CA,3,114.72,住家用,鋼筋混凝土造,100年7月1日,十二層,五層
