編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOLJIJFFBJ18CC,32,113.85,住家用,鋼筋混凝土造,72年5月5日,五層,
RPPOMLOLJIJFFBJ18CC,32,8.61,共用部分,鋼筋混凝土造,72年5月5日,六層,
RPQOMLOLJIJFFBJ28CC,11,25.20,商業用,鋼筋混凝土造,93年3月9日,十層,
RPQOMLOLJIJFFBJ28CC,11,16.55,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPQOMLOLJIJFFBJ28CC,11,7.01,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPROMLOLJIJFFBJ38CC,9,25.70,商業用,鋼筋混凝土造,95年2月23日,十二層,
RPROMLOLJIJFFBJ38CC,9,3.96,共用部分,鋼筋混凝土造,95年2月23日,十二層,
RPROMLOLJIJFFBJ38CC,9,3.56,共用部分,鋼筋混凝土造,95年2月23日,十二層,
RPSOMLOLJIJFFBJ48CC,3,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPSOMLOLJIJFFBJ48CC,3,20.82,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPSOMLOLJIJFFBJ48CC,3,28.54,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPTOMLOLJIJFFBJ58CC,6,84.34,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPTOMLOLJIJFFBJ58CC,6,19.49,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPTOMLOLJIJFFBJ58CC,6,17.08,共用部分,鋼筋混凝土造,97年6月27日,14,
RPUPMLRLJIJFFBJ56DC,1,121.18,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPOOMLSLJIJFFBJ48CC,11,121.78,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPOOMLSLJIJFFBJ48CC,11,27.03,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPOOMLSLJIJFFBJ48CC,11,9.18,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLSLJIJFFBJ58CC,3,151.34,住家用,鋼筋混凝土造,100年10月11日,十五層,
RPPOMLSLJIJFFBJ58CC,3,22.15,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPPOMLSLJIJFFBJ58CC,3,90.20,見其他登記事項,鋼筋混凝土造,100年10月11日,十五層,
RPSOMLSLJIJFFBJ88CC,9,86.70,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPSOMLSLJIJFFBJ88CC,9,37.52,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPSOMLSLJIJFFBJ88CC,9,12.82,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPUOMLSLJIJFFBJ09CC,2,161.49,住家用,鋼筋混凝土造,101年11月2日,十四層,
RPUOMLSLJIJFFBJ09CC,2,112.99,見其他登記事項,鋼筋混凝土造,101年11月2日,十四層,
RPUOMLSLJIJFFBJ09CC,2,30.84,見其他登記事項,鋼筋混凝土造,101年11月2日,十四層,
RPQOMLSLJIJFFBJ68CC,7,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQOMLSLJIJFFBJ68CC,7,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQOMLSLJIJFFBJ68CC,7,10.54,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPXOMLSLJIJFFBJ76CC,10,212.72,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPVOMLSLJIJFFBJ56CC,12,116.35,住家用,鋼筋混凝土造,91年12月13日,十二層,
RPVOMLSLJIJFFBJ56CC,12,60.79,共用部分,鋼筋混凝土造,91年12月13日,十二層,
RPWOMLSLJIJFFBJ66CC,10,81.55,住家用,鋼筋混凝土造,93年10月18日,十四層,
RPWOMLSLJIJFFBJ66CC,10,18.84,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPWOMLSLJIJFFBJ66CC,10,10.71,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPVOMLQLJIJFFCJ09CC,,68.12,住家用,鋼筋混凝土造,,六層,
RPVOMLQLJIJFFCJ09CC,,10.26,共有部份,鋼筋混凝土造,,六層,
RPVOMLQLJIJFFCJ09CC,,15.52,住家用,鋼筋混凝土造,,六層,
RPOPMLSLJIJFFBJ58CC,,101.88,住家用,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLJIJFFBJ58CC,,21.89,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPOPMLSLJIJFFBJ58CC,,22.30,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPPPMLSLJIJFFBJ68CC,5,31.59,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPPPMLSLJIJFFBJ68CC,5,36.52,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPQPMLSLJIJFFBJ78CC,7,30.47,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPQPMLSLJIJFFBJ78CC,7,2.76,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPQPMLSLJIJFFBJ78CC,7,10.78,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPRPMLSLJIJFFBJ88CC,9,98.76,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPRPMLSLJIJFFBJ88CC,9,13.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPRPMLSLJIJFFBJ88CC,9,26.37,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPSNMLNJKIJFFBJ18CC,2,93.30,住家用,鋼筋混凝土造,101年7月11日,十三層,
RPSNMLNJKIJFFBJ18CC,2,46.75,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPSNMLNJKIJFFBJ18CC,2,17.09,見其他登記事項,鋼筋混凝土造,101年7月11日,十三層,
RPTNMLNJKIJFFBJ28CC,4,86.51,住家用,鋼筋混凝土造,99年12月31日,十二層,
RPTNMLNJKIJFFBJ28CC,4,21.31,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPTNMLNJKIJFFBJ28CC,4,54.76,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPVNMLNJKIJFFBJ48CC,5,156.71,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPVNMLNJKIJFFBJ48CC,5,86.60,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPUNMLNJKIJFFBJ38CC,9,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPUNMLNJKIJFFBJ38CC,9,42.42,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPUNMLNJKIJFFBJ38CC,9,17.95,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPXNMLSLJIJFFBJ66CC,10,89.86,住家用,鋼筋混凝土造,93年10月18日,十四層,
RPXNMLSLJIJFFBJ66CC,10,20.80,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPXNMLSLJIJFFBJ66CC,10,12.09,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPPNMLQJKIJFFBJ18CC,2,326.50,商業用,鋼筋混凝土造,101年8月21日,十四層,
RPPNMLQJKIJFFBJ18CC,2,28.96,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPPNMLQJKIJFFBJ18CC,2,1.89,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPPOMLMKKIJFFBJ97CC,1,132.99,住家用,鋼筋混凝土造,102年10月16日,十五層,
RPPPMLNJKIJFFBJ08CC,3,268.02,見其他登記事項,鋼筋混凝土造,101年5月18日,九層,
RPPPMLNJKIJFFBJ08CC,3,18.47,見其他登記事項,鋼筋混凝土造,101年5月18日,十二層,
RPPPMLNJKIJFFBJ08CC,3,11.25,見其他登記事項,鋼筋混凝土造,101年5月18日,十二層,
RPPPMLNJKIJFFBJ08CC,3,57.80,見其他登記事項,鋼筋混凝土造,101年5月18日,九層,
RPSQMLMJKIJFFBJ38CC,3,97.13,住家用,鋼筋混凝土造,101年5月31日,十四層,
RPSQMLMJKIJFFBJ38CC,3,56.73,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPSQMLMJKIJFFBJ38CC,3,16.67,見其他登記事項,鋼筋混凝土造,101年5月31日,十四層,
RPVPMLPKKIJFFBJ09DC,9,56.73,住家用,鋼筋混凝土造,94年11月18日,五層,
RPPOMLOLKIJFFBJ28CC,4,119.94,住家用,鋼筋混凝土造,99年12月23日,十四層,
RPPOMLOLKIJFFBJ28CC,4,82.14,見其他登記事項,鋼筋混凝土造,99年12月23日,十四層,
RPOOMLOLKIJFFBJ18CC,21,85.00,住家用,鋼筋混凝土造,83年1月6日,五層,
RPOOMLOLKIJFFBJ18CC,21,10.28,共用部分,鋼筋混凝土造,83年1月6日,五層,
RPOOMLOLKIJFFBJ18CC,21,33.52,共用部分,鋼筋混凝土造,83年1月6日,地下層,
RPSOMLOLKIJFFBJ58CC,21,88.24,住家用,鋼筋混凝土造,83年3月18日,八層,
RPSOMLOLKIJFFBJ58CC,21,16.80,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPSOMLOLKIJFFBJ58CC,21,26.76,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPUOMLOLKIJFFBJ78CC,1,132.56,見其他登記事項,鋼筋混凝土造,103年3月21日,二層,
RPUOMLOLKIJFFBJ78CC,1,66.67,見其他登記事項,鋼筋混凝土造,103年3月21日,二十四層,
RPQOMLOLKIJFFBJ38CC,21,113.35,住家用,鋼筋混凝土造,82年6月19日,十層,
RPQOMLOLKIJFFBJ38CC,21,36.17,共用部分,鋼筋混凝土造,82年6月19日,十層,
RPSPMLKMKIJFFBJ38CC,8,362.66,工業用,鋼筋混凝土造,96年6月7日,八層,
RPSPMLKMKIJFFBJ38CC,8,107.37,共有部份,鋼筋混凝土造,96年6月7日,八層,
RPSPMLKMKIJFFBJ38CC,8,29.76,共有部份,鋼筋混凝土造,96年6月7日,十層,
RPSPMLKMKIJFFBJ38CC,8,89.63,共有部份,鋼筋混凝土造,96年6月7日,十層,
RPXPMLTLKIJFFBJ07CC,14,498.34,農舍,見其他登記事項,89年10月20日,二層,
RPWPMLLMKIJFFBJ88CC,5,113.88,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPWPMLLMKIJFFBJ88CC,5,64.15,共有部份,鋼筋混凝土造,99年2月8日,十八層,
RPWOMLQJJHKFFBJ88CC,,59.62,住家用,加強磚造,,二層,
RPOOMLQJJHKFFBJ08CC,9,81.00,住商用,鋼筋混凝土造,95年5月22日,四層,
RPWOMLRJJHKFFBJ98CC,9,54.11,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPWOMLRJJHKFFBJ98CC,9,6.83,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPWOMLRJJHKFFBJ98CC,9,11.38,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLRJJHKFFBJ09CC,9,91.66,住家用,鋼筋混凝土造,94年8月31日,十二層,
RPXOMLRJJHKFFBJ09CC,9,20.05,共有部份,鋼筋混凝土造,94年8月31日,十二層,
RPXOMLRJJHKFFBJ09CC,9,14.10,共有部份,鋼筋混凝土造,94年8月31日,十二層,
RPQNMLRJJHKFFBJ28CC,7,73.24,住商用,鋼筋混凝土造,96年10月16日,四層,
RPOPMLRJJHKFFBJ28CC,10,94.70,住家用,鋼筋混凝土造,94年1月7日,十層,
RPOPMLRJJHKFFBJ28CC,10,17.99,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPOPMLRJJHKFFBJ28CC,10,23.70,共有部份,鋼筋混凝土造,94年1月7日,十層,
RPVOMLRJJHKFFBJ88CC,5,133.68,住商用,鋼筋混凝土造,98年12月3日,四層,
RPVOMLRJJHKFFBJ88CC,4,31.21,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPVOMLRJJHKFFBJ88CC,4,21.54,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPRPMLRJJHKFFBJ58CC,9,92.18,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLRJJHKFFBJ58CC,9,43.92,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPRPMLRJJHKFFBJ58CC,9,19.40,共有部份,鋼筋混凝土造,94年11月14日,十五層,
RPPPMLRJJHKFFBJ38CC,7,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,
RPPPMLRJJHKFFBJ38CC,7,38.81,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPPPMLRJJHKFFBJ38CC,7,15.83,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPWNMLQJJHKFFBJ78CC,21,111.26,住家用,鋼筋混凝土造,82年11月18日,七層,
RPWNMLQJJHKFFBJ78CC,21,52.73,共有部份,鋼筋混凝土造,82年11月18日,七層,
RPQPMLRJJHKFFBJ48CC,2,101.15,住家用,鋼筋混凝土造,101年12月12日,十四層,
RPQPMLRJJHKFFBJ48CC,2,62.42,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPQPMLRJJHKFFBJ48CC,2,19.05,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPTPMLRJJHKFFBJ78CC,9,108.97,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPTPMLRJJHKFFBJ78CC,9,42.42,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPTPMLRJJHKFFBJ78CC,9,13.76,共有部份,鋼筋混凝土造,94年10月4日,十五層,
RPUPMLRJJHKFFBJ88CC,10,28.34,住家用,鋼筋混凝土造,93年11月23日,十層,
RPUPMLRJJHKFFBJ88CC,10,12.02,共有部份,鋼筋混凝土造,93年11月23日,十層,
RPOQMLRJJHKFFBJ38CC,10,139.73,商業用,鋼筋混凝土造,93年11月11日,七層,
RPXPMLRJJHKFFBJ56CC,,39.98,住家用,鋼筋混凝土造,103年7月28日,二十四層,
RPXPMLRJJHKFFBJ56CC,,8.62,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPXPMLRJJHKFFBJ56CC,,8.77,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPWPMLRJJHKFFBJ09CC,6,130.19,住家用,鋼筋混凝土造,97年7月23日,十五層,
RPWPMLRJJHKFFBJ09CC,6,92.92,共有部份,鋼筋混凝土造,97年7月23日,十五層,
RPWPMLRJJHKFFBJ09CC,6,22.46,共有部份,鋼筋混凝土造,97年7月23日,十五層,
RPVPMLRJJHKFFBJ98CC,8,112.79,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPVPMLRJJHKFFBJ98CC,8,15.01,共有部份,鋼筋混凝土造,96年5月17日,十三層,
RPVPMLRJJHKFFBJ98CC,8,78.71,共有部份,鋼筋混凝土造,96年5月17日,十三層,
RPORMLSJJHKFFBJ58CC,7,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,
RPORMLSJJHKFFBJ58CC,7,47.16,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPTQMLSJJHKFFBJ98CC,9,88.46,住家用,鋼筋混凝土造,94年8月31日,十二層,
RPORMLSJJHKFFBJ58CC,7,8.53,共有部份,鋼筋混凝土造,96年12月28日,九層,
RPTQMLSJJHKFFBJ98CC,9,19.36,共有部份,鋼筋混凝土造,94年8月31日,十二層,
RPTQMLSJJHKFFBJ98CC,9,12.98,共有部份,鋼筋混凝土造,94年8月31日,十二層,
RPXQMLSJJHKFFBJ76CC,8,7.81,商業用,鋼筋混凝土造,95年8月21日,七層,
RPXQMLSJJHKFFBJ76CC,8,4.85,共有部份,鋼筋混凝土造,95年8月21日,七層,
RPPQMLSJJHKFFBJ58CC,3,96.21,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPPQMLSJJHKFFBJ58CC,3,18.22,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPPQMLSJJHKFFBJ58CC,3,44.33,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPXUMLSJJHKFFBJ17CC,7,207.30,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPXUMLSJJHKFFBJ17CC,7,16.63,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPXUMLSJJHKFFBJ17CC,7,28.78,共有部份,鋼筋混凝土造,97年2月1日,十九層,
RPPRMLSJJHKFFBJ68CC,11,37.59,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPPRMLSJJHKFFBJ68CC,11,6.35,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPPRMLSJJHKFFBJ68CC,11,10.60,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPWQMLSJJHKFFBJ66CC,6,47.59,住家用,鋼筋混凝土造,98年1月21日,十三層,
RPWQMLSJJHKFFBJ66CC,6,5.19,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPWQMLSJJHKFFBJ66CC,6,9.58,共有部份,鋼筋混凝土造,98年1月21日,十三層,
RPQQMLSJJHKFFBJ68CC,1,108.36,商業用,鋼筋混凝土造,102年11月10日,二十層,
RPQQMLSJJHKFFBJ68CC,1,109.39,商業用,鋼筋混凝土造,102年11月10日,二十層,
RPQQMLSJJHKFFBJ68CC,1,9.78,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPQQMLSJJHKFFBJ68CC,1,53.60,見其他登記事項,鋼筋混凝土造,102年11月10日,二十層,
RPVQMLSJJHKFFBJ56CC,7,30.58,商業用,鋼筋混凝土造,96年8月27日,十一層,
RPVQMLSJJHKFFBJ56CC,7,26.47,共有部份,鋼筋混凝土造,96年8月27日,十一層,
RPQSMLTJJHKFFBJ98CC,1,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,
RPQSMLTJJHKFFBJ98CC,1,14.79,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPQSMLTJJHKFFBJ98CC,1,53.44,見其他登記事項,鋼筋混凝土造,103年2月28日,十二層,
RPSPMLTJJHKFFBJ88CC,,70.39,住家用,鋼筋混凝土造,103年7月25日,十四層,
RPSPMLTJJHKFFBJ88CC,,51.81,見其他登記事項,鋼筋混凝土造,103年7月25日,十四層,
RPSPMLTJJHKFFBJ88CC,,13.51,見其他登記事項,鋼筋混凝土造,103年7月25日,十四層,
RPTPMLTJJHKFFBJ98CC,6,109.87,住家用,鋼筋混凝土造,97年9月27日,十四層,
RPTPMLTJJHKFFBJ98CC,6,26.14,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPTPMLTJJHKFFBJ98CC,6,24.66,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPTRMLTJJHKFFBJ56CC,20,80.04,住家用,鋼筋混凝土造,84年5月29日,七層,
RPTRMLTJJHKFFBJ56CC,20,11.83,共用部分,鋼筋混凝土造,84年5月29日,六層,
RPTRMLTJJHKFFBJ56CC,20,19.49,共用部分,鋼筋混凝土造,84年5月29日,七層,
RPSPMLNKJHKFFBJ38CC,,170.51,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPSPMLNKJHKFFBJ38CC,,217.12,見其他登記事項,鋼筋混凝土造,103年10月15日,十一層,
RPWOMLNKJHKFFBJ68CC,12,387.77,住家用,鋼筋混凝土造,92年1月6日,四層,
RPWOMLNKJHKFFBJ68CC,12,35.55,共用部分,鋼筋混凝土造,92年1月6日,五層,
RPWOMLMKJHKFFBJ58CC,18,64.93,住家用,鋼筋混凝土造,85年8月21日,九層,
RPWOMLMKJHKFFBJ58CC,18,37.02,共有部份,鋼筋混凝土造,85年8月21日,十層,
RPWOMLMKJHKFFBJ58CC,18,7.84,共有部份,鋼筋混凝土造,85年8月21日,九層,
RPSPMLMKJHKFFBJ28CC,2,93.00,住家用,鋼筋混凝土造,101年12月12日,十四層,
RPSPMLMKJHKFFBJ28CC,2,60.51,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPSPMLMKJHKFFBJ28CC,2,17.51,見其他登記事項,鋼筋混凝土造,101年12月12日,十四層,
RPOPMLMKJHKFFBJ87CC,4,105.80,住家用,鋼筋混凝土造,100年5月12日,十三層,
RPOPMLMKJHKFFBJ87CC,4,74.25,見其他登記事項,鋼筋混凝土造,100年5月12日,十三層,
RPQPMLMKJHKFFBJ08CC,1,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,
RPQPMLMKJHKFFBJ08CC,1,59.40,見其他登記事項,鋼筋混凝土造,103年3月21日,二十四層,
RPQPMLMKJHKFFBJ08CC,1,1.96,見其他登記事項,鋼筋混凝土造,103年3月21日,二十四層,
RPOTMLOKJHKFFBJ48CC,10,27.79,商業用,鋼筋混凝土造,94年6月3日,九層,
RPOTMLOKJHKFFBJ48CC,10,7.89,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPOTMLOKJHKFFBJ48CC,10,5.64,共用部分,鋼筋混凝土造,94年6月3日,十層,
RPVOMLMKJHKFFBJ48CC,10,133.20,住家用,鋼筋混凝土造,94年1月31日,十四層,
