鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區新市一路一段61~90號,0.0,住,,,1031023,土地0建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,167.27,3,2,2,有,有,有,20000,120,坡道平面,22.88,0,,RPXRMLLLJIJFFEF88CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路481~510號,47.67,其他,,,1031121,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880414,132.35999999999999,0,0,0,無,有,無,25000,189,,0.0,0,,RPXOMLLLJIJFFDF48CC
土城區,建物,新北市土城區明德路二段121~150號,6.0,住,,,1031110,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,39.94,1,1,1,有,有,有,10000,250,,0.0,0,,RPTOMLLLJIJFFAF77CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.1,住,,,1031024,土地1建物1車位0,九層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,41.03,1,1,1,有,有,有,25000,609,,0.0,0,租金含稅、管理費、二代健保補充保費。,RPSQMLLLJIJFFAF87CC
三重區,建物,新北市三重區中正南路211~240號,13.1,住,,,1031113,土地0建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,167.19,3,2,2,有,無,有,23000,138,,0.0,0,,RPVOMLLLJIJFFGF68DC
樹林區,建物,新北市樹林區太元街1~30號,0.0,住,,,1031117,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,98.39,2,2,2,有,有,無,12000,122,,0.0,0,,RPUPMLLLJIJFFIF78CC
中和區,建物,新北市中和區興南路一段1~30號,0.0,商,,,1031030,土地0建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0580625,246.0,0,0,0,無,無,無,210000,854,,0.0,0,,RPRNMLLLJIJFFHF18CC
中和區,建物,新北市中和區興南路一段1~30號,0.0,商,,,1031030,土地0建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0580625,223.83,0,0,0,無,無,無,140000,625,,0.0,0,,RPTNMLLLJIJFFHF38CC
三重區,房地(土地+建物),新北市三重區中興北街121~150號,71.39,工,,,1031029,土地2建物2車位0,一層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0751029,262.42,7,1,2,有,無,無,45000,171,,0.0,0,本次租賃為1樓+2樓,RPPNMLMLJIJFFGF97CC
新莊區,房地(土地+建物),新北市新莊區中信街1~30號,23.47,住,,,1031023,土地1建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0820205,89.00999999999999,0,0,1,有,有,無,29000,326,,0.0,0,,RPRNMLMLJIJFFBF67CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街31~60號,10.01,住,,,1031023,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,104.15,2,2,1,有,有,有,23000,221,坡道平面,0.0,0,,RPSNMLMLJIJFFBF77CC
新莊區,房地(土地+建物),新北市新莊區中原路181~210號,7.99,住,,,1031023,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,87.05,1,1,1,有,有,有,12000,138,,0.0,0,,RPTNMLMLJIJFFBF87CC
新莊區,房地(土地+建物),新北市新莊區中港路541~570號,20.45,住,,,1031026,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961211,153.26,3,2,2,有,有,有,23500,153,,0.0,0,,RPUNMLMLJIJFFBF97CC
新莊區,房地(土地+建物),新北市新莊區立信一街10巷1~30號,10.63,住,,,1031029,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951129,82.77,1,1,1,有,有,有,17000,205,,0.0,0,,RPVNMLMLJIJFFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路691~720號,22.44,商,,,1031026,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,203.51999999999998,3,2,2,有,有,無,36000,177,坡道平面,17.32,0,,RPWNMLMLJIJFFBF18CC
新店區,房地(土地+建物)+車位,新北市新店區溪園路361~390號,19.98,住,,,1031121,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,170.77,3,2,2,有,有,無,32000,187,坡道平面,29.85,0,,RPPOMLOLJIJFFCF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段391~420號,17.18,住,,,1031114,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,91.38000000000001,2,2,1,有,有,有,14000,153,坡道平面,34.31,0,,RPROMLOLJIJFFEF28CC
三峽區,房地(土地+建物),新北市三峽區文化路241~270號,15.54,住,,,1031115,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,153.34,3,2,2,有,有,有,12000,78,,0.0,0,,RPTOMLOLJIJFFIF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路391~420號,14.82,住,,,1031121,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960629,103.7,2,1,1,有,有,有,15000,145,坡道平面,16.01,0,,RPWOMLOLJIJFFIF56CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1031101,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPOPMLOLJIJFFHF38CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路211~240號,13.05,商,,,1031123,土地0建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980108,214.74,0,0,0,無,有,無,32000,149,坡道平面,33.2,0,租金含管理費含稅金,RPTPMLPLJIJFFIF09CC
新店區,建物,新北市新店區寶橋路235巷16弄1~30號,0.0,工,,,1031021,土地0建物1車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0771105,338.55,0,0,0,無,無,無,65000,192,,0.0,0,,RPTNMLPLJIJFFCF48EC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31~60號,5.5,住,,,1031122,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,44.51,1,1,1,有,有,有,10500,236,,0.0,0,,RPRNMLPLJIJFFEF28CC
林口區,房地(土地+建物)+車位,新北市林口區民族路61~90號,36.47,住,,,1031110,土地1建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990118,257.86,0,0,0,無,有,無,43000,167,坡道平面,0.0,0,,RPQQMLPLJIJFFBF18CC
五股區,房地(土地+建物)+車位,新北市五股區五工路121~150號,199.5,,工業區,丁種建築用地,1031111,土地1建物1車位1,三層,4,廠辦,工業用,鋼筋混凝土造,0830308,721.95,0,0,0,無,有,有,94500,131,升降平面,0.0,0,,RPORMLPLJIJFFBF08CC
林口區,房地(土地+建物),新北市林口區忠孝路308巷1~30號,20.64,商,,,1031020,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951002,171.13,0,0,0,無,無,無,15000,88,,0.0,0,有民情風俗因素之租賃。,RPPRMLPLJIJFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區五權二路1~30號,14657.75,,工業區,丁種建築用地,1031117,土地1建物1車位2,六層,8,廠辦,工業用,鋼筋混凝土造,0791122,751.78,0,0,0,無,有,無,94500,126,坡道平面,0.0,0,,RPTOMLQLJIJFFBF38CC
新莊區,建物,新北市新莊區民安路451~480號,143.8,工,,,1031121,土地0建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,0730426,224.28,0,0,0,無,無,無,30000,134,,0.0,0,,RPUPMLQLJIJFFBF58CC
八里區,房地(土地+建物),新北市八里區忠孝路391~420號,405.14,其他,,,1031110,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1011207,405.14,0,0,0,無,無,無,50000,,,0.0,0,,RPVNMLQLJIJFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路151~180號,32.24,住,,,1031124,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880525,140.60000000000002,3,2,2,有,有,有,15000,107,坡道平面,37.6,0,管理費2175元,RPOOMLQLJIJFFEF18CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1031119,土地2建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.49,2,2,1,有,有,無,14600,158,,0.0,0,,RPOOMLQLJIJFFDF08CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,0.0,住,,,1031122,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,49.91,1,1,1,有,有,有,10500,210,,0.0,0,,RPPOMLQLJIJFFDF18CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1031125,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.84,1,0,1,有,有,有,11000,299,,0.0,0,,RPQOMLQLJIJFFDF28CC
汐止區,房地(土地+建物),新北市汐止區中興路183巷1~30號,100.64,工,,,1031120,土地3建物1車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0771210,497.82,0,0,0,無,無,有,43000,86,,0.0,0,,RPROMLQLJIJFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段121~150號,39.97,工,,,1031121,土地1建物1車位1,八層,11,辦公商業大樓,工業用,鋼筋混凝土造,1000801,264.03,0,0,0,無,有,無,60000,227,坡道平面,36.36,0,,RPTOMLQLJIJFFDF58CC
汐止區,建物,新北市汐止區福安街1~30號,34.25,住,,,1031027,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750109,98.07,0,0,0,無,無,無,12000,122,,0.0,0,,RPPNMLQLJIJFFDF18DC
三峽區,房地(土地+建物)+車位,新北市三峽區大德路271~300號,12.02,住,,,1031122,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,96.64,2,1,1,有,有,有,16500,171,坡道平面,12.99,0,,RPQPMLQLJIJFFIF88CC
三峽區,房地(土地+建物),新北市三峽區大同路181~210號,11.69,住,,,1031120,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,116.28,2,1,1,有,有,有,13000,112,,0.0,0,,RPSNMLRLJIJFFIF98CC
新店區,房地(土地+建物)+車位,新北市新店區禾豐二路2巷1~30號,169.08,住,,,1031115,土地1建物1車位1,一層,2,其他,住家用,鋼筋混凝土造,0850203,139.88,5,2,2,有,有,無,42000,300,坡道平面,0.0,0,,RPTOMLRLJIJFFCF78EC
新店區,建物,新北市新店區北新路二段61~90號,23.84,住,,,1030924,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661028,87.06,0,0,0,無,無,無,175000,2010,,0.0,0,,RPVOMLRLJIJFFCF98EC
土城區,建物,新北市土城區忠義路61~90號,0.0,工,,,1030925,土地0建物1車位1,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0910111,1065.74,0,0,0,無,有,無,169255,,一樓平面,0.0,0,,RPOPMLRLJIJFFAF18EC
土城區,土地,柑林段61~90地號,1473.83,其他,,,1030927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,230000,156,,0.0,0,,RPPPMLRLJIJFFAF28EC
土城區,房地(土地+建物)+車位,新北市土城區自由街1~30號,1636.36,工,,,1030923,土地1建物7車位8,見其他登記事項,7,廠辦,見其他登記事項,鋼筋混凝土造,1020308,4744.110000000001,0,0,0,無,有,無,808500,170,坡道平面,382.72,0,,RPSPMLRLJIJFFAF58EC
板橋區,建物,新北市板橋區民治街91~120號,0.0,住,,,1031001,土地0建物2車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,,188.81,0,0,0,無,無,有,135800,719,,0.0,0,,RPTPMLRLJIJFFAF68EC
永和區,建物,新北市永和區仁愛路91~120號,0.0,住,,,1031121,土地0建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021008,222.82,4,2,3,有,有,無,30000,135,坡道平面,35.99,0,,RPPOMLRLJIJFFHF68CC
中和區,房地(土地+建物)+車位,新北市中和區板南路661~690號,26.33,工,,,1031031,土地1建物1車位1,十四層,18,廠辦,見其他登記事項,見其他登記事項,0981015,276.07,0,0,0,無,有,無,59722,216,坡道平面,29.04,0,,RPTOMLRLJIJFFHF09CC
中和區,建物,新北市中和區中正路751~780號,0.0,住,,,1031117,土地0建物1車位0,五層,23,辦公商業大樓,商業用,鋼筋混凝土造,0850919,123.16,0,0,0,無,有,無,26136,212,,0.0,0,,RPUOMLRLJIJFFHF56CC
淡水區,建物,新北市淡水區新市一路三段101巷91~120號,0.0,住,,,1031116,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,133.92000000000002,2,2,1,有,有,無,13000,97,坡道平面,33.53,0,,RPQPMLRLJIJFFEF58CC
淡水區,建物,新北市淡水區中正東路二段61~90號,0.0,住,,,1031121,土地0建物1車位0,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.31,1,1,1,有,有,有,12000,277,,0.0,0,,RPSPMLRLJIJFFEF78CC
淡水區,建物,新北市淡水區中正東路二段1~30號,0.0,工,,,1031101,土地0建物1車位1,八層,30,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890418,320.98,0,0,0,無,有,無,58860,183,坡道平面,41.99,0,,RPUPMLRLJIJFFEF98CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段361~390號,23.7,商,,,1031031,土地2建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,214.86,3,2,2,有,有,有,30000,140,坡道平面,34.38,0,,RPWQMLRLJIJFFBF98CC
板橋區,房地(土地+建物),新北市板橋區民生路二段240巷1~30號,77.0,住,,,1031029,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,,124.22,3,0,3,有,無,有,50000,403,,0.0,0,租金含稅。,RPPPMLRLJIJFFAF08CC
板橋區,土地,忠孝段1381~1410地號,21.0,住,,,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,952,,0.0,0,,RPRPMLSLJIJFFAF38CC
板橋區,建物,新北市板橋區文化路二段511~540號,0.0,住,,,1031108,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880617,129.14,4,2,2,有,有,有,26705,207,,0.0,0,,RPUPMLSLJIJFFAF68CC
新店區,建物,新北市新店區寶興路45巷1~30號,0.0,工,,,1031115,土地0建物2車位6,五層,5,廠辦,工商用,鋼筋混凝土造,0800817,1995.14,0,0,0,無,有,無,350000,175,坡道平面,0.0,0,,RPQNMLSLJIJFFCF28CC
新店區,建物,新北市新店區寶中路91~120號,0.0,工,,,1031118,土地0建物2車位1,九層,10,廠辦,工業用,鋼筋混凝土造,0811119,389.63,0,0,0,無,有,無,86625,222,坡道機械,0.0,0,,RPRNMLSLJIJFFCF38CC
新店區,建物,新北市新店區中興路二段57巷1~30號,0.0,住,,,1031121,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0770524,114.88000000000001,0,0,0,無,無,無,33000,287,,0.0,0,,RPTNMLSLJIJFFCF58CC
泰山區,土地,泰山段一小段601~630地號,944.0,農,,,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,47250,50,,0.0,0,,RPXNMLSLJIJFFBF88CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷61~90號,7.87,住,,,1031125,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,46.14,1,1,1,有,有,有,8500,184,,0.0,0,,RPUOMLSLJIJFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄1~30號,33.95,住,,,1031123,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,185.0,4,2,2,有,有,有,20000,108,坡道平面,28.17,0,,RPVOMLSLJIJFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新民街一段121~150號,11.1,住,,,1031123,土地1建物2車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,53.900000000000006,2,2,1,有,有,有,12000,223,,0.0,0,,RPRPMLSLJIJFFEF78CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段181~210號,38.3,住,,,1031121,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0640517,83.34,2,2,1,有,無,有,8000,96,,0.0,0,本物件為透天厝.僅租第3層,RPTQMLSLJIJFFEF09CC
新店區,建物,新北市新店區寶橋路181~210號,0.0,,,,1031126,土地0建物1車位0,十一層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960717,709.4399999999999,2,0,1,有,有,無,193149,272,,0.0,0,,RPVNMLSLJIJFFCF88DC
中和區,房地(土地+建物),新北市中和區連城路469巷22弄1~30號,63.06,住,,,1031127,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630924,74.18,3,4,3,有,無,無,28000,377,,0.0,0,,RPQNMLSLJIJFFHF98EC
新莊區,房地(土地+建物),新北市新莊區思源路593巷6弄1~30號,28.73,住,,,1031031,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770129,108.0,3,2,2,有,無,有,13000,120,,0.0,0,,RPQNMLTLJIJFFBF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段31~60號,24.88,商,,,1031103,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1020603,225.56,3,2,2,有,有,有,30000,133,坡道平面,37.08,0,,RPSNMLTLJIJFFBF48CC
新莊區,房地(土地+建物),新北市新莊區頭興街121~150號,8.55,商,,,1031106,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,94.25,1,1,1,有,有,無,17500,186,,0.0,0,,RPTNMLTLJIJFFBF58CC
泰山區,房地(土地+建物),新北市泰山區明志路一段466巷5弄31~60號,47.63,住,,,1031106,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680731,101.21,3,2,2,有,無,無,10000,99,,0.0,0,,RPUNMLTLJIJFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區化成路746巷31~60號,28.96,工,,,1031108,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830207,109.53,3,2,2,有,有,無,22000,201,坡道平面,0.0,0,,RPVNMLTLJIJFFBF78CC
五股區,房地(土地+建物),新北市五股區五工二路91~120號,1000.42,,工業區,丁種建築用地,1031105,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0781211,943.28,0,0,0,無,無,有,270000,,,0.0,0,,RPPQMLLJKIJFFBF57CC
新莊區,房地(土地+建物),新北市新莊區立信三街12巷1~30號,15.66,住,,,1031102,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,118.75,3,2,2,有,有,無,23000,194,,0.0,0,,RPXUMLLJKIJFFBF78CC
淡水區,房地(土地+建物),新北市淡水區鄧公路30巷2弄1~30號,23.15,住,,,1031130,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780621,59.78,2,1,1,有,無,有,10000,167,,0.0,0,,RPUOMLLJKIJFFEF18CC
汐止區,建物,新北市汐止區明峰街61~90號,0.0,住,,,1031109,土地0建物1車位2,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,227.14,5,2,3,有,有,有,50000,220,坡道平面,37.98,0,含管理費,RPXNMLLJKIJFFDF28CC
板橋區,土地,光仁段1531~1560地號,81.98,住,,,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,125000,1525,,0.0,0,"含未辦保存登記之建物,實際租賃期間為5年25天",RPWOMLLJKIJFFAF18EC
汐止區,房地(土地+建物),新北市汐止區大同路三段369巷1~30號,688.46,工,,,1031120,土地1建物1車位0,見其他登記事項,3,廠辦,工商用,鋼筋混凝土造,0790113,1345.43,0,0,0,無,有,無,150000,111,,0.0,0,,RPVPMLMJKIJFFDF48DC
新店區,房地(土地+建物),新北市新店區禾豐二路94巷1~30號,156.46,住,,,1031202,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851213,103.9,3,2,2,有,有,無,21000,202,,0.0,0,,RPXOMLMJKIJFFCF48DC
中和區,建物,新北市中和區景安路121~150號,0.0,住,,,1030925,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0670131,380.36,0,0,0,無,無,無,202400,532,,0.0,0,,RPROMLMJKIJFFHF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1031202,土地2建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,7800,263,,0.0,0,,RPPNMLMJKIJFFDF57CC
新莊區,建物,新北市新莊區幸福路601~630號,0.0,住,,,1031103,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760622,100.97,0,0,0,無,無,無,80000,792,,0.0,0,,RPXUMLMJKIJFFBF88CC
新店區,建物,新北市新店區北新路三段31~60號,0.0,住,,,1031128,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0731009,167.64,0,0,0,無,無,無,140000,835,,0.0,0,租賃層次為1+2樓,RPQNMLMJKIJFFCF57CC
新店區,房地(土地+建物)+車位,新北市新店區玫瑰路49巷1~30號,39.88,住,,,1031122,土地9建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740717,162.84,3,2,2,有,有,有,15000,92,坡道平面,34.56,0,,RPSOMLMJKIJFFCF87CC
土城區,房地(土地+建物),新北市土城區學府路一段121~150號,6.48,住,,,1031123,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,34.21,1,0,1,有,有,有,8500,248,,0.0,0,,RPROMLMJKIJFFAF57CC
板橋區,房地(土地+建物),新北市板橋區文化路二段182巷3弄61~90號,13.51,商,,,1031107,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0870808,101.21000000000001,2,2,1,有,有,有,28000,277,,0.0,0,租金含稅。承租的第二年租金金為 29000元,RPOQMLNJKIJFFAF57CC
林口區,房地(土地+建物)+車位,新北市林口區福林路31~60號,77.41,住,,,1031126,土地1建物1車位1,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000127,227.55,0,0,1,有,無,無,30000,132,坡道平面,25.7,0,,RPXRMLNJKIJFFBF68CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路1~30號,0.0,商,,,1031202,土地3建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961009,186.47,3,2,2,有,有,有,25000,134,坡道平面,47.81,0,,RPTNMLNJKIJFFDF08CC
三重區,建物,新北市三重區三和路四段301~330號,0.0,住,,,1031104,土地0建物2車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700307,250.0,0,0,0,無,無,無,250000,1000,,0.0,0,,RPTPMLNJKIJFFGF58CC
三峽區,建物,新北市三峽區民生街121~150號,0.0,商,,,1031117,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0880920,325.77000000000004,0,0,0,無,有,無,140000,430,,0.0,0,只使用1樓部分,RPUNMLNJKIJFFIF68CC
三峽區,房地(土地+建物),新北市三峽區中華路75巷1~30號,13.51,住,,,1031201,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0851101,68.33,0,1,1,有,無,無,13000,190,,0.0,0,,RPXOMLNJKIJFFIF09CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路331~360號,10.68,商,,,1031126,土地1建物1車位1,二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,133.77,0,0,0,無,有,無,16000,120,坡道平面,34.77,0,,RPPPMLNJKIJFFIF38CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路301~330號,27.04,商,,,1031126,土地1建物1車位1,七層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980827,258.28,3,2,2,有,有,有,32000,124,坡道平面,33.88,0,,RPRPMLNJKIJFFIF58CC
板橋區,房地(土地+建物),新北市板橋區光武街46巷1~30號,0.0,住,,,1031125,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,108.24,3,2,1,有,無,有,18000,166,,0.0,0,,RPXPMLNJKIJFFAF48DC
板橋區,房地(土地+建物),新北市板橋區三民路二段181~210號,19.4,住,,,1031017,土地1建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0750228,88.07,0,0,0,無,無,有,50000,568,,0.0,0,,RPPNMLNJKIJFFAF57EC
板橋區,房地(土地+建物),新北市板橋區重慶路31~60號,79.0,商,,,1031008,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0660110,325.95,0,0,0,無,無,無,180000,552,,0.0,0,,RPQNMLNJKIJFFAF67EC
板橋區,建物,新北市板橋區中山路二段151~180號,0.0,住,,,1031017,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0570423,75.89,0,0,0,無,無,無,80000,1054,,0.0,0,,RPRNMLNJKIJFFAF77EC
板橋區,房地(土地+建物),新北市板橋區雙十路二段47巷1~30號,35.33,住,,,1031007,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,,64.68,0,0,0,無,無,無,23000,356,,0.0,0,,RPSNMLNJKIJFFAF87EC
汐止區,車位,新北市汐止區大同路三段601~630號,5.53,住,,,1031110,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,69.33,0,0,0,有,有,無,2500,,坡道平面,69.33,2500,1.含管理費。,RPXNMLNJKIJFFDF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段391~420號,12.19,住,,,1031115,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840510,100.82000000000001,3,2,1,有,有,無,9500,94,,0.0,0,1.含管理費每坪40元。,RPOOMLNJKIJFFDF87EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.53,住,,,1031128,土地1建物1車位0,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.14,3,2,2,有,有,無,12000,133,,0.0,0,1.含管理費。,RPOPMLOJKIJFFDF08EC
