編號,車位類別,車位價格,車位面積平方公尺
RPWNMLTKJIJFFBC28CA,坡道平面,0,
RPVQMLOJKIJFFCC08CA,坡道平面,760000,27.78
RPQRMLOJKIJFFCC67CA,坡道平面,700000,27.78
RPSOMLLLJIJFFCC37CA,坡道平面,1200000,42.62
RPTOMLLLJIJFFCC47CA,坡道平面,800000,28.62
RPTNMLTKJIJFFBC97CA,坡道平面,0,
RPRNMLLLJIJFFBC17DA,坡道平面,0,
RPXOMLOLJIJFFCC18CA,一樓平面,1200000,18.71
RPWOMLOLJIJFFCC08CA,一樓平面,1150000,16.14
RPOPMLOLJIJFFCC37CA,一樓平面,1200000,18.71
RPPPMLOLJIJFFCC47CA,一樓平面,0,16.14
RPPPMLOLJIJFFCC47CA,一樓平面,0,18.71
RPROMLPLJIJFFBC57CA,坡道平面,0,
RPSNMLPLJIJFFBC57CA,坡道平面,0,
RPSNMLPLJIJFFBC57CA,坡道機械,0,
RPQOMLLLJIJFFCC17CA,坡道平面,0,
RPXNMLLLJIJFFCC77CA,坡道平面,0,
RPQNMLNJKIJFFBC07CA,坡道平面,450000,37.92
RPVNMLLLJIJFFBC47CA,坡道平面,0,
RPPOMLOLJIJFFCC37CA,坡道平面,1300000,27.94
RPWNMLOLJIJFFCC97CA,坡道機械,0,
RPVNMLPLJIJFFCC97CA,坡道平面,0,
RPRNMLPLJIJFFCC57CA,升降機械,0,30.45
RPRNMLPLJIJFFCC57CA,升降機械,0,30.45
RPROMLOLJIJFFCC57CA,坡道平面,1000000,27.94
RPPOMLLLJIJFFCC07CA,坡道平面,0,33.76
RPUNMLMJKIJFFBC37CA,坡道平面,0,
RPQOMLRLJIJFFCC77CA,坡道平面,0,30.04
RPSNMLMJKIJFFCC27CA,坡道平面,0,
RPTOMLLKKIJFFCC47CA,坡道平面,0,
RPXNMLLLJIJFFBC67CA,坡道平面,0,
RPOOMLLJKIJFFBC76CA,坡道平面,0,
RPROMLLLJIJFFCC27CA,坡道平面,0,30.04
RPXNMLKMJIJFFBC67CA,坡道平面,400000,34.99
RPWNMLQLJIJFFBC08CA,坡道平面,0,
RPPPMLPLJIJFFBC47CA,坡道平面,400000,45.95
RPPOMLOJKIJFFBC17CA,坡道平面,1350000,.03
RPQOMLTKKIJFFCC97CA,坡道平面,0,
RPROMLMJKIJFFBC27DA,坡道平面,0,
RPPOMLRKKIJFFCC67CA,坡道平面,0,
RPOOMLPLKIJFFBC37CA,坡道平面,0,
RPVOMLLJKIJFFCC57CA,坡道平面,1200000,18.71
RPOPMLLJKIJFFCC96CA,坡道平面,1200000,
RPWOMLLJKIJFFCC67CA,坡道平面,1200000,18.71
RPRRMLOJKIJFFCC77CA,坡道平面,0,38.86
RPTOMLNJKIJFFCC57CA,坡道平面,0,34.66
RPTNMLTKKIJFFCC18CA,坡道平面,0,38.87
RPOOMLOJKIJFFBC07CA,坡道平面,0,16.50
RPPNMLTLJIJFFBC77DA,坡道平面,0,
RPQNMLPJKIJFFCC37CA,坡道平面,800000,36.30
RPPPMLLJKIJFFCC07CA,坡道平面,0,
RPPNMLOJKIJFFCC17CA,坡道平面,0,
RPXNMLSJKIJFFCC38CA,坡道平面,250000,32.47
RPPNMLMJKIJFFBC86CA,升降機械,0,
RPUNMLLJKIJFFBC27CA,坡道平面,0,
RPPNMLMLKIJFFBC07CA,坡道平面,360000,34.17
RPXNMLLKKIJFFCC77CA,坡道平面,0,
RPTNMLNJKIJFFCC47CA,坡道平面,0,
RPTNMLNJKIJFFCC47CA,坡道平面,0,
RPTOMLOLKIJFFCC87CA,坡道平面,0,
RPUNMLOJKIJFFCC67CA,坡道平面,0,
RPSOMLPJKIJFFCC67CA,升降平面,0,
RPWNMLSJKIJFFCC28CA,坡道平面,0,
RPOOMLLKKIJFFCC96CA,其他,0,
RPVNMLSKKIJFFBC18CA,坡道平面,430000,34.17
RPPNMLKMKIJFFCC07CA,坡道平面,0,36.75
RPWNMLMKJHKFFBC67DA,坡道平面,0,
RPTNMLKKKIJFFCC27CA,坡道平面,1200000,30.45
RPROMLPJKIJFFCC57CA,坡道平面,0,
RPUNMLSJKIJFFCC08CA,坡道平面,1000000,22.80
RPVNMLSJKIJFFCC18CA,坡道平面,1000000,22.80
RPUNMLNLKIJFFCC77CA,坡道平面,0,
RPSNMLTJKIJFFBC87CA,坡道平面,600000,15.91
RPSNMLRLKIJFFCC97CA,坡道平面,900000,41.73
RPSNMLRLKIJFFCC97CA,坡道平面,900000,41.73
RPQOMLMKJHKFFBC17DA,坡道平面,0,
RPUNMLTLKIJFFCC38CA,坡道平面,0,
RPQOMLNLKIJFFCC47CA,坡道平面,0,
RPQOMLNLKIJFFCC47CA,坡道平面,0,
RPSNMLLKKIJFFCC27CA,坡道平面,0,38.86
RPSNMLLKKIJFFCC27CA,坡道平面,0,38.86
RPTNMLRJJHKFFCC97EA,升降機械,0,
RPOOMLQJJHKFFCC27CA,坡道平面,0,
RPQNMLTKKIJFFCC08EA,一樓平面,0,
RPQNMLTKKIJFFCC08EA,一樓平面,0,
RPQNMLMKKIJFFCC17CA,坡道平面,600000,29.66
RPTNMLMLKIJFFBC47CA,坡道平面,0,25.10
RPTNMLMLKIJFFBC47CA,坡道平面,0,25.10
RPSNMLMLKIJFFBC37CA,坡道平面,0,25.10
RPSNMLMLKIJFFBC37CA,坡道平面,0,25.10
RPQOMLRKKIJFFCC77CA,坡道平面,0,
RPWNMLTKKIJFFCC48CA,坡道平面,0,28.62
RPWNMLTKKIJFFCC48CA,坡道平面,1300000,32.04
RPXNMLNLKIJFFCC08CA,坡道平面,0,
RPPOMLQJJHKFFCC37CA,坡道平面,0,
RPVNMLLMKIJFFCC77CA,坡道機械,0,
RPUNMLPKKIJFFCC87CA,坡道平面,0,
RPPNMLQKKIJFFBC37CA,坡道平面,400000,34.99
RPRNMLQKKIJFFBC57CA,坡道平面,400000,45.95
RPSNMLQKKIJFFBC67CA,坡道平面,400000,45.95
RPQNMLQKKIJFFCC57CA,坡道平面,1100000,26.48
RPUOMLPJJHKFFCC77CA,坡道平面,0,
RPWNMLRKKIJFFCC28CA,其他,0,
RPRNMLRKKIJFFCC77CA,坡道平面,0,
RPRNMLSKKIJFFCC87CA,坡道機械,0,
RPWNMLOKJHKFFCC87CA,坡道平面,900000,41.73
RPWNMLOKJHKFFCC87CA,坡道平面,900000,41.73
RPUOMLMLKIJFFCC77CA,坡道平面,195000,32.88
RPVOMLMLKIJFFCC87CA,坡道平面,195000,32.88
RPROMLMLKIJFFCC57DA,坡道平面,0,38.62
RPPNMLMLKIJFFCC17CA,坡道平面,1100000,26.48
RPWNMLSJJHKFFCC18CA,坡道平面,0,
RPPOMLTKKIJFFCC87CA,坡道平面,0,
RPXNMLOKJHKFFCC97CA,坡道平面,900000,41.73
RPXNMLOKJHKFFCC97CA,坡道平面,900000,41.73
RPXNMLSJJHKFFCC28CA,坡道平面,210000,32.88
RPUOMLSJJHKFFCC08CA,坡道平面,0,45.85
RPSOMLOLKIJFFCC77CA,坡道平面,950000,32.04
RPUOMLTKJHKFFCC28CA,坡道平面,1350000,34.72
RPWNMLMLKIJFFBC77CA,坡道平面,0,36.84
RPRNMLRJJHKFFBC47CA,坡道平面,0,18.17
RPRNMLRJJHKFFBC47CA,坡道平面,0,18.17
RPSNMLQLKIJFFCC87CA,坡道平面,0,38.87
RPSNMLQLKIJFFCC87CA,坡道平面,0,38.87
RPTNMLQLKIJFFCC97CA,坡道平面,0,38.87
RPOOMLTJJHKFFCC57CA,升降機械,450000,14.95
RPQNMLPLKIJFFCC57CA,坡道平面,0,
RPSNMLPLKIJFFCC77CA,坡道平面,0,
RPQOMLKMKIJFFCC27CA,坡道平面,0,
RPVNMLTLKIJFFBC38CA,坡道平面,300000,34.17
RPSOMLTLKIJFFCC48EA,坡道平面,0,
RPWNMLQLKIJFFCC28CA,坡道平面,0,
RPOOMLQLKIJFFCC57CA,坡道平面,0,
RPTNMLLMKIJFFCC57CA,坡道平面,1000000,32.04
RPTNMLLMKIJFFCC57CA,坡道平面,1000000,32.04
RPUNMLLMKIJFFCC67CA,坡道平面,0,
RPRNMLTKJHKFFBC77CA,一樓平面,0,
RPSOMLKLJHKFFCC47EA,坡道平面,0,
RPPNMLMJJHKFFBC76CA,坡道平面,400000,
RPPOMLQJJHKFFBC27CA,坡道平面,0,
RPPNMLTLKIJFFCC87CA,坡道平面,1100000,26.48
RPRNMLTLKIJFFCC08CA,坡道機械,0,
RPWNMLPJJHKFFBC77CA,坡道平面,0,
RPQNMLRJJHKFFCC47CA,坡道平面,0,
RPQOMLTLKIJFFCC08CA,坡道平面,0,
RPTOMLSLJHKFFBC18DA,坡道平面,0,
RPTNMLTLKIJFFBC18CA,坡道平面,0,43.43
RPTOMLTLKIJFFCC38CA,坡道平面,0,
RPRNMLKLJHKFFBC96CA,坡道平面,0,
RPQNMLLMKIJFFCC27CA,坡道平面,0,
RPVOMLSJJHKFFBC08CA,坡道平面,0,
RPQNMLMLJHKFFCC17CA,坡道平面,0,
RPSNMLPJJHKFFCC47CA,坡道機械,0,
RPWNMLPKJHKFFBC87CA,坡道平面,390000,34.17
RPVNMLPKJHKFFBC77CA,坡道平面,350000,34.17
RPXNMLOKJHKFFBC87CA,坡道平面,0,
RPPOMLTLJHKFFBC77CA,坡道平面,0,
RPTOMLRJJHKFFCC87CA,坡道平面,0,27.94
RPSOMLRJJHKFFCC77CA,坡道平面,0,28.01
RPTOMLSJJHKFFCC97CA,坡道平面,0,
RPVNMLNKJHKFFCC67CA,一樓平面,0,
RPUNMLNKJHKFFCC57CA,一樓平面,0,
RPSNMLQJJHKFFBC47CA,一樓平面,0,30.00
RPPNMLQJJHKFFBC17CA,坡道平面,0,33.69
RPWOMLSJJHKFFBC28DA,坡道平面,0,34.17
RPSNMLRJJHKFFBC57CA,坡道平面,0,
RPQNMLSJJHKFFBC47CA,坡道平面,0,34.99
RPQNMLSJJHKFFBC47CA,坡道平面,0,34.99
RPVNMLMJKHKFFBC47CA,坡道平面,0,
RPUNMLRLJHKFFCC08CA,坡道平面,900000,41.73
RPVOMLTJJHKFFCC28CA,坡道機械,0,
RPPNMLOKJHKFFCC17CA,坡道平面,0,
RPROMLOKJHKFFCC47CA,升降機械,0,20.77
RPROMLOKJHKFFCC47CA,升降機械,0,20.77
RPPOMLNKJHKFFCC17CA,一樓平面,0,
RPQNMLOKJHKFFBC17CA,坡道平面,0,
RPVNMLQLJHKFFBC97CA,坡道平面,0,
RPQNMLTJJHKFFBC57CA,坡道平面,0,
RPXOMLQKJHKFFBC28DA,坡道平面,0,
RPRNMLMKJHKFFBC07CA,坡道平面,465000,
RPPNMLLKJHKFFBC76CA,坡道平面,0,
RPPNMLTKJHKFFBC57CA,坡道平面,0,
RPVOMLPKJHKFFCC97CA,坡道平面,1060000,27.94
RPUOMLPKJHKFFCC87CA,坡道平面,950000,27.94
RPSNMLPKJHKFFCC57CA,坡道平面,0,
RPQOMLTJJHKFFCC77CA,升降機械,450000,14.95
RPPNMLMJKHKFFCC96CA,坡道平面,0,36.27
RPQOMLKLJHKFFCC07CA,坡道機械,0,
RPVNMLPKJHKFFCC87CA,坡道平面,0,38.87
RPWNMLPKJHKFFCC97CA,坡道平面,0,38.87
RPPOMLNKJHKFFBC07CA,坡道平面,0,
RPXNMLPKJHKFFCC08CA,坡道平面,0,38.87
RPVOMLNKJHKFFBC67CA,坡道平面,400000,36.53
RPWOMLNKJHKFFBC77CA,坡道平面,400000,45.95
RPUNMLOKJHKFFBC57CA,坡道平面,0,
RPXOMLNKJHKFFBC87CA,坡道平面,400000,45.95
RPWNMLOKJHKFFBC77CA,坡道平面,0,44.47
RPXNMLPKJHKFFBC97CA,坡道平面,400000,34.17
RPRNMLMLJHKFFCC27CA,坡道平面,0,
RPOOMLPKJHKFFCC27CA,坡道平面,1350000,42.62
RPOOMLPKJHKFFCC27CA,坡道平面,0,28.62
RPQOMLOKJHKFFCC37CA,坡道平面,800000,36.30
RPTNMLQKJHKFFBC67CA,坡道平面,0,25.10
RPTNMLQKJHKFFBC67CA,坡道平面,0,25.10
RPTNMLQKJHKFFBC67CA,坡道平面,0,25.10
RPOOMLSLJHKFFBC57CA,坡道平面,600000,34.17
RPSNMLTKJHKFFCC08DA,坡道平面,900000,33.28
RPUNMLQJKHKFFCC08EA,升降機械,0,
RPUOMLQKJHKFFBC87CA,坡道平面,400000,34.99
RPUOMLQKJHKFFBC87CA,坡道平面,400000,34.99
RPVNMLQKJHKFFBC87CA,坡道平面,400000,34.99
RPXNMLQKJHKFFBC08CA,坡道平面,400000,34.99
RPOOMLQKJHKFFBC27CA,坡道平面,400000,34.99
RPOOMLQKJHKFFBC27CA,坡道平面,400000,34.99
RPPOMLQKJHKFFBC37CA,坡道平面,400000,34.99
RPPOMLQKJHKFFBC37CA,坡道平面,400000,34.99
RPPOMLQKJHKFFBC37CA,坡道平面,400000,34.99
RPTOMLQKJHKFFBC77CA,坡道平面,400000,34.99
RPTOMLQKJHKFFBC77CA,坡道平面,400000,34.99
RPXOMLPKJHKFFBC08CA,坡道平面,0,
RPTNMLRLJHKFFCC97CA,坡道機械,430000,14.95
RPTOMLQKJHKFFCC87CA,坡道平面,1000000,22.80
RPTNMLKLJHKFFBC17CA,坡道平面,0,41.38
RPPNMLKLJHKFFBC86DA,坡道平面,0,
RPTNMLTKJHKFFCC08CA,坡道平面,450000,14.95
RPWOMLQKJHKFFBC18DA,坡道平面,0,
RPWNMLSLJHKFFBC28CA,坡道平面,595000,34.17
RPXNMLSLJHKFFBC38CA,坡道平面,400000,34.17
RPTNMLLLJHKFFCC37CA,坡道機械,0,
RPRNMLPJKHKFFCC47CA,坡道平面,0,
RPUNMLLLJHKFFBC37CA,升降平面,0,24.19
RPRNMLKMJHKFFCC17CA,坡道平面,0,17.18
RPVNMLMLJHKFFBC57CA,坡道平面,400000,38.72
RPWOMLLKKHKFFCC77CA,坡道平面,0,
RPTNMLNLJHKFFCC57CA,坡道平面,0,38.87
RPQOMLNLJHKFFCC37CA,坡道平面,950000,28.62
RPOPMLLKKHKFFBC96CA,坡道平面,0,
RPPOMLTLJHKFFCC87CA,坡道平面,0,30.21
RPVNMLSLJHKFFBC18CA,坡道平面,600000,34.17
RPRNMLNLJHKFFCC37CA,坡道平面,0,
RPUNMLPJKHKFFBC67CA,坡道平面,0,
RPSOMLNLJHKFFCC57CA,坡道平面,0,
RPWNMLNLJHKFFCC87CA,坡道平面,1100000,26.48
RPWNMLNLJHKFFCC87CA,坡道平面,1100000,26.48
RPSOMLMJKHKFFCC37CA,坡道平面,900000,27.79
RPQOMLQJKHKFFBC47CA,坡道平面,440000,34.17
RPQPMLOLKHKFFBC57CA,坡道平面,1300000,30.22
RPROMLQJKHKFFBC57CA,坡道平面,350000,34.17
RPWNMLKKKHKFFCC57CA,坡道平面,0,43.17
RPVNMLNJKHKFFCC87EA,坡道平面,0,
RPQNMLOLKHKFFBC47DA,一樓平面,0,
RPSOMLSLJHKFFBC97CA,坡道平面,0,
RPUNMLSLJHKFFBC08CA,坡道平面,0,34.17
RPPNMLRLJHKFFBC47CA,坡道平面,0,
RPSOMLQJKHKFFCC77CA,坡道平面,0,
RPOPMLLKKHKFFCC07CA,坡道平面,0,
RPVOMLQKKHKFFCC18CA,坡道機械,0,
RPTNMLPJKHKFFBC57CA,坡道機械,0,
RPWNMLTLJHKFFBC38CA,坡道平面,0,
RPPPMLTJKHKFFCC97DA,坡道平面,0,30.32
RPTNMLKMJHKFFBC27CA,坡道機械,500000,25.54
RPPPMLSLJHKFFBC77CA,坡道平面,0,
RPSNMLMKKHKFFBC27CA,坡道平面,0,
RPUOMLMJKHKFFCC57CA,坡道平面,0,
RPUNMLNJKHKFFCC57CA,坡道平面,0,31.15
RPOOMLOJKHKFFCC17CA,坡道平面,1350000,42.62
RPSNMLLMJHKFFCC37CA,坡道平面,0,
RPPOMLNJKHKFFCC17CA,坡道平面,0,
RPTNMLTJKHKFFCC08CA,坡道平面,0,38.87
RPXNMLMJKHKFFCC87DA,坡道平面,0,
RPPNMLLJKHKFFBC76CA,坡道平面,0,
RPUNMLNJKHKFFBC47CA,坡道平面,0,
RPVNMLMJKHKFFCC57CA,坡道平面,0,
RPVNMLMJKHKFFCC57CA,坡道平面,0,
RPPOMLOJKHKFFCC27CA,坡道機械,470000,14.95
RPVNMLTJKHKFFCC28CA,坡道平面,0,38.87
RPUNMLTJKHKFFCC18CA,坡道平面,0,38.87
