鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
龜山區,房地(土地+建物),桃園縣龜山鄉文二三街1~30號,25.48,商,,,1031014,土地1建物1車位0,一層，騎樓,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850123,150.93,4,2,2,有,有,25000000,165640,,0.0,0,,RPVPMLPJJIJFFAH28CA
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷1~30號,26.08,住,,,1031009,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,187.63,3,2,2,有,有,8500000,53432,坡道平面,46.89,980000,,RPRRMLRJJIJFFAH28CA
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷1~30號,26.08,住,,,1030910,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,187.63,3,2,2,有,有,7920000,49311,坡道平面,46.89,980000,,RPTRMLRJJIJFFAH48CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市埔新路121~150號,11.51,商,,,1030922,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950829,120.41,2,1,1,有,有,7150000,59380,坡道平面,0.0,0,,RPQOMLQJJIJFFAH77CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊一街151~180號,16.65,住,,,1031018,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,103.3,2,1,1,有,有,7600000,73572,坡道機械,0.0,0,,RPPRMLKKJIJFFAH47CA
桃園區,房地(土地+建物),桃園縣桃園市寶慶路151~180號,17.68,住,,,1031013,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,140.48,3,2,2,有,有,7800000,55524,,0.0,0,,RPTPMLLKJIJFFAH77CA
桃園區,房地(土地+建物),桃園縣桃園市春日路721~750號,23.49,住,,,1030830,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721013,86.91,2,2,1,有,無,3100000,35669,,0.0,0,,RPUPMLMKJIJFFAH97CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市寶山街151~180號,15.39,住,,,1031019,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,117.63,3,2,1,有,有,6600000,56108,坡道平面,0.0,0,,RPQNMLSKJIJFFAH97CA
龜山區,房地(土地+建物),桃園縣龜山鄉龍江街2巷1~30號,35.98,住,,,1031005,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790209,140.77,4,2,2,有,有,8200000,58251,,0.0,0,,RPQSMLSKJIJFFAH48CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市同德七街25巷31~60號,92.8,住,,,1031013,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0831024,250.93,4,2,3,有,有,18000000,71733,坡道平面,0.0,0,,RPTSMLTKJIJFFAH88CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市民生路421~450號,11.34,住,,,1031022,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,70.75,1,1,1,有,有,3000000,42403,升降機械,0.0,0,,RPXQMLKLJIJFFAH28CA
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文東五街61~90號,30.47,住,,,1031006,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030714,140.57,2,2,1,有,有,10200000,72562,坡道平面,44.73,0,,RPURMLPLJIJFFAH58CA
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文東五街61~90號,30.47,住,,,1031006,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030714,140.57,2,2,1,有,有,10680000,75976,坡道平面,44.73,0,,RPPSMLPLJIJFFAH18CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,18.73,商,,,1031017,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,173.99,4,2,2,有,有,11300000,68262,坡道平面,28.96,1400000,,RPTPMLRLJHKFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,10050000,68258,坡道平面,28.96,1300000,,RPUPMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,10160000,69116,坡道平面,28.96,1300000,,RPVPMLRLJHKFFAH68CA
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段721~750號,16.2,商,,,1031017,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,128.19,3,2,2,有,有,9150000,71378,,0.0,0,,RPWPMLRLJHKFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,10600000,72549,坡道平面,28.96,1300000,,RPXPMLRLJHKFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,6710000,59462,坡道機械,19.97,900000,,RPOQMLRLJHKFFAH08CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,124.61,2,1,1,有,有,7350000,62941,坡道平面,26.9,1200000,,RPPQMLRLJHKFFAH18CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,6800000,63453,坡道機械,19.97,600000,,RPQQMLRLJHKFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,7390000,66421,坡道機械,19.97,900000,,RPRQMLRLJHKFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,7200000,67547,坡道機械,19.97,600000,,RPSQMLRLJHKFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.33,商,,,1031017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,156.95,3,2,2,有,有,10450000,71490,坡道平面,28.96,1300000,,RPTQMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,6480000,64864,坡道機械,19.97,700000,,RPUQMLRLJHKFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,6580000,67108,坡道機械,19.97,600000,,RPVQMLRLJHKFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,6800000,66210,坡道機械,19.97,900000,,RPWQMLRLJHKFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,7680000,76086,坡道機械,19.97,900000,,RPXQMLRLJHKFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,21.79,商,,,1031017,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,226.91000000000003,4,2,2,有,有,15010000,72253,坡道平面,57.92,2800000,,RPRPMLRLJHKFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,7140000,72270,坡道機械,19.97,700000,,RPPRMLRLJHKFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,21.62,商,,,1031017,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,197.95,4,2,2,有,有,12930000,68821,坡道平面,28.96,1300000,,RPURMLRLJHKFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,18.73,商,,,1031017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,173.99,4,2,2,有,有,10950000,66538,坡道平面,28.96,1300000,,RPVRMLRLJHKFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.42,商,,,1031017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,107.85,2,1,1,有,有,6620000,67365,坡道機械,19.97,700000,,RPWRMLRLJHKFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.42,商,,,1031017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,107.85,2,1,1,有,有,6870000,71347,坡道機械,19.97,600000,,RPXRMLRLJHKFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.42,商,,,1031017,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,107.85,2,1,1,有,有,7400000,76240,坡道機械,19.97,700000,,RPOSMLRLJHKFFAH28CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,6370000,67195,坡道機械,19.97,600000,,RPPSMLRLJHKFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,6600000,68709,坡道機械,19.97,700000,,RPQSMLRLJHKFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,6780000,70805,坡道機械,19.97,700000,,RPRSMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,6780000,71969,坡道機械,19.97,600000,,RPSSMLRLJHKFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,7000000,74531,坡道機械,19.97,600000,,RPTSMLRLJHKFFAH78CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,10.97,商,,,1031017,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,105.84,2,1,1,有,有,6890000,73250,坡道機械,19.97,600000,,RPUSMLRLJHKFFAH88CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,9060000,60535,坡道平面,28.96,1300000,,RPVSMLRLJHKFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,9540000,64280,坡道平面,28.96,1300000,,RPWSMLRLJHKFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,2,2,有,有,10000000,67868,坡道平面,28.96,1300000,,RPXSMLRLJHKFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.36,商,,,1031017,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,155.09,3,2,2,有,有,10200000,70208,坡道平面,26.9,1200000,,RPOTMLRLJHKFFAH38CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,6750000,59871,坡道機械,19.97,900000,,RPQTMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,6870000,63146,坡道機械,19.97,700000,,RPRTMLRLJHKFFAH68CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,7110000,66626,坡道機械,19.97,600000,,RPVTMLRLJHKFFAH09CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,124.61,2,1,1,有,有,7350000,63965,坡道平面,26.9,1100000,,RPWTMLRLJHKFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,12.46,商,,,1031017,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,117.68,2,1,1,有,有,7360000,68161,坡道機械,19.97,700000,,RPOUMLRLJHKFFAH48CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,16.33,商,,,1031017,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,154.89,3,2,2,有,有,9900000,67193,坡道平面,26.9,1300000,,RPPUMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,6400000,65088,坡道機械,19.97,600000,,RPTUMLRLJHKFFAH98CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,109.08,2,1,1,有,有,6690000,67220,坡道機械,19.97,700000,,RPVUMLRLJHKFFAH56CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,11.39,商,,,1031017,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,118.07,2,1,1,有,有,6900000,63966,坡道平面,28.96,1200000,,RPWUMLRLJHKFFAH66CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,21.62,商,,,1031017,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,197.95,4,2,2,有,有,12700000,67460,坡道平面,28.96,1300000,,RPOVMLRLJHKFFAH58CA
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段721~750號,21.62,商,,,1031017,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,197.95,4,2,2,有,有,13020000,69353,坡道平面,28.96,1300000,,RPPVMLRLJHKFFAH68CA
